#Table1,,,,,,,,
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5209734,0.0002418,22.33056,0.1526969,0.07766423,20.8078,0.06747305,0.05372775
GALAXY,0.5925705,0.000142444,22.26707,0.1359574,0.1484185,21.12849,0.09371571,0.1026753
GALAXY,0.4592259,0.000173128,21.55688,0.0814829,0.1539616,19.79647,0.02667566,0.1065099
GALAXY,0.5085495,0.000114927,21.72748,0.09334106,0.09154923,20.19116,0.03382276,0.06333333
GALAXY,0.4227357,9.59E-05,20.75094,0.08971354,0.3082303,19.22492,0.03737182,0.2132323
QSO,2.492017,0.000446526,20.45397,0.02371429,0.3379074,20.23607,0.02784315,0.2337628
QSO,3.178124,0.000255083,20.66247,0.02508179,0.3510071,20.31149,0.02662996,0.2428251
GALAXY,0.1980991,3.93E-05,18.72659,0.01499311,0.2034213,17.45107,0.008320756,0.1407259
QSO,1.069357,0.000240862,21.54707,0.04801347,0.2726725,21.25838,0.05379736,0.1886336
GALAXY,0.2244633,4.07E-05,21.42989,0.07170497,0.1777348,20.36887,0.04385736,0.1229561
GALAXY,0.05880981,2.34E-05,19.11529,0.01214387,0.2537735,18.18978,0.008291215,0.1755594
GALAXY,0.1342641,8.51E-06,18.42726,0.008525064,0.2596583,17.87382,0.007229952,0.1796304
GALAXY,0.03741939,1.02E-05,17.04378,0.004723366,0.1235501,16.21939,0.003860307,0.08547136
QSO,3.282086,0.000960723,22.13872,0.08146369,0.1586865,21.50113,0.06780947,0.1097786
GALAXY,0.3550145,7.63E-05,21.45876,0.06960476,0.07404898,19.61012,0.02294752,0.05122675
QSO,0.386593,5.43E-05,20.12479,0.01605873,0.04096012,19.82123,0.0167408,0.02833602
GALAXY,0.06769323,1.89E-05,18.12322,0.008244017,0.05514933,17.1195,0.005711267,0.03815205
QSO,1.3591,0.000906409,20.91156,0.02963135,0.05421254,20.71687,0.03629195,0.03750399
GALAXY,0.5370967,0.000143262,21.96051,0.09894397,0.04484167,20.22767,0.03668988,0.03102126
GALAXY,0.6676781,0.00021559,21.88762,0.1316742,0.1540561,20.68265,0.07372083,0.1065753
GALAXY,0.0755132,1.01E-05,17.87649,0.005943361,0.06170201,17.1598,0.005032075,0.04268516
GALAXY,0.3867144,6.28E-05,20.91733,0.05084858,0.07516285,19.08091,0.01754409,0.05199731
QSO,2.299051,0.000183436,20.64307,0.02409465,0.02569444,20.77944,0.03371129,0.0177753
GALAXY,0.3093341,0.000109417,22.28193,0.1411376,0.0429083,20.15498,0.03858649,0.02968376
GALAXY,0.3145283,5.56E-05,19.71372,0.02592523,0.06696162,18.02445,0.01010385,0.04632374
QSO,2.758723,0.000483405,20.24627,0.01961798,0.07836554,20.04996,0.02214499,0.05421292
GALAXY,0.7713473,0.000513238,22.00077,0.2149641,0.03351209,21.324,0.1684856,0.02318351
QSO,3.556629,0.00054961,21.51855,0.05063367,0.07571158,20.5509,0.0326964,0.05237692
GALAXY,0.5830498,0.000158672,22.75003,0.2014925,0.06491771,20.80493,0.05786364,0.04490978
GALAXY,0.5533101,0.000165758,21.52323,0.1004729,0.05764246,20.34875,0.0530369,0.03987679
GALAXY,0.2717552,4.74E-05,20.28136,0.03790414,0.04815043,18.69129,0.01427185,0.03331024
GALAXY,0.3120967,7.99E-05,19.70173,0.03889577,0.1076798,17.98723,0.01386483,0.07449237
QSO,0.7790014,0.000214842,19.94195,0.01629956,0.08504857,20.00056,0.02141145,0.05883621
QSO,2.77962,0.000103131,18.9097,0.009026989,0.07499567,18.70833,0.009742348,0.05188166
GALAXY,0.1179956,8.60E-06,17.57367,0.008292714,0.05426529,17.08574,0.006761621,0.03754048
GALAXY,0.08220884,9.79E-06,18.17159,0.008681566,0.07650327,17.64366,0.008543554,0.05292461
GALAXY,0.160095,2.94E-05,18.27107,0.008350587,0.05613909,17.10225,0.005428155,0.03883676
QSO,1.65604,0.00041215,19.51562,0.01264982,0.0407122,19.39466,0.014096,0.02816451
GALAXY,0.5674541,0.000207699,22.75774,0.3359752,0.03597208,20.23734,0.05711108,0.02488532
QSO,1.352185,0.000622467,20.04636,0.01835245,0.06698697,19.84608,0.02014334,0.04634127
GALAXY,0.6611989,0.000233615,22.60505,0.20119,0.07389063,21.07302,0.07897671,0.0511172
GALAXY,0.1024188,1.69E-05,17.5802,0.004986297,0.05880319,16.89957,0.004228007,0.04067978
GALAXY,0.4019854,0.00013652,21.29202,0.1110041,0.04313135,19.59119,0.03809663,0.02983807
GALAXY,0.09459265,1.60E-05,17.03438,0.006090076,0.1323166,16.2482,0.004797117,0.09153604
GALAXY,0.6218543,0.000360623,22.47832,0.2381591,0.1779808,20.70323,0.07865272,0.1231263
QSO,2.356996,0.000304607,21.06411,0.03178416,0.1373971,21.2544,0.04648395,0.09505069
GALAXY,0.1038096,2.00E-05,17.69378,0.006169329,0.1229335,16.73415,0.004481675,0.08504481
GALAXY,0.5849943,0.000233156,22.24451,0.1541594,0.1614041,20.26072,0.03766242,0.1116586
GALAXY,0.5565259,0.000159354,21.46068,0.1047846,0.2446807,20.39152,0.05946616,0.169269
GALAXY,0.2278505,2.95E-05,19.08523,0.0142045,0.03110684,17.73219,0.007593683,0.02151957
QSO,3.821051,0.000767051,21.92179,0.06504505,0.1290358,20.54386,0.03011703,0.08926638
GALAXY,0.4153569,0.000178565,20.90363,0.06769783,0.1365022,18.88265,0.01751203,0.09443159
GALAXY,0.633657,0.000183463,21.83729,0.1049856,0.108025,20.73928,0.0576263,0.07473122
GALAXY,0.1425978,6.07E-06,18.22508,0.00721391,0.1346813,17.42936,0.005482713,0.0931719
GALAXY,0.3785495,9.74E-05,21.21429,0.06331401,0.1631463,19.44275,0.02179948,0.1128638
GALAXY,0.3730247,7.00E-05,21.71697,0.07181241,0.1290198,20.35432,0.03635713,0.08925529
GALAXY,0.5031708,0.000136446,22.23816,0.1113202,0.1522855,20.54643,0.0416145,0.1053504
GALAXY,0.2254349,7.22E-05,21.229,0.05889262,0.3937781,19.7342,0.02472596,0.2724138
GALAXY,0.5468994,0.000101886,21.50325,0.08220888,0.1641361,20.68797,0.05928159,0.1135486
GALAXY,0.5710369,0.000156008,22.47307,0.2087241,0.2893155,21.03021,0.08239584,0.2001472
GALAXY,0.7027468,0.000339988,22.88284,0.2327022,0.1082602,22.02515,0.1611437,0.07489388
QSO,2.147223,0.000628111,19.96486,0.01544499,0.1265858,19.93856,0.01914592,0.08757145
QSO,1.564294,0.001077773,21.94658,0.05998652,0.167277,21.71288,0.07012518,0.1157214
GALAXY,0.6179814,0.000130089,22.47058,0.1252848,0.08615639,20.76144,0.04601306,0.05960259
GALAXY,0.5118727,0.000181795,22.13567,0.1305927,0.1011622,20.34669,0.04388814,0.06998354
GALAXY,0.3777072,0.000111565,21.83417,0.1061976,0.09846734,20.20263,0.04088035,0.06811924
GALAXY,0.4522828,0.000145781,21.97002,0.1182417,0.1526915,20.15997,0.0366558,0.1056313
GALAXY,0.2444576,6.29E-06,17.83048,0.007323927,0.110373,17.47957,0.007607804,0.07635554
GALAXY,0.5383148,0.000155531,22.04321,0.1351866,0.0823283,20.45589,0.05212688,0.05695434
GALAXY,0.09812069,2.27E-05,18.58189,0.01107265,0.08892225,17.71715,0.008306577,0.061516
GALAXY,0.4981939,0.000123247,21.81202,0.09889911,0.08794885,20.09945,0.03951573,0.06084261
GALAXY,0.5728079,0.000167241,22.99374,0.2788555,0.144666,20.85168,0.06053983,0.1000793
GALAXY,0.3638124,5.58E-05,22.07141,0.1030422,0.07488617,20.61327,0.0490544,0.0518059
GALAXY,0.2930668,6.22E-05,19.80675,0.02621669,0.07053035,18.24124,0.01137847,0.04879257
QSO,0.6135005,5.22E-05,18.00024,0.005983307,0.05906155,18.05517,0.006827631,0.04085851
GALAXY,0.528835,0.000231983,22.42815,0.1408194,0.1207536,21.07767,0.06315432,0.0835368
GALAXY,0.8064087,6.16E-05,22.50531,0.1287695,0.0540402,22.30576,0.1679035,0.03738476
GALAXY,0.2023365,5.21E-05,18.4961,0.01348143,0.0710171,17.5178,0.009565737,0.0491293
GALAXY,0.2595427,5.89E-05,19.3619,0.01782985,0.03952971,17.90647,0.008696342,0.02734647
GALAXY,0.5702491,0.000169929,22.84728,0.1882619,0.03649731,20.85633,0.05349267,0.02524867
GALAXY,0.1297654,3.01E-05,18.50487,0.009779378,0.03855363,17.50248,0.006748517,0.02667122
GALAXY,0.4329642,8.62E-05,21.10467,0.0729062,0.06765975,19.29555,0.02172836,0.0468067
GALAXY,0.3938834,6.43E-05,20.60654,0.05466133,0.114236,19.04296,0.0214214,0.07902794
GALAXY,0.6695018,0.000198607,23.27386,0.2627062,0.07521491,21.44178,0.08004564,0.05203333
GALAXY,0.2353316,5.32E-05,19.21342,0.0193166,0.1132354,17.74156,0.0086147,0.07833572
GALAXY,0.5492517,0.000219543,21.89437,0.1875774,0.1070518,20.42185,0.07221197,0.07405791
GALAXY,0.1658535,3.73E-05,18.64589,0.01207746,0.07371458,17.69889,0.00831202,0.0509954
GALAXY,0.2487092,4.52E-05,19.80247,0.02528691,0.1238475,18.29818,0.01103155,0.08567715
GALAXY,0.1110009,1.24E-05,17.92091,0.007850229,0.08283851,17.18606,0.005891435,0.0573073
GALAXY,0.0814366,2.56E-05,18.48931,0.009151197,0.07344909,17.53825,0.006424907,0.05081174
GALAXY,0.530156,0.000148218,22.77879,0.1904164,0.1040844,20.97319,0.05734429,0.07200509
GALAXY,0.5943587,0.000199925,21.59043,0.1424621,0.1062309,20.02227,0.05543397,0.07349005
GALAXY,0.4707677,0.000158101,21.91442,0.115031,0.1141052,20.15232,0.03913334,0.07893749
QSO,2.286897,0.000321607,21.59322,0.04942101,0.08962407,21.60681,0.06766291,0.06200152
GALAXY,0.481911,0.000139787,22.09389,0.1242495,0.08903097,20.44975,0.04652338,0.06159121
GALAXY,0.08788398,1.88E-05,17.39328,0.005889943,0.07553311,16.42323,0.004241563,0.05225346
GALAXY,0.5994126,0.000250408,21.90307,0.1079806,0.06539669,20.82881,0.06681983,0.04524113
GALAXY,0.4528095,0.000113853,22.34373,0.1278276,0.05946511,20.46526,0.03886352,0.04113769
GALAXY,0.3026319,6.38E-05,20.3842,0.0359335,0.1313111,18.76548,0.01317765,0.09084042
QSO,0.3739635,7.85E-05,18.70029,0.007973325,0.2046116,18.55613,0.008769152,0.1415493
GALAXY,0.3644493,8.30E-05,21.09263,0.06641762,0.06915996,19.33309,0.02320443,0.04784454
GALAXY,0.07423818,1.44E-05,17.69102,0.0103951,0.01934446,17.215,0.01082909,0.01338241
GALAXY,0.5091001,0.000199361,22.75079,0.2103945,0.352763,21.09846,0.07065623,0.2440398
GALAXY,0.3097833,7.23E-05,19.5232,0.02620469,0.1214602,17.86883,0.01037933,0.08402558
GALAXY,0.03545295,1.15E-05,16.82452,0.004514248,0.1014988,16.05935,0.003585299,0.07021643
GALAXY,0.2718961,6.11E-05,20.14265,0.02223585,0.04032652,18.52087,0.01005001,0.0278977
QSO,3.628641,0.0002807,21.41812,0.04835495,0.08264621,20.04062,0.02234745,0.05717427
GALAXY,0.08993223,2.61E-05,18.05968,0.01059059,0.1043446,17.08561,0.00614549,0.0721851
GALAXY,0.6438237,0.00019489,24.70931,0.6768945,1.024043,22.02012,0.130646,0.7084282
GALAXY,0.1730929,3.35E-05,18.43227,0.01144537,0.06530727,17.35275,0.007394673,0.04517927
GALAXY,0.02490413,6.09E-06,17.33063,0.008473168,0.111174,17.1384,0.009833815,0.07690968
GALAXY,0.5274836,0.00014819,22.30358,0.1558036,0.05637728,20.38673,0.04220074,0.03900154
GALAXY,0.2358438,4.53E-05,19.19975,0.01469235,0.03962677,17.87057,0.007991428,0.02741361
GALAXY,0.5990158,0.000219577,22.06753,0.1055615,0.05541218,20.76128,0.05569824,0.03833389
GALAXY,0.7068686,0.00022629,22.45485,0.2787335,0.09529204,20.90023,0.09441989,0.06592259
GALAXY,0.6626875,2.99E-05,21.14623,0.05690743,0.06446094,20.40774,0.0444074,0.04459378
GALAXY,0.4356268,9.16E-05,20.87259,0.05231123,0.06548806,19.11164,0.01767694,0.04530434
GALAXY,0.1806154,1.64E-05,22.11628,0.09431745,0.05568093,21.6994,0.07588901,0.03851981
GALAXY,0.2126982,3.87E-05,18.70069,0.01133845,0.0905066,17.2965,0.006001873,0.06261204
GALAXY,0.5033177,0.000137809,22.93462,0.3027662,0.05439611,20.73957,0.06716117,0.03763098
GALAXY,0.05255423,2.34E-05,18.42324,0.01086699,0.05496482,17.85825,0.009749657,0.03802441
GALAXY,0.2421137,4.23E-05,18.17654,0.01326718,0.08475888,17.00642,0.00783379,0.0586358
GALAXY,0.658649,0.000151558,22.50525,0.134013,0.2558613,21.1879,0.06112273,0.1770037
GALAXY,0.0817068,2.01E-05,16.58747,0.005143163,0.07225189,15.70232,0.003956691,0.04998352
GALAXY,0.5574845,0.000157805,22.46232,0.1707403,0.04142309,20.84632,0.06470323,0.0286563
QSO,2.97057,0.000615712,20.74019,0.02488975,0.05918927,20.51388,0.03132632,0.04094686
GALAXY,0.03095768,1.36E-05,15.35127,0.002546618,0.06490397,14.74545,0.002310443,0.04490027
GALAXY,0.5040717,0.000170778,22.11433,0.1083222,0.05487278,20.49598,0.03992371,0.03796073
GALAXY,0.5776569,0.000314124,21.84552,0.1427197,0.04023949,20.38694,0.059476,0.02783749
QSO,2.318246,0.000424913,19.88728,0.01588949,0.04549296,19.64782,0.01867604,0.03147182
QSO,2.112653,0.000428734,17.30494,0.004510094,0.133527,17.16958,0.004798935,0.09237339
QSO,0.9894897,0.000363023,18.60305,0.007826499,0.1035646,18.39843,0.007811989,0.07164551
GALAXY,0.2336969,3.64E-05,19.27306,0.01820677,0.04148715,17.83644,0.008280665,0.02870062
GALAXY,0.1092047,2.15E-05,17.01706,0.005372037,0.06242988,16.03261,0.003752051,0.0431887
GALAXY,0.45321,8.87E-05,21.75318,0.07448799,0.05146877,20.13252,0.03008238,0.03560586
GALAXY,0.4740256,0.000110508,22.18585,0.1820275,0.06149304,20.37794,0.05594953,0.04254059
QSO,0.7944198,8.48E-05,20.92973,0.03890076,0.1230375,20.43812,0.03606455,0.08511674
GALAXY,0.2219108,3.77E-05,19.11835,0.01647709,0.07138739,17.704,0.008341301,0.04938547
GALAXY,0.331017,6.77E-05,20.53733,0.03961445,0.1034886,18.80613,0.01461692,0.07159296
GALAXY,0.7052605,0.000210883,21.93731,0.1135859,0.09568621,20.99782,0.07001808,0.06619528
GALAXY,0.6532027,0.000160406,22.06047,0.1462217,0.06074801,20.57577,0.0551591,0.04202519
GALAXY,0.3957364,0.000122732,22.0253,0.08964857,0.0726248,20.43816,0.03306531,0.0502415
GALAXY,0.4938937,0.000169777,22.39648,0.1409951,0.2405811,20.72046,0.05391345,0.1664329
QSO,1.526029,0.000534373,21.01971,0.02969639,0.1720375,20.53463,0.02977736,0.1190147
GALAXY,0.515933,0.000174695,21.76711,0.1119996,0.3427061,20.09931,0.03992958,0.2370825
QSO,2.932617,0.000238674,20.7915,0.02592298,0.2124889,20.56141,0.02847665,0.1469988
QSO,0.826831,0.000128906,22.95909,0.1609966,0.3443094,22.42843,0.1413474,0.2381917
GALAXY,0.3859595,9.77E-05,21.09165,0.07157752,0.08255455,19.4448,0.02263344,0.05711086
QSO,0.7656741,0.000234697,21.39819,0.04030576,0.09654802,20.54774,0.02854246,0.06679147
GALAXY,0.1087042,1.32E-05,19.92546,0.01721346,0.1080072,19.47398,0.01680256,0.07471888
GALAXY,0.2883273,6.39E-05,20.41779,0.04124011,0.08549803,18.84222,0.01747613,0.05914714
GALAXY,0.176926,4.15E-05,19.59443,0.01651435,0.1578197,18.4203,0.01070695,0.109179
GALAXY,0.2798846,5.74E-05,19.32663,0.01899485,0.07226061,17.82801,0.009446927,0.04998956
GALAXY,0.1866554,3.17E-05,18.62922,0.01054559,0.100755,17.35065,0.006235128,0.06970185
QSO,1.285073,-4,20.0539,0.01612431,0.07662392,19.77668,0.01775941,0.05300808
GALAXY,0.1618447,1.74E-05,18.57892,0.01068869,0.06917825,17.76249,0.008277914,0.04785719
QSO,2.638038,0.000306952,21.06028,0.03149456,0.0902519,20.72222,0.03314568,0.06243585
GALAXY,0.07288751,7.32E-06,17.86303,0.009256489,0.07207435,17.35027,0.008170171,0.0498607
GALAXY,0.1007999,1.48E-05,18.08225,0.01047191,0.06665958,17.19241,0.008070203,0.04611479
GALAXY,0.3890201,8.40E-05,21.34611,0.0626911,0.07322298,19.65338,0.02354486,0.05065532
GALAXY,0.5619339,0.000111083,21.78667,0.09771101,0.05252052,20.02194,0.03551087,0.03633345
GALAXY,0.3533637,9.36E-05,20.47727,0.03756053,0.06540609,18.74661,0.01477594,0.04524763
QSO,3.423858,0.000395758,21.01679,0.03216436,0.08490609,20.39503,0.0260793,0.05873764
GALAXY,0.05035283,1.36E-05,17.99152,0.007005648,0.1338581,17.27556,0.005528584,0.09260242
GALAXY,0.4461265,5.94E-05,21.19086,0.0586405,0.06095918,19.50519,0.0230168,0.04217127
GALAXY,0.6001478,0.000154172,22.57169,0.1941711,0.1046274,21.09879,0.08445632,0.07238072
GALAXY,0.6099073,0.000198847,22.57446,0.2856256,0.1460468,20.67954,0.0618141,0.1010345
GALAXY,0.1318185,2.37E-05,17.79176,0.006826835,0.14065,16.73734,0.004683354,0.09730104
GALAXY,0.1638824,4.32E-05,18.77784,0.01234441,0.08065568,17.57964,0.007067974,0.05579723
GALAXY,0.430586,0.000102133,21.35816,0.06828351,0.09852102,19.59378,0.02376203,0.06815639
GALAXY,0.6579777,0.000235006,22.5809,0.2659036,0.08568005,20.88437,0.0791849,0.05927306
GALAXY,0.4991784,8.84E-05,21.34394,0.07074263,0.1022343,20.07567,0.0357175,0.07072525
GALAXY,0.2304166,3.09E-05,20.58408,0.0397616,0.06796275,19.19831,0.01913314,0.04701632
GALAXY,0.2700464,5.57E-05,19.19697,0.0216315,0.0535138,17.65437,0.009486891,0.0370206
QSO,0.9093171,0.000213664,19.04349,0.009291124,0.04638836,18.90954,0.01019066,0.03209125
GALAXY,0.1862523,4.41E-05,18.43106,0.01854575,0.1037743,17.34381,0.01130582,0.07179055
GALAXY,0.5986124,0.000156656,22.17998,0.209199,0.1325896,20.46638,0.06977779,0.09172489
GALAXY,0.1205675,8.63E-06,18.13772,0.008818108,0.07252457,17.57113,0.007847047,0.05017216
GALAXY,0.1222128,4.39E-06,18.0551,0.00811414,0.09305894,17.5403,0.007425931,0.06437774
GALAXY,0.514493,0.00014895,21.64572,0.1005109,0.1852686,20.24891,0.04807861,0.128168
GALAXY,0.3782734,7.17E-05,20.6856,0.04744911,0.1691673,18.99718,0.01682563,0.1170291
GALAXY,0.1732274,2.94E-05,18.18474,0.01139509,0.1056107,16.91723,0.006180758,0.07306097
GALAXY,0.5158893,0.000163436,21.46587,0.1566847,0.07413442,19.89856,0.0622347,0.05128586
GALAXY,0.1178419,1.60E-05,17.67301,0.007546316,0.08550397,17.02675,0.006553762,0.05915125
GALAXY,0.6121998,0.000156259,23.71868,0.3672943,0.1504494,21.35574,0.07346682,0.1040802
GALAXY,0.273929,0.000112132,21.63838,0.1274298,0.1694349,20.12268,0.04827097,0.1172143
GALAXY,0.6118468,0.000124532,22.42975,0.2072185,0.2256237,20.6122,0.06528401,0.1560854
GALAXY,0.3603249,5.50E-05,20.84611,0.05786033,0.5114031,18.89406,0.01701315,0.3537863
QSO,2.185931,0.001251864,22.22282,0.0819609,0.2719462,22.35419,0.114801,0.1881312
GALAXY,0.4176773,0.000143426,21.52083,0.0957712,0.1058061,19.74006,0.03018351,0.07319614
GALAXY,0.07614277,5.72E-06,18.65102,0.009239937,0.08348071,17.80773,0.006778175,0.05775157
QSO,2.208,0.001444781,22.25243,0.08571409,0.2187282,21.92763,0.08273442,0.1513152
GALAXY,0.5941998,0.000167075,23.42848,0.3082872,0.1199521,21.21284,0.07154255,0.08298228
GALAXY,0.132269,2.50E-05,17.47006,0.005996746,0.08961407,16.35089,0.003820656,0.0619946
GALAXY,0.5566719,0.000127936,22.39469,0.2279615,0.0988242,20.29099,0.04710948,0.06836613
QSO,1.405255,0.000401422,19.35525,0.01094612,0.09301919,19.04518,0.01073356,0.06435025
GALAXY,0.4589649,9.09E-05,21.54268,0.08512478,0.09258532,19.79612,0.02823809,0.06405009
GALAXY,0.04810001,1.57E-05,17.1281,0.005153387,0.06755436,16.28574,0.004037731,0.0467338
GALAXY,0.5484332,0.000112462,20.89117,0.07241011,0.04756521,19.25182,0.02877238,0.03290539
GALAXY,0.5241591,0.000109366,21.65235,0.1170414,0.09084678,19.81425,0.03735833,0.06284738
GALAXY,0.5117132,0.000151636,22.08174,0.1656866,0.2297539,20.42342,0.05638527,0.1589427
GALAXY,0.188402,2.89E-05,18.72702,0.01200452,0.2805557,17.32978,0.006100862,0.1940871
GALAXY,0.5901463,0.000100295,21.89898,0.1007382,0.4457963,21.003,0.07145357,0.3083999
GALAXY,0.5366135,0.000168103,22.64009,0.3200203,0.2066278,20.54128,0.07331324,0.1429441
GALAXY,0.6511625,0.000191988,22.46531,0.1519255,0.1411077,21.25077,0.09472122,0.09761766
GALAXY,0.09304307,8.39E-06,17.74418,0.006257453,0.09798574,17.11604,0.005615572,0.06778608
GALAXY,0.5758339,0.000122537,22.50497,0.1436478,0.057909,20.92433,0.05423648,0.04006118
GALAXY,0.4029345,5.89E-05,21.32475,0.06611933,0.1729104,19.48009,0.02138156,0.1196186
GALAXY,0.4985743,0.000151731,22.2193,0.1563725,0.04477542,20.54265,0.05093119,0.03097543
GALAXY,0.06166496,1.08E-05,21.96397,0.06833763,0.06212547,22.14446,0.1272963,0.04297811
QSO,1.35871,0.001235246,20.05454,0.01790012,0.08892465,19.70855,0.02070305,0.06151766
QSO,0.6264328,4.71E-05,19.66472,0.01278804,0.1462062,19.72066,0.01721868,0.1011448
GALAXY,0.1207953,1.09E-05,18.32943,0.009625232,0.1321031,17.71659,0.008670621,0.09138834
GALAXY,0.5566467,0.000142705,22.34992,0.1200153,0.04284942,20.88393,0.05145372,0.02964303
GALAXY,0.1720219,3.70E-05,18.76461,0.01200258,0.0602505,17.58517,0.0068767,0.04168102
GALAXY,0.4448844,7.75E-05,21.14047,0.1233604,0.0672111,19.9746,0.0448652,0.04649632
QSO,2.833508,0.000204318,21.4945,0.05255984,0.09832653,21.34817,0.06237903,0.06802183
GALAXY,0.04533074,2.55E-05,18.06101,0.008660502,0.08306337,17.25696,0.006785048,0.05746286
GALAXY,0.6552669,0.000212573,22.85983,0.1887083,0.0684666,21.09952,0.06254521,0.04736487
GALAXY,0.1212041,1.04E-05,18.16809,0.009256953,0.06485272,17.48384,0.007253414,0.04486481
GALAXY,0.09875777,2.15E-05,17.59254,0.006202893,0.1504035,16.55969,0.004303775,0.1040484
GALAXY,0.1499159,1.96E-05,18.78138,0.0119589,0.1677246,17.85603,0.008333314,0.1160311
GALAXY,0.3823802,0.00010446,20.99306,0.05465442,0.1682779,19.12038,0.01734461,0.1164139
GALAXY,0.6040558,0.000275648,22.65282,0.197451,0.2160205,20.98507,0.06528954,0.149442
GALAXY,0.07379179,6.76E-06,17.85348,0.006389879,0.05869288,17.48305,0.006174052,0.04060346
GALAXY,0.3874454,6.97E-05,20.89544,0.04920503,0.03773388,19.11858,0.01701859,0.02610412
GALAXY,0.1150901,2.09E-05,18.29379,0.008830874,0.124656,17.33932,0.006244872,0.08623642
GALAXY,0.260228,4.40E-05,19.61982,0.02220932,0.0397963,18.09822,0.009950977,0.02753089
GALAXY,0.03739176,1.11E-05,17.16224,0.005657327,0.151149,16.60891,0.005009369,0.1045642
QSO,2.198049,0.000624392,21.467,0.05283054,0.0920574,21.54211,0.06892777,0.06368488
GALAXY,0.436444,0.000120622,21.38746,0.07784607,0.1378479,19.95587,0.03262495,0.09536254
GALAXY,0.2177284,2.97E-05,19.27102,0.01440368,0.2156281,17.89559,0.007375037,0.1491705
QSO,0.5852555,0.000119588,21.95699,0.06441838,0.07940239,21.62752,0.06472193,0.0549302
GALAXY,0.3071063,5.21E-05,20.32189,0.03672883,0.1253904,18.69487,0.01339171,0.08674448
GALAXY,0.5709099,0.000138552,21.50315,0.09171978,0.1644919,20.15643,0.04193347,0.1137947
QSO,1.893137,0.001164607,21.29434,0.03684504,0.3041834,21.28514,0.04869458,0.2104327
GALAXY,0.2115325,1.86E-05,20.21442,0.02273845,0.1835395,19.7446,0.02031019,0.1269718
QSO,1.204697,0.411339,20.71103,0.053784,0.3760748,19.3443,0.02586025,0.2601668
GALAXY,0.4173962,0.000110502,22.08458,0.1074227,0.0791699,20.422,0.03852625,0.05476937
GALAXY,0.05715487,1.72E-05,21.18769,0.05572771,0.09039092,21.28758,0.08576905,0.06253202
QSO,1.739559,0.000273534,21.01436,0.02765183,0.2845505,20.9291,0.03837857,0.1968508
GALAXY,0.5239365,0.000209369,22.44658,0.1842966,0.1445017,20.23903,0.04151633,0.09996564
GALAXY,0.1222702,2.85E-05,18.30776,0.009601904,0.105343,17.2669,0.006502659,0.07287578
GALAXY,0.4518263,7.41E-05,20.79163,0.06318616,0.1743702,19.05963,0.02212301,0.1206285
GALAXY,0.1762728,3.29E-05,18.47782,0.01225346,0.09465498,17.31257,0.007275585,0.06548187
