class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.32642740000000003,6.751412e-05,22.280379999999997,0.11907349999999998,0.05941797,20.83279,0.0490649,0.04110508
GALAXY,0.18959220000000002,3.772145e-05,18.487779999999997,0.01068955,0.05204373,17.19783,0.006198971,0.03600361
GALAXY,0.5554799,0.00017645389999999998,22.09331,0.1710372,0.04403282,20.1168,0.0446005,0.0304617
QSO,1.152045,0.0006143035,20.42445,0.02730566,0.05636972,19.94361,0.02009315,0.03899631
GALAXY,0.32275840000000006,9.669659e-05,21.66279,0.09212499,0.13740539999999998,19.99064,0.03318736,0.09505641
QSO,2.995668,0.0004088561,20.39341,0.0198959,0.06444675,20.19306,0.02226129,0.04458396
GALAXY,0.5147787,0.00012748719999999998,21.1474,0.08786067,0.06321273,19.32846,0.02822484,0.04373027
GALAXY,0.6222898,0.0001768836,22.32667,0.1449096,0.14878729999999998,20.69227,0.05042166,0.10293039999999999
GALAXY,0.5548118000000001,0.0001168786,21.3525,0.06666799999999999,0.01937507,19.6036,0.02344425,0.01340358
GALAXY,0.04661209,3.057841e-05,18.35202,0.009462802,0.08314019,17.61711,0.007240616,0.057516
GALAXY,0.42982840000000005,0.0001302189,21.99853,0.15006979999999998,0.2282893,20.21284,0.04780742,0.1579295
QSO,2.9730950000000003,0.001782859,21.59344,0.05719515,0.0723972,21.215970000000002,0.05984558,0.05008405
GALAXY,0.0354036,1.413886e-05,17.73871,0.01242992,0.07161456,17.46469,0.01291531,0.04954262
GALAXY,0.05153618,1.269153e-05,17.42665,0.005276901999999999,0.15214129999999998,16.6342,0.0041334679999999995,0.10525060000000001
GALAXY,0.6092998000000001,0.00012428610000000002,22.71495,0.1736346,0.0365632,21.05188,0.06442482,0.02529425
GALAXY,0.1129059,1.003086e-05,17.18039,0.00553127,0.029281799999999997,16.43675,0.004525828,0.02025701
GALAXY,0.186622,3.176917e-05,18.96077,0.01280243,0.1899099,17.61981,0.006983918,0.1313788
GALAXY,0.4343863,0.0001272116,22.09528,0.1097625,0.1762376,20.39051,0.03727224,0.1219204
GALAXY,0.1177502,9.582217000000001e-06,19.22788,0.01584028,0.1444632,18.46915,0.0140067,0.099939
GALAXY,0.06584767,1.098844e-05,18.119320000000002,0.01045197,0.2084712,17.55805,0.009315391,0.1442194
GALAXY,0.1301259,6.4661810000000006e-06,19.537670000000002,0.02183839,0.212083,19.05744,0.02088572,0.14671800000000002
GALAXY,0.08364463,1.5393810000000002e-05,19.53428,0.01658687,0.10396,18.814339999999998,0.01275355,0.07191903
GALAXY,0.1861129,1.37881e-05,20.09995,0.02488388,0.1119202,19.2841,0.017928599999999996,0.07742589999999999
GALAXY,0.2575145,2.323675e-05,20.776139999999998,0.04184732,0.12353879999999999,19.74898,0.02566058,0.08546358
GALAXY,0.8724854999999999,6.246108e-05,22.89484,0.16361389999999998,0.13009769999999998,22.95072,0.2456402,0.09000102
GALAXY,0.4641229,0.0001582962,21.712120000000002,0.09526107,0.1311622,19.751279999999998,0.02737267,0.09073738
GALAXY,0.6417524,0.0002056038,23.301370000000002,0.4229146,0.1057855,20.93719,0.07764006,0.07318193
GALAXY,0.19219270000000002,4.256998e-05,19.3275,0.01834937,0.2463713,17.86429,0.008406744,0.1704385
GALAXY,0.5975882,0.00012704399999999999,21.74331,0.09975144,0.21582620000000002,20.6731,0.05641246,0.1493075
QSO,0.9065397,0.0002070383,17.97149,0.005813601,0.233596,17.80752,0.006101286,0.1616007
GALAXY,0.10135989999999999,7.942762e-06,18.20386,0.007523025,0.04198384,17.786189999999998,0.0074930840000000005,0.02904422
GALAXY,0.04524084,1.599111e-05,17.49284,0.00527481,0.11657260000000001,16.6798,0.00416674,0.08064437
GALAXY,0.24199859999999998,2.7924109999999996e-05,21.09496,0.04980723,0.1339081,19.94758,0.02797404,0.09263703
GALAXY,0.634177,0.0002542905,21.934070000000002,0.09963612,0.1052606,20.68209,0.04877246,0.07281878
GALAXY,0.08029797,1.9389e-05,17.261770000000002,0.004932581,0.08018114,16.3248,0.003716107,0.05546894
GALAXY,0.127025,1.1357939999999998e-05,17.51161,0.006100746999999999,0.1130548,16.72148,0.00486102,0.07821081
GALAXY,0.5144451,0.0001753891,21.6259,0.12595209999999998,0.12848189999999998,19.86723,0.04244493,0.0888832
GALAXY,0.5151576,0.0001470079,21.85506,0.14150970000000002,0.2399334,20.09167,0.04505101,0.1659848
GALAXY,0.5490047,0.00016325790000000002,22.02478,0.1751539,0.06887765,20.18451,0.05416363,0.04764924
QSO,1.151528,0.00033696050000000003,20.63329,0.02977783,0.09433552,20.128970000000002,0.03082925,0.06526087
GALAXY,0.6198148,0.0002678447,22.41585,0.25022089999999997,0.1063894,21.10884,0.125028,0.07359972
GALAXY,0.3146009,4.5207089999999995e-05,19.58142,0.023735299999999997,0.03822213,18.13237,0.01207399,0.02644189
GALAXY,0.5885096,0.00017537880000000002,23.1692,0.31389,0.1024253,20.8673,0.05940217,0.07085735
GALAXY,0.07882372,1.812195e-05,17.01117,0.00470671,0.05776749,16.07998,0.0035441640000000003,0.03996328
QSO,0.9619085999999999,0.0003369598,19.24342,0.01166173,0.0628021,19.10953,0.01267363,0.0434462
GALAXY,0.10693879999999999,3.364044e-05,18.09466,0.008321408,0.1269737,17.1996,0.006127325,0.08783982
GALAXY,0.5289771,0.00019404220000000002,21.95981,0.2017021,0.10945250000000001,20.20437,0.06581587,0.07571876
GALAXY,0.09922522,8.996457e-06,18.29705,0.009688192,0.21131350000000002,17.56204,0.007690995,0.14618570000000003
GALAXY,0.1892564,3.704941e-05,18.937520000000003,0.01507823,0.09916949,17.76386,0.008875082,0.068605
GALAXY,0.17566879999999999,7.396797e-06,18.183770000000003,0.01094016,0.483,17.41919,0.008297265,0.3341372
GALAXY,0.4727201,0.00016013209999999998,21.59541,0.09219712,0.03391504,19.77461,0.03019771,0.02346227
GALAXY,0.5034103,0.0001583237,22.27628,0.150686,0.1466804,20.52984,0.05118785,0.1014728
GALAXY,0.6091114000000001,0.0001707434,22.40253,0.15108370000000002,0.1437783,20.87875,0.05447064,0.09946515
GALAXY,0.6402853000000001,0.000259571,22.92519,0.36130690000000004,0.1650874,20.726,0.07643621,0.1142067
GALAXY,0.1595395,3.086021e-05,18.723129999999998,0.01403705,0.1976493,17.82099,0.01050872,0.1367329
GALAXY,0.47054350000000006,0.0001667903,22.44135,0.2286571,0.1459606,20.628529999999998,0.06809533,0.10097489999999999
GALAXY,0.138326,3.804337e-05,18.663710000000002,0.0115354,0.05513166,17.6263,0.00722648,0.03813983
QSO,1.9752599999999998,0.001081251,21.41504,0.04651126,0.05150763,21.51686,0.07125749,0.03563274
GALAXY,0.5319066,0.0001798407,21.97995,0.2420163,0.036239,20.35125,0.07996082,0.02506997
GALAXY,0.4723549,0.0001273922,21.83373,0.138021,0.0444837,20.31277,0.0554201,0.03077362
GALAXY,0.6846469000000001,0.00024083240000000002,22.41928,0.20537529999999998,0.03705402,20.94995,0.08558325,0.025633799999999998
GALAXY,0.6287264,0.00013230799999999998,22.36726,0.1536763,0.04388547,20.733729999999998,0.055996800000000006,0.03035977
GALAXY,0.08584793,5.541551e-06,18.55415,0.007825331999999999,0.05001025,18.288710000000002,0.008237311,0.03459686
GALAXY,0.3307168,9.200325000000001e-05,20.07405,0.03153425,0.1494611,18.25649,0.0104426,0.10339649999999999
GALAXY,0.5915243,0.0002250426,23.29835,0.5942114000000001,0.1377504,20.944470000000003,0.1117891,0.09529506
GALAXY,0.06378429,1.563562e-05,17.16367,0.01264491,0.1299008,16.58013,0.00688535,0.08986479
GALAXY,0.06759631,6.192725e-06,18.92216,0.01118236,0.05739103,18.524620000000002,0.01133845,0.03970285
QSO,2.2813220000000003,0.0001919647,19.86703,0.01439414,0.1349023,19.821479999999998,0.01624526,0.0933248
GALAXY,0.45164790000000005,0.00014539700000000002,20.91485,0.06974521,0.09667749,19.21323,0.02161744,0.06688104
GALAXY,0.05821609999999999,1.2649769999999998e-05,16.01221,0.003584651,0.1659036,15.09769,0.0026895779999999998,0.11477129999999999
GALAXY,1.405186,8.344521999999999e-05,21.89443,0.08394721,0.04489388,21.482689999999998,0.08501384,0.03105737
GALAXY,0.05346364,2.286299e-05,17.85851,0.006885859,0.08795806,17.091739999999998,0.00546968,0.06084898
GALAXY,0.3248373,5.7739230000000007e-05,19.90907,0.03672643,0.05240225,18.28872,0.01345534,0.03625163
GALAXY,0.3477038,0.0001100474,21.2652,0.07041547,0.1015698,19.53087,0.02397101,0.07026549
GALAXY,0.3475296,7.402969e-05,20.497510000000002,0.04237227,0.1184603,18.73389,0.01482092,0.08195031
GALAXY,0.05351729,1.462e-05,17.277739999999998,0.006109659,0.04974628,16.62585,0.005340241999999999,0.03441425
GALAXY,0.07622152,9.482394000000001e-06,17.31971,0.006208903000000001,0.03232059,16.791929999999997,0.005187818,0.02235923
QSO,0.8202056999999999,9.516425999999999e-05,21.11978,0.03559923,0.02755043,20.96455,0.04079748,0.01905926
GALAXY,0.05583441,7.916667999999999e-06,17.35225,0.007623217,0.08791032,16.92522,0.00720955,0.06081596
QSO,2.756679,0.00043625980000000004,21.69373,0.06718796,0.05168688,21.68026,0.09370661,0.03575674
GALAXY,0.5641493000000001,0.00022059950000000001,22.899070000000002,0.2222343,0.04146425,21.59255,0.10521300000000001,0.02868477
GALAXY,0.5861466,0.00018400810000000002,21.68861,0.13636089999999998,0.1086167,20.49355,0.06516244,0.07514051
GALAXY,0.6866624,1.739195e-05,20.500429999999998,0.02637884,0.03598004,20.35099,0.03124645,0.02489083
GALAXY,0.5130599,0.00020834479999999998,22.271060000000002,0.1650964,0.03998118,20.432779999999998,0.05145879,0.02765879
QSO,0.9801617,0.0001313645,20.69915,0.02820975,0.03248665,20.41956,0.03201433,0.02247411
GALAXY,0.14108210000000002,8.565027e-06,18.2041,0.01050683,0.1103721,17.64432,0.007925807,0.07635491
QSO,1.407932,0.0008961391,20.84508,0.02646959,0.05541252,20.60612,0.03291881,0.03833413
GALAXY,0.33301490000000006,7.387951e-05,20.92138,0.05347328,0.04488131,19.124570000000002,0.01671631,0.03104868
GALAXY,0.48164440000000003,0.0001395794,21.92494,0.115441,0.02123792,20.23705,0.04005312,0.01469229
GALAXY,0.5085342,0.0001804964,22.35217,0.17118770000000003,0.03572293,20.51825,0.0497582,0.02471296
GALAXY,0.5591229999999999,0.0001745528,22.08025,0.14309460000000002,0.0414861,20.34694,0.05787286,0.02869989
GALAXY,0.4929,0.0001126058,22.3412,0.141059,0.05963972,20.47942,0.04843897,0.04125848
GALAXY,0.33070229999999995,7.540479e-05,21.10742,0.06034880000000001,0.11235930000000001,19.27915,0.02186368,0.07772967
GALAXY,0.4700433,0.00014930409999999999,21.06624,0.08576468,0.1076712,19.17684,0.02730696,0.0744864
GALAXY,0.42341890000000004,0.000101685,21.36036,0.08108637,0.09534112,19.538439999999998,0.02436276,0.06595655
GALAXY,0.4930198,0.00013952620000000002,21.6194,0.09095866,0.111872,20.08706,0.03605049,0.07739253
GALAXY,0.38022849999999997,8.958107e-05,21.502470000000002,0.07715339,0.07941609,19.63512,0.02420337,0.05493968
GALAXY,0.5183241,0.0002092207,22.31374,0.14741529999999997,0.10219,20.957320000000003,0.06929582,0.07069457
GALAXY,0.05362435,9.218352e-06,17.12167,0.0041718779999999995,0.03576469,16.46269,0.003654991,0.02474184
GALAXY,0.45550959999999996,9.359029000000001e-05,21.6639,0.09767956,0.05002446,19.95918,0.03225686,0.03460669
QSO,0.8464601999999999,0.0003089254,21.99188,0.08749008,0.07566953,21.58279,0.09408194,0.05234784
GALAXY,0.5817624,0.0001599605,21.94086,0.1036511,0.06942311,20.40259,0.04103234,0.04802658
GALAXY,0.5096379,9.860765999999999e-05,21.30164,0.06683165,0.1696744,19.46718,0.02293297,0.11738
GALAXY,0.5073885,8.337965000000001e-05,22.1152,0.1503253,0.04973783,20.005689999999998,0.03702671,0.0344084
GALAXY,0.5386995,0.0001970992,22.04852,0.1552154,0.05178535,20.5887,0.06155762,0.03582487
GALAXY,0.05655983,1.489386e-05,18.27309,0.008893906,0.08335934,17.59059,0.007400861999999999,0.05766761
GALAXY,0.41100870000000006,9.841574000000001e-05,21.28311,0.09025491,0.05805080000000001,19.506510000000002,0.02686736,0.04015927
GALAXY,0.07463631,1.3146050000000001e-05,16.99384,0.005034966,0.06816776,16.3028,0.00424865,0.04715814
QSO,1.7565259999999998,0.0005417974,21.53687,0.04713368,0.06032624,21.556639999999998,0.06413829,0.04173341
GALAXY,0.6285284999999999,0.000106681,21.97632,0.1308703,0.07032797,20.37119,0.04440032,0.04865257
GALAXY,0.29690659999999996,6.843053e-05,19.53219,0.02760497,0.10013580000000001,17.98357,0.01035443,0.06927349
QSO,2.6065650000000002,0.0002624663,20.90686,0.04207409,0.1196955,20.81384,0.05093626,0.08280479
GALAXY,0.08209629,1.026222e-05,16.27874,0.004003423,0.10950910000000001,15.57724,0.003372617,0.07575788
GALAXY,0.7049088000000001,0.0001877543,22.66254,0.2111762,0.07475626,21.16256,0.08910065,0.05171603
GALAXY,0.1023844,1.89615e-05,18.67679,0.009066454,0.0946419,17.75814,0.006641081,0.06547283
GALAXY,0.5375291,0.00018514939999999999,22.575670000000002,0.1481083,0.07604147,20.93161,0.05548807,0.05260513
QSO,2.631524,0.0001407878,20.65633,0.02493071,0.08149715,20.53945,0.02909133,0.05637935
GALAXY,0.3026375,6.478545e-05,20.38288,0.03121286,0.06036837,18.751170000000002,0.01356713,0.04176256
GALAXY,0.5035406,0.0001480932,22.55733,0.1376449,0.08651292,20.65285,0.04055281,0.05984923
QSO,1.728934,0.001135755,21.87681,0.05869830000000001,0.12490250000000001,22.03485,0.09120955,0.08640698
GALAXY,0.5165936,0.0001420113,22.33353,0.172805,0.06386331,20.26351,0.03984627,0.04418034
GALAXY,0.564839,0.00022373939999999998,23.17353,0.30601890000000004,0.06442449,20.95455,0.05955464,0.04456856
GALAXY,0.5153996,0.0001659939,22.270410000000002,0.1341735,0.1687156,20.57372,0.0454307,0.11671669999999999
GALAXY,0.374808,5.9546499999999996e-05,21.264210000000002,0.06981330000000001,0.1383669,19.46358,0.02368923,0.09572158
GALAXY,0.1460371,3.096616e-05,18.516,0.009164684000000001,0.11807999999999999,17.36595,0.0056267240000000005,0.08168723
GALAXY,0.4591697,0.0001367516,22.13119,0.13476010000000002,0.08956169,20.34091,0.04603547,0.06195836
GALAXY,0.5128779,0.000174488,22.63897,0.1565442,0.2615469,20.9017,0.04761791,0.18093689999999998
GALAXY,0.1490995,8.709052e-06,19.687070000000002,0.01875288,0.09696332,19.29159,0.01892341,0.06707878
GALAXY,0.03766105,1.0431780000000001e-05,15.42499,0.002604312,0.20097910000000002,14.529379999999998,0.002190184,0.1390364
GALAXY,0.1274583,7.176629e-06,17.55377,0.006385245,0.1372088,16.77619,0.0050355059999999995,0.09492042
QSO,1.632986,46.67502,21.160120000000003,0.04468693,0.10713610000000001,21.2486,0.06265897,0.07411627
QSO,0.9163726999999999,0.0005292259999999999,21.23573,0.05919239,0.1215766,20.86316,0.05631059,0.08410615
GALAXY,0.46913879999999997,0.00017334240000000002,21.98535,0.1227846,0.06528254,20.3728,0.04738687,0.04516216
QSO,0.7480038,0.0002057246,21.22628,0.04918312,0.1020357,20.92654,0.04994625,0.07058783
GALAXY,0.40308309999999997,2.814873e-05,21.2823,0.05348152,0.0376407,20.21896,0.03566531,0.02603966
GALAXY,0.025144999999999997,6.252612e-06,17.44527,0.006690594,0.1514589,17.08525,0.00695511,0.1047786
GALAXY,0.38496679999999994,8.92208e-05,20.746660000000002,0.07546854,0.1274804,18.97775,0.02494095,0.08819038
GALAXY,0.09558824,1.368974e-05,17.03218,0.004983546,0.118148,16.0959,0.00372997,0.08173424
QSO,3.6635089999999995,0.0001613114,19.369239999999998,0.01250749,0.15548679999999998,18.07988,0.007169723,0.10756510000000001
QSO,1.59317,0.0010966939999999998,20.40544,0.02613754,0.44988809999999996,20.19323,0.03353397,0.31123049999999997
GALAXY,0.2073176,6.536224e-05,19.47396,0.02316932,0.08140149,18.12715,0.01103444,0.05631317
QSO,1.5021149999999999,0.0001531255,18.45823,0.007373340999999999,0.04764756,18.28864,0.0073514190000000005,0.03296236
GALAXY,0.1827771,2.9100609999999998e-05,18.84982,0.01124816,0.02984788,17.660870000000003,0.0064443009999999995,0.02064862
QSO,2.372233,0.001022816,21.414360000000002,0.04576424,0.07013492,21.48996,0.07375793,0.04851902
GALAXY,0.06518771,3.121915e-05,18.51961,0.008604073,0.1076067,17.72005,0.006277217,0.07444184
GALAXY,0.1062479,2.6737970000000002e-05,17.97399,0.007562028,0.11834160000000002,17.00974,0.005190028,0.08186819
GALAXY,0.04609825,1.00755e-05,17.62611,0.009692836,0.02658162,17.010089999999998,0.008108460999999999,0.01838904
GALAXY,0.5459889,0.000142679,22.570079999999997,0.22826970000000002,0.1138093,20.53762,0.06256675,0.07873272
GALAXY,0.06941482,1.066393e-05,17.660529999999998,0.0075499830000000006,0.057196699999999996,17.2119,0.007687928,0.03956841
GALAXY,0.05968852,6.300306e-06,17.80442,0.006964523,0.04321326,17.44699,0.006234272,0.02989474
QSO,2.501202,0.00043895660000000005,21.43119,0.05348097,0.04238666,21.37519,0.05625587,0.02932289
GALAXY,0.4520786,0.0001470874,22.13873,0.1268013,0.12385979999999999,20.49935,0.04522862,0.08568565
GALAXY,0.05164158,4.4457559999999997e-05,18.02245,0.009671166,0.1597205,17.16144,0.00679059,0.11049389999999998
QSO,1.883532,0.0007322142999999999,21.18434,0.03961721,0.12339280000000001,21.17636,0.05490880000000001,0.08536259
GALAXY,0.13763399999999998,1.078451e-05,19.505489999999998,0.01647899,0.2272431,18.92614,0.01505434,0.1572057
QSO,2.1142380000000003,0.001281812,22.09147,0.07446932,0.08130686,21.88765,0.09890006,0.05624771
QSO,0.7055588,0.00014397219999999998,20.30707,0.02131842,0.17710610000000002,20.29664,0.02653157,0.1225212
GALAXY,0.0001584437,1.712795e-05,19.51385,0.01333155,0.1552055,18.71453,0.009307127,0.1073705
GALAXY,0.19524779999999997,3.847745e-05,18.80806,0.01256381,0.05398093,17.47961,0.006676054,0.03734376
GALAXY,0.5653439,0.0001412309,21.990270000000002,0.14380179999999998,0.03086729,20.1576,0.04404002,0.02135385
QSO,1.264661,0.0007660187,21.26831,0.03709204,0.04919678,20.75265,0.03173556,0.0340341
GALAXY,0.5041173,0.0001688002,20.970110000000002,0.07786746,0.09882533,19.782429999999998,0.03813815,0.06836691
GALAXY,0.08015797,6.98982e-06,17.737070000000003,0.005945876,0.07211669999999999,17.03742,0.004883197,0.04989
GALAXY,0.49930870000000005,0.0001234404,22.2266,0.1348976,0.0660791,20.36311,0.04350549,0.04571321
GALAXY,0.7551686,0.0001884105,23.122220000000002,0.3422349,0.09306591,21.26705,0.09388398,0.06438257
GALAXY,0.07700253,1.491381e-05,17.2146,0.005433316,0.05265763,16.4512,0.004225830999999999,0.03642831
QSO,0.9191238000000002,0.0005666737,21.41219,0.05318843,0.04039022,21.228720000000003,0.06785855,0.02794177
GALAXY,0.4855402,9.827486e-05,21.432779999999998,0.08102936,0.03811185,19.784979999999997,0.03136211,0.02636561
GALAXY,0.6623594,0.00019799080000000002,22.93346,0.35140679999999996,0.08082807,20.787,0.08179319,0.05591648
QSO,1.7513610000000002,0.0006587568,21.90038,0.07213156,0.02735332,22.13524,0.1279163,0.018922900000000003
GALAXY,0.07434278,1.6314860000000003e-05,17.17298,0.004828774,0.03663579,16.281670000000002,0.003690261,0.02534447
GALAXY,0.2752182,4.2855479999999995e-05,20.16245,0.03164283,0.1210278,18.56906,0.01187763,0.08372647
GALAXY,0.5067576,0.0001291651,22.600189999999998,0.18487220000000001,0.08879971,20.879,0.05612399,0.06143123
QSO,2.508322,0.00048810300000000004,21.39094,0.05181167,0.17020020000000002,21.14021,0.05574328,0.11774369999999999
GALAXY,0.06509848,1.2281469999999999e-05,17.49929,0.007044676999999999,0.1693935,16.9642,0.00642617,0.1171856
QSO,3.763963,0.0007245368,20.56485,0.02485572,0.07516479,18.76126,0.009493453,0.05199865
GALAXY,0.08936957,3.144817e-05,17.6111,0.008726615,0.06102553,16.88288,0.006569885,0.04221718
GALAXY,0.5266194000000001,0.0001707154,22.50807,0.20750239999999998,0.03233676,20.742729999999998,0.06407229,0.02237042
GALAXY,0.05893189,1.579669e-05,17.026020000000003,0.004611558,0.04321527,16.3439,0.003935105,0.02989612
GALAXY,0.506905,0.0002786856,21.89856,0.2022246,0.04986779,20.144379999999998,0.07186857,0.03449831
GALAXY,0.0765011,2.7021640000000002e-05,18.13478,0.007512875,0.04720153,17.32975,0.006072066,0.032653800000000004
GALAXY,0.5863430000000001,0.00017650189999999998,21.99011,0.136027,0.05118039,20.63345,0.06717653,0.03540636
GALAXY,0.48463959999999995,9.53647e-05,22.06175,0.13227529999999998,0.04411353,19.978360000000002,0.0325806,0.03051753
GALAXY,0.5795858,0.0002241584,21.52961,0.13890770000000002,0.06024511,20.1369,0.06690519,0.04167729
GALAXY,0.06934946,2.2493539999999997e-05,18.4405,0.00825317,0.14957479999999998,17.5664,0.0063122280000000005,0.10347519999999999
