class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.5662385999999999,0.0001522849,22.65824,0.2318201,0.1449755,21.05469,0.08190562,0.10029339999999999
GALAXY,0.185469,3.123467e-05,18.88383,0.01325862,0.06314225,17.6957,0.008059265999999999,0.04368152
GALAXY,0.3122371,6.108822e-05,19.97288,0.04364853,0.13625109999999999,18.33284,0.01699849,0.09425789
GALAXY,0.08554059,3.544239e-05,18.659229999999997,0.01046158,0.08372493,17.608179999999997,0.0070639909999999995,0.05792052
GALAXY,0.11036019999999999,3.9292800000000004e-05,18.58987,0.01079416,0.08782025,17.63208,0.007419399,0.06075365
GALAXY,0.41651629999999995,9.980665999999999e-05,21.52456,0.1082115,0.09942341,19.541629999999998,0.02793301,0.06878065
QSO,1.159675,0.0005058364,19.310229999999997,0.01247564,0.14168699999999998,19.02135,0.01203295,0.09801839
GALAXY,0.09939060000000001,2.2926399999999998e-05,18.14341,0.008050182,0.11375360000000001,17.17776,0.005330862,0.07869422
QSO,2.4220610000000002,0.0002664291,18.27492,0.007032578,0.1100572,18.1463,0.007629947,0.07613707
QSO,1.331142,0.0003886604,19.21869,0.01133033,0.2808811,18.94264,0.01155102,0.1943123
GALAXY,0.08516996,2.2895059999999998e-05,18.33623,0.008920302,0.1801841,17.39394,0.006154615,0.12465050000000001
GALAXY,0.05602591,7.845655e-06,18.00613,0.008964513,0.10879760000000001,17.490879999999997,0.007741934000000001,0.07526571
QSO,1.807859,0.0007003997,19.45913,0.01171453,0.1566305,19.344910000000002,0.01265832,0.10835619999999999
GALAXY,0.4713683,0.0001426083,22.41055,0.1639695,0.1588203,20.43192,0.04390239,0.1098712
GALAXY,0.1033622,2.3965170000000004e-05,17.30337,0.005794189,0.3050552,16.2144,0.00390567,0.21103579999999997
GALAXY,0.5466031,0.00022339740000000002,22.37092,0.22402960000000002,0.1716559,20.644029999999997,0.07603715,0.1187508
QSO,2.059733,0.0003940583,22.133129999999998,0.09027109,0.1916342,22.16414,0.1383947,0.13257170000000001
GALAXY,0.5149103,0.0001512173,22.194329999999997,0.145873,0.1723241,20.390220000000003,0.04717584,0.11921300000000001
GALAXY,0.5890021,0.000193805,22.34326,0.1789941,0.06037772,20.80838,0.06822282,0.04176903
QSO,1.448511,0.000497086,21.50627,0.054136300000000005,0.07896207,21.438129999999997,0.06429859,0.054625599999999996
GALAXY,0.5542031999999999,0.0001040272,23.62605,0.3414659,0.06672857,21.08889,0.05870979,0.04616252
GALAXY,0.44067740000000005,8.059439000000001e-05,22.4486,0.1399234,0.07102905,20.98334,0.05179444,0.04913757
GALAXY,0.43980969999999997,8.901414000000001e-05,20.94107,0.07334679,0.08681682,19.26185,0.02583119,0.06005947
GALAXY,0.5504973000000001,0.00017264080000000003,22.84786,0.2394766,0.09444746,21.08509,0.07929377,0.06533832
GALAXY,0.6710305,0.0002617819,23.56253,0.42962799999999995,0.11444280000000001,21.61593,0.11941389999999999,0.07917102
GALAXY,0.4896884,0.00012178860000000001,21.4146,0.1135069,0.1699227,19.733439999999998,0.03512111,0.11755170000000001
GALAXY,0.03138437,1.052009e-05,16.3165,0.0036809459999999996,0.03138363,15.52958,0.0030004059999999997,0.02171105
GALAXY,0.6766199,0.0002361984,21.9872,0.517939,0.1347678,19.63676,0.08732294,0.09323176
GALAXY,0.1314611,2.0660709999999998e-05,17.969479999999997,0.008384886,0.1224991,16.84713,0.005236377,0.0847443
GALAXY,0.38827540000000005,5.2831790000000004e-05,21.00858,0.05627849,0.1252958,19.223879999999998,0.01831828,0.08667907
GALAXY,0.22790749999999999,4.330875e-05,18.978289999999998,0.01725596,0.06811361,17.69285,0.009381863,0.04712068
GALAXY,0.5672974000000001,0.0001768601,22.71461,0.181999,0.03675538,21.20317,0.07863171,0.0254272
GALAXY,0.20856159999999999,4.1874670000000005e-05,18.968339999999998,0.01310262,0.06997929,17.739810000000002,0.0075449490000000004,0.04841135
GALAXY,0.06261709,1.725108e-05,18.03647,0.00701317,0.1152617,17.11841,0.0050784359999999995,0.07973754
GALAXY,0.55027,0.0002086195,22.166710000000002,0.16896689999999998,0.08154711,20.84052,0.07450587,0.05641392
GALAXY,0.2423946,2.443871e-05,20.805229999999998,0.04312664,0.09897284,19.626260000000002,0.02351148,0.06846896
GALAXY,0.2958575,9.304555e-05,21.80736,0.08246622,0.1628115,20.42119,0.03481229,0.1126323
QSO,0.6307701,0.0005085628,20.80593,0.03138348,0.1593089,20.61515,0.03581319,0.11020910000000002
GALAXY,0.6627286,0.0002616129,22.86725,0.252227,0.0851625,21.69516,0.13414279999999998,0.05891502
GALAXY,0.5895766,0.0001989637,22.85623,0.3558918,0.12496700000000001,20.7426,0.08109089,0.0864516
GALAXY,0.6556935,0.00019859790000000002,22.56407,0.198929,0.1259767,20.88299,0.06880672,0.08715008
GALAXY,0.8061977,0.00021479650000000002,23.11921,0.43828459999999997,0.1284322,20.713,0.07690714,0.08884877
GALAXY,0.01326225,1.9803789999999998e-05,17.36863,0.008793007,0.05517854,16.99866,0.009595595,0.03817226
QSO,1.4224510000000001,0.00037224599999999996,18.9063,0.009057185,0.04490618,18.68401,0.009531155,0.03106589
GALAXY,0.5132920999999999,0.00017843529999999998,22.24876,0.2011672,0.03987224,20.16526,0.04418641,0.02758343
GALAXY,0.48865770000000003,0.0001396078,22.03602,0.14257229999999999,0.09551847,20.414820000000002,0.04916124,0.06607924
GALAXY,0.22248629999999997,4.172214e-05,19.47203,0.02017142,0.09812298,18.05969,0.009968651,0.06788102
GALAXY,0.5018089,0.0001289495,21.61647,0.11346569999999999,0.04010545,19.89905,0.04085542,0.02774476
GALAXY,0.5790416,0.0001455062,21.85735,0.1255738,0.03337894,20.40854,0.05689161,0.0230914
GALAXY,0.1912558,3.5219990000000004e-05,18.47578,0.01137044,0.04727855,17.44241,0.0072047790000000006,0.03270708
GALAXY,0.11526800000000001,2.895893e-05,18.26973,0.0077990609999999995,0.04673947,17.22714,0.005161752,0.03233415
GALAXY,0.3369638,5.518764e-05,19.89094,0.03482055,0.04579255,18.113039999999998,0.01223813,0.03167908
GALAXY,0.5145633,0.0001606927,22.077560000000002,0.1488692,0.03164541,20.28828,0.04413125,0.02189215
GALAXY,0.1645915,3.807697e-05,18.068839999999998,0.009834111999999999,0.04663305,16.92472,0.005577889,0.03226053
GALAXY,0.1663684,3.2666220000000004e-05,18.96049,0.01474375,0.07917836,17.62855,0.007099327,0.05477522
GALAXY,0.6015901,0.0001901671,22.12195,0.1699805,0.15259879999999998,20.60773,0.06918896,0.1055672
GALAXY,0.5084804,0.0003329063,22.34013,0.2058826,0.3033258,20.66159,0.06207265,0.20983939999999998
GALAXY,0.06900492,2.0789020000000002e-05,18.3599,0.007781469,0.13737839999999998,17.4284,0.005681899999999999,0.09503776
GALAXY,0.006237036,1.0648659999999999e-05,14.1375,0.006070785,0.1922481,13.88698,0.007489148,0.1329964
GALAXY,0.5541414000000001,0.0001216966,22.37985,0.1905643,0.3897853,20.67706,0.05984392,0.26965170000000005
GALAXY,0.4707249,0.00012789610000000002,21.96249,0.14083800000000002,0.155212,20.49113,0.0610191,0.10737490000000001
GALAXY,0.10829489999999999,1.789382e-05,18.23929,0.01183151,0.11476489999999999,17.601010000000002,0.009365966,0.07939385
GALAXY,0.06983954,1.243741e-05,18.013360000000002,0.00921353,0.1485504,17.574679999999997,0.008371907,0.1027665
QSO,2.50921,0.0006455938,21.88117,0.06324591,0.1413976,22.03314,0.102629,0.09781820000000001
GALAXY,0.04327096,6.881410000000001e-06,17.50018,0.008317675,0.144086,17.20864,0.01025722,0.09967803
GALAXY,0.4395482,0.00011348530000000001,21.87313,0.08247974,0.16147170000000002,20.168229999999998,0.03027278,0.11170539999999998
GALAXY,0.594776,0.0002043247,21.18968,0.07656781,0.08776462,20.25561,0.04951193,0.06071516
GALAXY,0.32214879999999996,6.21323e-05,20.92665,0.06391119,0.2313944,19.16479,0.02038592,0.16007760000000001
GALAXY,0.3455483,6.037778e-05,21.26154,0.07321195,0.22085149999999998,19.30507,0.02190557,0.152784
GALAXY,0.44212619999999997,0.0002253987,21.261860000000002,0.08423413,0.11635230000000002,19.703529999999997,0.03251585,0.080492
QSO,1.366725,0.0003414327,18.952379999999998,0.008742481,0.10865239999999998,18.676920000000003,0.009146863,0.07516524
GALAXY,0.5665578,0.0001258981,23.72457,0.5786467,0.14675610000000003,20.58079,0.05544709,0.1015252
GALAXY,0.1379796,1.887776e-05,17.919929999999997,0.008726433,0.07299835,17.06205,0.006481578000000001,0.05049992
GALAXY,0.37271859999999996,7.854229e-05,21.40842,0.08327033,0.03689639,19.52595,0.02615058,0.02552475
GALAXY,0.3671018,0.0001144419,21.26153,0.103094,0.04084045,19.54482,0.0343307,0.02825323
GALAXY,0.36530300000000004,0.0001230166,22.27745,0.19927129999999998,0.12477730000000001,20.49811,0.06028449,0.08632038
GALAXY,0.02700022,2.072915e-05,17.69366,0.005940955,0.0970452,16.98767,0.004978570999999999,0.06713542
GALAXY,0.3788135,0.0001117893,20.879620000000003,0.048362300000000004,0.08437076,19.07726,0.01692966,0.0583673
QSO,1.739955,0.0008255164999999999,20.29938,0.01955548,0.040630900000000005,19.96024,0.02026901,0.02810827
GALAXY,0.1553963,2.169716e-05,18.52515,0.01124162,0.0618404,17.51857,0.0075667780000000006,0.042780900000000004
GALAXY,0.5118393,0.0001123164,21.61788,0.09602303,0.0729224,19.85851,0.031871699999999996,0.05044738
GALAXY,0.05718732,1.084559e-05,16.28823,0.003374222,0.1056385,15.46165,0.00285755,0.0730802
GALAXY,0.5586321,0.000194055,22.2904,0.17297220000000002,0.02817244,20.74849,0.0659245,0.01948956
GALAXY,0.1410793,1.1895439999999999e-05,18.250770000000003,0.009695681,0.04493004,17.58389,0.007885919,0.03108239
GALAXY,0.3684353,8.978565e-05,20.94856,0.08831425,0.14103139999999997,19.100070000000002,0.02751217,0.09756489999999998
GALAXY,0.6364196999999999,0.0002064602,23.92774,0.581037,0.03645956,21.4086,0.11417100000000001,0.02522255
GALAXY,0.4467255,9.429371e-05,21.1469,0.08154266,0.198744,19.41469,0.02666652,0.1374902
GALAXY,0.12755550000000002,1.248258e-05,17.78042,0.007056565999999999,0.1888628,16.91121,0.005161931,0.13065439999999998
GALAXY,0.6004443,0.0002760047,22.13919,0.1279167,0.139786,21.04665,0.07224564,0.09670332
QSO,1.277939,0.0002744649,20.49594,0.026441000000000003,0.1166405,20.054170000000003,0.02396245,0.08069135
GALAXY,0.08511181,2.200185e-05,17.39118,0.006238988000000001,0.08361602,16.4451,0.004435751,0.05784518
GALAXY,0.37142600000000003,8.057617e-05,21.1587,0.07218117,0.23019740000000002,19.324379999999998,0.02419034,0.1592495
GALAXY,0.06076395,1.574242e-05,17.711570000000002,0.007282849,0.17333120000000002,16.815070000000002,0.005247145999999999,0.1199097
GALAXY,0.1260557,3.965081e-05,18.20404,0.01294037,0.1402524,17.12946,0.007904298,0.09702598
GALAXY,0.06786107,2.6420820000000004e-05,17.764029999999998,0.006018198000000001,0.04032294,17.04384,0.004964364000000001,0.02789522
GALAXY,0.6972921999999999,0.00024267560000000002,22.88776,0.24229740000000002,0.04560555,20.97813,0.07334621,0.03154971
GALAXY,0.2362884,3.918866e-05,18.62497,0.01518723,0.1257595,17.19395,0.007910908000000001,0.08699981
GALAXY,0.02104234,2.6378390000000004e-05,20.31563,0.02264751,0.05219926,20.74373,0.04632574,0.03611121
QSO,2.774221,0.00035295080000000004,20.82773,0.026355400000000005,0.07558896,20.5505,0.03221649,0.05229209
GALAXY,0.12846480000000002,2.2535189999999997e-05,18.59891,0.01160077,0.1451707,17.66256,0.007962668000000001,0.1004284
QSO,2.433698,0.0007632362,20.37697,0.02441739,0.08060601,20.06561,0.02488577,0.05576286
GALAXY,0.1066963,1.0140510000000001e-05,17.58606,0.006486121,0.088433,16.88506,0.005344955,0.06117754
GALAXY,0.3519791,0.00011632270000000001,21.4498,0.15639920000000002,0.1532011,19.48696,0.04219078,0.1059838
GALAXY,0.1956299,3.752779e-05,18.80353,0.01432299,0.1313736,17.49652,0.0075806580000000005,0.09088367
QSO,1.212879,0.0003987061,19.50545,0.01325807,0.09205688,19.234920000000002,0.01364819,0.06368452
GALAXY,0.04755318,5.704980000000001e-06,17.98024,0.0081306,0.09357715,17.63877,0.008347563,0.06473624
QSO,0.5766064999999999,0.00016460830000000003,21.98206,0.1352645,0.07889936,20.74411,0.07353078,0.05458221
GALAXY,0.12319909999999999,1.1197560000000002e-05,18.13995,0.009145267,0.23216579999999998,17.482870000000002,0.007960842,0.1606112
GALAXY,0.07273856,5.088479e-06,17.86422,0.006358079,0.09060982,17.45908,0.0062264090000000005,0.06268346
QSO,3.128053,0.000446045,20.15136,0.02112481,0.12806520000000002,19.46196,0.01533634,0.08859494
GALAXY,0.6357682,0.0001802589,22.41196,0.142737,0.08765944,21.04772,0.06636218,0.0606424
GALAXY,0.5158721,0.0001854368,21.802989999999998,0.1403874,0.13628110000000002,20.7804,0.08197746,0.09427866
GALAXY,0.11046969999999999,3.009259e-05,17.958170000000003,0.008221109,0.2885848,16.919929999999997,0.005482819,0.19964160000000003
GALAXY,0.08349128,9.866957e-06,16.059089999999998,0.0035185579999999998,0.11325430000000002,15.219710000000001,0.0027826979999999997,0.07834878
GALAXY,0.05465505,5.586026000000001e-06,17.1066,0.004369813,0.08263199,16.53529,0.003800123,0.05716443
QSO,0.5312315,0.0001813847,21.62226,0.06691547,0.09914143,20.54795,0.04542991,0.06858559
GALAXY,0.7263546999999999,0.00022201880000000002,22.46857,0.1945524,0.1543477,21.07844,0.08221986,0.106777
GALAXY,0.5953004,0.0001425762,21.920479999999998,0.123224,0.27008340000000003,20.766939999999998,0.06540473,0.1868424
GALAXY,0.4777612,0.0001341523,21.91069,0.1064106,0.1057016,20.60763,0.04982875,0.07312384
GALAXY,0.12358139999999998,9.152734000000001e-06,18.36544,0.01008576,0.09374182,17.67332,0.00935838,0.06485016
GALAXY,0.3362034,7.15558e-05,20.421670000000002,0.0391344,0.09558569,18.69524,0.01446211,0.06612574
GALAXY,0.5095145000000001,0.0001240628,21.9374,0.09604976,0.1014608,20.588,0.0418595,0.07019009
GALAXY,0.2636608,3.63207e-05,22.24084,0.09629054,0.05958564,21.43526,0.07823297,0.04122107
GALAXY,0.5024694000000001,9.768576e-05,22.25702,0.1288241,0.06698259,20.253239999999998,0.0348723,0.04633825
GALAXY,0.49115870000000006,0.0001405723,21.77546,0.1320387,0.12200919999999998,19.89971,0.03842304,0.08440539999999999
GALAXY,0.14552820000000002,1.3191700000000001e-05,18.252679999999998,0.01050357,0.14668420000000001,17.62964,0.008716393000000001,0.1014754
GALAXY,0.7054823,0.00017649099999999997,21.880010000000002,0.1508009,0.1260403,20.6134,0.07183041,0.08719411
GALAXY,0.1601624,4.730304e-05,18.76874,0.013658700000000001,0.08221451,17.575870000000002,0.007699416999999999,0.05687562
GALAXY,0.07102832,1.292544e-05,18.558139999999998,0.01312464,0.18278129999999998,17.66026,0.008494401,0.12644729999999998
GALAXY,0.3815854,9.955633e-05,21.04392,0.06289439999999999,0.12807770000000002,19.30817,0.02058568,0.08860357
GALAXY,0.5370753,0.00017449369999999998,23.2288,0.2613471,0.1782118,21.51659,0.09219061,0.12328610000000001
GALAXY,0.09956423,1.8781970000000002e-05,17.2015,0.005324143000000001,0.08397855,16.25969,0.003973654,0.05809597
GALAXY,0.2650047,3.399865e-05,19.58567,0.02132923,0.08615664,18.10361,0.009787994,0.05960276
GALAXY,0.45934759999999997,0.00010830059999999999,21.29599,0.09067915,0.17142539999999998,19.632720000000003,0.02913283,0.1185913
GALAXY,0.13820410000000002,3.524532e-05,18.54335,0.01012804,0.06688543,17.49073,0.0065033569999999995,0.04627103
QSO,1.0255020000000001,0.0004157322,21.45355,0.05354415,0.05157833,20.99135,0.04980246,0.03568165
GALAXY,0.5098755,0.0002083272,23.384629999999998,0.373393,0.09453005,21.10154,0.07382169,0.06539545
GALAXY,0.6160733,0.00014505450000000002,23.27465,0.3716813,0.1072307,21.48209,0.10864560000000001,0.07418173
QSO,0.6308429,3.396364e-05,19.40495,0.01243652,0.03736969,19.00339,0.01270965,0.02585218
GALAXY,0.5431118,0.00021468610000000002,22.41017,0.3131688,0.09003942,20.46203,0.07787594,0.06228885
GALAXY,0.05588346,1.7355e-05,17.80476,0.01075682,0.09349301,17.30237,0.009622125,0.06467804
GALAXY,0.4246661,0.0001022418,21.527520000000003,0.1049115,0.08819414,19.61626,0.02684187,0.061012300000000005
GALAXY,0.1175889,2.73498e-05,18.44728,0.009013527,0.09040133,17.45082,0.005822361,0.06253922
QSO,2.467678,0.0003900235,21.7718,0.05844335,0.11583219999999998,21.831570000000003,0.09477842,0.0801322
QSO,1.253391,0.0012945539999999998,21.80101,0.08090232,0.09620985,21.51199,0.08916185,0.06655753
GALAXY,0.2314377,3.1599540000000004e-05,18.97242,0.01391882,0.04406499,17.58111,0.006704585999999999,0.03048396
QSO,2.286101,0.0003496739,19.57152,0.01347171,0.06362486,19.55236,0.01587349,0.04401539
GALAXY,0.3297175,3.181977e-05,20.81182,0.048360400000000005,0.05243579,19.01582,0.01536755,0.03627484
GALAXY,0.5466348000000001,0.000209074,21.62217,0.15009160000000002,0.03609672,20.12996,0.06116554,0.02497155
QSO,0.30538390000000004,6.319649e-05,17.42445,0.004690072,0.04224262,17.3112,0.004834311,0.02922325
GALAXY,0.5137248999999999,0.0001113239,21.56056,0.09362181,0.0202459,20.27146,0.046313599999999996,0.01400602
GALAXY,0.4633428,0.00010263959999999999,20.92239,0.06205831,0.02666798,19.09864,0.02064776,0.01844878
GALAXY,0.2216862,3.3252670000000006e-05,18.94649,0.01183014,0.03675316,17.7756,0.006923311999999999,0.02542567
QSO,1.012076,0.00037064589999999994,19.947329999999997,0.01669506,0.06325053,19.58682,0.01661069,0.04375642
QSO,0.3583634,5.058594e-05,21.35501,0.051613900000000004,0.03595499,20.1072,0.02981329,0.02487349
GALAXY,0.5202646,0.00014359100000000001,21.94064,0.09738686,0.02999898,20.673679999999997,0.05242714,0.02075316
GALAXY,0.5480149999999999,8.664974e-05,21.486520000000002,0.07789195,0.08149614,19.83495,0.03043105,0.05637866
GALAXY,0.21155370000000004,4.939077999999999e-05,18.831139999999998,0.01632386,0.03032043,17.52915,0.009170121,0.02097553
QSO,1.340078,0.0005240279,20.60149,0.02556859,0.05051905,20.278370000000002,0.02434761,0.03494884
GALAXY,0.34920409999999996,0.0001290349,20.5453,0.05928408,0.1489951,18.68423,0.01850297,0.1030741
GALAXY,0.5111594,9.711587e-05,21.66526,0.14183110000000002,0.12055510000000001,19.603289999999998,0.03351091,0.08339944
GALAXY,0.5309284000000001,0.00016301,21.81016,0.1464385,0.10213689999999999,20.08846,0.048794300000000006,0.07065784
GALAXY,0.2840998,4.569314e-05,20.12167,0.04106556,0.07958703,18.35068,0.01384266,0.05505794
GALAXY,0.22977039999999999,4.155223e-05,18.55574,0.01786693,0.1872768,17.44189,0.01072072,0.12955730000000001
GALAXY,0.5779156,0.000211117,23.5049,0.5246338,0.09262921,20.70597,0.06957927,0.06408045
QSO,0.6571007,0.1330338,22.22964,0.09810241,0.11181989999999999,21.50591,0.07098101,0.07735652
GALAXY,0.1107738,1.0558689999999999e-05,17.94205,0.008789333,0.09582991,17.290370000000003,0.006914681,0.06629469
GALAXY,0.5084279,0.0001431498,22.32301,0.17821900000000002,0.16077139999999998,20.80418,0.06639233,0.11122089999999998
GALAXY,0.050380699999999994,1.157593e-05,17.3779,0.0046898009999999995,0.1566635,16.53275,0.003722182,0.10837910000000002
GALAXY,0.03990503,1.335811e-05,17.97184,0.007714336,0.1670388,17.2418,0.0063284430000000004,0.1155567
GALAXY,0.05427069,1.857793e-05,16.14218,0.003675223,0.31345159999999994,15.36276,0.0030725229999999997,0.2168444
QSO,2.8534029999999997,0.0001822568,19.21973,0.01051704,0.2142021,19.14206,0.01229798,0.14818399999999998
GALAXY,0.1951845,3.131796e-05,20.06428,0.02442465,0.1146605,18.9544,0.01576367,0.07932158
GALAXY,0.5065115,9.094843000000001e-05,21.46544,0.1172987,0.1480296,19.93396,0.04624915,0.10240619999999999
GALAXY,0.7092741,0.00018161700000000002,21.597579999999997,0.10793330000000001,0.08313643,20.65673,0.07373661,0.0575134
GALAXY,0.5249221,9.676109000000001e-05,22.061510000000002,0.1375816,0.09715236,20.389,0.04588843,0.06720956
GALAXY,0.7296073000000001,0.0001360572,21.365579999999998,0.11883339999999998,0.07782094,20.54533,0.086938,0.05383617
GALAXY,0.6029338000000001,0.0001518331,23.03591,0.3640833,0.13787629999999998,21.29561,0.10728419999999998,0.09538221
GALAXY,0.4236887,6.793754e-05,21.55428,0.08356882,0.05465693,19.92142,0.03084476,0.03781141
GALAXY,0.03041703,1.327503e-05,17.45126,0.00660543,0.07873653,16.674210000000002,0.00518122,0.05446956
GALAXY,0.3980921,0.0001139722,21.02137,0.06792222,0.06116046,19.18516,0.02180563,0.04231052
