#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.4701245,0.0001164781,22.14064,0.1147341,0.1988485,20.76782,0.05168125,0.1375625
GALAXY,0.3132036,4.20753E-05,20.5564,0.03829328,0.1229794,18.76974,0.01289286,0.08507657
GALAXY,0.5839233,0.0001858867,22.43661,0.1577557,0.07945957,20.87636,0.06147692,0.05496977
GALAXY,0.5662466,0.00016032,22.29022,0.2716096,0.1163739,20.07515,0.05297454,0.08050695
GALAXY,0.3366596,2.789183E-05,21.88861,0.1042864,0.03815011,20.72578,0.05102465,0.02639207
GALAXY,0.3858402,7.619872E-05,21.15903,0.058308,0.0678784,19.45737,0.02063218,0.04695796
GALAXY,0.3701836,8.698027E-05,20.7204,0.05159768,0.04213722,18.87388,0.01614968,0.02915033
GALAXY,0.5431118,0.000122104,21.55227,0.105104,0.04854992,19.8416,0.03551944,0.03358661
GALAXY,0.5222203,9.452462E-05,21.07431,0.1093064,0.1121048,19.50428,0.04437373,0.07755361
QSO,2.300507,0.0002852477,20.51133,0.02356235,0.1282475,20.59783,0.02997117,0.08872104
GALAXY,0.09375501,1.06123E-05,17.54498,0.005476651,0.1551012,16.43485,0.003893733,0.1072983
GALAXY,0.9154256,0.0002161626,23.43553,0.2526404,0.3646314,21.96656,0.1087366,0.2522503
GALAXY,0.1020992,1.919521E-05,17.99717,0.007634693,0.320008,16.90907,0.005090535,0.22138
GALAXY,0.426586,8.991065E-05,21.48322,0.1039596,0.151588,19.53946,0.02755895,0.1048679
GALAXY,0.4883285,0.0001614359,22.27458,0.1293262,0.1535482,20.55573,0.04422678,0.1062239
GALAXY,0.4169115,6.454857E-05,21.00189,0.05538583,0.1596369,19.16426,0.01746912,0.1104361
QSO,1.975012,0.0007302489,20.70737,0.02502536,0.2336084,20.68582,0.03017758,0.1616092
GALAXY,0.1354079,4.445089E-06,19.46792,0.01641173,0.4080606,18.99331,0.01483269,0.2822944
GALAXY,0.4990882,0.000141994,23.27991,0.2611035,0.1158632,20.90427,0.05209192,0.08015362
GALAXY,0.5552709,4.127463E-05,23.3636,0.2772714,0.1108737,22.58912,0.1736821,0.07670189
QSO,1.366478,0.0004606486,20.22298,0.01935917,0.1444105,19.84887,0.01843628,0.09990253
QSO,0.7605346,0.0005766391,20.52486,0.02117211,0.1000789,20.43192,0.0272647,0.0692341
GALAXY,0.7827175,0.0002487331,24.6414,0.5075496,0.168864,22.05837,0.1247441,0.1168194
GALAXY,0.3110943,6.421392E-05,20.15335,0.03385128,0.07655625,18.63815,0.01503867,0.05296126
GALAXY,0.3601592,9.30992E-05,20.14101,0.04284537,0.05648155,18.3638,0.01534042,0.03907367
GALAXY,0.1179649,3.565816E-05,18.16052,0.009681364,0.1013194,17.12103,0.006313952,0.07009233
GALAXY,0.476365,0.0001250978,20.86825,0.06608412,0.1053999,19.17727,0.02474869,0.07291519
GALAXY,0.4816715,0.0001059193,21.42835,0.0668172,0.0988102,19.83885,0.02629301,0.06835644
GALAXY,0.5665671,0.0001641212,22.54233,0.1671389,0.07388893,20.73216,0.05807084,0.05111602
GALAXY,0.09354564,6.788589E-06,18.31851,0.007403555,0.09554659,17.70491,0.006577294,0.06609869
GALAXY,0.5010725,7.743792E-05,21.30036,0.06957259,0.04468884,19.72057,0.02735055,0.03091553
QSO,0.8120415,0.0001217453,20.83343,0.03328696,0.03186926,20.70561,0.03195949,0.02204701
GALAXY,0.1312131,4.409955E-05,17.79559,0.007570735,0.03565891,16.70072,0.005202686,0.02466867
QSO,0.8419297,0.0001063505,19.37078,0.01074626,0.1022489,19.22086,0.01261817,0.07073533
GALAXY,0.2202447,3.612624E-05,19.13179,0.01298898,0.09118716,17.69395,0.007042569,0.06308286
GALAXY,0.7017647,0.0002140887,23.25904,0.6118557,0.07367098,20.96761,0.1137098,0.05096525
GALAXY,0.5086415,0.0001117119,21.92923,0.1392648,0.03554582,20.40244,0.04850209,0.02459043
GALAXY,0.5131878,0.0001706378,21.84529,0.09275758,0.1356935,20.32509,0.03456607,0.09387211
GALAXY,0.03524906,1.447808E-05,17.08236,0.004856807,0.1035512,16.27338,0.004411412,0.07163624
GALAXY,0.08089374,1.913635E-05,17.87711,0.006687037,0.1534581,16.89571,0.00476734,0.1061616
GALAXY,0.3890223,9.038907E-05,21.42852,0.07017978,0.1325957,19.5417,0.0224243,0.09172907
GALAXY,0.6827931,0.0001687036,21.58084,0.08411013,0.0707306,20.64689,0.05965791,0.0489311
GALAXY,0.1470411,2.512447E-05,18.55724,0.0109728,0.03445005,17.58971,0.0077541,0.02383238
GALAXY,0.1383306,3.964207E-05,17.72812,0.006777312,0.04577349,16.8511,0.005106569,0.03166589
GALAXY,0.3513241,0.0001078477,19.82028,0.03655435,0.0638196,18.02976,0.01288573,0.0441501
GALAXY,0.5473479,0.0001431686,22.90106,0.2447999,0.06115815,20.75784,0.06857407,0.04230893
QSO,3.088587,0.0007084762,20.981,0.03299647,0.06035512,20.38356,0.02883269,0.04175339
GALAXY,0.5800979,0.0001629087,21.25837,0.1141473,0.0657947,19.77312,0.05247951,0.04551647
QSO,1.405792,0.001635643,21.97961,0.06275143,0.07795733,21.43027,0.05977814,0.05393052
GALAXY,0.7317119,0.0003529779,25.47307,1.202091,0.07163092,21.64251,0.170457,0.04955394
QSO,0.7883871,0.0002427508,21.34268,0.03611127,0.04315026,21.28228,0.04863022,0.02985115
GALAXY,0.02097636,7.688509E-06,21.62058,0.04860461,0.04267121,21.38381,0.05996592,0.02951974
GALAXY,0.0238436,1.349184E-05,18.00709,0.01064563,0.04968799,17.60663,0.01174554,0.03437392
GALAXY,0.4573071,8.598029E-05,21.26682,0.06784821,0.05501259,19.53168,0.02381413,0.03805745
GALAXY,0.1110872,3.679069E-05,18.58183,0.01131471,0.07482793,17.60872,0.007197935,0.05176561
GALAXY,0.01939589,4.217619E-06,17.39832,0.004901368,0.03098414,17.03979,0.004783574,0.02143469
GALAXY,0.5179509,0.0001289068,22.23743,0.1457968,0.09233107,20.41565,0.04496247,0.06387421
GALAXY,0.5210158,2.87818E-05,20.8432,0.04811854,0.0634619,20.05953,0.03519421,0.04390265
GALAXY,0.5550637,0.0001377627,22.4693,0.2031085,0.06329922,20.54791,0.05780575,0.04379011
GALAXY,0.2299826,5.320878E-05,19.19136,0.01955813,0.04334482,18.11407,0.01166297,0.02998575
GALAXY,0.6126553,6.35781E-05,21.27019,0.05138661,0.027914,20.28661,0.03010647,0.01931077
QSO,2.232131,0.0002028611,19.11866,0.01008916,0.0956359,19.13968,0.01237893,0.06616047
GALAXY,0.03276082,8.97212E-06,16.41962,0.003642667,0.1614218,15.56737,0.00295628,0.1116708
QSO,0.7638324,0.0002056661,21.35031,0.04125771,0.05891756,21.20912,0.05372459,0.04075889
GALAXY,0.1583825,2.748318E-05,18.1834,0.01239124,0.05797737,17.55876,0.01024577,0.04010848
GALAXY,0.03396872,8.156271E-06,15.46965,0.002573516,0.1642355,14.55936,0.002289264,0.1136173
GALAXY,0.5470507,0.0001241921,21.88362,0.09197032,0.04266212,20.12106,0.03261833,0.02951346
GALAXY,0.113967,1.925818E-05,18.14361,0.007907971,0.05534118,17.25446,0.005827397,0.03828477
GALAXY,0.5126671,0.0001338895,22.26217,0.1544619,0.05262575,20.51949,0.04743448,0.03640625
GALAXY,0.1321616,1.986929E-05,18.44985,0.00905575,0.05120632,17.43274,0.005947768,0.0354243
GALAXY,0.04237717,1.356186E-05,15.89107,0.00335947,0.05827914,15.17708,0.002864154,0.04031724
GALAXY,0.0934667,7.170173E-06,17.79741,0.007066501,0.07191167,17.30764,0.006480055,0.04974816
GALAXY,0.01492005,8.704856E-06,17.8099,0.007851806,0.1509818,17.32714,0.007503058,0.1044485
GALAXY,0.2967173,5.512221E-05,19.95818,0.03280328,0.06676111,18.48129,0.01462294,0.04618503
GALAXY,0.05312848,9.85099E-06,16.87771,0.004080993,0.06402959,16.11488,0.003367799,0.04429537
GALAXY,0.5256425,0.0001430881,22.26512,0.1309942,0.02703834,20.49162,0.03949373,0.018705
GALAXY,0.2268595,3.226826E-05,19.07242,0.016721,0.1410231,17.86255,0.009448146,0.09755909
GALAXY,0.6055005,0.000174555,22.09298,0.1535665,0.08802662,20.14399,0.04525054,0.06089641
GALAXY,0.1551665,1.94789E-05,18.50569,0.01019765,0.0464746,17.58486,0.007117039,0.03215091
GALAXY,0.3916972,5.720586E-05,20.89696,0.08138055,0.02641874,19.07661,0.02439613,0.01827636
GALAXY,0.4117912,9.520455E-05,21.3948,0.09316511,0.1225818,19.64239,0.03094764,0.08480151
GALAXY,0.3625848,8.039172E-05,20.73779,0.06018653,0.05448577,19.05889,0.02171904,0.03769301
GALAXY,0.4150154,8.073087E-05,21.04877,0.06266941,0.05711741,19.30484,0.02148182,0.03951356
GALAXY,0.6707703,0.0002800124,23.68709,0.4571598,0.1281916,21.5079,0.1007581,0.08868236
GALAXY,0.1628454,2.473614E-05,18.29973,0.007911672,0.04738307,17.10469,0.005128815,0.03277939
GALAXY,0.03942806,8.089765E-06,15.37958,0.002452618,0.1335561,14.4953,0.002149322,0.09239352
GALAXY,0.4642331,0.0001812234,21.7192,0.1161345,0.1269551,20.06023,0.04215082,0.08782695
GALAXY,0.0728911,2.658771E-05,17.39248,0.006307633,0.1634021,16.68929,0.005059897,0.1130408
GALAXY,0.162177,1.021063E-05,18.35097,0.00904796,0.04705961,17.66664,0.007219667,0.03255562
GALAXY,0.6106744,0.0001117372,22.59573,0.1639107,0.05318421,21.01853,0.06152548,0.03679259
GALAXY,0.1895239,3.122922E-05,18.67207,0.0102995,0.06534649,17.44483,0.006058227,0.0452064
GALAXY,0.1484657,2.343473E-05,18.19924,0.0085727,0.09217417,17.13116,0.005561617,0.06376567
GALAXY,0.02807961,1.893428E-05,18.09667,0.00893514,0.09627038,17.50065,0.007660562,0.06659941
GALAXY,0.0618161,1.630749E-05,18.26988,0.006982962,0.09359428,17.46877,0.005587538,0.06474809
GALAXY,0.62453,0.0002066121,22.7809,0.1651006,0.07699154,21.39389,0.07420107,0.05326239
GALAXY,0.05984685,2.700252E-05,17.11591,0.006470295,0.2790128,15.98903,0.004015875,0.1930197
GALAXY,0.2014461,2.468713E-05,18.24426,0.01313131,0.2082992,16.87945,0.006132547,0.1441004
GALAXY,0.6633226,0.0002837218,22.71518,0.3752014,0.1454711,20.80443,0.09905212,0.1006362
QSO,0.9436451,6.507271E-05,18.88601,0.008805255,0.07077154,18.59432,0.008809061,0.04895942
QSO,1.878002,0.001350636,21.71906,0.0597528,0.1990354,21.74494,0.0836297,0.1376918
GALAXY,0.1253086,2.063629E-05,17.92727,0.006866552,0.1117365,16.83675,0.004743809,0.0772988
GALAXY,0.05986756,1.261169E-05,17.68348,0.007630797,0.1381767,17.02767,0.005924867,0.09559001
QSO,2.286574,0.0005805288,20.61885,0.02295294,0.1598161,20.62439,0.03033084,0.11056
QSO,0.5297198,8.957914E-05,21.97545,0.08588166,0.2039716,20.34138,0.03124193,0.1411066
GALAXY,0.7662446,0.0001990186,25.03336,0.9296687,0.3077871,21.99313,0.1650352,0.2129257
QSO,1.175968,0.0005702734,21.00361,0.03264242,0.412685,20.52758,0.02987006,0.2854936
QSO,2.00059,0.001294825,19.9994,0.01556663,0.4110591,19.78133,0.01684082,0.2843688
GALAXY,0.4633794,9.147659E-05,21.4544,0.1024146,0.1132015,19.70621,0.03158672,0.07831226
QSO,2.176857,0.0006024607,21.62781,0.05434821,0.0766888,21.57412,0.07399025,0.05305296
QSO,2.867652,0.001263368,22.33449,0.08436801,0.1214954,21.85517,0.07659059,0.08404994
GALAXY,0.7774473,0.0001464947,22.55311,0.1273257,0.07819969,21.31445,0.07085524,0.05409819
GALAXY,0.1607897,2.919319E-05,18.808,0.0112885,0.08908801,17.67413,0.007274361,0.06163067
GALAXY,0.952535,0.0001022301,22.38839,0.172492,0.1113319,21.72602,0.142828,0.07701888
GALAXY,0.06530051,2.045296E-05,18.18175,0.007113735,0.1028443,17.32266,0.005560249,0.07114719
GALAXY,0.1204773,1.717832E-05,19.36101,0.02423392,0.1153579,18.5806,0.01678805,0.07980408
QSO,1.604661,0.0002779427,20.02251,0.0151429,0.1096785,19.95819,0.01883565,0.07587511
GALAXY,0.6784292,0.0001273893,21.61997,0.101813,0.08029,20.5983,0.06601636,0.05554425
QSO,1.440482,0.000450279,19.63366,0.01228281,0.08295576,19.4008,0.01398797,0.05738841
GALAXY,0.5035281,8.031137E-05,21.37897,0.07202157,0.1057511,19.86462,0.03152819,0.07315812
GALAXY,0.5227405,0.0001205698,21.37908,0.09866927,0.1351495,19.81537,0.04048426,0.09349581
GALAXY,0.3811712,0.0001452369,20.67343,0.05219169,0.1077879,18.92293,0.01876711,0.07456717
GALAXY,0.1747258,3.105983E-05,18.84212,0.01261613,0.1031418,17.62784,0.007829073,0.07135304
GALAXY,0.5169852,0.000121668,21.29609,0.06198134,0.1106254,20.24347,0.04070954,0.07653016
GALAXY,0.630842,0.0002913906,22.51438,0.1989777,0.0664276,20.78629,0.07892621,0.04595431
GALAXY,0.1035966,1.74577E-05,17.78778,0.006644676,0.2245205,16.69461,0.004767148,0.1553223
GALAXY,0.7303828,9.085245E-05,22.29173,0.2223168,0.06921533,21.29428,0.1339094,0.04788285
QSO,2.33712,0.0003033469,19.5516,0.01214481,0.05957165,19.46292,0.01462952,0.04121139
QSO,0.7843055,0.0002903026,20.00255,0.0150075,0.04596027,19.98289,0.01999484,0.0317951
GALAXY,0.04506131,1.848575E-05,17.35365,0.005828169,0.06140057,16.54651,0.004744247,0.04247663
GALAXY,0.4594999,0.0001189616,21.76123,0.1114093,0.08486874,20.06828,0.03900742,0.0587118
QSO,0.8978249,0.0005421952,19.84591,0.01679125,0.09092738,19.82911,0.02007432,0.06290314
GALAXY,0.4447146,0.0001335978,20.3835,0.05426266,0.1332028,18.62446,0.01943565,0.09214909
GALAXY,0.53047,0.0001287297,21.41879,0.07346193,0.05798548,20.42477,0.04863993,0.04011409
QSO,1.58072,0.0006775137,19.11095,0.009887374,0.07042539,18.93803,0.01068771,0.04871996
GALAXY,0.1540357,6.510745E-06,18.58732,0.00799914,0.1547826,18.25413,0.008273606,0.1070779
GALAXY,0.471472,0.0001825606,21.38404,0.09727599,0.1444771,19.58207,0.03295787,0.09994857
GALAXY,0.0570178,5.748297E-06,18.80641,0.01088227,0.1785415,18.52235,0.01246594,0.1235142
GALAXY,0.3156959,1.936589E-05,20.04001,0.01826557,0.2613167,19.29018,0.01473944,0.1807777
GALAXY,0.1173447,1.668286E-05,18.40289,0.008937804,0.1655559,17.47347,0.006810647,0.1145308
GALAXY,0.0812334,1.001573E-05,16.78597,0.004624465,0.1883032,15.9823,0.004001376,0.1302673
GALAXY,0.3560386,6.694948E-05,20.06816,0.04297346,0.06107707,18.49203,0.0166897,0.04225283
GALAXY,0.6461806,8.169657E-05,21.41847,0.08673067,0.1571792,20.29766,0.04715016,0.1087359
GALAXY,0.7537591,0.0001820752,21.734,0.1140938,0.1954669,20.86122,0.07682579,0.1352231
GALAXY,0.6928522,0.000218725,22.44818,0.1881889,0.1878398,21.33216,0.1124248,0.1299467
GALAXY,0.8241894,0.0001039922,22.67939,0.2213335,0.1097434,21.56599,0.1267456,0.07592001
GALAXY,0.6069224,0.0004183501,23.47751,0.2863488,0.1203733,21.5336,0.07908043,0.08327369
GALAXY,0.5640519,0.0001494488,22.81075,0.2488858,0.110461,21.01213,0.07491329,0.07641638
GALAXY,0.2799219,2.436429E-05,20.37619,0.02527464,0.09153713,19.4373,0.01722147,0.06332497
GALAXY,0.5602348,0.000126714,22.26635,0.107734,0.1020609,20.55136,0.03334261,0.07060529
GALAXY,0.2742605,1.099044E-05,20.34908,0.02680771,0.1165949,19.60501,0.02081998,0.08065984
GALAXY,0.1091431,1.555378E-05,17.12627,0.005572956,0.1915211,16.0637,0.00397627,0.1324934
GALAXY,0.4602028,8.820133E-05,21.63831,0.09310845,0.1420501,19.87291,0.03210042,0.09826963
GALAXY,0.163293,1.9238E-05,18.41939,0.01233763,0.07990959,17.55346,0.008737158,0.05528109
GALAXY,0.5919687,0.0001350646,22.33437,0.1823237,0.07969521,20.4368,0.04926544,0.05513278
GALAXY,0.03267267,1.327765E-05,16.55419,0.003613926,0.1574001,15.77489,0.003039234,0.1088887
GALAXY,0.487154,0.000143311,21.60194,0.09924364,0.2305738,19.79038,0.0314033,0.1595099
GALAXY,0.8197732,0.0002157283,23.70553,0.4976079,0.2739138,21.82002,0.136442,0.1894923
GALAXY,0.5296146,0.000132639,22.64096,0.1671053,0.3584238,20.98026,0.06362404,0.2479559
GALAXY,0.3163736,6.249741E-05,20.92733,0.07240833,0.20631,19.10092,0.02415474,0.1427243
QSO,1.833822,0.0004989766,20.49372,0.0225543,0.1361633,19.90283,0.02066669,0.09419712
GALAXY,0.01683572,4.890147E-06,18.01494,0.009914319,0.1431563,17.65197,0.01056274,0.09903487
GALAXY,0.01566649,4.12365E-06,16.05889,0.004035809,0.1454318,15.50724,0.00369222,0.1006091
GALAXY,0.1403928,3.059902E-05,18.08291,0.008031579,0.1039537,16.9616,0.005134379,0.0719147
GALAXY,0.06766886,3.225547E-05,18.51205,0.01073591,0.07596424,17.66656,0.008275765,0.05255171
GALAXY,0.4485157,0.0001543082,22.35987,0.1346378,0.08512633,20.57529,0.04788457,0.05889
QSO,2.826461,0.001455236,20.26867,0.02027767,0.2046621,20.02911,0.02053555,0.1415843
GALAXY,0.09871767,2.417367E-05,18.27645,0.008067141,0.07807688,17.31933,0.005723289,0.05401322
GALAXY,0.6837919,0.0002726239,22.32848,0.1728559,0.07555276,20.74342,0.07009026,0.05226705
QSO,1.781517,0.0002194201,17.63531,0.004925384,0.0460186,17.56496,0.005510008,0.03183546
GALAXY,0.6675318,2.629673E-05,22.42174,0.1102862,0.06657544,22.03749,0.114084,0.04605658
GALAXY,0.5377784,0.0001690969,22.05502,0.1070133,0.06246956,20.56038,0.04419181,0.04321615
QSO,2.672711,0.0003803533,20.90582,0.03440609,0.04085017,20.8478,0.0457738,0.02825996
QSO,2.407711,0.0003397388,21.87923,0.06489463,0.03175162,22.14184,0.1393577,0.02196562
GALAXY,0.3589016,0.0002129182,22.12133,0.09993801,0.09584976,20.66643,0.04348882,0.06630842
GALAXY,0.6728215,0.0001557572,22.96064,0.2953945,0.09481825,21.21641,0.09448737,0.06559482
GALAXY,0.6225017,0.0001666949,22.74981,0.2350427,0.08837036,21.13157,0.08459854,0.0611342
QSO,2.475569,0.0002453168,21.86385,0.06460918,0.07692891,21.94447,0.09538564,0.05321906
QSO,2.25774,0.0003989465,19.34518,0.0107727,0.0428854,19.16158,0.01146231,0.02966793
GALAXY,0.5443301,0.0001275906,22.73494,0.1705754,0.05030562,20.99227,0.05873642,0.03480119
QSO,2.352056,0.0003248125,20.52763,0.02081629,0.1152343,20.55533,0.02584402,0.07971859
GALAXY,0.1078715,1.570793E-05,18.63197,0.01050091,0.04635994,17.82382,0.008083692,0.03207159
GALAXY,0.4503232,9.972233E-05,21.52815,0.08153059,0.05158674,19.88968,0.03157018,0.03568747
GALAXY,0.4930163,0.000157763,21.28728,0.09091268,0.09555554,19.69697,0.03478486,0.06610488
GALAXY,0.4833272,0.000177524,22.19504,0.1523006,0.08345181,20.19063,0.0382824,0.05773158
GALAXY,0.5591402,0.0001318462,23.31443,0.4518473,0.0471342,20.73708,0.06766188,0.03260722
GALAXY,0.4807415,0.0001346285,21.88382,0.1686863,0.1518739,19.93871,0.04997041,0.1050656
GALAXY,0.5392227,0.000180907,21.96609,0.129974,0.1359455,20.46272,0.0538819,0.09404646
GALAXY,0.1319489,8.011546E-06,17.77712,0.007839962,0.05624166,17.08447,0.00652987,0.03890772
GALAXY,0.1611254,2.402058E-05,18.50537,0.01174498,0.0394282,17.46561,0.007612814,0.02727625
GALAXY,0.4927035,0.000158348,22.4837,0.1405267,0.06589854,20.60088,0.04771563,0.0455883
GALAXY,0.3582396,6.106278E-05,20.48192,0.03779714,0.04983405,18.71791,0.01448386,0.03447496
GALAXY,0.5504822,8.907262E-05,21.46659,0.06679967,0.03519249,19.69228,0.02579837,0.024346
GALAXY,0.1114075,1.836267E-05,17.63705,0.006272454,0.05699426,16.67595,0.004424078,0.03942836
GALAXY,0.5631542,0.0001386284,21.62305,0.1204869,0.1824302,20.45633,0.06017725,0.1262044
GALAXY,0.01072421,1.063907E-05,13.55293,0.001863133,0.1002067,12.58288,0.001716582,0.06932256
GALAXY,0.1394307,1.143606E-05,17.75379,0.006641587,0.06477697,16.87127,0.005063936,0.04481241
GALAXY,0.04086224,1.276915E-05,17.58582,0.007986638,0.0697811,17.03442,0.007845552,0.04827425
GALAXY,0.321425,4.21933E-05,20.01823,0.02691359,0.07302929,18.45161,0.01162163,0.05052133
GALAXY,0.5755301,0.0002838999,21.86502,0.1257941,0.122582,20.5095,0.05639717,0.08480166
GALAXY,0.1581431,1.844807E-05,18.38581,0.01341527,0.208072,17.65338,0.00993676,0.1439433
GALAXY,0.08829704,7.541068E-06,17.9468,0.008379633,0.04080585,17.44514,0.007211568,0.0282293
GALAXY,0.5265622,0.0002087852,22.24855,0.134792,0.1139288,20.42876,0.04535027,0.07881545
GALAXY,0.6993896,0.000480674,23.67969,0.3784123,0.1685246,21.99019,0.1339862,0.1165845
GALAXY,0.6448194,0.0001820542,22.00278,0.1394748,0.03899068,20.6576,0.06484117,0.02697357
GALAXY,0.5602368,9.674542E-05,21.96578,0.1243839,0.03895988,20.26944,0.04422534,0.02695226
GALAXY,0.4940986,0.0001729339,21.84422,0.1170416,0.1313734,20.2239,0.0441336,0.09088352
GALAXY,0.09487636,2.191024E-05,17.39652,0.006055408,0.1166514,16.53453,0.004434615,0.08069887
GALAXY,0.3879574,8.885671E-05,21.8465,0.1110205,0.1486602,19.99317,0.02981142,0.1028424
QSO,2.655027,0.0002571074,20.64906,0.02471897,0.1418945,20.02277,0.02006174,0.09816199
QSO,0.7461741,0.0001736858,19.7511,0.01537234,0.07031986,19.81301,0.01923226,0.04864696
GALAXY,0.5755411,0.0001575528,22.24766,0.1425959,0.05580914,20.65587,0.05153939,0.0386085
QSO,1.511215,0.0004027163,20.00893,0.01659255,0.03001397,19.84229,0.01793384,0.02076352
GALAXY,0.5717447,0.0001970656,23.00733,0.192928,0.1406154,21.582,0.07988663,0.09727709
GALAXY,0.1277431,2.184288E-05,17.79422,0.007553189,0.07338017,16.74101,0.004849085,0.05076406
GALAXY,0.05932636,9.24361E-06,17.89524,0.007600958,0.07713412,17.29068,0.006217052,0.05336103
GALAXY,0.7293047,0.0002061052,25.7258,0.8930312,0.1861017,21.78058,0.1285579,0.1287443
GALAXY,0.1336291,2.235508E-05,18.20214,0.007649803,0.2673278,17.06601,0.005122044,0.1849362
GALAXY,0.8292666,0.0003620252,23.53761,0.3336248,0.1549048,22.05565,0.1479411,0.1071624
QSO,3.155205,0.0001390001,20.91585,0.02818399,0.1568699,20.68094,0.02951321,0.1085219
GALAXY,0.3923353,2.879478E-05,22.55681,0.1592268,0.3547962,21.5767,0.08653757,0.2454464
GALAXY,0.6255664,0.0001341111,22.45265,0.1106248,0.1342718,20.65849,0.0365993,0.09288861
QSO,0.9534415,0.0003268585,20.99556,0.03154626,0.3669444,20.74934,0.03494062,0.2538504
QSO,0.4148531,0.0001416165,19.30042,0.01034716,0.5043877,19.00245,0.01058281,0.3489331
GALAXY,0.04882977,8.871041E-06,16.76651,0.004155088,0.3760639,16.17715,0.003692553,0.2601592
GALAXY,0.0458982,1.696742E-05,16.57109,0.004105892,0.07627679,15.98267,0.003759398,0.05276793
QSO,1.211817,0.0001434372,18.89711,0.008639573,0.09229998,18.65483,0.00883947,0.0638527
GALAXY,0.3382006,0.0001097931,20.3505,0.03807649,0.1718355,18.51407,0.01286995,0.118875
GALAXY,0.06637006,2.65828E-05,18.64585,0.008562547,0.1212576,17.93541,0.007043471,0.08388547
GALAXY,0.5872455,0.0001975603,22.00658,0.1394913,0.1330196,20.5597,0.06487326,0.09202231
GALAXY,0.008783229,6.205268E-06,21.51544,0.05269989,0.0856355,21.44672,0.07433148,0.05924224
GALAXY,0.3199428,6.128206E-05,20.80138,0.04023754,0.0651994,19.10125,0.01566562,0.04510465
GALAXY,0.1474511,1.066473E-05,18.94533,0.011446,0.07220332,18.09826,0.00822804,0.04994992
GALAXY,0.9553363,0.0001047012,24.15485,0.5420396,0.1228902,23.26731,0.3178921,0.08501486
GALAXY,0.1195905,3.21799E-05,19.29755,0.0271512,0.2257956,18.72768,0.02850833,0.1562044
GALAXY,0.6797088,0.000113834,21.45682,0.1007713,0.3083714,20.52394,0.07099232,0.2133299
QSO,1.56589,0.000228519,20.08431,0.01727261,0.172934,19.70026,0.01624027,0.1196349
GALAXY,0.3985851,6.618263E-05,21.21398,0.07859492,0.1586005,19.42636,0.03217755,0.1097191
