#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5433653,0.00016702,22.05558,0.1241969,0.07294264,20.57636,0.05219868,0.05046138
GALAXY,0.1124108,2.863939E-05,18.61934,0.008630887,0.08731546,17.64371,0.00626484,0.06040443
GALAXY,0.1167975,2.844977E-05,18.5548,0.01170631,0.1011721,17.41782,0.007318719,0.06999039
GALAXY,0.07212047,1.102397E-05,15.57734,0.003339807,0.06026514,14.84703,0.002832481,0.04169115
GALAXY,0.4359848,0.0001221063,22.02064,0.1152078,0.1118259,20.27583,0.04132889,0.07736063
GALAXY,0.5039287,0.0001007708,22.03619,0.1117905,0.06134201,20.00623,0.03096378,0.04243612
GALAXY,0.482337,0.0001070254,21.49848,0.07201072,0.1366433,19.85752,0.02474853,0.0945292
GALAXY,0.7572798,0.0002104191,21.66599,0.1490264,0.1311392,20.51424,0.07985532,0.09072151
GALAXY,0.3129362,4.613844E-05,20.18855,0.02503233,0.06671833,18.68017,0.01111527,0.04615543
GALAXY,0.1532097,1.337767E-05,18.11815,0.007689491,0.1683459,17.47981,0.006186571,0.1164609
GALAXY,0.02663583,9.222253E-06,15.87366,0.002797278,0.09254947,15.05465,0.002437377,0.0640253
GALAXY,0.05518474,9.211998E-06,17.57752,0.006538211,0.1214717,17.14083,0.006788332,0.08403355
GALAXY,0.276748,5.740147E-05,19.47416,0.02461986,0.09116072,17.92861,0.01036936,0.06306457
QSO,1.499813,0.0001111939,18.39111,0.007119289,0.1207782,18.26208,0.007510059,0.08355378
GALAXY,0.1570069,6.816919E-06,19.2476,0.0146954,0.1013152,18.62584,0.01188646,0.07008939
QSO,0.8299415,0.0001270782,21.07842,0.04294338,0.1402693,21.00813,0.05835251,0.09703768
GALAXY,0.08474576,9.744662E-06,17.15199,0.004917872,0.1472943,16.20186,0.003673554,0.1018975
GALAXY,0.4164717,9.451535E-05,21.26035,0.1100414,0.08841119,19.2792,0.02679437,0.06116245
QSO,1.510891,0.0003239572,20.98679,0.04125679,0.1811732,20.77096,0.03911418,0.1253348
GALAXY,0.5231766,0.0001797644,21.49776,0.1096506,0.2409567,19.92257,0.04392698,0.1666927
GALAXY,0.534331,0.000142856,22.27245,0.13544,0.1287015,20.5257,0.04838823,0.0890351
GALAXY,0.3251125,5.773222E-05,20.84234,0.05104524,0.1859387,19.03636,0.01971577,0.1286315
GALAXY,0.3745468,0.0001087624,20.38175,0.06250993,0.08579434,18.7443,0.02656304,0.05935213
QSO,2.429505,0.0002958001,20.05994,0.01700095,0.0790782,19.67116,0.01892469,0.05470593
GALAXY,0.1062009,2.879613E-05,18.83944,0.01766937,0.444694,17.64352,0.0111233,0.3076372
QSO,2.72214,0.0002194235,20.77655,0.03018237,0.188251,20.56345,0.03219344,0.1302311
GALAXY,0.5357891,0.0001294429,21.4522,0.1263928,0.1642489,19.91379,0.05054859,0.1136266
QSO,1.408344,0.0008052714,21.02124,0.0334215,0.3682781,20.75054,0.03540721,0.2547731
GALAXY,0.4676571,0.0001237703,21.88568,0.1845988,0.363594,20.09203,0.05415253,0.2515327
GALAXY,0.4628346,0.0001178764,22.06669,0.1826837,0.5198345,19.91205,0.04240248,0.3596191
GALAXY,0.5357914,0.0001640167,22.93701,0.3423899,0.262553,20.83116,0.07798173,0.181633
GALAXY,0.153443,1.081557E-05,20.41736,0.03670542,0.1289919,19.33145,0.02183974,0.08923601
GALAXY,0.5846,0.000198822,23.87542,0.3669803,0.1014341,21.652,0.09180477,0.07017166
QSO,1.686733,0.0005044922,21.18249,0.04482385,0.1433011,21.1207,0.06089443,0.09913502
GALAXY,0.8297481,0.0001493061,21.95932,0.1299904,0.123297,21.74606,0.1804933,0.08529627
GALAXY,0.2880251,4.11831E-05,19.74132,0.0312775,0.1479151,18.08306,0.01268193,0.102327
GALAXY,0.741016,0.0001757763,23.66352,0.4423613,0.1976614,21.62349,0.1179732,0.1367412
GALAXY,0.4082805,0.0001344517,21.42958,0.1086891,0.1354412,19.59583,0.0398083,0.09369762
GALAXY,0.3647041,6.960381E-05,21.04429,0.0475666,0.1900661,19.22137,0.01733592,0.1314869
GALAXY,0.3291977,6.893837E-05,21.08839,0.0608198,0.2585011,19.21711,0.01924235,0.1788299
GALAXY,0.6064227,0.00015056,21.35657,0.08602756,0.3258565,20.45243,0.06710287,0.225426
GALAXY,0.2013519,4.299781E-05,19.43759,0.01871654,0.1945756,18.05588,0.01108678,0.1346065
GALAXY,0.5174887,0.0001683743,22.72412,0.1641491,0.435898,21.16574,0.07007396,0.3015523
GALAXY,0.4490744,9.693469E-05,21.00293,0.05667146,0.2809997,19.22673,0.02088772,0.1943943
GALAXY,0.09406495,2.245784E-05,18.39256,0.0109359,0.1627191,17.40113,0.008097421,0.1125683
GALAXY,0.4786367,0.0001353527,22.78759,0.1743563,0.3971558,20.74158,0.04775475,0.2747505
QSO,2.294383,0.0004227984,19.91353,0.01410554,0.1955629,19.64814,0.0149551,0.1352895
QSO,2.503187,0.0004302174,21.07411,0.034748,0.06283311,20.59968,0.03374501,0.04346765
GALAXY,0.4992236,0.0001321674,22.06522,0.11953,0.2563694,20.205,0.03816283,0.1773552
GALAXY,0.5908055,0.0001868938,23.03017,0.2328287,0.1511557,20.76468,0.04998419,0.1045688
QSO,1.447038,0.0003705686,19.14758,0.009348717,0.2540889,18.74473,0.009258838,0.1757775
GALAXY,0.03326919,4.539666E-05,17.89684,0.01515518,0.196694,17.4443,0.01571894,0.136072
GALAXY,0.3827718,5.903675E-05,21.16284,0.05729674,0.1785911,19.369,0.01841202,0.1235485
GALAXY,0.2263388,5.549963E-05,19.61818,0.02651382,0.08010772,18.22574,0.0131491,0.05541815
GALAXY,0.1962009,4.332208E-05,18.83326,0.01332213,0.08725279,17.51756,0.007473268,0.06036107
GALAXY,0.4555068,0.000104664,22.02142,0.09064458,0.1311993,20.41809,0.03766485,0.09076305
GALAXY,0.2990686,5.670986E-05,20.20336,0.03699735,0.1318091,18.52543,0.01412917,0.09118494
GALAXY,0.3464035,6.937633E-05,20.72777,0.04663007,0.04605017,18.9491,0.01696239,0.0318573
GALAXY,0.4599518,8.172476E-05,21.97942,0.1062345,0.0284768,20.39187,0.0460581,0.01970012
GALAXY,0.09290955,1.867733E-05,16.82895,0.004526531,0.06770588,15.9005,0.003375093,0.04683861
QSO,3.09226,0.0003623363,20.64789,0.02592199,0.1172106,20.21138,0.0240607,0.08108574
QSO,2.25416,0.0002587457,20.25183,0.0200279,0.08753786,20.02365,0.02032679,0.06055829
GALAXY,0.5423479,0.000271625,20.83154,0.08027996,0.08135848,19.69949,0.04460036,0.05628342
GALAXY,0.4714516,3.381638E-05,21.00862,0.04814798,0.1366753,20.2495,0.03608266,0.09455133
QSO,2.155563,0.0002833621,18.52705,0.007467099,0.05913045,18.49343,0.008183411,0.04090617
GALAXY,0.4758237,0.000168078,21.73531,0.1358255,0.09564754,19.96546,0.04113211,0.06616852
GALAXY,0.10221,2.065682E-05,17.93138,0.007030866,0.08888637,16.98901,0.005260023,0.06149118
QSO,2.233601,0.001587792,17.56476,0.005200559,0.1475873,17.5203,0.005905811,0.1021002
QSO,2.233572,0.0009062113,21.44564,0.04717594,0.1433152,21.37509,0.05324582,0.09914476
GALAXY,0.480817,0.000151163,22.22102,0.1903363,0.09649736,20.40094,0.05993165,0.06675642
GALAXY,0.5649701,0.00020062,21.80207,0.09993456,0.08927202,20.47116,0.05036457,0.06175797
GALAXY,0.4434282,0.0001063387,21.68698,0.138973,0.1498464,19.57745,0.03580011,0.103663
GALAXY,0.4686967,0.0001455971,22.45711,0.1490453,0.05261425,20.56401,0.04132231,0.0363983
GALAXY,0.0698556,1.511477E-05,19.076,0.02881251,0.2368604,16.25678,0.00459449,0.1638589
GALAXY,0.6863181,0.0002954981,23.28816,0.3565381,0.5837064,21.76764,0.1517388,0.4038054
GALAXY,0.4280052,5.374838E-05,21.10368,0.07377918,0.1688844,19.17595,0.02297697,0.1168334
GALAXY,0.3520231,6.996218E-05,20.66511,0.04244113,0.1603934,18.85471,0.01347138,0.1109594
GALAXY,0.4669687,0.0001247963,22.02965,0.09731627,0.1056119,20.54609,0.03897148,0.07306182
GALAXY,0.4499536,0.0001465858,20.91989,0.0537533,0.204879,19.17131,0.01687342,0.1417344
GALAXY,0.5751432,0.0001928829,22.42677,0.1737823,0.1572912,20.80907,0.06217112,0.1088133
GALAXY,0.08814393,3.041504E-05,18.60359,0.01002731,0.07860574,17.73281,0.007229039,0.05437909
GALAXY,0.5341532,0.0001716954,22.16924,0.1377746,0.0955146,20.56535,0.05129904,0.06607655
GALAXY,0.3158418,5.450472E-05,20.79343,0.04811465,0.1351313,19.11613,0.01785975,0.09348319
GALAXY,0.114156,2.467575E-05,18.29101,0.0099334,0.07525684,17.32313,0.006870081,0.05206233
GALAXY,0.3132227,6.165528E-05,21.15994,0.0556758,0.2521022,19.32546,0.01854611,0.1744031
GALAXY,0.3626266,8.275924E-05,21.64839,0.07582864,0.41253,19.64101,0.02173739,0.2853864
GALAXY,0.4591926,0.0001047725,21.55596,0.08055082,0.08778015,19.92038,0.03402902,0.0607259
QSO,2.35118,0.0002682906,20.64933,0.02970866,0.1744932,20.57612,0.03283908,0.1207136
GALAXY,0.5487687,0.000104987,22.08321,0.09216081,0.27539,20.7658,0.04416553,0.1905135
GALAXY,0.2893158,6.119302E-05,20.36573,0.04116318,0.3544879,18.78052,0.01562946,0.2452331
GALAXY,0.1637151,2.182409E-05,18.22336,0.009582997,0.2786094,16.91158,0.005201424,0.1927407
GALAXY,0.4208421,0.0001397504,21.28109,0.0996268,0.1700025,19.33592,0.03325494,0.117607
QSO,2.332516,0.0004850179,20.32738,0.01942543,0.2714078,20.05267,0.02284554,0.1877587
QSO,2.289065,0.0002037196,20.65222,0.03398103,0.07604267,20.76155,0.05051778,0.05260596
GALAXY,0.6945486,0.0001028908,21.86547,0.08010963,0.09108026,20.93567,0.06830264,0.0630089
GALAXY,0.4260549,0.0001381659,22.24942,0.1497446,0.2757967,20.67249,0.06249424,0.1907949
GALAXY,0.5618604,0.0002328416,21.5695,0.1421769,0.1201748,20.32692,0.08101017,0.08313636
GALAXY,0.4977182,0.0001247494,22.01209,0.1275879,0.3061348,20.44308,0.05674625,0.2117827
GALAXY,0.4326477,9.139737E-05,21.50056,0.08652406,0.1302879,19.69814,0.03087297,0.09013256
GALAXY,0.3750373,7.589012E-05,21.82071,0.08581911,0.3005157,19.83145,0.02485067,0.2078954
GALAXY,0.3411607,5.921443E-05,19.91649,0.03925833,0.1300718,18.16705,0.01305344,0.08998306
GALAXY,0.6625969,0.0001634746,22.11292,0.2050196,0.148033,20.80055,0.08683848,0.1024085
GALAXY,0.3647976,6.901601E-05,21.72165,0.1125758,0.741281,19.65509,0.02806017,0.5128147
QSO,2.264818,0.00043892,20.48206,0.02258372,0.1200262,20.40694,0.02782017,0.08303356
GALAXY,0.3974161,6.066354E-05,21.92635,0.1312368,0.3271011,20.50144,0.0670605,0.226287
GALAXY,0.6036321,0.0002173672,21.81698,0.1394633,0.1643787,20.19472,0.05683689,0.1137164
QSO,2.342658,0.0001849919,21.32148,0.04726798,0.1255435,21.32731,0.07486081,0.08685044
GALAXY,0.3893809,5.730696E-05,21.04212,0.06269048,0.1077084,19.24512,0.022763,0.07451218
GALAXY,0.5630897,0.0001657115,23.15095,0.2629055,0.2147748,21.29957,0.09422495,0.1485802
GALAXY,0.4658494,7.658041E-05,22.89379,0.2164631,0.2668963,20.83911,0.07101713,0.1846377
GALAXY,0.3537771,6.134099E-05,21.07134,0.04663637,0.211761,19.27908,0.01647692,0.1464953
GALAXY,0.6814765,0.0001982714,22.77103,0.1664966,0.2175471,21.10832,0.07033435,0.1504981
GALAXY,0.2997341,6.788292E-05,21.2923,0.06459595,0.331144,19.49891,0.02108661,0.2290839
QSO,0.7113214,0.0001232702,18.54555,0.008049913,0.2006387,18.50216,0.009167063,0.1388009
GALAXY,0.3252575,7.172701E-05,19.79394,0.0516614,0.1438417,17.99279,0.01866787,0.09950903
GALAXY,0.5746448,0.0001444995,22.95314,0.2131158,0.1555841,21.22178,0.07476707,0.1076324
GALAXY,0.4290582,8.701587E-05,20.97449,0.1115688,0.1890806,19.20197,0.03789542,0.1308051
GALAXY,0.4698294,0.0001105974,21.989,0.1217463,0.2671209,20.36659,0.05321295,0.184793
GALAXY,0.3484505,5.326936E-05,20.85711,0.06219671,0.2141213,19.15952,0.02154354,0.1481281
GALAXY,0.1764428,3.12004E-05,18.99593,0.01289876,0.0900057,17.72585,0.007728901,0.06226553
GALAXY,0.6835163,1.987456E-05,22.15217,0.07317824,0.1814755,22.11165,0.1218065,0.1255439
GALAXY,0.5234963,0.0001153769,21.65055,0.08079915,0.04857174,20.35444,0.04253979,0.0336017
GALAXY,0.007493271,2.923489E-06,17.2288,0.004716409,0.05607279,17.08802,0.005089763,0.0387909
GALAXY,0.4738123,0.000105963,22.13571,0.116969,0.05225457,20.53528,0.04730061,0.03614947
GALAXY,0.08279336,1.940418E-05,17.07683,0.005354451,0.09311618,16.16965,0.004074854,0.06441734
QSO,1.658967,0.0004496961,19.41381,0.01294321,0.07955431,19.31462,0.01432229,0.0550353
QSO,2.860479,0.0001818618,21.14062,0.03267228,0.05236719,21.04964,0.03951104,0.03622738
GALAXY,0.2412654,2.690284E-05,21.4517,0.06307856,0.1177522,20.33695,0.03723483,0.08146042
GALAXY,0.5562636,0.0001509871,21.78837,0.1082298,0.1256628,20.46841,0.04836486,0.08693297
GALAXY,0.441598,0.0001376299,21.80555,0.09256229,0.1229767,20.05681,0.03129214,0.08507469
QSO,3.43392,0.00110894,21.01046,0.0309724,0.1473248,20.91676,0.0364086,0.1019186
GALAXY,0.1381294,2.210703E-05,18.60954,0.01427723,0.2159506,17.35732,0.007294169,0.1493936
GALAXY,0.5669092,0.0001539867,22.28015,0.1777045,0.4048895,20.854,0.07634809,0.2801007
GALAXY,0.1813567,5.493586E-05,20.28627,0.02576407,0.2039106,19.1188,0.01467779,0.1410644
GALAXY,0.2505357,5.746405E-05,20.99542,0.03946548,0.2390964,19.54923,0.01787229,0.1654058
GALAXY,0.07063187,5.919992E-06,17.80317,0.006258978,0.09488563,17.14221,0.00545768,0.06564144
GALAXY,0.7025731,0.000237189,23.50137,0.5240552,0.1432019,21.34944,0.1253599,0.09906641
GALAXY,0.341584,6.968595E-05,19.6024,0.02828941,0.1623207,17.88762,0.01113268,0.1122927
GALAXY,0.4961576,0.0001325024,22.15766,0.1122907,0.07710847,20.55711,0.04716836,0.05334329
GALAXY,0.3360868,9.448304E-05,21.17243,0.05850574,0.08356224,19.19871,0.01841251,0.05780797
GALAXY,0.09934705,1.734558E-05,17.90133,0.0059662,0.06578236,17.11746,0.004980127,0.04550793
GALAXY,0.1760026,2.273864E-05,18.18485,0.01228212,0.08492593,17.1711,0.007770636,0.05875136
GALAXY,0.2891881,5.760056E-05,20.00986,0.03039077,0.05647604,18.54021,0.01343129,0.03906986
GALAXY,0.1508395,2.564539E-05,18.18702,0.008073823,0.06580975,17.08036,0.005094905,0.04552688
QSO,1.759193,0.0006189931,18.78512,0.008336611,0.05031024,18.56383,0.008337689,0.03480439
GALAXY,0.1573308,2.849722E-05,17.83098,0.007952647,0.07771976,16.78834,0.005379792,0.05376617
GALAXY,0.05967535,7.253312E-06,18.1361,0.008008999,0.06893227,17.56285,0.006671732,0.04768702
QSO,0.4925215,9.11102E-05,21.43448,0.0626699,0.07581739,20.13089,0.02831994,0.05245012
GALAXY,0.6863788,0.000227031,23.23519,0.4342401,0.06684525,21.14411,0.1022204,0.04624323
GALAXY,0.2385409,4.644966E-05,18.69381,0.01251431,0.1169908,17.36774,0.006822019,0.0809337
QSO,1.820495,0.0004299509,20.95985,0.0287051,0.1029346,20.72213,0.03361393,0.07120968
GALAXY,0.5471341,0.0001368998,22.04203,0.1236062,0.09118413,20.48471,0.05421602,0.06308076
GALAXY,0.5256165,0.0001013749,21.38165,0.06123745,0.07388502,20.22426,0.03532302,0.05111331
QSO,2.832374,0.0001698466,20.4111,0.01998175,0.351022,19.49717,0.01350799,0.2428354
GALAXY,0.7013614,0.0001181385,21.1054,0.07343376,0.1376665,20.29189,0.05089003,0.09523707
GALAXY,0.5439407,0.0001456638,21.93779,0.09801341,0.2206526,20.59271,0.05066029,0.1526465
GALAXY,0.4993683,8.337939E-05,20.95073,0.03405897,0.1054634,19.47821,0.01554108,0.07295908
GALAXY,0.4958179,0.0002101454,22.41724,0.1525164,0.09997622,20.52127,0.04458043,0.06916308
QSO,0.2729381,7.415917E-05,18.64653,0.007979601,0.04967881,18.33991,0.007654756,0.03436757
GALAXY,0.3498006,7.443935E-05,20.38517,0.04670138,0.06974313,18.76884,0.01568543,0.04824797
GALAXY,0.06396246,9.154875E-06,18.32018,0.01245345,0.1256894,17.72444,0.009446564,0.08695136
GALAXY,0.7062586,3.911232,22.03784,0.08168609,3.315097,20.43767,0.03463819,2.293369
GALAXY,0.6407367,0.000160087,22.92565,0.2030098,0.1259375,21.30015,0.0853468,0.08712297
GALAXY,0.2021961,2.81373E-05,18.71898,0.01350771,0.1480919,17.75815,0.00877151,0.1024493
QSO,0.8623362,0.0003834263,19.39289,0.01199705,0.1768062,19.26512,0.01310931,0.1223137
GALAXY,0.4808689,0.0001443768,22.18943,0.1095394,0.1647521,20.38577,0.03690352,0.1139748
GALAXY,0.2718265,4.134543E-05,20.06314,0.02851243,0.3446876,18.47606,0.01207699,0.2384533
QSO,1.447846,0.0007866757,21.53399,0.05163921,0.1854846,21.31121,0.05836845,0.1283174
GALAXY,0.541629,0.0001091071,22.56721,0.1607899,0.06303518,21.06453,0.06300395,0.04360745
GALAXY,0.3243125,5.187843E-05,20.53896,0.03484899,0.1976684,18.86221,0.01402062,0.1367461
GALAXY,0.5294024,9.856029E-05,21.99155,0.09087595,0.1349371,20.3752,0.03852058,0.09334889
GALAXY,0.3058058,4.239961E-05,19.59968,0.01978344,0.08798327,18.09837,0.009684018,0.06086642
QSO,1.609739,0.0006044388,20.77976,0.03115116,0.1491439,20.75521,0.04215362,0.1031771
GALAXY,0.589933,0.0002395369,22.95938,0.2940086,0.1730186,21.25688,0.1090499,0.1196935
QSO,0.6439632,0.0001117831,20.2148,0.02338106,0.09760164,19.98609,0.0245886,0.06752037
GALAXY,0.7466475,0.0002224976,23.06482,0.2967781,0.1183605,21.86741,0.1533847,0.08188127
GALAXY,0.06188888,1.128267E-05,17.15355,0.00557204,0.1642707,16.21904,0.003910691,0.1136417
GALAXY,0.6197265,0.000176691,22.63041,0.2360096,0.1323884,20.90649,0.07641987,0.09158571
GALAXY,0.1049779,1.663659E-05,17.1991,0.006812825,0.1555285,16.30753,0.004866786,0.1075939
GALAXY,0.5708691,0.0001445235,22.69219,0.192994,0.2106856,21.291,0.08429068,0.1457513
GALAXY,0.2726773,3.593343E-05,20.07752,0.03429364,0.1563789,18.55938,0.01398679,0.1081822
GALAXY,0.5058924,9.998131E-05,21.26671,0.1478153,0.3356809,19.54693,0.04877459,0.2322225
GALAXY,0.1828821,2.689227E-05,18.69891,0.01903124,0.2961654,17.35285,0.008368651,0.2048859
GALAXY,0.4030028,8.894897E-05,20.54023,0.08751534,0.1222337,18.78586,0.02423593,0.08456071
QSO,1.951697,0.0001905092,19.64812,0.01458737,0.1642282,19.45974,0.01690118,0.1136123
GALAXY,0.4912324,0.0001169646,21.29912,0.115339,0.1923402,19.61427,0.03720281,0.13306
GALAXY,0.5828273,0.0001869949,21.49627,0.2098179,0.2007273,20.29905,0.0980805,0.1388623
GALAXY,0.556424,0.0001656227,22.08804,0.1476581,0.5106584,20.35378,0.04903124,0.3532712
GALAXY,0.5193942,0.0001716695,22.44584,0.1478041,0.1617045,20.6454,0.05128293,0.1118664
GALAXY,0.7041575,0.0001969227,23.3039,0.3575734,0.138553,21.75499,0.1673544,0.0958503
GALAXY,0.6050832,0.0001151411,22.06596,0.09722926,0.6889542,20.76873,0.05184227,0.4766153
GALAXY,0.49248,0.0001422435,22.26612,0.110391,0.1242715,20.79027,0.05605665,0.08597045
QSO,1.889685,0.0006953423,21.17817,0.03940273,0.1515227,21.08955,0.06309894,0.1048227
GALAXY,0.3374211,7.125191E-05,20.99253,0.05236797,0.1764126,19.23917,0.02092224,0.1220414
GALAXY,0.1965446,4.190906E-05,19.65763,0.02143175,0.2137193,18.31873,0.01193069,0.14785
GALAXY,0.463432,9.297332E-05,21.35991,0.08176397,0.06721004,19.62996,0.02751482,0.0464956
GALAXY,0.5233313,0.0001719927,22.26484,0.1366971,0.06447612,20.51225,0.04433765,0.04460428
QSO,2.760544,0.0003240411,20.9604,0.04269922,0.102348,20.81141,0.04233718,0.0708039
GALAXY,0.06196388,1.308564E-05,17.77555,0.007254384,0.03303993,17.29333,0.006545456,0.02285687
GALAXY,0.513522,0.0001303517,21.76215,0.1091943,0.04878186,20.15485,0.04138276,0.03374706
GALAXY,0.1198748,2.741187E-05,18.09052,0.009651069,0.1392351,17.23256,0.006814166,0.09632222
GALAXY,0.7768574,0.0004045649,23.2663,0.3584662,0.1239565,21.74827,0.1445546,0.08575255
GALAXY,0.3596669,7.956034E-05,20.99668,0.05571021,0.08283963,19.26914,0.02135913,0.05730807
GALAXY,0.1580324,1.505021E-05,18.32177,0.008143224,0.1170357,17.54548,0.006674656,0.08096475
GALAXY,0.5314961,0.0001189813,22.0287,0.09811189,0.07760186,20.04696,0.0291475,0.0536846
QSO,2.727312,0.0006539456,21.60155,0.05432804,0.0858507,21.55651,0.07184573,0.05939111
GALAXY,0.5191972,0.0001713433,22.56636,0.1667349,0.07591674,20.71004,0.05720663,0.05251886
GALAXY,0.5053974,0.0001557408,21.39798,0.1026098,0.1346366,19.85939,0.04329962,0.093141
GALAXY,0.02700325,7.099972E-06,16.92001,0.004361026,0.06034491,16.2661,0.003965934,0.04174633
QSO,0.7598857,0.0001787159,19.09993,0.009305184,0.08447693,19.0749,0.01141384,0.05844075
GALAXY,0.1301753,2.225106E-05,18.28295,0.008487943,0.1173505,17.3237,0.0062881,0.08118255
GALAXY,0.06632055,8.346716E-06,17.89931,0.005702388,0.02953413,17.17985,0.00484493,0.02043157
GALAXY,0.540014,0.0001550006,22.32428,0.1523058,0.06000385,20.7692,0.05868335,0.04151038
GALAXY,0.07891843,6.309378E-06,17.11781,0.005545394,0.07112178,16.65671,0.00574242,0.04920172
GALAXY,0.03467655,1.084141E-05,17.60005,0.009534709,0.06820513,17.11029,0.008887613,0.04718399
GALAXY,0.5640819,0.0001891497,22.51487,0.1926101,0.04433265,20.77393,0.06214065,0.03066912
GALAXY,0.1552742,3.134426E-05,18.77425,0.0121558,0.09273095,17.60961,0.007116285,0.06415084
GALAXY,0.4988908,0.0001680421,22.40825,0.1878542,0.09644784,20.49007,0.05331178,0.06672217
GALAXY,0.05762445,4.030167E-05,19.24844,0.01229885,0.101351,18.40664,0.009092245,0.07011417
GALAXY,0.5021277,0.0001039457,21.9955,0.1034233,0.1197047,20.46145,0.04206695,0.08281118
GALAXY,0.6304823,0.0001766835,22.20268,0.1426104,0.06721824,20.67864,0.05865627,0.04650127
GALAXY,0.1339206,1.741288E-05,17.19381,0.00536008,0.07252282,16.11285,0.003824352,0.05017095
QSO,2.168574,0.000401063,21.28613,0.05045741,0.07967303,21.31537,0.06794193,0.05511743
GALAXY,0.5229717,0.0001764338,21.54874,0.1620906,0.09026751,19.81767,0.05438257,0.06244664
GALAXY,0.118287,2.327544E-05,17.98145,0.007262805,0.08720732,16.93612,0.004960728,0.06032962
GALAXY,0.411402,9.301634E-05,22.46175,0.146007,0.210887,20.57706,0.04788368,0.1458907
GALAXY,0.07420745,1.921825E-05,18.04148,0.00812654,0.1515687,17.10364,0.005719192,0.1048545
GALAXY,0.247525,4.896909E-05,19.53484,0.0247975,0.1200615,18.01262,0.01061238,0.08305795
GALAXY,0.02427417,1.121207E-05,18.15535,0.01748022,0.1586885,17.74353,0.01747889,0.10978
QSO,2.724362,0.0009384961,21.35658,0.04497712,0.02995903,20.80392,0.03985168,0.02072552
GALAXY,0.6731768,0.000313337,23.20138,0.3971111,0.4034408,21.5468,0.1335946,0.2790985
GALAXY,0.2197482,4.012374E-05,19.62914,0.02440207,0.3497452,18.12138,0.01119196,0.2419521
GALAXY,0.5237265,0.0001197734,22.51754,0.1517279,0.2182361,20.776,0.04848274,0.1509747
GALAXY,0.1036983,1.290425E-05,18.22836,0.009633709,0.0804368,17.67025,0.008647794,0.0556458
QSO,2.139235,0.0002108071,19.15275,0.009728109,0.1177156,18.60492,0.008213953,0.08143508
GALAXY,0.5041686,7.741055E-05,21.26698,0.0680477,0.03276491,19.74955,0.02993148,0.02266661
GALAXY,0.6170757,0.000246785,22.13709,0.1721434,0.1092664,20.65772,0.06861064,0.07559001
QSO,1.391979,0.0003497393,22.29829,0.08782342,0.3267877,21.69814,0.06763715,0.2260702
GALAXY,0.5477415,9.712924E-05,22.74092,0.2227029,0.1352142,20.81404,0.06960163,0.09354059
