class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5050395999999999,0.0001724204,22.23126,0.1255862,0.1118747,20.65789,0.04602252,0.07739443,116160.4712575573,3.6421189470346435e-17,3.406807951963283
GALAXY,0.6213814000000001,0.0002342303,22.61462,0.16614179999999998,0.13574979999999998,20.99272,0.06714108,0.09391109,134566.4639664419,2.5586455388363718e-17,4.064617215659824
GALAXY,0.2254398,3.520778e-05,18.80811,0.01229333,0.07559861,17.41146,0.006542924,0.05229877,60121.726869815015,8.523424630551859e-16,0.7042350759989392
GALAXY,0.02098578,1.97378e-05,14.97056,0.002681483,0.05792264,14.54558,0.002683973,0.04007062,6225.378060655574,2.921689940105749e-14,0.12028394192260354
GALAXY,0.2323634,7.555966999999999e-05,20.73411,0.04254133,0.1361713,19.59955,0.02459428,0.09420268,61740.97819906614,1.446152608255223e-16,1.709691105316373
GALAXY,0.5937143,0.0001703934,22.50757,0.1697462,0.08954315,20.9252,0.05810197,0.06194553,130414.6123496448,2.8237752358698115e-17,3.8690973070269785
GALAXY,0.6174531,0.0001291429,22.667720000000006,0.1443035,0.1208172,20.89558,0.04771034,0.08358075,133985.13120857565,2.43652081122753e-17,4.1652363735614815
GALAXY,0.1154279,3.7219709999999986e-05,18.04865,0.009366281,0.16285770000000002,16.88966,0.005951901999999999,0.1126642,32619.11349211108,1.7155292419804491e-15,0.49639300424271066
GALAXY,0.4731499,0.0001123973,21.65141,0.1014466,0.04186631,19.75546,0.03134247,0.02896292,110659.13163300503,6.21289659151083e-17,2.6084207855227235
GALAXY,0.05085629,1.797959e-05,18.10503,0.006699765,0.07867363,17.31704,0.005470814,0.05442606,14859.122737345713,1.6287188593222085e-15,0.5094501005325238
GALAXY,0.241394,6.249724e-05,21.5762,0.08836923,0.09181435,20.28733,0.04573687,0.06351674,63833.788374887976,6.658526387890982e-17,2.519623511650109
GALAXY,0.473965,0.0001799437,21.99919,0.1023828,0.09474724,20.56794,0.04513137,0.0655457,110802.33869093804,4.510057981301501e-17,3.0614956893633103
GALAXY,0.05256382,1.024702e-05,15.83611,0.002978041,0.07406294,15.06338,0.002563971,0.0512364,15344.623101437504,1.3164795741763455e-14,0.17919160205609974
GALAXY,0.09846071,1.080839e-05,17.906470000000006,0.007922806999999999,0.08785764,17.11446,0.006182211,0.06077951,28070.991901517562,1.9555554061898655e-15,0.46493222884335067
GALAXY,0.07708469999999999,5.834653e-06,17.771060000000006,0.007822982,0.1142546,17.44659,0.008665396,0.07904078,22221.170773305905,2.2153080477523338e-15,0.4368251676661951
GALAXY,0.07201478,1.570147e-05,17.04972,0.005038826,0.07688645,16.08689,0.003631777,0.05318969,20813.982643838117,4.30496995902733e-15,0.31335718149634156
GALAXY,0.578182,0.0002127573,22.85427,0.3035825,0.09151511,20.66085,0.06777325,0.06330973,128024.02838669551,2.05187133903907e-17,4.538889942882376
GALAXY,0.1854914,1.2495899999999997e-05,18.85937,0.01158897,0.1132838,17.8856,0.008330808,0.07836919,50525.20777091469,8.130366538876921e-16,0.7210570912425026
GALAXY,0.7725131,0.00027503040000000003,23.21582,0.3786886,0.07293057,21.20332,0.1002426,0.05045303,155028.2186278103,1.4707204296304343e-17,5.361170908255973
GALAXY,0.4707858,0.000123155,21.9649,0.1293764,0.1530515,20.05746,0.03964052,0.1058803,110242.99679122043,4.654768912929277e-17,3.0135309229224228
GALAXY,0.4540154000000001,0.0001024681,21.05436,0.06530159,0.1820042,19.32156,0.0235982,0.1259096,107257.46777440656,1.0767481275502398e-16,1.981379440467757
GALAXY,0.01908619,1.178117e-05,14.27413,0.002068796,0.02683657,13.6781,0.001961312,0.01856541,5667.300976360282,5.5488901234760046e-14,0.08728138965535334
GALAXY,0.1337737,1.489878e-05,18.50552,0.009779389,0.06028007,17.71598,0.007399273,0.04170147,37442.89700361259,1.1262897330034278e-15,0.6126319639345658
GALAXY,0.5373965999999999,0.0001834835,21.67449,0.2868159,0.04166509,19.69374,0.06877684,0.02882372,121534.93611914535,6.082220003416531e-17,2.636292853041255
GALAXY,0.6725119,0.00032827690000000005,24.47117,1.400829,0.0958116,20.96752,0.1045378,0.06628202,141894.59930941885,4.627965632540399e-18,9.557177506410135
GALAXY,0.5395746,0.000164064,21.93324,0.1319011,0.06628639,20.4982,0.053778699999999985,0.04585661,121889.39177149902,4.792500040313932e-17,2.969912486464735
GALAXY,0.6560776999999999,0.0001835824,23.35678,0.5476364,0.06781188,21.005370000000006,0.09855932,0.04691195,139586.72358582562,1.2916537977266629e-17,5.720732651979762
GALAXY,0.0804444,2.592882e-05,17.757460000000005,0.006350122,0.07041949,16.95801,0.004809392,0.04871588,23149.49701376344,2.2432316570522473e-15,0.43409786740032247
GALAXY,0.6345834,0.000217215,22.26809,0.1817653,0.1933789,20.96286,0.08250166,0.1337786,136500.70836008084,3.5206441041145806e-17,3.465083083309518
GALAXY,0.09816193,2.620761e-05,18.15144,0.01230871,0.06874656,17.47308,0.01127202,0.04755855,27990.15058671677,1.5605659442325304e-15,0.5204555598031134
GALAXY,0.0589192,9.373682e-06,17.00895,0.004851579,0.06824583,16.265279999999994,0.004000620999999999,0.04721215,17144.02276769553,4.469697430432999e-15,0.30752869993396637
GALAXY,0.4962823,0.0001817389,22.21301,0.1330547,0.06285994,20.52551,0.05052255,0.04348622,114670.29079529743,3.7038562689903546e-17,3.3782956367531303
GALAXY,0.03582811,8.924425e-06,15.87234,0.0029891,0.06223448,15.28342,0.002740541,0.04305353,10548.701499995324,1.2732747453905933e-14,0.18220641039605068
GALAXY,0.3923425,6.526995e-05,20.79305,0.04229913,0.06067943,19.0557,0.01637179,0.04197775,95756.07422956056,1.3697399581139223e-16,1.7567325661299737
GALAXY,0.672963,0.0002761074,21.93874,0.2404608,0.06332694,20.22987,0.07941622,0.04380928,141957.3270752571,4.768284121101878e-17,2.9774443447884367
GALAXY,0.03579268,6.389759000000001e-06,18.17958,0.01104844,0.1655279,17.81401,0.01156448,0.1145114,10538.459752166129,1.5206390017863577e-15,0.5272440073808599
GALAXY,0.2986478,4.9074609999999987e-05,20.73507,0.03026745,0.07365072,20.05756,0.02632243,0.05095122,76606.89448071222,1.444874495843141e-16,1.7104471205963698
GALAXY,0.5190754,0.0001215,21.94928,0.1411704,0.07313911,20.15229,0.04371791,0.050597300000000005,118516.99666704761,4.7222190101617943e-17,2.9919315420572685
GALAXY,0.7324111,6.248995e-05,21.19477,0.07112072,0.041765300000000005,20.53469,0.05684016,0.02889304,149942.99025330052,9.461285008181173e-17,2.1137306858844163
GALAXY,0.1212185,1.640027e-05,18.24899,0.01060727,0.03561085,17.66452,0.009187412,0.02463542,34152.16685540507,1.426468301004958e-15,0.5443693342541778
GALAXY,0.05193995,1.507596e-05,17.26616,0.006344738000000001,0.05993171,16.726779999999998,0.005615294,0.04146048,15167.339335401713,3.526907951551105e-15,0.34620046931651327
GALAXY,0.5747966,0.0001642255,22.501,0.164616,0.15949770000000002,20.80247,0.05630445,0.11033980000000003,127497.16615203737,2.840914250022243e-17,3.857408670016912
GALAXY,0.220956,1.4743729999999996e-05,18.71227,0.01208717,0.05921384,17.76766,0.008244036,0.04096386,59066.220923175155,9.310009522821562e-16,0.6738289289823026
GALAXY,0.1516377,2.435e-05,17.93145,0.008845019,0.03705734,16.812739999999998,0.005693356,0.0256361,42047.19511421175,1.911076733580263e-15,0.4703115585717096
GALAXY,0.12686760000000002,1.046279e-05,18.32195,0.008347196999999999,0.1909439,17.47343,0.00635472,0.1320941,35638.41972577696,1.3337613408164465e-15,0.5629705183144571
GALAXY,0.4456614,0.0001160878,23.44718,0.32997150000000003,0.1088579,20.93958,0.05474436,0.07530738,105748.06854614339,1.1884642578932665e-17,5.963917845145905
GALAXY,0.5201494000000001,0.0001161849,22.07607,0.1314266,0.1364879,20.27686,0.03639318,0.09442172,118695.71375068293,4.2017491917601063e-17,3.1718281727752555
GALAXY,-7.35219e-05,4.073986e-05,20.42039,0.02362177,0.08799794,19.67734,0.01687174,0.06087657,-22.042121377365394,1.9306436689235857e-16,1.4796999266514652
GALAXY,0.6022065999999999,0.0002203486,22.22103,0.1301863,0.06416743,20.65293,0.04868647,0.04439073,131703.35680732943,3.676597818739325e-17,3.3907959228168143
GALAXY,0.4101679,9.042174e-05,21.00166,0.09018932,0.1410239,19.361420000000006,0.03242533,0.0975597,99166.66955676979,1.130301034805387e-16,1.933871674318639
GALAXY,0.303078,5.542268e-05,20.53786,0.03215919,0.1720102,18.85612,0.01288287,0.1189959,77560.36448457497,1.7326630950017495e-16,1.5619518875699276
GALAXY,0.1263354,1.46281e-05,20.85657,0.03586642,0.2138512,20.26183,0.02827567,0.1479412,35498.79301730214,1.291903649882249e-16,1.8088795638930577
GALAXY,0.6722412,5.934898e-05,21.43726,0.0588111,0.37848,20.08064,0.02671924,0.2618307,141856.9412732538,7.567529545129651e-17,2.3634567114944978
GALAXY,0.3717930999999999,0.0001108812,21.12402,0.07537705,0.6080915,19.2859,0.02307677,0.4206749,91734.46551648076,1.0098343171152205e-16,2.0459718415535186
GALAXY,0.03881898,4.046768e-05,19.19519,0.02518697,0.6286218000000001,18.49764,0.02331884,0.4348776,11411.920536631282,5.967358438696234e-16,0.8416541172661482
GALAXY,0.1869895,2.090754e-05,20.054170000000006,0.02535543,0.1301258,19.21748,0.0192385,0.09002043,50892.98262701616,2.7051423606844155e-16,1.250056527641884
GALAXY,0.2733442,3.939476e-05,19.93495,0.02336405,0.1047786,18.43644,0.01056554,0.07248534,71065.94962366538,3.019104359040572e-16,1.183274900153351
GALAXY,0.08673012,1.898813e-05,18.06251,0.007311351999999998,0.1264749,17.09121,0.005226904,0.08749478,24877.3882019195,1.693768786361973e-15,0.4995714975706397
GALAXY,0.04544474,6.442574e-06,16.90842,0.004025992,0.1202808,16.566029999999998,0.003962288,0.08320968,13314.726426874182,4.903318737149437e-15,0.2936159556527831
GALAXY,0.01490658,6.241869000000001e-06,17.207279999999994,0.004665979000000001,0.16796170000000002,16.862820000000006,0.004817339,0.1161951,4435.576043884251,3.7234551344312534e-15,0.3369392868168852
GALAXY,0.3993812,8.955535e-05,21.31676,0.06136774,0.1023236,19.6237,0.02416836,0.07078698,97111.37295071343,8.455788763583131e-17,2.2358756810177267
GALAXY,0.4678448,8.717714e-05,21.47771,0.07435080000000001,0.09736356,19.69208,0.02661021,0.06735566,109723.69163740435,7.290782210072583e-17,2.4078955952718712
GALAXY,0.7896132,0.0001120477,21.56151,0.06706069,0.1157519,20.64051,0.04727903,0.08007661,157126.38187239962,6.749228398364657e-17,2.5026357968736677
GALAXY,0.5289063,9.833139e-05,21.72923,0.09874828,0.108594,19.93779,0.03808089,0.07512482,120144.47902660302,5.78317221511189e-17,2.70359511009851
GALAXY,0.14112460000000002,3.081071e-05,18.3079,0.008118009,0.07034062,17.23334,0.005720945,0.04866131,39348.56100092095,1.351133074375818e-15,0.5593397091878428
GALAXY,0.3125358,4.572697e-05,20.50198,0.0359036,0.09616772,18.80471,0.01372358,0.06652838,79579.48722785867,1.790878510483e-16,1.5363552622418033
GALAXY,0.5033546,4.703429e-05,21.00616,0.06615788,0.12624649999999998,20.01781,0.04504069,0.08733676,115874.9388663524,1.1256260238831361e-16,1.9378834434109187
GALAXY,0.5806696,0.0002648089,22.02699,0.1574735,0.04433842,20.50159,0.07673265,0.03067311,128409.83458862732,4.396044957334504e-17,3.1009420643070937
GALAXY,0.7009430999999999,0.0002068017,22.65802,0.1371385,0.09868501,21.204320000000006,0.06300993,0.06826983,145784.50264001227,2.458386289628262e-17,4.146671695086945
GALAXY,0.04689055,8.467848e-06,17.22331,0.004888725,0.08337555,16.7079,0.004199404,0.05767882,13728.19858958114,3.6688852200893965e-15,0.3394358056414179
GALAXY,0.4397707,8.389785e-05,21.30456,0.06884494,0.08219174,19.49222,0.02162694,0.05685986,104674.75942267588,8.551339034042182e-17,2.2233490657658543
GALAXY,0.4489384,0.0001369223,21.74212,0.13192379999999998,0.05967653,19.8483,0.0361231,0.04128395,106341.93019493013,5.714919603614134e-17,2.71969155219432
GALAXY,0.1874097,1.8504e-05,18.52511,0.0109585,0.08401454,17.57077,0.007828195999999999,0.05812087,50996.027695647026,1.1061502585978889e-15,0.6181838461694479
GALAXY,0.6020346999999999,0.000189375,22.1512,0.1643238,0.06748884,20.55927,0.05674959,0.04668847,131677.39729267042,3.9208310175273685e-17,3.2834896545897445
GALAXY,0.1831418,1.328287e-05,18.64254,0.01027281,0.05050258,17.71079,0.0073205319999999985,0.03493745,49947.14169619752,9.927550963333626e-16,0.6525347617058106
GALAXY,0.6240206,0.0001398391,22.25986,0.1323358,0.06598751,20.60448,0.04323412,0.04564985,134955.5297063669,3.547432374893275e-17,3.451975083337329
GALAXY,0.16649389999999994,3.319489e-05,18.732470000000006,0.009634735,0.06821322,17.71219,0.006484585,0.04718959,45807.25049402046,9.138399188134636e-16,0.6801264303718695
GALAXY,0.4307993,0.0001041468,21.45506,0.08131004,0.05924897,19.90975,0.03313132,0.04098816,103025.73923615826,7.444475846680788e-17,2.3829100684053666
GALAXY,0.4954898,0.0001342348,22.04348,0.1257119,0.08883224,20.31553,0.04265593,0.06145373,114534.67447084171,4.329782942863067e-17,3.12458002661564
GALAXY,0.4548873,8.589152e-05,21.16796,0.05952289,0.1012201,19.5789,0.02158993,0.07002357,107414.14683138787,9.697820139194487e-17,2.087794034241809
GALAXY,0.5024354999999999,0.0001680157,22.63046,0.1709404,0.08101704,20.71902,0.04868732,0.05604721,115718.95305396321,2.5215879776783058e-17,4.094375334703512
GALAXY,0.4514119,0.0002297795,21.70959,0.1069907,0.08277688,20.02774,0.03425663,0.05726466,106788.6625821219,5.888736548559746e-17,2.679252547226067
GALAXY,0.2287819,3.0939200000000004e-05,19.483320000000006,0.0183733,0.07947364,18.03096,0.00910633,0.0549795,60904.95983222473,4.57646478819655e-16,0.9610802491087473
GALAXY,0.1294511,3.902711e-05,18.72201,0.01133924,0.04801764,17.73761,0.0075599640000000015,0.03321838,36315.06153305934,9.226864124467746e-16,0.6768581339306144
GALAXY,0.4856413,0.0001167992,21.92803,0.1295105,0.06091933,20.52302,0.05669865,0.04214371,112838.73224218536,4.815552535776299e-17,2.9627953357262697
GALAXY,0.6128139,0.0001541994,22.18757,0.2308074,0.05701147,20.13032,0.05715151,0.03944027,133295.14283939498,3.791666444854821e-17,3.338947975187224
GALAXY,0.5664186,0.0001530488,22.134120000000006,0.12572,0.1445216,20.68062,0.04857821,0.09997936,126184.26821327006,3.9829983381245615e-17,3.2577642435557337
GALAXY,0.1276317,2.5510660000000007e-05,18.05836,0.008560501,0.13219170000000002,17.10656,0.005939484,0.09144963,35838.74448833651,1.7002552526655032e-15,0.4986176554435197
GALAXY,0.16223379999999998,3.1361509999999995e-05,18.44486,0.01245311,0.07095222,17.27224,0.006639848,0.04908442,44735.401583608094,1.1910064822348962e-15,0.595754940102958
GALAXY,0.1236878,3.0321690000000008e-05,18.48687,0.008581941,0.103441,17.43599,0.005960769,0.07156001,34802.96152034228,1.1458034490303296e-15,0.6073928178568341
GALAXY,0.4727945,0.0002503251,21.50396,0.12153,0.108727,19.82586,0.0396026,0.07521684,110596.64734187323,7.116625709166697e-17,2.437180262190015
GALAXY,0.5007026,0.0001017079,20.76118,0.06026354,0.1323149,19.43926,0.03303603,0.09153483,115424.3921605768,1.4105423347242018e-16,1.7311378511303521
GALAXY,0.3656242,8.201981e-05,20.14754,0.03977282,0.04348839,18.37833,0.01340783,0.03008507,90508.10203701406,2.482230600417615e-16,1.3049793885453398
GALAXY,0.5924614,0.0001287524,21.62217,0.118332,0.04742245,20.25034,0.0551683,0.03280663,130223.38999149788,6.382489738014812e-17,2.5735324712316943
GALAXY,0.4731572,0.0002128083,22.04773,0.1411681,0.06240953,20.44321,0.04570775,0.04317462,110660.41480049786,4.312867591919254e-17,3.130701434745885
GALAXY,0.4448866,0.0001041859,22.04759,0.1214191,0.1133079,20.44018,0.04251056,0.07838587,105607.32251030089,4.313423749474305e-17,3.130499597471698
GALAXY,0.163645,3.313836e-05,18.83607,0.01131296,0.1304233,17.72464,0.007203887,0.09022626,45091.02772397526,8.306730587474402e-16,0.7133614760899825
GALAXY,0.03548511,1.799185e-05,16.16603,0.003466633,0.1282044,15.4336,0.002952655,0.08869119,10449.534755417935,9.715074273387653e-15,0.20859392317958092
GALAXY,0.1192708,2.822546e-05,18.26931,0.009484877,0.1180843,17.215870000000002,0.006205636,0.08169021,33637.599078524036,1.4000196304472205e-15,0.5494872911611829
GALAXY,0.5331616,0.000268727,22.51534,0.2527339,0.1125165,20.54105,0.06971515,0.07783841,120843.10827231097,2.803639210450316e-17,3.8829665765244616
GALAXY,0.419034,8.475983e-05,20.89366,0.0649469,0.1011673,19.1237,0.02253785,0.06998705,100836.56557969205,1.248516037095123e-16,1.8400416446905021
GALAXY,0.4679567,0.0001006424,22.32965,0.1470601,0.1593511,20.26814,0.03366151,0.1102383,109743.48330384129,3.326581172461102e-17,3.564721883880867
GALAXY,0.277339,5.340395e-05,20.17536,0.03373589,0.1009755,18.62809,0.01321591,0.06985438,71951.57290277594,2.419435926229679e-16,1.3218057972094202
GALAXY,0.6996929000000001,0.0001868282,22.72904,0.203522,0.1596509,21.12908,0.07402839,0.1104458,145616.1384313927,2.3027252609100893e-17,4.2845345795575
GALAXY,0.5601156999999999,0.0001073755,21.54762,0.08328602,0.09499162,20.05629,0.03367893,0.06571477,125187.99497426074,6.836127044961636e-17,2.486678573561529
GALAXY,0.4289977,0.0001391423,20.52066,0.0382173,0.05548478,18.78056,0.01497057,0.03838411,102692.4808412611,1.7603301410833794e-16,1.5496287039726646
GALAXY,0.1005172,2.515971e-05,18.27155,0.009383798,0.1437072,17.31065,0.00642424,0.09941601,28626.71128911619,1.3971342047144926e-15,0.5500544116977382
GALAXY,0.2139594,3.010657e-05,18.67601,0.01015307,0.04502508,17.56485,0.006628681,0.03114814,57408.36123167551,9.626183256293666e-16,0.6626705223951507
GALAXY,0.02361127,1.096654e-05,17.79965,0.009528751,0.02537502,17.411839999999998,0.0112173,0.01755432,6994.937460837128,2.1577350944515475e-15,0.44261451530458396
GALAXY,0.5046162999999999,0.0002103227,22.18852,0.1261203,0.05573949,20.6283,0.05263168,0.03856032,116088.79413447515,3.788350254709552e-17,3.3404090550171297
GALAXY,0.3068242,4.514242000000001e-05,20.16122,0.02756632,0.06338231,18.51978,0.01183897,0.04384759,78362.79432803555,2.4511513328540034e-16,1.3132265434557948
GALAXY,0.5610305,0.0001754428,22.71966,0.17633220000000002,0.05757371,21.0468,0.06558632,0.03982923,125333.0521772325,2.3227053763997552e-17,4.266066807196579
GALAXY,0.7683681,0.0003700025,23.94001,0.5207027,0.05792146,21.82356,0.14523889999999998,0.0400698,154513.40565359476,7.548386429828646e-18,7.483377473434284
GALAXY,0.5462186,0.0001652707,21.39459,0.1440599,0.1106764,19.7837,0.05004822,0.07656539,122965.06096343571,7.870858868928084e-17,2.3174674996486124
GALAXY,0.5662617,0.0001002491,22.29742,0.1454296,0.07301336,20.36368,0.03956784,0.0505103,126159.55720019074,3.4268107861275574e-17,3.5122033457843798
GALAXY,0.02818715,8.780623e-06,16.99788,0.007432635,0.04379892,16.698220000000006,0.008887117,0.03029989,8331.246112975889,4.515502896587511e-15,0.3059649315520821
GALAXY,0.6334727,0.0002088891,21.8002,0.08905225,0.05815874,20.58543,0.05080206,0.04023394,136339.12613043992,5.41724060672082e-17,2.793416231097225
GALAXY,0.07618543,1.246731e-05,17.03,0.003960792,0.07864062,16.22189,0.003438266,0.05440322,21972.12654151478,4.383874624936746e-15,0.31052434349530544
GALAXY,0.5361295,0.0001455183,21.66973,0.0867179,0.06731252,20.34679,0.04259422,0.04656649,121328.30489057917,6.108943735293043e-17,2.630520267512378
GALAXY,0.5391125,0.0001275892,22.10494,0.1001958,0.04095262,20.34623,0.03551637,0.02833083,121814.26390582525,4.0914959460513825e-17,3.214279602269535
GALAXY,0.4808562,8.984789e-05,21.76272,0.08163512,0.05080286,20.17463,0.03372516,0.03514518,112007.58294818849,5.607510883945163e-17,2.745615084973847
GALAXY,0.3832844,8.048146e-05,21.32221,0.06574774,0.194172,19.49488,0.02113043,0.13432729999999998,93995.33754968196,8.413450137237453e-17,2.2414943694843816
GALAXY,0.4430897,0.0001549903,20.91371,0.08722541,0.06826711,19.35613,0.03646559,0.04722687,105280.41167131114,1.2256716056825443e-16,1.8571101014532247
GALAXY,0.5622331,0.0001267679,22.39626,0.1681944,0.06041297,20.5135,0.04874663,0.04179341,125523.50768870965,3.128629422433735e-17,3.675764273037311
GALAXY,0.5009791,0.0002323552,22.48956,0.17159639999999998,0.07948714,20.50729,0.04287662,0.05498883,115471.43241396117,2.8710061658719735e-17,3.8371400648197316
GALAXY,0.3356613,6.228218000000001e-05,20.29046,0.05267638,0.06709553,18.66805,0.01816156,0.04641637,84423.62502900779,2.1760763310434933e-16,1.3937588956428466
GALAXY,0.7407343000000001,0.0001334365,21.24396,0.06320684,0.05820875,20.78301,0.06193082,0.04026854,151017.83726524297,9.042200342528488e-17,2.1621591220221372
GALAXY,0.5721526,0.00016890330000000005,21.44131,0.09063383,0.05942709,20.14963,0.04032503,0.04111138,127084.2261719308,7.539353821402543e-17,2.3678688935378367
GALAXY,0.5808359000000001,0.0001893005,22.199820000000006,0.1687479,0.05942347,20.78272,0.07152662,0.04110888,128435.58616409819,3.749126766928797e-17,3.3578373246446023
GALAXY,0.3690512,6.277346e-05,21.07887,0.05522463,0.04332219,19.30173,0.01954641,0.02997009,91190.47903654586,1.0527133372049113e-16,2.0038705019784233
GALAXY,0.2489607,2.207809e-05,18.33437,0.0140045,0.03781886,17.50756,0.00742997,0.02616291,65570.70983850543,1.3185910547979792e-15,0.5661997226318984
GALAXY,0.78495,0.0001283278,21.76354,0.06583609,0.05615662,20.75463,0.0455435,0.03884889,156558.2833098921,5.6032774219249e-17,2.7466520907886145
GALAXY,0.331485,3.928237e-05,19.88992,0.02467529,0.06711686,18.27921,0.01080327,0.04643114,83558.46859126826,3.146952046882442e-16,1.158989902537844
GALAXY,0.5474805,0.0001382999,22.04859,0.1392052,0.06824203,20.28519,0.04805043,0.04720952,123168.41448128634,4.3094527683692874e-17,3.1319415778158075
GALAXY,0.1890178,2.8327e-05,18.43638,0.009499458,0.06112943,17.205389999999998,0.00573735,0.04228906,51389.92869372366,1.200345103472824e-15,0.5934329441157828
GALAXY,0.5407599000000001,5.462101e-05,21.36025,0.06496608,0.06425165,19.79912,0.02733385,0.044449,122081.9101100529,8.12377946568259e-17,2.2811069740053798
GALAXY,0.5002154000000001,0.0001419494,21.9312,0.1199875,0.05485402,20.29617,0.04442202,0.03794776,115341.46870378009,4.8015131786448906e-17,2.96712369834264
GALAXY,0.0687253,1.8323470000000006e-05,16.66584,0.004370294,0.06542169,15.76983,0.003433595,0.04525843,19896.902711389215,6.130870251728894e-15,0.26258121423902814
GALAXY,0.6828424,0.0002333766,22.61661,0.1955183,0.03087332,20.91741,0.07029657,0.02135802,143322.88526464647,2.5539602006626864e-17,4.068343855548983
GALAXY,0.1085324,1.220812e-05,18.41128,0.01008783,0.1481263,17.62445,0.007464878,0.1024731,30780.856478554375,1.2284178689589816e-15,0.5866129582299338
GALAXY,0.08129373,1.137865e-05,17.959429999999994,0.009687432,0.07283027,17.36834,0.008000832,0.05038365,23383.650350374544,1.8624564449152374e-15,0.476410859359988
GALAXY,0.07847574,1.890298e-05,17.240470000000002,0.005013183,0.04123657,16.37697,0.003830952,0.02852727,22605.935962422536,3.611354526626959e-15,0.34212881430277
GALAXY,0.672017,0.0001307549,21.09287,0.07328504,0.1544365,20.36851,0.05975789,0.1068385,141825.74303267605,1.0392262908673554e-16,2.016831669519023
GALAXY,0.5947943,0.0001672209,23.28654,0.338666,0.0402034,20.97723,0.06206886,0.02781253,130579.22059622155,1.3779774963669006e-17,5.538646560832263
GALAXY,0.3060866,5.054756e-05,19.95204,0.02920273,0.1590402,18.31183,0.01161447,0.1100233,78205.07837828014,2.971954288007386e-16,1.1926242954043442
GALAXY,0.1406373,3.236813e-05,18.4686,0.01347858,0.05419979,17.46581,0.009195503,0.03749516,39222.710712913584,1.1652473534022522e-15,0.6023038680781695
GALAXY,0.5199031,0.0001210199,22.1212,0.0902117,0.2314241,20.56949,0.03693394,0.1600981,118654.7486231679,4.030678188217944e-17,3.238438487604172
GALAXY,0.7187893,0.0001230641,22.36029,0.1306942,0.2209992,21.48693,0.09674967,0.1528862,148161.44349860097,3.23401570954691e-17,3.6153775114782243
GALAXY,0.13641029999999998,1.852211e-05,18.622020000000006,0.009911997,0.2461706,17.71848,0.007126865,0.1702997,38128.19484255892,1.0116962150160582e-15,0.6463974764555747
GALAXY,0.05591091,1.7526070000000006e-05,17.81012,0.006383236,0.07153151,17.03239,0.004987767,0.04948517,16293.781642314689,2.13702757062925e-15,0.4447537845071575
GALAXY,0.6276573000000001,0.0001964014,22.37074,0.1488404,0.1436897,20.89808,0.06042556,0.09940387,135489.68030062786,3.2030382518911515e-17,3.632818096398951
GALAXY,0.5132369000000001,0.0001173097,21.47838,0.1410529,0.1620036,19.58395,0.03814285,0.1120734,117541.48292175446,7.286284508720758e-17,2.408638657423982
GALAXY,0.2867313,3.803271e-05,19.12378,0.01999299,0.22096710000000006,17.40322,0.007922346,0.152864,74017.70564102767,6.373032382369509e-16,0.8144260422057976
GALAXY,0.1907153,5.043969e-05,19.08475,0.01529236,0.2904204,17.67686,0.0076575609999999985,0.2009115,51804.95263382384,6.606297468297362e-16,0.7999183366078553
GALAXY,0.6125106,0.0001627922,23.93018,0.5489043,0.1111038,21.19548,0.07458079,0.07686112,133249.9023195288,7.617038052429791e-18,7.4495776660546245
GALAXY,0.5724548,0.0001602435,23.3174,0.3788968,0.3729402,20.78558,0.05772747,0.2579983,127131.48874980584,1.3393624691023673e-17,5.6179213166709125
GALAXY,0.2211396,1.61654e-05,22.37219,0.1428828,0.3120365,21.59785,0.10266010000000003,0.2158654,59109.54739465733,3.19876345150706e-17,3.6352447196075675
GALAXY,0.5686564000000001,0.0001760185,22.60378,0.1643851,0.3135156,21.17215,0.06643499,0.2168886,126536.21548742228,2.5843190277397662e-17,4.044377189485878
GALAXY,0.17520829999999998,1.0347830000000003e-05,19.80921,0.01731265,0.1122048,19.14984,0.01351924,0.07762275,47983.94403930407,3.3898003890898957e-16,1.1167029213576323
GALAXY,0.6050310999999999,0.0001408153,23.42666,0.449604,0.280145,20.79588,0.06890071,0.193803,132129.1508804409,1.211139379524019e-17,5.907825408125436
GALAXY,0.5107285,0.0001831908,21.92686,0.2277263,0.07313869,20.04595,0.07145295,0.05059701,117120.30546470455,4.8207446195122906e-17,2.9611993970352595
GALAXY,0.5338498,0.000149771,22.89863,0.1603376,0.1236397,21.28169,0.05769799,0.08553338,120955.76732868097,1.969727395348973e-17,4.632566393240719
GALAXY,0.4660018,0.0001834767,22.06436,0.1072486,0.15464,20.37249,0.04178336,0.1069792,109397.34541423513,4.247311614080754e-17,3.1547696367125266
GALAXY,0.127063,2.968895e-05,18.54284,0.009280004,0.06166140000000001,17.515539999999998,0.0064462,0.04265707,35689.663917896825,1.0882335856420189e-15,0.6232519590428411
GALAXY,0.1454815,3.260066e-05,18.59961,0.009967879,0.08276178,17.54981,0.006591059,0.05725421,40470.76364281331,1.032794996338058e-15,0.6397608385919731
GALAXY,0.141629,8.144091e-06,18.06969,0.01065533,0.04974497,17.54036,0.00942271,0.03441335,39478.75609776543,1.6826048065922582e-15,0.5012260707446303
GALAXY,0.4495454,0.0001083581,21.32858,0.08486463,0.03202523,19.53886,0.02852478,0.0221549,106451.67961942278,8.364233055359689e-17,2.2480794323393902
