class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.292896,0.0002356924,20.74832,0.02795345,0.1303077,20.84746,0.04018191,0.09014624,249165.3694434875,1.4273488359879113e-16,7696.169962489301
QSO,2.31571,0.0002742863,20.63652,0.02502296,0.1100229,20.392,0.02550446,0.07611332,249801.77306010787,1.5821589969722045e-16,7309.954102127438
QSO,2.962413,0.0003106529,20.82935,0.03214426,0.06921794,20.55512,0.03447186,0.04788465,263890.7105596863,1.3247017962540159e-16,7988.78347035458
QSO,2.425985,0.0004216745,19.5741,0.01250579,0.1069924,19.49427,0.01473059,0.07401685,252719.57212051968,4.2093799218284667e-16,4481.574806934715
QSO,0.5306913000000001,5.343656e-05,21.25638,0.07511228,0.06654155,20.51812,0.05770233,0.04603313,120437.9643793426,8.939353782777119e-17,9724.933720532665
QSO,0.4424504,9.634251e-05,21.35343,0.06981993,0.1654977,20.47452,0.04608079,0.1144906,105163.93629918742,8.174969202166118e-17,10169.430909907629
QSO,1.265444,0.0002636946,19.71784,0.01419023,0.0741435,19.33558,0.01375675,0.05129213,202016.56264363005,3.687415910092095e-16,4788.270207014284
QSO,0.7801376999999999,0.00014296530000000002,18.63312,0.007577131,0.1147632,18.56515,0.008729437,0.07939267,155968.83041992248,1.0014058524834467e-15,2905.5921272222326
QSO,1.126166,0.0002749145,19.19024,0.01098241,0.08684750000000001,18.82089,0.01091162,0.0600807,191183.45060667017,5.994626444658794e-16,3755.4211697285814
QSO,2.185287,0.0006538712000000001,21.0842,0.04191156,0.05626873,21.13226,0.05706223,0.03892644,245998.98497880355,1.047558114276087e-16,8983.605039820068
QSO,1.797275,0.0003176796,19.26002,0.01162155,0.05281071,19.25236,0.01369834,0.0365342,231848.87989158346,5.62147294977381e-16,3878.061125678743
QSO,1.8363080000000005,0.0004175074,21.14529,0.04578663,0.15284360000000002,20.70674,0.04034322,0.1057365,233500.7413117566,9.902437846613863e-17,9239.929340716546
QSO,1.205357,0.0002569758,19.53441,0.01388887,0.1688593,19.26954,0.01405866,0.1168161,197537.02321785747,4.3661044913247633e-16,4400.4050063914365
QSO,3.854093,0.000283079,22.12221,0.07756153,0.1601214,20.76015,0.03804321,0.1107712,275381.59676645405,4.026930415937874e-17,14489.475007725241
QSO,1.097738,0.4827241,21.9566,0.07285739999999999,0.05336821,21.88818,0.1035637,0.03691988,188768.59125804185,4.690489036704251e-17,13425.505601467576
QSO,0.8452384000000001,0.0003238834,21.44002,0.04483172,0.09287447,21.3117,0.05454194,0.06425013,163674.89141376075,7.548316906940584e-17,10583.14265234883
QSO,1.867159,0.0002236736,18.51217,0.007339584,0.05192372,18.40462,0.007980373,0.03592059,234765.79287547065,1.1194124304709302e-15,2748.1766804878143
QSO,0.7997588999999999,6.369677e-05,18.49808,0.007489725,0.1069122,18.4183,0.008195322,0.07396135,158351.96921112612,1.1340341296901864e-15,2730.402356610464
QSO,0.5131093,6.574210999999999e-05,22.14403,0.1798659,0.0555476,20.4222,0.06042040000000001,0.03842757,117520.08806985532,3.946809139409235e-17,14635.806198896533
QSO,2.121096,0.0003199166,18.79444,0.008525976999999999,0.1109719,18.76254,0.00970141,0.07676981,243971.6307458726,8.63141752673015e-16,3129.670743793889
QSO,2.231306,0.0005767162,20.81717,0.02797559,0.171986,20.765,0.04165715,0.11897910000000002,247387.32045417436,1.339646226793712e-16,7944.099043472064
QSO,1.832285,0.00048482,20.06385,0.01860311,0.06712631,19.99585,0.02345234,0.04643767,233333.17391048116,2.681131562306887e-16,5615.399385187456
QSO,2.254754,0.000487707,20.95964,0.02645222,0.2431108,20.77532,0.03169049,0.1681829,248074.78281962327,1.1749033042695756e-16,8482.78871813893
QSO,1.670405,0.0007314588000000001,22.11446,0.09176172,0.1430001,21.98466,0.1123683,0.0989268,226052.4161350185,4.0557775338510624e-17,14437.854143934286
QSO,0.9816284,0.000306443,21.72916,0.05890225,0.05323971,21.55194,0.07293717,0.03683098,178095.06915644705,5.783545082023339e-17,12090.455143125517
QSO,1.747038,0.0008161406,19.50811,0.01317367,0.1152702,19.41807,0.01653708,0.07974338,229634.53178109252,4.473156832990302e-16,4347.430522113638
QSO,0.6847236,8.871152e-05,17.98755,0.005861081999999999,0.09052582,18.012610000000006,0.006927502,0.06262534,143581.13672736473,1.81483909082109e-15,2158.3439292394105
QSO,0.8315959,0.0001601936,18.87693,0.009432267,0.2502196,18.79658,0.01036068,0.1731007,162106.98688807263,7.99992886354118e-16,3250.847898647983
QSO,4.139604,0.0003371429,22.37814,0.1004317,0.2018936,20.79834,0.03715086,0.13966900000000002,277922.1920661944,3.181281685037582e-17,16301.91596704244
QSO,0.09663435,1.96095e-05,16.9253,0.004712412,0.1940319,16.04508,0.003445786,0.1342304,27576.423149051516,4.827676106957387e-15,1323.3375933724765
QSO,1.522929,0.0007052181,20.91563,0.0399557,0.06293444,20.87436,0.04752521,0.04353775,218384.30912685243,1.2235060612922298e-16,8312.595544776366
QSO,1.497543,0.0005275697,20.98137,0.03533655,0.05702496,20.86738,0.03989096,0.0394496,216950.78546974258,1.1516224570948488e-16,8568.102436892224
QSO,2.064124,0.0005153381,19.225720000000006,0.01053389,0.1073982,19.12328,0.01162959,0.07429756,242078.21857844977,5.801898477779871e-16,3817.285565646384
QSO,1.635409,0.0014600670000000002,21.16861,0.04605079,0.03755638,21.1391,0.05772574,0.02598133,224329.12321586334,9.692016062154675e-17,9339.694056020062
QSO,1.77239,0.0006278812999999999,19.58878,0.01259069,0.05804049,19.63092,0.01501611,0.04015214,230764.73333863151,4.1528488566211903e-16,4511.9746412811155
QSO,0.3957586,3.793024e-05,18.33545,0.0067230580000000005,0.09822281,18.32575,0.008513748,0.06795009,96415.24554870707,1.3172800823072077e-15,2533.381822688865
QSO,0.5218195,4.756398e-05,22.06673,0.09781805,0.1430303,20.75993,0.05025631,0.0989477,118973.17474173775,4.238050478601272e-17,14123.965566680552
QSO,0.2204391,4.253321e-05,18.09036,0.008456009,0.08084841,17.3394,0.006545546,0.05593055,58944.19254134103,1.6508747504630125e-15,2262.9900795644758
QSO,0.715142,0.0002590809,21.97049,0.1548614,0.07915518,21.09045,0.1017829,0.05475919,147679.64412470208,4.6308650498346715e-17,13511.658187989507
QSO,0.4135322,4.672314e-05,17.89397,0.005529875,0.04199003,18.07025,0.006737317,0.02904851,99802.37773330409,1.97819967056855e-15,2067.305452626585
QSO,1.178012,0.0003733003,20.02855,0.01720487,0.13275420000000002,19.68081,0.018752,0.09183872,195403.1045215212,2.769734401495455e-16,5524.85201906631
QSO,2.042397,0.0007159697,20.383470000000006,0.01878588,0.08941691,20.27273,0.02347462,0.0618582,241331.61342604403,1.9974233624387988e-16,6505.859051350687
QSO,1.1363450000000002,0.0006410292,21.07233,0.03887791,0.09208552,20.30841,0.02741317,0.06370433,192030.38875527892,1.0590735582588999e-16,8934.631601706667
QSO,2.7688900000000003,0.0002643455,20.66311,0.02695437,0.03113568,20.50533,0.02828845,0.02153952,260357.8392546764,1.54388207597401e-16,7400.015852871629
QSO,2.480642,0.0004040935,19.51747,0.01332744,0.1313648,19.44069,0.01568377,0.09087757,254074.50776771686,4.434760035892638e-16,4366.210302939896
QSO,1.392439,0.000213504,18.7345,0.008697979,0.08851171,18.18009,0.007745399999999999,0.06123199,210618.46511154107,9.121329094380433e-16,3044.462647811027
QSO,1.68472,0.0003077704,18.48499,0.0076519269999999985,0.1151458,18.09017,0.007371205,0.07965735,226741.13461166274,1.147789176797486e-15,2713.9925433621884
QSO,1.3013370000000002,0.001187109,21.44321,0.05574055,0.1302571,21.06355,0.05117976,0.09011128,204562.08281467904,7.526171756013827e-17,10598.701235906077
QSO,1.678292,0.001609924,22.13377,0.07925551,0.08902141,21.95421,0.09500778,0.0615846,226433.01591940562,3.9842825120616703e-17,14566.816523868938
QSO,2.620154,0.0004692973,21.70671,0.05664995,0.166905,21.50938,0.06241124,0.1154641,257285.3310576525,5.904377617142295e-17,11966.100612102486
QSO,0.5937564000000001,7.77603e-05,21.88026,0.08429899,0.06032149,20.52489,0.04100827,0.04173013,130421.0329308759,5.0321563378229995e-17,12961.720434318786
QSO,2.332541,0.0003458523000000001,19.42098,0.01222893,0.1194986,19.45654,0.014263499999999997,0.08266861,250263.8474100513,4.846923053430801e-16,4176.443880587082
QSO,1.114105,0.0004543251,19.85242,0.01580693,0.02884697,19.61086,0.01631975,0.0199562,190167.90386486685,3.257542760245891e-16,5094.418866901016
QSO,1.642324,0.0002223406,20.54143,0.02767409,0.1003229,20.14671,0.02591662,0.06940289,224674.1641412017,1.72697529631033e-16,6996.754730767587
QSO,0.1556895,5.089554e-05,18.78057,0.01255727,0.05211196,17.656779999999994,0.007495504,0.03605081,43078.87751821936,8.742388966163518e-16,3109.744082732411
QSO,0.1568061,2.211716e-05,18.7174,0.01058684,0.1081954,17.64959,0.006935508000000001,0.07484905,43362.372686128096,9.266124374114747e-16,3020.5821394860086
QSO,0.6362656999999999,0.0002502792,18.40424,0.007110409,0.05334009,18.55761,0.008985943,0.03690043,136745.04657995768,1.2364089074978708e-15,2614.9214653252156
QSO,1.754668,0.0002957847,21.84884,0.07100905,0.02648044,21.84308,0.1135571,0.01831905,229977.454867152,5.179908940635707e-17,12775.521880411126
QSO,2.431266,0.0002433417,20.0532,0.01954409,0.04151806,20.09338,0.02778467,0.028722,252853.02384482705,2.707560222930277e-16,5587.926050458973
QSO,2.918985,0.0002812393,21.03592,0.03018413,0.1233372,20.68157,0.03219433,0.08532409,263139.52591893385,1.095191653098147e-16,8786.069819439006
QSO,2.153521,9.834924e-05,19.30982,0.010582799999999998,0.06954994,19.125870000000006,0.01155819,0.04811433,245009.3020897497,5.369453988437995e-16,3968.02728789322
QSO,2.201936,0.000390545,19.37486,0.0112126,0.125553,19.19408,0.01271893,0.08685697,246507.36079235774,5.057246531438096e-16,4088.6755584722173
QSO,2.904015,0.000328235,20.75431,0.02737148,0.1251892,20.32593,0.02519374,0.08660527,262875.2350379668,1.419495843565296e-16,7717.4291319877775
QSO,2.232253,0.001095462,21.830170000000006,0.06998663,0.0641514,21.69546,0.09141633,0.04437964,247415.34163596117,5.269751367319159e-17,12666.150677145493
QSO,1.471601,0.0004974724,20.15621,0.01994889,0.07533085,19.92912,0.02211997,0.05211353,215448.55385652743,2.462488013595383e-16,5859.393299731545
QSO,3.111478,0.0007145811,21.18906,0.05387916,0.06512473,21.01715,0.06373846,0.04505299,266304.04765187774,9.511173963972822e-17,9428.066782022033
QSO,1.6822529999999998,0.001002168,20.72406,0.03157519,0.184947,20.59576,0.03763001,0.1279455,226623.1011383608,1.4596009091471175e-16,7610.665773973623
QSO,2.423792,0.0004357795,21.92148,0.06426395,0.05555778,22.1968,0.11649189999999998,0.03843462,252663.99212683717,4.8446914767558194e-17,13210.116574110898
QSO,1.251731,0.0003208403,18.6099,0.007999624,0.0947043,18.36486,0.008401914,0.06551599999999999,201018.81301346314,1.0230529810813553e-15,2874.6875633615073
QSO,1.247643,0.0003534903,18.34631,0.007480286999999999,0.1961042,17.97898,0.007048537,0.135664,200718.61183924048,1.3041697578173101e-15,2546.0835449563015
QSO,1.073989,0.0004236769,18.65088,0.008489239,0.09767377,18.24986,0.007989007,0.06757026,186693.7518181592,9.851585371868836e-16,2929.4537791530493
QSO,2.455085,0.0005293966,21.76091,0.07788748,0.1175886,21.61648,0.1048211,0.08134724,253448.13267592562,5.616866802453871e-17,12268.53341507871
QSO,1.946002,0.0008672230000000001,20.62011,0.027798400000000004,0.07877047,20.59826,0.03572478,0.05449305,237845.00582550277,1.6062536413076894e-16,7254.9203721098775
QSO,2.002711,0.0004791983,19.36571,0.01143939,0.1085748,19.33393,0.01298136,0.07511155,239931.38042381007,5.100046375282086e-16,4071.483228030321
QSO,1.503267,0.001179998,21.93145,0.07481181,0.08991706,21.81739,0.09507968,0.06220421,217277.12732916954,4.800407716653896e-17,13270.90835612913
QSO,2.576371,0.0009293439,21.44241,0.05580227,0.18116,21.36029,0.07412048,0.1253257,256314.12291904702,7.531719287834736e-17,10594.797249255826
QSO,1.056141,0.0004834585,19.80617,0.01558019,0.04961099,19.25789,0.0134131,0.03432065,185098.97855773065,3.399304938455463e-16,4987.0606522913995
QSO,1.15554,0.0005438389,20.14164,0.02093894,0.032324700000000005,20.08536,0.02932166,0.02236208,193602.6840434432,2.495756007687671e-16,5820.209937330559
QSO,0.7293314000000001,0.0001363588,19.3437,0.01129108,0.03372185,19.36016,0.01374465,0.02332862,149542.65707513163,5.204489362360697e-16,4030.423200508658
QSO,2.284016,0.0006255658,21.5685,0.05883723,0.03430899,21.66341,0.088988,0.0237348,248914.4714621557,6.705916249510046e-17,11228.213193194802
QSO,2.256821,0.0005199625,20.58932,0.02666987,0.03061584,20.62349,0.03591968,0.02117989,248134.7550099051,1.6524568403743186e-16,7152.776419019756
QSO,0.3979281,0.0001078991,21.18489,0.04219952,0.02505772,20.77202,0.04517948,0.01733481,96832.49840119154,9.547773883215852e-17,9409.978910848995
QSO,2.844147,-6.0,19.25516,0.01068845,0.03539285,18.8648,0.01032901,0.02448461,261789.84655336803,5.646692331603665e-16,3869.3912934315977
QSO,1.7563799999999998,0.0005866663,20.50599,0.02326645,0.03282148,20.48002,0.02872316,0.02270575,230054.0688303941,1.7842763751154e-16,6883.489433867789
QSO,2.974645,0.0006895497,20.92661,0.03447656,0.07260056,20.62559,0.03993216,0.05022473,264098.2115306733,1.2111951558379207e-16,8354.734439218795
QSO,0.6436421999999999,7.618969e-05,19.98588,0.01540544,0.1926623,19.98353,0.01903808,0.13328289999999998,137810.7617498794,2.880753679067718e-16,5417.3469445344435
QSO,0.6785523,5.445475e-05,19.79769,0.01603507,0.1266539,19.75169,0.01809584,0.08761857,142731.82267206316,3.425958715547326e-16,4967.623239283262
QSO,2.240556,0.001570539,21.21149,0.04890095,0.135127,20.79645,0.05054568,0.09348021,247660.09357343582,9.316700297694642e-17,9525.957731024857
QSO,1.78393,0.0004725985,21.55326,0.057258400000000015,0.07959798,21.43226,0.06980545,0.05506551,231270.55258375488,6.800707955078868e-17,11149.686340276192
QSO,2.264824,0.0007309438,21.78491,0.06846808,0.04294686,21.62669,0.08004648,0.02971044,248366.00458238603,5.494069199640234e-17,12404.88236156303
QSO,1.1658389999999998,0.0004782231,19.48009,0.01204643,0.13585379999999994,19.086170000000006,0.01192519,0.09398303,194433.15092678164,4.590099767646081e-16,4291.693023002707
QSO,0.6632104,7.53517e-05,19.45909,0.01478485,0.1013582,19.39389,0.01630992,0.07011912,140593.80747328355,4.679744313118297e-16,4250.388717752565
QSO,0.7102324999999999,5.224202e-05,21.01155,0.03439501,0.1437646,20.87115,0.04105484,0.09945565,147027.89109376803,1.1200518435281994e-16,8688.016761398998
QSO,2.1588580000000004,0.0006099492,20.51162,0.02330445,0.02798392,20.45262,0.03383698,0.01935914,245177.4141630665,1.7750480967421003e-16,6901.359487295879
QSO,0.6896091999999999,0.0001088232,20.70034,0.02837338,0.2626182,20.5413,0.03361923,0.1816781,144249.20187233103,1.491839579884844e-16,7527.98335415854
QSO,0.5282425000000001,4.277503e-05,21.06203,0.04038162,0.11421960000000002,20.5851,0.03741439,0.07901659,120035.18109499512,1.0691684265836932e-16,8892.352089669836
QSO,2.476322,0.0007744175,21.45201,0.05387929,0.15245479999999995,20.74011,0.03953241,0.1054675,253969.49969725276,7.465417925382949e-17,10641.740149862313
QSO,2.322085,0.0009101366,21.66871,0.05355172,0.05875523,21.86897,0.08910856,0.0406466,249977.52574062505,6.114685507952219e-17,11758.519672880548
QSO,2.322058,0.0005086219,21.2523,0.04360141,0.07324418,21.13274,0.051185400000000006,0.05066999,249976.7832728692,8.97300945147199e-17,9706.678606025802
QSO,0.5732208000000001,0.0001212441,18.9666,0.009483549,0.1535091,18.93979,0.01132899,0.1061969,127251.21216827647,7.365769517374637e-16,3387.900524613376
QSO,2.068251,0.0003913608,20.16302,0.01858523,0.07064009,20.14396,0.02481799,0.04886849,242218.4746689597,2.447091030638678e-16,5877.797909957436
QSO,2.0149220000000003,0.0003238072,19.87363,0.0158679,0.05128381,19.93116,0.02112923,0.03547791,240367.33461068087,3.194523778821502e-16,5144.422749793952
QSO,1.435526,0.0007412765,20.44225,0.02556091,0.1652898,20.24905,0.03269428,0.1143468,213294.5715333057,1.89216116713468e-16,6684.372596776567
QSO,1.248222,0.0004197942,20.421570000000006,0.02220721,0.1793539,20.15538,0.02610511,0.1240762,200761.20819153616,1.9285465462589198e-16,6621.016194143063
QSO,2.646919,0.0001839138,18.08541,0.006317788,0.1535618,17.93451,0.00663502,0.10623339999999998,257863.49623742618,1.6584184673356494e-15,2257.837334838643
QSO,0.8267110000000001,0.0001136319,17.514670000000002,0.005008316,0.1821137,17.33225,0.005078956,0.1259854,161539.64190819755,2.805369849962372e-15,1735.979730951032
QSO,2.0892150000000003,0.0005691730000000001,20.98929,0.03325123,0.03372906,20.97067,0.04161038,0.02333361,242923.3754224592,1.1432524090728455e-16,8599.409891298706
QSO,1.482875,0.0008196636999999999,20.88986,0.02949681,0.03762685,20.60324,0.03533343,0.02603008,216106.11080696687,1.2528934107874217e-16,8214.528677615492
QSO,3.258874,0.0006780128,21.74986,0.06235548,0.192543,21.23519,0.0542518,0.1332003,268462.9213053279,5.674323936228147e-17,12206.26094665763
QSO,2.590522,0.0006680614,21.74663,0.06616877,0.3977328,21.69283,0.09083463,0.27514970000000005,256631.5404629108,5.691229843700565e-17,12188.117996944238
QSO,2.398587,0.00037337,21.01319,0.03390625,0.3438878,20.86816,0.03726497,0.2379,252018.26578949328,1.1183612870099526e-16,8694.580846348152
QSO,1.699947,0.0005166783999999999,20.68825,0.02788572,0.09840125,20.78146,0.03596417,0.06807353,227463.67436975832,1.5085444979505908e-16,7486.186634692919
QSO,1.442299,0.0009884527,20.24938,0.01959384,0.1696027,19.93798,0.01953967,0.1173303,213704.8725707046,2.2599879586320517e-16,6116.270017061487
QSO,0.6155662,8.276833e-05,21.4767,0.05055156,0.03708865,21.455,0.07471589,0.02565776,133704.94472333236,7.297567574766006e-17,10763.428993394791
QSO,2.533254,0.0003116025,21.21559,0.04551742,0.16897060000000005,21.13712,0.05367614,0.1168931,255325.67649807208,9.281584549998484e-17,9543.960870898343
QSO,1.755656,0.0007587142,20.224870000000006,0.02117318,0.07425577,20.31863,0.02972955,0.0513698,230021.68372108383,2.3115863708958214e-16,6047.622165299755
QSO,2.576844,-1.0,21.75688,0.06847666,0.10463319999999998,21.561870000000006,0.08623138,0.07238479,256324.78767668948,5.637754044558068e-17,12245.785560516344
QSO,1.566388,0.0003777974,20.64597,0.03367078,0.10906860000000003,20.55576,0.03865162,0.07545312,220757.7279737708,1.568448001589625e-16,7341.835509577441
QSO,1.7436189999999998,0.0002365611,21.22275,0.04204634,0.05794175,20.62682,0.03621623,0.04008384,229480.08416107233,9.220577557686395e-17,9575.482129758388
QSO,2.304602,0.0009388305,21.5875,0.05292682,0.182224,21.54243,0.07904057,0.1260617,249493.3741805704,6.589585922819627e-17,11326.889144232775
QSO,0.9091944,0.0001333575,21.04035,0.03846529,0.1455692,20.6361,0.04304675,0.1007041,170711.31398257293,1.0907321770804226e-16,8804.012492178626
QSO,1.18787,0.0003894054,18.7556,0.0084453,0.13645829999999998,18.565,0.009085683,0.09440125,196179.49537135358,8.945778180466873e-16,3074.1896077818437
