class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.7780545,0.0003002653,23.62571,0.4176812,0.1173839,21.98957,0.1650627,0.08120565,155712.6517148656,1.0082636847095129e-17,6.474968385410656
GALAXY,0.1496399,3.906757e-05,18.79501,0.01170964,0.1215914,17.70455,0.007922827,0.08411634,41536.79487864968,8.626887313272339e-16,0.6999993750438372
GALAXY,0.07069276,9.15572e-06,17.2869,0.005772476,0.08387659,16.37397,0.004468986,0.05802544,20445.799075445055,3.460175487638846e-15,0.3495229138507266
GALAXY,0.5327165,0.0001361004,23.09126,0.3170577,0.1261736,20.71143,0.06392114,0.08728634,120770.19628375702,1.6495068568331093e-17,5.06229736224905
GALAXY,0.0841563,9.13177e-06,18.2525,0.01034656,0.1007182,17.70703,0.01007284,0.06967639999999999,24171.272746462273,1.4218642183595034e-15,0.5452499724140095
GALAXY,0.1899459,8.085774e-06,21.23124,0.03600598,0.06561803,20.39207,0.0266936,0.04539425,51616.93966175756,9.148757689792631e-17,2.1495307005242035
GALAXY,0.5015584,0.0001265684,21.58237,0.14238789999999998,0.06656705,19.65386,0.03393353,0.04605078,115569.93754842269,6.620794759056125e-17,2.5267929254386776
GALAXY,0.33672929999999995,6.060073000000001e-05,20.95886,0.04520813,0.06556613,19.14784,0.01637398,0.04535834,84644.19236294912,1.1757476657589013e-16,1.896128003524463
GALAXY,0.6664026999999999,0.0002225952,23.15549,0.4117497000000001,0.06724357,20.91455,0.09506588,0.04651879,141041.83180425185,1.5547555837125733e-17,5.214271640910833
GALAXY,0.06710189999999999,1.57085e-05,17.466920000000002,0.01031104,0.07044487,16.83401,0.006736296,0.04873343,19443.131985971715,2.9315015301137842e-15,0.37973414711336895
GALAXY,0.13916789999999998,2.600909e-05,18.39504,0.009548403,0.06810069,17.33919,0.006764613,0.04711174,38842.812036400195,1.2469301476054959e-15,0.5822421638731704
GALAXY,0.3304497,7.060559e-05,20.07046,0.03730945,0.07723486,18.40007,0.0141164,0.05343072,83343.34269686442,2.6648583258331207e-16,1.259469492543433
GALAXY,0.07586358,5.7473469999999986e-06,17.471510000000002,0.004978461,0.1090649,16.968220000000002,0.004521477,0.07545059,21882.935255483528,2.9191346311069925e-15,0.38053766787563587
GALAXY,0.5207472,0.0001655289,21.74732,0.1217313,0.07071491,20.258470000000006,0.053369000000000014,0.04892025,118795.09163882601,5.687614139420979e-17,2.726212170577827
GALAXY,0.05070792,1.182553e-05,16.73623,0.0047437320000000005,0.0748257,16.274079999999998,0.004498256,0.05176407,14816.8958623552,5.746006662265336e-15,0.2712324533624567
GALAXY,0.2581653,4.7728690000000015e-05,19.50561,0.01875278,0.07840474,17.98773,0.008373915,0.05424004,67663.31488728976,4.483468524450104e-16,0.9709964727260532
GALAXY,0.3200214000000001,4.384866e-05,19.98215,0.02870185,0.07472344,18.37964,0.01068899,0.05169333,81161.85555492993,2.8906674036775525e-16,1.2092766086355329
GALAXY,0.6148051999999999,0.0002032295,22.7202,0.145217,0.09402926,21.21585,0.05928587,0.065049,133591.76823370784,2.3215504466471618e-17,4.267127821155416
GALAXY,0.511604,0.0001054679,22.23957,0.1146799,0.06945927,20.75915,0.04988804,0.048051599999999986,117267.44941698096,3.614349330093118e-17,3.419870431570251
GALAXY,0.6936492,0.0002316647,23.48232,0.3887166,0.085685,21.30095,0.08600837,0.05927649,144798.7819740714,1.1506152484970285e-17,6.06121448285993
GALAXY,0.09658563,2.933607e-05,17.814220000000006,0.006784104,0.06762747,16.75159,0.004525109,0.04678437,27563.216663785723,2.1289728604215296e-15,0.4455943261952321
GALAXY,0.4909437,0.0002132084,22.25619,0.1367445,0.05277419,20.71251,0.05750652,0.03650894,113754.27008937809,3.5594436766076143e-17,3.4461458364082804
GALAXY,0.14429260000000002,2.08251e-05,17.21705,0.005313826999999999,0.04514261,16.08503,0.003536687,0.03122945,40165.07689588538,3.6900999125307894e-15,0.33845867682718905
GALAXY,0.5049020000000001,0.0002170813,22.2674,0.1941244,0.107163,20.39854,0.0583932,0.07413486,116137.17546114716,3.5228822320259094e-17,3.463982204710369
GALAXY,0.31334870000000004,7.462116999999999e-05,19.75394,0.02504939,0.07862410000000003,18.10266,0.009534627,0.05439179,79751.99453324615,3.5668276547263053e-16,1.0886384074580164
GALAXY,0.06440955,1.508203e-05,17.18441,0.005839811,0.05831587,16.49973,0.004351479,0.04034265,18688.848801344684,3.8027180418875634e-15,0.3334092559047821
GALAXY,0.03530275,6.822263e-06,17.49355,0.0060532730000000005,0.07916577,17.24515,0.006423488000000001,0.05476652,10396.79727526445,2.8604747940741448e-15,0.38441971489266674
GALAXY,0.2957763,3.309975e-05,20.07126,0.04240664,0.07451972,18.46734,0.01487165,0.0515524,75986.25799267348,2.662895508872482e-16,1.2599335837355214
GALAXY,0.4671184,9.253566e-05,21.184520000000006,0.08410668,0.09179245,19.43979,0.02782531,0.06350159,109595.15026920837,9.551028152832074e-17,2.1037767553586795
GALAXY,0.1350671,2.035555e-05,17.95354,0.00706836,0.06631292,16.84785,0.004763501,0.04587497,37779.32303047984,1.872587522297603e-15,0.47512037197185225
GALAXY,0.5524031,0.0001451076,22.50407,0.1233048,0.1325576,20.76328,0.04774224,0.09170272,123958.80379533941,2.8328926994590375e-17,3.862866082102217
GALAXY,0.4175444,8.377107e-05,20.20228,0.04432275,0.1152613,18.36581,0.01489949,0.07973726,100557.22327727938,2.360185430940039e-16,1.338294374079274
GALAXY,0.07699659,1.130888e-05,15.92668,0.002886701,0.1658023,15.15018,0.002570337,0.1147013,22196.780097675597,1.2111170697176508e-14,0.18682356378359014
GALAXY,1.025868,8.599121e-05,23.14166,0.17231860000000002,0.0925661,22.75817,0.169279,0.0640368,182322.1729946996,1.5746865760152347e-17,5.181167734099254
GALAXY,0.1412994,1.301609e-05,17.00541,0.006291427,0.09032225,16.05473,0.0045241890000000005,0.06248451,39393.68838589829,4.484294485944784e-15,0.30702776577582075
GALAXY,0.04740194,8.215279e-06,17.581139999999998,0.006683055,0.1216491,16.90854,0.0055640690000000005,0.0841563,13874.296569647997,2.638773568018588e-15,0.40024291443901966
GALAXY,0.3850675,0.0001554671,22.44105,0.1230532,0.06896067,20.52804,0.03575232,0.04770667,94343.42606066151,3.0021896624713345e-17,3.7523699752490964
GALAXY,0.4951051,7.272600000000001e-05,21.75935,0.09163914,0.07072677,20.62914,0.04954787,0.04892846,114468.79707688761,5.624942990842731e-17,2.741357353370896
GALAXY,0.5571098000000001,0.0001186092,21.71799,0.083047,0.1974414,20.06613,0.02972624,0.13658910000000002,124710.25741429265,5.843353028854974e-17,2.689636887089752
GALAXY,0.4891613,0.0001573792,22.33671,0.1562954,0.2249285,20.63765,0.05211899,0.1556045,113447.15114872024,3.3050202532929935e-17,3.57633054755405
GALAXY,0.1012603,2.685711e-05,18.22368,0.008867385,0.29290759999999993,17.17683,0.005813046999999999,0.2026321,28827.21315161909,1.4601118485593402e-15,0.5380611707689531
GALAXY,0.4186391,0.0001258322,22.07759,0.1404935,0.1705734,20.03068,0.03392305,0.1180019,100762.55838734964,4.1958709772747526e-17,3.1740491849206482
GALAXY,0.2912843,5.100693e-05,20.24004,0.02999223,0.1072219,18.49853,0.01112455,0.07417562,75011.20582873533,2.2795132723525113e-16,1.3617696547841727
GALAXY,0.1678838,3.272549e-05,18.51729,0.01072176,0.07933491,17.316760000000002,0.006243891,0.05488352,46155.84805596455,1.1141460507639707e-15,0.6159616196584856
GALAXY,0.5027050000000001,0.0001291088,21.09929,0.121584,0.232091,19.32325,0.03558771,0.1605595,115764.70899041633,1.0330994377904288e-16,2.0228032944551666
GALAXY,0.4554801,0.000100282,21.38573,0.06786881,0.04456279,20.0553,0.03592957,0.03082833,107520.58004847243,7.935350703622716e-17,2.308031077532636
GALAXY,0.5836981,0.00030718330000000004,23.57283,0.4089616,0.06728384,21.70881,0.1264335,0.04654665,128878.01084354019,1.058585949146131e-17,6.31919347353388
GALAXY,0.1037463,3.618261e-05,18.50013,0.01207932,0.04350012,17.7589,0.01000087,0.03009318,29496.809326034218,1.1318949575650765e-15,0.6111131827322349
GALAXY,0.1698446,3.410299e-05,18.71483,0.01051424,0.04225952,17.588620000000002,0.006686565,0.02923494,46646.70984937427,9.288083802445693e-16,0.6746237902354872
GALAXY,0.6014528,0.0001508844,22.58315,0.1931566,0.06798939,20.66696,0.05404786,0.04703474,131589.4826960538,2.6338929825258384e-17,4.0061356649167426
GALAXY,0.6193596,0.0001860055,22.113570000000006,0.1623894,0.04826683,20.34148,0.05025971,0.03339077,134267.6000975043,4.0591034999945836e-17,3.2270794091787884
GALAXY,0.4428656,0.0001155999,21.68416,0.08146491,0.04928738,20.10514,0.03290815,0.03409678,105239.59243335274,6.028289842674861e-17,2.6480589702299526
GALAXY,0.07278682,2.048863e-05,18.83184,0.009842145,0.14044600000000002,17.91123,0.006776404000000001,0.09715989,21028.757356228536,8.339156517955557e-16,0.7119732098176595
GALAXY,0.1652635,3.742233e-05,19.106720000000006,0.02158651,0.1217621,17.769289999999994,0.009916886,0.08423448,45498.203902489855,6.473961691327032e-16,0.8080526377391095
GALAXY,0.4983933,8.764753e-05,21.91393,0.1139536,0.07304241,20.16842,0.03465433,0.0505304,115030.91703246419,4.878497931721177e-17,2.943619371436842
GALAXY,0.3459423,9.113549e-05,20.74604,0.06054942,0.07305184,18.96894,0.01917575,0.05053693,86535.48604612976,1.4303493574120047e-16,1.7191099432994992
GALAXY,0.1144597,9.696356e-06,17.31355,0.006007309000000001,0.1969526,16.82864,0.005802238,0.1362509,32361.836106730723,3.3762774272073663e-15,0.3538389619464301
GALAXY,0.1298877,1.87782e-05,17.685470000000006,0.006790624,0.05460632,16.60941,0.004452903,0.0377764,36429.22125644126,2.3970115418132055e-15,0.4199423287849299
GALAXY,0.3516233,0.0001149479,22.00894,0.08441292,0.03608659,20.054920000000006,0.02625527,0.02496453,87691.57650563553,4.469738598057283e-17,3.0752728371522684
GALAXY,0.10869660000000002,1.995282e-05,17.9655,0.008547721999999999,0.07055295,17.009420000000002,0.005988446999999999,0.0488082,30824.790816943136,1.852073105231305e-15,0.4777444519358954
GALAXY,0.06093998,7.162333e-06,17.924139999999994,0.007780965,0.09741796,17.57268,0.008051787,0.06739329,17713.652160088117,1.92398696426482e-15,0.4687309733439962
GALAXY,0.659684,0.0001334237,22.07544,0.17389029999999994,0.04304267,20.45222,0.06023414,0.02977672,140096.9526740885,4.204187970277557e-17,3.170908077315587
GALAXY,0.096474,9.515653e-06,18.52247,0.009458182,0.07734784,17.68049,0.007223084,0.05350888,27532.954603822982,1.108843168598085e-15,0.6174327366083852
GALAXY,0.7125363,0.0002095826,23.12958,0.3156603,0.05918745,21.35301,0.1108645,0.04094561,147334.1898653834,1.5923045100501294e-17,5.152424685384747
GALAXY,0.4922997,0.0001376608,21.88966,0.1051387,0.08806601,20.16939,0.0400177,0.06092366,113987.48542904462,4.9887773898582755e-17,2.9109024543436215
GALAXY,0.4709602,8.669311e-05,21.74321,0.09151061,0.15677739999999998,19.833,0.03133226,0.1084579,110273.734792884,5.709185119930043e-17,2.721057080915658
GALAXY,0.4158629,9.433981e-05,21.32771,0.1126298,0.2043877,19.50136,0.04088791,0.1413945,100241.30440525245,8.370937998039926e-17,2.247178920157599
GALAXY,0.2365838,4.707455e-05,18.89304,0.01384021,0.04287118,17.48404,0.007625769,0.02965809,62721.73994657664,7.882103353173138e-16,0.7323246492774569
GALAXY,0.3179395,0.0001109204,20.6432,0.05028855,0.07188746,18.98162,0.019406,0.04973141,80723.15316297094,1.5724546357739866e-16,1.6395914777460525
GALAXY,0.3913442,9.935765e-05,20.79098,0.0427985,0.07102111,18.99547,0.01645499,0.04913208,95562.94106580732,1.372353913773951e-16,1.755058723214314
GALAXY,0.1667139,2.018695e-05,21.73625,0.05468396,0.06437066,21.27102,0.06256931,0.04453133,45862.464318087776,5.745900817885908e-17,2.7123495151717694
GALAXY,0.6341374,0.0001991654,22.9621,0.24209410000000006,0.05794982,21.23991,0.07759959,0.04008941,136435.8504522889,1.8578819918497875e-17,4.769970051167308
GALAXY,0.04041896,1.426979e-05,18.16875,0.01128824,0.04584885,17.74269,0.01314966,0.03171802,11872.607159934116,1.535882970975278e-15,0.5246209774674215
GALAXY,0.4757629,7.192602e-05,21.77432,0.09396295,0.2322847,20.4365,0.04454471,0.1606935,111117.72992739233,5.5479191722672433e-17,2.760321399236052
GALAXY,0.5257024,9.632054e-05,21.32864,0.09963605,0.4200487,20.49206,0.06777143,0.2905877,119616.15074929378,8.363770843530922e-17,2.2481415499278277
GALAXY,0.3212373,2.55998e-05,20.39595,0.03151545,0.04393397,19.07019,0.01527406,0.03039331,81417.57969561381,1.9745954193357614e-16,1.4631392212913397
GALAXY,0.03780216,6.276357000000001e-06,17.582710000000002,0.006639157,0.06813739,17.3601,0.0073657930000000016,0.04713713,11118.747629679803,2.634960597077667e-15,0.4005323993945841
GALAXY,0.5426258,0.0001403683,21.67273,0.0949225,0.04019663,20.32111,0.03932143,0.02780785,122384.4286513518,6.092087398572704e-17,2.634156977136823
GALAXY,0.15109460000000002,2.174065e-05,17.97689,0.006633835,0.1127366,16.98604,0.004761134,0.07799064,41908.55545479051,1.832745345383001e-15,0.4802569431895322
GALAXY,0.35139000000000004,7.764909000000001e-05,21.16136,0.05586299,0.07228527,19.28959,0.01823907,0.05000661,87644.25113088763,9.75695102833324e-17,2.081458001113055
GALAXY,0.07294013,2.663252e-05,18.3985,0.008704744,0.1169965,17.5208,0.006225355,0.08093765,21071.385877331064,1.2429627832438139e-15,0.5831706415816763
GALAXY,0.06210795,1.0360060000000003e-05,16.147029999999994,0.003542838,0.138681,15.540920000000002,0.003116463,0.09593889,18042.333736159773,9.886580916943462e-15,0.20677672487487458
GALAXY,0.4462606,0.0001528647,21.9485,0.1157376,0.1107315,20.56864,0.05288043,0.07660357,105856.82783947869,4.725612702103883e-17,2.990857023447113
GALAXY,0.1451468,3.17784e-05,18.18345,0.008361461,0.1869119,17.20907,0.005814796999999999,0.1293048,40384.74722198855,1.5152284818685208e-15,0.5281844999296639
GALAXY,0.06572884,1.5693220000000002e-05,17.09606,0.004715666,0.101912,16.2888,0.003783385,0.07050222,19058.726725082237,4.125096619465379e-15,0.3201161995583018
GALAXY,0.3154188,7.35404e-05,19.20153,0.02693974,0.1743405,17.39635,0.009278524,0.120608,80190.55698890348,5.932614449593709e-16,0.8441150670321388
GALAXY,0.06966359,8.874366999999999e-06,17.26076,0.005418275,0.1259373,16.77785,0.004916116,0.08712287,20158.816581998737,3.5444930179573713e-15,0.3453406103817301
GALAXY,0.3809521,0.0001008128,21.10406,0.05149534,0.2009758,19.29993,0.01804671,0.1390342,93538.93340097587,1.0285706441341175e-16,2.0272516019729143
GALAXY,0.5367753000000001,0.0001175755,21.38683,0.1003824,0.17464970000000002,19.83287,0.03786144,0.1208218,121433.65669738194,7.927315173953367e-17,2.309200550066458
GALAXY,0.6579633,0.00012419120000000002,22.57646,0.1270108,0.0875349,21.13068,0.05095937,0.06055624,139853.77097207357,2.6501723906117025e-17,3.9938123193730117
GALAXY,0.6221073,0.0002636005,23.46507,0.250993,0.05031143,21.60382,0.07697016,0.03480521,134673.59456982344,1.1690420294141118e-17,6.013255432172205
GALAXY,0.6271131,0.0001692038,23.00715,0.4386856,0.1079014,20.42397,0.06281444,0.0746457,135409.89390379918,1.7823710731514828e-17,4.869962895088512
GALAXY,0.5926753,0.00013821799999999998,22.17472,0.1006996,0.1252148,20.616,0.0368243,0.08662301,130256.05612683832,3.836808514620693e-17,3.319247618110559
GALAXY,0.5937895000000001,0.0001262286,21.46938,0.08593197,0.1763769,20.1393,0.04143795,0.1220167,130426.0807185893,7.346933775953133e-17,2.398676345009409
GALAXY,0.6359665,9.267145e-05,22.32553,0.1098374,0.1760969,20.57202,0.03499182,0.121823,136701.62571586866,3.339228398535767e-17,3.5579648418898517
GALAXY,0.2127272,3.507857e-05,19.05985,0.01311382,0.07544658,17.66475,0.006762934,0.052193600000000014,57115.01688263291,6.75955529750858e-16,0.790798163889268
GALAXY,0.7337214,0.0001835664,23.86268,0.5851526999999999,0.4277597,21.48356,0.1213163,0.2959222,150112.88616948418,8.105617863042057e-18,7.221570448602881
GALAXY,0.1951926,4.210442e-05,18.97922,0.01364132,0.2130656,17.599239999999995,0.006923304,0.1473978,52895.800488886154,7.280649519337748e-16,0.761973122111182
GALAXY,0.2104285,2.8249040000000006e-05,19.258,0.01885111,0.1022901,17.973229999999994,0.009201264,0.07076383,56566.67434678309,5.63194137215565e-16,0.8663545333898288
GALAXY,0.745564,0.0003619645,21.61237,0.1931895,0.3916974,20.32291,0.09839468,0.2709745,151636.82354838197,6.44035972106892e-17,2.561944116501169
GALAXY,0.1214624,1.137722e-05,18.9472,0.016876,0.09590298,18.42077,0.01616175,0.06634524,34216.52614588694,7.498564391766665e-16,0.7508196881837294
GALAXY,0.1862379,4.605672e-05,20.19608,0.02488549,0.07950781,18.93058,0.0137267,0.05500314,50708.5468862925,2.373701614612528e-16,1.3344787184339744
GALAXY,0.13243429999999998,1.230987e-05,17.940279999999994,0.008151848,0.1026004,17.03839,0.006212816,0.07097849,37094.00000802377,1.8955974910210794e-15,0.47222791081503396
GALAXY,0.2075329,4.134458e-05,19.10295,0.01421543,0.1089782,17.75806,0.007792664,0.07539064,55873.900174951836,6.496480290655187e-16,0.806650954948045
GALAXY,0.2987283,6.203033000000001e-05,19.88793,0.02671961,0.09626763,18.33014,0.01140349,0.06659751,76624.2636249146,3.1527252513952566e-16,1.157928257270068
GALAXY,0.08650126,9.694034e-06,16.531270000000006,0.004645685,0.1363249,15.889829999999998,0.004251209000000001,0.0943089,24814.680439137916,6.939850665042961e-15,0.24680255551231844
GALAXY,0.4840497,0.0001473625,22.12016,0.136128,0.08315575,20.2307,0.0443102,0.05752677,112562.79948253921,4.0345409254095855e-17,3.23688784868481
GALAXY,0.9357052,0.0004919605999999999,24.44825,0.955127,0.18104260000000005,22.10416,0.202759,0.1252444,173483.0735983205,4.726700939923393e-18,9.456831529362827
GALAXY,0.1019962,3.572716e-05,18.117520000000006,0.008961278,0.08059698,17.39477,0.007621308,0.05575662,29025.613412216182,1.6100898981167935e-15,0.5123888284159495
GALAXY,0.5169864000000001,0.0001298684,21.61122,0.09677429,0.07219765,19.82489,0.03770623,0.049946,118168.73157154847,6.44718489409756e-17,2.5605876840162116
GALAXY,0.3297084,6.471117e-05,20.42238,0.04097635,0.08157351,18.63902,0.01494118,0.05643218,83189.14721241956,1.92710831463379e-16,1.4810565879255944
GALAXY,0.5260636,0.00014903450000000002,22.62873,0.1567039,0.13559770000000002,20.90071,0.05241598,0.09380588,119675.81302349716,2.5256090506485908e-17,4.091114667680284
GALAXY,0.4089622000000001,0.000117309,21.50201,0.09669921,0.08061099,19.76221,0.03282434,0.05576631,98938.22994383858,7.129418770292253e-17,2.434992636762955
GALAXY,0.4745018,0.0001573824,21.47673,0.07577325,0.07593905,19.74233,0.02729431,0.05253428,110896.57529808211,7.297365938307949e-17,2.406809141089702
GALAXY,0.6047709,0.0001972689,22.31677,0.1800369,0.06653873,20.663870000000006,0.0720135,0.04603118,132089.98459964685,3.3662791347487416e-17,3.5436404650641915
GALAXY,0.6748025,0.0001949522,22.95861,0.1822957,0.099868,21.44656,0.08107222,0.06908822,142212.7783129629,1.8638635925594168e-17,4.762309891707377
GALAXY,0.594569,0.0002925024,23.37979,0.3517088,0.09768577,21.70281,0.1160628,0.06757856,130544.8987030972,1.2645678178556919e-17,5.781674691881105
GALAXY,0.5835258000000001,8.622209000000001e-05,21.85064,0.08761162,0.1903917,20.51912,0.04138614,0.1317121,128851.4196116605,5.171328484804628e-17,2.8590625197724586
GALAXY,0.2675325,5.846373e-05,20.78765,0.03749697,0.2249038,19.33562,0.01669467,0.1555874,69770.19594525862,1.3765694440130588e-16,1.752369365248159
GALAXY,0.3835609,7.138297e-05,20.33044,0.03954147,0.08372647,18.60962,0.01439492,0.05792158,94049.36243804819,2.0974041607374698e-16,1.419657732534478
GALAXY,0.6562971,0.0003216721,23.41105,0.2965305,0.13925120000000002,21.50225,0.08694131,0.09633335,139617.82622113038,1.2286781218976323e-17,5.865508281127332
GALAXY,0.5211247,0.0001434051,22.13477,0.10663,0.113205,20.37736,0.03368097,0.07831469999999999,118857.81093434767,3.980614541676341e-17,3.258739555841392
GALAXY,0.7119828,0.0001183242,22.34906,0.2098509,0.1026976,20.8452,0.08002744,0.07104574,147260.6745457733,3.267639409181202e-17,3.5967284673380857
GALAXY,0.3807952,0.0001001194,20.17041,0.05138716,0.09602388,18.35214,0.01624231,0.06642888,93508.18491892908,2.430491604205175e-16,1.3187960942895252
GALAXY,0.6133135000000001,0.0001171727,22.437620000000006,0.1949492,0.1717315,20.56193,0.05370916,0.1188031,133369.62862124894,3.0116890172064956e-17,3.7464475102629895
GALAXY,0.6313032,0.0001177654,22.39106,0.13952079999999994,0.1465356,21.33334,0.08301123,0.1013726,136022.90617724622,3.143649548021335e-17,3.6669724936039723
GALAXY,0.1391615,8.888612000000001e-06,18.27386,0.01029622,0.1616868,17.3926,0.007357247,0.1118542,38841.15603015681,1.394164837787398e-15,0.550639867799948
GALAXY,0.4850911,7.233026999999999e-05,21.96995,0.1317749,0.3751766,20.53663,0.0572303,0.2595454,112743.40367583888,4.633168822227039e-17,3.020547379027816
GALAXY,0.7594589,0.0002479295,23.31854,0.2680647,0.1307683,21.58158,0.08331013,0.09046491,153398.54314055925,1.3379569049364831e-17,5.620871440142997
GALAXY,0.5024567,0.0001906297,22.3753,0.15429089999999998,0.125433,20.86253,0.06179151,0.08677395,115722.55293483193,3.1896139729695396e-17,3.6404548760377105
GALAXY,0.5056174,0.0001439471,20.77153,0.09031873,0.0775954,19.0906,0.03140422,0.05368014,116258.25203115086,1.397159941114678e-16,1.739408757368337
GALAXY,0.06295034,2.527217e-05,18.44488,0.008016093,0.1326092,17.633020000000005,0.006048906,0.09173847,18279.141758220594,1.1909845432867857e-15,0.5957604272340046
GALAXY,0.6101238,0.0001373611,21.31965,0.1140148,0.1101274,19.62853,0.03989679,0.07618564,132893.32338832287,8.433311171981505e-17,2.2388533760161273
GALAXY,0.3982987,8.76815e-05,21.20008,0.0559834,0.1283509,19.45026,0.02041116,0.08879258,96903.66816584744,9.415125756545138e-17,2.118905812334888
GALAXY,0.2170578,2.328737e-05,18.46886,0.01277347,0.06071768,17.67556,0.009756492,0.04200421,58144.16611912884,1.1649683463670393e-15,0.6023759889029744
GALAXY,0.5687885,0.0002285553,21.2478,0.06891356,0.06287859,20.19281,0.04369332,0.04349912,126556.96242502007,9.010276639952994e-17,2.1659860352723306
GALAXY,0.6392876999999999,0.00016729419999999995,22.66765,0.22724610000000006,0.055545500000000005,20.76131,0.07502886,0.03842612,137182.75892929506,2.436677904593553e-17,4.1651021043690815
GALAXY,0.02314289,7.200535e-06,17.59206,0.005790125,0.05885288,17.29346,0.006377389,0.04071415,6857.801461575906,2.61236661613596e-15,0.40226074377941684
GALAXY,0.3833698,8.695909e-05,21.06621,0.05657291,0.0465926,19.26479,0.02004883,0.03223255,94012.02559313906,1.065060124637926e-16,1.992221635766165
GALAXY,0.09788191,2.035636e-05,16.58376,0.004311407,0.1282642,15.6147,0.003191311,0.08873259,27914.361492208296,6.612323994024147e-15,0.2528410890519295
GALAXY,0.1082148,1.6023970000000002e-05,17.1766,0.004596549,0.0464172,16.18195,0.003555253,0.0321112,30695.855252753336,3.83017066042346e-15,0.33221225740912785
GALAXY,0.1591868,3.042248e-05,18.55889,0.01003365,0.08549293,17.44163,0.006322633,0.05914361,43965.6350774365,1.0722649873337005e-15,0.6278756666445812
GALAXY,0.1480549,1.500994e-05,18.005370000000006,0.007267744,0.08953249,17.06379,0.005072847,0.06193816,41131.05060498914,1.7852955612356986e-15,0.48659725233945034
GALAXY,0.4973968,0.00013574530000000002,22.10156,0.122161,0.03523294,20.38986,0.04612421,0.02437398,114860.79489261405,4.1042530084818433e-17,3.209280315140186
GALAXY,0.1198955,2.446238e-05,17.92407,0.007632138,0.06801624,16.96452,0.005342235999999999,0.04705332,33802.75964836931,1.9241110122872835e-15,0.4687158634862155
GALAXY,0.4767503,0.0001006125,21.77159,0.09033845,0.1356965,20.01954,0.02941579,0.09387422,111290.65720658089,5.561886539976807e-17,2.75685327207892
GALAXY,0.4562955,9.407419e-05,21.28622,0.06814217,0.07218032,19.5528,0.02357164,0.04993401,107666.85801549378,8.697013119343189e-17,2.204649997858797
GALAXY,0.6020573,0.0001540478,22.5555,0.178316,0.06489602,20.78209,0.05728784,0.04489476,131680.81053516653,2.7018306569838606e-17,3.9554477523736944
GALAXY,0.6426944,0.0001333561,22.17077,0.1654975,0.03368374,20.38355,0.04657701,0.02330226,137674.3425372634,3.850792570167042e-17,3.313215254768285
GALAXY,0.3354514,8.76634e-05,21.16289,0.07300376,0.04250848,18.87445,0.01629887,0.02940717,84380.24327245957,9.743211390917864e-17,2.0829250945573152
GALAXY,0.5141904,0.0001216139,21.89655,0.1017022,0.09326348,20.12825,0.03351585,0.06451924,117701.25561126675,4.9572192238890593e-17,2.9201533065095675
GALAXY,0.06824966,1.657226e-05,16.8552,0.004448554,0.05277513,15.96802,0.00356367,0.03650959,19764.03323469116,5.149654889138293e-15,0.28650727382468105
GALAXY,0.6171401,0.0001968358,22.39075,0.1634433,0.03940071,20.55156,0.05384019,0.02725723,133938.6965398922,3.144547252724577e-17,3.6664490329651436
GALAXY,0.07023144,8.599324e-06,16.98326,0.0075479,0.05894868,16.29626,0.004126123,0.04078043,20317.1994439662,4.57671769997513e-15,0.3039118626274551
GALAXY,0.08319249999999999,3.138912e-05,18.54415,0.01106888,0.1150164,17.70637,0.008762035,0.07956781,23906.357197089506,1.0869213642082448e-15,0.6236280662354567
GALAXY,0.02251587,6.318493999999998e-06,17.55455,0.008272321,0.04710292,17.1973,0.00934555,0.03258558,6674.11479303211,2.704195745636321e-15,0.3953717657396071
GALAXY,0.4814501000000001,9.798793e-05,21.91616,0.120402,0.04590911,20.16009,0.04157523,0.03175971,112110.99581473036,4.868488239023945e-17,2.9466438827879897
GALAXY,0.7327726,0.000272576,23.03723,0.28004450000000003,0.07022911,20.98281,0.07500354,0.04858417,149989.88868637633,1.7336687670067084e-17,4.937892742785891
GALAXY,0.05523438,1.086428e-05,16.76087,0.004047374,0.29672540000000003,15.76645,0.003083405,0.2052733,16102.201743783178,5.6170737392860924e-15,0.27432769365402876
GALAXY,0.31130040000000003,0.0001280548,20.28195,0.03940676,0.04989634,18.62875,0.01492345,0.03451806,79317.00690377693,2.1931994343558037e-16,1.3883074438666543
GALAXY,0.04465123,8.084595e-06,15.90882,0.003398506,0.082036,15.181729999999998,0.002885272,0.05675212,13087.533945715995,1.2312043045276684e-14,0.18529327281441352
GALAXY,0.5081773,0.0001236304,21.0034,0.06220939,0.07509919999999999,19.63411,0.02751002,0.05195328,116690.66189106127,1.128491065958027e-16,1.9354219059586817
GALAXY,0.3961151,0.0001030819,21.22359,0.08823507,0.2105382,19.31204,0.02613479,0.14564939999999998,96483.88322774429,9.21344664527402e-17,2.141971323673203
GALAXY,0.05156379,1.190002e-05,18.18042,0.009220382,0.16458,17.60891,0.00802471,0.1138557,15060.39080836665,1.519462986133908e-15,0.5274480028987624
GALAXY,0.5368128000000001,0.0001746515,22.24376,0.1469734,0.04011549,20.34934,0.04570243,0.02775171,121439.77175333133,3.6004279561997474e-17,3.4264756689048
GALAXY,0.4995314,0.0001344257,21.56243,0.09978697,0.03567263,19.99219,0.0376729,0.02467816,115224.96863134611,6.743511853114455e-17,2.5036963273840285
