class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.229447,0.000739066,20.80089,0.03185457,0.05590613,20.70428,0.03372016,0.0386756,247332.25037518816,1.3598848178122625e-16,7884.76311367804
QSO,0.8689642,0.0005303848,21.15938,0.04568239,0.05405381,20.90783,0.05123291,0.03739417,166344.58602822458,9.774760500809275e-17,9300.07926561982
QSO,1.624054,0.000621557,21.1807,0.03882904,0.05379912,21.17804,0.05184624,0.03721798,223757.6096794447,9.584691197405885e-17,9391.839239062232
QSO,3.198586,0.0003712907,20.61889,0.02301333,0.03873704,20.45394,0.02674258,0.0267981,267605.37876729737,1.6080595411445022e-16,7250.845479471159
QSO,2.538811,0.0005324882,21.20015,0.0357893,0.1016719,21.13984,0.043346,0.07033613,255454.90056421523,9.414518760522618e-17,9476.340344796887
QSO,0.8914514000000001,0.0002601716,21.08357,0.03506828,0.07955267,20.9781,0.04472052,0.05503417,168809.7518684574,1.0481661377701717e-16,8980.99904297591
QSO,1.048052,0.0002403407,18.53038,0.007598530999999999,0.08906155,18.26323,0.007918431,0.06161237,184365.95797867008,1.1007941811676484e-15,2771.3198348921705
QSO,1.262761,0.00033899440000000004,20.81748,0.03426619,0.1694331,20.22058,0.02900655,0.117213,201822.46470016,1.339263784864296e-16,7945.233226198409
QSO,1.355611,0.001241892,21.69837,0.06993979,0.1362889,21.20405,0.05726296,0.09428401,208237.44501293276,5.949906282934297e-17,11920.230410167009
QSO,1.848729,0.0008132422,21.4836,0.05567947,0.08461853,21.47698,0.07872117,0.05853871,234014.28832665604,7.251337603148308e-17,10797.684911202408
QSO,3.805573,0.0005147391,22.74168,0.15458670000000002,0.08609657,21.42804,0.06631573,0.05956121,274906.736822815,2.2760726762378822e-17,19272.881454450377
QSO,2.637997,0.0008488945,21.23716,0.04385325,0.09144146,21.16567,0.05611914,0.06325878,257672.05181060938,9.099009641191874e-17,9639.236815910266
QSO,2.412559,0.0002213219,21.48084,0.05022393,0.4071834,21.63056,0.07583524,0.2816876,252377.79492412892,7.269794343567819e-17,10783.969480639878
QSO,2.928017,0.0002370599,20.59255,0.02678553,0.07702647,20.16102,0.02349144,0.05328656,263297.6423089817,1.6475481856173061e-16,7163.423876068822
QSO,3.542611,0.0004517533,22.10567,0.07117024,0.1021741,20.75424,0.03291408,0.07068357,272079.2065687997,4.0887459335156865e-17,14379.528639159436
QSO,0.09200296,2.119825e-05,16.90941,0.004619867,0.1267431,16.01409,0.003710055,0.08768029,26317.88871039513,4.8988498126770795e-15,1313.6892622280554
QSO,1.508009,0.0009034601,21.91728,0.06380563,0.04434637,22.09774,0.09749234,0.03067861,217546.10144348448,4.863468699859092e-17,13184.590637138048
QSO,1.5898370000000002,0.000230458,17.54435,0.004958471,3.960017,16.53904,0.004450012,2.739522,221997.59295551176,2.7297201475235263e-15,1759.870251444813
QSO,2.225526,0.0002565773,19.99645,0.01536813,0.03594664,20.02838,0.02075106,0.02486772,247215.82078088145,2.852844664165102e-16,5443.781058043409
QSO,0.4055335,4.158952e-05,20.04055,0.02116476,0.04294099,19.53115,0.01969835,0.02970638,98286.83027064707,2.739290713544375e-16,5555.467996784327
QSO,0.8386657,0.0003786365,21.0408,0.03190022,0.1258882,20.84916,0.03762098,0.08708888,162922.53500120138,1.0902802000940334e-16,8805.83716015057
QSO,1.676007,0.0004347727,19.99556,0.01539143,0.05640452,20.02505,0.01947016,0.03902038,226323.03920277592,2.855184157563504e-16,5441.550326316401
QSO,2.428198,0.0007350669,20.83706,0.03250169,0.07017219,20.82499,0.04704701,0.048544800000000006,252775.562213309,1.315328181601649e-16,8017.198750405229
QSO,2.0197700000000003,0.001207873,22.05426,0.08160114,0.07975695,21.60153,0.08244578,0.05517549,240539.1451301788,4.287006334270281e-17,14043.089059941853
QSO,0.8740190000000001,0.0002205535,18.52353,0.0071472609999999985,0.09102217,18.37243,0.007680293,0.06296872,166904.17545153224,1.107761137637121e-15,2762.5913656464763
QSO,2.409644,0.003693615,21.05081,0.03978017,0.1222567,20.7629,0.04424906,0.08457658,252303.1119927346,1.0802745013955777e-16,8846.52379736134
QSO,0.7388918999999999,0.00012905719999999998,21.21681,0.04556408,0.04838277,21.09064,0.05758239,0.03347097,150780.80093510667,9.271161047885944e-17,9549.324468289456
QSO,1.129445,0.0008290512,21.43249,0.05033104,0.03056358,20.519070000000006,0.03541142,0.02114374,191457.28498267566,7.600849356455511e-17,10546.507118174295
QSO,0.6131411999999999,4.208088e-05,22.12744,0.1038729,0.1712185,20.82888,0.04827106,0.1184482,133343.9451943102,4.0075793044976485e-17,14524.415026041366
QSO,2.754292,0.0008640494,20.32555,0.019715700000000003,0.06525376,20.26009,0.02516144,0.04514224,260070.9278275217,2.1068718725814197e-16,6334.62120313618
QSO,0.6116908000000001,0.0002326757,20.48371,0.04217572,0.05501895,20.18485,0.04568741,0.03806186,133127.53969141256,1.8212691246228261e-16,6813.22372596701
QSO,0.6869678000000001,0.0001232223,20.52864,0.02238384,0.03350615,20.55365,0.02841702,0.023179400000000003,143888.483297475,1.747439406273885e-16,6955.664885415693
QSO,2.243241,0.002022393,21.7237,0.07457082,0.05202455,21.73275,0.1224938,0.03599034,247738.88536312964,5.812702892285574e-17,12060.092813447227
QSO,0.8617299,0.0002802935,21.5084,0.0406477,0.09542968,20.93715,0.03905081,0.06601781,165538.1398796276,7.087582468210872e-17,10921.710236731184
QSO,0.8040014,0.0002145219,21.46354,0.05377442,0.06150642,21.50315,0.09236518,0.04254985,158860.25858109078,7.386558219453428e-17,10698.395529229203
QSO,1.751583,0.0003157905,19.62846,0.01323727,0.04005706,19.49197,0.01531577,0.02771129,229839.09254268298,4.0038161331538223e-16,4595.181291888941
QSO,1.856159,0.0004861861,18.52462,0.007898678000000001,0.1030499,18.50872,0.008844119000000001,0.07128944,234318.75092793777,1.1066495842627513e-15,2763.9784339160624
QSO,1.172517,0.0002762476,21.60762,0.05341955,0.08577128,21.17748,0.05956739,0.05933617,194966.80690289475,6.468597449760413e-17,11432.327315386301
QSO,2.014291,0.0005962512000000001,19.18712,0.0102038,0.04376103,19.16379,0.01228303,0.03027368,240344.91937769004,6.011877534967022e-16,3750.0292059530016
QSO,0.6345629,4.29062e-05,20.55893,0.02833426,0.02219247,20.56042,0.03605168,0.01535264,136497.72796436498,1.699362870944484e-16,7053.369736866756
QSO,1.7592009999999998,0.0005243415000000001,19.19138,0.01096666,0.1006923,19.22449,0.01304866,0.06965849,230180.0490117709,5.988335517211756e-16,3757.3932436534005
QSO,2.326435,0.0004598834,21.52754,0.04897915,0.03627592,21.49471,0.06645501,0.02509551,250096.93564261397,6.963733223564662e-17,11018.402933695263
QSO,0.4845844,6.617094e-05,22.97612,0.34565,0.09424617,21.09631,0.09762275,0.06519907,112655.55723887529,1.8340455824404535e-17,21470.128815798773
QSO,2.310935,0.0005825296,20.25926,0.02157908,0.04311354,20.14043,0.02518615,0.02982575,249669.5394603084,2.2395157712378995e-16,6144.1618884305535
QSO,2.582439,0.0006298078,21.79316,0.0966743,0.06647095,21.59453,0.09148222,0.04598429,256450.64900784526,5.452480551984257e-17,12452.101444068061
QSO,0.6885093000000001,0.0003070886,19.65779,0.01488673,0.2893721,19.55789,0.01539642,0.2001863,144099.1302522738,3.8971051617310537e-16,4657.669302533303
QSO,1.599804,0.0005350661,20.74127,0.02854129,0.1636776,20.24986,0.0259113,0.11323139999999997,222516.21148172586,1.436647181614053e-16,7671.2237485694195
QSO,1.121163,0.001168205,22.09016,0.07420207,0.09106163,21.72832,0.07557169,0.06299601,190763.78606740356,4.1475738267793236e-17,14277.187073786394
QSO,0.07376322,1.176215e-05,16.57838,0.004556047,0.1715202,15.75826,0.003744055,0.1186569,21300.130924167,6.645170450584449e-15,1127.941692965757
QSO,2.584781,0.0002479628,19.68481,0.01458689,0.06199324,19.59739,0.0162304,0.04288663,256503.17501083174,3.801317326824469e-16,4715.987552216692
QSO,1.480332,0.000438712,20.25689,0.0205343,0.1118185,20.06256,0.02393281,0.07735553,215958.42695504092,2.244409639083626e-16,6137.459652649131
QSO,1.339841,0.0001808005,18.73201,0.007795896,0.04744145,18.50181,0.009153872,0.03281977,207190.41020601455,9.142271725707728e-16,3040.9736017299874
QSO,3.754282,0.0005777822000000001,21.99156,0.07502409,0.1701199,20.69953,0.0423232,0.1176882,274389.7590572769,4.5418639946478664e-17,13643.401195567189
QSO,0.9655635,0.0002307705,20.98843,0.03283464,0.04076079,20.69325,0.03480734,0.02819812,176508.33570903933,1.1441583257773404e-16,8596.004815464035
QSO,1.951054,0.0006260686,20.47396,0.01875159,0.03535765,20.59244,0.02780354,0.02446026,238035.09617958852,1.8376979260427823e-16,6782.70064877595
QSO,1.99745,0.0007464589,21.1916,0.03416776,0.0363957,21.14531,0.0464482,0.02517837,239742.12844350532,9.488949278632892e-17,9439.101368837199
QSO,0.5139984000000001,8.688404e-05,20.88241,0.02826912,0.0312657,20.60548,0.03106007,0.02162947,117669.09768038665,1.2615199565389708e-16,8186.394137525328
QSO,2.477364,0.0002322004,20.92206,0.03561503,0.02403266,20.74468,0.04196472,0.01662568,253994.86020348695,1.2162815676565306e-16,8337.246654005921
QSO,2.294641,0.0005018754,20.96719,0.02830418,0.1017257,21.03207,0.04069762,0.07037334,249214.46162982704,1.1667615942185834e-16,8512.333888931344
QSO,1.750523,0.0015654820000000002,21.510720000000006,0.04899779,0.0956072,21.37451,0.06078653,0.06614062,229791.4607463828,7.072453898431654e-17,10933.385221966771
QSO,1.868677,0.0013519679999999998,22.05356,0.1022192,0.04909948,21.83401,0.1179825,0.03396679,234827.1395254987,4.289771160575324e-17,14038.562832468602
QSO,2.253818,0.00023059080000000006,20.44983,0.02285235,0.1466306,20.515,0.03128263,0.10143839999999997,248047.59232413414,1.8789971665518683e-16,6707.746635575777
QSO,1.687266,0.0007870828999999999,20.96088,0.03450374,0.1123045,20.73428,0.03846983,0.07769176,226862.66241757496,1.1735622340638253e-16,8487.634122496456
QSO,3.035304,0.001668204,22.15623,0.08988610000000001,0.08673177,21.94725,0.11581,0.06000064,265101.64143418655,3.9027085980531663e-17,14718.266086089845
QSO,1.4049200000000002,0.0005944297,21.05423,0.03404661,0.05224317,20.45739,0.03256278,0.03614158,211405.55985137416,1.0768770590866029e-16,8860.46776882812
QSO,3.291755,0.0005831321,19.85205,0.01658552,0.09863164,19.50219,0.01469808,0.06823291,268916.51456368226,3.2586530632922744e-16,5093.550896212836
QSO,0.7308186,0.0003074029,19.52926,0.01400876,0.05488528,19.28902,0.0140561,0.03796938,149736.15742069797,4.3868635397220343e-16,4389.981096096811
QSO,2.119872,0.00035982040000000004,19.8044,0.016536500000000003,0.08129206,19.72146,0.01758807,0.05623747,243931.90389110163,3.4048511077190595e-16,4982.997280017897
QSO,3.82977,0.0004681747,22.45971,0.09884676,0.04359341,21.07967,0.04268857,0.03015772,275145.24107351626,2.951033402042515e-17,16925.934274006715
QSO,2.021247,0.001014839,21.84925,0.06341607,0.1019258,21.72453,0.08684861,0.07051181,240591.34655435913,5.177953252214323e-17,12777.934279700363
QSO,1.781577,0.0001704165,18.39415,0.007448540999999999,0.05194576,18.39989,0.008381029,0.03593583,231167.8490763171,1.2479527005980349e-15,2602.79911330202
QSO,2.37956,0.00016762310000000002,19.75128,0.01469933,0.13205260000000002,19.28727,0.01298487,0.09135338,251522.24120178592,3.575576919317826e-16,4862.5787754442
QSO,1.16986,0.0005938423,21.18242,0.04021413,0.07148959,20.86174,0.04334169,0.04945617,194754.9315514136,9.569519355886224e-17,9399.28136119116
QSO,0.7339220999999999,0.0004133485,19.12853,0.0104626,0.05382854,19.154020000000006,0.01208972,0.03723834,150138.88661166062,6.345211829188885e-16,3650.199910470222
QSO,0.6275968000000001,0.0001343575,19.62234,0.01433321,0.0855474,19.55738,0.01728689,0.0591813,135480.81276748166,4.026448282605254e-16,4582.248630690449
QSO,1.083194,0.001012857,20.84278,0.02887334,0.1446753,20.3274,0.02511308,0.1000857,187504.27219711043,1.30841684036243e-16,8038.345152638909
QSO,0.3691344,7.226121e-05,19.01422,0.00933306,0.0829987,18.75526,0.009446464,0.05741812,91207.0115139358,7.04969170877386e-16,3463.0172120881507
QSO,2.253817,0.0004375580000000001,20.91243,0.03384558,0.1013011,21.10262,0.059913,0.07007964,248047.56326335465,1.227117430915892e-16,8300.354672904634
QSO,1.971287,0.001099317,21.78848,0.06581934,0.04809827,21.87743,0.1104038,0.03327416,238788.02363304928,5.476033864499532e-17,12425.293329453376
QSO,0.8571322,0.0001093673,21.35185,0.05353442,0.1386125,20.78833,0.05169379,0.09589148,165022.17229497185,8.18687435377794e-17,10162.034151551634
QSO,0.797805,0.0002544837,21.51705,0.04958831,0.1564855,21.30535,0.05780625,0.1082559,158117.0446697045,7.031340428687052e-17,10965.303334256001
QSO,0.03022659,1.745586e-05,15.06426,0.0027462790000000003,0.04771024,14.63637,0.00254975,0.03300572,8924.812212109015,2.6801192939421916e-14,561.6459739951231
QSO,2.764843,0.001352251,22.2206,0.08242454,0.1179866,21.77332,0.07528158,0.08162259,260278.60376063,3.6780542039618826e-17,15161.097829485025
QSO,0.9703323,0.0001850194,20.29763,0.01997634,0.04882192,19.79675,0.01733763,0.03377478,176982.29762738256,2.161753273060367e-16,6253.694333805474
QSO,2.345345,0.0006301419000000001,20.07143,0.01932714,0.1515237,19.97196,0.02037268,0.1048234,250611.2152526203,2.6624785965543283e-16,5635.0354185178
QSO,1.354553,0.0004466632,20.92609,0.03820168,0.05362595,20.00586,0.02637964,0.03709818,208167.72365213127,1.2117753817942657e-16,8352.733980106701
QSO,3.279524,0.0003129614,20.09707,0.01961324,0.08364847,19.7306,0.01810505,0.05786762,268748.92449276504,2.600339931683867e-16,5701.966351397747
QSO,3.293631,0.0003621333,21.67545,0.05804776,0.05003749,21.44452,0.06480528,0.0346157,268942.1017411652,6.076844525866551e-17,11795.07346227785
QSO,0.6051309,4.759058e-05,18.8947,0.00899318,0.04798801,19.01549,0.01126651,0.03319788,132144.16998163203,7.870061483140624e-16,3277.5599950939913
QSO,1.514781,0.0007307292999999999,21.606,0.07338163,0.0510155,21.45696,0.09541821,0.03529229,217928.06592575254,6.478256287271243e-17,11423.80155036097
QSO,1.12779,0.0006078782,20.39103,0.02083872,0.02955108,20.14812,0.0213574,0.0204433,191319.19342914678,1.9835635779258106e-16,6528.548730221121
QSO,0.9496095,0.0001093712,20.66399,0.02752761,0.05682429,20.34349,0.0295124,0.03931078,174904.35903360677,1.5426312511570316e-16,7403.015353861526
QSO,2.613912,0.0002971206,20.67876,0.02747766,0.1272478,20.48337,0.02872911,0.08802944,257148.81883294022,1.5217878950100886e-16,7453.541092007879
QSO,2.3325560000000003,0.0004747172,20.80037,0.02706481,0.07938263,20.86571,0.04143646,0.05491654,250264.25644059377,1.360536273909257e-16,7882.875184584427
QSO,0.7329658,0.0002141644,21.19513,0.03664565,0.06735766,20.98134,0.03886411,0.04659772,150014.94505206594,9.458148428621174e-17,9454.458287628215
QSO,1.0962809999999998,2.680378e-05,21.78198,0.07477310000000001,0.07902952,21.82655,0.1134647,0.05467225,188642.82514806217,5.508915681684334e-17,12388.155556801217
QSO,2.395077,0.0004366492,20.2553,0.02130683,0.08473022,20.16152,0.02393464,0.05861598,251927.32198221752,2.2476988594324125e-16,6132.9673141970725
QSO,1.564813,0.0003519047,19.10516,0.01218151,0.1606525,18.63734,0.01063628,0.1111387,220673.4434707948,6.483270250009405e-16,3611.126066061476
QSO,1.507393,0.0003619289,20.08764,0.01973924,0.06602477,19.81196,0.02099623,0.04567564,217511.23134386376,2.623023159940252e-16,5677.25825036784
QSO,1.748164,0.0004126949,18.69494,0.008661865,0.1177845,18.64012,0.009745765,0.08148275,229685.29048425067,9.459803716011602e-16,2989.500635727234
QSO,3.764158,0.000377138,20.59855,0.02627463,0.04170996,19.55606,0.01792247,0.02885476,274490.5286860551,1.6384686087806874e-16,7183.2445183258
QSO,1.517373,0.0003006344,20.50755,0.02399181,0.1050977,20.30359,0.0268535,0.07270613,218073.59694407278,1.781714544325882e-16,6888.436354494463
QSO,1.58047,0.0007149016000000001,20.0535,0.01868196,0.04200442,19.81978,0.02254763,0.02905846,221505.66034512644,2.7068121997413184e-16,5588.698104302824
QSO,0.8056492,0.0001065412,21.28421,0.03629522,0.06069605,21.25937,0.04870418,0.04198925,159057.01670585343,8.713128624544853e-17,9850.37241146166
QSO,1.572539,0.00015449540000000002,18.03027,0.006078994,0.05496927,18.0272,0.006823806,0.03802748,221085.67042461305,1.7448179691200832e-15,2201.2260822539542
QSO,2.595515,0.0006425719000000001,20.95674,0.03176883,0.05126339,20.91884,0.03946354,0.03546377,256742.72935512732,1.178045664228653e-16,8471.467520694892
QSO,2.10883,0.001109832,21.749270000000006,0.06195055,0.03952289,21.70842,0.1189027,0.02734175,243571.6598181953,5.677408259013442e-17,12202.944894541462
QSO,1.579375,0.0005316312,20.43701,0.02215756,0.06606951,20.47667,0.03405681,0.04570658,221447.864364464,1.9013152220556054e-16,6668.261922143962
QSO,1.931562,0.0005265162,19.7698,0.01504882,0.04753236,19.74732,0.0181403,0.03288267,237296.99924838758,3.5151035658255166e-16,4904.227972492504
QSO,4.182993,0.000612047,23.99303,0.5320013000000001,0.08426572,21.28702,0.08579381,0.05829464,278273.7430451018,7.188629904440751e-18,34293.88207355082
QSO,0.969788,0.0001860843,20.63672,0.02793983,0.1166248,20.38584,0.02985779,0.08068053,176928.3271165074,1.581867579355887e-16,7310.627404787541
QSO,0.3243921,0.0001167782,21.38719,0.04593451,0.0549603,21.14441,0.0546428,0.03802128,82079.39575905235,7.924687131914806e-17,10328.771032264463
QSO,0.8749322,0.0001375727,19.393,0.01163737,0.07902083,19.35277,0.01391914,0.05466624,167004.93099801528,4.973454226086371e-16,4122.974512807988
QSO,1.654613,0.000511356,21.15363,0.03620074,0.03398243,21.09323,0.04797027,0.02350889,225281.81578245768,9.826664420646262e-17,9275.485484360068
QSO,1.6757830000000002,0.001147651,21.72759,0.06005912,0.03848724,21.69594,0.07967864,0.0266253,226312.24542700758,5.791914273334053e-17,12081.716761723332
QSO,3.754384,0.001397823,22.28117,0.1004867,0.05323095,21.34311,0.06526889999999999,0.03682493,274390.8028420165,3.4784849221468196e-17,15589.947407723914
QSO,1.445796,0.0002770482,19.64866,0.01413206,0.09127969,19.48484,0.01533376,0.06314687,213915.6388110476,3.93001425089464e-16,4638.127148509663
QSO,2.122952,0.001817074,21.02774,0.03656488,0.05050917,20.92141,0.04385592,0.03494201,244031.79211705146,1.1034740518593313e-16,8753.034698966649
QSO,1.280333,0.000298904,19.70314,0.0131824,0.04003878,18.98294,0.01098169,0.02769865,203083.9436525517,3.7376800733245647e-16,4755.965002222655
QSO,3.250041,0.0002669026,21.05303,0.03366193,0.06658646,20.78029,0.03779562,0.0460642,268339.3980888788,1.0780679255728718e-16,8855.57264608475
QSO,2.125618,0.0005670391999999999,20.80134,0.02771975,0.06268721,20.81639,0.03958829,0.04336672,244118.0450126962,1.3593213095059096e-16,7886.3972634174515
QSO,0.6876405,0.0003453048000000001,21.65725,0.05336193,0.05744068,21.18905,0.05106852,0.03973719,143980.45457067704,6.17956813695196e-17,11696.627254002833
QSO,2.175404,0.0004551178,19.92613,0.01855736,0.06004904,19.87227,0.02197856,0.04154165,245693.87397041896,3.043730002343437e-16,5270.315933150664
