class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4732955,0.0001431103,22.13413,0.1424693,0.08083323,20.35741,0.04199531,0.05592005,110684.72258421103,3.9829616535230995e-17,3.257779246149048
GALAXY,0.7449423000000001,0.0001064865,21.28582,0.1007947,0.2668053,20.42175,0.07318237,0.1845746,151557.33805456304,8.700217807674317e-17,2.2042439237231255
GALAXY,0.6136153,0.000221953,22.00823,0.14367149999999998,0.2680141,20.78124,0.08479425,0.1854109,133414.60312103963,4.4726624687467224e-17,3.074267488529564
GALAXY,0.5179093,0.0001627313,21.98877,0.1294354,0.11182060000000002,20.3298,0.04850559,0.07735699,118322.69747892497,4.5535501627170483e-17,3.0468400262877533
GALAXY,0.5456965,0.0002272825,23.35202,0.4763271,0.09138238,20.81103,0.08099894,0.06321792,122880.83684555587,1.2973289968724353e-17,5.708206191391988
GALAXY,0.3738302,8.969499e-05,20.60638,0.0602327,0.1647404,18.91844,0.02250112,0.11396660000000003,92137.48805618279,1.626694975393772e-16,1.612024552818905
GALAXY,0.1802131,3.411672e-05,18.62371,0.01131388,0.08300962,17.3355,0.006246218,0.05742567,49224.45517288338,1.0101226867321643e-15,0.6469007464664741
GALAXY,0.3533568,6.566779000000001e-05,21.17217,0.04712978,0.09601281,19.39153,0.016190899999999998,0.06642122,88042.81522226294,9.660289136000979e-17,2.0918457269563286
GALAXY,0.1595315,2.446093e-05,19.439870000000006,0.01444161,0.07032119,18.44479,0.009237015,0.04864787,44052.8483633851,4.763324022975172e-16,0.9420406691710655
GALAXY,0.2889328,3.176138e-05,19.94524,0.03924682,0.06512534,18.31241,0.01472305,0.04505341,74498.7461616495,2.9906261413578404e-16,1.1888954152381914
GALAXY,0.1921564,3.217804e-05,19.14527,0.01518628,0.08916315,17.834220000000006,0.008030097,0.06168265,52156.664723287424,6.248130981345619e-16,0.8225260329839077
GALAXY,0.4831371,9.860946e-05,21.46237,0.06630713,0.0516755,19.78429,0.02416187,0.03574887,112404.34981727306,7.394522337487972e-17,2.390945365126257
GALAXY,0.4920486,9.101919e-05,21.90818,0.08327047,0.06028713,20.23669,0.03263355,0.04170636,113944.32745481955,4.904402726580429e-17,2.935835058113796
GALAXY,0.5945052,0.00017035799999999998,22.37806,0.18302420000000005,0.0976348,20.58779,0.05829097,0.06754331,130535.17785008086,3.1815160991707e-17,3.645084934214166
GALAXY,0.06735814,8.254159e-06,17.57691,0.006930774000000001,0.09972912,17.09678,0.006253149,0.06899215,19514.807734969123,2.649074213666261e-15,0.3994640053480793
GALAXY,0.2765312,6.495917e-05,20.18888,0.03052508,0.1307889,18.61071,0.01209139,0.09047917,71772.81885541845,2.3894949950671636e-16,1.3300612848154474
GALAXY,0.4423576,0.0001344357,21.48969,0.07921878,0.1745011,19.96295,0.03385406,0.1207191,105147.02157575224,7.210778002787287e-17,2.4212166528500405
GALAXY,0.5284406999999999,7.972595e-05,21.94343,0.1238122,0.08447131,20.61309,0.06098021,0.05843686,120067.82465145594,4.747731226950702e-17,2.9838820526342356
GALAXY,0.07666602,2.185611e-05,17.3332,0.006437453,0.09375288,16.51849,0.004798173,0.06485781,22105.251042412237,3.315722109486111e-15,0.3570554383754543
GALAXY,0.6901363,0.0003327485,23.29638,0.4128193,0.03925114,21.30758,0.1045212,0.02715376,144321.05208007531,1.3655453421152257e-17,5.563801820611288
GALAXY,0.4012008,7.693816999999999e-05,21.26006,0.0625155,0.09292039,19.37439,0.01977146,0.0642819,97459.91283922784,8.909105980060695e-17,2.1782496467621266
GALAXY,0.6239635,0.0001776205,22.36045,0.169553,0.09649866,20.73745,0.0578932,0.06675733,134947.12484656167,3.2335391624937906e-17,3.615643912152306
GALAXY,0.32650450000000003,5.061068000000001e-05,21.13766,0.06542147,0.7412411999999999,19.20744,0.01851273,0.5127872,82521.17475532758,9.972272219390609e-17,2.058863963978104
GALAXY,0.5370471,0.0001969848,22.557,0.2976784,0.1809834,20.30023,0.06363416,0.1252035,121477.97250768267,2.6981005172696647e-17,3.9581810228123864
GALAXY,0.07074810000000001,1.289643e-05,17.10506,0.004812362,0.1803204,16.30602,0.003941249,0.1247448,20461.22167300703,4.091043762196959e-15,0.321445723483277
GALAXY,0.3722078,0.0001711029,21.39173,0.07250825,0.1892565,19.57084,0.02290406,0.1309268,91816.58854154502,7.891619280731329e-17,2.314417221797903
GALAXY,0.4580124,0.0001005759,22.02796,0.13196960000000002,0.1843788,20.40626,0.04587607,0.12755239999999998,107974.40003515077,4.3921192713817656e-17,3.1023275692340886
GALAXY,0.529243,9.566829e-05,22.09027,0.1168331,0.1955229,20.54561,0.04525278,0.1352618,120199.88566587982,4.147153641831625e-17,3.1926378073954007
GALAXY,0.4652905,0.0001194533,21.54676,0.1014962,0.1422443,19.74784,0.03046277,0.09840395,109271.20319526803,6.841544012933774e-17,2.4856939328447383
GALAXY,0.4828007,0.000113566,21.57188,0.1037098,0.1718906,19.90057,0.0367185,0.1189132,112345.8995063833,6.685072555889989e-17,2.5146158710130613
GALAXY,0.5596783000000001,4.889674e-05,21.00294,0.05395976,0.17161949999999998,20.11008,0.03897842,0.1187255,125118.58253682927,1.1289692814489205e-16,1.9350119538080026
GALAXY,0.657515,0.0002378866,22.11985,0.1622944,0.1732639,20.88095,0.0778688,0.1198632,139790.3338452486,4.035693034227325e-17,3.2364257826660316
GALAXY,0.6185479,0.0001720541,22.74129,0.216467,0.08637706,20.99752,0.06395214,0.05975525,134147.41490787218,2.2768903958511944e-17,4.308773373194555
GALAXY,0.2255456,3.132377e-05,19.01722,0.01601856,0.1719318,17.624029999999994,0.007761092,0.11894160000000002,60146.567389665375,7.030239577216132e-16,0.7754247385348474
GALAXY,0.4088816,0.0001075081,21.3257,0.06783674,0.06277417,19.44988,0.02013523,0.04342688,98922.94737860086,8.38644928829538e-17,2.2450998056465026
GALAXY,0.5601794,0.0001952562,22.41502,0.1896145,0.288839,20.56063,0.05485179,0.1998174,125198.10075675638,3.075035438502932e-17,3.707657871433449
GALAXY,0.5898097,0.0002553003,23.37571,0.3160195,0.2411338,21.71591,0.1155137,0.1668152,129817.74902929252,1.2693287744700323e-17,5.77082164788358
GALAXY,0.5678098,0.0001461854,22.78517,0.19179720000000006,0.16545970000000002,20.92444,0.06281789,0.1144643,126403.1763819984,2.1867046335470753e-17,4.396728537599691
GALAXY,0.5982470999999999,0.000138551,22.35773,0.1835001,0.2830046,20.48582,0.05277319,0.1957813,131104.0821541832,3.241650020955714e-17,3.611117769172789
GALAXY,0.6376028,0.0002991091,20.91499,0.09322403,0.1839945,19.94695,0.06571065,0.1272865,136938.9054007898,1.2242274839622756e-16,1.8582051195903186
GALAXY,0.07845531,2.281333e-05,17.59001,0.005946849000000001,0.17749720000000002,16.63211,0.004376193,0.1227917,22600.289102738923,2.617303736677452e-15,0.4018811647475068
GALAXY,0.08410729,2.267384e-05,17.84605,0.006879616999999999,0.1399675,16.91562,0.004822711,0.09682886,24157.80817646196,2.0674648051219364e-15,0.45217406817471884
GALAXY,0.468301,0.0001323352,22.21941,0.1208971,0.162662,20.342,0.03671129,0.1125288,109804.36299097385,3.6820876735648703e-17,3.3882672050422586
GALAXY,0.4298678,7.23999e-05,20.83474,0.05486797,0.1719326,19.04388,0.01881294,0.1189422,102853.51957994193,1.3181417784753374e-16,1.7907858423998675
GALAXY,0.1401174,1.725431e-05,17.625510000000006,0.006887295,0.09563094,16.42999,0.004229308,0.06615704,39088.366322686314,2.5331104422188265e-15,0.4085052593476324
GALAXY,0.5866892,0.0001322086,21.97537,0.1378117,0.1137015,20.37238,0.05790107,0.07865817,129338.77397430612,4.610097656295584e-17,3.0280960889336974
GALAXY,0.2702879,5.459852e-05,20.67977,0.04539616,0.1489415,19.04277,0.01723377,0.1030371,70385.61519660878,1.5203729186158588e-16,1.667437837480729
GALAXY,0.5123055999999999,0.0001559724,21.55463,0.1140974,0.1756208,19.91121,0.05552933,0.12149360000000002,117385.2566737069,6.792132120382145e-17,2.4947191010902934
GALAXY,0.6349748000000001,0.0001103666,23.27015,0.2381851,0.1983698,21.08177,0.05706024,0.1372313,136557.598414293,1.3989368981240042e-17,5.49699892808569
GALAXY,0.04525411,2.061435e-05,17.35599,0.005929591,0.1101047,16.42132,0.004622839,0.07616992,13260.163648587455,3.246849251795014e-15,0.360822534090974
GALAXY,0.7455501999999999,0.00014228049999999998,21.43836,0.1006809,0.09099791,20.49181,0.0777814,0.06295193,151635.05981084207,7.559866480136718e-17,2.364654268033435
GALAXY,0.7034322,0.0001854979,22.6195,0.2194231,0.1798891,20.92912,0.09137755,0.1244464,146118.98340138924,2.5471711386410904e-17,4.073761995409499
GALAXY,0.1168917,2.0574770000000006e-05,17.94846,0.0119508,0.5975923000000001,16.88968,0.008176634,0.4134116,33007.56943500034,1.8813696129074827e-15,0.4740101619382999
GALAXY,0.5505015000000001,0.0001534297,22.76963,0.2540912,0.1828855,20.93345,0.09160171,0.1265194,123654.01918240162,2.2182277050236924e-17,4.3653759580915334
GALAXY,0.4720741,0.0001148187,21.88677,0.152563,0.153647,20.1483,0.04701179,0.1062923,110469.91052880963,5.0020741482102285e-17,2.9070309280650424
GALAXY,0.2057657,2.766645e-05,18.41076,0.01129677,0.08008351,17.260460000000002,0.00679241,0.0554014,55449.97433157318,1.2290063454975254e-15,0.586472499518038
GALAXY,0.5136579000000001,0.0001530789,22.7689,0.33439640000000004,0.1318518,21.13563,0.07084502,0.09121449,117612.04969450217,2.2197196426728168e-17,4.363908663898398
GALAXY,0.3322053,6.161289e-05,20.35128,0.03953368,0.34628600000000004,18.62067,0.01385701,0.239559,83707.98675820114,2.057529758396425e-16,1.4333480247452126
GALAXY,0.7919379,0.0002081495,23.39275,0.610664,0.1077325,21.4991,0.192757,0.07452884,157408.45990708013,1.2495629081938218e-17,5.8162846427474015
GALAXY,0.4136965,5.8849630000000015e-05,20.21311,0.04422201,0.08344188,18.27073,0.01278757,0.0577247,99833.35887598387,2.336760082349487e-16,1.3449856546932184
GALAXY,0.6509731,0.0001941372,23.15181,0.3272011,0.12607000000000002,21.9703,0.1589662,0.08721463,138860.83270867422,1.5600342211284412e-17,5.20544248456592
GALAXY,0.4975234000000001,0.00013966020000000002,22.58002,0.2604794,0.1079691,20.5815,0.07465941,0.07469251,114882.4190915187,2.641497020782299e-17,4.000365307532738
GALAXY,0.5741498,0.0003239833,20.69582,0.21295820000000004,0.1128172,19.45552,0.1152704,0.07804638,127396.26743222094,1.498063163856808e-16,1.679808027245448
GALAXY,0.2047435,3.475889e-05,19.00403,0.01803111,0.0889677,17.695970000000006,0.009700583,0.06154744,55204.37439534622,7.116166898141542e-16,0.7707289146569625
GALAXY,0.02118826,7.873275e-06,16.799310000000002,0.004742362,0.07649384,16.1658,0.00396274,0.05291808,6284.800568128403,5.421683049310202e-15,0.27922715557058
GALAXY,0.1455904,2.6813790000000007e-05,18.39723,0.009613581,0.10501960000000002,17.42258,0.006725888,0.07265204,40498.74358027935,1.2444175439128703e-15,0.5828296700945119
GALAXY,0.1911941,3.184172e-05,19.89171,0.0201943,0.07394972,18.62472,0.01075351,0.05115807,51921.87119877085,3.141768095911428e-16,1.1599456813084672
GALAXY,0.02569333,8.816251e-06,15.1358,0.002393308,0.08736873,14.27969,0.002056548,0.06044128,7603.744811613988,2.509216445188935e-14,0.1297943094787729
GALAXY,0.5302325,0.0002096087,22.91944,0.20821660000000006,0.06449843,21.03714,0.06449450000000001,0.04461971,120362.58852768471,1.9323336872900107e-17,4.677175351229412
GALAXY,0.25863,2.804341e-05,19.63459,0.02072757,0.05912749,18.17311,0.009391407,0.04090413,67768.3737278802,3.9812745270497657e-16,1.0304185116872282
GALAXY,0.1008713,1.242604e-05,17.26054,0.00550476,0.05890809,16.60991,0.004664165,0.04075234,28722.274008835517,3.545211302444131e-15,0.34530562440381485
GALAXY,0.3387325,4.43946e-05,20.2611,0.03131832,0.12502069999999998,18.5287,0.01141757,0.08648872,85057.15775781439,2.235723672121694e-16,1.3750410140365261
GALAXY,0.5172154,0.00016841580000000002,22.00439,0.1173881,0.04693034,20.38364,0.03966744,0.03246619,118206.95089636926,4.488509257039517e-17,3.068835803008557
GALAXY,0.1116106,1.803562e-05,17.97157,0.006782975,0.06218315,17.13085,0.005244771,0.04301802,31603.17394412453,1.841747653474516e-15,0.4790817775693592
GALAXY,0.1381692,2.89022e-05,18.80683,0.01018997,0.05855582,17.74277,0.006938559,0.04050864,38584.25569441325,8.533479022240741e-16,0.7038200786593739
GALAXY,0.0178703,8.832518e-06,15.86408,0.006108495,0.08246037,15.60939,0.006663444,0.05704571,5309.519665962275,1.2829984308049859e-14,0.18151463733494452
GALAXY,0.4979978,0.000108912,22.031270000000006,0.09244981,0.09367862,20.23984,0.03178895,0.06480643,114963.4213390551,4.378749746704618e-17,3.10706008830198
GALAXY,0.4327553,7.577354999999999e-05,20.80173,0.06001034,0.07367595,19.08466,0.02252145,0.05096868,103386.7576485016,1.3588331245245084e-16,1.7637687851735018
GALAXY,0.3601764,6.756811e-05,20.5931,0.0393055,0.09155429,18.77722,0.01254403,0.06333683,89417.6791005537,1.6467138005955478e-16,1.6021960336623615
GALAXY,0.5305966999999999,0.0001657979,22.03595,0.1190299,0.06142707,20.87929,0.06501724,0.04249496,120422.42596225484,4.359916031690777e-17,3.1137637065388484
GALAXY,0.2972694,7.392475999999999e-05,19.97951,0.03183027,0.1748075,18.37921,0.01251723,0.120931,76309.23039665236,2.8977047000105524e-16,1.207807305889528
GALAXY,0.6185555,1.758254e-05,20.60343,0.02372447,0.08154213,20.32936,0.02567445,0.05641047,134148.540739389,1.6311207975113292e-16,1.6098360637284173
GALAXY,0.5004841,0.00013212979999999998,22.26891,0.12685510000000005,0.1485763,20.59182,0.04557978,0.1027844,115387.20844917263,3.517986148845281e-17,3.4663918287799627
GALAXY,0.6378651,0.0002696704,22.8355,0.3075125,0.2182939,21.11813,0.1089552,0.15101470000000006,136976.89931873357,2.0876520928678034e-17,4.499825290749267
GALAXY,0.4976013,0.0001277285,21.7813,0.10912650000000003,0.1806567,19.88013,0.03343436,0.1249775,114895.72337221331,5.51236701358007e-17,2.769208476301725
GALAXY,0.3868175,0.0001035674,20.97483,0.05340482,0.2302553,19.12578,0.01776197,0.1592896,94684.34372113185,1.1585802614077573e-16,1.9101243998486055
GALAXY,0.1846356,3.309804e-05,18.80653,0.01284086,0.1280459,17.51701,0.007419893,0.08858158,50314.834760358026,8.535837235415538e-16,0.7037228490386345
GALAXY,0.5170602,0.0001356273,22.47703,0.1308641,0.1077806,20.66221,0.04285592,0.07456213,118181.04966850954,2.904331098974823e-17,3.8150624572157703
GALAXY,0.5921625,0.0002378847,22.55235,0.17671420000000002,0.09345809,20.93328,0.066351,0.06465387,130177.72918668545,2.7096807447324982e-17,3.9497140264632273
GALAXY,0.3273153,5.793706e-05,20.58953,0.03981738,0.07277738,18.87374,0.01479841,0.05034706,82690.4528006564,1.652137257792753e-16,1.599564114163157
GALAXY,0.5484995,0.0002161758,22.27719,0.15962820000000005,0.06855414,20.62091,0.0569887,0.04742544,123332.40466826716,3.4912594577328535e-17,3.479634693314252
GALAXY,0.26937540000000004,3.433927e-05,19.33193,0.01881429,0.09288722,17.90103,0.009441583,0.06425894,70182.02526205937,5.261215915393716e-16,0.8963583165295881
GALAXY,0.5927051999999999,0.0001790181,22.15259,0.16292379999999998,0.15547149999999998,20.61246,0.06272747,0.1075545,130260.62170765444,3.915814635130959e-17,3.2855921504255554
GALAXY,0.5369114,0.00012261190000000002,22.34847,0.1192465,0.07712984,20.38845,0.03579809,0.05335807,121455.84898508099,3.2694155599257285e-17,3.595751350832245
GALAXY,0.5405288,0.0001626158,21.73628,0.08783560000000001,0.1594779,20.56339,0.05363432,0.1103261,122044.39556195168,5.745742054972504e-17,2.712386987923979
GALAXY,0.6472124,0.0001756117,22.75979,0.2561499,0.04573451,20.84609,0.06550682,0.03163892,138323.27621626042,2.2384228227862787e-17,4.345639064183487
GALAXY,0.3724987,9.555075e-05,21.66529,0.08020091,0.1403499,19.68165,0.02310667,0.0970934,91874.17157892894,6.133976745587471e-17,2.625147149461427
GALAXY,0.4187787,0.000102962,21.13677,0.0864737,0.05127664,19.37175,0.02587655,0.03547294,100788.72440060125,9.980450044603943e-17,2.058020290597953
GALAXY,0.6143637,0.0002688717,21.50269,0.17840309999999998,0.4658388,20.24003,0.08655095,0.3222651,133526.0617727622,7.124954990877771e-17,2.435755277941448
GALAXY,0.3924553,5.268798000000001e-05,20.43572,0.04641485,0.1001171,18.6194,0.01695496,0.06926057,95777.88248282188,1.9035755816797536e-16,1.4901831633894826
GALAXY,0.4811765,0.0001267336,21.9201,0.12927719999999998,0.1274005,20.17022,0.04910067,0.08813509,112063.36420331275,4.85085312527176e-17,2.9519952360103887
GALAXY,0.581,0.0002040241,22.42071,0.2274461,0.1179065,20.64476,0.07412567,0.08156718,128460.99213899628,3.058962304383418e-17,3.7173859423362603
GALAXY,0.3549432,0.000152566,20.35544,0.03551077,0.09563537,18.55252,0.01184475,0.06616011,88363.62358016788,2.0496614132602325e-16,1.4360965943130746
GALAXY,0.06295627,9.527904e-06,18.28608,0.007089839000000001,0.1357622,17.70787,0.005949446,0.09391966,18280.8080209956,1.3785614355798406e-15,0.5537473390237019
GALAXY,0.1328896,1.307503e-05,18.32499,0.01040576,0.1044008,17.60376,0.00765927,0.07222398,37212.6577544431,1.3300321077128596e-15,0.5637592130749742
GALAXY,0.13364410000000002,3.098185e-05,18.60665,0.009937632,0.09373838,17.5437,0.00614961,0.06484777,37409.16032045131,1.0261199355483301e-15,0.6418383345427728
GALAXY,0.3008792,3.568731e-05,19.75394,0.04673353,0.1432128,19.40429,0.04838938,0.09907392,77087.75215995256,3.5668276547263053e-16,1.0886384074580164
GALAXY,0.07627965,2.736875e-05,18.48044,0.008312706,0.14342520000000006,17.67756,0.005872141,0.09922092,21998.231064221905,1.1526093153242827e-15,0.6055969124075188
GALAXY,0.3831446,0.000105272,19.83845,0.05062048,0.1189328,18.39228,0.02038876,0.08227718,93968.01556504743,3.2997278723129263e-16,1.1318416005565737
GALAXY,0.07482673,2.451036e-05,17.67118,0.0059129280000000005,0.05622564,16.951420000000002,0.004660359,0.03889664,21595.394717233354,2.428768519849e-15,0.4171878505243879
GALAXY,0.4488636,0.0001007946,22.39373,0.1137215,0.1756127,20.64143,0.04228516,0.121488,106328.40044348832,3.1359283058141104e-17,3.6714841043806423
GALAXY,0.053666,1.089628e-05,17.250420000000002,0.0059989990000000005,0.1072191,16.85002,0.006913314,0.0741737,15657.54418055468,3.578410217401152e-15,0.34370009507951915
GALAXY,0.5776760999999999,0.0001588017,22.03905,0.2677568,0.1101143,20.50631,0.09250133,0.07617654,127945.42942292636,4.347485329939696e-17,3.118212098705949
GALAXY,0.1076625,1.986655e-05,17.28395,0.005553521999999999,0.0857812,16.37424,0.004170124,0.05934304,30547.9699245983,3.469589742576293e-15,0.3490484005546975
GALAXY,0.6582888000000001,0.0002190348,23.083820000000006,0.2986303,0.1450289,21.74492,0.1672409,0.1003304,139899.81039301795,1.6608489076948922e-17,5.044982362698417
GALAXY,0.2614266,4.135218e-05,20.0694,0.03143478,0.1006024,18.52416,0.01320071,0.06959628,68399.4375336798,2.667461286992473e-16,1.2588548350137139
GALAXY,0.6361049,0.0001173793,22.61706,0.2164735,0.1374058,20.62444,0.05525893,0.09505668,136721.71265523552,2.552901892070431e-17,4.0691870366256415
GALAXY,0.17760479999999998,3.393599e-05,18.74584,0.0135892,0.1800129,17.49865,0.0075376980000000015,0.12453210000000002,48578.82186950208,9.026556922413265e-16,0.6843269636520644
GALAXY,0.08166508,7.6090419999999985e-06,17.54797,0.01047461,0.08811069,17.049970000000002,0.009329947,0.06095457,23485.96173260943,2.7206340252493805e-15,0.3941755227755245
GALAXY,0.204907,2.882008e-05,18.9798,0.01524294,0.09578479,17.56896,0.0075821019999999986,0.06626347,55243.677052345956,7.276761236898219e-16,0.7621766722165351
GALAXY,0.566513,0.0002063344,22.68326,0.2019254,0.1304941,20.78532,0.0550769,0.09027525,126199.13357350137,2.401895592404142e-17,4.1951515299709135
GALAXY,0.3391195,6.834549e-05,20.9301,0.05150552,0.28492290000000003,19.23125,0.0183145,0.1971083,85136.82734482359,1.207308130074565e-16,1.8711803678817278
GALAXY,0.5242741,0.000156972,22.65466,0.2097424,0.1374734,20.99215,0.09816597,0.09510345,119379.97816135123,2.4660059788052308e-17,4.140260357319407
GALAXY,0.5048239999999999,0.00010181,21.87728,0.1107965,0.1263243,20.16388,0.05150561,0.08739057,116123.96831622123,5.045986975545272e-17,2.89435403302091
GALAXY,0.3357436,0.0001022654,21.4047,0.09816022,0.1515447,19.61594,0.03802513,0.10483789999999997,84440.63173754064,7.797908325765923e-17,2.328282384119524
GALAXY,0.5219699999999999,0.0001193722,21.71203,0.07882756,0.1779734,20.08981,0.03183034,0.1231212,118998.15114569674,5.875517514457822e-17,2.6822648122964066
GALAXY,0.5694948000000001,0.0001312002,22.00911,0.1277427,0.14299379999999998,20.73686,0.07142612,0.09892245,126667.8355722354,4.469038800008788e-17,3.075513603207993
GALAXY,0.3136036,5.314951999999999e-05,20.19664,0.03322783,0.17391189999999998,18.49683,0.0134467,0.1203115,79806.05374588106,2.3724776247043716e-16,1.3348229109039291
GALAXY,0.4606229,0.0001021993,21.54338,0.07927071,0.2798462,19.78087,0.03348209,0.1935963,108440.81718428522,6.862875576069627e-17,2.481827841768799
GALAXY,0.5821123,0.0002422769,22.87049,0.4965896,0.2298088,20.56159,0.09692948,0.1589807,128633.06948786501,2.0214459112204817e-17,4.572920510744764
GALAXY,0.5807303,0.0001473314,22.23078,0.2458081,0.13335650000000002,20.52439,0.08775063,0.09225544,128419.23457404257,3.643729470460169e-17,3.406054966529712
GALAXY,0.06865627,1.355196e-05,17.006420000000002,0.007720655,0.1683004,16.05793,0.005143667,0.1164294,19877.623416227805,4.48012493586281e-15,0.3071706044183919
GALAXY,0.1715431,2.085291e-05,17.957079999999994,0.007975688,0.09679627,16.75893,0.005386981,0.06696322,47071.03705493684,1.8664919672221594e-15,0.47589555926785954
GALAXY,0.6187687,0.0001886905,22.58497,0.3754419000000001,0.2350831,20.8511,0.1348855,0.16262939999999998,134180.1191944146,2.6294815337160522e-17,4.009494778873183
GALAXY,0.1160865,1.843885e-05,17.309720000000002,0.00599944,0.2725697,16.229470000000006,0.003997905,0.1885625,32793.966318373394,3.38820848101632e-15,0.35321541785700505
GALAXY,0.2052472,2.58405e-05,19.09389,0.01453882,0.2671449,17.75238,0.007905035,0.1848096,55325.43203513609,6.5509174259700045e-16,0.8032923892405182
GALAXY,0.313408,5.064517e-05,20.55343,0.04049221,0.1931849,18.92024,0.01701434,0.1336444,79764.5723168905,1.7079931523936755e-16,1.573191721112394
GALAXY,0.558503,0.0001947206,23.55976,0.5301095,0.1123004,21.27836,0.11136,0.07768889999999999,124931.89332044624,1.0714061259635997e-17,6.281272753088428
GALAXY,0.5047409,0.0001150067,21.93004,0.1104165,0.2901899000000001,20.20954,0.03829616,0.200752,116109.89629048547,4.8066458542290336e-17,2.9655390849174865
GALAXY,0.413325,7.580787e-05,20.97632,0.05647389,0.1114443,19.23568,0.01969712,0.07709666,99763.2986212276,1.1569913850321704e-16,1.9114355203659024
GALAXY,0.6303810000000001,0.0001712644,22.61177,0.1998256,0.157379,20.9309,0.06790976,0.108874,135888.24586901985,2.56537067047853e-17,4.059286012561101
GALAXY,0.2568636,4.434253e-05,19.72191,0.02845235,0.09856527,18.18739,0.01235074,0.068187,67368.72806152616,3.673619106915928e-16,1.0726984480019612
GALAXY,0.5995005,0.0002117452,23.85003,0.8437579,0.06848876,20.644820000000006,0.08695665,0.04738021,131294.08672014944,8.200609372130772e-18,7.179623200353823
GALAXY,0.2020381,4.850566e-05,18.43072,0.01142751,0.1043601,17.08313,0.006211066,0.07219584,54552.98130912291,1.206618904315081e-15,0.5918881596599411
GALAXY,0.6039338000000001,0.0001491857,22.43315,0.1670682,0.07510979,20.78756,0.05407477,0.05196061,131963.90009267625,3.024113766522259e-17,3.738743338859768
GALAXY,0.4277116,9.394281e-05,20.99433,0.06552441,0.09041303,19.36252,0.02239765,0.06254731,102454.14570528675,1.1379577167074157e-16,1.9273547223903167
GALAXY,0.4755647,9.85289e-05,21.75996,0.1249012,0.1431808,19.7986,0.03538459,0.09905185,111082.99408909146,5.621783612433256e-17,2.74212755099232
GALAXY,0.6082516,0.0001479866,22.92809,0.1900021,0.06944966,20.89945,0.0529466,0.04804495,132612.9250505626,1.917000054404437e-17,4.695843907417719
GALAXY,0.01189983,9.144615e-06,13.26394,0.001652485,0.1085195,12.47143,0.001582965,0.07507330000000001,3546.254572069697,1.4069612136508314e-13,0.054813010090500644
GALAXY,0.08707834,8.527964e-06,17.3595,0.005927841999999999,0.05295449,16.7358,0.005332925,0.03663367,24972.771135303956,3.2363696902919462e-15,0.36140624458392856
GALAXY,0.4990388,0.0001260802,21.56156,0.09440279,0.06802831,19.85449,0.02941054,0.04706167,115141.00990299844,6.748917592067262e-17,2.5026934228559075
GALAXY,0.07097246,1.339906e-05,16.162010000000002,0.003364596,0.07212782,15.25624,0.002694845,0.04989769,20523.738846600576,9.75111156187289e-15,0.20820811498153005
GALAXY,0.4887385,0.0001309468,22.09468,0.1458539,0.08437644,20.2985,0.04911217,0.05837123,113374.20518718266,4.130343062006744e-17,3.1991282602665843
GALAXY,0.1965295,3.388733e-05,18.48892,0.01496118,0.1013059,17.74079,0.01162077,0.07008296,53220.45236688927,1.1436420759862132e-15,0.607966503806849
GALAXY,0.102663,2.026196e-05,16.88052,0.004683427,0.09078749,15.87023,0.003366095,0.06280637,29205.247646357708,5.030951437407227e-15,0.2898675850156834
GALAXY,0.23596950000000005,4.028922e-05,18.76159,0.01264855,0.1078043,17.659000000000006,0.007752958000000002,0.07457849,62579.280187443896,8.896560269263775e-16,0.6893085291720152
GALAXY,0.0644078,1.970489e-05,17.21603,0.0070539930000000015,0.06953583,16.381529999999998,0.004696453,0.04810457,18688.357826373693,3.693568223208652e-15,0.338299730860358
GALAXY,0.3573019,8.252839e-05,20.25343,0.04313031,0.09534571,18.61038,0.01675847,0.06595972,88839.50720606912,2.25157348255115e-16,1.37019270910924
GALAXY,0.5141693,0.0001635943,21.56186,0.09317528,0.19770810000000005,20.00604,0.03615359,0.1367735,117697.72194467942,6.747053054829574e-17,2.503039206615308
GALAXY,0.5073867,7.518518e-05,21.31298,0.06624969,0.05951099,20.09789,0.03537929,0.04116942,116557.25564057891,8.48527897081446e-17,2.2319869563830697
GALAXY,0.1825391,3.2495029999999995e-05,18.79134,0.01072618,0.1235346,17.53049,0.006630328,0.08546065,49798.614089502866,8.65609721368043e-16,0.6988173070657115
GALAXY,0.1141852,1.4011370000000002e-05,18.04563,0.009862023,0.1216736,17.276629999999994,0.008003607,0.08417322,32288.84443449913,1.720307668237881e-15,0.4957031198585642
GALAXY,0.6906699000000001,0.0001443748,22.62499,0.13327809999999998,0.06471713,21.20208,0.0607107,0.04477101,144393.74353244956,2.5343239348767227e-17,4.084074467750893
GALAXY,0.1236126,2.003256e-05,18.00868,0.006809396,0.07536256,16.96893,0.004692194,0.05213547,34783.168228452516,1.779861156660804e-15,0.48733954364289345
GALAXY,0.5068123,0.0001375433,22.00835,0.1086172,0.1176902,20.39037,0.04057928,0.08141755,116460.25305108457,4.4721681591393505e-17,3.0744373835236627
GALAXY,0.25947420000000004,5.124398000000001e-05,19.77548,0.02587669,0.1291876,18.20232,0.01069281,0.08937138,67959.08544086681,3.496762412721374e-16,1.0994909329878184
