class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4767531,9.75326e-05,21.99683,0.09496519,0.03938752,20.08431,0.02828243,0.02724811,111291.14729527707,4.51987188729725e-17,3.058170201547376
GALAXY,0.04376856,1.4542550000000004e-05,15.83679,0.003728622,0.1573302,15.12406,0.003213674,0.1088403,12834.593225105593,1.3156553170226935e-14,0.1792477249751201
GALAXY,0.3858172,6.916073e-05,21.30235,0.06466752,0.031456200000000004,19.39333,0.02026182,0.02176125,94489.56112783073,8.568762885255996e-17,2.221087419764241
GALAXY,0.4496118,9.411163e-05,22.010720000000006,0.08711566,0.13497060000000002,20.23491,0.02843279,0.09337205,106463.68038944124,4.462416730712998e-17,3.077794734187619
GALAXY,0.5210775,0.000231843,21.63353,0.1375703,0.05664767,20.05397,0.05164794,0.03918859,118849.97047205939,6.316058229017624e-17,2.5870311158355093
GALAXY,0.1271643,2.333592e-05,18.25211,0.01053321,0.09421417,17.3794,0.007131064,0.06517693,35716.22579497702,1.4223750483830601e-15,0.5451520534197204
GALAXY,0.4435888,9.233154e-05,21.64538,0.08264978,0.03813701,19.94151,0.02892087,0.02638301,105371.28268147068,6.247497991868146e-17,2.6011874636950223
GALAXY,0.6799645000000001,0.0001543555,23.57535,0.4429459,0.1117973,21.29862,0.0973355,0.07734084,142926.71219933312,1.0561318141785982e-17,6.326531172689603
GALAXY,0.4441382,0.0001342423,21.95159,0.1114282,0.08522879,20.28564,0.04575457,0.05896088,105471.24995693656,4.712182751007947e-17,2.9951160353390853
GALAXY,0.298627,5.748596e-05,19.27624,0.02273425,0.09937819,17.772560000000006,0.00950008,0.06874937,76602.40628826708,5.538116982850665e-16,0.8736624140638893
GALAXY,0.1002477,3.0876209999999995e-05,18.61575,0.009939422,0.0752857,17.65693,0.006746895,0.0520823,28553.95544411753,1.0175555448971737e-15,0.64453373344254
GALAXY,0.1344931,3.360739e-05,18.69413,0.01001814,0.05971404,17.6815,0.00682194,0.04130989,37630.0792185169,9.466863718175764e-16,0.6682233576663781
GALAXY,0.540639,0.0001123319,21.52263,0.1067581,0.2424435,20.00493,0.04046291,0.1677213,122062.28564200469,6.995296470091998e-17,2.458225119830314
GALAXY,0.07313854,1.088952e-05,17.18991,0.004743028,0.1778162,16.35905,0.003688309,0.1230124,21126.544339529362,3.7835033706066145e-15,0.334254799768694
GALAXY,0.4586868,0.0001825081,22.30375,0.1191117,0.05771295,20.87936,0.05010409,0.03992555,108095.0325205065,3.406890107449486e-17,3.5224566112184275
GALAXY,0.2870348,5.3920130000000015e-05,20.40452,0.03886389,0.13821170000000002,18.73899,0.01462808,0.0956142,74084.09524809204,1.9590707715987564e-16,1.468925101535754
GALAXY,0.08673373,2.309575e-05,17.88944,0.007102909,0.1044372,16.982129999999998,0.005281569,0.07224918,24878.377220511815,1.9864705239529576e-15,0.46130020996175186
GALAXY,0.08820966,8.8695e-06,17.63438,0.005674657,0.2015379,16.89708,0.004736729,0.139423,25282.411531204354,2.5125003168856044e-15,0.4101773285910873
GALAXY,0.6903294,0.0001626179,22.06361,0.1071968,0.1248356,21.0833,0.06445821,0.08636069,144347.36297725842,4.250246566583088e-17,3.153680206030774
GALAXY,0.02956112,1.613018e-05,18.18954,0.009239322,0.056700199999999985,17.76075,0.01018413,0.03922494,8731.268100826986,1.506753209436916e-15,0.5296678982113502
GALAXY,0.2738416,5.613524e-05,20.16176,0.03230402,0.04083747,18.62503,0.01367143,0.02825117,71176.44366459636,2.4499325353124465e-16,1.3135531561781781
GALAXY,0.2724029000000001,5.204382000000001e-05,20.65326,0.04159315,0.1847602,18.9872,0.01543577,0.1278163,70856.67199644697,1.5579521870210753e-16,1.6472050014769597
GALAXY,0.5427895,0.0002682868,24.05958,0.6179859999999999,0.1180565,21.14231,0.0795653,0.08167094,122410.93764580876,6.761236467272335e-18,7.906998424785742
GALAXY,0.332437,7.473874e-05,20.29418,0.03271923,0.1377547,18.58181,0.01228398,0.09529808,83756.0557205246,2.1686333149584974e-16,1.396148622858615
GALAXY,0.4681952999999999,0.0001412332,22.24546,0.1134353,0.07175288,20.58709,0.04060939,0.04963831,109785.6755756201,3.594794968914206e-17,3.4291592348322335
GALAXY,0.6540387,0.000194301,21.71507,0.12810180000000002,0.07119107,20.67871,0.07504968,0.04924965,139297.28940786322,5.859089407160748e-17,2.686022536963964
GALAXY,0.28615559999999995,5.672088000000001e-05,21.14152,0.06513145,0.06730621,19.67785,0.02725816,0.04656212,73891.70891153647,9.936881830200841e-17,2.0625270464657217
GALAXY,0.5840578000000001,0.0002519724,23.37394,0.7619724,0.1147925,20.56374,0.09320243,0.07941289,128933.50636793411,1.2713997602632629e-17,5.766119680469431
GALAXY,0.5260498,0.0001650692,22.12594,0.1324312,0.2029315,20.70485,0.05585308,0.1403871,119673.53403440768,4.013119806278707e-17,3.2455152361533233
GALAXY,0.4889022,0.0001090082,22.08073,0.1230201,0.2156141,20.62803,0.05216871,0.1491609,113402.45277234212,4.183753851812482e-17,3.178642254479453
GALAXY,0.5544366999999999,0.0001868408,22.12003,0.1215926,0.1841317,20.41303,0.04228906,0.12738139999999998,124283.99123949978,4.0350240277681484e-17,3.236694071032934
GALAXY,0.2649101,3.714658e-05,20.90535,0.04280402,0.3725275,19.64434,0.02049958,0.2577128,69182.65860061983,1.235145513518586e-16,1.849974117212026
GALAXY,0.2041778,1.830545e-05,20.22945,0.03362162,0.307975,19.44057,0.02529154,0.2130557,55068.33328433776,2.301855860852675e-16,1.3551446419012607
GALAXY,0.4252893,0.0002429739,22.40494,0.1190579,0.3868847,20.53152,0.03359911,0.2676451,102004.2717025612,3.103717072997412e-17,3.690486765849316
GALAXY,0.30095370000000005,7.691786999999999e-05,20.30615,0.02974469,0.1320499,18.65678,0.01200887,0.09135148,77103.78507518035,2.1448559263886234e-16,1.403865987784141
GALAXY,0.1748855,3.106503e-05,19.12457,0.01384579,0.1130087,17.89622,0.007657818,0.07817891,47903.693634782096,6.368396942988024e-16,0.8147223911813894
GALAXY,0.1904131,8.824408e-06,19.38699,0.01515301,0.11805630000000003,18.88846,0.01407335,0.08167081,51731.12559518928,5.001060693170242e-16,0.9193770369354073
GALAXY,0.3241684,6.132104000000001e-05,20.08905,0.03560786,0.1523683,18.42112,0.01347963,0.1054077,82032.54813198716,2.6196189608728124e-16,1.2702981110229734
GALAXY,0.1607362,9.904797e-06,19.60348,0.01597916,0.13072060000000002,18.92462,0.01307824,0.0904319,44357.38870206575,4.0970015211847694e-16,1.0157612763169879
GALAXY,0.5837486,0.0001842911,21.78559,0.1558015,0.1034376,20.52558,0.07583138,0.07155763,128885.80353968618,5.49062932413487e-17,2.7746847822034453
GALAXY,0.1769886,3.960102e-05,19.37322,0.02217866,0.12426310000000003,18.13903,0.01278217,0.08596464,48426.0169192943,5.064891253396424e-16,0.9135654196800643
GALAXY,0.4670563,0.00016870779999999998,22.3364,0.08641046,0.2176004,20.73993,0.03912566,0.150535,109584.15614338263,3.305964039227261e-17,3.575820026060816
GALAXY,0.4728672,9.536884e-05,22.52571,0.13207349999999998,0.6168164,20.46785,0.03705752,0.4267107,110609.43115064695,2.776988780960452e-17,3.901554270157591
GALAXY,0.4859457,0.00012476850000000002,21.64457,0.1569583,0.09477932,19.96529,0.04848396,0.0655679,112891.44650961783,6.252160599113212e-17,2.600217352853623
GALAXY,0.3455739,6.536941999999999e-05,21.28383,0.06221124,0.1298353,19.33805,0.01877369,0.08981948,86460.2500652091,8.716178691717496e-17,2.202224816286969
GALAXY,0.852454,5.224343e-05,22.26547,0.1326185,0.06122079,21.89174,0.1651825,0.04235226,164494.40893418968,3.529150061487134e-17,3.460904792589814
GALAXY,0.3668956,8.388839e-05,20.87495,0.03987539,0.05675247,19.06271,0.01532602,0.0392611,90761.58106587145,1.2702175977199144e-16,1.8242554495302685
GALAXY,0.0685992,1.256256e-05,17.72768,0.008608589,0.1068711,17.14896,0.008442142,0.07393292,19861.683348127743,2.3056114763258252e-15,0.42818520022151946
GALAXY,0.1280477,3.783641e-05,18.36267,0.009045903,0.06771627,17.43238,0.006685208000000001,0.0468458,35947.73688216798,1.2846656893364288e-15,0.5736270889811259
GALAXY,0.02125385,7.228567e-06,15.21449,0.002433392,0.02823252,14.47808,0.002217495,0.01953113,6304.046860618038,2.3337918839889743e-14,0.1345840682876996
GALAXY,0.4210224,0.0001311141,20.54531,0.04294348,0.08352317,18.75603,0.01579375,0.05778094,101208.68350223481,1.720814770776996e-16,1.567319916186869
GALAXY,0.3347265,7.300649999999999e-05,20.53548,0.04271984,0.0719035,18.82422,0.01752465,0.04974251,84230.34025821456,1.7364653640935913e-16,1.5602408784853183
GALAXY,0.0505021,9.386436e-06,17.3836,0.005024032,0.06375355,16.82199,0.004627408,0.0441044,14758.307568096672,3.165323668692672e-15,0.3654396382147089
GALAXY,0.1757109,2.755833e-05,17.92234,0.01257506,0.104571,17.03081,0.00928144,0.07234175,48108.83610640442,1.9271793132356803e-15,0.4683425888754617
GALAXY,1.045313,9.941457e-05,22.72231,0.1189417,0.05791595,22.19274,0.12995510000000002,0.04006599,184116.28517158807,2.317043168817901e-17,4.271276165595707
GALAXY,0.1525643,2.095249e-05,18.32893,0.009339626,0.1206282,17.1754,0.005849793000000001,0.08345003,42283.53940384317,1.3252143354677573e-15,0.5647830472407411
GALAXY,0.5709333000000001,0.0001105693,22.25452,0.13090819999999995,0.1309585,20.40727,0.04094856,0.09059646,126893.3631115124,3.564922765155963e-17,3.443496550566865
GALAXY,0.3028146,0.0001191111,22.16421,0.07842249,0.07306599,20.63461,0.03141643,0.05054671,77503.8127876577,3.874129423952747e-17,3.3032211628104213
GALAXY,0.5522904000000001,0.0001832352,21.78994,0.1237347,0.08503672,20.17207,0.04818212,0.05882801,123940.75947538957,5.4686751374601924e-17,2.780248737938251
GALAXY,0.3750097,0.0001371309,21.92541,0.11536480000000003,0.1763604,20.06443,0.03484428,0.1220053,92370.40117937543,4.8271870217916424e-17,2.9592227171315844
GALAXY,0.14895229999999998,2.236185e-05,18.19846,0.007714301,0.0995771,17.21964,0.005346460999999999,0.06888698,41360.86380285134,1.4944250034847132e-15,0.5318481492214333
GALAXY,0.06961689,1.065223e-05,18.10961,0.00894297,0.08727548,17.60581,0.008662404,0.06037677,20145.78692502407,1.6218628467510994e-15,0.5105257503184991
GALAXY,0.1637396,2.688124e-05,18.59658,0.009700322,0.06116991,17.42389,0.005915691999999999,0.04231706,45114.847119993196,1.0356812771000663e-15,0.6388687602402364
GALAXY,0.3565401,6.263534000000001e-05,20.03749,0.0263355,0.0745195,18.32017,0.01067091,0.05155225,88685.95288228478,2.7470219218610007e-16,1.2404910986818751
GALAXY,0.2931189,5.171933e-05,19.98219,0.02402428,0.1121371,18.42156,0.01117241,0.07757591,75410.04688460835,2.890560909516508e-16,1.2092988845390378
GALAXY,0.09120286,1.000664e-05,18.49938,0.009123182,0.06655066,17.7572,0.007281531,0.04603944,26099.832583025127,1.1326771130177423e-15,0.610902148163006
GALAXY,0.5569604,0.000169394,22.62632,0.1735862,0.1896038,21.044970000000006,0.07259506,0.131167,124686.46868222112,2.5312213514136432e-17,4.086576679070254
GALAXY,0.1578901,1.913729e-05,18.33509,0.008558775,0.160755,17.49387,0.0069669,0.1112096,43637.25369935408,1.3177169282514368e-15,0.5663874898772857
GALAXY,0.5060784,0.0001624789,22.05223,0.1438402,0.1337671,20.38081,0.05239283,0.09253947,116336.21903282202,4.295029244012304e-17,3.1371959976581296
GALAXY,0.2750507,4.387333e-05,19.34903,0.02755382,0.06366806,17.87179,0.01201269,0.04404527,71444.77183673262,5.179002554180891e-16,0.9034448618548301
GALAXY,0.2123466,4.348608e-05,18.71844,0.01683038,0.07779566,17.31595,0.008263705,0.05381868,57024.32589556761,9.257252831130303e-16,0.6757462624220982
GALAXY,0.4490588,0.0001139353,22.04894,0.09983818,0.08055928,20.28569,0.0352421,0.05573054,106363.70552263904,4.3080637888198727e-17,3.1324464278400703
GALAXY,0.3180475,5.015202000000001e-05,20.01251,0.02662816,0.05968864,18.41029,0.01151004,0.04129232,80745.93738532193,2.810956502072753e-16,1.2263026091087683
GALAXY,0.4622020000000001,0.00014171540000000002,21.88541,0.09602324,0.07248974,20.27022,0.03667473,0.05014807,108722.2578714858,5.008343703576774e-17,2.905210815481936
GALAXY,0.8279989999999999,0.0004618763,23.71667,0.5504899999999999,0.04622259,22.072,0.1971616,0.03197657,161689.5395941528,9.272356592648369e-18,6.75195675850547
GALAXY,0.0990974,1.598424e-05,16.03611,0.00354658,0.06911626,15.06556,0.002630563,0.04781431,28243.17491638046,1.09500001519656e-14,0.1964796845864793
GALAXY,0.02423169,2.678718e-05,17.50026,0.007000425,0.1020343,16.82028,0.005481748000000001,0.07058682,7176.487839884412,2.842851178272273e-15,0.3856094356245477
GALAXY,0.09362303,1.6510520000000002e-05,16.13523,0.003739689,0.1684036,15.1223,0.002786555,0.1165009,26758.841400590518,9.994616283536243e-15,0.20565612678384074
GALAXY,0.5106632999999999,0.0001424092,21.89134,0.09005833,0.101233,20.259220000000006,0.03420463,0.07003254,117109.34132143145,4.9810640382245816e-17,2.913155399548839
GALAXY,0.1397402,3.21352e-05,18.39522,0.009650964,0.1471412,17.30741,0.006202342,0.1017916,38990.847865247124,1.2467234410210815e-15,0.5822904297101676
GALAXY,0.09795986,2.394915e-05,18.11622,0.008134879,0.1397428,17.09392,0.005600371,0.0966734,27935.461431136187,1.612018884595612e-15,0.512082167311524
GALAXY,0.5939879,0.0001363757,22.01391,0.1226124,0.07602098,20.40763,0.04685518,0.05259096,130456.33283566919,4.449324952344686e-17,3.0823194890848007
GALAXY,0.08111138,6.614306e-06,17.951929999999994,0.006739425,0.06893658,17.35475,0.005822791,0.04769,23333.395864312173,1.8753663762422987e-15,0.4747682328939886
GALAXY,0.0609884,4.549338e-06,16.55913,0.003682432,0.08946476,15.85528,0.003242099,0.06189131,17727.286205271495,6.7640393460942e-15,0.2499894334336946
GALAXY,0.6170996999999999,8.940604e-05,22.33613,0.1284875,0.1260782,20.30586,0.03984104,0.0872203,133932.70181535324,3.306786265917952e-17,3.5753754376874434
GALAXY,0.08289760000000003,1.498257e-05,16.8784,0.004916186,0.06099475,15.96508,0.003828414,0.04219589,23825.244675876344,5.040784430523992e-15,0.28958472652816314
GALAXY,0.629468,0.0002613643,23.47432,0.31538340000000004,0.06248661,21.36503,0.08902411,0.04322795,135754.78582164834,1.1591246060909e-17,6.038925227015339
GALAXY,0.1842438,1.102212e-05,18.39613,0.008388241,0.1368915,17.5302,0.006176305,0.09470093,50218.45460371468,1.2456789487990979e-15,0.5825345015821682
GALAXY,0.4069135,0.0001151368,20.91436,0.04953599,0.03282709,19.1022,0.0183155,0.02270963,98549.32523958528,1.2249380498604434e-16,1.8576660846866255
GALAXY,0.4023913,8.077153e-05,20.53193,0.05085383,0.06662031,18.84159,0.01770452,0.04608762,97687.54632112198,1.7421523264263763e-16,1.557692225321514
GALAXY,0.2499105,3.7993390000000014e-05,18.89415,0.01440217,0.1126421,17.805529999999994,0.008113609,0.07792529,65787.66865475934,7.874049220062167e-16,0.7326990902117057
GALAXY,0.3830002,9.005461999999999e-05,20.88967,0.07973746,0.07577121,19.16214,0.0224056,0.05241817,93939.78985647499,1.2531126818931965e-16,1.8366637407631574
GALAXY,0.0953818,4.290825e-05,17.95615,0.009659722,0.07294191,16.86971,0.006110705,0.05046087,27236.67489993853,1.868091417586016e-15,0.4756917859632446
GALAXY,0.5487134,0.0003682447,22.67823,0.267326,0.06089556,20.78087,0.07247079,0.04212727,123366.80315122048,2.413048912813588e-17,4.18544512473653
GALAXY,0.0350876,1.082738e-05,14.27439,0.002024196,0.1415338,13.41585,0.001799225,0.09791245,10334.564338038574,5.547561496229946e-14,0.08729184086801511
GALAXY,0.4970331,0.000122024,21.5797,0.1075872,0.1708731,19.88939,0.03725507,0.1182092,114798.65432577893,6.637096394474327e-17,2.5236879395886165
GALAXY,0.6869991,0.0002502709,22.15148,0.223375,0.06365169999999999,20.403,0.07668204,0.04403395,143892.7642154469,3.9198200066276055e-17,3.2839130706903674
GALAXY,0.2893584,5.592021e-05,20.89336,0.04431714,0.1898559,19.19914,0.01715709,0.1313415,74591.60045671847,1.2488610624897905e-16,1.8397874511022863
GALAXY,0.07147039999999999,6.937793000000002e-06,18.46698,0.009499256,0.1808642,17.72616,0.007281315999999999,0.125121,20662.434997542572,1.1669872877441114e-15,0.6018546943350244
GALAXY,0.5149028,0.0001307689,22.78302,0.1378688,0.1681197,20.98376,0.04339428,0.1163044,117820.51134063666,2.1910390869263225e-17,4.392377440108072
GALAXY,0.10232410000000003,2.595906e-05,18.48123,0.008880164,0.09274786,17.65203,0.006524792,0.06416254,29113.96505965254,1.151770962356471e-15,0.6058172737605613
GALAXY,0.05230876,1.117853e-05,15.32554,0.0026305990000000004,0.15511860000000002,14.42878,0.00213745,0.1073104,15272.157256740471,2.106891277677835e-14,0.14164578391479749
GALAXY,0.1578015,1.970819e-05,17.74267,0.00903692,0.07567441,16.84369,0.006590631,0.05235121,43614.79895163037,2.273998245137444e-15,0.43115125270723187
GALAXY,0.1925731,2.197677e-05,18.47646,0.00915822,0.08836582,17.50356,0.006062814000000001,0.06113106,52258.25696800656,1.156842206667779e-15,0.604487956013012
GALAXY,0.06342953,9.038315e-06,17.32187,0.005461988,0.02983817,16.56646,0.004201695,0.0206419,18413.755087728478,3.3505038800231144e-15,0.35519729706325226
GALAXY,0.1256254,2.317786e-05,18.55677,0.008994445,0.04213581,17.5005,0.00617554,0.02914936,35312.39204452079,1.0743607289386392e-15,0.6272629732266253
GALAXY,0.4240252000000001,0.0001004507,21.02234,0.06530599999999999,0.1540473,19.34795,0.02269343,0.1065692,101768.99001255342,1.1089759432458e-16,1.9523768627741493
GALAXY,0.2698652,3.346433e-05,19.61714,0.01777567,0.1069349,18.15942,0.008481262,0.07397707,70291.33236215112,4.0457787147884505e-16,1.0221712279434907
GALAXY,0.5714809000000001,0.0001598722,22.38815,0.1379398,0.05512355,20.70117,0.04897841,0.03813421,126979.11548699603,3.152086487314388e-17,3.6620616584266217
GALAXY,0.5623734,0.0001324518,22.20911,0.1411956,0.160202,20.37499,0.04195973,0.110827,125545.70942820513,3.717184565499449e-17,3.3722336078593345
GALAXY,0.5684647,9.083706e-05,21.68254,0.11183310000000002,0.1549674,19.98673,0.03614234,0.1072057,126506.10235335142,6.037291217781416e-17,2.646084155484837
GALAXY,0.5701507,0.0001431489,23.0184,0.2135301,0.3569591,21.147170000000006,0.06712902,0.2469426,126770.71465165446,1.7639981494936635e-17,4.895258749019277
GALAXY,0.7502840000000001,0.000276555,22.56657,0.2158918,0.1279018,21.72287,0.1357429,0.08848186,152238.43082563177,2.6744231642753023e-17,3.9756638081810705
GALAXY,0.4525189000000001,0.0001123328,21.7233,0.1003035,0.3468824,20.07581,0.03518642,0.2399717,106988.1730634343,5.814844765693742e-17,2.6962220263837375
GALAXY,0.2507747,6.344935e-05,20.69539,0.03930687,0.29776220000000003,19.4537,0.0189151,0.2059905,65984.8682132697,1.4986565812393738e-16,1.6794754206989433
GALAXY,0.1245836,1.204328e-05,17.88908,0.007962643,0.08089904,17.24964,0.006824783,0.05596558,35038.61834560913,1.987129291669387e-15,0.461223739125776
GALAXY,0.2187035,1.447537e-05,20.69539,0.0267228,0.2835758,19.75519,0.01795461,0.1961764,58533.929560053526,1.4986565812393738e-16,1.6794754206989433
GALAXY,0.4347608,3.435232e-05,21.16461,0.05418247,0.863907,20.03628,0.03086154,0.5976469,103756.04859478866,9.727788623916635e-17,2.084575610770871
GALAXY,0.5471269,0.0001921089,22.74957,0.1548298,0.10965610000000002,21.22978,0.06886593,0.07585957,123111.46277011745,2.2595925033263257e-17,4.325234438448735
GALAXY,0.1102126,2.2241220000000005e-05,17.09892,0.004800211,0.07705346,16.075029999999998,0.003526795,0.05330522,31230.05043551404,4.11424476492174e-15,0.3205380955518027
GALAXY,0.13085370000000002,4.02859e-05,18.86898,0.009287281,0.07532994,17.79516,0.006749592,0.0521129,36681.61071934979,8.058721089576236e-16,0.7242552504438973
GALAXY,0.2920163,3.981234e-05,22.14467,0.1607219,0.0998705,20.39448,0.05708769,0.06908995,75170.44420114136,3.9444833318082654e-17,3.2736304544780435
GALAXY,0.5422680000000001,0.0001120599,22.10269,0.1193406,0.1013362,20.59568,0.04720683,0.07010388,122326.47000172347,4.099983653480783e-17,3.2109508086206433
GALAXY,0.4329159000000001,0.0001684201,21.69593,0.09270721,0.06554115,20.15131,0.03826023,0.04534106,103416.36256976382,5.963292680619868e-17,2.662451175055325
GALAXY,0.6396564,0.0002210807,22.97502,0.2366892,0.05224698,20.99485,0.06549163,0.03614422,137236.0564460544,1.8359046642820517e-17,4.798435398728477
GALAXY,0.5248541,0.0001389231,21.05353,0.1196216,0.07015373,19.27351,0.04160668,0.04853202,119475.93039546319,1.0775715712445209e-16,1.9806222442575088
GALAXY,0.07904725,2.177404e-05,18.2481,0.008079941,0.03190161,17.32377,0.005776572,0.02206939,22763.851656641626,1.4276380854012543e-15,0.5441462646758514
GALAXY,0.2328903,4.122147e-05,19.38799,0.02033748,0.05326846,17.941670000000006,0.009761661,0.03685087,61863.68170613351,4.996456666607806e-16,0.9198005232112582
GALAXY,0.491344,0.0001018371,21.79649,0.1070983,0.09796302,19.96782,0.0327343,0.06777036,113823.15558564379,5.435783176675702e-17,2.788647703514491
GALAXY,0.2716424000000001,5.394018e-05,19.61371,0.02851529,0.1052469,18.19156,0.01389383,0.07280932,70687.42472533349,4.058580133590253e-16,1.0205579080024314
GALAXY,0.1119286,2.069156e-05,17.91911,0.006676796,0.07608401,16.97105,0.004927263,0.05263457,31687.96825586051,1.9329210924358953e-15,0.46764646120166053
GALAXY,0.7266887,0.000199421,21.77666,0.1360687,0.09022892,20.52853,0.06565648,0.06241995,149197.9927435675,5.5359750635791706e-17,2.76329755196965
GALAXY,0.107984,2.577758e-05,17.91103,0.00788835,0.07177791,17.02908,0.005741876,0.04965563,30634.066424328303,1.9473594624780293e-15,0.46590959266515986
GALAXY,0.6154175999999999,0.0001122842,22.28086,0.1244976,0.05425402,20.54097,0.03822941,0.03753268,133682.85274440862,3.479478242880274e-17,3.4855205875314588
GALAXY,0.5507382,0.0001406242,22.05135,0.1230966,0.1025487,20.46572,0.0452162,0.07094271,123691.99416091449,4.29851181910209e-17,3.1359248909467983
GALAXY,0.7149116,0.000139166,23.21357,0.3617411,0.07679439,21.12672,0.08845554,0.053126,147649.14050590844,1.473771402888551e-17,5.355618736734442
GALAXY,0.6036090000000001,0.0002732143,21.44106,0.1059755,0.05651173,20.3772,0.06381121,0.03909455,131914.94519228672,7.541090021654365e-17,2.367596298249154
GALAXY,0.5495845,0.0001450255,22.57673,0.1987257,0.06494119,20.7374,0.05297492,0.04492602,123506.80030495395,2.6495134298264375e-17,3.9943089392535174
GALAXY,0.1396831,2.620277e-05,18.60482,0.0116623,0.1218748,17.6152,0.007877965,0.08431244,38976.082115038604,1.0278509111495535e-15,0.6412976556207814
GALAXY,0.11921099999999997,7.775639e-06,18.39541,0.008434433,0.0811177,17.744410000000006,0.007185488,0.05611685,33621.78300562309,1.2465052879120507e-15,0.5823413813232288
GALAXY,0.1353959,1.5904100000000002e-05,18.09424,0.007505184,0.1119836,17.28068,0.005587988,0.07746976,37864.77065842749,1.6449856934080027e-15,0.5069249328174751
GALAXY,0.5666111,0.0001380997,22.42447,0.1516588,0.08071437,20.74174,0.05478823,0.05583783,126214.57983210051,3.048387170674434e-17,3.723828335657018
GALAXY,0.1980469,3.426013e-05,18.23948,0.01439845,0.08735116,17.35312,0.009308213,0.06042913,53588.341666828426,1.4390176648339512e-15,0.5419904725186622
GALAXY,0.15418270000000006,2.135052e-05,17.994629999999994,0.007566915,0.07019452,16.84509,0.005007696,0.04856024,42695.75452496893,1.8030431704439283e-15,0.48419650718670837
GALAXY,0.4949138,7.312519e-05,20.89013,0.04963184,0.1014618,19.23383,0.01830374,0.07019083,114436.02705479272,1.2525818810059064e-16,1.837052856835086
GALAXY,0.30876220000000004,5.720214e-05,20.13435,0.0308913,0.07172706,18.51201,0.01360281,0.04962045,78776.53813128306,2.5125697407940254e-16,1.2970766830107483
GALAXY,0.07298215,1.644151e-05,18.09137,0.009732555,0.1218225,17.308239999999998,0.008134734,0.08427627,21083.068510553443,1.6493397475829035e-15,0.506255380889414
GALAXY,0.08262126,2.0007820000000007e-05,17.24729,0.006034468,0.07002266,16.33534,0.004188959,0.04844136,23749.2138626047,3.588741073047508e-15,0.3432050363627381
GALAXY,0.35561390000000004,7.927837e-05,21.37724,0.07318862,0.14881979999999995,19.42505,0.02185535,0.1029529,88499.07584737708,7.997645045493868e-17,2.2990247797250536
GALAXY,0.7770964,7.196111e-05,21.13039,0.06082502,0.07731231,20.64195,0.05602097,0.053484300000000005,155594.62507849198,1.003926978573046e-16,2.051982498265223
GALAXY,0.1383684,1.56003e-05,18.28693,0.01061037,0.09331225,17.47803,0.008124621,0.06455298,38635.849943105146,1.3774826112255098e-15,0.5539641400157472
GALAXY,0.1666987,3.5822890000000005e-05,18.74971,0.01120743,0.1076452,17.56087,0.00690357,0.07446843,45858.649982013434,8.994439920310312e-16,0.6855476591957796
GALAXY,0.09518509,3.3171809999999994e-05,18.51177,0.01038596,0.03509935,17.56964,0.007331997,0.02428157,27183.27651287661,1.1198249132284405e-15,0.6143978004931637
GALAXY,0.5347771,0.0001376165,21.89396,0.1052855,0.06901447,20.55415,0.05225494,0.04774389,121107.42293003509,4.96905867782884e-17,2.916672401864814
GALAXY,0.7247975,0.0002258407,22.55116,0.3038856,0.1190037,20.97484,0.1314007,0.08232618,148950.69308440582,2.7126522656268634e-17,3.947550115917299
GALAXY,0.4798498,0.000105495,21.71223,0.11351010000000003,0.120618,19.95565,0.03847535,0.08344297,111832.17797353746,5.874435303812765e-17,2.6825118693925236
GALAXY,0.1489973,7.997181e-06,19.24877,0.01657172,0.1108224,18.67194,0.01447558,0.07666639,41372.381725866246,5.680023404251565e-16,0.8626798462912277
GALAXY,0.1506458,6.895265000000002e-06,20.16783,0.02268294,0.2448962,19.8266,0.02234448,0.16941810000000002,41793.92501452912,2.4362739706859934e-16,1.3172301184109232
GALAXY,0.134302,1.53819e-05,18.35115,0.008175088,0.14742239999999998,17.63308,0.00691543,0.1019861,37580.37098381232,1.298368962701205e-15,0.5705919657767963
GALAXY,0.3989202,4.643788e-05,21.71856,0.09530536,0.07780227,20.19427,0.03959265,0.05382325,97022.95090007385,5.840286135561066e-17,2.6903429951899063
GALAXY,0.0445684,2.81119e-05,17.888939999999995,0.008077189,0.1164972,17.11426,0.006005916,0.08059219,13063.807794029057,1.9873855381098054e-15,0.4611940038909618
GALAXY,0.2876154,2.261679e-05,20.25564,0.02620412,0.1080462,19.38491,0.01845915,0.07474589,74211.0343873855,2.2469950991973007e-16,1.371587922478341
GALAXY,0.361103,0.0001427046,21.19573,0.05621084,0.1985042,19.46146,0.0196458,0.13732429999999998,89603.63844865058,9.452923106584977e-17,2.114665365073758
GALAXY,0.6393241999999999,0.0001342535,22.83559,0.2607318,0.09159257,20.96067,0.07855526,0.06336331,137188.03621946325,2.0874790481628155e-17,4.500011796765702
GALAXY,0.6170456999999999,0.0001610688,22.27666,0.1652664,0.1221833,20.87842,0.07409209,0.08452582,133924.68862187286,3.492964125224488e-17,3.4787855085232033
GALAXY,0.7521285,0.00033237550000000005,21.66345,0.4474059,0.1331331,19.73777,0.1246812,0.09210088,152472.6419345145,6.144380825521777e-17,2.6229236697415756
