class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.7402806,0.0001879164,22.32262,0.2733263,0.1119475,20.64431,0.09118441,0.07744477,150959.51264884902,3.3481902331339973e-17,3.553199990521085
GALAXY,0.4759519,9.357475e-05,21.29207,0.07169667,0.03097715,19.62671,0.02819112,0.02142985,111150.84584020349,8.650279200865143e-17,2.2105973867053277
GALAXY,0.5051587000000001,0.0001448958,21.83594,0.08568297,0.04179507,20.40128,0.03948065,0.02891364,116180.6319364162,5.241820261546581e-17,2.839773173887588
GALAXY,0.5874001,0.0001200863,21.97626,0.1020344,0.04021713,20.48793,0.03971697,0.02782202,129448.04656478568,4.606320214128037e-17,3.0293374392131103
GALAXY,0.2139021,4.048481e-05,18.93662,0.01749035,0.07892257,17.62208,0.00919428,0.05459827,57394.72920272927,7.571991629579263e-16,0.7471703893030126
GALAXY,0.116974,1.509281e-05,17.63061,0.006186286,0.07032604,16.88186,0.005270889,0.04865123,33029.39136327634,2.5212396314884906e-15,0.4094658173900634
GALAXY,0.5330226,0.0001490423,22.55615,0.1539159,0.09379458,20.97334,0.06655502,0.06488666,120820.3427384752,2.7002136303679444e-17,3.9566319377535453
GALAXY,0.192893,3.538922e-05,18.01744,0.008946757,0.06161324,16.71742,0.005183625999999999,0.04262376,52336.216713947135,1.7655585534846429e-15,0.4893095051370126
GALAXY,0.06789964,9.853379e-06,17.179289999999998,0.004730128,0.123421,16.527839999999998,0.004039133,0.08538206,19666.212778798646,3.820692846100519e-15,0.33262405390280775
GALAXY,0.01937089,1.089603e-05,17.74835,0.00775902,0.03913361,17.328879999999998,0.008271776,0.02707245,5751.011308129418,2.2621329475177354e-15,0.43228050711959115
GALAXY,0.5460889,0.0001556428,21.85912,0.09642489,0.1509974,20.87217,0.06368066,0.1044593,122944.14285394561,5.131095823483498e-17,2.870249515310575
GALAXY,0.4961436,0.000121085,21.8103,0.1410898,0.1428323,19.9606,0.04347485,0.09881073,114646.56495098777,5.367080697143752e-17,2.8064392929099933
GALAXY,0.104762,2.194772e-05,18.08042,0.0086575,0.05904999,17.1639,0.006297014,0.04085051,29769.86609413179,1.6660580341424416e-15,0.5037089322801314
GALAXY,0.07475892,1.681586e-05,18.26267,0.007104576,0.03572533,17.346770000000006,0.005483985,0.02471462,21576.578502728233,1.4086079176906462e-15,0.5478096171180342
GALAXY,0.439211,9.032405e-05,21.10899,0.05914962,0.09336857,19.44241,0.02204002,0.06459194,104572.39132466275,1.0239108031409128e-16,2.0318593990952367
GALAXY,0.5441581999999999,0.0001545016,22.64802,0.1671243,0.08792687,20.87516,0.05238147,0.0608274,122632.38019666458,2.4811334578986623e-17,4.1276194692677945
GALAXY,0.4667253,0.0001013625,21.87755,0.08458561,0.1298258,20.2936,0.03200168,0.08981288,109525.54262096845,5.044732299603578e-17,2.8947139382039966
GALAXY,0.3689757,7.969962e-05,21.65515,0.07273808,0.1022586,20.64961,0.04274832,0.07074203,91175.47520955208,6.191532047787307e-17,2.6129172274889565
GALAXY,0.5291095,0.0001152311,22.21651,0.1742654,0.3308475,20.11222,0.04402637,0.2288788,120177.91981838737,3.6919356711227764e-17,3.383745196620734
GALAXY,0.4315468,0.0001188885,21.35314,0.07629307,0.1892648,19.57727,0.02648303,0.1309325,103163.80344057774,8.177153027020429e-17,2.2736502145879856
GALAXY,0.4011158,0.0001232899,21.5849,0.07024837,0.1529463,20.0271,0.05945569,0.1058076,97443.64792318024,6.605384837616866e-17,2.5297386279322414
GALAXY,0.6060768,0.0001573535,22.35007,0.187274,0.1702216,20.56204,0.06170387,0.1177585,132286.43315062157,3.264601119387988e-17,3.598401774671295
GALAXY,0.5972519000000001,0.0001727323,22.20499,0.15168800000000002,0.13503270000000006,20.59959,0.05861543,0.09341498,130953.01939566301,3.731316814533476e-17,3.3658414334249542
GALAXY,0.4469365,0.0001127618,22.70297,0.15397249999999998,0.4244936,20.82084,0.04505756,0.2936627,105979.41652028455,2.358685977781824e-17,4.233403380649891
GALAXY,0.1921948,7.785085e-05,20.18822,0.06460445,0.1142017,18.93146,0.0329392,0.07900421,52166.02871807962,2.390947968747653e-16,1.3296570857790306
GALAXY,0.0636559,6.681177e-06,18.28981,0.007367561,0.07415221,17.85342,0.007191781,0.05129815,18477.322923645184,1.3738335729372242e-15,0.5546993440072744
GALAXY,0.5021180000000001,7.8848e-05,21.84472,0.08810084,0.1028526,20.6202,0.0496007,0.07115293,115665.02897405655,5.199602276232244e-17,2.851278585181555
GALAXY,0.487702,0.0001740497,22.14974,0.126095,0.09991476,20.20167,0.03604273,0.06912056,113195.22314868266,3.926106943505806e-17,3.281282726407456
GALAXY,0.3112633,6.745265000000001e-05,21.01011,0.05351191,0.1344134,19.20822,0.01893412,0.09298655,79309.11857007068,1.1215383415279724e-16,1.9414117433089886
GALAXY,0.6385225999999999,0.0001501334,22.83379,0.1833255,0.0925564,20.98761,0.06200592,0.06403009,137072.08643644743,2.0909426691305605e-17,4.49628314474679
GALAXY,0.1296787,2.154092e-05,17.43661,0.006154677,0.07296286,16.44265,0.00456184,0.05047537,36374.579947589395,3.0144919274753953e-15,0.37447053595847113
GALAXY,0.1403461,2.723409e-05,18.1725,0.008397497,0.05908985,17.077820000000006,0.005646742,0.04087809,39147.47290012021,1.5305873695689812e-15,0.5255277485427916
GALAXY,0.051523,9.833154e-06,15.10519,0.002376693,0.07776292,14.23911,0.002078284,0.05379603,15048.791004207278,2.580965059479613e-14,0.12797750888982218
GALAXY,0.6664026999999999,0.0002225952,23.15549,0.4117497000000001,0.06724357,20.91455,0.09506588,0.04651879,141041.83180425185,1.5547555837125733e-17,5.214271640910833
GALAXY,0.2144088,8.318492e-05,18.84128,0.01358402,0.06589175,17.49362,0.00745321,0.04558361,57515.24545272754,8.266965499719215e-16,0.715075094676837
GALAXY,0.4799934,6.138503000000001e-05,21.78821,0.1038658,0.08562862,19.882720000000006,0.03154493,0.05923748,111857.21868999225,5.477395809502289e-17,2.778034611329149
GALAXY,0.06145113,7.807652e-06,17.879820000000006,0.0057002680000000005,0.0395695,17.44708,0.005579873000000001,0.027374,17857.54606506691,2.004149548461339e-15,0.45926109005780613
GALAXY,0.6333196999999999,0.0001863773,22.14977,0.2039068,0.06947631,20.52177,0.07684436,0.04806339,136316.85157712502,3.925998462660657e-17,3.2813280593167606
GALAXY,0.2113396,3.5184499999999995e-05,19.18357,0.01635512,0.08520976,17.85227,0.008730389,0.05894772,56784.18401925503,6.031566566373946e-16,0.837162280321015
GALAXY,0.5673164,0.0001701739,22.72937,0.15974249999999998,0.1045143,21.19577,0.0610563,0.07230249999999999,126325.57985500716,2.302025474109112e-17,4.285185752395737
GALAXY,0.5206923999999999,0.0001396165,21.62626,0.09977178,0.07227229,19.89449,0.03440052,0.04999764,118785.98463710537,6.358491941304541e-17,2.5783843250648557
GALAXY,0.5212527,0.0001153407,22.87112,0.200813,0.06524159,20.87335,0.054503099999999985,0.04513383,118879.0710096952,2.0202733045489306e-17,4.57424742508498
GALAXY,0.1660086,3.185703e-05,18.74656,0.009896997,0.05932429,17.71313,0.006778081,0.04104027,45685.40573531477,9.020572995098614e-16,0.6845539051071224
GALAXY,0.4621921,0.0002472141,22.52099,0.1595932,0.11776789999999998,20.78949,0.05198848,0.08147128,108720.49504194822,2.789087409581579e-17,3.8930829046411803
GALAXY,0.06908575,5.6238599999999985e-06,17.124570000000002,0.004711878,0.08183893,17.07559,0.005308902,0.05661579,19997.549392472898,4.018186823743478e-15,0.3243468259398036
GALAXY,0.5668344,0.0001769109,22.957,0.1975187,0.1045847,21.16478,0.06671226,0.07235119,126249.73271588312,1.8666295004995565e-17,4.758780269504908
GALAXY,0.6477435,0.0001873715,23.05515,0.3275951,0.1178508,21.27177,0.09852576,0.08152864,138399.3350880173,1.705289528365385e-17,4.978811136269657
GALAXY,0.4820295,0.00017544400000000002,22.3853,0.192549,0.06291723,20.54202,0.05592003,0.04352584,112211.81406014497,3.160371416294547e-17,3.657258452263467
GALAXY,0.07388365,9.778927e-06,17.86655,0.007923872,0.13030239999999998,17.0761,0.006304144,0.09014262,21333.582852657993,2.028794809995121e-15,0.45646307572206274
GALAXY,0.4903589,0.00013751600000000002,21.62488,0.09954353,0.1435259,19.82524,0.03229904,0.09929058,113653.57647621108,6.366578894337924e-17,2.5767462476203344
GALAXY,0.08662883,7.853967e-06,18.00038,0.008049138,0.06826527,17.512999999999998,0.00755361,0.0472256,24849.636586762124,1.7935195921293404e-15,0.4854803454294123
GALAXY,0.5363802,0.0001442467,21.79458,0.15276189999999998,0.06958666,19.83319,0.04501349,0.04813972,121369.2120505743,5.445354086590062e-17,2.7861959222733295
GALAXY,0.5995374,0.0003353351,23.33286,0.3653948,0.35692670000000004,21.29996,0.09912103,0.2469203,131299.67620856877,1.3204261761464934e-17,5.65806135135954
GALAXY,0.6499495,0.0001291084,22.65653,0.2137444,0.06378073,21.06087,0.07182185,0.04412321,138714.752375056,2.4617623492499376e-17,4.143827347851601
GALAXY,0.5285588999999999,0.00017735119999999998,22.0419,0.1886852,0.0648109,20.17275,0.05320745,0.04483588,120087.28857259944,4.3360883760832205e-17,3.122307356332945
GALAXY,0.3763236,9.011527e-05,20.57784,0.04745112,0.0716965,18.87249,0.01616704,0.04959931,92629.47403552083,1.6700217417788262e-16,1.5909760877348282
GALAXY,0.3309532,4.135499e-05,20.07961,0.02356205,0.06034581,18.4187,0.009613318,0.04174695,83447.99794115986,2.6424947016973314e-16,1.2647877548288335
GALAXY,0.6101137,0.0001880217,21.98523,0.09217506,0.05144892,20.80156,0.05075138,0.03559212,132891.8123666978,4.5684210629368955e-17,3.041877022041644
GALAXY,0.4290785,8.914729e-05,20.85542,0.04295671,0.03444233,19.11622,0.01584562,0.02382704,102707.44232434308,1.2932727451391384e-16,1.8079218447195455
GALAXY,0.2511745,4.743451e-05,20.34439,0.03567203,0.054184900000000015,18.71147,0.01295276,0.03748486,66076.03117402972,2.0706282038493044e-16,1.4288072731861385
GALAXY,0.1028153,2.697469e-05,18.52537,0.008321752,0.05960815,17.54772,0.006014566999999999,0.04123665,29246.258678201222,1.1058854017816512e-15,0.6182578684881309
GALAXY,0.3996645,0.0001289387,21.06476,0.124918,0.06084373,19.32483,0.04442876,0.04209141,97165.68746604068,1.0664834619677824e-16,1.9908917744690666
GALAXY,0.5670543,0.0002023429,21.89543,0.1011964,0.06634317,20.69417,0.05979683,0.04589589,126284.34133794426,4.962335522066079e-17,2.918647540934218
GALAXY,0.5795844,0.0001324758,22.20803,0.1009197,0.03266354,20.67205,0.04426438,0.02259648,128241.66766253342,3.720883950902707e-17,3.3705568162326047
GALAXY,0.4428312,0.0001907221,20.69457,0.06132387,0.0449937,18.93671,0.02236514,0.03112643,105233.3256065144,1.4997888660149357e-16,1.6788413302792409
GALAXY,0.5161465999999999,0.0001250568,21.88398,0.1117601,0.03738791,20.35823,0.04005302,0.02586479,118028.48346119853,5.0149444321419754e-17,2.9032982496978628
GALAXY,0.04253301,1.596496e-05,16.95366,0.005124819,0.04632778,16.121679999999998,0.003883504,0.03204935,12480.139871560175,4.703207342660645e-15,0.2997972551586115
GALAXY,0.15661429999999998,2.298621e-05,18.36586,0.009466573,0.1619338,17.45945,0.006775808,0.1120251,43313.7013978644,1.2808967543630309e-15,0.574470394725725
GALAXY,0.5849065999999999,0.00014226,22.9236,0.2563441,0.0660906,20.72283,0.05527985,0.04572117,129064.36872842468,1.924944113307985e-17,4.686144241974721
GALAXY,0.03088414,9.249726e-06,17.69436,0.007732478,0.1445644,17.24683,0.007290199,0.100009,9115.922821975715,2.3774649619001743e-15,0.4216650952166806
GALAXY,0.3754932,6.661355999999999e-05,20.94065,0.06445575,0.05718742,19.13302,0.01982722,0.03956199,92465.78352649424,1.1956336385714048e-16,1.880293532669273
GALAXY,0.03443178,1.460808e-05,17.19855,0.004501103,0.07705837,16.3488,0.003684646,0.05330862,10144.780640471472,3.753514735931087e-15,0.3355874045452181
GALAXY,0.6424588999999999,0.0001586987,22.695970000000006,0.1968715,0.1044606,21.00381,0.07039513,0.07226533,137640.42300901917,2.373942115393248e-17,4.2197784730814165
GALAXY,0.5090903,4.525201e-05,21.48162,0.1193109,0.1822959,20.47034,0.06921478,0.1261114,116844.5673127885,7.264573551251694e-17,2.4122352097825193
GALAXY,0.3014819,5.023538e-05,19.64702,0.02543014,0.04897954,18.08019,0.01051556,0.03388382,77217.41750091998,3.935955006610904e-16,1.0363337746810706
GALAXY,0.1022687,1.325711e-05,18.23345,0.007975867,0.08745797,17.40577,0.006272822,0.06050302,29099.039903049517,1.4470319663129428e-15,0.5404874974093415
GALAXY,0.04818607,1.20679e-05,17.08791,0.004438119,0.1364358,16.2086,0.003499484,0.09438564,14098.161770253922,4.156177866389216e-15,0.3189169869104287
GALAXY,0.09762423,2.539962e-05,17.715320000000006,0.007066289,0.117461,16.89153,0.0054442940000000006,0.08125897,27844.59859077738,2.3320084792834884e-15,0.4257548973856057
GALAXY,0.4837294,0.0001375863,22.1077,0.1341808,0.02433492,21.05385,0.07241752,0.01683479,112507.20700430502,4.081108351157371e-17,3.218367635787493
GALAXY,0.4774892,9.416286e-05,21.527420000000006,0.06161239,0.02716435,19.92883,0.02406314,0.01879217,111419.93196464454,6.964502926338089e-17,2.463653646028824
GALAXY,0.5558623,0.000223551,21.92379,0.1641651,0.2266928,20.35944,0.05707556,0.156825,124511.49153246648,4.834394923572516e-17,2.957015849111812
GALAXY,0.5668085,0.0001547685,21.88781,0.1192536,0.1887491,20.58639,0.063115,0.1305758,126245.65589530622,4.997285078473458e-17,2.9084235482321823
GALAXY,0.9220798,0.0002822514,23.1139,0.2786234,0.15362520000000002,21.62198,0.1150286,0.1062772,172068.76669173344,1.6154671276709522e-17,5.115353511497067
GALAXY,0.2969365,9.93141e-05,20.71539,0.03861407,0.3223144,18.98635,0.0144714,0.2229756,76237.26939028232,1.4713030159251084e-16,1.6950154154352672
GALAXY,0.1977211,2.1420460000000007e-05,19.47418,0.01647948,0.33927290000000004,18.86738,0.01401272,0.2347074,53509.40569171663,4.615153233982134e-16,0.9570434433476748
GALAXY,0.5002462000000001,0.0001158564,22.0982,0.09481904,0.1056606,20.30598,0.03279182,0.07309553,115346.71240239199,4.1169740085786186e-17,3.2043183163121975
GALAXY,0.1265349,9.612419e-06,18.89879,0.01064978,0.1276865,17.835829999999994,0.007047383000000002,0.08833291,35551.14291852797,7.840470501670675e-16,0.7342663947813225
GALAXY,0.4905232,0.00016541,23.11886,0.5394186,0.07363451,20.36617,0.07661895,0.05094001,113681.87343987841,1.6081039740854932e-17,5.127051174550958
GALAXY,1.162758,0.00013065899999999998,22.47544,0.1311011,0.06805005,22.07219,0.15554289999999998,0.04707671,194185.66362567438,2.9085874454028583e-17,3.8122700067975974
GALAXY,0.03203689,8.785714000000001e-06,15.72726,0.002842543,0.08930639,14.92329,0.002564603,0.06178175,9450.646621228934,1.455305347652205e-14,0.1704306311383705
GALAXY,0.5611113,0.0001415718,21.17228,0.07880174,0.1102892,19.9598,0.04767888,0.07629757,125345.85690020611,9.659310465516766e-17,2.091951696001672
GALAXY,0.1765058,9.061083e-06,20.67835,0.02611049,0.13206679999999998,20.27348,0.02503951,0.09136318,48306.21845374853,1.522362667091084e-16,1.6663477993538638
GALAXY,0.3225344,6.372428000000001e-05,20.4765,0.04312533,0.07814267,18.86728,0.01651334,0.05405873,81689.98150189283,1.8334037917633553e-16,1.518433065033155
GALAXY,0.5286628999999999,0.0001271837,21.39572,0.08595826,0.0634413,20.40672,0.051212199999999986,0.0438884,120104.41194669547,7.8626713886229e-17,2.318673787030565
GALAXY,0.34658540000000004,6.834394e-05,20.34332,0.03623813,0.0575856,18.64518,0.01411995,0.03983746,86666.7444381481,2.0726698270883824e-16,1.4281033972487533
GALAXY,0.4707621,9.938367e-05,21.81974,0.1073225,0.0518278,19.96544,0.03631504,0.03585423,110238.81917777321,5.320618561596929e-17,2.8186662298661016
GALAXY,0.7408583000000001,0.0001935729,22.46906,0.235259,0.07465003,20.93761,0.09224959,0.05164255,151033.77256072673,2.9257291935021284e-17,3.8010856201701033
GALAXY,0.0907065,6.459789e-06,17.96283,0.006749585,0.07333542,17.335810000000002,0.00587516,0.0507331,25964.462178714883,1.8566332557310675e-15,0.47715738769795496
GALAXY,0.4520742,0.0001350104,22.06786,0.09525913,0.07443371,20.57297,0.03992593,0.05149289,106908.05775320534,4.2336419438525544e-17,3.1598586247266978
GALAXY,0.3511458,5.8700909999999986e-05,20.8881,0.058253,0.09864107,19.14476,0.01859026,0.06823944,87594.70079857943,1.254926022953043e-16,1.835336291292939
GALAXY,0.6864638000000001,0.0002666034,22.49614,0.3113405,0.1236474,20.49019,0.08326168,0.08553873,143819.5295045167,2.853659326242893e-17,3.8487850086062427
GALAXY,0.6071759,0.0003133125,23.06348,0.341793,0.09529377,20.55025,0.05474936,0.06592379,132451.53957452418,1.692256243975259e-17,4.997947067622088
GALAXY,0.08091877,1.849706e-05,17.86719,0.01125808,0.08875034,17.31339,0.009350582,0.06139708,23280.303149155512,2.027599265386006e-15,0.4565976293190662
GALAXY,0.5207934000000001,0.0002584913,22.93619,0.1753286,0.1378974,21.14888,0.05732664,0.09539681,118802.76898254102,1.902751728795342e-17,4.713392997662733
GALAXY,0.16819189999999998,3.710314e-05,18.65453,0.01384831,0.07291660000000001,17.45433,0.007537490999999999,0.05044337,46233.04846177211,9.8185221726287e-16,0.6561477626198635
GALAXY,0.2038023,3.360353e-05,18.80764,0.01327697,0.06294265,17.732960000000006,0.00810983,0.04354344,54977.9837306945,8.527115100443793e-16,0.7040826657419316
GALAXY,0.4519062,2.740888e-05,20.90649,0.04580435,0.08945829,20.06656,0.03427121,0.06188683,106877.78062778109,1.2338493175197507e-16,1.8509455889999447
GALAXY,0.6292316,0.00017550330000000002,22.37966,0.28025120000000003,0.2286237,20.48561,0.06935318,0.1581608,135720.20623185235,3.1768310966683963e-17,3.647771721776038
GALAXY,0.3938598,0.00013599049999999998,21.55669,0.07965647,0.06108477,19.9735,0.03127941,0.04225816,96049.17996223833,6.77925742119353e-17,2.497086876867306
GALAXY,0.3961839,7.743933000000001e-05,21.08841,0.06625225,0.1039591,19.36875,0.02267716,0.07191842,96497.12611747095,1.0435040169255511e-16,2.012693538168678
GALAXY,0.5616666,0.0002634107,21.8591,0.1189264,0.06555308,20.46947,0.05018193,0.04534931,125433.8247628811,5.131190342632052e-17,2.870223079457336
GALAXY,0.5249543000000001,0.0001288794,22.62627,0.1590934,0.0554081,20.6796,0.04511308,0.03833107,119492.5003279698,2.5313379211487522e-17,4.086482583248155
GALAXY,0.05245861,1.071328e-05,17.80643,0.007689899,0.06520419999999999,17.16072,0.006875320999999999,0.04510796,15314.73392511421,2.144302861818815e-15,0.443998652715057
GALAXY,0.03369463,7.254861e-06,16.97304,0.005814474,0.2177036,16.329710000000002,0.005219178,0.15060639999999995,9931.307955178827,4.620001591938782e-15,0.30248486702987437
GALAXY,0.6473191999999999,0.0001759185,21.97535,0.1877121,0.1006968,20.57141,0.08192816,0.06966157,138338.57484026102,4.6101825782148775e-17,3.0280681992664724
GALAXY,0.04774624,1.362757e-05,17.52376,0.00580916,0.09024001,16.68563,0.004453032,0.06242762,13972.615056685067,2.781980779791355e-15,0.38980522151561847
GALAXY,0.4675714,8.08945e-05,21.24528,0.06231378,0.1032434,19.52412,0.02102486,0.07142329,109675.32459721649,9.031213832330374e-17,2.163473860200628
GALAXY,0.5165641,0.0002047264,20.90809,0.1159703,0.07178351,19.28424,0.04336162,0.0496595,118098.22406780825,1.2320323890617794e-16,1.852309918686635
GALAXY,0.5797485,0.0001858879,21.52491,0.1087214,0.0684725,20.28384,0.04601322,0.04736896,128267.11101312772,6.980622057286742e-17,2.460807559613939
GALAXY,0.1013499,7.5741499999999985e-06,17.368,0.006382708000000001,0.08850179,16.93682,0.006149093,0.06122513,28851.37796273304,3.2111317539829625e-15,0.362823703694397
GALAXY,0.1742158,3.756189e-05,18.96072,0.01419489,0.0862674,17.74661,0.008055198000000001,0.05967938,47737.10857057897,7.405768381821716e-16,0.7555090174658735
GALAXY,0.1228694,2.473256e-05,18.16419,0.00862236,0.09730311,17.090999999999998,0.005764445,0.06731384,34587.46375993821,1.5423471141499866e-15,0.5235204515894165
GALAXY,0.08296488,1.2162e-05,17.4452,0.007153761,0.06586672,16.70071,0.0057858630000000005,0.04556629,23843.752357142374,2.9907363221261727e-15,0.375954815781014
GALAXY,0.35765820000000004,9.294222e-05,20.86012,0.05419396,0.08867949,19.05092,0.01766232,0.06134806,88911.27870251444,1.2876864483878544e-16,1.811839202869561
GALAXY,0.5679628999999999,0.00015225149999999998,22.19745,0.1520663,0.06811861,20.64415,0.06352017,0.04712414,126427.24511733613,3.757319489288664e-17,3.354174495136824
GALAXY,0.1062135,7.3045889999999985e-06,18.67053,0.009424822,0.2178898,17.95476,0.008087546999999999,0.1507352,30159.55967625134,9.674891988367836e-16,0.6610002934322572
GALAXY,0.6295086,0.0002187919,22.22951,0.16484089999999998,0.105134,20.82959,0.06861059,0.0727312,135760.72365564143,3.6479940827186907e-17,3.404063495175545
GALAXY,0.1072424,1.917638e-05,17.58804,0.0061312630000000005,0.2093763,16.556520000000006,0.004188051,0.1448455,30435.4233684614,2.6220569804837634e-15,0.4015167360425718
GALAXY,0.5305098,0.00015738780000000002,24.0421,0.6204491,0.1015277,21.11378,0.07764552,0.07023638,120408.15077378317,6.870971152923388e-18,7.843603872721623
GALAXY,0.0506892,1.593365e-05,18.04177,0.01141336,0.1209626,17.5682,0.01103599,0.0836814,14811.567587290188,1.7264345759484973e-15,0.494822742837318
GALAXY,0.3175362,6.026899e-05,20.68799,0.05485245,0.1079794,18.88276,0.01869395,0.07469968,80638.04557372777,1.5089057906236381e-16,1.6737618018374378
GALAXY,0.1569096,2.667729e-05,18.07783,0.01078061,0.3490631,16.77392,0.005636015,0.2414802,43388.632589394285,1.670037123318333e-15,0.503108497105007
GALAXY,0.28556859999999995,5.94034e-05,21.34905,0.07934625,0.346939,20.0808,0.04016514,0.2400108,73763.15235940472,8.208014693249253e-17,2.269371791700567
GALAXY,0.8721913,5.4621730000000015e-05,22.18625,0.105551,0.07877419,22.18381,0.1346442,0.05449562,166702.2089730381,3.796279023278678e-17,3.336918904043944
GALAXY,0.6738554,0.00019660490000000005,22.76311,0.1975762,0.07757810000000001,21.33731,0.08288167,0.05366817,142081.3228947923,2.2315885539546023e-17,4.352288265200685
GALAXY,0.07799343,9.611304e-06,18.27926,0.01003648,0.128077,17.54097,0.007869996,0.08860308,22472.592443555593,1.3872480569870171e-15,0.5520108985908263
GALAXY,0.08525089999999999,8.192104e-06,21.53299,0.05248157,0.1076623,21.32374,0.06370415,0.0744803,24471.809231426134,6.928865406124173e-17,2.469981226119143
GALAXY,0.306657,8.806046e-05,21.2975,0.07493939999999999,0.1373415,19.55617,0.02476191,0.09501219,78327.05497830705,8.607125297230315e-17,2.2161321401519043
GALAXY,0.6974869,0.00033197900000000004,22.5428,0.2487485,0.08507775,20.6358,0.07459622,0.05885639,145318.46066268143,2.7336198865104915e-17,3.9323815723848052
GALAXY,0.1721782,3.227875e-05,17.97498,0.01094892,0.1406738,16.80585,0.006461899,0.09731746,47229.493206102816,1.8359723027553946e-15,0.47983470090960156
GALAXY,0.547456,0.0002195151,22.40781,0.1543413,0.04989607,20.63685,0.05223758,0.03451787,123164.46921360004,3.0955236414747686e-17,3.6953676473625494
GALAXY,0.5137069000000001,0.0002129992,22.36828,0.1315761,0.06520946,20.72726,0.04963971,0.0451116,117620.26065393146,3.210303743494996e-17,3.628704909281033
GALAXY,0.1838083,9.501035e-06,18.39671,0.008037974,0.04428649,17.626520000000006,0.0064699580000000005,0.03063718,50111.274573885865,1.2450136851342328e-15,0.5826901172538056
GALAXY,0.123019,2.091919e-05,18.1084,0.0074249669999999985,0.06994937,17.24944,0.005595078000000001,0.04839065,34626.87026573793,1.6236713412748373e-15,0.5102413515492842
GALAXY,0.04092613,1.254652e-05,16.493679999999998,0.003658104,0.04840156,15.63046,0.002942216,0.03348398,12018.478536615556,7.18432756008129e-15,0.2425669638477782
GALAXY,0.695331,0.0001936912,22.94144,0.247908,0.05403055,21.18856,0.08249675,0.03737808,145026.80633143606,1.8935733171470847e-17,4.72480242234649
GALAXY,0.5298716,0.0001962121,22.21268,0.14512529999999998,0.07508033,20.70055,0.05527076,0.05194023,120303.2679429582,3.7049821947278876e-17,3.3777822740927235
GALAXY,0.1586217,2.064946e-05,18.55456,0.01035747,0.07468569,17.74015,0.00748699,0.05166721,43822.5853318546,1.0765498014823126e-15,0.6266249057197243
GALAXY,0.4911239000000001,0.0001048777,21.02762,0.05642561,0.05973389,19.47246,0.02110306,0.04132363,113785.28377412574,1.1035960190586739e-16,1.9571299016466184
GALAXY,0.4775812,0.0001299978,22.01649,0.1040631,0.03387003,20.347620000000006,0.03952358,0.02343113,111436.01999922302,4.4387647166009405e-17,3.0859838738438516
GALAXY,0.08954654,2.066186e-05,18.54217,0.008553136,0.04948054,17.59427,0.006340671,0.03423041,25647.828719721227,1.0889053340020214e-15,0.6230596865570673
GALAXY,0.3877752,8.582190999999999e-05,20.90727,0.04906891,0.05861737,19.16513,0.01942774,0.04055122,94870.61638274285,1.2329632304130452e-16,1.8516105741417197
GALAXY,0.5060190999999999,0.0001819228,22.18065,0.1549527,0.1505601,20.40146,0.06063749,0.1041568,116326.19224724393,3.8159100183324805e-17,3.3283244264441993
GALAXY,0.02286031,8.539019e-06,17.35455,0.01232259,0.06125496,16.9852,0.01291241,0.0423759,6775.033695702111,3.2511583692222522e-15,0.36058333592980785
GALAXY,0.5829147,0.0001688595,22.31514,0.1427789,0.03925372,20.6455,0.05728585,0.02715554,128757.06454068578,3.37133667619434e-17,3.5409814551828926
GALAXY,0.5387906,7.427116999999999e-05,21.94686,0.08640496,0.05442054,20.3789,0.03594666,0.03764788,121761.90548292683,4.73275611403082e-17,2.9885990377063822
GALAXY,0.4800247,0.0001233806,22.03626,0.1205233,0.04607621,20.46167,0.04344802,0.03187531,111862.6761660179,4.358671363758376e-17,3.114208260035796
GALAXY,0.2444516,4.03704e-05,18.89,0.01627029,0.04982609,17.46515,0.008057594,0.03446946,64537.474345693234,7.904203722465045e-16,0.7313001327808974
GALAXY,0.1836836,3.31604e-05,18.53919,0.01493251,0.03259554,17.47804,0.009382882,0.02254944,50080.575216834586,1.0918981375195273e-15,0.6222052228228543
GALAXY,0.3884797,0.0001225752,22.196720000000006,0.13655179999999995,0.16155479999999994,20.33402,0.04019154,0.11176289999999997,95007.50770680535,3.759846590718826e-17,3.3530470869120417
GALAXY,0.08995968,1.4040179999999997e-05,18.30576,0.009046229,0.16663250000000002,17.3517,0.005990585,0.1152756,25760.648533850563,1.3537988012413666e-15,0.5587887478461487
GALAXY,0.5043826,0.0001168209,21.78329,0.09928196,0.1317619,20.41522,0.04559553,0.09115229,116049.20652674828,5.5022728824455145e-17,2.771747422092076
GALAXY,0.08695111,8.089480999999999e-06,17.77007,0.005768336999999999,0.04003685,17.07643,0.004845611,0.02769731,24937.924969733067,2.217328939334452e-15,0.4366260592879533
GALAXY,0.6263164000000001,0.0002798516,23.94336,0.6023394,0.1149017,21.2858,0.09294044,0.07948849,135292.9962619043,7.525132048782266e-18,7.4949312293057195
GALAXY,0.07926515,7.564284e-06,18.06421,0.007424281,0.04598057,17.60533,0.0072672,0.03180915,22824.034917228528,1.6911188297028503e-15,0.4999627547044241
GALAXY,0.4641992,0.000148955,21.65496,0.1050761,0.1401763,19.97233,0.03831651,0.09697332,109077.46569141399,6.192615638830942e-17,2.6126886118490598
