class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4998517,0.00016603919999999995,22.26911,0.1285597,0.09165198,20.4566,0.03744971,0.06340441,115279.53438715602,3.51733817153093e-17,3.466711109969239
GALAXY,0.09100222,1.369164e-05,17.82408,0.0124752,0.08164310000000001,17.29645,0.009320152,0.05648031,26045.121491304122,2.1097263405448358e-15,0.4476222359517993
GALAXY,0.3051337,4.5972890000000014e-05,20.15953,0.03589425,0.07869989,18.48727,0.01327509,0.05444422,78001.12554938304,2.4549696373045523e-16,1.312204891308308
GALAXY,0.4358495,9.813574e-05,21.50883,0.06704836,0.1027967,19.96493,0.02557427,0.07111426,103956.15532876427,7.084776024967258e-17,2.442652303771373
GALAXY,0.2348719,4.682408e-05,19.17796,0.016600900000000002,0.14219229999999994,17.68749,0.007898473,0.09836797,62324.49034147997,6.062812330474485e-16,0.8350022625775533
GALAXY,0.7246471,0.0001345673,22.99065,0.2816454,0.13855920000000002,21.22157,0.09022221,0.0958546,148931.00306205978,1.8096647426684602e-17,4.833098566740669
GALAXY,0.1849029,3.992169e-05,18.53964,0.01398882,0.06479295,17.19699,0.007151942,0.04482346,50380.56432977484,1.0914456773831157e-15,0.62233417742657
GALAXY,0.3583845,5.714209e-05,23.12468,0.2409113,0.24903320000000004,22.38155,0.1882724,0.17228,89057.48846423019,1.5995069269110635e-17,5.140811175101706
GALAXY,0.6300156,0.0001701372,22.68036,0.1763892,0.2385343,20.92294,0.05973949,0.1650169,135834.8497164887,2.408319627903938e-17,4.189552647297236
GALAXY,0.4326177,0.00017634720000000002,22.16283,0.1166769,0.27013550000000003,20.43427,0.03914877,0.1868785,103361.38807477223,3.879056677613829e-17,3.3011225881222086
GALAXY,0.4545626,0.0001269715,22.03768,0.131043,0.1769559,20.39449,0.04584039,0.1224172,107355.81758741957,4.35297452168029e-17,3.1162454132277837
GALAXY,0.6991688,0.0003016898,21.9923,0.1897271,0.2351613,20.86959,0.12645630000000002,0.1626835,145545.4853222819,4.538769472941537e-17,3.051797073894797
GALAXY,0.7851053000000001,0.0002097021,23.21647,0.3743991,0.1965423,21.25867,0.13015230000000005,0.135967,156577.25174413322,1.4698402138133782e-17,5.362775940253837
GALAXY,0.6486073,0.0003189197,22.40293,0.2869199,0.17126470000000002,20.62951,0.1154306,0.1184802,138522.9392912755,3.109468239282641e-17,3.687072287136002
GALAXY,0.6713985,0.0002098227,22.67391,0.312949,0.16741979999999998,20.50986,0.08581001,0.1158203,141739.63429893838,2.4226692399096643e-17,4.1771267370909735
GALAXY,0.5254486999999999,0.0001729546,21.61824,0.1398916,0.08202416,20.02711,0.05761083,0.05674393,119574.22991848386,6.40563406693221e-17,2.5688790223633537
GALAXY,0.7726221999999999,0.000157343,22.87912,0.2913758,0.08017221,21.27315,0.1361404,0.05546277,155041.73589500034,2.0054420880469374e-17,4.591130656342399
GALAXY,0.09824623,1.721849e-05,17.958560000000006,0.008202928,0.07888374,16.93948,0.00542037,0.05457141,28012.96239705457,1.8639494286263032e-15,0.4762200236732207
GALAXY,0.30094770000000004,4.583465e-05,19.79954,0.03064223,0.09150528,18.1576,0.01181008,0.06330293,77102.49388516498,3.420126150563983e-16,1.1117410766308504
GALAXY,0.5809734000000001,0.0002618836,22.20323,0.1679135,0.1384737,21.12428,0.09357321,0.09579546,128456.87425745346,3.7373702584143907e-17,3.3631144907002364
GALAXY,0.506817,0.000143846,21.50129,0.1139138,0.1592786,20.25323,0.0495339,0.1101882,116461.0470366949,7.134148173151788e-17,2.4341853946043353
GALAXY,0.3699143,5.933195e-05,20.73731,0.05547693,0.2067167,19.00767,0.01958782,0.1430057,91361.90507332163,1.4418966247046341e-16,1.7122124565820818
GALAXY,0.29193600000000003,3.311437e-05,19.79281,0.04194992,0.3125162,18.20045,0.01491299,0.2161973,75152.98245251391,3.441391844777741e-16,1.1083008141849342
GALAXY,0.7045610999999999,0.0002128555,22.46022,0.5362515,0.1984006,20.45498,0.1263573,0.1372526,146270.36507420562,2.9496475464289927e-17,3.78564296757217
GALAXY,0.2206069,2.07277e-05,19.28698,0.02671711,0.2621097,17.83163,0.0103809,0.1813263,58983.814214957514,5.483604513281335e-16,0.8779942107095974
GALAXY,0.2298689,4.477527e-05,19.88668,0.02378547,0.3613775,18.37251,0.01067118,0.2499993,61159.05730674457,3.156357050708918e-16,1.1572618919978268
GALAXY,0.2154637,3.3829790000000005e-05,21.25508,0.05720857,0.07059458,20.19754,0.03733661,0.048837,57765.925418614956,8.950063677048564e-17,2.173259827966578
GALAXY,0.1226559,1.604933e-05,17.27298,0.005622325,0.115388,16.24028,0.004051823,0.07982489,34531.21400514235,3.504823282584558e-15,0.3472894994322872
GALAXY,0.3133603,5.489886e-05,20.47011,0.04201001,0.1661944,18.77326,0.01747077,0.1149725,79754.45501131595,1.8442259353099883e-16,1.5139713343557932
GALAXY,0.5083955,0.0001061034,21.18614,0.114035,0.2239128,19.80271,0.05208981,0.15490179999999998,116727.45917636358,9.536787927546398e-17,2.1053468374546247
GALAXY,0.5050697000000001,0.0001751,22.3128,0.1295772,0.2537727,20.86554,0.06409075,0.1755587,116165.56670911801,3.378610482745534e-17,3.5371677140133992
GALAXY,0.450057,0.0001605264,22.29428,0.1590134,0.2536142,20.60225,0.05322042,0.1754491,106544.11910500664,3.43673562819564e-17,3.5071282876367946
GALAXY,0.4943855,0.0001478536,22.05604,0.1344295,0.2026748,20.52985,0.05858266,0.1402095,114345.48992793066,4.27998380017918e-17,3.142705258918956
GALAXY,0.5606164,0.0001468864,21.52133,0.07244167,0.1381474,20.58958,0.05185447,0.09556973,125267.40886798112,7.003677264432685e-17,2.4567538894123837
GALAXY,0.35819309999999993,7.752753e-05,21.08244,0.07275941,0.04688797,19.27573,0.02090284,0.03243688,89018.97026803589,1.0492576039125786e-16,2.007167666375485
GALAXY,0.5659360999999999,0.0001464779,21.99281,0.1316755,0.06232416,20.27439,0.04251531,0.04311556,126108.26218050616,4.5366379893913317e-17,3.0525139143612017
GALAXY,0.3523258,5.869810000000001e-05,21.35997,0.06485237,0.1487483,19.50354,0.02073102,0.1029034,87834.00187781142,8.125874773521518e-17,2.2808128561650944
GALAXY,0.5310723,0.00015728,22.26259,0.1257055,0.1895515,20.563270000000006,0.04493112,0.1311309,120500.52757704559,3.5385238342301734e-17,3.4563176751805416
GALAXY,0.1460688,2.916032e-05,18.53521,0.00921973,0.05693342,17.402179999999998,0.005809007,0.03938628,40621.62002219759,1.095908070558274e-15,0.6210658536378268
GALAXY,0.131307,2.907655e-05,18.80242,0.01139741,0.05556929,17.62866,0.006946326,0.03844258,36799.953180846016,8.5682104545053335e-16,0.7023921549630732
GALAXY,0.07493667,8.941343000000001e-06,18.35442,0.007102581,0.134156,17.662470000000006,0.005967963000000001,0.09280848,21625.898462035908,1.2944644420692627e-15,0.5714518621759672
GALAXY,0.0626626,9.149953e-06,17.563570000000002,0.006422784,0.12867889999999998,16.85323,0.005084233,0.0890195,18198.277548982598,2.6818230872311456e-15,0.3970175018044317
GALAXY,0.6318475,0.0001949754,23.46948,0.4370865,0.02556879,21.38878,0.1011169,0.01768837,136102.317137873,1.1643032914624049e-17,6.025480041833373
GALAXY,0.5249528,8.164418e-05,21.61393,0.07914017,0.03265574,19.91342,0.02709138,0.02259109,119492.25228951426,6.431112772524899e-17,2.563785295210901
GALAXY,0.08550384,2.029758e-05,17.33294,0.005653574000000001,0.3899394000000001,16.271710000000002,0.003883182,0.2697583,24541.20702445491,3.3165162167236808e-15,0.35701268910723644
GALAXY,0.1473382,8.722882e-06,17.58209,0.006145505999999999,0.08953246,17.082,0.005950766,0.06193814,40947.34797291659,2.636465697579791e-15,0.40041805548754617
GALAXY,0.8042531999999999,0.000346552,23.82682,0.4563115,0.298971,22.02435,0.1748161,0.20682670000000006,158890.3491171048,8.377802638947525e-18,7.103291744714252
GALAXY,0.1905547,2.124308e-05,18.7914,0.0162522,0.1793112,17.89774,0.01195047,0.12404669999999997,51765.72141671617,8.655618873287804e-16,0.6988366163682457
GALAXY,0.3083209,5.451649000000001e-05,19.79109,0.02165916,0.06174883,18.217,0.009867032,0.04271755,78682.40710719052,3.446847944476643e-16,1.1074232885850674
GALAXY,0.3645659,0.0001255749,21.2306,0.05980007,0.04935844,19.46204,0.02149512,0.03414594,90296.81992186425,9.154152122569936e-17,2.148897260775372
GALAXY,0.3542817,0.0001352246,21.7361,0.1184378,0.0667707,20.14233,0.04452503,0.04619166,88229.92488082491,5.746694698258121e-17,2.712162159176068
GALAXY,0.09186441,2.5149120000000008e-05,18.59146,0.009196713,0.05810922,17.658920000000006,0.006502826,0.04019969,26280.142276790975,1.0405767671095377e-15,0.6373641798464551
GALAXY,0.4869905,8.938956e-05,22.19758,0.1461709,0.07944158,20.437520000000006,0.04728507,0.05495732,113072.23511867377,3.756869635732704e-17,3.3543753062247514
GALAXY,0.6293451,0.0004715197,23.2296,0.2418144,0.096862,21.33739,0.07147326,0.06700868,135736.80972382677,1.4521722224737447e-17,5.395300672075301
GALAXY,0.3543852,8.555388e-05,20.70406,0.05158896,0.07795352,18.98775,0.01704492,0.05392788,88250.85057193605,1.4867369160532103e-16,1.6861944374309215
GALAXY,0.4175892,8.538165e-05,20.884,0.05267706,0.04288194,19.24302,0.02143446,0.02966553,100565.63170522302,1.259673883123026e-16,1.8318742259708025
GALAXY,0.5391769000000001,0.0001099338,21.68661,0.1043047,0.0666793,19.96564,0.03402729,0.04612843,121824.73646087013,6.014702141669518e-17,2.6510483730786922
GALAXY,0.7132675,0.00016748740000000002,22.83475,0.174193,0.095195,21.14127,0.05570296,0.06585546,147431.23491876302,2.08909469004235e-17,4.498271374521229
GALAXY,0.07531854,1.873215e-05,16.26952,0.004365211,0.09671214,15.33377,0.003184464,0.06690501,21731.823658812362,8.831818292156468e-15,0.21877598722999067
GALAXY,0.07861704,2.816003e-05,18.59622,0.010574600000000002,0.1137002,17.706670000000006,0.007340544,0.07865725,22644.98796561633,1.0360247372126901e-15,0.6387628534421891
GALAXY,0.5799244,0.0001564883,23.18859,0.2467871,0.03783442,20.81373,0.05612196,0.02617368,128294.37848248734,1.5080721688278087e-17,5.294362238655226
GALAXY,0.15226289999999998,2.944328e-05,17.93403,0.008977296,0.03304815,17.091720000000002,0.006851965,0.02286256,42206.68919354453,1.906540894762671e-15,0.47087068377379615
GALAXY,0.04522837,1.091465e-05,15.06946,0.00251219,0.1286485,14.29201,0.002139873,0.08899844,13252.795426652414,2.667313881707199e-14,0.12588896189387921
GALAXY,0.1391933,3.2832150000000004e-05,18.22196,0.008403973,0.1539458,17.078889999999998,0.005617739,0.106499,38849.38419567588,1.4624267595536867e-15,0.5376351470345992
GALAXY,0.5577878000000001,0.0001150239,22.53283,0.1859742,0.2049165,20.76391,0.06360258,0.14176029999999998,124818.16178127927,2.758837529346142e-17,3.914367998864005
GALAXY,0.159727,3.997262e-05,18.96176,0.01640891,0.27987270000000003,17.83792,0.009399615,0.19361470000000006,44102.29733158723,7.398677974885704e-16,0.7558709458801952
GALAXY,0.5607013000000001,0.0001470779,22.45959,0.1648078,0.08195421,20.8422,0.05458568,0.05669555,125280.8698581336,2.951359580332465e-17,3.7845448144829725
GALAXY,0.17994939999999998,2.015831e-05,18.36767,0.009817191,0.2204901,17.05029,0.005417571,0.152534,49159.26749198856,1.2787631866511185e-15,0.574949435989159
GALAXY,0.5291268,0.0001331921,22.00985,0.1241285,0.1233768,20.6074,0.06322513,0.08535153,120180.76652383356,4.465993896508921e-17,3.0765618633151233
GALAXY,0.1054874,1.7815e-05,17.27743,0.006656395,0.21642670000000006,16.238889999999998,0.004870082,0.149723,29964.69566209832,3.4904878065116642e-15,0.34800192980066447
GALAXY,0.6110836,0.0001644995,22.19143,0.2573035,0.2510113,20.26604,0.0884716,0.17364849999999998,133036.83376700027,3.778210278776615e-17,3.344888553131647
GALAXY,0.5662323,0.0001204454,21.53899,0.1384209,0.2699873,19.65247,0.0466795,0.186776,126154.9263311016,6.890680686311552e-17,2.4768154739748347
GALAXY,0.5039858,0.0002062641,22.38794,0.12124949999999997,0.20768560000000005,20.52166,0.04246576,0.143676,115981.96560180683,3.152696213856311e-17,3.661707522790328
GALAXY,0.1777733,2.664748e-05,18.16014,0.01085333,0.1010398,16.936729999999994,0.006848000000000001,0.06989889999999999,48620.5879814287,1.548111102312504e-15,0.5225449467622162
GALAXY,0.3700111,0.0001080863,21.58016,0.1147391,0.2358723,19.71071,0.03531083,0.1631754,91381.12032684566,6.634285013896941e-17,2.5242226087912654
GALAXY,0.3813277,6.984595999999999e-05,20.76857,0.06242344,0.3056636,18.89709,0.02281662,0.2114566,93612.51857800283,1.4009741603394044e-16,1.737039331741451
GALAXY,0.5311915,0.0001380788,22.032770000000006,0.1447122,0.131346,20.5715,0.065428,0.09086455,120520.0953879369,4.3727044572685504e-17,3.109207110844624
GALAXY,0.3389528,9.551454e-05,21.27252,0.09700629,0.2538821,19.49238,0.03484116,0.1756344,85102.5141476275,8.807448759642136e-17,2.1907844630935336
GALAXY,0.2243329,5.7720819999999986e-05,20.39018,0.05666255,0.12694560000000002,18.89247,0.02201307,0.08782041,59861.66033082742,1.985117076081643e-16,1.4592565531020338
GALAXY,0.5059409,0.0001155816,22.33757,0.1712332,0.09813272,20.29046,0.04003189,0.06788776,116312.96866871565,3.302403418726747e-17,3.577747214597136
GALAXY,0.35599970000000003,6.738969e-05,20.50283,0.05891766,0.172234,18.808670000000006,0.01943266,0.1191507,88576.94241668246,1.7894770180990613e-16,1.5369567700442162
GALAXY,0.5583617,2.3674720000000007e-05,22.15759,0.174344,0.2096763,21.54295,0.14006459999999998,0.1450531,124909.43129312267,3.8978231011537596e-17,3.2931662225591602
GALAXY,0.5896538,0.0001221188,22.2764,0.2654453,0.12583930000000002,20.34346,0.06530874,0.08705502,129793.86107807537,3.4938006814860864e-17,3.47836900307673
GALAXY,0.5946129,0.0002396624,21.505,0.1009152,0.3637122,20.54545,0.07000214,0.2516144,130551.58708061399,7.10981213227802e-17,2.4383477992641187
GALAXY,0.3051018,5.124665e-05,20.23928,0.03305459,0.1881959,18.5913,0.01406864,0.130193,77994.29395310387,2.2811094580182214e-16,1.361293128422373
GALAXY,0.5231814,0.0001610557,21.63163,0.1254266,0.15417279999999994,19.93991,0.04866371,0.106656,119199.02918234846,6.32712078449376e-17,2.5847684993272875
GALAXY,0.2380293,3.233425e-05,18.90307,0.01902563,0.16636689999999998,17.41173,0.00917031,0.1150918,63056.564062591395,7.80962400440327e-16,0.7357150704833354
GALAXY,0.5607039,0.0002509149,23.01032,0.290553,0.08279132,21.44152,0.10641,0.05727465,125281.28206983392,1.7771747132632478e-17,4.877077448390246
GALAXY,0.3270362,9.634646e-05,20.1617,0.03269023,0.1404365,18.35774,0.01256345,0.09715334,82632.200678231,2.450067927328683e-16,1.3135168618646047
GALAXY,0.5914839,0.0001850968,22.91605,0.232021,0.1876732,21.2766,0.09695407,0.1298314,130074.00486352663,1.9383764519387363e-17,4.669879262969739
GALAXY,0.163433,2.334926e-05,18.54484,0.01380744,0.1261629,17.7534,0.01019394,0.08727895,45037.638956547686,1.0862308304684258e-15,0.6238262597455172
GALAXY,0.383632,2.961627e-05,20.83829,0.03972412,0.08306454,19.84649,0.0247403,0.05746366,94063.25171242323,1.3138389270370508e-16,1.7937158769270656
GALAXY,0.3257912,5.107656e-05,20.94832,0.05081211,0.13328289999999998,19.05927,0.0159367,0.09220451,82372.11995652312,1.187217050500308e-16,1.886946783951796
GALAXY,0.2386502,3.874017e-05,19.04086,0.01489416,0.06649543,17.58747,0.0072719030000000014,0.04600123,63200.21398139702,6.878822849604056e-16,0.783912613112307
GALAXY,0.07988295,1.091891e-05,18.34903,0.0111379,0.09110826,17.8723,0.01131086,0.06302827,22994.59312820595,1.3009066244600398e-15,0.5700351709201996
GALAXY,0.1785662,2.868824e-05,18.30518,0.0101945,0.06752841,17.26773,0.006781518,0.04671584,48817.01797666177,1.3545221934118877e-15,0.5586395153746754
GALAXY,0.1194851,9.98308e-06,18.15996,0.007446195,0.03997788,17.334239999999998,0.005944427,0.02765651,33694.269250860496,1.5483677789319718e-15,0.5225016332060641
GALAXY,0.3727731,5.403140000000001e-05,20.68274,0.03743427,0.03975547,19.02154,0.0158471,0.02750265,91928.47043733095,1.5162196655918642e-16,1.6697200118302422
GALAXY,0.4718593,0.0001313973,21.83482,0.1208677,0.04516935,20.16221,0.04261341,0.03124795,110432.10085219464,5.2472302937112644e-17,2.8383088560116927
GALAXY,0.3960675,7.00893e-05,20.57341,0.04883577,0.05082761,18.8899,0.01916341,0.035162300000000014,96474.72036808284,1.676849652482314e-16,1.5877336612498487
GALAXY,0.439136,0.0001104038,22.20321,0.1349215,0.1274256,20.49313,0.04188111,0.08815245,104558.66882735836,3.737439103952842e-17,3.363083515413709
GALAXY,0.5240824000000001,7.331929e-05,21.13387,0.06393222,0.09787927,20.19316,0.04486567,0.06771243,119348.24986942747,1.0007143446928856e-16,2.0552736403125493
GALAXY,0.04469779,1.579213e-05,16.64682,0.004195048,0.08705715,15.81741,0.003342498,0.06022573,13100.869877614816,6.2392174962982435e-15,0.2602912998949056
GALAXY,0.6503584,0.0001398415,22.16306,0.1718178,0.05921403,20.60831,0.06335786,0.04096399,138773.12837328654,3.8782350337010833e-17,3.301472257960646
GALAXY,0.34914720000000005,6.831261e-05,20.36,0.03635244,0.03564648,18.57894,0.01300524,0.02466007,87188.63357412015,2.0410710611187229e-16,1.4391155049603246
GALAXY,0.16356099999999998,4.228924e-05,18.72632,0.01541341,0.2310895,17.77855,0.01047196,0.15986660000000005,45069.87519742499,9.1903092446381e-16,0.6782029152824671
GALAXY,0.5901462,0.0002575939,21.88154,0.2424334,0.07503635,20.11923,0.08914153,0.051909800000000006,129869.29471930847,5.026227305744916e-17,2.9000377573459453
GALAXY,0.6436502,0.0001513175,22.66431,0.28134380000000003,0.04206478,20.90737,0.08415691,0.02910022,137811.9125672899,2.44418528535832e-17,4.158700573467524
GALAXY,0.08632047,8.556362000000001e-06,17.41389,0.006903812,0.1072475,16.7715,0.005875001,0.07419331,24765.132996399003,3.078237504422552e-15,0.37057289666724774
GALAXY,0.2747028,5.6664630000000015e-05,20.24346,0.032552,0.03989306,18.65775,0.01295918,0.02759784,71367.60300953905,2.272344247419149e-16,1.3639160885298607
GALAXY,0.2234113,4.557432e-05,18.78196,0.01360645,0.1180855,17.46516,0.00737691,0.08169097,59644.878934975015,8.731203794980069e-16,0.6958051715095303
GALAXY,0.2262283,3.997317e-05,19.37157,0.01738969,0.3380875,17.88009,0.007924588,0.2338874,60306.784592760334,5.072594251505243e-16,0.9128715078504185
GALAXY,0.313144,5.813249e-05,21.13704,0.04822199,0.2762268,19.30624,0.01640691,0.1910924,79708.57010162994,9.977968422947184e-17,2.0582761999169357
GALAXY,0.1088664,1.870692e-05,20.51267,0.02867454,0.3145604,19.86307,0.02462281,0.2176115,30870.21527502556,1.773332302835227e-16,1.5439372744679807
GALAXY,0.07487492,2.521194e-05,17.73893,0.006706033,0.07538942,16.94657,0.00535633,0.05215405,21608.765863069322,2.2818449193628993e-15,0.43040930552035916
GALAXY,0.06405208,1.129519e-05,17.44855,0.005164996,0.06526645,16.75732,0.004616482,0.04515103,18588.539196958773,2.981522734203708e-15,0.376535260931034
GALAXY,0.5445149,7.961125e-05,21.79153,0.10314489999999997,0.04217745,20.12767,0.03796373,0.02917816,122690.03224320424,5.4606724295051886e-17,2.7822852428911915
GALAXY,0.6449010000000001,0.0001155393,22.66479,0.1602932,0.05497617,20.82933,0.04890849,0.03803226,137991.71069376325,2.4431049588164326e-17,4.159619948223709
GALAXY,0.07265784,2.671659e-05,17.644779999999994,0.009567069,0.07269489,16.67308,0.006841806,0.05028999,20992.88851796471,2.488548591436752e-15,0.41214653432202103
GALAXY,0.3840291,9.504827e-05,21.15421,0.05533447,0.05380438,19.41066,0.02010634,0.03722162,94140.8032222082,9.821416420917053e-17,2.0746156623121244
GALAXY,0.6052881,0.0001217594,22.12986,0.12773679999999998,0.1272301,20.47926,0.04193537,0.08801718,132167.82376016225,3.9986567489343776e-17,3.251379418451487
GALAXY,0.5764594,0.0001587565,23.5068,0.4047991,0.05687083,20.95674,0.06344722,0.03934298,127756.20588610803,1.1249627058787027e-17,6.129931935199022
GALAXY,0.15678920000000002,3.24138e-05,18.51899,0.009984903,0.06995013,17.43627,0.006348109,0.04839118,43358.0845494887,1.1124029328306108e-15,0.6164440318437322
GALAXY,0.08685702,1.573095e-05,17.287370000000006,0.005272151,0.06416807,16.373910000000002,0.00396078,0.04439118,24912.15223476131,3.4586779502762654e-15,0.34959857382607046
GALAXY,0.6388378,0.0001782614,21.63632,0.15358139999999998,0.07164009,20.42288,0.08183079,0.04956028,137117.69242027804,6.299848784658449e-17,2.590357179591562
GALAXY,0.5811826,0.000200664,22.95889,0.25575990000000004,0.1596335,20.6954,0.05569754,0.1104337,128489.25652980135,1.8633829836274367e-17,4.762924006230793
GALAXY,0.1531102,2.593845e-05,18.27957,0.01134312,0.1381736,17.37131,0.008025113,0.09558788,42422.66602524991,1.3868520256969033e-15,0.5520897094443303
GALAXY,0.2801308,3.850991e-05,19.80139,0.02205127,0.06857716,18.2423,0.009425037,0.04744136,72568.06955227531,3.414303515301664e-16,1.1126886352321026
GALAXY,0.2916371,4.586227e-05,20.14473,0.03858081,0.03118636,18.62125,0.01664049,0.02157458,75087.9704126699,2.4886631959733913e-16,1.3032917684548713
GALAXY,0.1086026,2.041583e-05,17.97298,0.007355333,0.08921475,17.011670000000002,0.005523286,0.06171835,30799.640572218745,1.839357405557483e-15,0.47939296027814055
GALAXY,0.3807028,7.633359999999999e-05,20.82403,0.05247241,0.17598629999999998,19.03877,0.01792468,0.1217465,93490.07417162562,1.331208632421574e-16,1.7819751863486097
GALAXY,0.8440694,0.000391069,22.22718,0.2072505,0.2391392,20.87506,0.1082588,0.1654354,163541.48937172967,3.655831118138653e-17,3.4004128781197798
GALAXY,0.6834384,0.0003239722,21.94232,0.1737992,0.08264138,20.91414,0.1103488,0.05717092,143404.76536568467,4.752587541434899e-17,2.982357159812075
GALAXY,0.4481645,0.0001292789,21.0106,0.06703489,0.08948012,19.32279,0.02582615,0.06190193,106201.89016929975,1.1210322979835606e-16,1.9418498787829657
GALAXY,0.5269245,0.00014330149999999998,22.22748,0.1205482,0.1164448,20.69256,0.04816916,0.08055595,119817.91236171138,3.654821114214041e-17,3.400882694973032
GALAXY,0.5120209,0.000121398,21.85022,0.1144655,0.13787839999999998,20.22495,0.04509442,0.09538362,117337.46379623406,5.1733293189871986e-17,2.8585095815300545
GALAXY,0.1195494,2.543285e-05,17.96504,0.007416933,0.1954615,16.83313,0.004805375,0.1352194,33711.27035581908,1.8528579497692076e-15,0.47764325830729015
GALAXY,0.5529395,0.00021907080000000006,22.85145,0.313474,0.1402298,20.95153,0.09623368,0.0970103,124044.65363759862,2.0572076242764685e-17,4.532999302972405
GALAXY,0.07951234,2.013708e-05,18.10146,0.006669746999999999,0.05352568,17.23431,0.005165549,0.03702881,22892.291030715685,1.6340830501224679e-15,0.5086132293723835
GALAXY,0.5741103,0.0002076901,22.6839,0.1661218,0.1318175,21.02664,0.05264933,0.09119076,127390.10307410269,2.4004801839493053e-17,4.196388152949558
GALAXY,0.08655785,1.763585e-05,18.04872,0.006931805,0.2356189,17.07144,0.004924129,0.1630001,24830.187562364084,1.715418641288174e-15,0.49640900632047824
GALAXY,0.123517,7.439276e-06,18.36339,0.009516099,0.26280970000000003,17.50337,0.006738958000000001,0.1818105,34758.0031233331,1.283814052751772e-15,0.573817319343436
GALAXY,0.3709265,2.416375e-05,21.332320000000006,0.08532079,0.1391984,19.52459,0.02795205,0.09629681,91562.72350493901,8.33547062221867e-17,2.2519547114964658
GALAXY,0.4545552,0.0002038019,22.18178,0.1733703,0.31195290000000003,20.59809,0.06333248,0.2158076,107354.4879878615,3.811940605509626e-17,3.330056884724301
GALAXY,0.4976412,0.00017788439999999998,22.45304,0.1710092,0.12366,20.51433,0.05040542,0.08554742,114902.53728646609,2.969218277124107e-17,3.7731463644103562
GALAXY,0.5417378,0.00017018209999999998,22.21301,0.1729816,0.07508308,20.55911,0.057262,0.05194212,122240.54002181193,3.7038562689903546e-17,3.3782956367531303
GALAXY,0.4458768,0.0001659705,21.90144,0.1108001,0.2476459,20.14173,0.03516391,0.1713203,105787.1741127767,4.934942822666104e-17,2.9267366920236775
GALAXY,0.3632905,5.431755e-05,20.07484,0.04800645,0.09587277,18.27566,0.01654394,0.06632434,90041.84619045569,2.6541295984447076e-16,1.262012487628312
GALAXY,0.6460341,0.0002989736,23.23497,0.2687291,0.09517711,21.29079,0.08945172,0.06584308,138154.36332914303,1.445007579830801e-17,5.408659634644963
GALAXY,0.5692710999999999,0.0001604425,22.29464,0.1443644,0.1288998,20.63634,0.06142073,0.08917230000000001,126632.72968558788,3.435596290915824e-17,3.5077097690508796
GALAXY,0.07415244,1.648575e-05,17.07147,0.006623128000000001,0.3434008,16.12856,0.005552465,0.2375631,21408.229391316054,4.219588744494485e-15,0.3165116152657385
GALAXY,0.08538614,1.394983e-05,17.115920000000006,0.005778295,0.14468270000000005,16.22165,0.004621506,0.1000908,24508.916646650116,4.050327355758264e-15,0.3230573693343591
GALAXY,0.5263918000000001,0.0001636875,22.69216,0.1416012,0.14861760000000002,21.20741,0.07513458,0.10281289999999997,119730.00240853902,2.3822872434189056e-17,4.212381068566615
GALAXY,0.2270599,2.8117e-05,18.43388,0.01256655,0.16010479999999996,16.95851,0.006371018000000001,0.1107598,60501.77698873105,1.2031121847119734e-15,0.5927501223296141
GALAXY,0.6787293000000001,0.0001315594,22.21635,0.145991,0.17018160000000002,20.64526,0.05972484,0.1177309,142756.2669628099,3.6924797749594595e-17,3.383495882245977
GALAXY,0.5539801999999999,0.00018754060000000005,21.87227,0.1403317,0.08684012,20.2246,0.05026461,0.06007559,124211.06128939614,5.0693248831645105e-17,2.8876839051635814
GALAXY,0.6149423,0.0002710992,22.84361,0.3374747,0.1850897,20.84867,0.1029727,0.1280442,133612.16529816773,2.0721162911733492e-17,4.516662629255776
GALAXY,0.4226805,0.0001685235,22.32008,0.16986320000000002,0.1196736,20.84805,0.08040461,0.08278964,101518.3213714244,3.3560322472711367e-17,3.549046195341334
GALAXY,0.5949234,0.000250824,23.47091,0.3943095,0.18798,21.71639,0.155362,0.13004369999999998,130598.88342477313,1.1627708218411457e-17,6.02944936429685
GALAXY,0.4082805,0.0001344517,21.42958,0.1086891,0.1354412,19.59583,0.039808300000000005,0.09369762,98808.9270312253,7.621248546510401e-17,2.355112471569516
GALAXY,0.1353753,1.586826e-05,17.52139,0.006112063,0.2187275,16.37744,0.004131172,0.15131470000000002,37859.41809785274,2.7880600610630052e-15,0.38938001030685354
GALAXY,0.5298507,0.0001356121,22.70191,0.12801669999999998,0.3232638,20.95046,0.04825787,0.2236324,120299.83186895432,2.3609898781159657e-17,4.231337357391938
GALAXY,0.3593607,7.988488e-05,20.4617,0.04857843,0.07315238,18.81478,0.01824385,0.05060647,89253.80879770772,1.858566586969766e-16,1.5081191418470683
GALAXY,0.568227,0.0002008908,21.79939,0.1772771,0.06240849,20.27508,0.06988023,0.0431739,126468.75389775698,5.421283579657237e-17,2.792374428686526
GALAXY,0.08035991,1.215608e-05,16.40935,0.003936748,0.04959445,15.721329999999998,0.003375301,0.03430921,23126.192186852193,7.764582793847669e-15,0.2333273519759752
GALAXY,0.5775895999999999,0.0001595935,22.43626,0.1539188,0.04722264,20.72233,0.05419749,0.0326684,127931.98570556605,3.0154638415055216e-17,3.7441018330328135
