class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.06715091,1.6066029999999994e-05,16.69847,0.004262657,0.1042496,15.76369,0.003269288,0.07211939,19456.84262378905,5.949358301549661e-15,0.26655673015435577
GALAXY,0.6874243,0.0001753993,22.65377,0.2877635,0.09209734,20.77167,0.08275557,0.06371251,143950.90363139618,2.4680282426811093e-17,4.138563777306604
GALAXY,0.4588766,6.72402e-05,21.05165,0.07022907,0.0917042,19.49146,0.02853158,0.06344054,108128.96546054886,1.0794390501667824e-16,1.9789082190703946
GALAXY,0.03137711,6.70314e-06,17.73985,0.007676475,0.135553,17.11318,0.006395385,0.09377491,9259.115044429547,2.2799122140274615e-15,0.43059169810062287
GALAXY,0.06755283,7.095563e-06,17.2231,0.004331899,0.08489231,16.84744,0.0041772020000000005,0.05872811,19569.25364712633,3.6695949140356e-15,0.33940298087596504
GALAXY,0.13638470000000005,3.010719e-05,18.586270000000006,0.01043531,0.09715147,17.49982,0.006553336,0.06720894,38121.55054023169,1.0455628050234592e-15,0.6358426453686854
GALAXY,0.5291834,8.515761999999999e-05,21.71523,0.08674153,0.06132038,20.14341,0.03321698,0.04242115,120190.07961709684,5.858226043453965e-17,2.686220457710037
GALAXY,0.5047224,0.0001416405,22.27056,0.1372441,0.1773144,20.64014,0.05343078,0.1226652,116106.76334135044,3.512643903968636e-17,3.4690267782503894
GALAXY,0.4047357,9.450848e-05,20.95412,0.05679976,0.09230044,19.18183,0.02230308,0.06385302,98134.88297419966,1.1808918497295024e-16,1.8919935533304009
GALAXY,0.01408023,7.312512e-06,21.02398,0.04933179,0.06664523,20.36981,0.03566669,0.04610486,4191.432306867395,1.1073021041996291e-16,1.9538519482777772
GALAXY,0.0923428,3.141288e-05,17.54349,0.008934109,0.14250439999999998,16.75316,0.00686574,0.0985839,26410.450566680327,2.7318831861146663e-15,0.39336313116908345
GALAXY,0.5530633,0.0002298091,22.13482,0.1263307,0.1023689,20.49566,0.0464853,0.07081833,124064.4599059339,3.9804312318231214e-17,3.2588145919565163
GALAXY,0.3328365,0.0001114455,21.81396,0.1056161,0.0695283,20.05195,0.03587174,0.04809936,83838.90622435728,5.349018811168207e-17,2.811173513320345
GALAXY,0.3616492,9.18298e-05,21.17242,0.06098492,0.1075867,19.37269,0.02233951,0.07442797,89713.16060407567,9.658065028294816e-17,2.092086573459688
GALAXY,0.6660359,0.0001847686,22.26747,0.1549436,0.2280424,20.78241,0.07031601,0.15775870000000006,140990.43782383433,3.522655110736379e-17,3.4640938721032435
GALAXY,0.5396005,0.0001344731,23.04508,0.3684173,0.3211245,20.67311,0.0711065,0.2221525,121893.60136385262,1.721179343055129e-17,4.955775819100585
GALAXY,0.31569590000000003,4.3143640000000014e-05,20.44306,0.03555331,0.2236205,18.73274,0.01290736,0.15469960000000002,80249.18185236052,1.890750070246371e-16,1.4952287957493087
GALAXY,0.3423853,5.901158e-05,20.53282,0.05305064,0.1360622,18.74265,0.0181376,0.09412724,85807.70384882868,1.7407248339629258e-16,1.5583307921378742
GALAXY,0.1457513,2.603736e-05,17.81407,0.008297561,0.1091271,16.67718,0.004988355,0.07549360000000001,40540.07781923188,2.129267009210454e-15,0.44556354669273945
GALAXY,0.5673534,0.0001576059,22.5082,0.2792298,0.1133794,20.50192,0.05888552,0.07843533,126331.40036954093,2.822137211492252e-17,3.8702199945279427
GALAXY,0.498634,0.0001281367,21.82516,0.1017218,0.1018615,20.1722,0.03244841,0.07046731,115071.97927953511,5.294124194911283e-17,2.8257104145852336
GALAXY,0.31732259999999995,8.281707000000001e-05,19.77006,0.03985036,0.09111803,18.02718,0.013929,0.06303503,80592.95376219752,3.514261908797472e-16,1.0967500232367693
GALAXY,0.269405,9.646708e-05,21.99686,0.1106405,0.668439,20.22905,0.0359135,0.462423,70188.63275770428,4.5197470003470587e-17,3.058212452021945
GALAXY,0.2030609,3.086346e-05,18.68639,0.01450993,0.07377648,17.45792,0.008570324,0.05103822,54799.481348857196,9.534592253770689e-16,0.6658457810147317
GALAXY,0.331411,6.212768e-05,20.07828,0.03245398,0.04933557,18.20235,0.01049654,0.03413012,83543.10070942654,2.6457336757831743e-16,1.2640133251569443
GALAXY,0.557871,0.0001165017,21.74074,0.09965868,0.08702554,20.40619,0.04452328,0.06020387,124831.39721500302,5.722188038779408e-17,2.717963700630678
GALAXY,0.2386721,2.000077e-05,20.25501,0.02757058,0.1141251,19.26934,0.01596006,0.07895119,63205.27884364294,2.248299299692516e-16,1.3711900472621419
GALAXY,0.4466202,0.0001331873,22.37622,0.1502321,0.3257468,20.58654,0.04852243,0.22535010000000005,105922.06103129768,3.186912394132532e-17,3.6419975749283973
GALAXY,0.4525301,0.000134511,22.12464,0.1473905,0.06195495,20.34797,0.04665313,0.04286014,106990.19026643487,4.0179277700161956e-17,3.2435728181466077
GALAXY,0.118263,1.809678e-05,17.12973,0.005345643000000001,0.07179613,16.09691,0.003647374,0.04966823,33370.915055450765,3.999135554464508e-15,0.3251184773255682
GALAXY,0.3533391,7.054643e-05,21.13894,0.055099,0.2405928,19.34369,0.01923652,0.166441,88039.2324867084,9.960522599960997e-17,2.0600779433650027
GALAXY,0.5145609,0.0002556447,22.85994,0.2169351,0.09215226,20.9818,0.063165,0.06375051,117763.28979549764,2.0411838579905636e-17,4.550757067936128
GALAXY,0.6680581999999999,0.0001646746,22.83287,0.21983490000000006,0.1684229,21.12099,0.07073323,0.1165142,141273.51830033725,2.0927151830141298e-17,4.494378582517708
GALAXY,0.6007838000000001,0.0001303125,22.08414,0.17782279999999998,0.14517560000000002,20.47307,0.05833086,0.1004318,131488.33470400333,4.170634440056419e-17,3.1836377981543147
GALAXY,0.4512396,0.0001822739,21.99177,0.1268118,0.258411,20.24088,0.04638481,0.1787675,106757.58615396173,4.5409856052187904e-17,3.051052300408804
GALAXY,0.6716629,0.0002812876,24.39811,1.084089,0.17525870000000002,21.11799,0.1206363,0.1212432,141776.45215067072,4.950101740849248e-18,9.240971956115896
GALAXY,0.4914763,0.0001194649,21.04526,0.09148313,0.1537951,19.58293,0.04112145,0.1063947,113845.91523703847,1.0858107203919637e-16,1.973093438220313
GALAXY,0.5009563,0.0001198558,21.5698,0.06806886,0.241902,19.94613,0.02675398,0.1673467,115467.55408730642,6.697891764253022e-17,2.5122083355766507
GALAXY,0.3067172,5.03166e-05,19.84758,0.02966797,0.2422488,18.13779,0.01212164,0.1675866,78339.92365641725,3.272096664934759e-16,1.1366104700119033
GALAXY,0.5389704000000001,0.0002099734,23.04436,0.2059544,0.1276562,21.18383,0.06282735,0.08831194,121791.15317532374,1.722321112218786e-17,4.9541328937342435
GALAXY,0.4638358,0.0001121614,21.75513,0.1065094,0.1025594,20.21179,0.04280442,0.07095010000000003,109012.89622913674,5.64684835763426e-17,2.7360350226678194
GALAXY,0.4331656,8.849447e-05,20.94252,0.05152756,0.06373096,19.130370000000006,0.01835546,0.04408878,103462.38100392811,1.1935761308891328e-16,1.8819134765012806
GALAXY,0.6519039000000001,0.0002448012,24.29046,0.652209,0.09153911,21.22006,0.07479932,0.06332634,138993.51796133255,5.4660566098772825e-18,8.794024116404588
GALAXY,0.04490927,1.027524e-05,15.95179,0.003034771,0.08104617,15.05412,0.002562485,0.05606736,13161.434829204656,1.1834287757890463e-14,0.18899645242171068
GALAXY,0.1477341,2.195284e-05,17.530379999999994,0.00594062,0.09986704,16.39959,0.003958894,0.06908756,41048.84206958016,2.7650699675597055e-15,0.39099540383472503
GALAXY,0.5371201,0.0001420626,21.92572,0.1097214,0.04660726,20.42266,0.04332056,0.03224269,121489.8724241219,4.8258089574330507e-17,2.9596452067393817
GALAXY,0.2671159,8.949815e-05,21.1541,0.061383300000000016,0.08184925,19.97515,0.03222844,0.05662293,69676.97746968025,9.82241151579438e-17,2.0745105714337955
GALAXY,0.2299897,3.662774e-05,19.56849,0.02261889,0.07599925,18.08554,0.00980376,0.05257592,61187.27603781012,4.231186079581952e-16,0.9995249796700548
GALAXY,0.6192729,0.0002218971,22.63522,0.173362,0.1085449,21.15302,0.06950118,0.07509085,134254.76822067308,2.510557226056024e-17,4.1033602994265745
GALAXY,0.5926816,0.0001723088,22.62823,0.163521,0.07177556,21.26077,0.07050069,0.049654,130257.01811872557,2.526772404450312e-17,4.090172762160559
GALAXY,0.07877661,8.368400000000001e-06,18.0999,0.008336686999999999,0.1151989,17.56793,0.008079387,0.07969407,22689.08228845264,1.6364326095868552e-15,0.508247969515732
GALAXY,0.5096794,9.738337e-05,21.80602,0.07540261,0.04358846,20.45913,0.03687649,0.03015429,116943.78464072842,5.3882796229774465e-17,2.8009132128065337
GALAXY,0.5847376999999999,0.0001695018,22.96113,0.2386128,0.1190994,21.09284,0.06886192,0.08239242,129038.3392391407,1.859542570897547e-17,4.767839774186531
GALAXY,0.05171962,1.346552e-05,16.96191,0.00449866,0.07732608,16.13865,0.0035346640000000007,0.05349383,15104.700970614867,4.667605309646698e-15,0.30093843094033024
GALAXY,0.6054273,0.0001422355,22.17435,0.1672823,0.08351247,20.26575,0.0466702,0.05777354,132188.7654524336,3.838116254992994e-17,3.318682095385684
GALAXY,0.1404523,7.589626e-06,18.32522,0.00787588,0.06917419,17.63034,0.006064445999999999,0.04785438,39174.91477233332,1.3297503864399107e-15,0.5638189290012058
GALAXY,0.03812265,8.722571e-06,17.75031,0.008477313,0.05749708,17.28269,0.008494482,0.03977621,11211.185681086088,2.2580529684443386e-15,0.43267086542385874
GALAXY,0.1103405,1.4326270000000003e-05,18.56956,0.01266121,0.1226393,17.8306,0.009848292,0.08484128,31264.210305428493,1.0617789844623564e-15,0.6309684620604665
GALAXY,0.02845929,1.023e-05,15.89705,0.002900673,0.07222032,15.09611,0.002488862,0.04996168,8410.52265711016,1.2446238681798542e-14,0.1842916474099389
GALAXY,0.4754643,0.000159474,21.97145,0.1358075,0.1022043,20.11896,0.04168452,0.07070446,111065.39523651298,4.6267722825394796e-17,3.0226346200626293
GALAXY,0.3008944000000001,5.772960999999999e-05,20.40041,0.03459865,0.08266022,18.71284,0.0123714,0.05718396,77091.02341797398,1.9665007899499006e-16,1.4661474598367084
GALAXY,0.1018101,3.340349e-05,18.48413,0.009709256,0.1903071,17.48105,0.006386357,0.1316536,28975.45537819067,1.1486986884505975e-15,0.6066268828341365
GALAXY,0.1261256,2.653573e-05,18.73697,0.01246211,0.1007708,17.87267,0.009434637,0.06971277,35443.72796612906,9.100602075063908e-16,0.6815373358773629
GALAXY,0.4105472,9.652867e-05,21.01399,0.06654914,0.07897928,19.29184,0.0233929,0.0546375,99238.46707501775,1.117537551473635e-16,1.9448837705186652
GALAXY,0.3640649,8.643063e-05,21.26808,0.08098958,0.104505,19.22043,0.021212,0.07229605,90196.7072014078,8.843539606934445e-17,2.1863095522974563
GALAXY,0.3229887,6.952454e-05,21.10946,0.05122663,0.07106192,19.2997,0.01698022,0.04916031,81785.29073278849,1.0234676624131863e-16,2.0322992284338746
GALAXY,0.4862243,0.0001282216,21.97114,0.1684175,0.07572298,20.384,0.06628978,0.05238480000000001,112939.67628942424,4.6280935097232143e-17,3.0222031387106507
GALAXY,0.03043845,2.968229e-05,17.78293,0.008647120999999999,0.06892761,17.026320000000002,0.0070818830000000015,0.047683800000000005,8986.4014082429,2.1912207163959675e-15,0.4392195395069964
GALAXY,0.3269021,4.515144000000001e-05,20.42825,0.03315046,0.15873829999999994,18.72021,0.01336833,0.1098145,82604.20534894482,1.9167175756508529e-16,1.4850656480560098
GALAXY,0.1715422,3.015658e-05,18.9138,0.01316512,0.15960729999999998,17.66217,0.007817066,0.1104156,47070.81242667025,7.732823991225495e-16,0.7393594911473977
GALAXY,0.2930795,4.913294e-05,19.75234,0.02211719,0.119373,18.15008,0.00974431,0.08258168,75401.49027842887,3.572087801073148e-16,1.0878365644821872
GALAXY,0.08805199,1.913148e-05,17.91629,0.007033716999999999,0.06485075,17.0071,0.005216254,0.04486345,25239.280067521937,1.937948024726617e-15,0.46703954256235064
GALAXY,0.08335471,2.104114e-05,18.24709,0.01342181,0.1253109,17.270229999999998,0.008947545,0.08668949,23950.962295602232,1.4289667556015792e-15,0.5438932290250161
GALAXY,0.4731023,0.0001215631,22.2746,0.128153,0.03970721,20.73216,0.05110962,0.02746926,110650.76440683875,3.4995977223273664e-17,3.4754868711642835
GALAXY,0.6199635,0.0002032498,21.65154,0.19323270000000006,0.07297232,20.20894,0.08236601,0.05048191,134356.94310550988,6.212152738444178e-17,2.6085769490784574
GALAXY,0.4568213,0.00017688680000000002,22.41486,0.1975996,0.07271868,20.64939,0.06746555,0.05030645,107761.10883843769,3.0754886258629154e-17,3.7073846911700676
GALAXY,0.07262254,1.4334520000000006e-05,17.39685,0.005017146,0.06040241,16.491629999999994,0.004051805,0.0417861,20983.0708676747,3.1269297555127984e-15,0.3676763132411147
GALAXY,0.4070819000000001,0.0001389352,20.98467,0.05296214,0.1030865,19.19624,0.0193196,0.07131477,98581.32802954117,1.1481275155822773e-16,1.9187997458849815
GALAXY,0.07685786,1.7898e-05,16.87606,0.004855033,0.0948182,15.9719,0.003686092,0.06559479,22158.372112612396,5.051660143730806e-15,0.28927283526084224
GALAXY,0.4768213,8.884846999999999e-05,21.38269,0.06864118,0.5458542,19.50897,0.02178026,0.3776194000000001,111303.08395566113,7.9576003714021e-17,2.3048021599810595
GALAXY,0.6571889,0.00013884540000000002,22.95382,0.26357509999999995,0.4098527,20.93123,0.06763121,0.2835342,139744.16791124296,1.8721046638455708e-17,4.751816402066846
GALAXY,0.5982229,0.0001103475,21.73064,0.2354548,0.4606746,19.67059,0.059627,0.31869250000000005,131100.41089483432,5.775666726879049e-17,2.7053512028768165
GALAXY,0.6391985,0.0002502438,22.55379,0.2221554,0.08880325,21.04702,0.0894402,0.06143367,137169.86115259593,2.7060893070991173e-17,3.952334126279598
GALAXY,0.6467991999999999,0.0001249985,22.86372,0.2548259,0.212807,20.89736,0.06582609,0.1472189,138264.06919061288,2.0340898148628797e-17,4.558685716921201
GALAXY,0.4076906,6.37017e-05,21.30582,0.06997101,0.17263689999999998,19.48524,0.02379746,0.1194294,98696.95263569249,8.541420936510116e-17,2.224639541634557
GALAXY,0.5536336,0.0001308453,21.9635,0.0872492,0.08977019,20.55919,0.03995027,0.0621026,124155.66267469195,4.6607748651233295e-17,3.0115886539167422
GALAXY,0.5732809,0.0001640943,22.31726,0.1532907,0.06711944,20.84047,0.06009201,0.04643292,127260.60105220987,3.364760253260922e-17,3.5444401895946074
GALAXY,0.7035915,0.0001614775,22.14164,0.1226796,0.06985115,20.89247,0.05730666,0.0483227,146140.35699983157,3.9555067066281103e-17,3.2690657254670246
GALAXY,0.32036190000000003,5.649768e-05,20.56148,0.04593034,0.09268566,18.76392,0.01609332,0.06411951,81233.50501926742,1.695376368034176e-16,1.579034621276305
GALAXY,0.1209012,2.209273e-05,16.87179,0.005035605,0.0936451,15.81496,0.003393028,0.06478325,34068.41335444472,5.071566508601465e-15,0.28870456584681276
GALAXY,0.3935497,9.583299000000003e-05,20.9419,0.05196304,0.03251792,19.28098,0.02060258,0.02249574,95989.31868179598,1.194257906561942e-16,1.8813762282288993
GALAXY,0.5350826,0.0001545763,22.36532,0.2027491,0.08784264,20.49923,0.05838258,0.06076913,121157.3497658383,3.2190678097234605e-17,3.623761881158368
GALAXY,0.2084308,2.648725e-05,18.74685,0.0114,0.03871837,17.52451,0.006529175999999999,0.02678518,56088.96741948493,9.018163922962903e-16,0.6846453333419064
GALAXY,0.6560242,0.0002576049,22.16846,0.1871929,0.3514026,20.86972,0.08563422,0.2430987,139579.13809914203,3.8589941943875335e-17,3.3096925492718796
GALAXY,0.5713436,0.0001164427,22.4809,0.1258435,0.09380612,20.84411,0.0511075,0.06489464,126957.6199387635,2.893997324002239e-17,3.821867727193246
GALAXY,0.5851316,0.0001241194,22.50792,0.16518039999999998,0.2102825,20.7941,0.05226971,0.1454725,129099.03587370101,2.822865104986499e-17,3.869720982092668
GALAXY,0.4725456,0.000103238,21.8799,0.1157253,0.1561251,19.96898,0.03280244,0.1080066,110552.87163637464,5.0338251378879444e-17,2.8978483367710504
GALAXY,0.5161839,0.00025759540000000003,22.6976,0.1935627,0.0597408,20.8661,0.05913422,0.04132841,118034.71557532516,2.370380824489623e-17,4.222947208303211
GALAXY,0.1685762,3.086413e-05,18.99476,0.01284767,0.3162757,17.86425,0.00728036,0.2187981,46329.30491743689,7.177184742175947e-16,0.7674456915126336
GALAXY,0.4840960999999999,0.0001105783,22.30729,0.1467572,0.1226026,20.41487,0.04412154,0.08481592,112570.85109986915,3.395800165837297e-17,3.528203709799841
GALAXY,0.3054422,4.883312e-05,19.73028,0.03385038,0.15842699999999998,18.29978,0.01429956,0.109599,78067.17977002208,3.6454078563254477e-16,1.076841172604389
GALAXY,0.4503592000000001,0.0001430896,22.34048,0.1489,0.2235099,20.96881,0.06511758,0.1546231,106598.69651868344,3.2935641380543736e-17,3.5825449838637136
GALAXY,0.5562504,0.000150012,21.7859,0.11482069999999997,0.058064,20.14026,0.04211018,0.0401684,124573.35930231199,5.4890618604041975e-17,2.775080925244186
GALAXY,0.5391621999999999,0.00013199620000000002,21.51166,0.08277594,0.08043464,20.21828,0.0418658,0.05564431,121822.34605630932,7.066333415764326e-17,2.445837797855667
GALAXY,0.5841504,0.00025251310000000003,23.41072,0.3728698,0.3800156,21.48365,0.1168849,0.26289309999999994,128947.78916186518,1.2290516245986337e-17,5.864616963948609
GALAXY,0.3871792,7.34202e-05,20.95938,0.06695368,0.3230828,19.19978,0.02457397,0.2235072,94754.71904332069,1.1751846907026135e-16,1.8965821214876737
GALAXY,0.0248393,5.582275e-06,17.0164,0.005113128,0.1140192,16.51809,0.004516348,0.07887795,7354.178035262052,4.439132674656169e-15,0.30858559731660123
GALAXY,0.07467084,8.697296e-06,18.87434,0.01260183,0.3044901,18.14216,0.009976245,0.2106448,21552.13565248019,8.019035299029307e-16,0.7260451894679691
GALAXY,0.5968945,9.181265e-05,21.60933,0.07674023,0.189987,20.72544,0.05221421,0.13143210000000002,130898.72611324463,6.458417633003182e-17,2.5583599765801535
GALAXY,0.5332316,0.0001261897,22.60076,0.1585624,0.18955970000000005,20.77245,0.04648244,0.1311365,120854.5715183142,2.5915173765627295e-17,4.038756335358635
GALAXY,0.2847981,5.356855e-05,20.73364,0.05374289,0.1233167,19.07514,0.01933103,0.08530993,73594.27520863872,1.4467787629866062e-16,1.7093210946911561
GALAXY,0.5330706999999999,0.0002112814,22.9554,0.28409650000000003,0.1449601,20.86889,0.07548753,0.1002827,120828.22101768025,1.8693822952231524e-17,4.755275162109784
GALAXY,0.2428365,4.064352000000001e-05,19.48758,0.02060704,0.3196855,18.02395,0.01045309,0.221157,64166.07806185631,4.558543728648518e-16,0.9629675493933106
GALAXY,0.4383694,0.0001102543,21.83975,0.1094263,0.169061,20.09623,0.0360219,0.1169557,104418.33696650947,5.223458218392073e-17,2.844760127953611
GALAXY,0.5661018,0.00016648,22.53989,0.24179570000000006,0.5986587,20.75876,0.0856515,0.4141493,126134.36901032874,2.740956386549845e-17,3.9271152995152607
GALAXY,0.4460497000000001,0.0001399489,21.416220000000006,0.09848461,0.2168907,20.00048,0.04596474,0.150044,105818.55667544369,7.715607475598337e-17,2.3406671079048618
GALAXY,0.5372629,0.0001591071,22.36436,0.1837042,0.24237020000000006,20.67836,0.08029818,0.1676706,121513.14765861961,3.2219153446026595e-17,3.6221601833798966
GALAXY,0.3469952,7.096383000000001e-05,20.92251,0.05503818,0.3602895,18.9572,0.01920392,0.2492466,86750.33409924353,1.2157775655842514e-16,1.8646514029848535
GALAXY,0.4734745,0.000137918,21.92672,0.10346869999999997,0.1693289,20.34566,0.04199485,0.1171409,110716.17796271016,4.821366269373775e-17,2.9610084876090235
GALAXY,0.3057489,3.946353e-05,20.33572,0.03141998,0.144898,18.72108,0.01438489,0.1002398,78132.82505718693,2.0872291200224266e-16,1.4231138728509274
GALAXY,0.4754675,0.0001858427,21.73141,0.09521944,0.07818117,20.06749,0.04490371,0.05408537,111065.95618828341,5.771572098053198e-17,2.7063106853901675
GALAXY,0.4094365,8.031409000000001e-05,21.22737,0.06934176,0.16976,19.35647,0.02688531,0.1174392,99028.13256997318,9.181425723885596e-17,2.145703216742406
GALAXY,0.1122125,8.268119e-06,17.83395,0.007874927,0.1492664,16.96138,0.005909001999999999,0.1032618,31763.645027926443,2.090634559134597e-15,0.44966144553379583
GALAXY,0.360671,6.83537e-05,20.7429,0.04670606,0.04553042,18.99085,0.01644172,0.03149773,89516.9655384087,1.4344919822490708e-16,1.7166258664777985
GALAXY,0.5142688,0.0001592545,22.2426,0.14058220000000002,0.04213428,20.90658,0.06643923,0.0291483,117714.38467341458,3.604276707202961e-17,3.4246457353065
GALAXY,0.407384,0.0001668551,21.21197,0.09213754,0.05610064,19.42398,0.03038499,0.03881017,98638.72330150047,9.312582328948696e-17,2.13053980361084
GALAXY,0.6154019000000001,0.0001371885,22.84208,0.1778719,0.05533857,20.90246,0.05704456,0.03828297,133680.51844132034,2.0750383386770867e-17,4.513481350125466
GALAXY,0.1039826,1.285465e-05,17.708579999999994,0.006956933,0.1456059,16.80334,0.005029833,0.1007295,29560.362134852992,2.346530076917392e-15,0.4244354520338055
GALAXY,0.5773156999999999,0.0001526737,23.0273,0.2178333,0.1861185,21.15536,0.06535757,0.1287559,127889.40751064963,1.7495974022530527e-17,4.91536363651846
GALAXY,0.5518808000000001,0.0001165635,21.97901,0.1222858,0.1782469,20.66575,0.05512542,0.1233104,123875.15854005302,4.594667888432316e-17,3.0331762884772804
GALAXY,0.08838674,1.152069e-05,16.72071,0.004555481,0.1714444,16.06393,0.003947759,0.11860439999999997,25330.843996671858,5.828732508733e-15,0.26930080541056256
GALAXY,0.4772525,9.687777e-05,21.76933,0.09388582,0.1781709,20.25631,0.03821791,0.1232578,111378.53222204676,5.573475869801725e-17,2.7539855187313633
GALAXY,0.5553560000000001,0.0002104646,22.86934,0.2500833,0.1997914,20.76902,0.06219189,0.1382148,124430.73879246955,2.0235881390943352e-17,4.570499358038133
GALAXY,0.4525615,9.878493e-05,21.26663,0.07285858,0.1024582,19.3691,0.02201701,0.07088011,106995.84549701145,8.855358038363273e-17,2.1848501321180542
GALAXY,0.26774040000000005,3.958247e-05,19.56935,0.02337347,0.03819361,18.01197,0.009732539,0.02642216,69816.698887976,4.227835929464646e-16,0.9999209145755709
GALAXY,0.4782319,0.0001099231,21.75098,0.1089863,0.16106420000000002,19.90733,0.02826628,0.1114234,111549.75802612695,5.668473559307513e-17,2.730811054770157
GALAXY,0.4961526,0.0001182478,22.72482,0.1840153,0.7943699000000001,20.9566,0.05739024,0.5495414000000001,114648.10459722907,2.311692825833409e-17,4.2762161784876325
GALAXY,0.402355,8.544075000000001e-05,21.52875,0.06254876,0.2680095,19.67679,0.02090532,0.18540770000000004,97680.610176321,6.955976805698902e-17,2.465163065626502
GALAXY,0.7291221999999999,1.686276e-05,22.15939,0.09541685,0.2564872,21.59125,0.08157797,0.1774366,149515.41127967773,3.89136640484112e-17,3.295897160644923
GALAXY,0.5920689,0.0002894881,23.08077,0.2017076,0.1364703,21.33948,0.07020031,0.09440951,130163.42729404608,1.665521047044092e-17,5.037901271109942
GALAXY,0.02486676,9.007798e-06,16.12892,0.003129227,0.2538899,15.23701,0.002617368,0.1756399,7362.2058610446265,1.0052871359871046e-14,0.20505938582375344
GALAXY,0.2442515,5.566078000000001e-05,20.14141,0.02957172,0.1887875,18.63061,0.01295616,0.1306023,64491.49825829517,2.4962847592237675e-16,1.3013006666655422
GALAXY,0.2270334,0.0001143309,21.753,0.138468,1.483163,20.09172,0.05315078,1.026045,60495.56616664806,5.657937232389676e-17,2.733352558326492
GALAXY,0.4783614000000001,9.753445e-05,21.95152,0.1007205,0.1088865,20.09735,0.03255099,0.07532714,111572.3833467803,4.712486566450921e-17,2.9950194857618007
GALAXY,0.1023326,2.055874e-05,18.315520000000006,0.007730877,0.06605416,17.33742,0.005614339,0.04569596,29116.25494124077,1.3416836431636098e-15,0.561305958260533
GALAXY,0.5216761999999999,0.0001957862,22.76055,0.2708104,0.2118992,21.14689,0.09427965,0.1465909,118949.38910422224,2.2368565067066313e-17,4.347160273340952
GALAXY,0.1077542,1.916229e-05,17.866329999999994,0.006248494,0.09537614,16.79646,0.004513935,0.06598078,30572.529909042398,2.0292059412433738e-15,0.45641683208141665
GALAXY,0.5977372,0.00017765119999999998,22.14393,0.1370596,0.1081867,20.70946,0.05900792,0.07484306,131026.70577076315,3.947172670705803e-17,3.2725150482670413
GALAXY,0.02514238,5.212436e-06,16.79448,0.004379828,0.08924236,16.121,0.003896579,0.06173746,7442.769812822923,5.445855645333201e-15,0.2786067616163767
GALAXY,0.5725339,0.0001839731,22.24522,0.1569219,0.05425122,20.54002,0.05895694,0.03753075,127143.85682488099,3.595589679591182e-17,3.428780251091128
GALAXY,0.0103244,9.056636e-06,16.23445,0.004121411,0.07887582,15.73828,0.004430806,0.05456593,3079.2001721805946,9.121749156780658e-15,0.21527106147719427
GALAXY,0.07989424,2.171551e-05,17.59321,0.005802191,0.07484753,16.65683,0.004194032,0.05177917,22997.708951188193,2.6096010906450076e-15,0.4024738353066846
GALAXY,0.103929,1.786477e-05,17.40634,0.00529662,0.1466456,16.45019,0.003911092,0.1014488,29545.947860092503,3.0997175714330055e-15,0.36928668777719414
GALAXY,0.5180584,0.0001306426,21.45334,0.07223468,0.06498962,20.26321,0.03903314,0.04495952,118347.55587643194,7.456278571931969e-17,2.3810233382320747
GALAXY,0.5296076999999999,0.00017173959999999998,21.5353,0.1120672,0.1150781,20.12431,0.04689133,0.07961053,120259.87513167819,6.91413930199636e-17,2.472610176183749
GALAXY,0.3294207,7.61688e-05,20.91331,0.05361422,0.09347356,19.17752,0.01847917,0.06466457,83129.26762346797,1.2261232429789975e-16,1.8567680406363103
GALAXY,0.5566293999999999,0.0001327105,22.24194,0.12543410000000002,0.17793989999999998,20.71886,0.04637443,0.123098,124633.74916468552,3.606468349873725e-17,3.4236050024304423
GALAXY,0.2059856,3.3423259999999986e-05,18.79486,0.01242562,0.06472832,17.437910000000002,0.006532148000000001,0.04477875,55502.77156524876,8.628079244133654e-16,0.6999510224701146
GALAXY,0.5205898,0.0001389902,21.3194,0.09184149,0.04228777,19.94454,0.04106677,0.02925448,118768.93235502303,8.435253237220292e-17,2.2385956333328325
GALAXY,0.4031592,0.0001150169,20.18706,0.04996055,0.05579632,18.42352,0.01691588,0.03859964,97834.20593282292,2.3935038214144375e-16,1.3289469729953374
GALAXY,0.06726968,9.005822e-06,17.02261,0.004285199999999999,0.1106822,16.46958,0.003930515,0.07656942,19490.06579928135,4.413814989348798e-15,0.3094693567952793
GALAXY,0.04194849,6.221082e-06,17.54253,0.006587254,0.119722,16.98985,0.006035517,0.08282312,12312.294700447652,2.734299765422126e-15,0.39318926520493275
GALAXY,0.06425691,1.339855e-05,18.10351,0.01139514,0.1384089,17.52853,0.008842499,0.09575062,18646.021147719763,1.6310006165171481e-15,0.5090936174426807
GALAXY,0.2237059,3.69621e-05,19.32974,0.01966387,0.06223929,17.96892,0.009695275,0.04305685,59714.20041984807,5.271838837419629e-16,0.8954547659477777
GALAXY,0.07831959,1.568937e-05,17.44639,0.007814389,0.17036510000000002,16.795679999999994,0.006960302,0.1178578,22562.77291838448,2.9874601795909573e-15,0.3761609012179979
GALAXY,0.04676204,5.2247300000000005e-06,18.17632,0.008690851999999999,0.21919320000000006,17.78152,0.008982073,0.1516368,13691.472575344224,1.5252116897703727e-15,0.5264530574771887
