class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5008811,0.000131595,22.48758,0.13513989999999998,0.127661,20.7106,0.04704372,0.08831529,115454.76167412646,2.876246645724889e-17,3.8336428642380724
GALAXY,0.1001105,1.45939e-05,17.76345,0.008288646,0.1137609,16.677039999999998,0.005687229,0.07869924,28516.90795409883,2.2308898378971677e-15,0.43529697815111884
GALAXY,0.5810898,0.00017450029999999998,21.96956,0.1322399,0.268511,20.62562,0.07483219,0.1857547,128474.89290910918,4.634833370577006e-17,3.020004932486753
GALAXY,0.6951381,0.0002484297,23.28958,0.4932209,0.1288953,21.50062,0.18099820000000005,0.0891692,145000.6748636995,1.3741246336858464e-17,5.546405939664349
GALAXY,0.4717886,0.0001253037,22.08028,0.14598060000000002,0.1469988,20.63488,0.06721272,0.1016931,110419.65395076216,4.185488232073238e-17,3.1779836042443272
GALAXY,0.1418655,1.329443e-05,21.16373,0.05185591,0.16855920000000002,20.78709,0.06965186,0.1166085,39539.77616167631,9.735676289498326e-17,2.0837309972844626
GALAXY,0.1226432,2.2041020000000006e-05,17.86186,0.006710156,0.21326460000000005,16.81126,0.005024014,0.1475354,34527.867586218585,2.037577448057627e-15,0.4554782593412326
GALAXY,0.5953421999999999,0.0001632738,23.69088,0.2674665,0.8102256999999999,21.86058,0.0966848,0.5605104000000001,130662.64908188971,9.495243910116645e-18,6.672239889782478
GALAXY,0.4697277,0.0001274241,21.95306,0.1037124,0.1456748,20.13331,0.03678365,0.1007772,110056.3709890623,4.7058071493755946e-17,2.9971442955903953
GALAXY,0.4591097,5.861453e-05,21.48184,0.06873982,0.2039693,19.80105,0.02781994,0.1411051,108170.62929161596,7.263101698084302e-17,2.412479614743829
GALAXY,0.4748147,1.65051e-05,22.31665,0.1587441,0.1717881,21.39093,0.1032482,0.1188422,110951.47815982554,3.366651210229428e-17,3.5434446416660084
GALAXY,0.6375846,0.0001962736,23.79734,0.8161606,0.1579095,21.26961,0.1315468,0.109241,136936.26871517763,8.608393783551369e-18,7.0075088074304315
GALAXY,0.4933753,9.39876e-05,21.96551,0.1518335,0.1481355,20.66177,0.06858674,0.1024795,114172.21027246147,4.652154455070991e-17,3.0143775890260245
GALAXY,0.7187045,6.38024e-05,22.07271,0.1684235,0.1952351,21.07365,0.1048861,0.1350627,148150.26469888675,4.21477237813889e-17,3.1669240802278753
GALAXY,0.527303,0.0001879617,21.95774,0.245419,0.17952910000000002,20.33428,0.09267315,0.1241974,119880.34160439983,4.685566707265766e-17,3.0036107656899365
GALAXY,0.2647392,4.131844e-05,19.86092,0.02936918,0.119297,18.32423,0.01258381,0.08252910000000001,69144.3073601763,3.2321397115912545e-16,1.1436144976177212
GALAXY,0.4948664,0.0001477355,22.57107,0.1459414,0.29630290000000004,20.76153,0.0501658,0.204981,114427.90620928678,2.6633615469550457e-17,3.9839112246972546
GALAXY,0.10520410000000002,1.70625e-05,18.10352,0.008319991,0.1333964,16.99964,0.005410865,0.09228304,29888.624561091125,1.6309855945155135e-15,0.5090959619108262
GALAXY,0.3876641,9.021107e-05,22.21087,0.1537066,0.2347603,20.32977,0.05332892,0.16240610000000005,94849.01819234664,3.711163816521821e-17,3.374967944715388
GALAXY,0.4600343,0.0001964175,22.41938,0.14098870000000002,0.2144133,20.71748,0.05819593,0.14833010000000002,108335.77763230482,3.0627117535789725e-17,3.715109786542818
GALAXY,0.6118935000000001,0.00016951639999999998,23.16267,0.3741272,0.1722533,21.02281,0.0947187,0.1191641,133157.8054522617,1.5445078686624575e-17,5.231541228989625
GALAXY,0.5027403,0.0001499894,22.62815,0.204349,0.1802895,20.75556,0.06703995,0.1247234,115770.7011769098,2.5269585907806702e-17,4.090022077403025
GALAXY,0.33507259999999994,8.327688e-05,21.52836,0.08423502,0.1823478,19.69528,0.02863117,0.1261474,84301.92659128508,6.958475864153031e-17,2.464720358060509
GALAXY,0.417719,0.0001580886,21.92275,0.1512336,0.1873308,20.180770000000006,0.05809072,0.1295946,100589.99111699361,4.839027890085435e-17,2.955599961832077
GALAXY,0.5469033,0.0001254777,23.23132,0.265388,0.4597214,21.24549,0.0901609,0.3180331,123075.43695068563,1.4498735436363187e-17,5.399575924824207
GALAXY,0.4634914000000001,8.419628000000001e-05,21.5449,0.08543628,0.1990305,19.62785,0.02957966,0.1376884,108951.67715685061,6.853274466440919e-17,2.483565694350681
GALAXY,-0.0001780611,4.618554e-05,20.49345,0.02274369,0.1414307,19.67499,0.01790219,0.09784111,-53.38612741625527,1.8050038193613298e-16,1.5303319739944408
GALAXY,0.5292114,0.0001626759,22.54245,0.1482234,0.3043174,20.82197,0.05655408,0.2105253,120194.68657141851,2.7345012434969152e-17,3.9317477984391167
GALAXY,0.4678256,0.0001081737,22.20023,0.1275448,0.2444599,20.44648,0.04406016,0.1691162,109720.29548558961,3.747711274129165e-17,3.3584713844075607
GALAXY,0.6411036,0.0001316884,24.34289,0.7742326999999999,0.1873237,22.02149,0.16804270000000002,0.1295897,137445.03503510007,5.2083735556552614e-18,9.00893912405944
GALAXY,0.55894,0.00016434330000000006,22.00711,0.1790247,0.17824479999999998,20.19131,0.05308143,0.1233089,125001.33824348886,4.477278660567567e-17,3.072682254581962
GALAXY,0.3586353,0.000114029,21.67849,0.1095951,0.1724228,19.80978,0.03146058,0.1192813,89107.947489069,6.05985350275192e-17,2.641153559442197
GALAXY,0.7782650999999999,4.904378e-05,22.42711,0.14763270000000006,0.1449308,21.93643,0.14098,0.1002624,155738.57777525947,3.040983930496874e-17,3.728358388731354
GALAXY,0.5010451,4.875516e-05,22.48011,0.2693598,0.1388549,21.27876,0.1233704,0.0960592,115482.65856111141,2.8961038115980477e-17,3.8204775523336125
GALAXY,0.7163004,0.0002266879,24.41469,0.828895,0.1143104,21.58134,0.1283236,0.07907941,147832.88634101022,4.875084247015501e-18,9.311800272374812
GALAXY,0.5009154,0.00016814169999999998,22.31994,0.25693910000000003,0.1567659,20.34735,0.0659216,0.10845,115460.59665225729,3.356465017962454e-17,3.5488173872531275
GALAXY,1.474596,6.987028e-05,22.11765,0.118116,0.22467070000000006,21.75599,0.1189098,0.15542609999999998,215623.95033309568,4.0438787481058396e-17,3.2331484989806
GALAXY,0.6610640999999999,0.0002395679,24.42756,0.8941131,0.3886499000000001,22.37672,0.26863000000000004,0.2688662,140291.64614205874,4.817637572298114e-18,9.36715382752418
GALAXY,0.34542929999999994,8.046652e-05,21.49772,0.1250008,0.1029876,19.60948,0.03600347,0.07124633,86430.71045252902,7.157644513099638e-17,2.430186770297363
GALAXY,0.6171731,9.724311e-05,21.77095,0.1839571,0.1514576,21.72241,0.2691655,0.1047777,133943.59301040773,5.565166026008878e-17,2.75604086198225
GALAXY,0.1720131,2.245503e-05,22.2501,0.1451831,0.1441698,22.14984,0.2008588,0.09973599,47188.31195220881,3.579465040873019e-17,3.436494492935452
GALAXY,0.2882738,9.068819e-05,21.48983,0.1423313,0.6780076999999999,19.54501,0.03152367,0.4690425999999999,74354.87977647384,7.209848270654074e-17,2.421372759488681
GALAXY,0.7204281,0.0001341394,22.62133,0.2806105,0.2163673,21.27954,0.13167920000000002,0.1496819,148377.2638446062,2.542881517407797e-17,4.077196589665102
GALAXY,0.6117246000000001,0.0001459598,21.68903,0.1711072,0.08410771,20.35926,0.07901113,0.05818532,133132.5869727518,6.001310887254378e-17,2.654004483994275
GALAXY,0.5789991999999999,2.201383e-05,21.73683,0.1108783,0.1749596,20.72083,0.06899879,0.1210362,128150.89372340466,5.742832178859937e-17,2.7130740801380995
GALAXY,0.5508824999999999,0.0001721925,22.62026,0.2301898,0.1510069,20.79728,0.07478745,0.1044659,123715.13974974841,2.54538877872613e-17,4.075188032860199
GALAXY,0.1665699,1.443785e-05,18.56749,0.01276027,0.1796239,17.46914,0.008807408000000001,0.124263,45826.32589768094,1.0638052400079483e-15,0.6303672652075182
GALAXY,0.592271,0.0001647132,22.44076,0.171988,0.2222444,20.66729,0.06717439,0.1537476,130194.30580364281,3.002991654043403e-17,3.751868879942703
GALAXY,0.2250904,3.217646e-05,18.57076,0.0160777,0.1870527,17.27076,0.00936382,0.1294022,60039.67075945661,1.0606061112338455e-15,0.6313172444817081
GALAXY,0.4851786,9.55502e-05,21.68651,0.1261954,0.13370710000000002,19.75491,0.04249932,0.09249797,112758.56820960078,6.015256141721408e-17,2.650926290600467
GALAXY,0.3684281,0.0001239243,22.04032,0.1610976,0.25838920000000004,19.81116,0.03762279,0.17875239999999998,91066.61291230134,4.342402991862585e-17,3.120036339082061
GALAXY,0.2159636,4.998184e-05,19.99034,0.03486624,0.30376790000000004,18.5019,0.016636500000000002,0.21014520000000006,57884.61337652443,2.868944356937365e-16,1.2138461698105039
GALAXY,0.2581668,2.924638e-05,19.27192,0.02388475,0.1797971,17.86437,0.01218317,0.1243828,67663.65409617535,5.56019631020638e-16,0.8719260485364606
GALAXY,0.5574934,0.0001639679,22.84356,0.2328829,0.1430515,20.85119,0.08115734,0.09896238,124771.31830420223,2.0722117178522694e-17,4.516558630452713
GALAXY,0.27832270000000003,5.708951e-05,20.05013,0.02651346,0.2004328,18.5062,0.01442849,0.1386585,72169.0251825131,2.715226885079291e-16,1.247732973672164
GALAXY,0.4881541,0.0001777588,23.06118,0.3302813,0.27245640000000004,21.0663,0.1050464,0.1884841,113273.3183488547,1.6958448825611253e-17,4.992656098914821
GALAXY,0.4934388,0.0001479122,22.44483,0.1171457,0.2520374,20.84661,0.04655933,0.1743583,114183.10851367816,2.9917556866882686e-17,3.7589076180965906
GALAXY,0.6499488,0.0002078408,23.9052,0.5454134,0.2198356,21.46886,0.1030578,0.1520812,138714.65241671575,7.794318083019772e-18,7.364370883715645
GALAXY,0.31700290000000003,9.822816e-05,20.46593,0.05372038,0.217981,18.86439,0.02145861,0.1507983,80525.44280808161,1.8513397468434094e-16,1.5110598015662955
GALAXY,0.241852,5.021014e-05,21.69664,0.07345766,0.2238362,19.77409,0.02551941,0.1548489,63939.35145749487,5.959394354554969e-17,2.6633218512836763
GALAXY,0.4941333,0.00014155,21.49337,0.1045944,0.2541371,20.04598,0.05176507,0.1758109,114302.24938853687,7.186379126116755e-17,2.4253233739282876
GALAXY,0.4327469,0.0001168073,21.88567,0.1314777,0.1184872,20.05778,0.04513933,0.08196893,103385.20904251223,5.007144504862374e-17,2.905558690053833
GALAXY,0.4025609000000001,6.190671e-05,22.20512,0.1852961,0.1579612,20.52336,0.06442781,0.1092768,97719.94928341532,3.730870074206439e-17,3.366042943000863
GALAXY,0.6226556,0.0002259442,22.0161,0.178008,0.1500464,20.46207,0.0802728,0.1038014,134754.45409148748,4.440359421816437e-17,3.085429675856492
GALAXY,0.5076475,0.0001395364,22.616670000000006,0.1819903,0.23449120000000004,20.59682,0.04840404,0.16221989999999994,116601.27691447141,2.5538190675058882e-17,4.0684562695970286
GALAXY,0.5095162,0.0001390259,22.15533,0.1284328,0.2078917,20.3526,0.04749092,0.1438185,116916.30509199487,3.905945013960461e-17,3.2897405819730428
GALAXY,0.381146,8.396915999999999e-05,20.89304,0.05857348,0.2137614,19.15768,0.02366749,0.14787920000000002,93576.92512161951,1.2492291946719002e-16,1.8395163499800573
GALAXY,0.4813706,0.000149682,22.5681,0.1677646,0.2608888,20.58075,0.05374642,0.1804816,112097.1570738212,2.6706570692661424e-17,3.9784660123602777
GALAXY,0.2378189,3.500895e-05,19.88799,0.02312714,0.2033579,18.31708,0.01187983,0.1406821,63007.86320544682,3.1525510301732247e-16,1.1579602524522228
GALAXY,0.3949118,7.621524999999999e-05,21.28742,0.07917991,0.16829860000000002,19.46774,0.03088572,0.1164282,96252.09387466709,8.68740613521101e-17,2.205868669171982
GALAXY,0.6174684,0.00016529900000000002,23.22327,0.2324527,0.3320366,20.98853,0.05831137,0.2297014,133987.4005820246,1.4606633258896795e-17,5.379595879655426
GALAXY,0.4066645,7.596986e-05,21.201,0.06361264,0.09827841,19.45865,0.02629266,0.06798855,98501.99356398835,9.407151216457463e-17,2.1198037313470635
GALAXY,0.3734669000000001,9.452476e-05,21.56299,0.09097113,0.3250427,19.59798,0.02817048,0.2248631,92065.6829819519,6.740034587731536e-17,2.504342087718044
GALAXY,0.5471823,0.0001432823,22.13153,0.1450306,0.3019424000000001,20.78607,0.0751076,0.2088823,123120.3872006045,3.9925110353115966e-17,3.2538808972048194
GALAXY,0.5023912,0.0001228542,21.83868,0.1356831,0.2714802,20.18751,0.04866257,0.1878088,115711.43037082841,5.228608507404459e-17,2.843358708574471
GALAXY,0.5190855999999999,0.0001402485,22.39729,0.200472,0.1557964,20.40378,0.05889617,0.1077792,118518.69504454432,3.1256628084042784e-17,3.6775082211744956
GALAXY,0.3978351,6.052635e-05,20.66025,0.04692457,0.1758453,18.9955,0.01767424,0.121649,96814.63387120485,1.5479542653254545e-16,1.6525159207473472
GALAXY,0.5959095999999999,0.0002211648,22.87588,0.2451366,0.2356823,20.94331,0.06713817,0.1630439,130748.99031699302,2.011435566889598e-17,4.584285452473595
GALAXY,0.8471219000000001,0.0001021551,21.70003,0.1381997,0.08264361,20.85036,0.08490185,0.05717246,163889.45806280835,5.94081632369951e-17,2.667482950574834
GALAXY,0.6097699000000001,0.0002116117,21.68484,0.1389026,0.08663860000000001,20.33454,0.07129215,0.05993618,132840.36712345722,6.024515487854138e-17,2.648888343914009
GALAXY,0.4552020000000001,0.0001060894,21.74214,0.1117441,0.09326219,19.98446,0.03597053,0.06451835,107470.65835058066,5.714814331874263e-17,2.7197166015945715
GALAXY,0.3930734,9.579783e-05,21.66755,0.0986986,0.1758115,19.81153,0.02895565,0.1216256,95897.33181423697,6.121221925919572e-17,2.6278807420945265
GALAXY,0.3386836,7.959497e-05,20.57477,0.05890341,0.33271540000000005,18.79523,0.01865154,0.230171,85047.0884113765,1.6747505350175712e-16,1.5887283752995358
GALAXY,0.14253239999999998,6.264344000000001e-05,20.70348,0.066218,0.4309114000000001,19.75478,0.14662070000000002,0.2981025,39711.75899850817,1.4875313427019202e-16,1.685744115257735
GALAXY,0.72673,0.0001724925,23.09403,0.5550133,0.3448673,21.83947,0.2640542,0.2385776,149203.38724177965,1.6453038926206165e-17,5.06875911200588
GALAXY,0.6725285,0.0001844197,23.36388,0.7253331999999999,0.5898278,20.92797,0.131432,0.4080402,141896.90820816046,1.2832347896186483e-17,5.739468177479128
GALAXY,0.5904503000000001,0.0001044914,22.43792,0.1796549,0.15783129999999998,21.53667,0.13402460000000002,0.1091869,129915.85980838978,3.01085697173486e-17,3.746965136869855
GALAXY,0.4222798,7.899977e-05,21.3377,0.05182196,0.1954892,19.52847,0.01937238,0.1352385,101443.5490718053,8.294269169865045e-17,2.257541030386494
GALAXY,0.08193155,1.609781e-05,17.64334,0.006454882,0.1610955,16.65938,0.004688971,0.1114451,23559.35238385874,2.4918513157926678e-15,0.41187331221467904
GALAXY,0.2008548,3.691496e-05,20.09109,0.03620561,0.5866774,18.53135,0.01499608,0.4058607,54267.44278695673,2.614701555215434e-16,1.271492059318929
GALAXY,0.5783123,0.00017723630000000002,22.8457,0.2208458,0.4054485,21.20069,0.09128714,0.2804874,128044.26483298001,2.0681313844657308e-17,4.5210119219917
GALAXY,0.5786855,0.0001573712,22.34039,0.2286501,0.3564698,20.3102,0.07081068,0.2466041,128102.20810626044,3.293837162990874e-17,3.582396502876607
GALAXY,0.6429474000000001,0.000193627,22.53345,0.2315249,0.158506,21.245,0.1221845,0.1096537,137710.77223176233,2.7572625694464366e-17,3.915485790942645
GALAXY,0.4785031,0.0001584156,22.10343,0.2109592,0.1938603,20.1652,0.06420096,0.1341116,111597.13620416416,4.0971901994218126e-17,3.212045231235143
GALAXY,0.6299244,0.0001431007,21.42882,0.12825,0.2765822,20.16943,0.07198062,0.1913383,135821.51903951998,7.626585180357764e-17,2.354288343073362
GALAXY,0.5341175,0.0002461785,22.37992,0.1209537,0.1545871,21.02427,0.06975768,0.1069426,120999.56542903172,3.176070435661044e-17,3.6482085117739413
GALAXY,0.5221792000000001,0.0001552329,22.5341,0.1992616,0.2966963,20.60998,0.07257341,0.2052531,119032.86181827234,2.7556123672213862e-17,3.916658012475812
GALAXY,0.5599550999999999,0.0001310251,22.05403,0.1068702,0.1870137,20.6283,0.0552344,0.1293752,125162.51298378325,4.287914580580225e-17,3.1397975936461533
GALAXY,0.4086332,0.0001326097,22.3692,0.1677432,0.17646589999999998,20.81871,0.07009476,0.1220783,98875.83912748535,3.2075846405793426e-17,3.6302426289421037
GALAXY,0.5928146,0.0001163948,22.0535,0.1026798,0.2164777,20.90483,0.07282363,0.14975829999999998,130277.32517654807,4.2900082286407e-17,3.139031344140544
GALAXY,0.6425306,0.0002045184,21.71412,0.1346735,0.2471946,20.32575,0.06770934,0.17100810000000002,137650.7510888668,5.864218250389571e-17,2.6848476828407732
GALAXY,0.6262767,0.0001778962,22.64006,0.1874593,0.2316931,20.87369,0.06754822,0.16028420000000002,135287.1683377252,2.499390560053907e-17,4.11251648925895
GALAXY,0.4714289,0.0001166448,22.29558,0.13522320000000002,0.2619705,20.66909,0.05310586,0.18123,110356.31183638923,3.4326231350843876e-17,3.5092285361959306
GALAXY,0.3007734,7.71086e-05,20.64939,0.05374516,0.4791784000000001,18.81352,0.01906212,0.3314934,77064.98087880718,1.563515263111448e-16,1.6442719657092468
GALAXY,0.4968151,0.0001083075,21.990170000000006,0.1142566,0.373143,19.83129,0.03057297,0.2581386,114761.39479361729,4.5476823820620936e-17,3.0488050300211373
GALAXY,0.4273246,5.4791219999999986e-05,22.01005,0.1144283,0.2478279,20.80648,0.06605805,0.17144620000000002,102382.35757130099,4.465171305796962e-17,3.076845238184173
GALAXY,0.5897489,0.00016472119999999998,20.97919,0.158817,0.3071205,19.76637,0.09932519,0.2124645,129808.43340149785,1.153937070008422e-16,1.9139635040404124
GALAXY,0.636526,9.196175e-05,21.84041,0.1060532,0.2721126,20.82717,0.07670875,0.18824620000000006,136782.8098029393,5.220283934630292e-17,2.8456248992655935
GALAXY,0.4724927,0.0001150974,22.422320000000006,0.1228577,0.20851190000000006,20.7441,0.0482478,0.1442476,110543.56610332424,3.054429638354101e-17,3.720143154733989
GALAXY,0.06839254,1.5283910000000002e-05,17.301270000000002,0.006059095,0.28756740000000003,16.33809,0.004481202,0.1989378,19803.953632712906,3.4146808989263764e-15,0.3518435972587853
GALAXY,0.3499156,7.047762e-05,21.17727,0.06035432,0.2112225,19.310270000000006,0.02273565,0.14612270000000002,87344.86648757728,9.615018522441258e-17,2.0967644867288744
GALAXY,0.503049,0.0001267809,22.62165,0.1555602,0.2692221,20.80455,0.0584654,0.1862466,115823.09247368087,2.5421321621046688e-17,4.077797471832318
GALAXY,0.589262,0.00014550959999999998,22.32059,0.1542749,0.2766193,20.90174,0.07263952,0.191364,129733.80778565074,3.35445619729288e-17,3.549879835281476
GALAXY,0.6410741999999999,0.0001356612,23.06039,0.1994067,0.1828517,21.2169,0.074072,0.126496,137440.79313065438,1.697079256960819e-17,4.99084005882999
GALAXY,0.498674,9.588868e-05,21.57896,0.09714601,0.3571047,19.67134,0.02949257,0.2470434,115078.80195502813,6.641621550242239e-17,2.522828057191507
GALAXY,0.3100672,5.17755e-05,20.35515,0.03141547,0.2254612,18.68321,0.0137359,0.155973,79054.61660392635,2.050208950679213e-16,1.4359048165119233
GALAXY,0.2664155,6.417315e-05,20.43849,0.03220999,0.1656931,18.79824,0.01401683,0.1146257,69520.15464537244,1.8987252471616327e-16,1.492085301886022
GALAXY,0.4506,9.063567e-05,21.6632,0.06959076,0.22749520000000004,20.01648,0.02771804,0.15738010000000002,106642.17114527979,6.145795784388134e-17,2.6226217118769015
GALAXY,0.6018899999999999,0.0001575064,24.041970000000006,0.7726558000000001,0.28062859999999995,20.88198,0.08079152,0.1941375,131655.5413353561,6.871793893956622e-18,7.843134312078267
GALAXY,0.143777,1.999277e-05,20.69883,0.046457,0.2012348,19.67365,0.02657884,0.13921329999999998,40032.38196383707,1.493915816221837e-16,1.6821381181627961
GALAXY,0.12390610000000002,2.030623e-05,17.60599,0.006716641999999999,0.2082551,16.56185,0.004745833,0.14406989999999995,34860.41072721478,2.5790640345941794e-15,0.40484954197807277
GALAXY,0.3845292,8.990510000000001e-05,21.34628,0.09150551,0.2760165,19.5926,0.03572846,0.1909469,94238.41855817998,8.228982243478701e-17,2.2664787537204436
GALAXY,0.2584658,2.770517e-05,19.82788,0.0249127,0.2778333,18.30479,0.01156026,0.1922038,67731.2580155381,3.3320086885521217e-16,1.1263455622287555
GALAXY,0.32204390000000005,8.724173000000001e-05,21.99364,0.0889567,0.413216,19.93814,0.02488332,0.28586090000000003,81587.02093909202,4.533171244308844e-17,3.053680897098274
GALAXY,0.6113213000000001,0.0001533002,22.41418,0.1408659,0.24580990000000005,20.71003,0.05870499,0.1700502,133072.35001384642,3.077415417377388e-17,3.7062238995849803
GALAXY,0.1455244,2.575283e-05,18.60807,0.01151617,0.359537,17.31479,0.006351332,0.2487261,40481.78644570909,1.0247787829955966e-15,0.6422581918235917
GALAXY,0.6315954,0.0001252722,22.21089,0.2083955,0.2896009,20.37139,0.05509422,0.2003445,136065.54314680892,3.711095454987624e-17,3.374999029462044
GALAXY,0.0968753,3.32667e-05,19.10453,0.01827115,0.1134673,18.23136,0.01281521,0.07849617,27641.727029767462,6.48703326857304e-16,0.8072381013896369
GALAXY,0.6142566999999999,0.0001964538,23.33051,0.4457416,0.1009298,21.19983,0.08998350000000001,0.06982276,133510.13232796028,1.3232872413290006e-17,5.6519414246652975
GALAXY,0.03907084,1.542263e-05,17.90813,0.008755641,0.428357,16.99598,0.005954905999999999,0.2963354,11484.489949268374,1.952567809733998e-15,0.4652877860087764
GALAXY,0.1940593,2.9034309999999995e-05,19.01409,0.01665243,0.276904,17.621470000000006,0.008123744,0.1915609,52620.2056655014,7.050535850091261e-16,0.7743078323089978
GALAXY,0.5408083,0.00015787870000000002,21.93075,0.1267286,0.1349757,20.06923,0.04160368,0.09337559,122089.76560693489,4.803503651787854e-17,2.966508877118639
GALAXY,0.4715575,0.00016203190000000002,22.07465,0.1235576,0.1423495,20.24899,0.03921067,0.09847675,110378.96100669178,4.2072481216247916e-17,3.1697546839995447
GALAXY,0.8027183000000001,0.00032943629999999995,23.86326,0.4307145000000001,0.1452535,21.8655,0.13929339999999998,0.1004857,158706.79146845292,8.101289000415902e-18,7.2234995867613945
GALAXY,0.5403945,0.0001842472,22.1875,0.117903,0.1499402,20.78921,0.05767717,0.103728,122022.58990244978,3.7919109105050894e-17,3.3388403419564123
GALAXY,0.5512041,0.0002193832,22.45398,0.1339854,0.07507347,20.79419,0.04846337,0.05193547,123766.70995653459,2.966648723577091e-17,3.7747800602144665
GALAXY,0.4867534000000001,0.0001815162,21.49456,0.103424,0.1025589,19.97234,0.043919,0.07094974,113031.22769333134,7.178506950239898e-17,2.426652852382504
GALAXY,0.09618635,1.5710460000000002e-05,17.34356,0.006399013,0.1195224,16.41747,0.004638333,0.08268502,27454.958027892957,3.2842342449622326e-15,0.35876300439562103
GALAXY,0.3819,8.764779000000001e-05,21.36544,0.07576104,0.12455330000000002,19.48421,0.0243383,0.08616541,93724.57749814085,8.085039112424402e-17,2.286565530353732
GALAXY,0.3229048,6.125504e-05,20.52468,0.04160961,0.1845223,18.83612,0.01837574,0.1276517,81767.69285810157,1.753824469937983e-16,1.5525001552510258
GALAXY,0.6674477,0.0001322925,23.70779,0.5630985,0.1669985,21.58357,0.1465729,0.1155288,141188.13108060163,9.34850415084113e-18,6.724401746471101
GALAXY,0.415315,0.0001124214,21.59548,0.10326860000000003,0.20587110000000006,19.6459,0.03155094,0.1424207,100138.23007643441,6.541330994580332e-17,2.542094273278443
GALAXY,0.1309611,2.057397e-05,18.16907,0.008497163,0.26865520000000004,17.03651,0.005716776,0.1858544,36709.65484072361,1.5354303655190643e-15,0.5246982941684869
GALAXY,0.32852659999999995,4.862679e-05,18.69801,0.04940217,0.1658621,17.06557,0.01842309,0.1147426,82943.04813019157,9.433093197091443e-16,0.6694184105385752
GALAXY,0.3172522,5.729378000000001e-05,20.12007,0.04095249,0.5969913,18.19407,0.01474826,0.4129958,80578.08957801068,2.5458342517466856e-16,1.288574854773594
GALAXY,0.4249414000000001,9.347389e-05,21.11314,0.07055143,0.1421963,19.37059,0.0300218,0.09837074,101939.55348883038,1.0200045879346981e-16,2.035746291326363
GALAXY,0.09447426,1.172554e-05,17.708470000000005,0.006051978,0.1269113,16.75157,0.004736723,0.08779667,26990.221976790435,2.3467678247084402e-15,0.42441395200598897
GALAXY,0.6136774,0.0001482051,22.40682,0.1587759,0.2457189,20.51541,0.05288156,0.1699872,133423.8553452121,3.098347500520284e-17,3.6936832694609785
GALAXY,0.5971575,0.0001484412,22.67198,0.1838738,0.208117,21.18653,0.08657787,0.1439744,130938.6811324197,2.426979596213544e-17,4.17341576524121
GALAXY,0.4735545,0.000129399,21.76769,0.1208273,0.1728839,19.99138,0.04305814,0.1196003,110730.23408442935,5.581900943228689e-17,2.751906362160959
GALAXY,0.3007346,4.148483e-05,19.92818,0.02560167,0.2361788,18.27823,0.01087261,0.16338740000000002,77056.62927136377,3.03798849756249e-16,1.1795915485182844
GALAXY,0.5425808000000001,0.0001442673,21.78341,0.1010393,0.2422159,20.29718,0.04946831,0.16756379999999998,122377.14061632528,5.501664782378143e-17,2.77190059874757
GALAXY,0.6512485,1.727367e-05,21.51878,0.09900639,0.146877,20.90399,0.06943458,0.1016088,138900.10590505428,7.020145690160415e-17,2.453870571420124
GALAXY,0.5116519,0.0001902717,23.71584,0.6763783,0.1892065,21.03061,0.09933019,0.1308922,117275.49551527778,9.279447632207187e-18,6.749376457143258
GALAXY,0.6402254,0.0001684773,22.41001,0.217759,0.4018846,20.87167,0.08819573,0.2780219,137318.26333833777,3.0892576101687456e-17,3.699113459875101
GALAXY,0.1261873,1.079935e-05,17.08759,0.006735339,0.188176,16.24288,0.005312519,0.13017930000000005,35459.923342246206,4.157403000932316e-15,0.31886999302915314
GALAXY,0.4504510000000001,0.0002041745,22.59729,0.212114,0.1175612,20.65335,0.06731336,0.0813283,106615.27177414915,2.5998130847136967e-17,4.032307580655153
GALAXY,0.6655085000000001,0.000501349,24.51205,1.1041450000000002,0.1973672,21.49658,0.18306670000000005,0.1365377,140916.50296814172,4.456953727281051e-18,9.738804601560812
GALAXY,0.4721621,0.000124847,21.55123,0.08271010000000001,0.1394031,20.34314,0.04951347,0.09643839,110485.39775968513,6.813435126874498e-17,2.490816031469572
GALAXY,0.4855565,0.0001477318,22.69653,0.181445,0.3882008,21.17669,0.08522938,0.26855559999999995,112824.04368671091,2.3727180014718285e-17,4.220866850104764
GALAXY,0.4026975,7.67863e-05,21.11447,0.05656344,0.1598193,19.36975,0.02351701,0.1105622,97746.04271845442,1.018755872518638e-16,2.036993542681277
GALAXY,0.616308,0.0001572969,22.94042,0.1929285,0.1756047,21.12247,0.0686177,0.1214825,133815.16873875147,1.895353079405791e-17,4.722583574550518
GALAXY,0.6394995,0.0001956349,22.994,0.197282,0.1934393,21.22151,0.07330825,0.1338204,137213.37853504095,1.8040896924397236e-17,4.840560497017598
GALAXY,0.5632057,0.0001588353,22.7319,0.1443619,0.16195910000000002,21.02989,0.05226059,0.1120425,125677.34123775714,2.2966675022948254e-17,4.290181366491825
GALAXY,0.572394,0.0001636359,22.73138,0.1975586,0.2182595,20.95168,0.0711681,0.15099089999999998,127121.98128091026,2.2977677263928827e-17,4.289154124696238
GALAXY,0.5744170999999999,0.0001890404,22.32509,0.1437124,0.1992706,20.74008,0.05297725,0.13785450000000002,127437.9746707273,3.3405819117019734e-17,3.5572439734472288
