class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.3837113,8.45e-05,20.99526,0.06211329,0.1683505,19.20489,0.02078979,0.1164641,94078.74147382731,1.1369834031021463e-16,1.9281803482525572
GALAXY,0.1290567,2.93e-05,18.07915,0.008421921,0.2288883,17.01594,0.00551661,0.15834389999999998,36211.88888981203,1.6680079844813492e-15,0.5034144209116035
GALAXY,0.1210675,2.48e-05,18.55147,0.01180689,0.06359871,17.72322,0.00822576,0.04399729,34112.31300363071,1.0796180210209532e-15,0.6257338541231301
GALAXY,0.06061789,1.17e-05,17.62377,0.005920458000000001,0.05630412,16.673479999999998,0.004275779,0.03895093,17622.940737688536,2.5371732577126224e-15,0.4081780553533916
GALAXY,0.3858634,9.12e-05,21.6023,0.09959389,0.1754204,19.6956,0.03005439,0.121355,94498.56243479202,6.500370716739064e-17,2.550090845975776
GALAXY,0.02209485,1.24e-05,16.34636,0.004228635,0.08803192,15.82181,0.004064154,0.06090007,6550.710161832197,8.22837593199728e-15,0.22665622554216655
GALAXY,0.4926471,0.000133778,22.11361,0.1202346,0.04880351,20.468020000000006,0.04475357,0.03376204,114047.17395301038,4.058953959849917e-17,3.227138854725814
GALAXY,0.157103,2.37e-05,17.73698,0.0075592390000000015,0.09326168,16.531470000000002,0.004657431,0.06451799999999999,43437.69370099669,2.285946832646744e-15,0.4300229679336769
GALAXY,0.5480441999999999,0.00013531600000000002,22.85801,0.2099046,0.1289914,21.00712,0.06060877,0.08923569,123259.1564247513,2.044815484448179e-17,4.546714161786229
GALAXY,0.3774883,8.379999999999999e-05,21.3274,0.07527529,0.08718053,19.43361,0.02313308,0.06031108,92858.79351939814,8.373328414114171e-17,2.246858135173485
GALAXY,0.6012396,0.000241843,21.76265,0.1064572,0.09440924,20.28831,0.04990093,0.06531188,131557.25700227087,5.607872425186967e-17,2.745526578227282
GALAXY,0.34411679999999994,7.37e-05,20.97285,0.06108177,0.2637059,19.10002,0.01837116,0.1824305,86162.35735595135,1.1606950309927428e-16,1.9083834969758031
GALAXY,0.6780813,2.63e-05,21.72387,0.11312550000000003,0.2099043,21.06743,0.1014002,0.1452108,142666.75148349346,5.811792835007843e-17,2.6969298632749594
GALAXY,0.28474520000000003,5.41e-05,20.58681,0.03991343,0.1062494,18.90052,0.01525854,0.07350281,73582.67511731108,1.656281401650038e-16,1.597561744443831
GALAXY,0.5191051,8.25e-05,21.6126,0.1092797,0.4000126,19.76206,0.03147632,0.2767269,118521.94188586368,6.438995553746736e-17,2.5622154892119227
GALAXY,0.11763210000000003,2.56e-05,17.680310000000006,0.006671811,0.0965502,16.693920000000002,0.004889461,0.06679298,33203.816677789735,2.4084305376751743e-15,0.4189456180393157
GALAXY,0.1071045,1.67e-05,17.68447,0.007900101999999999,0.1246817,16.79168,0.005539705,0.08625423,30398.46817750438,2.3992202880398723e-15,0.4197489827186871
GALAXY,0.01382449,7.8e-06,14.96347,0.002240604,0.1006651,14.17536,0.00199903,0.06963962,4115.832891421211,2.940831389169863e-14,0.11989184740965508
GALAXY,0.1893938,1.49e-05,18.61034,0.01035322,0.1143682,17.76766,0.007647066,0.07911941,51481.92604309543,1.0226384677671504e-15,0.6429299426565298
GALAXY,0.5323423,0.00013165399999999998,22.30537,0.16691389999999998,0.08520104,20.6894,0.05906446,0.05894169,120708.86885955444,3.401810561888782e-17,3.5250854766838144
GALAXY,0.4131572,0.000101938,21.85418,0.1454326,0.1137597,19.5736,0.02673946,0.07869842,99731.64358207928,5.154495029910226e-17,2.863727251226986
GALAXY,0.05470366,7.56e-06,17.82163,0.005934652,0.1309009,17.35683,0.005590021999999999,0.09055664,15951.81711226664,2.114492383823956e-15,0.4471174834920206
GALAXY,0.5758665,0.000208006,22.63292,0.256149,0.08370589,20.60261,0.06737354,0.05790735,127663.89885815501,2.5158811730442274e-17,4.099016365678379
GALAXY,0.08157673,6.75e-06,17.55322,0.00636391,0.09513864,17.06017,0.006168778000000001,0.06581647,23461.6239298535,2.7075103482871724e-15,0.39512967956693107
GALAXY,0.3263935,4.760000000000001e-05,20.59347,0.04005757,0.08793991,18.92638,0.01519923,0.06083642,82497.98779407488,1.6461527248032595e-16,1.6024690571821496
GALAXY,0.08238512,8.07e-06,17.74234,0.006579426,0.09906665,17.22423,0.00578687,0.06853385,23684.22566099045,2.274689512013179e-15,0.4310857353641925
GALAXY,0.4309452,0.000115522,21.56993,0.11733219999999997,0.384849,19.53795,0.03073422,0.2662368,103052.69671256062,6.6970898440447e-17,2.5123587389887865
GALAXY,0.2367664,4.05e-05,18.76305,0.01622774,0.1298015,17.461489999999998,0.008467651,0.08979605,62764.066603795014,8.884605018396141e-16,0.6897721449424759
GALAXY,0.4526805,0.000125998,22.11776,0.1220784,0.10484960000000003,20.48552,0.04720344,0.07253445,107017.27583881545,4.04346906836267e-17,3.233312284318806
GALAXY,0.42252,0.000104651,21.3214,0.1051641,0.09931441,19.56167,0.0355649,0.06870525,101488.37563920052,8.419729229062204e-17,2.240658405902702
GALAXY,0.06012842,8.22e-06,20.68094,0.03008655,0.08230470000000001,21.02264,0.05301136,0.05693801,17485.030502254493,1.5187354322674974e-16,1.6683365032586417
GALAXY,0.7185547,0.000211732,23.69796,0.3906853,0.07464116,21.76125,0.1153754,0.05163641,148130.51456373162,9.433527617089767e-18,6.694029967875031
GALAXY,0.5706748,0.000209519,22.86609,0.1917764,0.1202678,21.10415,0.06769256,0.08320072,126852.86367203343,2.0296545430805227e-17,4.5636638981651325
GALAXY,0.16709970000000002,2.64e-05,18.16049,0.008541305,0.2254999,16.935679999999998,0.005243151,0.1559998,45959.25646443063,1.547612130685035e-15,0.5226291778445966
GALAXY,0.16903220000000002,2.65e-05,18.33839,0.01008096,0.2325187,17.11759,0.006237503,0.16085529999999998,46443.46648311963,1.3137179235724366e-15,0.5672488868047039
GALAXY,0.08593467,2.7600000000000007e-05,19.44172,0.01402224,0.07675975,18.55608,0.009569176,0.05310204,24659.368226623763,4.755214644197631e-16,0.9428435888054676
GALAXY,0.1682422,1.8e-05,19.69075,0.02127247,0.3252516,18.60374,0.01294019,0.2250076,46245.649568863795,3.780577324924668e-16,1.057415451567953
GALAXY,0.08419595,1.51e-05,18.150920000000006,0.008803031,0.09329985,17.13341,0.0058463130000000006,0.0645444,24182.165316380568,1.5613135371064388e-15,0.5203309418305607
GALAXY,0.5194899000000001,0.000147623,21.86601,0.1075164,0.1249768,20.12779,0.03406002,0.08645836,118585.99762281065,5.098637375060719e-17,2.8793711723780917
GALAXY,0.1081629,1.96e-05,18.52514,0.01059102,0.07607719,17.36113,0.006364925,0.05262984,30681.96214888687,1.106119694958995e-15,0.6181923867538963
GALAXY,0.4881423,0.000171298,22.09412,0.1368733,0.2875687,20.52119,0.06048681,0.1989387,113271.28056067092,4.1324739559601694e-17,3.1983033449548905
GALAXY,0.413971,8.859999999999999e-05,21.49872,0.09846871,0.304202,19.6251,0.032255599999999995,0.2104456,99885.10644202173,7.151055113873232e-17,2.4313061703950707
GALAXY,0.245822,4.58e-05,19.8435,0.02928911,0.1425693,18.29898,0.01556068,0.0986288,64852.06096519059,3.284415743468718e-16,1.1344768869072697
GALAXY,0.2127143,4.04e-05,19.24489,0.02262354,0.25199940000000004,17.93996,0.01151921,0.17433210000000002,57111.94365924531,5.700357916603447e-16,0.8611397810467306
GALAXY,0.4869791,0.000119982,22.29536,0.12752080000000002,0.1729994,20.66655,0.05210321,0.1196802,113070.26370403494,3.43331874936105e-17,3.5088730211236348
GALAXY,0.5989906,0.00014586700000000002,22.15185,0.1301122,0.1194821,20.54532,0.05301459,0.08265717,131216.82400446487,3.9184844277826055e-17,3.284472668571276
GALAXY,0.5360121,0.00010886,22.02763,0.1290823,0.1732714,20.1232,0.03767924,0.1198683,121309.14437270405,4.3934544204185595e-17,3.1018561424243476
GALAXY,0.6819378,0.000232907,22.583820000000006,0.1992325,0.23495,21.15381,0.107696,0.1625374,143198.50041619674,2.6322681275121063e-17,4.007371934377372
GALAXY,0.5284471,0.000144577,23.74804,0.393054,0.1720483,21.30729,0.08512198,0.1190222,120068.87860493027,9.008285154915387e-18,6.850206322522492
GALAXY,0.4142706,0.000118231,21.38376,0.06938179,0.1207983,19.56064,0.02279091,0.08356767,99941.5666497233,7.949761968182627e-17,2.3059381384991204
GALAXY,0.5760164000000001,0.000131409,22.30806,0.1193352,0.1221694,20.63484,0.04755226,0.08451623,127687.24246569899,3.393392731007106e-17,3.5294550259910595
GALAXY,0.07892279,8.34e-06,18.11148,0.007766347,0.1281274,17.54697,0.007597525,0.08863792,22729.469933420947,1.619071861988589e-15,0.5109655875172898
GALAXY,0.14030420000000002,2.33e-05,17.60324,0.007022171,0.07104184,16.70293,0.005513004,0.04914641,39136.64513538755,2.5856046801535395e-15,0.40433715620866445
GALAXY,0.09531277,1.63e-05,18.48093,0.01028062,0.1289238,17.56044,0.007609313,0.08918886,27217.937485414463,1.1520892524056545e-15,0.6057335827924439
GALAXY,0.6457811,0.000268052,22.09535,0.1868306,0.08622368,20.65499,0.09950155,0.05964915,138118.0646993739,4.127795043284168e-17,3.200115492077888
GALAXY,0.531036,0.000113314,22.09722,0.09025837,0.05805368,20.49213,0.03796706,0.04016126,120494.56804176659,4.120691721883351e-17,3.202872512331925
GALAXY,0.6401464,0.000211331,22.86102,0.2384305,0.05030161,20.89278,0.07242735,0.03479842,137306.85299408782,2.0391544676980268e-17,4.553020988042755
GALAXY,0.17872639999999998,2.64e-05,18.6017,0.01120593,0.04367807,17.32385,0.00653774,0.03021629,48856.68404082622,1.030808818377857e-15,0.6403768923901898
GALAXY,0.08629810000000003,2.18e-05,17.22214,0.00465461,0.0701664,16.28115,0.003653245,0.04854079,24759.001589414238,3.6728409778428565e-15,0.3392529652241911
GALAXY,0.2259044,4.57e-05,19.35195,0.01574139,0.1039955,17.97114,0.00849768,0.07194363,60230.7867805148,5.165092757320767e-16,0.9046605501095415
GALAXY,0.06646295,1.92e-05,17.44864,0.006610113000000001,0.1434609,16.87292,0.005982745,0.0992456,19264.31944690548,2.9812755968939448e-15,0.37655086733506654
GALAXY,0.2117883,1.04e-05,18.58104,0.01012403,0.07443906,18.04574,0.008837656999999999,0.0514966,56891.220666470756,1.0506114393287258e-15,0.6343130585567194
GALAXY,0.4536506,8.909999999999997e-05,21.90644,0.09315529,0.03555209,20.15713,0.03228784,0.02459477,107191.86594744689,4.912268820001848e-17,2.9334835168901248
GALAXY,0.3997445,6.15e-05,21.06671,0.06253581,0.05004188,19.264470000000006,0.02249544,0.03461874,97181.02185307624,1.0645697592441711e-16,1.9926804145670443
GALAXY,0.341547,6.14e-05,20.63911,0.03848976,0.1212024,18.93594,0.01465181,0.08384725,85635.7409104905,1.578389289310341e-16,1.6365061897543545
GALAXY,0.03490135,7.35e-06,17.59646,0.007132409,0.0998578,17.17941,0.007199495,0.06908116,10280.67966593518,2.6018012931313987e-15,0.4030766609775825
GALAXY,0.557031,0.000120922,22.42142,0.1464881,0.09294646,20.86703,0.05287268,0.06429993,124697.71073267183,3.056962598328158e-17,3.7186016039047898
GALAXY,0.614819,0.000151839,22.51576,0.1836223,0.08246522,21.02121,0.07449386,0.05704905,133593.82147815442,2.802554876393469e-17,3.883717681480698
GALAXY,0.1556399,2.43e-05,18.29781,0.01030311,0.09618006,17.41252,0.007773405,0.06653692,43066.276320469005,1.3637479953512203e-15,0.5567467009674304
GALAXY,0.16017720000000002,9.01e-06,17.86372,0.006177145,0.06725661,17.066760000000002,0.004956482,0.04652781,44216.12805312176,2.0340898148628797e-15,0.45586857169212
GALAXY,0.13217479999999998,8.54e-06,17.81832,0.006367621,0.09926347,17.2532,0.005616866999999999,0.06867001,37026.343933840326,2.120948509371294e-15,0.4464364564258963
GALAXY,0.4785913,0.000199743,22.23222,0.144084,0.09617088,20.45062,0.04716209,0.06653057,111612.54132718041,3.638900035416329e-17,3.4083144222606
GALAXY,0.4571047,0.000106056,21.17556,0.09249581,0.06623369999999999,19.709,0.03785275,0.04582017,107811.88467452428,9.630173802300311e-17,2.0951139679942843
GALAXY,0.1809521,3.14e-05,18.21206,0.008632459,0.1131021,16.92727,0.005086164000000001,0.0782435,49407.03582964545,1.4758224932204968e-15,0.5351895837404789
GALAXY,0.1316341,1.7199999999999998e-05,18.66867,0.01154691,0.07700378,17.74533,0.008190743,0.05327085,36885.31209027566,9.691480476352738e-16,0.6604343483452599
GALAXY,0.03126268,2.19e-05,17.80053,0.008060309,0.05653082,17.08596,0.006360351,0.03910776,9225.883216849286,2.155986937227267e-15,0.44279392339007567
GALAXY,0.1175215,3.39e-05,18.45934,0.01026515,0.08730517,17.39122,0.006414108000000001,0.06039732,33174.51160382352,1.1752279869041557e-15,0.5997408796084976
GALAXY,0.4621549,0.00014154,21.71562,0.13936429999999994,0.2343647,20.084670000000006,0.05029847,0.16213239999999998,108713.87089234537,5.856122127365695e-17,2.6867029506292406
GALAXY,0.6438803000000001,0.00021815400000000005,23.1429,0.2631575,0.1296023,21.24739,0.07589641,0.08965825,137845.00835185574,1.572889181078307e-17,5.184127238756257
GALAXY,0.6322838000000001,0.00014599,22.07876,0.1135747,0.17388399999999998,20.7243,0.05269975,0.1202921,136165.93489575826,4.191351900829332e-17,3.1757598390246775
GALAXY,0.608176,0.000147326,21.89611,0.1277989,0.07295986,20.39744,0.05307075,0.05047329,132601.58955429468,4.959228568769486e-17,2.919561663123591
GALAXY,0.2123553,3.71e-05,19.3434,0.01564611,0.1368701,17.97615,0.008193836999999999,0.09468612,57026.39940755777,5.205927614608158e-16,0.9011055245140607
GALAXY,0.5157546,0.000145842,22.43765,0.1471507,0.09327783,20.72317,0.05583463,0.06452917,117962.97120795365,3.011605802313341e-17,3.7464992697056547
GALAXY,0.6045765999999999,0.000201264,22.9168,0.2581734,0.1130256,20.89428,0.06764971,0.07819056,132060.73004204268,1.9370379312837675e-17,4.671492460699626
GALAXY,0.7127485,0.000196365,22.72965,0.3022588,0.0496259,20.78561,0.08260711,0.03433097,147362.36156666745,2.3014318823844362e-17,4.285738340292333
GALAXY,0.03093842,1.56e-05,17.06515,0.00500039,0.07455178,16.35567,0.004198604,0.05157457,9131.693007943893,4.244222322462523e-15,0.3155917577350017
GALAXY,0.6745135999999999,0.000119833,22.81403,0.2027612,0.08663713,21.04199,0.07525717,0.05993516,142172.6949765293,2.1293454557510853e-17,4.4555533918448775
GALAXY,0.06412744,1.35e-05,16.17882,0.003113681,0.08042803,15.43436,0.002777462,0.05563974,18609.689106909107,9.601301888765223e-15,0.20982616944014718
GALAXY,0.4282015,0.00014499,21.70088,0.08397144,0.06339832,20.21782,0.03680238,0.04385867,102544.9747213827,5.936167203849498e-17,2.668527313065079
GALAXY,0.3537755,7.020000000000001e-05,20.5584,0.04003427,0.1062548,18.847,0.01414115,0.07350657,88127.54446068352,1.7001926141009753e-16,1.576796518172315
GALAXY,0.13909129999999995,9.81e-06,17.790789999999994,0.006098711,0.13794779999999998,17.01305,0.004926042,0.09543162,38822.99094270867,2.1754150322250053e-15,0.4408122473540259
GALAXY,0.5392885000000001,0.000155718,21.36299,0.1008026,0.08290091,20.02147,0.04738402,0.05735047,121842.88267239576,8.103303872920897e-17,2.2839871294540597
GALAXY,0.5680970999999999,0.000212581,23.10708,0.285188,0.07620289,21.11171,0.07209871,0.05271681,126448.33903514902,1.6256465443959904e-17,5.099312790323603
GALAXY,0.12436660000000002,2.12e-05,18.29794,0.009526287,0.07717310000000001,17.490879999999994,0.006948183,0.05338799,34981.55371562737,1.3635847175445577e-15,0.5567800328381735
GALAXY,0.3111516,8.63e-05,20.524520000000006,0.04609362,0.07084125,18.94065,0.01883186,0.04900765,79285.36645889338,1.754082942107575e-16,1.5523857670264394
GALAXY,0.05321518,8.26e-06,17.27832,0.006062673,0.06740102,16.92965,0.006118045999999999,0.04662771,15529.595076961938,3.4876277552050248e-15,0.3481445911562182
GALAXY,0.3312701,6.809999999999999e-05,20.36901,0.04907444,0.07939883,18.67673,0.0175377,0.05492774,83513.83575380562,2.0242032844462347e-16,1.445099172274022
GALAXY,0.04350245,1.44e-05,17.79445,0.006393883,0.2178027,16.847360000000002,0.004710652,0.1506749,12758.290321163247,2.1680940880322825e-15,0.4415558594976534
GALAXY,0.3653834,6.159999999999999e-05,20.75578,0.06521923,0.2899032,18.99436,0.02037155,0.2005537,90460.05109284488,1.4175752601550978e-16,1.7268382199034806
GALAXY,0.8195940999999999,0.000538249,22.41009,0.1979793,0.3489335,21.12302,0.09557167,0.2413906,160707.40375765925,3.0890299936418794e-17,3.6992497427616584
GALAXY,0.8740968000000001,7.609999999999999e-05,21.65612,0.07341564,0.1962075,20.96525,0.06096809,0.1357354,166912.7633560784,6.186002984590213e-17,2.6140846822873716
GALAXY,0.6235835,0.000102279,22.47475,0.3324098,0.4864374,20.79453,0.1195087,0.3365152,134891.17627138138,2.910436479429422e-17,3.811058824738279
GALAXY,0.1543082,2.33e-05,18.01363,0.007844321,0.1628889,16.79126,0.004859919,0.1126858,42727.68903538147,1.7717650283898739e-15,0.4884517301695506
GALAXY,0.5940340999999999,0.00014147,24.15564,0.5627079,0.3526647,21.28409,0.08150558,0.2439718,130463.37642062703,6.188738398469414e-18,8.264634508331364
GALAXY,0.2545854,5.12e-05,19.97924,0.0297268,0.08222769999999999,18.39892,0.01266722,0.05688474,66852.08482819666,2.8984253884747395e-16,1.207657136954414
GALAXY,0.6630298000000001,0.000127192,21.49741,0.06901476,0.1946366,20.60715,0.08060636,0.1346487,140568.4112758379,7.15968845948914e-17,2.429839860926903
GALAXY,0.1162559,1.28e-05,16.822770000000002,0.005433624000000001,0.09434707,15.87757,0.003852881,0.06526887,32838.92028347163,5.305790834828208e-15,0.28226020478007413
GALAXY,0.4533672,0.000102377,21.84193,0.0940654,0.1168584,19.98819,0.02992947,0.08084211,107140.88275569263,5.2129807979503216e-17,2.8476174937941323
GALAXY,0.6067138000000001,0.000200611,22.89161,0.28312259999999995,0.09776674,20.62589,0.06334081,0.06763458,132382.14898390978,1.9825042417488316e-17,4.617614277922118
GALAXY,0.6263615,0.000204197,22.7666,0.2744792,0.1873239,20.81071,0.07550813,0.1295898,135299.61657281936,2.2244268326080282e-17,4.359288906252012
GALAXY,0.7716748000000001,0.000232991,23.29321,0.3024418,0.1010101,21.3195,0.07640657,0.06987832,154924.2984834065,1.3695381206464505e-17,5.555685491717189
GALAXY,0.6047844,0.00018706,22.07261,0.10281300000000003,0.1077157,20.70594,0.04621078,0.07451724,132092.016964171,4.21516059089839e-17,3.1667782413424157
GALAXY,0.5675085,0.00016180399999999998,22.36526,0.1495078,0.08547315,20.81054,0.05299495,0.05912993,126355.7965820569,3.219245706900169e-17,3.6236617543006058
GALAXY,0.5432224,0.000206527,22.30344,0.2846439,0.1089103,20.00861,0.05516689,0.07534367,122481.01531039033,3.407862983473408e-17,3.5219537802342384
GALAXY,0.5156742,0.000127568,21.97255,0.104074,0.07185583,20.50749,0.04401133,0.04970953,117949.53076910469,4.622087100077108e-17,3.0241661801019735
GALAXY,0.5005386,0.000145583,21.45793,0.1916405,0.0700684,19.48371,0.04349159,0.048473,115396.48400190979,7.424823345619263e-17,2.3860616043513034
GALAXY,0.4685618,0.000106536,21.51624,0.09041364,0.07170382,19.73143,0.03119937,0.04960437,109850.46161188775,7.036588030025757e-17,2.451001924628925
GALAXY,0.1367978,2.2e-05,18.45584,0.008816078,0.118609,17.53378,0.006332609,0.08205317,38228.744850662304,1.1790225872121242e-15,0.5987749901462094
GALAXY,0.4251367999999999,9.35e-05,21.42422,0.07899544,0.07637399,19.55606,0.02439072,0.05283517,101975.90610698731,7.658965711012721e-17,2.3493063485070707
GALAXY,0.5812183000000001,0.00014762100000000002,21.6978,0.1319134,0.03268032,20.22022,0.0612895,0.02260809,128494.78177293431,5.953030740752795e-17,2.664744977211284
GALAXY,0.4520663,0.000116201,22.3918,0.1567242,0.06445479,20.23681,0.04075743,0.04458952,106906.63414188959,3.141507675923273e-17,3.668222346953632
GALAXY,0.4524623,7.879999999999999e-05,20.89878,0.07456471,0.09644974,19.28379,0.02916478,0.06672349,106977.97857624471,1.2426422774846417e-16,1.8443853004368989
GALAXY,0.5263937,0.000146885,21.52581,0.15709949999999998,0.0907912,20.13044,0.06462347,0.06280892,119730.31605816435,6.974838003443624e-17,2.461827690388378
GALAXY,0.4655198,0.00016094299999999998,21.26358,0.09465069,0.09685323,19.96148,0.04506612,0.06700262,109311.8789107795,8.880269074250092e-17,2.181783496244961
GALAXY,0.1385259,2.13e-05,18.0779,0.01021834,0.3410331,16.88939,0.005914273,0.23592510000000005,38676.63555080504,1.6699294555167778e-15,0.5031247156681786
GALAXY,0.209474,4.16e-05,19.427670000000006,0.02368208,0.3573866,18.34741,0.01257431,0.2472384,56338.56165817896,4.817149504122423e-16,0.9367628350255861
GALAXY,0.0997205,2.68e-05,18.4853,0.008164734,0.07873039,17.54727,0.00629631,0.05446532,28411.5679959636,1.1474615061792601e-15,0.6069538244491791
GALAXY,0.163493,3.63e-05,18.23905,0.01029877,0.230179,16.95993,0.005883345999999999,0.15923679999999998,45052.75026875017,1.4395876929320544e-15,0.5418831569347508
GALAXY,0.1174618,4.72e-05,18.35668,0.01304734,0.1353869,17.40607,0.009218996,0.09366002,33158.69175091636,1.2917727689166088e-15,0.5720469208571294
GALAXY,0.3823051,8.7e-05,21.20143,0.05023679,0.13206800000000002,19.33961,0.01627101,0.091364,93803.85232654007,9.403426302343024e-17,2.1202235413601467
GALAXY,0.4980648,0.000107928,21.74524,0.1054222,0.1137078,20.31108,0.04514471,0.0786625,114974.85771739535,5.698520634471381e-17,2.7236020492930795
GALAXY,0.6297744000000001,0.00017864900000000002,23.64669,0.5475873,0.1036211,21.00765,0.07915187,0.07168462,135799.5904914845,9.889677400114637e-18,6.537830431060582
GALAXY,0.1211777,1.7800000000000002e-05,17.49679,0.006750911,0.07312552,16.44559,0.00437469,0.050587900000000005,34141.3990471763,2.8519514312379396e-15,0.3849937261201324
GALAXY,0.1149276,3.84e-05,18.08846,0.008419234,0.08367128,17.07716,0.005663621999999999,0.057883400000000015,32486.20395585696,1.653766252227092e-15,0.5055774001471156
GALAXY,0.5091574000000001,0.000195696,22.47271,0.16203389999999998,0.2263698,20.44466,0.04503511,0.1566016,116855.87189916898,2.9159100665701664e-17,3.8074801887914216
GALAXY,0.34633790000000003,9.13e-05,20.15677,0.0376681,0.06107422,18.26961,0.01228881,0.04225086,86616.24075047266,2.461218241329551e-16,1.3105381029903846
GALAXY,0.4758088,0.000113222,21.84228,0.09166161,0.1389144,20.3991,0.04116612,0.09610036,111125.77304234827,5.2113006023178724e-17,2.848076512497093
GALAXY,0.4885813,0.000160478,22.08595,0.1522766,0.09959111,20.2343,0.04474984,0.06889667,113347.07408747672,4.1636874859406965e-17,3.1862925805193485
GALAXY,0.1963584,3.6e-05,18.17364,0.0118198,0.1134718,17.21444,0.007935294,0.07849927,53178.929978295644,1.5289811286827262e-15,0.525803717474856
GALAXY,0.5293312,0.00016686200000000002,21.8754,0.08174374,0.07252718,20.62212,0.03905489,0.05017396,120214.39603828272,5.0547318928856564e-17,2.891849266790282
GALAXY,0.07754672,1.35e-05,16.24786,0.003463665,0.2140438,15.27212,0.002706746,0.1480745,22349.029992252785,9.009778727422758e-15,0.21660458845050515
GALAXY,0.1160746,1.59e-05,18.9036,0.01642979,0.08298081,17.88814,0.009854197,0.05740574,32790.80808258011,7.805812682075097e-16,0.7358946613338947
GALAXY,0.07660502,1.6e-05,18.13052,0.00656385,0.1016658,17.24598,0.005177306,0.07033195,22088.35768383924,1.5909265339904872e-15,0.5154655580710967
GALAXY,0.685186,0.000343356,23.67899,0.562218,0.1237621,21.34307,0.10562839999999997,0.08561805,143644.52867758507,9.59979867505879e-18,6.635805564295
GALAXY,0.06174598,6.35e-06,18.10028,0.008230035,0.07440895,17.70264,0.007737285,0.05147577,17940.51406868265,1.6358599699520701e-15,0.5083369188974783
GALAXY,0.2167168,3.79e-05,19.04912,0.01482631,0.1102039,17.68394,0.007811433,0.07623852,58063.31299970121,6.826689107422533e-16,0.7869001938164006
GALAXY,0.3454798,5.85e-05,20.2065,0.0360537,0.1568275,18.33519,0.01311802,0.1084925,86441.02741441147,2.351029752535685e-16,1.3408977198617253
GALAXY,0.6897603,0.000141578,21.44198,0.07989994,0.04828122,20.60615,0.05903649,0.03340072,144269.80315652775,7.534702775616596e-17,2.36859960368964
GALAXY,0.1379568,8.31e-06,18.54291,0.009057879,0.06390933,17.84805,0.0074282559999999985,0.04421218,38529.23004052059,1.0881634268916063e-15,0.6232720506360562
GALAXY,0.1955438,4.4e-05,18.54841,0.01479462,0.04436194,17.35134,0.008671789000000001,0.03068938,52981.13324956878,1.0826650695804952e-15,0.6248527021885567
GALAXY,0.1623206,9.77e-06,17.52589,0.005759542,0.04067136,16.984,0.00509271,0.02813626,44757.29160332298,2.7765284329072976e-15,0.3901877695347527
GALAXY,0.3265382,3.950000000000001e-05,19.99288,0.01688764,0.1310329,18.47654,0.008618892,0.09064792,82528.21380501242,2.8622405172397165e-16,1.2152668524648331
GALAXY,0.02278621,9.69e-06,17.11133,0.006441865,0.1153819,16.739810000000002,0.006688941,0.07982068,6753.325827966994,4.067486546985498e-15,0.3223752205601967
GALAXY,0.1935926,3.3600000000000004e-05,18.73585,0.01201912,0.08329408,17.39639,0.006605241,0.05762246,52506.61122196371,9.109994718742528e-16,0.681185903828778
GALAXY,0.1355664,2.36e-05,18.16165,0.01014308,0.2240681,17.30377,0.00753591,0.1550093,37909.06752153364,1.5459595456522015e-15,0.5229084408007973
GALAXY,0.6108313,0.000188761,22.29888,0.1311962,0.125862,20.69314,0.052510900000000006,0.08707077,132999.12522035209,3.4222058173098776e-17,3.5145655867712224
GALAXY,0.2885683,5.58e-05,19.75817,0.03552861,0.1426267,18.25321,0.01541736,0.09866851,74419.1857220473,3.5529584216304125e-16,1.0907611277556237
GALAXY,0.7597210999999999,0.000166892,21.80108,0.13952179999999995,0.1093768,20.57064,0.07509753,0.07566633,153431.51714461448,5.4128516581762325e-17,2.7945485063405315
GALAXY,0.5641971,0.000155912,22.25745,0.1872463,0.06929639,20.55773,0.06434485,0.04793892,125833.96734202236,3.555315327888898e-17,3.44814604776078
GALAXY,0.1110542,1.98e-05,18.2917,0.00736924,0.07324774,17.5498,0.006122134,0.05067245,31454.73989399899,1.3714441465016027e-15,0.5551823518188151
GALAXY,0.1871653,2.8600000000000007e-05,18.89087,0.01190428,0.1399943,17.88419,0.007655113000000002,0.09684742,50936.09976515183,7.897872623978362e-16,0.7315931867394411
GALAXY,0.1807709,2.53e-05,19.56891,0.02827131,0.1767082,19.22142,0.03261244,0.12224589999999998,49362.28179921284,4.2295496282333796e-16,0.999718323638204
GALAXY,0.5472352,0.000148242,21.72416,0.09746693,0.2347503,20.37901,0.04452188,0.16239920000000002,123128.90836087361,5.810240713187587e-17,2.6972900621356883
GALAXY,0.4368367,0.00010462,21.69742,0.07864141,0.08218378,20.02448,0.03203867,0.05685436,104137.38401929755,5.955114624099746e-17,2.6642786970545056
GALAXY,0.07212116,1.17e-05,17.487270000000002,0.006100746999999999,0.1016882,16.88569,0.005788208,0.07034741,20843.587087787113,2.877067990503364e-15,0.38330956113894865
GALAXY,0.3634903,6.7e-05,20.73224,0.05522482,0.08697801,18.9574,0.01960215,0.06017099,90081.81477066637,1.4486455117443538e-16,1.708219409834465
GALAXY,0.09528371,1.56e-05,17.23565,0.005486778,0.08554004,16.32911,0.004264916,0.05917621,27210.04905899518,3.6274223555879274e-15,0.3413702359172084
