class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,0.9323211,0.0002691634,21.00355,0.03608452,0.1290444,20.29812,0.02633619,0.08927229,173133.8107660791,1.1283351699248248e-16,8656.067813061316
QSO,2.69996,0.0002219776,20.15045,0.0189682,0.08325963,20.03929,0.02373809,0.05759862,258975.78014626694,2.475586611119934e-16,5843.871397442057
QSO,2.5822990000000003,0.00034825190000000003,21.12664,0.04031008,0.07175843,20.73439,0.03826194,0.04964215,256447.50616106077,1.0074004144743547e-16,9160.910708954292
QSO,1.302246,0.0002040791,19.09081,0.01077843,0.1043403,18.7447,0.01014442,0.07218213,204625.33442702453,6.569527352875644e-16,3587.340908877277
QSO,2.562349,0.0002090817,19.90258,0.01808657,0.1508378,19.68944,0.0188309,0.1043489,255996.22382757213,3.1104707749936993e-16,5213.467254554154
QSO,0.8765383,0.0002577859,18.64763,0.007905051,0.03691051,18.65468,0.009657388,0.02553452,167181.88437520765,9.88111889977194e-16,2925.072602789454
QSO,0.9378407,0.0004952626999999999,20.26659,0.02075991,0.03618679,20.15811,0.02491992,0.02503385,173702.79516431448,2.22444732043066e-16,6164.937102874225
QSO,2.36957,0.0001613213,20.44909,0.02340976,0.03565008,20.52749,0.03498571,0.02466256,251258.79929305965,1.8802782621335124e-16,6705.461141729415
QSO,0.4852646,3.594108e-05,19.19771,0.01053614,0.06348111,19.16677,0.01226666,0.04391593,112773.47125453033,5.953524226160095e-16,3768.362298253703
QSO,2.76588,0.0001930876,20.70037,0.02419179,0.05168395,20.50942,0.02834266,0.03575472,260298.9292057311,1.491798359403402e-16,7528.087357810464
QSO,2.51295,0.0003267152,20.6839,0.02369519,0.15388039999999995,20.60761,0.02780164,0.1064537,254848.8174098403,1.514600602341982e-16,7471.204949604984
QSO,0.8979258,0.0001500341,21.06333,0.03215306,0.04109161,21.0634,0.04236546,0.02842698,169508.0215155038,1.067889030009508e-16,8897.677286848822
QSO,2.203094,0.0002716142,20.77862,0.03091463,0.1770789,20.80259,0.0427519,0.1225023,246542.4605714034,1.3880660277588305e-16,7804.312482671206
QSO,0.45197,0.0001464712,22.12048,0.10837,0.1599596,22.28208,0.1635693,0.1106593,106889.27943339138,4.033351996779789e-17,14477.935920690183
QSO,2.422527,0.0002061635,19.54205,0.01373208,0.03694842,19.43874,0.01545835,0.02556075,252631.88811512684,4.3354893647150347e-16,4415.914439250632
QSO,2.423657,0.000406752,19.87881,0.01657975,0.04761538,19.66776,0.01771251,0.0329401,252660.56752536667,3.1793191445963715e-16,5156.709306720794
QSO,0.1696882,2.276447e-05,18.4379,0.008344909000000001,0.1104873,17.94547,0.007108594,0.0764346,46607.59663032046,1.198665829995841e-15,2655.7711580555697
QSO,2.789428,0.000522628,21.12334,0.03291782,0.03475425,21.13073,0.04316066,0.02404283,260756.38336634266,1.0104669776222057e-16,9146.999389742234
QSO,0.4446379,0.0001125386,19.17523,0.009723905,0.04839149,19.17525,0.01188075,0.03347701,105562.11771351127,6.0780759863685925e-16,3729.5518569766
QSO,1.169981,0.0008105269,21.47087,0.056141099999999985,0.1343047,20.79599,0.04574149,0.09291137,194764.5933395917,7.336858194745294e-17,10734.56994412243
QSO,1.242306,0.0003315039,19.68364,0.01514407,0.06729163,19.40446,0.01603468,0.04655204,200324.7635285254,3.805415871637649e-16,4713.4472393877195
QSO,2.379423,0.0008327618,21.2009,0.04533769,0.04721738,21.41551,0.08153782,0.03266477,251518.64253116774,9.408017687005603e-17,9479.613922093256
QSO,1.191593,0.0003757207,20.17556,0.01861684,0.04959324,19.86572,0.01989482,0.03430837,196470.61362743733,2.4189902907077296e-16,5911.839706711936
QSO,2.683956,0.0008705019000000001,20.91006,0.02971068,0.09326781,20.72508,0.0338082,0.06452224,258644.7650998509,1.2297989706555164e-16,8291.3003974644
QSO,3.144062,0.0002796605,19.13079,0.009874486,0.2124822,18.82168,0.009927821,0.1469942,266799.7395471021,6.332017773196667e-16,3654.000901049622
QSO,0.8863068999999999,0.0002603785,22.15892,0.08906433,0.05369448,21.84783,0.104533,0.03714559,168251.2786757343,3.8930512875236134e-17,14736.51023642484
QSO,2.05877,0.0006707464999999999,19.15875,0.01012598,0.1492272,19.12434,0.01184587,0.1032347,241895.52514273932,6.171036642772346e-16,3701.354228500287
QSO,0.1411615,3.96604e-05,18.68636,0.0131774,0.1383182,17.8039,0.009500012,0.09568788,39358.088046349105,9.534855707930358e-16,2977.7117188688844
QSO,1.452582,0.0003920815,19.37993,0.01305412,0.09713626,18.95191,0.01157053,0.06719842,214322.554669363,5.033686050080824e-16,4098.233038352644
QSO,1.233832,0.0006755429,22.20401,0.09214317,0.07376397,21.75242,0.08713832,0.05102957,199694.89956087273,3.734686271357022e-17,15045.708731949375
QSO,2.52917,0.0006372462999999999,21.90429,0.06607097,0.059019,21.76974,0.08269399,0.04082907,255230.35514569806,4.922005846146151e-17,13105.954325865456
QSO,1.832582,0.0003966577,19.90542,0.02045217,0.1657521,19.85879,0.02603663,0.1146665,233345.56546530896,3.102345234310487e-16,5220.2902440939615
QSO,0.7309371,0.000115997,20.10966,0.01958497,0.1403305,19.97432,0.02337587,0.09707996,149751.56122364508,2.57036101269677e-16,5735.121858362068
QSO,0.5818028000000001,3.921728,22.41623,0.2143407,0.05001397,20.69843,0.07511584,0.03459943,128585.21114621202,3.0716103705045863e-17,16590.392091554808
QSO,0.4858012,3.05723e-05,21.51259,0.08287208,0.1867114,20.59805,0.05159441,0.1291661,112866.4251786513,7.060283257058663e-17,10942.804745911071
QSO,2.57553,0.0003964599,20.46823,0.02064574,0.08586036,20.27399,0.02296372,0.059397800000000014,256295.15140191367,1.8474220599609954e-16,6764.826305987399
QSO,2.624597,0.0003708943,20.78371,0.02717333,0.07012593,20.64434,0.0318869,0.04851279,257382.11039900774,1.3815739160319044e-16,7822.627495037517
QSO,1.461947,0.000457071,20.21299,0.01993533,0.05536226,20.02891,0.02292402,0.03829935,214879.6447527125,2.3370183648911744e-16,6014.626315594525
QSO,2.127711,0.000176905,18.50362,0.007125173,0.0201076,18.31611,0.007577546,0.01391034,244185.62430219416,1.1282624258130615e-15,2737.3772282083437
QSO,1.874249,0.0007269694,20.28398,0.02007519,0.02663499,20.3047,0.02823946,0.01842597,235051.60709512144,2.1891026424346436e-16,6214.506550229295
QSO,2.160112,0.00162187,21.91821,0.06971397,0.34214320000000004,21.72783,0.08240252,0.2366931,245216.80582936108,4.8593046227114934e-17,13190.238553884572
QSO,2.290402,0.0008295493,21.74836,0.06294329,0.3412763,21.52693,0.07479639,0.2360934,249095.08524904255,5.682168722191554e-17,12197.83207187394
QSO,2.252305,0.0006816938000000001,21.46245,0.04644115,0.2395237,21.35697,0.0543264,0.1657014,248003.59622936178,7.393977509019494e-17,10693.026672225116
QSO,1.603607,0.0005443278,18.95942,0.008866194,0.1979875,18.83504,0.009667153,0.1369668,222712.79611998663,7.414640946695641e-16,3376.7168898198784
QSO,2.437854,0.00125677,20.65321,0.0284686,0.07618511,20.51366,0.03394464,0.05270451,253018.73197342473,1.5580239350227347e-16,7366.3550938131975
QSO,1.193533,0.0006078273999999999,20.04034,0.01726997,0.2561884,19.88759,0.01924397,0.1772299,196621.8586919169,2.7398205905832006e-16,5554.930761375048
QSO,1.041986,0.0008312834,21.88385,0.07327343,0.1372114,21.49973,0.08349880000000001,0.0949222,183812.0095162026,5.015544929578533e-17,12983.167201265622
QSO,1.380462,0.000818838,22.24495,0.114842,0.207249,21.83712,0.1234063,0.1433739,209853.8122211706,3.5964839391076955e-17,15332.064941427101
QSO,2.383376,0.0006146511000000001,21.63898,0.05891812,0.08639905,21.53023,0.07066999,0.05977046,251622.32184048754,6.284433357960292e-17,11598.628813907002
QSO,2.693115,0.0009295185,21.21011,0.03767223,0.06855623,21.03384,0.04937233,0.04742688,258834.68181154897,9.328549603855453e-17,9519.90577967495
QSO,1.346079,0.0003775199,19.59865,0.01355355,0.4871013,19.06143,0.01201996,0.3369744,207606.58379038714,4.1152680192032784e-16,4532.529611930983
QSO,3.442813,0.0004643365,21.41061,0.04763611,0.1655276,20.64909,0.03468026,0.1145113,270880.89783463697,7.755577199619839e-17,10440.77291680047
QSO,2.157025,0.0002007416,19.47937,0.01253539,0.05319538,19.53683,0.01515092,0.03680031,245119.76027068513,4.593144676588287e-16,4290.270252564853
QSO,1.169921,0.0007650973,20.79929,0.03017219,0.1056497,20.51948,0.02940062,0.07308798,194759.8025250841,1.3618902954660604e-16,7878.955545365702
QSO,1.839009,0.0007023807000000001,20.81793,0.02785845,0.1109337,20.61815,0.03099191,0.07674341,233612.90366535913,1.338708821489984e-16,7946.879908618538
QSO,1.956226,0.0009306208,22.23794,0.08357924,0.1154054,21.93579,0.09213485,0.07983689999999999,238228.8312771351,3.6197795754186534e-17,15282.64940194593
QSO,2.612403,0.0007994111999999999,19.93021,0.01637228,0.1672733,19.68473,0.01982172,0.1157189,257115.72089803827,3.0323136799702664e-16,5280.2276882166325
QSO,2.236268,0.000167873,19.35098,0.01090134,0.04176647,19.38714,0.01346467,0.02889385,247533.90181180363,5.169709328690837e-16,4043.9581274902616
QSO,3.034718,0.0006902143,21.8233,0.06755254,0.08755302,21.37274,0.06432899,0.06056878,265092.146990435,5.303201455484678e-17,12626.141441669657
QSO,2.280081,0.0008947449,21.859820000000006,0.09391218,0.145771,21.90311,0.1471558,0.1008437,248802.7126473699,5.127788749941478e-17,12840.284608859267
QSO,0.9822913,0.0003783322,18.68438,0.007846856,0.1671969,18.36221,0.008019505,0.1156661,178159.94053456502,9.55225978731953e-16,2974.9978082533535
QSO,2.149412,0.001286748,21.63623,0.07034001,0.1347328,21.49439,0.07378675,0.09320752,244879.3596163169,6.300371020067406e-17,11583.949354669192
QSO,1.35821,0.0002298733,20.17515,0.02274666,0.1576275,19.68755,0.01929173,0.109046,208408.39978833444,2.41990393188455e-16,5910.723585937321
QSO,1.7231189999999998,0.0006850637,19.88948,0.01698515,0.2529413,19.62518,0.01767792,0.1749836,228543.7296639265,3.148227623309243e-16,5182.110270242917
QSO,0.8098988,0.0001170806,20.86579,0.03059459,0.2448933,20.79173,0.03876796,0.169416,159562.7423996217,1.2809793394908567e-16,8123.976343752754
QSO,1.706541,0.0002577824,18.04793,0.005773057,0.06224268,18.11274,0.006829907,0.0430592,227773.39640708378,1.716667263068009e-15,2219.201054586542
QSO,0.5990788,0.0003045629,20.92154,0.03170219,0.03257399,20.72124,0.03669087,0.02253453,131230.19183506703,1.2168642302707072e-16,8335.250382172253
QSO,0.2654291,3.217125e-05,17.94741,0.005854037,0.09888002,17.82057,0.005939598000000001,0.06840474,69299.07967807187,1.8831899386937116e-15,2118.813103527662
QSO,3.005914,0.0005193496,21.8158,0.07522719,0.09545758,21.82462,0.1206355,0.06603711,264620.7144515543,5.339961491828505e-17,12582.607517771696
QSO,0.09341147,2.788701e-05,16.77476,0.004170298,0.1050151,16.10983,0.003623304,0.07264893,26701.302408417538,5.54567130592448e-15,1234.7034171944545
QSO,2.0760650000000003,0.000595252,19.56676,0.01413414,0.03806388,19.50726,0.01557007,0.02633242,242482.68586129398,4.23793337855683e-16,4466.451784335657
QSO,2.658619,0.0002379292,19.6296,0.01383799,0.03941703,19.42571,0.01473147,0.02726852,258112.62703868866,3.9996144173275766e-16,4597.59434672247
QSO,2.129501,0.0006066646,21.55614,0.05712279,0.06569661,21.27187,0.06484501,0.04544861,244243.32600713332,6.782692450916873e-17,11164.483857497144
QSO,2.271473,0.0004475012,21.21785,0.04053036,0.17298229999999998,20.2209,0.02568401,0.1196683,248556.9875839784,9.262284682705505e-17,9553.899095173783
QSO,2.131729,0.0004640556,20.25428,0.01825882,0.05636657,19.76089,0.01583455,0.03899413,244315.0257790154,2.2498114629227e-16,6130.087168152573
QSO,1.7899060000000002,0.0005665887,20.98351,0.03778243,0.9061784,20.828000000000007,0.05014425,0.62689,231530.40267161155,1.1493548299407847e-16,8576.550518985108
QSO,0.5437204999999999,5.314351e-05,20.98757,0.05635189,0.1527707,20.60274,0.06909803,0.105686,122561.60333950543,1.1450649603329924e-16,8592.601087924406
QSO,0.7700398,8.872306e-05,20.73347,0.02766091,0.08600921,20.58316,0.03627887,0.05950077,154721.32721811725,1.447005311244576e-16,7643.717892213104
QSO,0.5061793,3.350611e-05,18.51404,0.0075386759999999985,0.07845969,18.68093,0.009634602,0.05427805,116353.27817452073,1.1174860881524951e-15,2750.544338401579
QSO,2.110373,0.0004338557,19.5476,0.01388414,0.04695666,19.45435,0.01484268,0.0324844,243622.20192848763,4.3133840215563876e-16,4427.215375781285
QSO,2.210559,0.0003668668,20.0197,0.01562083,0.04390145,19.84103,0.01843993,0.03037082,246767.92654213638,2.792403188309726e-16,5502.380889401569
QSO,0.6101681999999999,0.0001394478,20.53126,0.02486194,0.09104682,20.35095,0.02908598,0.06298577,132899.9656871474,1.7432277278692208e-16,6964.0623397756435
QSO,2.283111,0.002845775,22.18654,0.09097344,0.0363538,21.84305,0.09175636,0.02514939,248888.7999054397,3.795265173047793e-17,14925.148129167565
QSO,0.2682737,2.85418e-05,19.70411,0.01651965,0.2465476,19.0669,0.013997,0.1705605,69935.93599790287,3.7343423098798726e-16,4758.0899735399535
QSO,0.8686751,0.000285122,20.28462,0.01962999,0.09168846,20.25942,0.02333527,0.06342965,166312.48473383815,2.1878126303298687e-16,6216.338427229694
QSO,1.503732,0.0007169836,21.46428,0.04952239,0.08427567,21.17024,0.0557976,0.05830152,217303.5581052298,7.381525513768752e-17,10702.041977494502
QSO,1.936255,0.0003953682,19.573220000000006,0.01393438,0.05195545,19.42827,0.01581241,0.03594254,237475.86556942324,4.212793049149892e-16,4479.758994400649
QSO,0.08375841,2.4826020000000007e-05,16.1122,0.003814445,0.09867765,15.423979999999998,0.0033161740000000003,0.06826475,24061.939573660693,1.0208880617299254e-14,910.0193985379973
QSO,0.8744692,0.0004564572,20.54326,0.02576022,0.04352662,20.48977,0.03561307,0.03011151,166953.86006458767,1.724066944457531e-16,7002.6537041571355
QSO,2.846889,0.0004585448,20.73527,0.02912562,0.048182800000000005,20.62014,0.03666161,0.03333264,261840.57462694726,1.4446083646374515e-16,7650.056630952033
QSO,2.638996,0.001990701,21.37801,0.05657977,0.04746594,21.22382,0.06577910000000001,0.03283672,257693.55139743883,7.991975156718985e-17,10285.197843948421
QSO,0.5363155,8.429608e-05,21.7333,0.0858404,0.2105692,20.44816,0.04054308,0.1456708,121358.65599421965,5.761533948441842e-17,12113.528072747393
QSO,1.937067,0.0004219443,19.63616,0.0122876,0.03507069,19.63475,0.01607131,0.02426174,237506.73874645768,3.975521671153615e-16,4611.504641680439
QSO,0.7908248000000001,0.0003246868,20.97284,0.0492975,0.1830141,20.77969,0.06233150000000001,0.1266083,157273.4904877889,1.160705721438279e-16,8534.511149786518
QSO,1.296529,0.0003280512,20.39576,0.02887471,0.1327256,20.05365,0.02907388,0.09181894,204226.5394894277,1.9749409967945683e-16,6542.785011529868
QSO,1.579981,0.0004685089,20.78553,0.03272618,0.09150668,20.56722,0.03891725,0.0633039,221479.85759523106,1.3792599485898158e-16,7829.186708052876
QSO,2.265282,0.0003889552,20.27751,0.02499923,0.1013185,19.52322,0.01879108,0.07009169,248379.1931238357,2.2021866482502264e-16,6196.017705476071
QSO,1.6458669999999995,0.0005408416999999999,20.12105,0.02084805,0.1198398,20.11617,0.02788346,0.08290464,224850.07829407326,2.5435373844952234e-16,5765.283262538037
QSO,2.207571,0.0004854708,21.11465,0.04404819,0.08311246,20.92882,0.04715838,0.05749682,246677.8463603159,1.0185869909279854e-16,9110.467225564431
QSO,3.147507,0.0001074547,18.56527,0.007282343,0.2014091,18.30612,0.00735815,0.13933389999999998,266851.51565095776,1.0659826231458548e-15,2816.2074958596177
QSO,3.0306740000000003,0.000380994,21.25473,0.04335204,0.15690539999999994,20.9163,0.04996213,0.1085464,265026.52139912406,8.95294930177987e-17,9717.547006449808
QSO,2.955778,0.0008113005,21.31635,0.05117335,0.08561918,21.08285,0.04863847,0.05923095,263777.4142573197,8.458982474953773e-17,9997.252244809353
QSO,1.373803,0.0005483808000000001,21.08685,0.035069699999999995,0.02719718,20.21254,0.02338665,0.01881489,209424.66955035905,1.0450044148024495e-16,8994.575055172383
QSO,0.4599528000000001,5.966637e-05,21.60638,0.07373901,0.0690651,20.23502,0.03383812,0.04777892,108321.22766908871,6.475989340076075e-17,11425.800850202862
QSO,2.109797,0.0002851569,18.01625,0.006104036,0.04670943,17.95342,0.006719953000000001,0.03231337,243603.34232142637,1.7674947203714854e-15,2187.059760470548
QSO,0.7246766,0.0005150523,21.16868,0.04623487,0.03661855,21.17213,0.06427109,0.02533254,148934.86540412903,9.691391214929895e-17,9339.995137037145
QSO,0.8228423,28.50521,21.84538,0.06840168,0.06520151,20.26039,0.02697068,0.04510611,161088.07903882206,5.196442489672633e-17,12755.181715055203
QSO,0.7636369000000001,0.0003289677,20.8954,0.03153614,0.04908985,20.73747,0.04027914,0.03396013,153922.7832301975,1.2465167687029004e-16,8235.512867958265
QSO,0.4726446,8.781224e-05,18.838420000000006,0.009723069,0.1746833,18.85404,0.01122716,0.1208451,110570.2849674986,8.288770694170729e-16,3193.7039108499434
QSO,1.3972719999999998,0.0002743435,20.2861,0.01918319,0.1030448,20.06528,0.02098447,0.07128593,210924.42127432048,2.184832388169316e-16,6220.576711264942
QSO,0.2885325,2.702131e-05,17.64265,0.005250355,0.1276354,17.497339999999998,0.005802008000000001,0.08829755,74411.36973887296,2.493435424215944e-15,1841.3682483123723
QSO,2.789344,0.0004157918,21.99267,0.07336242,0.08575936,21.77604,0.09351639,0.05932793,260754.7653693527,4.537223002828076e-17,13650.377128843556
QSO,0.9345386999999998,0.0006385144,20.25854,0.01871244,0.08002104,19.72018,0.01631796,0.05535818,173362.83141509615,2.241001386353763e-16,6142.12499253574
QSO,2.522104,0.0005035979,20.23108,0.01987618,0.1495858,20.03516,0.01977261,0.1034827,255064.72740967962,2.298402710800888e-16,6064.941973672238
QSO,0.8116643,0.0002553281,21.74947,0.06561277,0.1335264,21.76937,0.08162221,0.09237298,159772.1267571676,5.676362538080972e-17,12204.068879062217
QSO,2.420172,0.0007487189999999999,20.48241,0.02084545,0.141074,20.24904,0.02359558,0.09759433,252572.03640636444,1.8234511167710883e-16,6809.1460595608905
QSO,1.416084,0.000340902,19.0411,0.009560969,0.1007042,18.87921,0.01021064,0.06966673,212101.30517126608,6.877302466453933e-16,3506.151275422892
QSO,2.328862,0.0003984276,20.98822,0.03535031,0.08605317,20.778170000000006,0.0463413,0.05953119,250163.37723155727,1.1443796470203224e-16,8595.173548293047
QSO,1.140654,4.829237,23.4221,0.32745640000000004,0.09572636,21.86444,0.1174528,0.06622306,192386.15164822407,1.21623675901303e-17,26365.1745012657
QSO,0.3637187,4.316566e-05,21.95929,0.08933261,0.09908667,21.29755,0.07295144,0.0685477,90127.49309464749,4.678882351750751e-17,13442.147299686905
QSO,2.322989,0.0003509443,20.47229,0.02418775,0.1706168,20.410020000000006,0.03303736,0.1180319,250002.3753716516,1.8405267135097894e-16,6777.486327140019
QSO,2.261858,0.0002276123,19.97286,0.01824553,0.09401542,19.94948,0.02278087,0.06503943,248280.4766978584,2.915507246533513e-16,5384.962088611219
QSO,0.9173119,0.0003104967,19.71586,0.01424169,0.04314433,19.55589,0.01579345,0.02984705,171568.75675919082,3.6941465918356404e-16,4783.906138705516
QSO,0.1002838,2.2015370000000007e-05,18.37889,0.00729222,0.0681947,17.88208,0.006717558,0.04717678,28563.70244852571,1.2656164914368047e-15,2584.572089456062
