class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4953267,0.00015304229999999998,21.77724,0.1606656,0.07214957,19.88932,0.04203514,0.04991274,114506.7482981413,5.533018536889087e-17,2.764035726967553
GALAXY,0.01932528,8.348691e-06,14.1215,0.001860669,0.0814293,13.29924,0.001756505,0.05633242,5737.602234149171,6.386429541996928e-14,0.08135713609025014
GALAXY,0.6443992,0.0001876117,22.24353,0.163581,0.06917579,20.52919,0.057323800000000015,0.0478555,137919.61023964017,3.601190743830663e-17,3.426112759541964
GALAXY,0.03319642,7.087631e-06,18.12279,0.007455137,0.06931408,17.71167,0.007774098,0.04795116,9786.938405692032,1.6022937003607064e-15,0.5136338677106934
GALAXY,0.17272579999999998,2.987507e-05,17.68246,0.007484956,0.07758506,16.44391,0.00459623,0.05367298,47366.02767369064,2.403666026651655e-15,0.41936062636968263
GALAXY,0.4111625,6.931998e-05,21.18829,0.06843345,0.09395067,19.47117,0.02375663,0.06499463,99354.86869567547,9.517921644919871e-17,2.1074323980578162
GALAXY,0.4844705,0.0001412225,21.40276,0.09808674,0.09207966,19.87171,0.03762171,0.06370028,112635.80319744034,7.811854130914576e-17,2.326203218519978
GALAXY,0.16395610000000002,2.551403e-05,17.78412,0.008030475,0.07521111,16.59081,0.005047801,0.0520307,45169.350318304365,2.1888203873064477e-15,0.43946030447909507
GALAXY,0.3321963,6.764684e-05,20.42291,0.04157536,0.126435,18.79101,0.01664061,0.08746716,83706.11933665519,1.9261678300542057e-16,1.4814181194790828
GALAXY,0.3296792,5.22659e-05,20.80304,0.042151199999999986,0.14540279999999994,19.01544,0.0152978,0.100589,83183.07067527785,1.357194606862068e-16,1.7648331478547485
GALAXY,0.3800014,9.028048e-05,21.23628,0.07371373,0.06586017,19.37592,0.02180663,0.04556176,93352.53294982613,9.106387468563437e-17,2.154525568006767
GALAXY,0.6099291,0.0001823841,21.95424,0.1732944,0.06714549,20.58601,0.08336578,0.04645094,132864.19192996557,4.7006955614697826e-17,2.998773416617981
GALAXY,0.5490326999999999,0.0002285825,23.4082,0.4459079000000001,0.07783455,20.91349,0.08423836,0.05384558,123418.13549988494,1.2319075735704833e-17,5.857815006640485
GALAXY,0.3865237,7.405920999999999e-05,20.84859,0.04059326,0.05698252,19.06875,0.01560012,0.03942025,94627.15753299318,1.3014339301828074e-16,1.802244265281964
GALAXY,0.4053759,9.606095e-05,21.4402,0.06782273,0.1286247,19.71404,0.02324007,0.08898196,98256.82542582459,7.547065604444685e-17,2.3666588100908674
GALAXY,0.1972475,2.840086e-05,19.12678,0.01418781,0.2605804,17.7194,0.0070729259999999985,0.1802683,53394.60823676776,6.355447348946102e-16,0.815551990963033
GALAXY,0.4887689,9.610163e-05,21.65826,0.09434304,0.06724524,20.29026,0.04445601,0.04651995,113379.45133325823,6.17382230136668e-17,2.6166621493702373
GALAXY,0.2461697,4.77944e-05,19.9106,0.02744492,0.1141157,18.40332,0.01172331,0.0789447,64931.79955596023,3.0875793324754766e-16,1.1700802591780035
GALAXY,0.3353334,0.0001311289,20.68988,0.04353736,0.04839377,18.96875,0.01613624,0.03347859,84355.85056361773,1.5062814411711275e-16,1.6752192400581247
GALAXY,0.171238,3.2089190000000004e-05,18.77425,0.01273464,0.08517213,17.61233,0.00714712,0.05892169,46994.87508075861,8.7934262433167e-16,0.6933390359646016
GALAXY,0.3452534,0.0001017655,20.76333,0.05611188,0.06448007,18.97106,0.02043371,0.04460701,86394.76997054243,1.4077519098405023e-16,1.7328527195960994
GALAXY,0.5043310999999999,0.0001788965,22.13913,0.1127228,0.07791622,20.66615,0.04646783,0.05390208,116040.4812178476,3.9646616070203315e-17,3.265289202916645
GALAXY,0.8261948,0.0004160727,24.16504,0.4551262,0.06923234,22.37958,0.17638589999999998,0.04789461,161479.50478965652,6.1353893085500645e-18,8.300488501329646
GALAXY,0.6367535,0.0002012597,22.56305,0.15255,0.0530948,21.03697,0.06139072,0.03673074,136815.80513454103,2.683107821039762e-17,3.969224398626161
GALAXY,0.1155526,1.091736e-05,18.36715,0.008748677,0.08926003,17.49737,0.006434795,0.06174968,32652.22995532544,1.2793757812353497e-15,0.5748117699931199
GALAXY,0.813655,0.0003733302,24.26471,0.5717998000000001,0.06094699,21.92357,0.1393459,0.04216284,160007.7142640562,5.59724252734594e-18,8.690357693140115
GALAXY,0.4367872,7.970032e-05,21.95816,0.1057492,0.03080034,20.15882,0.0339455,0.02130753,104128.30190806552,4.68375451989973e-17,3.0041917717038067
GALAXY,0.106115,1.228499e-05,17.44235,0.005629999,0.05085935,16.685579999999998,0.004471488,0.03518426,30133.134160804668,2.9985971591073013e-15,0.3754617087127395
GALAXY,0.6978922,0.0004222475,22.31878,0.31828090000000003,0.0735708,20.46347,0.08943225,0.05089594,145373.20900791022,3.3600529797998487e-17,3.5469221161936835
GALAXY,0.5278758000000001,0.0001059418,21.6075,0.09805229,0.1465592,20.17831,0.04279811,0.101389,119974.7654698545,6.469312425081521e-17,2.55620483682025
GALAXY,0.1103019,7.167096e-06,18.0156,0.008334175,0.10817060000000002,17.55101,0.007727904,0.07483191,31253.901416464236,1.7685531869958395e-15,0.4888950636983181
GALAXY,0.4636464,0.0001329062,21.70349,0.09633967,0.09097489,20.29328,0.04413662,0.06293601,108979.23237322843,5.921914396428647e-17,2.67173667627712
GALAXY,0.1210858,2.901318e-05,17.660079999999994,0.0072694,0.1206707,16.59669,0.004940058,0.0834794,34117.1433246786,2.453726341410617e-15,0.41506073641530766
GALAXY,0.6251821999999999,0.0002313973,22.11574,0.1197507,0.02919479,20.59966,0.04962588,0.02019682,135126.3900799346,4.0509988995071997e-17,3.23030591229253
GALAXY,0.1632966,2.653917e-05,18.66389,0.01020172,0.11602550000000003,17.43145,0.006298163000000001,0.08026588,45003.28213582804,9.7342416929279e-16,0.6589821520618481
GALAXY,0.5696793000000001,0.0001225787,21.66336,0.08785049,0.09051546,19.99406,0.03294503,0.06261817,126696.7827435242,6.144890173181203e-17,2.622814960905433
GALAXY,0.3650243,0.000127266,20.92398,0.06420854,0.0785422,19.13206,0.02113431,0.05433513,90388.3684791086,1.21413261379836e-16,1.8659141247888171
GALAXY,0.2682179,7.124092e-05,20.77346,0.07912262,0.2429744,18.9014,0.02431281,0.1680886,69923.46347942644,1.394678561720663e-16,1.7409554273616823
GALAXY,0.5982183000000001,0.00014819549999999998,22.13524,0.1498652,0.03476409,20.41875,0.04871909,0.02404964,131099.71304036138,3.9788917622902994e-17,3.2594449635405054
GALAXY,0.1278333,2.837539e-05,18.50452,0.008822494,0.0474376,17.54909,0.006193066999999999,0.03281711,35891.57010179102,1.1273275620478389e-15,0.612349901441311
GALAXY,0.4984149000000001,0.0001039573,21.90736,0.08648784,0.04871292,20.25678,0.03364007,0.03369937,115034.60236337392,4.9081081655783736e-17,2.934726625765651
GALAXY,0.07750339,1.180352e-05,17.74783,0.006967884000000001,0.05315153,16.99749,0.005731428,0.03676998,22337.041542903065,2.2632166277541757e-15,0.4321770017974603
GALAXY,0.510542,0.0001137422,21.91926,0.09855904,0.04824893,20.37885,0.04233693,0.03337839,117088.94106343659,4.854607530120823e-17,2.9508535238535285
GALAXY,0.1496077,2.7710159999999995e-05,18.06231,0.007596213,0.04698335,16.963729999999998,0.005025683,0.03250287,41528.55910367945,1.6940808188410225e-15,0.49952548745418845
GALAXY,0.1539748,3.421808e-05,18.87327,0.01210728,0.0836231,17.7337,0.007085875,0.05785007,42642.84283685108,8.026942005212023e-16,0.7256875164998149
GALAXY,0.483605,0.0002139345,22.42255,0.1389771,0.1010077,20.95236,0.06181999,0.06987663,112485.61000540995,3.053782663141352e-17,3.720537209126444
GALAXY,0.5729858,0.0001159378,22.70711,0.18196170000000006,0.1597957,20.74904,0.04797135,0.1105459,127214.49385926694,2.3497092426829622e-17,4.241482234349462
GALAXY,0.4231987,9.936463e-05,21.04891,0.09562265,0.04837698,19.23578,0.02749399,0.03346697,101614.96730022106,1.0821665986764978e-16,1.9764127744962503
GALAXY,0.4861261,0.0001055837,21.86725,0.09499831,0.1663529,20.22529,0.03360509,0.11508210000000002,112922.67822635945,5.092817635981962e-17,2.8810158812219826
GALAXY,0.2360182,3.851845e-05,19.36052,0.01669671,0.06088976,17.91331,0.008213453,0.04212325,62590.57766551662,5.124483807861472e-16,0.908237966071476
GALAXY,0.06460735,1.121734e-05,17.3025,0.008349834,0.05378212,16.63309,0.006226005,0.03720622,18744.337150610427,3.4108146933767142e-15,0.3520429505701335
GALAXY,0.06440288,1.606064e-05,17.56546,0.00552692,0.05196051,16.741970000000002,0.004362417,0.03594604,18686.977480448302,2.6771587529867727e-15,0.3973632071973848
GALAXY,0.517407,0.0001415458,22.64495,0.1394405,0.1426122,20.74796,0.04200626,0.09865849,118238.92036105743,2.4881589754872376e-17,4.12178801668923
GALAXY,0.5152635,0.0001414508,22.06169,0.1110101,0.04933139,20.55498,0.04917202,0.03412722,117880.85432027187,4.257769289927797e-17,3.1508929774961962
GALAXY,0.6960425,0.0001577218,24.5565,0.6693182,0.03726483,21.90548,0.1372265,0.02577964,145123.14010641968,4.2781708593067835e-18,9.94021212270548
GALAXY,0.3612632,9.64701e-05,20.35335,0.03889532,0.1484667,18.51192,0.0128161,0.1027085,89635.76848278873,2.053610731749102e-16,1.434715044210237
GALAXY,0.6028835,0.0001779129,21.9999,0.116474,0.07702469,20.47581,0.04531959,0.05328533,131805.52815128237,4.507109664402672e-17,3.062496861345331
GALAXY,0.4906482,0.0002540906,22.31032,0.1670243,0.16528829999999994,20.55565,0.053240599999999985,0.1143457,113703.39819282378,3.386336605080697e-17,3.53313028368468
GALAXY,0.5234833,0.0001157704,21.38099,0.07857617,0.02367138,19.59963,0.02634762,0.01637575,119249.04653061209,7.970069806266436e-17,2.3029984850501393
GALAXY,0.5469312,0.0002071599,22.87086,0.210745,0.1190572,20.82942,0.04901476,0.08236325,123079.93264007663,2.020757155004438e-17,4.573699762988138
GALAXY,0.4678521,0.0001055444,21.49471,0.09651968,0.1573995,20.13494,0.045048800000000014,0.1088883,109724.9828624378,7.17751527135859e-17,2.4268204854127937
GALAXY,0.3067542,2.735438e-05,20.22512,0.03351652,0.3825809,19.00704,0.01779863,0.2646677,78347.83252895591,2.311054169738236e-16,1.352445123420666
GALAXY,0.3725779,0.0001165353,20.67699,0.05954643,0.1042463,18.66082,0.01720623,0.07211708,91889.84564179642,1.5242707829539093e-16,1.665304487234913
GALAXY,0.16752550000000002,2.116824e-05,18.06145,0.00721409,0.1253757,16.8536,0.004715371,0.08673435,46066.03556316361,1.6954232136616005e-15,0.4993276922347916
GALAXY,0.6163972,0.0002349374,22.34597,0.1830361,0.1268995,20.64436,0.06557643,0.08778848,133828.41651325132,3.2769523411669563e-17,3.5916139712271202
GALAXY,0.4904268,0.0002074191,21.88035,0.12751210000000002,0.10338980000000003,20.32328,0.04985707,0.07152458,113665.27138240455,5.0317392242570446e-17,2.898448927814322
GALAXY,0.04100084,8.777495e-06,17.0198,0.006337033000000001,0.05142423,16.28358,0.005400069,0.03557504,12039.960014363849,4.425253204106048e-15,0.3090691461034492
GALAXY,0.6750735999999999,0.0001912305,23.74808,0.4650097,0.08358207,21.12153,0.07311708,0.05782169,142250.37974168878,9.007953283538896e-18,6.8503325091484255
GALAXY,0.1034213,3.219978e-05,18.21149,0.008025852,0.06790692,17.28876,0.005973526,0.04697769,29409.374078033918,1.4765974878016644e-15,0.535049117747526
GALAXY,0.667916,0.0001472766,22.49054,0.17767729999999998,0.07129766,21.10709,0.07479723,0.04932339,141253.63500472388,2.868415926528382e-17,3.838872182585025
GALAXY,0.4379871,9.530823e-05,21.07783,0.06737186,0.0405277,19.16034,0.02096863,0.02803687,104348.30665994863,1.0537221885122782e-16,2.0029110026389656
GALAXY,0.5581853,0.00016475310000000002,21.20641,0.1541793,0.0485315,19.62085,0.05923893,0.03357387,124881.38428567823,9.36039390625776e-17,2.125091588494364
GALAXY,0.1100777,1.4863510000000003e-05,17.71751,0.005403296,0.1331779,16.96667,0.004392274,0.09213187,31194.015834008165,2.3273094084273652e-15,0.42618450153744986
GALAXY,0.2183466,9.354072e-06,20.38611,0.02779581,0.06264094,19.50781,0.0200773,0.04333471,58449.46438691415,1.992572467831116e-16,1.4565240239153148
GALAXY,0.6598044,0.0001888777,21.74597,0.1419739,0.1013589,20.3807,0.06152524,0.07011961,140113.95021527057,5.694690494252122e-17,2.7245178167344104
GALAXY,0.368286,0.0001134849,22.3191,0.1033046,0.1075154,20.29449,0.06665055,0.07437862,91038.35213756788,3.359062814311615e-17,3.547444848468484
GALAXY,0.09694295,2.118332e-05,18.1525,0.006723631,0.04880622,17.2849,0.005309748,0.03376392,27660.05893075006,1.5590431133073779e-15,0.5207096811837699
GALAXY,0.5185562,0.0002002725,22.23793,0.17620070000000002,0.1201847,20.31582,0.049249699999999993,0.08314323,118430.51894188614,3.619812914974153e-17,3.417288556673144
GALAXY,0.134183,3.659428e-05,18.8373,0.01156434,0.08655775,17.72764,0.007092367,0.05988025,37549.41184561444,8.297325454506515e-16,0.7137656641256801
GALAXY,0.6218378999999999,0.0001768999,22.3965,0.1815211,0.1166898,20.66895,0.06983712,0.08072549,134633.84629206004,3.1279379210590313e-17,3.6761705559699003
GALAXY,0.2203306,3.340504000000001e-05,21.24799,0.0572966,0.1036751,20.03219,0.03196357,0.07172196,58918.56900362991,9.008700011329943e-17,2.166175563515848
GALAXY,0.22086220000000004,2.95611e-05,19.76121,0.02056105,0.07996219,18.25135,0.009566662,0.05531747,59044.08221583447,3.5430242529331088e-16,1.092289231907529
GALAXY,0.157362,2.907539e-05,18.28215,0.009495501,0.0666836,17.16574,0.005723302,0.0461314,43503.37945293902,1.3835604062962159e-15,0.552746055784834
GALAXY,0.1232716,8.4361e-06,18.05736,0.008322101,0.07662959,17.34539,0.007051292,0.053012,34693.39359017789,1.7018219670129947e-15,0.4983880863916995
GALAXY,0.5486645,0.0001922458,22.43754,0.1710932,0.05965387,20.67948,0.05182297,0.04126827,123358.94002607539,3.0119109348296926e-17,3.7463094885784334
GALAXY,0.675277,0.0001611626,22.51003,0.13258570000000006,0.07352191,20.96377,0.05037265,0.05086211,142278.58342901367,2.817384527417713e-17,3.8734829822469528
GALAXY,0.7048621,0.0001713066,23.1275,0.25698920000000003,0.1366579,21.25014,0.07565923,0.09453931,146310.69471662905,1.595357892511002e-17,5.14749166752045
GALAXY,0.5012214,0.0001222099,21.92249,0.1379713,0.08456372,20.26991,0.05006586,0.05850079,115512.64169687308,4.8401868252867066e-17,2.955246095955988
GALAXY,0.4324879,0.0001028408,21.3191,0.09642118,0.07562611,19.59479,0.0304448,0.05231779,103337.45282810192,8.437584305857771e-17,2.238286381279611
GALAXY,0.3657144000000001,5.696388000000001e-05,20.7545,0.044790300000000005,0.06231852,18.97489,0.01609484,0.04311166,90526.09768826487,1.4192474585415397e-16,1.7258206147151731
GALAXY,0.6298642,0.0001969398,22.1619,0.201147,0.1402039,20.59516,0.08680476,0.09699238,135812.7188443472,3.882380752254087e-17,3.2997090833192595
GALAXY,0.03444746,8.389806e-06,21.08262,0.04021447,0.1641243,19.78356,0.0185553,0.1135404,10149.319678238195,1.0490836659771681e-16,2.0073340535480786
GALAXY,0.2330176,3.392788e-05,18.8573,0.01298175,0.05579515,17.72569,0.007531405,0.03859883,61893.31598775203,8.145882197529212e-16,0.7203700565012803
GALAXY,0.006586285,2.241659e-05,18.21814,0.01084259,0.1197728,17.775560000000006,0.01074288,0.08285823,1968.0163383289894,1.4675811509348992e-15,0.5366901841401279
GALAXY,0.173191,3.37587e-05,18.95571,0.01352927,0.1371628,17.71003,0.007799619,0.09488863,47481.9512509628,7.440020380327073e-16,0.7537679237066548
GALAXY,0.6208887,0.0001589587,21.06711,0.08536584,0.08105819,19.94024,0.0457735,0.05607568,134493.6978789409,1.0641776294882803e-16,1.9930475136745005
GALAXY,0.5466481,0.0001239142,21.588420000000006,0.0971689,0.17615970000000006,20.24463,0.04472439,0.1218664,123034.30823609253,6.584004593534972e-17,2.533842710104509
GALAXY,0.4541223,9.199261e-05,21.68381,0.09697119,0.16684649999999998,20.12854,0.03815526,0.11542360000000003,107276.68620656882,6.030233446975925e-17,2.647632187947754
GALAXY,0.5756053000000001,0.0002165206,23.78834,0.3731795,0.4657376,21.66999,0.08687822,0.3221951,127623.21291313249,8.68004796812167e-18,6.978525218807767
GALAXY,0.5306184,0.00020232,23.765220000000006,0.4993173,0.3779591,20.8262,0.05821575,0.2614704,120425.99042453385,8.866865590425658e-18,6.904617939071457
GALAXY,0.02582658,1.870472e-05,15.3266,0.003297659,0.2918455,14.606470000000002,0.002769741,0.2018974,7642.663776035252,2.1048353317529186e-14,0.1417149449055774
GALAXY,0.4501776,0.0001096033,20.53004,0.04916944,0.1190955,18.50788,0.01359702,0.08238971,106565.90183567848,1.7451876267222443e-16,1.5563370354269834
GALAXY,0.07942448,8.806825e-06,18.03241,0.007838236,0.1007775,17.270210000000002,0.006092478,0.06971739,22868.03247645809,1.7413822974888986e-15,0.492694429720548
GALAXY,0.112879,2.106718e-05,18.17918,0.00922029,0.1198395,17.36028,0.006432539,0.08290439,31941.2162064241,1.5211993291077171e-15,0.5271468943902274
GALAXY,0.4711819,0.0001147725,21.5907,0.09351078,0.1126625,20.01789,0.03504679,0.07793943,110312.80028975371,6.570192970006176e-17,2.536504588452116
GALAXY,0.6740727,0.00013996309999999998,21.39046,0.06601735,0.05313331,20.82064,0.06668631,0.03675738,142111.49646968333,7.900855613065284e-17,2.313064015333505
GALAXY,0.4667322,0.0001213191,21.91244,0.08472448,0.04105059,20.16988,0.03267516,0.02839861,109526.76470750061,4.885197489049168e-17,2.94160023989311
GALAXY,0.55409,0.000147855,21.98149,0.15404720000000002,0.06586353,20.16677,0.0495049,0.04556409,124228.6063979803,4.5841848885609093e-17,3.036642404062105
GALAXY,0.4745485,0.0001163564,21.93631,0.08070831,0.09420902,20.34865,0.03233884,0.06517336,110904.77078012352,4.7789680298362723e-17,2.9741142803845415
GALAXY,0.5878905,0.0001265149,22.83438,0.1847997,0.2112574,21.17868,0.06152487,0.1461469,129523.37291639118,2.089806738469417e-17,4.497504973523868
GALAXY,0.5938701999999999,0.0002819369,22.34196,0.1389744,0.08944021,21.00374,0.0679735,0.06187432,130438.3867389042,3.289077639271691e-17,3.5849875540983316
GALAXY,0.4588237,0.0001492265,21.54705,0.1064895,0.08376202,20.09725,0.06593228,0.05794618,108119.50862413016,6.839716881436059e-17,2.486025919276773
GALAXY,0.8377878000000001,0.00017335029999999998,21.9408,0.1212236,0.05424565,20.98637,0.07612273,0.03752689,162821.61910848983,4.759245689190223e-17,2.9802702824236236
GALAXY,0.09262485,2.8002040000000007e-05,18.73682,0.01088333,0.05942022,17.807489999999994,0.007843026,0.04110663,26487.24650622468,9.101859456559365e-16,0.6814902585720728
GALAXY,0.6082175,0.0001371192,22.54414,0.1832938,0.04176883,20.82078,0.05614613,0.02889548,132607.812206339,2.7302481732717394e-17,3.9348089656457628
GALAXY,0.5525588,0.0001019058,21.938270000000006,0.11741989999999998,0.1243336,20.33301,0.04186602,0.08601338,123983.72887906035,4.770348691359438e-17,2.9767999675438594
GALAXY,0.1089729,1.857262e-05,18.16126,0.01003278,0.07035974,17.53717,0.009662105,0.04867455,30898.70160015054,1.5465149591304424e-15,0.5228145340218556
GALAXY,0.28599440000000004,0.0002001986,21.61693,0.09184423,0.1042741,20.24158,0.04770083,0.07213634,73856.413859853,6.413367478562888e-17,2.5673297433466002
GALAXY,0.4702782,0.0001046961,21.66733,0.0913884,0.03516097,19.94505,0.03188005,0.0243242,110153.49628057043,6.122462379413802e-17,2.6276145151439656
GALAXY,0.03423253,9.882388e-06,15.46666,0.002694263,0.04630191,14.82865,0.002503788,0.03203144,10087.095462380565,1.850095407956415e-14,0.15115678711532313
GALAXY,0.5221969,0.0001028787,21.49263,0.08518692,0.06579901,19.84448,0.03286973,0.04551945,119035.79822723781,7.191278781481172e-17,2.424497006751962
GALAXY,0.5319364000000001,0.0001910848,20.71061,0.09822187,0.03762094,19.60979,0.05329122,0.026026,120642.31556443298,1.4777947699006927e-16,1.691288330233251
GALAXY,0.07587277,1.088811e-05,18.07786,0.007987987,0.05446845,17.31295,0.006578283000000001,0.03768102,21885.482418531225,1.6699909791248028e-15,0.5031154478537776
GALAXY,0.1177296,1.951048e-05,18.51684,0.01138494,0.03359593,17.70523,0.008418404,0.02324151,33229.647779070365,1.1146079213678562e-15,0.6158339855200275
GALAXY,0.624307,0.00015637139999999998,21.37594,0.07552692,0.0755803,20.44334,0.05088524,0.0522861,134997.67801010705,8.007226714923127e-17,2.2976488295892334
GALAXY,0.2583746,7.190430999999999e-05,19.78765,0.02777636,0.0716888,18.28118,0.01234899,0.04959398,67710.64016118077,3.4577861084471056e-16,1.1056703212454175
GALAXY,0.5748743000000001,0.000220729,22.38501,0.154283,0.14398129999999998,21.19,0.0826553,0.0996056,127509.28194316624,3.161215663835679e-17,3.6567700582466616
GALAXY,0.1174108,2.15558e-05,19.10305,0.01150946,0.1728252,18.02321,0.007445154,0.1195596,33145.17648620987,6.495881970262285e-16,0.8066881034526983
GALAXY,0.3792098,7.28419e-05,21.34658,0.06082336,0.06700033,19.51247,0.02058149,0.04635052,93197.16760943574,8.226708805758891e-17,2.266791900962902
GALAXY,0.08931804,3.339323e-05,17.20654,0.005935399,0.1667745,15.995870000000002,0.003552594,0.1153738,25585.408671136516,3.725993776855033e-15,0.33682448333541004
GALAXY,0.5078383,0.0001083588,21.4983,0.06616689,0.03979494,20.36301,0.03826139,0.02752996,116633.47408796252,7.153821922354848e-17,2.430835959565025
GALAXY,0.561221,0.0001935093,22.14206,0.15234720000000002,0.16171570000000002,20.44743,0.05045539,0.1118742,125363.23958270487,3.9539768768917805e-17,3.2696980799877937
GALAXY,0.4819501000000001,0.0001058118,22.33878,0.124716,0.2723421,20.48931,0.03691971,0.188405,112198.0021725417,3.29872510135665e-17,3.579741382457707
GALAXY,0.6129191999999999,0.0001282695,22.28289,0.1246306,0.16334079999999998,20.82899,0.05408825,0.1129984,133310.84573021226,3.4729787435041625e-17,3.4887805484254697
GALAXY,0.4714635,0.0001467191,21.99461,0.1235761,0.4615237,20.12906,0.03997842,0.3192799000000001,110362.40596355194,4.529123104026418e-17,3.055045285674603
GALAXY,0.0365321,6.895218e-06,16.02658,0.003363504,0.2561829,15.13829,0.002667386,0.17722620000000006,10752.126102999217,1.1046536329857363e-14,0.1956192782782895
GALAXY,0.048499699999999986,7.699201e-06,19.18655,0.01420587,0.3613518,18.67911,0.01366549,0.2499815,14187.65029135614,6.015034535577629e-16,0.8383119408862865
GALAXY,0.6206046,0.0002406962,22.9733,0.2680282,0.1025987,21.34818,0.09714199,0.07097728,134451.72051817158,1.8388153699900354e-17,4.794636114411621
GALAXY,0.4064877,9.609363e-05,22.11262,0.15156470000000002,0.2155543,20.75718,0.07144064,0.1491195,98468.37774340362,4.0626566981205554e-17,3.225667899223964
GALAXY,0.3842866,9.845052e-05,21.14798,0.08750498,0.09986266,19.34372,0.02810744,0.06908453,94191.07223963294,9.877934116734555e-17,2.068672076569534
GALAXY,0.7499729,0.0001358225,22.76343,0.2018005,0.1907614,21.37999,0.09631516,0.1319678,152198.8788879792,2.2309309327851306e-17,4.352929689362515
GALAXY,0.2684928,7.828093000000001e-05,21.16675,0.06302822,0.1582323,19.43062,0.02233528,0.1094644,69984.90184907032,9.708633910931757e-17,2.0866309860442556
GALAXY,0.35617020000000005,9.090046e-05,20.53115,0.03589108,0.1379391,18.66877,0.01319649,0.09542561,88611.34344873218,1.7434043497440924e-16,1.5571327976536427
GALAXY,0.6173772,0.0002838559,24.2273,0.7398070999999999,0.09863713,21.32305,0.1060053,0.06823672,133973.8727352627,5.793461499510808e-18,8.541923001146328
GALAXY,0.6240863,0.0001930747,21.02701,0.1553719,0.08150771,19.35823,0.0592625,0.05638666,134965.1997522012,1.104216227461526e-16,1.9565801909686653
GALAXY,0.5557905,0.0001835343,22.62827,0.1864315,0.04176022,20.86138,0.06481674,0.02888953,124500.04265882456,2.526679316429504e-17,4.0902481066211545
GALAXY,0.06816365,1.26864e-05,17.61178,0.007325516,0.06268556,17.2324,0.007802011,0.04336558,19739.99929144238,2.565347042650282e-15,0.4059304706307069
GALAXY,0.7360482,0.0002345807,22.35641,0.2012441,0.07838765,20.92913,0.09533171,0.05422821,150413.95073387533,3.2455935020508793e-17,3.608923301060403
GALAXY,0.1386422,2.653906e-05,18.08259,0.009574042,0.09235162,17.00277,0.0062719180000000005,0.06388842,38706.74760610136,1.6627315028638984e-15,0.5042125512595111
GALAXY,0.03087296,2.797395e-05,20.29867,0.02785335,0.1345583,20.40042,0.03826417,0.09308679,9112.67454236131,2.1596835741971298e-16,1.399038455917771
GALAXY,0.3533004,7.788166e-05,21.3563,0.05398352,0.05321625,19.66051,0.02151786,0.03681475,88031.39878885142,8.153388288448045e-17,2.276961315810217
GALAXY,0.1024757,2.586427e-05,18.40272,0.008763567,0.098608,17.46181,0.006343514000000001,0.06821655,29154.802605561974,1.2381410572206052e-15,0.5843050667571954
GALAXY,0.3348796,7.767333000000001e-05,20.88929,0.04822626,0.06076899,19.15962,0.01826708,0.0420397,84262.01059998709,1.2535513392365416e-16,1.8363423592184707
GALAXY,0.02324924,1.078296e-05,14.50837,0.002009248,0.07422474,13.67964,0.001853265,0.05134833,6888.945217565619,4.4720857795161564e-14,0.09722314200914076
GALAXY,0.4524245,9.407177e-05,21.45609,0.07097154,0.04224759,19.63095,0.0233595,0.02922669,106971.1698646537,7.437416881393831e-17,2.3840406282743323
GALAXY,0.3824942,8.443523000000003e-05,20.7907,0.04789059,0.09457906,19.04624,0.01772123,0.06542936,93840.844754539,1.372707875119832e-16,1.7548324321691642
GALAXY,0.2541519,3.591193e-05,19.59593,0.01902553,0.06419913,18.1434,0.009178263,0.04441266,66753.62328073055,4.1255905651070637e-16,1.0122357049772488
GALAXY,0.05156612,2.0561679999999995e-05,17.07261,0.006126189000000001,0.1239934,16.49932,0.005538557,0.08577809,15061.053395615645,4.2151605908984246e-15,0.3166778241342402
GALAXY,0.5238563,0.0002282018,22.65108,0.2741295,0.1163439,20.70952,0.06749137,0.08048618,119310.81881464581,2.474150565089669e-17,4.133440136871198
GALAXY,0.07176567,8.350115e-06,16.7356,0.005331229,0.06650252,16.02909,0.004492306,0.04600614,20744.64483885983,5.749341758428702e-15,0.2711537732652838
GALAXY,0.6034279,0.0002735178,22.37407,0.2107208,0.08980018,20.62217,0.06713428,0.06212335,131887.64112218126,3.193229444448425e-17,3.6383933754930124
GALAXY,0.5672067,9.03054e-05,22.25983,0.10566960000000003,0.05506055,20.55799,0.03882751,0.03809064,126308.32132763953,3.547530395426344e-17,3.451927392868548
GALAXY,0.4222645,9.576255e-05,21.37309,0.09939534,0.09191208,19.58778,0.03087157,0.06358435,101440.6933275067,8.028272871152773e-17,2.2946352044653393
GALAXY,0.4368275,0.0001065651,21.73457,0.09655496,0.1033175,20.11709,0.03541808,0.07147460000000001,104135.69607106491,5.754798545985788e-17,2.7102518670902547
GALAXY,0.06133281,1.362004e-05,17.03736,0.004408055,0.06339706,16.200860000000002,0.003569107,0.04385779,17824.244682383345,4.3542576668254655e-15,0.31157862201681946
GALAXY,0.4445395,0.0001672653,21.65671,0.1287307,0.11508419999999997,20.14719,0.04769026,0.07961474,105544.22843814634,6.182642361382435e-17,2.6147950387724213
GALAXY,0.1147251,1.478819e-05,17.28163,0.005617244,0.07390038,16.318179999999998,0.004062329,0.05112394,32432.387236836923,3.4770114849134842e-15,0.3486756765684619
