class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.6730493000000001,0.0001601503,23.31381,0.3423187,0.04787252,21.13905,0.08007032,0.03311799,141969.32377996002,1.3437984171546543e-17,5.608641127381487
GALAXY,0.4576463,8.321278e-05,21.49898,0.07457398,0.07598072,20.28621,0.03925891,0.0525631,107908.8741303553,7.149342863954613e-17,2.431597298869686
GALAXY,0.1193706,2.007473e-05,17.67122,0.006816598,0.1316238,16.613210000000002,0.004446657,0.09105675,33663.99216028912,2.428679042358224e-15,0.41719553547937455
GALAXY,0.4101805,0.0001006422,21.27032,0.06201130000000001,0.09887396,19.57117,0.02181316,0.06840055,99169.05512013003,8.825313164822274e-17,2.188566021311971
GALAXY,0.6467022,0.0001955396,22.4657,0.1735385,0.04215409,20.69679,0.05884743,0.029162,138250.16601560166,2.934797396967378e-17,3.7952086070891826
GALAXY,0.2165154,3.3709970000000005e-05,19.24049,0.0185744,0.04496324,17.88229,0.008692942,0.03110537,58015.54509775991,5.723505772971078e-16,0.8593966417747209
GALAXY,0.5640225999999999,8.265889000000003e-05,22.03162,0.13321889999999995,0.10844769999999998,20.52042,0.05275062,0.07502359,125806.4122396964,4.377338432048923e-17,3.107560927580732
GALAXY,0.4871927,0.0002051966,22.45271,0.1612033,0.12705,20.96663,0.06434379,0.08789262,113107.19738335468,2.970120882148648e-17,3.7725730006009055
GALAXY,0.04587231,6.3980010000000015e-06,17.51119,0.006644840999999999,0.03948914,17.359720000000006,0.008544731,0.027318400000000003,13437.067599051283,2.8143760426627595e-15,0.38755527486401675
GALAXY,0.04521646,1.562175e-05,20.81444,0.0412608,0.08418024,21.07148,0.06171594,0.0582355,13249.386054332304,1.3430189023625794e-16,1.7741226980708626
GALAXY,0.7365739,0.0002921911,23.17703,0.4724957,0.04770686,21.34545,0.13857220000000006,0.03300339,150481.8591428964,1.5242146277774163e-17,5.266252184417851
GALAXY,0.33148940000000005,8.101172e-05,19.92425,0.02913925,0.08007423,18.29644,0.01099459,0.05539498,83559.38231531814,3.0490049202942386e-16,1.1774586168308356
GALAXY,0.6426746999999999,0.0002549662,23.01534,0.3332569,0.0969948,21.05097,0.09147353,0.06710055,137671.5054650574,1.76897675110628e-17,4.888365296334042
GALAXY,0.08441756,1.097488e-05,16.96548,0.005252625,0.112092,16.33251,0.004595991,0.07754474,24243.037061012485,4.652283000624868e-15,0.30143359441482975
GALAXY,0.1482422,1.184503e-05,17.95832,0.008413192,0.1544448,17.17408,0.00664913,0.1068442,41179.03476044649,1.8643614967762634e-15,0.47616739279964254
GALAXY,0.5202884,0.0002390681,21.85839,0.1100603,0.08217643,20.55803,0.05389643,0.05684928,118718.82727000702,5.1345469006758405e-17,2.8692847643963244
GALAXY,0.1432243,1.004706e-05,18.53284,0.01458786,0.1097522,17.87361,0.01030692,0.07592609,39890.05477369456,1.0983028870347987e-15,0.6203883764061926
GALAXY,0.55828,0.0001026024,21.86586,0.140555,0.14758110000000002,20.31891,0.058400199999999985,0.1020959,124896.44199116492,5.099341826506259e-17,2.879172279333528
GALAXY,0.3799754,7.32445e-05,21.65788,0.08340758,0.04547522,19.70483,0.02344882,0.03145955,93347.43229192492,6.175983473724279e-17,2.6162042828022622
GALAXY,0.2936809,5.247783e-05,20.36834,0.03650087,0.04398756,18.75063,0.01491426,0.03043039,75532.05531603826,2.0254527912199445e-16,1.4446533609034977
GALAXY,0.5681074,0.0002212384,22.13013,0.127381,0.07636517,20.81661,0.06238932,0.05282907,126449.95787940199,3.99766248984368e-17,3.2517837187863914
GALAXY,0.5240626,0.0001156522,22.15333,0.1443595,0.1220297,20.4165,0.05102408,0.08441961,119344.97236040543,3.913146661497114e-17,3.2867120138447636
GALAXY,0.435609,8.885601999999999e-05,21.54909,0.07361282,0.206518,19.73427,0.02427417,0.1428682,103911.97272576454,6.82687773841946e-17,2.4883625254515485
GALAXY,0.05776248,7.184419000000001e-06,17.7099,0.0067412340000000005,0.1072438,17.31823,0.006799796,0.07419074,16817.414015290968,2.343678981426914e-15,0.4246935373372496
GALAXY,0.5210537000000001,0.0001340427,23.20209,0.4325586,0.07773691,20.49137,0.0619887,0.05377803,118846.01685318783,1.48943695538713e-17,5.327379709616028
GALAXY,0.05474981,2.042922e-05,18.3535,0.007866757,0.1732289,17.414,0.005598766999999999,0.11983889999999997,15964.897484414689,1.2955617730622409e-15,0.5712098032136171
GALAXY,0.3695076,6.926913e-05,20.5184,0.04725683,0.117009,18.86502,0.01726966,0.08094627,91281.14933505004,1.7639981494936632e-16,1.548016738276747
GALAXY,0.6488419,0.0001588334,23.22529,0.3530346,0.09918959,21.51262,0.1086037,0.0686189,138556.4875241179,1.4579483046132375e-17,5.384602546827037
GALAXY,0.2080943,4.077406e-05,19.1834,0.01519952,0.05264098,17.79884,0.007932778,0.03641679,56008.39382415212,6.0325110375906055e-16,0.8370967432152662
GALAXY,0.02303184,6.837727e-06,21.23136,0.04272215,0.03438659,21.3594,0.08668961,0.02378848,6825.27773453401,9.147746587601671e-17,2.149649491262824
GALAXY,0.06182494,1.46193e-05,17.43261,0.007727025,0.064044,16.98946,0.007501801,0.04430534,17962.72828769028,3.025618208938896e-15,0.37378137067893386
GALAXY,0.6564397,0.0001934634,22.73485,0.2259654,0.07234763,20.93359,0.07627707,0.05004976,139638.0372500907,2.2904358106605768e-17,4.296013646764519
GALAXY,0.5298699,0.000162588,21.82644,0.2227601,0.08693580000000001,20.20875,0.07962467,0.06014178,120302.98845684653,5.2878865047304664e-17,2.82737655390122
GALAXY,0.384503,4.972305e-05,21.4138,0.07912252,0.1154577,19.57671,0.02595466,0.07987310000000003,94233.30596269731,7.732823991225495e-17,2.338060001688876
GALAXY,0.3316969,9.707692e-05,20.21006,0.035333800000000005,0.1343665,18.39204,0.0124389,0.09295413,83602.46737103886,2.3433336295757284e-16,1.3430978450000692
GALAXY,0.5718623,0.0001101966,22.48934,0.2067019,0.2157544,20.78911,0.06572536,0.1492579,127038.80888362486,2.871587969582656e-17,3.8367513294856015
GALAXY,0.4448514,0.00014160049999999998,21.85845,0.1225394,0.140776,20.19685,0.04407292,0.09738819,105600.92521046854,5.1342631629682107e-17,2.869364046759558
GALAXY,0.0733216,1.889626e-05,17.69431,0.008160981999999999,0.4450275,16.79992,0.005913238,0.307868,21177.425145486864,2.3775744507288125e-15,0.4216553861308382
GALAXY,0.1913579,3.978524e-05,18.99482,0.0175854,0.2860699,17.709039999999995,0.009245244,0.1979019,51961.855132145676,7.176788127248657e-16,0.7674668971137026
GALAXY,0.1487747,2.610478e-05,18.42478,0.01186446,0.1130079,17.576970000000006,0.008548881,0.07817838,41315.40078116439,1.2132383373320553e-15,0.59027127918353
GALAXY,0.3640764,0.0001016407,21.69601,0.1150868,0.3196915,19.78736,0.03102333,0.2211611,90199.0058584865,5.962853305164635e-17,2.6625492651883875
GALAXY,0.5412756999999999,0.0001373198,22.15728,0.1180971,0.1330694,20.84744,0.05668363,0.09205681,122165.60330006879,3.89893616864963e-17,3.292696122797672
GALAXY,0.1124914,1.476818e-05,18.07511,0.01050092,0.0993364,17.46724,0.00930872,0.06872047,31837.96620109983,1.6742261663614675e-15,0.5024786947662186
GALAXY,0.6186162,0.00016382780000000002,20.9107,0.08037098,0.1079681,20.08819,0.0682321,0.07469181,134157.53221845347,1.2290742647747645e-16,1.854537640052351
GALAXY,0.08141486,1.2436110000000003e-05,17.7174,0.006060991999999999,0.14149560000000005,16.95411,0.0048992440000000005,0.09788597,23417.02758359313,2.3275452088018956e-15,0.42616291291049874
GALAXY,0.433568,0.0001039333,20.62432,0.06979693,0.0937548,18.84654,0.02192401,0.06485914,103536.51275672851,1.6000373669618848e-16,1.6253977426824089
GALAXY,0.1676835,2.657756e-05,18.56631,0.01174154,0.04221489,17.498179999999998,0.007194459,0.02920407,46105.644732352936,1.0649620334926092e-15,0.6300248103354212
GALAXY,0.5618882,0.0001894787,22.60233,0.2125068,0.0570891,20.67429,0.06350253,0.03949398,125468.91349621522,2.587772689800104e-17,4.04167745939631
GALAXY,0.3743515,6.364544e-05,20.66647,0.04020986,0.1016028,18.99463,0.01460607,0.07028832,92240.46777501024,1.5391116489572248e-16,1.6572561993760218
GALAXY,0.1661404,2.183569e-05,18.55838,0.01393057,0.06921385,17.51383,0.008325106,0.04788182,45718.50343957257,1.0727687778471484e-15,0.6277282187710063
GALAXY,0.4305364,0.0001288331,21.3608,0.09795504,0.1760615,19.9467,0.04077302,0.1217986,102977.15233359388,8.11966525526646e-17,2.28168481590198
GALAXY,0.4862464,0.0001818138,21.72382,0.1226328,0.15197220000000006,19.85715,0.03574946,0.1051336,112943.5014476309,5.812060484121544e-17,2.6968677648848987
GALAXY,0.4730038,0.0001024894,21.9091,0.1409651,0.1639557,19.94527,0.03740429,0.1134238,110633.44838120049,4.900248734678406e-17,2.937079163491177
GALAXY,0.4304675,0.0001729405,21.86787,0.1094655,0.07371813,20.24827,0.03842898,0.05099786,102964.41634053647,5.089910257976601e-17,2.881838587909601
GALAXY,0.1098173,1.235664e-05,18.06172,0.008540059000000001,0.08398104,17.32506,0.006609201,0.0580977,31124.442603248393,1.695001649609319e-15,0.49938978229787434
GALAXY,0.4700454000000001,0.0001237679,22.45531,0.16583,0.04655262,20.53957,0.04402956,0.03220489,110112.43083124024,2.963016877172663e-17,3.7770927745073513
GALAXY,0.11346989999999997,2.065981e-05,17.8071,0.006710049,0.04610995,16.7801,0.004490235,0.03189865,32098.537927325313,2.142980036146283e-15,0.4441356680387564
GALAXY,0.35951,9.296896e-05,21.18819,0.06244661,0.08179804,19.2445,0.01843276,0.0565875,89283.81419829675,9.518798318271431e-17,2.10733534944397
GALAXY,0.306427,0.000111438,19.98462,0.0307664,0.03642318,18.52357,0.013474000000000002,0.02519738,78277.8806189459,2.8840987426311735e-16,1.2106529156183523
GALAXY,0.6548058000000001,0.0002524159,23.52634,0.3298506,0.02843407,21.50999,0.08474334,0.01967056,139406.25931971928,1.1048978416385483e-17,6.185341069038083
GALAXY,0.05184833,1.3813270000000003e-05,16.9648,0.004864912,0.0393764,16.1796,0.003897642,0.02724041,15141.29412868062,4.6551976527336034e-15,0.3013392147890246
GALAXY,0.7425417,0.0001738109,22.75326,0.2294778,0.07500397,21.30825,0.09029124,0.0518874,151249.88176062764,2.251926052040842e-17,4.332590591474849
GALAXY,0.08527073,2.232354e-05,17.47571,0.005856932,0.0580446,16.51312,0.004181265,0.04015499,24477.250562097423,2.9078642301607765e-15,0.38127440523770667
GALAXY,0.3611465,8.100903e-05,20.87288,0.06580546,0.1190707,19.10238,0.02227773,0.08237254,89612.36349372397,1.272641628981742e-16,1.8225172697302037
GALAXY,0.4698453,0.0001547256,21.6837,0.1637816,0.04357859,19.8114,0.04648845,0.03014747,110077.12457969847,6.030844423453758e-17,2.6474980705798106
GALAXY,0.4090122000000001,0.0001580168,22.18268,0.1474086,0.0489315,20.34217,0.04373617,0.03385058,98947.70971399339,3.8087820804486635e-17,3.33143736386639
GALAXY,0.11562930000000002,3.293167e-05,18.3855,0.008119634,0.06446704,17.410220000000002,0.005474545999999999,0.04459799,32672.596864006395,1.2579347809456934e-15,0.5796897913505162
GALAXY,0.5818551,0.0001257499,22.26122,0.13419560000000005,0.030399400000000007,20.77051,0.05820989,0.02103016,128593.29957701592,3.542991620624066e-17,3.454137743359187
GALAXY,0.6116402,0.0002063009,22.087770000000006,0.1049795,0.05572912,20.95107,0.06564566,0.03855315,133119.98332862393,4.156713818321653e-17,3.18896426235237
GALAXY,0.1145316,3.0997e-05,18.268420000000006,0.009030688,0.03457437,17.5265,0.007592387,0.02391839,32380.951260257738,1.4011677254431289e-15,0.5492621243661008
GALAXY,0.4265997,0.0001007012,20.73148,0.06781174,0.04047071,19.02135,0.0228925,0.02799745,102247.80112538279,1.4496598981173514e-16,1.7076216497230803
GALAXY,0.07008776,1.949069e-05,16.95574,0.005041849,0.05434233,16.090239999999998,0.003779978,0.03759377,20277.133704963755,4.694205794558317e-15,0.30008456115362453
GALAXY,0.2440919,4.510291e-05,18.89841,0.01658274,0.0456553,17.452479999999998,0.00819584,0.03158413,64454.82009401227,7.84321509121201e-16,0.7341379119986937
GALAXY,0.07057342,1.442225e-05,15.926520000000002,0.004179825,0.1362129,15.07767,0.003158755,0.09423148,20412.537358483914,1.2112955596760375e-14,0.18680979862182764
GALAXY,0.07892060000000001,1.6101629999999994e-05,18.45324,0.009013454,0.11881989999999998,17.56175,0.006474063,0.08219907,22728.864911216493,1.1818493623111394e-15,0.5980584793963118
GALAXY,0.2003657,2.559641e-05,19.47005,0.01976149,0.09419373,18.53353,0.01342494,0.06516279,54149.307562184025,4.63274211125955e-16,0.9552249385391768
GALAXY,0.3360001,9.426391e-05,21.40643,0.07210675,0.0651101,19.5587,0.02276261,0.04504286,84493.62512719267,7.785493119071281e-17,2.330138052857112
GALAXY,0.3966447,5.0534670000000014e-05,21.12287,0.05919556,0.05995433,19.24903,0.01932697,0.04147613,96585.79503474978,1.0109044893172599e-16,2.044888592839646
GALAXY,0.1214552,9.631754e-06,18.42381,0.01663757,0.1097487,17.92535,0.01669439,0.07592367,34214.626486879766,1.2143227324506637e-15,0.5900076629962225
GALAXY,0.07970562,1.945676e-05,18.19209,0.006868145,0.05209772,17.3109,0.005403408,0.03604096,22945.648526994293,1.5032185458537355e-15,0.5302902623240391
GALAXY,0.105817,2.2101e-05,17.54532,0.006497934,0.07362985,16.52595,0.004514015,0.05093679,30053.169705079617,2.727282496375246e-15,0.39369477615772264
GALAXY,0.3292452,6.874044e-05,20.14598,0.03448988,0.2212003,18.37723,0.01253492,0.1530253,83092.73055605356,2.485799665282178e-16,1.3040422194807866
GALAXY,0.5306239,0.0001278091,22.7138,0.2900473,0.1962626,20.50758,0.05759946,0.1357735,120426.89384519741,2.3352755115867443e-17,4.254569792554905
GALAXY,0.105849,3.100755e-05,18.40902,0.00925719,0.03007559,17.47237,0.006418269,0.02080616,30061.757732224523,1.2309775292008448e-15,0.5860027475626796
GALAXY,0.435038,8.55725e-05,21.14497,0.05958972,0.05403237,19.40191,0.02238359,0.03737934,103807.02327536026,9.905356831088652e-17,2.065806560376467
GALAXY,0.8426607,0.0004334151,23.61163,0.3466575,0.04252682,22.057920000000006,0.1751478,0.02941986,163380.49851685556,1.0214241578522259e-17,6.433119995616499
GALAXY,0.07106242,4.009043e-05,24.35554,2.041203,0.07580288,23.14905,1.214926,0.05244008,20548.80172203242,5.148042519082439e-18,9.06157422695439
GALAXY,0.766838,0.0002556255,23.85649,0.7169760000000001,0.0451268,21.48197,0.1476713,0.03121851,154322.74572210544,8.151961599139438e-18,7.201013950490073
GALAXY,0.08597302,8.696078e-06,17.70259,0.006193126,0.09228626,17.13213,0.005470561999999999,0.06384321,24669.88360936119,2.359511645688429e-15,0.42326626148321966
GALAXY,0.6900961999999999,0.0002196972,23.40064,0.5294517,0.03049098,21.48569,0.158619,0.02109352,144315.5875029057,1.2405153004412596e-17,5.837456432801887
GALAXY,0.5576547,0.0001940882,23.40359,0.3582403,0.1030265,21.24667,0.07711753,0.07127325,124796.98557470221,1.2371493326587154e-17,5.845392153716102
GALAXY,0.5540066,0.000183998,21.52343,0.08791122,0.04630779,20.17042,0.03907525,0.03203551,124215.27999245464,6.99014404362974e-17,2.459130930279109
GALAXY,0.06377968,8.555932e-06,17.90061,0.007787979,0.07012552,17.484820000000006,0.007616129,0.04851251,18512.07563874996,1.9661385804792873e-15,0.4636792403450523
GALAXY,0.1155608,2.2983000000000007e-05,17.512999999999998,0.005908303,0.12480410000000003,16.45141,0.00412077,0.0863389,32654.407463745756,2.809688184852712e-15,0.38787845073213084
GALAXY,0.5491499,9.923814e-05,22.19905,0.1570947,0.21147800000000005,20.6916,0.0639414,0.1462995,123436.97234884033,3.7517865764695655e-17,3.356646852976636
GALAXY,0.2408278,3.315455e-05,22.161720000000006,0.16695279999999998,0.1508076,20.95295,0.08147372,0.104328,63703.20980736497,3.883024450477967e-17,3.299435571661469
GALAXY,0.5715699000000001,0.0002178314,21.66733,0.1826028,0.1742362,20.02529,0.06500918,0.1205358,126993.04738337408,6.122462379413802e-17,2.6276145151439656
GALAXY,0.07799927,1.515864e-05,16.84406,0.004296393,0.09211046,15.881670000000002,0.00329863,0.06372159,22474.207429947972,5.202763984154661e-15,0.28504120957424156
GALAXY,0.05093981,1.3733120000000004e-05,20.12137,0.03628208,0.14135889999999998,19.38973,0.02824643,0.09779146,14882.890082039139,2.542787835916288e-16,1.289346519583119
GALAXY,0.4947127000000001,0.0001210707,21.42533,0.1200849,0.1800636,19.96017,0.04997083,0.1245671,114401.57030185741,7.651139585603693e-17,2.3505075595612657
GALAXY,0.4362404,9.603884e-05,21.69477,0.09558198,0.1318558,20.11206,0.03581261,0.09121723,104027.94139893123,5.969667264132266e-17,2.661029274149004
GALAXY,0.5761847,9.83766e-05,21.28217,0.08522546,0.04872971,19.58523,0.030655900000000007,0.03371099,127713.44656687471,8.729515193752542e-17,2.2005419506780823
GALAXY,0.6499251,0.0002158764,22.85948,0.408137,0.0563263,20.39732,0.07592647,0.03896628,138711.2680647282,2.0420488411260963e-17,4.549793147541576
GALAXY,0.15818010000000002,3.626365e-05,18.48289,0.01083847,0.141914,17.41017,0.00711647,0.09817544,43710.73566817513,1.1500113462217324e-15,0.6062805728378484
GALAXY,0.1170461,2.496526e-05,18.02082,0.008618345999999999,0.1510093,17.03428,0.005953266,0.1044675,33048.50713884966,1.7600707483603409e-15,0.49007173170218765
GALAXY,0.1163001,7.985977e-06,18.22829,0.006975967,0.06794383,17.80481,0.00673919,0.04700323,32850.64834438408,1.4539254049748998e-15,0.5392046791278464
GALAXY,0.4440652,0.0001176623,21.68519,0.1053467,0.09026828,20.15679,0.04265316,0.06244718,105457.97081488333,6.02257372650825e-17,2.649315328680945
GALAXY,0.0916966,2.51226e-05,18.34718,0.01030762,0.347364,17.24592,0.006215596,0.2403048,26234.416736935975,1.3031251456754663e-15,0.5695497325755259
GALAXY,0.4983966,0.0002092311,22.45457,0.1939371,0.2780043,20.5758,0.05454278,0.1923221,115031.48007520766,2.9650370546893433e-17,3.7758058263319834
GALAXY,0.3970931,6.815414000000001e-05,21.15963,0.07008564,0.05322661,19.4284,0.0247442,0.03682192,96672.03172748869,9.77251003813172e-17,2.0798003754901817
GALAXY,0.6888448,0.000357809,22.66474,0.3731565,0.1267527,20.54991,0.09052794,0.0876869,144144.92658068368,2.4432174705482627e-17,4.159524170537544
GALAXY,0.6124012,0.0001448862,22.2693,0.1472764,0.1185704,21.04874,0.08089686,0.08202643,133233.58016535323,3.5167227036313267e-17,3.4670144543384014
GALAXY,0.4883304,9.877893e-05,21.80079,0.1049558,0.0698873,20.11989,0.03381537,0.04834772,113303.760907918,5.4142976232546937e-17,2.794175319488143
GALAXY,0.09853943,3.160033e-05,18.17299,0.008101215,0.06002621,17.26237,0.005795443000000001,0.04152586,28092.28693525619,1.5298967611173137e-15,0.5256463490148394
GALAXY,0.5024483000000001,0.0001091464,22.27501,0.14330379999999998,0.09806831,20.73926,0.05295045,0.06784321,115721.12657770718,3.498276439883313e-17,3.476143146668034
GALAXY,0.04074731,2.5135970000000006e-05,17.794320000000006,0.01022029,0.1844084,17.19676,0.00838952,0.12757290000000002,11967.05539136866,2.168353699072765e-15,0.4415294255704909
GALAXY,0.04851064,1.426211e-05,16.81019,0.004067269,0.12606889999999998,15.95054,0.003246096,0.08721389999999997,14190.771289260922,5.367624483730117e-15,0.2806297131074587
GALAXY,0.1864042,3.813391e-05,18.70303,0.01435289,0.07190602,17.48015,0.00753882,0.04974425,50749.36885579942,9.389579106734481e-16,0.6709677591615799
GALAXY,0.4492465,0.000127318,21.13132,0.1006276,0.05913037,19.38803,0.0338144,0.04090611,106397.64643828826,1.003067421403593e-16,2.052861511245951
GALAXY,0.6895121,0.000280058,22.22454,0.2338265,0.05705456,20.39222,0.06923796,0.03947008,144235.96115074778,3.664731196677268e-17,3.396281287428541
GALAXY,0.5923799,2.8325770000000007e-05,21.41263,0.08443576,0.02299507,20.30479,0.04554289,0.01590788,130210.9414103507,7.741161449778764e-17,2.3368005827969918
