class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.09824226,2.578878e-05,18.24329,0.008373742,0.07234264,17.2864,0.005511636,0.0500463,28011.888150837025,1.4339768005648044e-15,0.542942267406902
GALAXY,0.5884696999999999,0.0001257397,21.94263,0.1342575,0.2069215,20.14543,0.04185127,0.1431473,129612.28327621776,4.7512307737206226e-17,2.9827829523350458
GALAXY,0.5206185000000001,8.741779000000001e-05,22.13375,0.09427699,0.1575316,20.39555,0.03405358,0.1089796,118773.70254811287,3.9843559059338095e-17,3.2572091961702943
GALAXY,0.5917366999999999,0.0002087021,22.04022,0.1125228,0.09333663,20.93621,0.06272528,0.06456985,130112.65511495934,4.3428029603773916e-17,3.1198926594071588
GALAXY,0.6018014,0.0001304396,22.75927,0.1400006,0.1217785,21.07355,0.04791658,0.08424582,131642.15707344582,2.2394951446303464e-17,4.344598543586822
GALAXY,0.5590356,0.0002654482,22.31399,0.115168,0.1178338,20.7663,0.04447931,0.0815169,125016.52555490738,3.3749094511866365e-17,3.5391066671094493
GALAXY,0.6509640999999999,0.0001652184,23.03387,0.4029504,0.2971075,21.45788,0.1720223,0.2055376,138859.54905792463,1.739042217548693e-17,4.930258065974756
GALAXY,0.3781856,9.604744e-05,21.59308,0.1155818,0.2588858,19.59604,0.03513053,0.179096,92995.93573735145,6.555806479970755e-17,2.539286198941788
GALAXY,0.31373690000000004,8.98674e-05,21.17249,0.07784189,0.33057270000000005,19.31113,0.02816986,0.2286887,79834.31762009767,9.657442369903442e-17,2.092154015449722
GALAXY,0.6594864,0.0001937337,22.53804,0.1974744,0.2272878,20.91269,0.08237579,0.1572367,140069.05120643615,2.7456307188806637e-17,3.9237709929749247
GALAXY,0.3811885,6.551593000000001e-05,21.66613,0.09762079,0.3240749,19.766820000000006,0.0311436,0.2241935,93585.2511850147,6.129232915752713e-17,2.626162842849739
GALAXY,0.273256,6.20983e-05,20.57612,0.05340341,0.424278,18.84721,0.02308468,0.2935136,71046.34994869668,1.6726694510585196e-16,1.5897163916054973
GALAXY,0.5401111,0.0002282561,21.84447,0.1087195,0.09885682,20.77787,0.07407437,0.06838869,121976.56425811679,5.2007996667507035e-17,2.850950338499006
GALAXY,0.48568,0.0001365257,22.78016,0.2498189,0.3703608,20.98829,0.07857025,0.2562139,112845.43513941222,2.1968182368868394e-17,4.386596141505374
GALAXY,0.5474813000000001,8.210143e-05,21.41106,0.07778934,0.2028266,19.76061,0.03353014,0.1403145,123168.54330443525,7.752363447899619e-17,2.335111659219532
GALAXY,0.2080309,2.154644e-05,18.86216,0.01641939,0.235387,17.54901,0.008604317,0.1628396,55993.20949288555,8.109500878800239e-16,0.7219841314479871
GALAXY,0.4754415,8.829447e-05,21.9094,0.09872552,0.1224006,20.32969,0.03796681,0.08467621,111061.39839384067,4.8988949329590375e-17,2.9374849640041623
GALAXY,0.1987337,2.5928720000000006e-05,18.7065,0.01222536,0.1058524,17.40803,0.006758055,0.0732282,53754.646562292786,9.359618026690734e-16,0.6720408187946141
GALAXY,0.7737761,6.925963000000001e-05,23.09609,0.2136519,0.0695922,22.85482,0.24605320000000006,0.04814356,155184.5981899642,1.6421851675552288e-17,5.073569948239755
GALAXY,0.2531152,5.164043e-05,19.77277,0.02898962,0.1670615,18.25131,0.01223312,0.1155724,66517.95638992563,3.5055012410697516e-16,1.0981196229477925
GALAXY,0.4317444,8.328056999999999e-05,21.42472,0.1017743,0.3831794000000001,19.63533,0.03319854,0.2650817,103200.28007845215,7.655439438974405e-17,2.3498473585684594
GALAXY,0.2960572,6.410955e-05,21.77797,0.221211,0.5327818,20.46147,0.1406255,0.368576,76047.06230203962,5.52929963540721e-17,2.764965089583538
GALAXY,0.2609518,0.0001009744,21.2752,0.0932337,0.14861870000000002,20.03611,0.04474817,0.1028137,68292.4405502781,8.78573551580266e-17,2.193489966955702
GALAXY,0.4818289000000001,0.0001089099,22.11135,0.26424640000000005,0.2248011,20.28386,0.07950909,0.15551629999999994,112176.9165441727,4.067411621804464e-17,3.223781897593796
GALAXY,0.31957220000000003,7.764361e-05,21.12082,0.05474679,0.1465141,19.30789,0.01911887,0.1013578,81067.28937903848,1.012815001145441e-16,2.042959006509302
GALAXY,0.4960901,0.000150235,22.3586,0.1541007,0.17067620000000006,20.61298,0.0486854,0.118073,114637.41227205851,3.239053528473631e-17,3.6125648526746192
GALAXY,0.4713627,9.985288e-05,22.26055,0.1450495,0.2186216,20.60345,0.04118433,0.1512414,110344.65128116151,3.545178649991681e-17,3.453072145986446
GALAXY,0.09860796,2.2614810000000007e-05,18.63994,0.01741744,0.4413522,17.35462,0.009991266,0.3053254,28110.823933859163,9.951352843095498e-16,0.6517539205231655
GALAXY,0.2157453,4.523625e-05,19.33941,0.0231646,0.2341951,17.885,0.01172604,0.1620151,57832.79216651528,5.225094208690889e-16,0.8994512967964522
GALAXY,0.5318396,0.0001542421,22.65401,0.2350527,0.2357583,20.4551,0.05218625,0.1630965,120626.43907531393,2.467482749849505e-17,4.139021213557496
GALAXY,0.4862505,0.0001921908,21.85619,0.1125471,0.07722081,20.39996,0.04770988,0.053421,112944.21108139827,5.1449614518987106e-17,2.8663792566607302
GALAXY,0.5520507,0.0001770341,21.66295,0.1344296,0.09352179,20.47833,0.07427128,0.06469794,123902.37331304658,6.147211069098373e-17,2.622319788774399
GALAXY,0.3630118,6.337614000000001e-05,19.83778,0.04755254,0.2764996,18.06753,0.0183291,0.1912812,89986.07855822555,3.301764739044385e-16,1.1314924287731873
GALAXY,0.5216042000000001,0.0002141533,22.28655,0.2457768,0.1280848,19.99155,0.0500163,0.08860848,118937.43667429221,3.461291096233637e-17,3.4946658195308595
GALAXY,0.6530866999999999,0.0001548682,22.65233,0.280572,0.1790028,20.82843,0.09124843,0.1238333,139161.91798449063,2.471303733067851e-17,4.135820221259325
GALAXY,0.5981201,0.0001728052,23.55701,0.445944,0.194562,21.12975,0.0926334,0.1345971,131084.8144662387,1.0741232697126809e-17,6.273323047237855
GALAXY,0.6231674,0.0002186322,23.1458,0.2717324,0.4328589,21.59311,0.113996,0.2994498,134829.88403857235,1.5686936017957984e-17,5.191055262490232
GALAXY,0.2160371,4.599801e-05,19.5023,0.02464532,0.7118960999999999,18.01931,0.01272688,0.4924864000000001,57902.05829403545,4.497157784294608e-16,0.9695174992941198
GALAXY,0.1208829,1.7418150000000002e-05,17.78452,0.008892147,0.3630633,16.70756,0.0064049530000000006,0.25116550000000004,34063.582056952444,2.188014144599748e-15,0.43954126351515393
GALAXY,0.2356203,6.734637e-05,19.88044,0.03840944,0.28625690000000004,18.45534,0.02047929,0.1980312,62498.25391257472,3.174549660001127e-16,1.15394112751235
GALAXY,0.6194813,0.0001863954,23.16061,0.3534068,0.2435856,21.3892,0.1301945,0.1685114,134285.60988906107,1.5474410917233365e-17,5.2265806019833345
GALAXY,0.4689662,0.0001090238,22.08932,0.09581798,0.3781659,20.29745,0.03305591,0.2616135,109921.91470846995,4.1507839159914285e-17,3.191241362041628
GALAXY,0.4832618,0.0001092469,22.03726,0.1118012,0.2078922,20.37768,0.04269851,0.14381889999999994,112426.01084981326,4.3546587272464694e-17,3.1156427362139953
GALAXY,0.3129836,5.602384e-05,21.49261,0.06885441,0.4627703,19.716,0.02425733,0.32014240000000005,79674.5360899969,7.191411250951732e-17,2.4244746764121508
GALAXY,0.5947332,0.0001347167,22.95677,0.1861293,0.3600062,20.93342,0.0550481,0.2490506,130569.91360256584,1.8670249651253744e-17,4.7582762513584616
GALAXY,0.5633642,0.0001485701,21.83701,0.1131976,0.1964897,20.10083,0.03855472,0.13593070000000002,125702.39408980525,5.2366569586793434e-17,2.841172826047636
GALAXY,0.5678231,0.0001196015,22.16726,0.14134270000000002,0.131625,20.56332,0.058242,0.09105759,126405.26743678578,3.863261670250284e-17,3.3078640508568755
GALAXY,0.15672020000000006,2.57424e-05,18.30677,0.01029819,0.06607375,17.1207,0.006187457,0.04570952,43340.575934593195,1.3525400230945624e-15,0.5590487133447914
GALAXY,0.6508701,0.0001514757,23.00709,0.23041950000000005,0.32091859999999994,21.28102,0.08535144,0.22201,138846.14123330964,1.782469573338635e-17,4.869828334899951
GALAXY,0.6327493000000001,0.0003008395,23.51184,0.4537468,0.09323674,21.50469,0.1199889,0.06450075,136233.77459022,1.1197527177755251e-17,6.144176066574297
GALAXY,0.6389906999999999,5.189316e-05,21.66741,0.09360792,0.1587417,20.70924,0.06059007,0.1098168,137139.80932480644,6.122011276333812e-17,2.6277113218234063
GALAXY,0.7030320999999999,0.0002764391,21.41788,0.1296364,0.1403375,20.41409,0.08795883,0.09708484,146065.2837767854,7.703819969360532e-17,2.3424571343010907
GALAXY,0.3865551,8.354853e-05,20.90602,0.06499172,0.1565309,19.1388,0.02398518,0.1082873,94633.27027465163,1.234383549234675e-16,1.8505450081391839
GALAXY,0.2341895,3.044463e-05,19.74929,0.02161328,0.3854123,18.28244,0.01149525,0.2666264,62165.92064877618,3.582136452637338e-16,1.0863096869249242
GALAXY,0.16003779999999998,2.022456e-05,18.28895,0.008485335,0.199354,17.16581,0.005926823,0.1379122,44180.88760330217,1.3749222028609664e-15,0.5544797018044205
GALAXY,0.4813106,0.0001562758,22.37048,0.1199728,0.1834505,20.67648,0.04659396,0.12691019999999995,112086.71188149642,3.203805371623762e-17,3.632383149053249
GALAXY,0.6445135999999999,0.0002080982,24.10791,0.7917618000000001,0.09829997,21.52211,0.13404870000000002,0.06800347,137936.05136673068,6.466869918939276e-18,8.084955842687572
GALAXY,0.30479670000000003,5.009043e-05,20.31611,0.03817045,0.29567150000000003,18.54463,0.01440196,0.2045442,77928.9419407589,2.1252700654588819e-16,1.4103199594697258
GALAXY,0.5680029000000001,0.00017438599999999998,21.8778,0.2207835,0.1985681,20.46017,0.1094249,0.1373685,126433.53277333982,5.0435708407875206e-17,2.895047223647198
GALAXY,0.6049404,0.0001616584,22.23346,0.1879099,0.11396,20.45603,0.05711436,0.07883698,132115.49973227744,3.634746484735663e-17,3.410261265698774
GALAXY,0.3770397,6.093905e-05,20.57549,0.05387478,0.0887444,18.79246,0.01718316,0.06139297,92770.50518749397,1.6736403015633476e-16,1.5892552408891343
GALAXY,0.7647991999999999,0.0002916581,22.89711,0.2944949,0.08007739,21.21155,0.1001689,0.05539716,154068.1773125922,1.9724868891871406e-17,4.629324796899803
GALAXY,0.4587463,7.198137e-05,21.5762,0.09269004,0.2075922,20.16299,0.03949914,0.14361129999999994,108105.67090374975,6.658526387890982e-17,2.519623511650109
GALAXY,0.3419099,6.296638e-05,21.39834,0.07875438,0.5064301,19.45669,0.02295847,0.3503461,85710.20437912532,7.843720778277471e-17,2.3214730819395384
GALAXY,0.4371088,9.196514e-05,21.5353,0.1212808,0.17492860000000002,19.64258,0.03190306,0.12101480000000002,104187.2986419348,6.91413930199636e-17,2.472610176183749
GALAXY,0.5577643,0.0002290402,22.76415,0.3939275,0.1776683,20.865820000000006,0.1024252,0.1229101,124814.42317292692,2.229451993621427e-17,4.354373239375816
GALAXY,0.1851978,4.840698000000001e-05,19.27484,0.03235025,0.2839418,17.94056,0.01582499,0.1964296,50453.057808845755,5.545262700815672e-16,0.8730993246277207
GALAXY,0.30313320000000005,4.441103e-05,20.45618,0.03265478,0.1933003,18.84146,0.0138546,0.13372420000000002,77572.21366695849,1.8680398010257154e-16,1.5042902902719972
GALAXY,0.3344938,9.680263e-05,20.26774,0.05526797,0.2821071,18.59843,0.02044442,0.1951604,84182.19295366964,2.222092457323035e-16,1.3792520949402411
GALAXY,0.6465269,0.0002029364,21.35379,0.1444002,0.15711889999999998,20.15095,0.08357097,0.1086941,138225.03597457235,8.17225905853542e-17,2.274330901961847
GALAXY,0.673517,0.0001842514,22.45765,0.1880031,0.2264472,20.57396,0.05673831,0.15665510000000002,142034.31856985245,2.956637801608178e-17,3.7811652006346184
GALAXY,0.1245985,1.881769e-05,18.23501,0.008362779,0.2670807,17.10971,0.0055975,0.1847652,35042.5361098353,1.4449543447648362e-15,0.540875926675498
GALAXY,0.30727259999999995,4.285749e-05,19.91046,0.04003704,0.1001844,18.37831,0.0187362,0.06930712,78458.60639575716,3.087977485336854e-16,1.1700048237476377
GALAXY,0.4228318,6.096946999999999e-05,20.762,0.05335959,0.09109434,18.86119,0.01855889,0.06301865,101546.5454001835,1.409477427758215e-16,1.7317916936983258
GALAXY,0.4462268,0.0001471565,22.56676,0.2144932,0.3717116,20.79399,0.07595727,0.2571484,105850.69493186526,2.6739551906181735e-17,3.976011686960578
GALAXY,0.24489970000000005,3.955185e-05,19.73222,0.02864659,0.30481640000000004,18.19834,0.01332611,0.2108706,64640.39393910173,3.6389000354163283e-16,1.0778036556344393
GALAXY,0.148509,2.266576e-05,18.56083,0.01279847,0.3820233,17.19406,0.007844375,0.264282,41247.36869620072,1.0703507684644603e-15,0.6284368633089532
GALAXY,0.4836438,0.0001009245,22.00529,0.1426682,0.3539503,20.3122,0.05820483,0.2448612,112492.34638702108,4.484790135877428e-17,3.070107992632686
GALAXY,0.9277644,0.0002130074,23.36008,0.1743247,0.2454959,22.25573,0.1128589,0.16983299999999998,172661.4399780388,1.2877338893836689e-17,5.72943309402177
GALAXY,0.3982565,0.0001128821,22.09175,0.2169023,0.2612878,19.68276,0.04436755,0.1807577,96895.56567413661,4.1415043819460844e-17,3.194814539889575
GALAXY,0.4701519,0.0001674835,21.38662,0.08579548,0.07679088,19.63832,0.02843136,0.05312358,110131.21861578067,7.92884860093489e-17,2.3089772413725025
GALAXY,0.376019,7.843492e-05,20.60394,0.04459244,0.1209969,18.8205,0.01505406,0.0837051,92569.44908290719,1.6303547953671312e-16,1.6102142001532245
GALAXY,0.05480732,7.4596619999999984e-06,17.58742,0.008665849,0.0707595,17.2081,0.00898255,0.04895109,15981.196754205426,2.6235547103861547e-15,0.4014021111273115
GALAXY,0.1157313,1.099306e-05,18.03399,0.008928478,0.08294091,17.4094,0.007841248,0.05737813,32699.67928968927,1.7388500221210634e-15,0.49305305296325896
GALAXY,0.492958,0.0001229189,21.78727,0.1257797,0.08558027,19.86807,0.03455284,0.05920403,114100.57049273839,5.482140038813586e-17,2.776832299296182
GALAXY,0.5618965,0.00027929150000000004,21.95712,0.13426970000000002,0.1003684,20.917820000000006,0.07851529,0.0694344,125470.22756261013,4.688243122545623e-17,3.002753295506027
GALAXY,0.31110720000000003,8.654509e-05,19.7091,0.02213622,0.1030244,18.19075,0.01010893,0.07127178,79275.92429485264,3.717218802192193e-16,1.06638898938617
GALAXY,0.05059296,8.238112e-06,17.25388,0.006800525,0.1557841,16.86085,0.00717331,0.10777069999999997,14784.173141876763,3.567024770353278e-15,0.3442481795304443
GALAXY,0.050125800000000005,1.50689e-05,18.27501,0.008670428,0.07024103,17.61576,0.007504593,0.04859242,14651.158186030163,1.3926889352959117e-15,0.5509315609174512
GALAXY,0.5671783,0.0001539668,22.246170000000006,0.13245020000000002,0.1450008,20.67846,0.05257077,0.1003109,126303.85294139697,3.5924449781161394e-17,3.430280640346464
GALAXY,0.08523684,7.325304e-06,17.39723,0.005052815,0.07158454,16.96159,0.004886202,0.04952185,24467.95111247443,3.1258355436872317e-15,0.36774066092709945
GALAXY,0.07042271,9.220861e-06,18.32967,0.01595932,0.4061662,17.77746,0.01472131,0.2809839000000001,20370.52636675796,1.3243114232424183e-15,0.5649755482711297
GALAXY,0.6962444999999999,0.0002219017,23.532870000000006,0.3707552,0.3999926,22.44753,0.2225268,0.276713,145150.47546894467,1.0982725402237807e-17,6.203969474475671
GALAXY,0.1353261,2.160125e-05,18.30297,0.008047474,0.1295331,17.29136,0.00565831,0.08961041,37846.63382018703,1.3572821112528084e-15,0.5580712533569183
GALAXY,0.08495764,2.12949e-05,16.42086,0.004855442,0.1790075,15.34609,0.003301185,0.1238366,24391.325499496226,7.682704428715951e-15,0.23456739904070686
GALAXY,0.5815498,0.00016813119999999998,21.94629,0.1006034,0.1058214,20.54578,0.04238829,0.07320674,128546.07653962512,4.735241413149928e-17,2.987814649250173
GALAXY,0.6169119000000001,0.0001392994,22.05366,0.1296887,0.07017493,20.6,0.05522506,0.04854669,133904.83152593905,4.289376076244856e-17,3.1392626450388033
GALAXY,0.495593,0.0001705188,21.79029,0.11705739999999998,0.07776445,20.0277,0.04017522,0.05379709,114552.34172036493,5.466912528995405e-17,2.7806968972055595
GALAXY,0.07453656,1.178661e-05,17.536620000000006,0.007978885,0.1159137,16.82871,0.006426913,0.08018856,21514.867551527583,2.749223991603121e-15,0.3921205943839485
GALAXY,0.05646786,1.254903e-05,16.15561,0.004933870999999999,0.09013052,15.39114,0.00369206,0.06235187,16451.39675451796,9.808760379977663e-15,0.207595364772869
GALAXY,0.2582161,0.0001171125,18.58421,0.04055003,0.9434232,17.27731,0.02090492,0.6526558000000001,67674.8024348857,1.0475484659537174e-15,0.6352397296961727
GALAXY,0.09019255,9.16355e-06,18.032,0.009716514,0.14826099999999998,17.535239999999998,0.008783934,0.1025662,25824.21833628406,1.7420400093357456e-15,0.49260141189262285
GALAXY,0.07106556,2.802888e-05,16.9077,0.005040138,0.1617877,15.90565,0.003704004,0.111924,20549.676483479874,4.906571424416641e-15,0.293518616887044
GALAXY,0.6314781,0.0002005891,21.49335,0.08662278,0.1662443,20.60381,0.06006463,0.115007,136048.42882394054,7.186511505331673e-17,2.4253010359773586
GALAXY,0.4668721,0.00024920080000000004,21.40324,0.08643914,0.17499320000000002,19.53817,0.02525438,0.1210595,109551.5408088265,7.808401302109194e-17,2.3267174783179803
GALAXY,0.6068278,0.0001545441,21.74698,0.1168285,0.06079205,20.56903,0.05976252,0.04205566,132399.27112434385,5.689395503637312e-17,2.7257853451796628
GALAXY,0.7268955,0.0002201323,23.24625,0.3771328,0.1180002,21.2274,0.10500710000000002,0.08163197,149225.00183707045,1.4300727300720144e-17,5.436828731599263
GALAXY,0.5440065,0.0002446192,24.34294,0.6603885,0.4376351,21.97509,0.15394739999999998,0.302754,122607.85417086557,5.208133706711878e-18,9.009146564936984
GALAXY,0.13729589999999994,1.961519e-05,18.10303,0.008840694,0.21441710000000005,16.9688,0.005539421,0.1483328,38357.93060813771,1.6317218353291077e-15,0.5089810956675556
GALAXY,0.5912349,0.0001688588,22.0441,0.1161981,0.1202454,20.89353,0.06636669,0.08318522,130035.92437762485,4.327311164645974e-17,3.125472285801258
GALAXY,0.2192592,1.260079e-05,19.80102,0.02224654,0.18104170000000006,18.97778,0.01587823,0.12524380000000002,58665.37496899719,3.415467248788322e-16,1.1124990589240515
GALAXY,0.1961269,3.615804e-05,18.351370000000006,0.01303229,0.06597639,17.09741,0.006799358,0.04564216,53122.73696599192,1.2981059041119032e-15,0.5706497775137112
GALAXY,0.604959,0.0001733415,20.41752,0.2383526,0.1551346,18.51477,0.0661277,0.1073214,132118.29931426252,1.935753821042603e-16,1.4777455230017282
GALAXY,0.09209901,9.515983e-06,18.57506,0.01235955,0.08080655,17.90277,0.01090146,0.05590159,26344.053179222657,1.056413944526517e-15,0.632568632127639
GALAXY,0.5514641,0.0001210669,21.99135,0.1341363,0.07095088,20.28237,0.04361688,0.04908349,123808.38802079015,4.542742553988952e-17,3.050462231641577
GALAXY,0.4763309,0.0001088694,21.89661,0.08208825,0.08318624,20.25758,0.02975298,0.05754786,111217.23063345728,4.9569452854002284e-17,2.920233994441981
GALAXY,0.2363912,9.406989e-05,21.35827,0.08253568,0.17839660000000002,20.47959,0.05658471,0.123414,62677.08568256695,8.138607891732422e-17,2.279027954605118
GALAXY,0.07166957,1.6717839999999994e-05,17.16314,0.00554688,0.1230705,16.33889,0.004664547,0.08513961,20717.891256801937,3.877949285310973e-15,0.3301593890934083
GALAXY,0.4670868,0.00013975290000000002,22.0414,0.1223164,0.2161888,20.65543,0.06624760000000003,0.14955839999999998,109589.55593547919,4.3380856784351145e-17,3.1215885012599283
GALAXY,0.5251132,0.0001393602,22.51761,0.1649616,0.2063486,20.47505,0.04779025,0.142751,119518.77338505402,2.7977836328400394e-17,3.8870278498024953
GALAXY,0.4605963,0.0001359423,21.69745,0.1123212,0.2450573,20.06984,0.05037501,0.1695295,108436.0718125879,5.954950080475061e-17,2.6643155056792436
GALAXY,0.346382,6.028854e-05,21.04132,0.06490512,0.1229551,19.2512,0.02271466,0.08505976,86625.24066196133,1.0897581488283549e-16,1.9695166303041234
GALAXY,0.5391585999999999,0.0001544375,22.50764,0.27081550000000004,0.2407879,20.66517,0.09539444,0.166576,121821.76064480234,2.823593186221088e-17,3.8692220339982706
GALAXY,0.4364853,0.000122426,21.04491,0.09179778,0.1832176,19.340020000000006,0.03352744,0.1267491,104072.89872282055,1.0861608008362397e-16,1.9727754387610705
GALAXY,0.1339237,3.617659e-05,17.954620000000006,0.01153261,0.20957270000000006,16.93825,0.007650223,0.14498139999999998,37481.938073682126,1.8707257542237324e-15,0.4753567358443083
GALAXY,0.1238251,1.461196e-05,17.76534,0.007993695,0.3331602,16.58985,0.005031504,0.23047870000000004,34839.09586033606,2.227009784840789e-15,0.4356760156298152
GALAXY,0.4719746,7.785957e-05,20.45214,0.05194894,0.09667949,18.68355,0.01768849,0.06688242,110452.3974612464,1.875003683303332e-16,1.5014941769776975
GALAXY,0.32192009999999993,4.975187e-05,20.07854,0.04258624,0.1477088,18.43328,0.01517329,0.1021842,81561.02482967848,2.6451001808374763e-16,1.2641646801264361
GALAXY,0.303419,4.092266e-05,19.9227,0.0277881,0.1393787,18.32038,0.01117701,0.09642155,77633.55105853523,3.053360796617328e-16,1.1766184451401507
GALAXY,0.13228470000000006,2.338581e-05,18.22803,0.00881002,0.1175328,17.11372,0.005678294,0.08130865,37054.999098298824,1.454273616510382e-15,0.5391401216306767
GALAXY,0.50043,0.0001532067,21.94574,0.16826549999999998,0.07845605,20.0591,0.05335195,0.05427554,115378.00038417161,4.737640745995814e-17,2.987057978358754
GALAXY,0.7679658,0.0002196875,22.44218,0.1369181,0.08094019,21.47532,0.08532112,0.05599405,154463.30904493178,2.999066703574061e-17,3.754323157571717
GALAXY,0.1696777,2.432571e-05,18.44881,0.01135947,0.1046952,17.22021,0.00645462,0.07242765,46604.97049724777,1.1866813724035585e-15,0.5968396297428755
GALAXY,0.1191361,2.121158e-05,18.55595,0.01181505,0.13776739999999998,17.385089999999998,0.006644071999999999,0.09530683,33601.97178255911,1.075172444118817e-15,0.627026148419865
GALAXY,0.64127,0.000126767,22.76338,0.263255,0.1683076,20.72376,0.06427567,0.1164344,137469.04089184332,2.2310336733169835e-17,4.352829460606314
GALAXY,0.5936063,0.0002706538,23.79477,0.6144708000000001,0.1133744,21.90797,0.1419477,0.07843187,130398.14004939614,8.628794481696743e-18,6.999220125290754
GALAXY,0.5001442,0.0001880936,22.26615,0.2129255,0.1850813,20.78005,0.08518815,0.1280384,115329.34617779501,3.526940435723399e-17,3.4619887500810442
GALAXY,0.4115059,0.000100105,21.41022,0.1050627,0.1127311,19.80927,0.03792591,0.07798685,99419.79595818363,7.758363528744893e-17,2.3342085326370743
GALAXY,0.4274683,0.0002177994,22.56176,0.14682779999999998,0.2625927,21.029770000000006,0.05860214,0.1816604,102409.0176091363,2.6862976069919083e-17,3.966867113839775
GALAXY,0.5441946,0.0001499742,22.62265,0.1949113,0.34325490000000003,20.66051,0.05460644,0.23746220000000004,122638.264497812,2.5397918497754187e-17,4.079675799434209
GALAXY,0.4948275,0.0001561464,22.50855,0.1512497,0.1031576,20.90617,0.06136196,0.07136392,114421.24129430403,2.8212276085604885e-17,3.8708438505640776
GALAXY,0.3582774,5.391052e-05,21.16141,0.08700809,0.2162047,19.23275,0.02665506,0.1495694,89035.93624502548,9.756501714479352e-17,2.081505929006492
GALAXY,0.3016169,0.0001104329,21.99313,0.1561342,0.8364290999999999,19.94933,0.04735406,0.5786378000000001,77246.44903552363,4.535301099051594e-17,3.0529637825821667
GALAXY,0.3019529,4.646642e-05,19.76357,0.02652034,0.1186892,18.26246,0.01243756,0.08210863,77318.6854919813,3.535331356358584e-16,1.0934769991973814
GALAXY,0.5656101,0.00016655919999999998,22.69898,0.17120320000000006,0.1332408,20.84588,0.06426771,0.09217539,126056.88446623136,2.3673699204048675e-17,4.225631801160468
GALAXY,0.3237615,0.0001095693,22.25535,0.1268984,0.1345003,20.48219,0.05303035,0.09304671,81947.30305480877,3.562198571933099e-17,3.4448130068197536
GALAXY,0.2700953,4.175465e-05,19.09233,0.02914923,0.2849942,17.594720000000006,0.01302003,0.1971577,70342.6616666094,6.560336635132822e-16,0.8027155059704867
GALAXY,0.6206977,0.0002262125,22.55931,0.227562,0.4127497000000001,21.25163,0.1234877,0.2855383,134465.47810056823,2.6923661716248995e-17,3.9623939537228106
GALAXY,0.3739736,0.0001064297,20.80572,0.054764,0.1849573,19.10294,0.02139747,0.1279526,92165.82216578562,1.3538486779511383e-16,1.767012624192125
GALAXY,0.09223075,2.7618690000000006e-05,21.95258,0.1354881,0.06358584,21.71985,0.164037,0.04398839,26379.93537070379,4.7078880294238e-17,2.996481855550125
GALAXY,0.6353128,0.0001363787,22.9501,0.4014212,0.344033,20.56801,0.06943225,0.2380004,136606.70583192975,1.8785299571534274e-17,4.743682923442555
GALAXY,0.6782302,0.0002556798,22.84254,0.2390628,0.09231486,21.42453,0.1024113,0.06386299,142687.32667441148,2.0741593816549078e-17,4.514437577492895
GALAXY,0.15590810000000002,2.103834e-05,18.2889,0.01219917,0.1894351,17.062839999999998,0.006738347,0.13105029999999998,43134.405952979716,1.3749855218262924e-15,0.5544669345844522
GALAXY,0.4641382000000001,6.154020000000001e-05,21.62955,0.1092685,0.1084753,20.32178,0.04919208,0.07504272,109066.62905265034,6.339253589186169e-17,2.582293798587173
GALAXY,0.09190611,1.447601e-05,17.5385,0.006037453000000001,0.23684210000000006,16.50381,0.004306614,0.1638463,26291.50357836851,2.7444677083686706e-15,0.3924602284148179
GALAXY,0.3285421,5.681294e-05,20.29094,0.03413638,0.275589,18.46987,0.01240902,0.1906512,82946.27806534707,2.175114508291478e-16,1.394067017548289
GALAXY,0.5751354000000001,0.0001633643,22.26088,0.15634620000000002,0.2153608,20.57659,0.05399199,0.1489856,127549.98726383697,3.5441012877598576e-17,3.4535969513645304
GALAXY,0.5351883000000001,0.00016625950000000002,21.09419,0.09721497,0.12308139999999998,19.78743,0.04561421,0.08514716,121174.61977752403,1.037963603710432e-16,2.018058038831308
GALAXY,0.6494831,0.0002502525,21.8576,0.09498576,0.1957564,20.63097,0.05331905,0.1354233,138648.13346030208,5.1382842432320303e-17,2.868241084230144
GALAXY,0.2815453,4.390430000000001e-05,19.67603,0.02677608,0.27786740000000004,18.04551,0.011749,0.1922274,72879.6644913547,3.8321819873414086e-16,1.0502716731037687
GALAXY,0.1237366,1.497559e-05,17.68693,0.007545019,0.2615899,16.601770000000002,0.005152099,0.1809667,34815.8052301554,2.3937904233755553e-15,0.4202247739862718
GALAXY,0.6161643,0.0001613523,22.14429,0.1875875,0.2044874,20.71828,0.08651976,0.1414635,133793.82384174425,3.9458641147212486e-17,3.273057630836544
GALAXY,0.4716281,0.0001297034,22.18435,0.1541648,0.7150996000000001,20.42788,0.05504096,0.4947026,110391.3936933931,3.802928193659242e-17,3.334000435938655
GALAXY,0.451315,0.0001159967,22.23432,0.1052288,0.418005,20.41621,0.03718315,0.289174,106771.18625045144,3.6318685809675025e-17,3.411612148867762
GALAXY,0.5308264,0.00016300520000000002,23.089170000000006,0.2306985,0.4545173,21.29733,0.08668219,0.314433,120460.1520760165,1.6526851514943678e-17,5.0574273434292545
GALAXY,0.5462058000000001,0.0001081836,22.10038,0.1285203,0.2724061,20.53464,0.05563922,0.1884493,122962.99671226196,4.108716018214316e-17,3.2075368336167873
