class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5414585,0.0001513209,21.89706,0.09272606,0.1289123,20.59004,0.04679598,0.08918092,122195.25204596353,4.9548912291993857e-17,2.920839225005314
GALAXY,0.34438909999999995,7.731142e-05,20.38434,0.03504485,0.09758804,18.64522,0.01256173,0.06751096,86218.06561176394,1.9958234689553948e-16,1.4553372728915812
GALAXY,0.4364638,7.901828e-05,20.4988,0.05711255,0.05140454,18.73077,0.0193337,0.03556142,104068.95239728279,1.796131482417247e-16,1.5341070024403198
GALAXY,0.06050473,9.712176e-06,16.13203,0.003402675,0.03054627,15.26359,0.002688199,0.02113177,17591.063750649857,1.002411695769588e-14,0.20535328391315882
GALAXY,0.1319149,3.0145820000000007e-05,18.81703,0.01417262,0.08814338,17.87407,0.008759784,0.06097718,36958.56418776996,8.453686246319257e-16,0.7071338909752029
GALAXY,0.02927752,9.494322e-06,14.81327,0.002232155,0.06931785,13.985029999999998,0.001939168,0.04795377,8648.746137218308,3.3771482460903144e-14,0.1118792772887607
GALAXY,0.4648606,0.0002538911,21.98429,0.1094234,0.07424039,20.56506,0.04687614,0.05135916,109194.91321581366,4.572377986604076e-17,3.0405605210407227
GALAXY,0.108758,1.94244e-05,18.42645,0.01069183,0.08294891,17.58837,0.007923625,0.05738367,30841.217354753295,1.2113736573043514e-15,0.5907254098381046
GALAXY,0.5813638000000001,0.0003272282,23.09789,0.29342,0.0716653,21.25494,0.09347413,0.04957772,128517.29822482473,1.6394649079023765e-17,5.077777329363585
GALAXY,0.5589632,0.0002903068,23.07631,0.2662183,0.1803067,21.02262,0.0696048,0.1247354,125005.02402413478,1.6723767654242358e-17,5.0275645149467785
GALAXY,0.4292672000000001,0.0001014601,21.28888,0.07100945,0.04431276,19.45923,0.02555464,0.03065537,102742.37776107853,8.675731946918832e-17,2.207352294369291
GALAXY,0.29839720000000003,6.468505e-05,20.1774,0.03100084,0.1244665,18.57838,0.01295946,0.08610533,76552.8131629486,2.414894293233046e-16,1.3230481573809956
GALAXY,0.05134278,1.6190970000000006e-05,18.06934,0.00656358,0.1874251,17.17801,0.005071572,0.1296598,14997.534361324779,1.6831473017317473e-15,0.5011452891575227
GALAXY,0.5124118,0.0001255385,22.50554,0.12987839999999998,0.1164543,20.8346,0.04489419,0.08056257,117403.08046729052,2.8290597845927836e-17,3.8654819733191084
GALAXY,0.5993323,8.885551e-05,22.88828,0.1767102,0.16823410000000005,20.94117,0.0478019,0.1163836,131268.60528291823,1.9885940021935632e-17,4.610538493175583
GALAXY,0.5396837,9.292935e-05,22.20195,0.1139168,0.1156404,20.28454,0.03197894,0.07999953,121907.12320107916,3.741778930526043e-17,3.361132647401229
GALAXY,0.5065653,9.270217e-05,21.86853,0.1238838,0.1297844,19.85213,0.03048748,0.08978429,116418.52037996723,5.086817131008737e-17,2.882714630607226
GALAXY,0.6256089,0.0002277061,23.96756,0.7788404999999999,0.04870874,21.11726,0.107117,0.03369648,135189.09531851183,7.359259636335146e-18,7.578925748822862
GALAXY,0.1884039,2.471362e-05,18.322,0.007620054,0.05474239,17.27486,0.005140715,0.03787053,51239.63946240937,1.3336999202511011e-15,0.562983481338931
GALAXY,0.2688235,4.431994000000001e-05,19.67375,0.02158725,0.1538697,18.13414,0.009646505,0.1064464,70058.78528189355,3.8402378625865685e-16,1.0491694888465557
GALAXY,0.5408345999999999,0.0001591044,22.28251,0.12606420000000002,0.1151203,20.87673,0.05188873,0.07963968,122094.03400530333,3.4741944742609675e-17,3.4881700775718008
GALAXY,0.5593260999999999,0.0002543542,21.29234,0.1367526,0.05995547,19.91363,0.06434891,0.04147692,125062.66480340686,8.648128323890061e-17,2.2108722685781457
GALAXY,0.1454694,2.075224e-05,18.431520000000006,0.01019154,0.2054289,17.32024,0.006369186999999999,0.1421147,40467.654552332446,1.2057301621153707e-15,0.5921062594894534
GALAXY,0.3688157,8.170955e-05,19.97812,0.0454002,0.1361611,18.13941,0.01430347,0.09419565,91143.67462115664,2.9014168253794895e-16,1.2070344132982285
GALAXY,0.44905,0.0001092743,21.48849,0.1000323,0.1008055,19.72899,0.03114817,0.06973679,106362.11407522082,7.218752054969926e-17,2.419879008719593
GALAXY,0.3220604,7.834699e-05,20.53008,0.04138869,0.03120421,18.79875,0.01444345,0.02158693,81590.48540321473,1.7451233328183743e-16,1.5563657044786916
GALAXY,0.7561021,0.0003115757,23.1498,0.25876910000000003,0.07707557,21.89118,0.13882460000000002,0.05332052,152975.51563557654,1.5629249537581817e-17,5.2006263522547345
GALAXY,0.5492554000000001,0.0001659264,22.99603,0.1535089,0.14811649999999998,21.54713,0.06523983,0.1024663,123453.92650507434,1.8007197389547565e-17,4.845087808657019
GALAXY,0.7509895000000001,0.0003695297,23.08835,0.3952358,0.1261948,21.66478,0.1856636,0.08730095,152328.07262560964,1.6539338099657617e-17,5.0555178982612246
GALAXY,0.7228189,0.0003343318,22.5833,0.2038151,0.2642013,21.395670000000006,0.1159089,0.1827732,148691.38539429975,2.6335291218979466e-17,4.006412408522883
GALAXY,0.6562173000000001,0.0002439806,23.30373,0.2607527,0.1588072,21.51417,0.0836422,0.1098621,139606.51451522106,1.3563323653987828e-17,5.582666085368114
GALAXY,0.1907669,1.501675e-05,20.13517,0.02841621,0.411513,19.24773,0.01972248,0.2846828,51817.55592210205,2.5106728441510806e-16,1.2975665827311635
GALAXY,0.07860715,1.359816e-05,19.78383,0.03386552,0.1005821,19.47477,0.03674869,0.06958221,22642.254793418328,3.469973236998347e-16,1.103726963500192
GALAXY,0.16699979999999998,8.084024e-06,19.50804,0.01644292,0.09748352,18.89172,0.01462472,0.06743865,45934.19687891167,4.473445237366048e-16,0.97208368070977
GALAXY,0.5623843000000001,0.0001629996,21.88715,0.1297085,0.09630612,20.555020000000006,0.06306788,0.06662413,125547.43414270064,5.0003237639312683e-17,2.90753969272182
GALAXY,0.5177268,2.206527e-05,22.60196,0.1187665,0.2239524,21.96138,0.1075275,0.15492920000000002,118292.26458604625,2.5886547079691045e-17,4.040988851400484
GALAXY,0.6169210999999999,0.0001363426,22.5151,0.1464068,0.1504363,20.8257,0.05387474,0.1040711,133906.19698640026,2.8042590182652815e-17,3.8825374389140497
GALAXY,0.4914212000000001,0.000133955,21.52513,0.105087,0.07474397,19.93115,0.04279872,0.05170753,113836.43678135701,6.979207734668393e-17,2.461056885871182
GALAXY,0.08003796,1.277493e-05,17.581870000000002,0.00712225,0.1158573,16.83064,0.005942326,0.08014952,23037.369625188174,2.6369999721292887e-15,0.4003774896901147
GALAXY,0.03795894,5.66882e-06,18.93776,0.009595999,0.155,19.82963,0.02215394,0.1072283,11163.971086633936,7.564045371307624e-16,0.7475627488215717
GALAXY,0.4028278,0.0001210744,20.90303,0.05942966,0.1062645,19.0441,0.01944393,0.07351329,97770.92881091397,1.237787592966121e-16,1.8479986612973114
GALAXY,0.5291607,0.0001639061,22.6649,0.1542037,0.12607269999999998,20.93126,0.05650254,0.08721653,120186.34458185214,2.4428574512440223e-17,4.15983066689631
GALAXY,0.1767513,3.4897820000000005e-05,18.90802,0.01138475,0.05992989,17.70845,0.00709908,0.04145922,48367.143154560494,7.774100043755684e-16,0.7373940895564312
GALAXY,0.258152,4.928133e-05,20.34509,0.03799034,0.1208521,18.76322,0.01473902,0.08360492,67660.30720949579,2.069293650766711e-16,1.42926794047887
GALAXY,0.3753372,4.767925e-05,22.77956,0.1400094,0.06591167,22.29367,0.136069,0.04559739,92435.0145871098,2.1980325790128804e-17,4.3853842476362885
GALAXY,0.4574105,9.437379e-05,21.50024,0.08218393,0.07039286,19.79018,0.02787977,0.04869746,107866.65480281439,7.141050843309354e-17,2.4330086461407507
GALAXY,0.1343603,5.671781e-05,18.50757,0.01482964,0.0791419,17.38038,0.009505386,0.05475,37595.53687742476,1.1241651694311685e-15,0.6132105982876676
GALAXY,0.3124878,5.533013000000001e-05,19.98302,0.04303415,0.10248519999999997,18.28205,0.016139700000000003,0.07089880000000001,79569.2959265699,2.888352040781109e-16,1.2097612021440656
GALAXY,0.6288545,0.0001817203,22.83275,0.1765106,0.06160592,21.247020000000006,0.07564569,0.04261869,135665.02584966275,2.0929464912261025e-17,4.494130220841227
GALAXY,0.1800908,2.701845e-05,18.47276,0.01253506,0.06662461,17.65247,0.009124667,0.0460906,49194.22453584046,1.1607912485473072e-15,0.603458838157886
GALAXY,0.5426998000000001,0.00016276139999999998,21.75394,0.11480139999999997,0.0752597,20.28261,0.04935415,0.05206431,122396.41258041753,5.653040868657751e-17,2.7345360445139915
GALAXY,0.4589862,0.0001287907,20.77255,0.06525674,0.04419785,19.17333,0.02743465,0.03057587,108148.55657419676,1.3958479889725843e-16,1.7402259971750278
GALAXY,0.09831271,2.20915e-05,18.00798,0.006647294000000001,0.06754228,17.17172,0.005077868,0.04672543,28030.950601065164,1.7810090455514405e-15,0.4871824692540752
GALAXY,0.5355944,8.868344000000001e-05,21.36712,0.08023502,0.07941797,20.10645,0.04026248,0.05494098,121240.9512631695,8.072538504605526e-17,2.2883352587897843
GALAXY,0.13972420000000002,2.855763e-05,18.58018,0.008861981,0.09990603,17.63366,0.006356579,0.06911453,38986.710446058576,1.0514439470455416e-15,0.6340618920121993
GALAXY,0.1090011,1.920654e-05,18.003529999999994,0.008241249,0.1455773,17.15127,0.006297449,0.1007097,30906.24390557545,1.7883236714643376e-15,0.48618510815829874
GALAXY,0.4781681,0.0001071201,21.74907,0.0896567,0.06354807,20.09932,0.03102059,0.04396226,111538.61007184372,5.678454172592662e-17,2.728410123555778
GALAXY,0.6349111,0.0001454266,23.0731,0.2989481,0.07795546,21.21182,0.07908889,0.05392922,136548.34138196526,1.677328495876486e-17,5.020137959829335
GALAXY,0.115402,8.685623e-06,18.76569,0.009127094,0.1040088,18.463520000000006,0.009206712,0.07195283,32612.234687752378,8.863028079132421e-16,0.6906112557027299
GALAXY,0.06867891,7.667193e-06,18.21272,0.007679271,0.1527385,17.572689999999998,0.006756992,0.1056638,19883.94666659486,1.4749256392246003e-15,0.5353522746450472
GALAXY,0.04701841,2.065338e-05,18.0879,0.006839981,0.08866007,17.25743,0.005321269,0.06133462,13764.733961108588,1.654619450243418e-15,0.5054470338395788
GALAXY,0.1081562,1.13701e-05,18.34765,0.008910554000000001,0.04596459,17.700979999999994,0.00728221,0.03179809,30680.168569679125,1.302561163125802e-15,0.5696730209695537
GALAXY,0.5837669,0.00015327370000000002,22.69633,0.1525618,0.06008326,21.29093,0.07098189,0.04156532,128888.62731352253,2.3731551125379986e-17,4.220478111803572
GALAXY,0.07669964,1.651984e-05,17.39376,0.005891126,0.09043806,16.49565,0.004438251,0.06256463,22114.561306003667,3.13584165810995e-15,0.36715348281584437
GALAXY,0.09729368,2.173661e-05,17.1194,0.005472285,0.07272425,16.21698,0.004149468,0.0503103,27755.078817823265,4.037366035695613e-15,0.32357551590374317
GALAXY,0.1572579,2.285067e-05,18.62336,0.01121837,0.07377499,17.78102,0.008573115,0.0510372,43476.98062504432,1.01044836430405e-15,0.6467964867879535
GALAXY,0.4670258,0.0001407424,21.27622,0.08279585,0.07099494,19.4756,0.02746107,0.04911397,109578.75615695085,8.777485590944e-17,2.1945205512326664
GALAXY,0.5163571,0.0001180784,21.914,0.1327939,0.06992637,20.16432,0.04377256,0.04837474,118063.65038081123,4.878183413474926e-17,2.943714264043513
GALAXY,0.330899,8.823808000000001e-05,20.52464,0.03788475,0.08895708,18.75676,0.01345147,0.06154009,83436.73513288045,1.7538890844094964e-16,1.5524715574047099
GALAXY,0.07659535,1.5852760000000002e-05,17.90638,0.006162003,0.08992849,17.03902,0.004747712,0.06221212,22085.679570246077,1.9557175148867876e-15,0.46491295941432925
GALAXY,0.1161929,2.168914e-05,17.66851,0.006802993,0.06951337,16.61632,0.004419965,0.04808903,32822.20283799698,2.434748602356712e-15,0.416675199740996
GALAXY,0.7149113,0.0001930948,22.43808,0.1315951,0.1865215,21.11007,0.05637351,0.1290347,147649.10078235154,3.0104133081456554e-17,3.747241233635698
GALAXY,0.8068104,0.0001170835,21.76087,0.06109032,0.16065710000000002,20.95988,0.0452437,0.1111418,159195.44946881256,5.617073739286047e-17,2.7432769365402985
GALAXY,0.1234211,7.803058e-06,17.642889999999994,0.00673854,0.07577611,17.12527,0.006009554,0.05242156,34732.75639782755,2.4928843157940844e-15,0.41178796745669327
GALAXY,0.3910265,7.901854e-05,20.93565,0.06585107,0.04114361,19.04778,0.0195097,0.02846296,95501.43055830114,1.2011524326968514e-16,1.8759689775492627
GALAXY,0.1076482,1.931347e-05,18.73583,0.009270156,0.060611800000000014,17.81602,0.006952283,0.04193096,30544.139739126407,9.110162532592461e-16,0.6811796299036389
GALAXY,0.11944280000000003,8.673349e-06,18.27105,0.009978215,0.08234118,17.74191,0.008970608,0.05696325,33683.08435697328,1.3977777569650371e-15,0.5499277715694104
GALAXY,0.4350995,8.281173e-05,21.14669,0.07241322,0.07127757,19.53453,0.02837094,0.049309500000000006,103818.33033431988,9.889677400114636e-17,2.0674435118111885
GALAXY,0.1134247,1.4536629999999998e-05,17.02073,0.006461587,0.0818,16.145889999999998,0.0048237720000000005,0.05658886,32086.507420310212,4.421464324835526e-15,0.3092015428425038
GALAXY,0.07719846,1.49963e-05,17.62267,0.006421568000000001,0.09019107,16.7522,0.004915552,0.06239377,22252.658512601814,2.5397450655114915e-15,0.4079713374809976
GALAXY,0.652238,0.0001494962,21.76464,0.09807623,0.17058470000000006,20.69153,0.0538837,0.1180097,139041.10868140732,5.597603406540894e-17,2.7480438112950827
GALAXY,0.1997456,3.963937e-05,18.48548,0.02024369,0.6214889,17.12864,0.009656079,0.4299432,53999.43690188743,1.1472712887487613e-15,0.6070041387963242
GALAXY,0.51156,0.0001649799,22.75196,0.2328538,0.3458624,20.83263,0.06564023,0.239266,117260.05802853394,2.2546239976094692e-17,4.329997566525571
GALAXY,0.5530155,0.0001510141,22.85106,0.1807026,0.2806705,21.10721,0.06412692,0.1941665,124056.81291652132,2.057946712725e-17,4.532185241981451
GALAXY,0.2270842,3.2163790000000005e-05,19.24359,0.01792614,0.1205257,17.70954,0.008212661999999999,0.08337913,60507.47202992479,5.707187295111126e-16,0.8606243949538319
GALAXY,0.5095979,0.00016533529999999998,22.05211,0.1755276,0.3633495,20.09138,0.04685892,0.2513635,116930.06236534216,4.295503974421328e-17,3.1370226345906613
GALAXY,0.5846241,0.0002717386,22.51704,0.2029032,0.10803210000000002,20.93011,0.09127742,0.07473610000000001,129020.82923049148,2.7992528252156065e-17,3.886007659493966
GALAXY,0.13386070000000005,2.0522710000000007e-05,18.04194,0.008496559,0.07904463,17.23181,0.006537818000000001,0.05468271,37465.54161055092,1.7261642792587473e-15,0.4948614829837651
GALAXY,0.02016933,1.274582e-05,17.70327,0.009409394,0.1062878,17.23291,0.008436399999999998,0.07352941,5985.6471056109685,2.3580343387926494e-15,0.4233988287343894
GALAXY,0.16133789999999998,2.532323e-05,18.508,0.01002413,0.1375715,17.35204,0.005916851999999999,0.09517135,44509.341255775274,1.1237200379976216e-15,0.6133320396954183
GALAXY,0.1588557,2.6365959999999995e-05,18.31403,0.01045181,0.1434711,17.1241,0.005796789,0.09925266,43881.83116885825,1.3435261542416738e-15,0.5609209388599206
GALAXY,0.16028889999999998,7.885259e-06,18.53377,0.008613191999999999,0.09085609,18.1654,0.008364854,0.06285382,44244.36196023996,1.097362525692858e-15,0.620654133758614
GALAXY,0.1194829,1.632187e-05,17.96937,0.007512660999999999,0.04495428,17.21753,0.005825109,0.03109916,33693.68754337141,1.8454833239528964e-15,0.47859664767636906
GALAXY,0.3548984000000001,6.465665e-05,20.16129,0.03328621,0.09154331,18.58124,0.01302733,0.06332924,88354.57212834373,2.4509933063816757e-16,1.3132688775602146
GALAXY,0.6861813,0.0002374022,23.33443,0.4014428,0.17238050000000002,21.04464,0.08727907,0.119252,143780.8621462344,1.3185181887767932e-17,5.662153675245336
GALAXY,0.3875833,9.8239e-05,20.92663,0.06497186,0.1060365,19.19252,0.023746,0.07335555,94833.3086440489,1.211172845004134e-16,1.8681926206158526
GALAXY,0.2259243,3.822038e-05,18.41839,0.01173964,0.08800429,16.998910000000002,0.006067075999999999,0.06088096,60235.45680012491,1.2203997927091271e-15,0.5885368389010156
GALAXY,0.5585763000000001,0.0001812941,21.71131,0.1838895,0.08938684,20.55799,0.09529269,0.0618374,124943.54412568893,5.87941512381829e-17,2.681375595136424
GALAXY,0.5825083000000001,0.0002163517,23.07638,0.26422470000000003,0.08385936,21.27279,0.07718996,0.05801352,128694.27806079661,1.672268946785242e-17,5.027726587090568
GALAXY,0.1107171,2.219201e-05,17.78454,0.006979546999999999,0.1055987,16.75005,0.004751138,0.07305273,31364.766014697932,2.187973840260957e-15,0.43954531185844053
GALAXY,0.08738858,2.24944e-05,17.43489,0.005891626999999999,0.0805082,16.637620000000002,0.004615877,0.0556952,25057.720730465986,3.0192712055232586e-15,0.3741740393056729
GALAXY,0.07981008,1.4016300000000003e-05,17.55445,0.005149777,0.08192568,16.54338,0.003739001,0.05667581,22974.481505035223,2.7044448227390573e-15,0.39535355861616583
GALAXY,0.4615281,9.996137e-05,21.52491,0.07372285,0.08934455,19.89927,0.02907821,0.06180815,108602.21379827357,6.980622057286742e-17,2.460807559613939
GALAXY,0.471094,0.0001112725,21.76421,0.09040152,0.435322,20.30181,0.03947902,0.3011537,110297.31275654618,5.599820746398358e-17,2.747499691165334
GALAXY,0.6206856,0.0001746959,21.89007,0.08761446,0.23165990000000006,20.56889,0.04118128,0.16026120000000002,134463.69014293604,4.98689386366312e-17,2.9114521194827545
GALAXY,0.28190370000000003,3.163134e-05,19.7059,0.02621793,0.6334582,17.92608,0.009482246,0.4382235,72958.53397038528,3.7281907552469784e-16,1.0648186578436103
GALAXY,0.6670811,0.0002357335,23.58474,0.5393765,0.3219548,21.17266,0.09329363,0.2227269,141136.82760887395,1.0470372320126363e-17,6.353947941334015
GALAXY,0.5613056,0.0002661564,22.2555,0.2316482,0.1243649,20.29976,0.07210106,0.08603503,125376.64347428881,3.5617064700072666e-17,3.445050974291099
GALAXY,0.4019921,7.133669e-05,20.91685,0.05994227,0.171295,19.05847,0.02039913,0.1185011,97611.25153258389,1.2221320267245452e-16,1.8597974687173744
GALAXY,0.5091122,0.0002915986,21.99325,0.2649836,0.1812129,20.27329,0.09344879,0.1253622,116848.25698550728,4.534799866749489e-17,3.05313250025745
GALAXY,0.739534,0.0001874832,22.65323,0.1666557,0.14769010000000002,21.28312,0.0836458,0.1021713,150863.46832298243,2.4692560425128456e-17,4.137534730575087
GALAXY,0.6709794,0.0002265171,23.68079,0.2889958,0.2465695,21.87236,0.1057749,0.17057560000000002,141681.25116199552,9.583896725919879e-18,6.641308467252346
GALAXY,0.1253704,1.002548e-05,18.5683,0.01075256,0.1527319,17.7891,0.008868335,0.10565919999999998,35245.40974834852,1.0630118973001324e-15,0.6306024478999841
GALAXY,0.5687838000000001,0.0001350713,22.62507,0.2037042,0.1497852,20.83414,0.08247653,0.10362069999999997,126556.22432278996,2.5341372058677287e-17,4.08422493338637
GALAXY,0.5007075,0.0001163812,21.87617,0.1020071,0.08401832,20.19751,0.03346915,0.05812348,115425.22591884997,5.051148367053179e-17,2.8928748928900574
GALAXY,0.05153504,1.398838e-05,16.210729999999998,0.003447521,0.08235013,15.318129999999998,0.002709934,0.05696944,15052.214974372995,9.323224139274011e-15,0.21293235251168294
GALAXY,0.6376708999999999,0.0002280195,23.36022,0.3071562,0.2162615,21.81891,0.1115208,0.1496087,136948.7707434775,1.2875678535446063e-17,5.729802496132306
GALAXY,0.4721955,0.00016737150000000002,21.84514,0.1762494,0.1419092,20.35539,0.07107996,0.09817212,110491.2754467723,5.197591280734263e-17,2.8518301246900037
GALAXY,0.5901343000000001,0.000161073,22.61598,0.2061487,0.2794429,20.84682,0.06021365,0.1933173,129867.47220261184,2.5554425697874137e-17,4.067163695557362
GALAXY,0.6109429,0.0002176517,22.83776,0.3755088,0.1691529,20.82612,0.09343648,0.1170192,133015.80623764562,2.0833110875007544e-17,4.504511004945365
GALAXY,0.5463741,0.000198151,23.88982,0.5450779,0.2293381,21.1549,0.0802867,0.158655,122990.13590559222,7.905514238414474e-18,7.312395155850723
GALAXY,0.6260839,0.0002474484,22.69782,0.1922358,0.3080756,21.51016,0.1114162,0.2131253,135258.86162221883,2.369900568835251e-17,4.223375072569892
GALAXY,0.1403446,1.6389970000000002e-05,17.6388,0.006638769,0.21168760000000006,16.46763,0.004362634000000001,0.1464445,39147.08527997072,2.50229279371381e-15,0.41101308878211856
GALAXY,0.4739123,9.774326e-05,22.16549,0.1324131,0.1188892,20.35413,0.0381832,0.082247,110793.08385371369,3.869564812663487e-17,3.3051688594393154
GALAXY,0.08752339999999999,6.840337e-06,19.47582,0.01276366,0.2419242,19.26054,0.01337937,0.16736199999999998,25094.62818665302,4.60818732662031e-16,0.9577665214257594
GALAXY,0.425167,0.0001101572,20.89337,0.06695869,0.08062651,19.05229,0.02028138,0.05577705,101981.52382994183,1.2488495601072968e-16,1.8397959236561143
GALAXY,0.4027597,9.556368e-05,21.4937,0.08303577,0.06860116,19.51098,0.02247111,0.04745797,97757.92281844518,7.184195221095818e-17,2.4256919798236716
GALAXY,0.1974212,2.129221e-05,19.03625,0.01598757,0.1132872,17.78898,0.008587268,0.07837159,53436.71910103525,6.908092198183361e-16,0.7822501449245541
GALAXY,0.4950322,0.00017178889999999998,22.46809,0.1340581,0.1579491,20.63844,0.04222533,0.1092684,114456.31005240022,2.9283442167487395e-17,3.799388048673478
GALAXY,0.8614821,0.00035849019999999995,23.21144,0.4127289000000001,0.07687552,21.80993,0.1768813,0.05318213,165510.39935801685,1.476665489194715e-17,5.350367979281386
GALAXY,0.8149949000000001,0.0001600667,21.81987,0.1843296,0.05173968,21.66502,0.2264469,0.03579327,160165.9826985648,5.319981538531241e-17,2.818834980607288
GALAXY,0.6252844,0.00027186450000000003,22.98354,0.2877691,0.05876223,21.3673,0.09877472,0.04065144,135141.41162189105,1.821554313594377e-17,4.817299547377075
GALAXY,0.3545468,5.901878e-05,20.58792,0.04532881,0.05724853,18.8985,0.01691393,0.03960427,88283.51787565752,1.65458897130749e-16,1.5983785850522896
GALAXY,0.4332983,0.0001897614,22.29996,0.14989360000000002,0.1808765,20.43747,0.04498636,0.1251295,103486.83142178087,3.418803384335737e-17,3.51631402018113
GALAXY,0.2836368,0.0001778899,21.62693,0.08202596,0.234455,20.24622,0.04375822,0.16219489999999998,73339.45757350628,6.354569372096471e-17,2.579179999017378
GALAXY,0.3978434,7.429155e-05,21.29358,0.07049496,0.2151857,19.42844,0.02551631,0.1488644,96816.22831198724,8.638257088369279e-17,2.2121351280551376
GALAXY,0.4556456,7.170185e-05,21.45037,0.09791164,0.1666785,19.76485,0.04002807,0.1153074,107550.28115992877,7.47670292879093e-17,2.3777689540541256
GALAXY,0.3043906,0.0001322736,21.79863,0.1145775,0.2731274,20.39243,0.05649281,0.1889483,77841.91982448216,5.4250797300216814e-17,2.791397288373104
GALAXY,0.6777248,0.0003900112,23.27395,0.2465468,0.2480697,21.59434,0.09731309,0.1716134,142617.47537993637,1.3940492759828798e-17,5.506626903856258
GALAXY,0.3252941,0.0001285601,20.36396,0.0443585,0.1541491,18.63706,0.01861347,0.1066396,82268.16990982421,2.0336402327253755e-16,1.4417423386813364
GALAXY,0.1761434,2.804983e-05,19.05928,0.01316707,0.2705613,17.70905,0.008231164000000001,0.1871731,48216.2524447901,6.763104924073248e-16,0.7905906108039862
GALAXY,0.5739736999999999,0.0001686709,22.83022,0.1806844,0.2696043,21.11126,0.08092424,0.186511,127368.78311321513,2.097829195534669e-17,4.488897122665882
GALAXY,0.1265449,1.6442999999999998e-05,17.609720000000006,0.006882273,0.26745820000000003,16.619,0.005233802,0.1850264,35553.766671884776,2.570218973222668e-15,0.40554556118105556
GALAXY,0.21281620000000004,3.206602e-05,19.2944,0.0149822,0.2336734,17.92343,0.008656049,0.16165410000000002,57136.21851148955,5.446256925589578e-16,0.8809994804131079
GALAXY,0.4009591,0.0001210408,22.00189,0.1349697,0.5872989000000001,20.03218,0.03665393,0.4062907,97413.65880419566,4.498856339491899e-17,3.0653047082736693
GALAXY,0.665695,0.0001903141,21.79404,0.1172167,0.10351580000000002,20.66792,0.07693085,0.07161175,140942.6531167702,5.4480630526852413e-17,2.785503139471974
GALAXY,0.572512,0.0001211256,22.41731,0.1398604,0.15175379999999994,20.8023,0.06274636,0.1049826,127140.43265623982,3.0685565073045835e-17,3.7115699704564107
GALAXY,0.3532197,7.436156999999999e-05,20.77389,0.05782586,0.2344341,19.10733,0.02287274,0.1621805,88015.06225951895,1.394126316121531e-16,1.7413002095270922
GALAXY,0.5290089,0.0001337485,22.14277,0.1531185,0.4913642,20.24848,0.05291987,0.3399235,120161.36499406653,3.951392081553883e-17,3.270767338428602
GALAXY,0.03413628,6.966615000000001e-06,17.047279999999994,0.004048847,0.04718003,16.63968,0.003971507,0.03263892,10059.225725698867,4.3146554964384774e-15,0.3130052718384904
GALAXY,0.3675546,9.657664e-05,21.82779,0.0773638,0.03603033,19.9738,0.02576909,0.02492562,90892.81703130776,5.2813156539964703e-17,2.829134874695246
GALAXY,0.08780413,1.187325e-05,18.25679,0.009523899999999998,0.1649382,17.36732,0.006499501,0.1141035,25171.461887030437,1.416257181902062e-15,0.5463282428538833
GALAXY,0.257312,4.732585999999999e-05,19.99049,0.02637863,0.1176029,18.42539,0.01132274,0.08135712,67470.25509486943,2.8685480250050925e-16,1.213930022229506
GALAXY,0.03242575,5.94741e-06,17.75831,0.008897256,0.09269254,17.30804,0.0115714,0.06412427,9563.4702256903,2.241476165507548e-15,0.43426782369927663
GALAXY,0.4893221,9.607109e-05,21.3139,0.08470953,0.07228169,19.70195,0.03084668,0.05000414,113474.88452912577,8.478092003899921e-17,2.2329327952737916
GALAXY,0.5163555000000001,0.000135366,21.88898,0.133847,0.07299639,20.48476,0.05854089,0.05049856,118063.38311172271,4.9919028554710126e-17,2.9099910433745615
GALAXY,0.5919853,0.0001897699,21.54854,0.09390437,0.09548151,20.18679,0.03765772,0.06605367,130150.6520531461,6.830336897216971e-17,2.4877323419524555
GALAXY,0.1289743,2.376837e-05,17.19045,0.00605337,0.10990239999999997,16.11836,0.004013091,0.07603,36190.32789873807,3.781622081375404e-15,0.3343379323178083
GALAXY,0.08432175,1.881499e-05,17.25221,0.005323915,0.09582479,16.29101,0.003960866,0.06629115,24216.72178242476,3.572515528557815e-15,0.3439835326259728
GALAXY,0.2351745,2.808289e-05,18.68808,0.0157893,0.09680844,17.71106,0.01015171,0.06697163,62394.76599039317,9.519762752222594e-16,0.6663641930223215
GALAXY,0.08616679,1.671783e-05,18.86952,0.01384537,0.1894763,17.79201,0.008548665,0.13107879999999994,24723.007784762794,8.054714013668513e-16,0.7244353800492777
GALAXY,0.5339356,0.00016733189999999998,22.37312,0.208143,0.04627027,20.45642,0.06005643,0.03200956,120969.80647564857,3.196024686520353e-17,3.6368019586675313
GALAXY,0.574275,0.000191456,23.37246,0.3249941,0.13121629999999998,21.04616,0.07137002,0.09077483,127415.80421580865,1.2731340256416827e-17,5.762191032994865
GALAXY,0.1089729,1.857262e-05,18.16126,0.01003278,0.07035974,17.53717,0.009662105,0.04867455,30898.70160015054,1.5465149591304424e-15,0.5228145340218556
GALAXY,0.5013411,0.0001551887,22.50689,0.1778251,0.1586784,20.57869,0.05654478,0.109773,115532.99538327899,2.825544329118162e-17,3.8678858828101466
GALAXY,0.18129,6.273559e-05,20.97167,0.03393639,0.04017022,19.75938,0.01978485,0.02778958,49490.46832641,1.1619571834987227e-16,1.9073467438598815
