class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.34582620000000003,6.103303000000001e-05,19.90621,0.02612741,0.06197052,18.26844,0.0105804,0.04287092,86511.77918911265,3.100088736553754e-16,1.1677171328931177
GALAXY,0.4894925,0.000113767,21.50654,0.1168787,0.1205188,19.64802,0.03199172,0.08337434,113504.26789266754,7.099734777172742e-17,2.4400776796185095
GALAXY,0.445993,0.000140844,21.84914,0.09668045,0.06532646,20.3243,0.03855166,0.04519254,105808.26593315671,5.1784778766204506e-17,2.8570882313246395
GALAXY,0.13109720000000002,1.904627e-05,17.315839999999998,0.007256401999999999,0.05612329,16.45212,0.005419544,0.03882583,36745.18829919673,3.369163795642826e-15,0.35421231167429523
GALAXY,0.4546731,0.0001070423,21.77197,0.16774029999999998,0.1039246,19.63058,0.03964901,0.07189453,107375.67036211616,5.559940259599412e-17,2.7573357538768306
GALAXY,0.081941,2.338716e-05,17.779889999999995,0.007299934,0.1507453,16.770789999999998,0.005183040999999999,0.1042849,23561.95470055665,2.197364607799388e-15,0.4386050747825328
GALAXY,0.1019049,2.936472e-05,17.508470000000006,0.007482929,0.05953606,16.547279999999994,0.005272029,0.04118677,29001.007321922254,2.8214354919514182e-15,0.38707012460334156
GALAXY,0.06719632,1.779878e-05,18.05631,0.01532504,0.1234103,17.6074,0.01481562,0.0853747,19469.545520044965,1.703468570842923e-15,0.49814715264185844
GALAXY,0.1691133,4.642478e-05,18.2579,0.01221579,0.05719648,17.21453,0.008269931,0.03956826,46463.76410943569,1.4148100143947084e-15,0.5466075829769569
GALAXY,0.4915676,0.0001091027,22.62807,0.14033310000000002,0.1569892,20.83876,0.04366675,0.1086044,113861.6195614986,2.5271447908302707e-17,4.089871398196804
GALAXY,0.1877544,4.080548e-05,18.8642,0.01440304,0.04492961,17.67526,0.008334115,0.0310821,51080.52152222899,8.094278166605938e-16,0.7226627215489823
GALAXY,0.8022293,0.0001324906,21.10622,0.1038985,0.06014373,20.34332,0.07623979,0.04160716,158648.24467844417,1.026526405329465e-16,2.029269146394753
GALAXY,0.1877834,4.669369000000001e-05,18.7564,0.0155203,0.1624354,17.49449,0.008566381,0.1123721,51087.628584034464,8.93918911531158e-16,0.6876629916188872
GALAXY,0.03619575,4.362787e-06,16.80602,0.004965263,0.05212371,16.62262,0.0056118,0.03605894,10654.953039963311,5.388279622977447e-15,0.28009132128065345
GALAXY,0.4777411,0.0001287761,21.73159,0.08895469,0.03667263,20.08904,0.03179572,0.02536995,111463.97754773831,5.770615330781687e-17,2.706535029071387
GALAXY,0.392335,6.738305e-05,20.76397,0.081108,0.1319356,18.57477,0.01691704,0.09127244,95754.6241100606,1.4069223384129057e-16,1.733363520094336
GALAXY,0.5997951,0.0001189273,22.80014,0.2428167,0.5157329,20.85716,0.06346328,0.3567816,131338.704998763,2.1567615139018088e-17,4.4271440401758895
GALAXY,0.5183826,0.0001679536,21.71465,0.1139888,0.1241523,19.99223,0.03900148,0.08588798,118401.59239277325,5.861356342320453e-17,2.6855030643849718
GALAXY,0.7070408,0.000251166,23.26095,0.2817301,0.08000845,21.2109,0.08095706,0.05534948,146602.18988063242,1.4108411726009368e-17,5.473758748012176
GALAXY,0.5185774999999999,0.0001749736,22.14687,0.13714279999999998,0.1021779,20.53034,0.05789568,0.07068621,118434.06770179757,3.936498816454598e-17,3.276948772731576
GALAXY,0.488474,0.0001243099,21.82452,0.1076916,0.1440719,20.186770000000006,0.03950527,0.09966824,113328.55232385264,5.2972457987456495e-17,2.824877713151916
GALAXY,0.2392077,2.162516e-05,21.99129,0.1015401,0.05795930000000001,21.23411,0.08674717,0.04009597,63329.108636947545,4.54299360215647e-17,3.0503779454197044
GALAXY,0.5317364,0.0001619869,22.01187,0.164156,0.06923267,20.37341,0.06556141,0.04789484,120609.51090669198,4.457692689629513e-17,3.0794251492620486
GALAXY,0.3398652,5.7617069999999985e-05,20.68472,0.03919176,0.06976666,18.977220000000006,0.01460611,0.04826425,85290.2387869533,1.513457135256723e-16,1.671243196436476
GALAXY,0.1008535,2.681314e-05,18.3403,0.008672576,0.08732258,17.34218,0.006077689,0.06040936,28717.4711089503,1.3114088954175158e-15,0.5677480513353192
GALAXY,0.3187578,7.208339e-05,20.68237,0.0432804,0.07109677,19.02321,0.01843121,0.04918442,80895.71428591134,1.5167364549136185e-16,1.6694355303092745
GALAXY,0.13913150000000002,3.444886e-05,18.50317,0.0101019,0.1428253,17.42366,0.006591088,0.0988059,38833.39334473428,1.1287301483774363e-15,0.6119693230621885
GALAXY,0.139987,3.090389e-05,18.41369,0.008914327,0.07319131,17.3361,0.00566476,0.05063341,39054.65828512837,1.2256941835958322e-15,0.5872643697002158
GALAXY,0.5907555999999999,0.0001493063,22.71912,0.1446929,0.11611480000000003,21.17018,0.05846477,0.08032767,129962.59193101837,2.3238608807092462e-17,4.265006057056995
GALAXY,0.5463639,0.0001305797,21.70659,0.1168145,0.08415397,19.99437,0.03882127,0.05821732,122988.49125906298,5.905030229136807e-17,2.675553578785923
GALAXY,0.04677833,1.567169e-05,17.06679,0.004864995,0.08622727,16.24277,0.003776905,0.05965162,13696.128257953802,4.2378162817479026e-15,0.3158301977799415
GALAXY,0.3101938,6.460072e-05,19.60946,0.02399507,0.1118575,17.93246,0.00921712,0.07738251,79081.57090701496,4.074498152363135e-16,1.018562428201616
GALAXY,0.1314692,2.705855e-05,18.50248,0.009032992,0.1343922,17.45068,0.006028601,0.09297188,36842.28418659963,1.1294476995910027e-15,0.6117748965751757
GALAXY,0.4932663,0.0001916296,21.73101,0.1293034,0.1170455,20.39815,0.05899877,0.08097155,114153.50115177063,5.773698815525125e-17,2.705812210451528
GALAXY,0.3962933,8.011845e-05,21.18694,0.0674655,0.08610395,19.29121,0.02187097,0.05956631,96518.1816431844,9.529763550710851e-17,2.1061226187890103
GALAXY,0.555177,0.0001597521,22.21157,0.15421079999999998,0.04408306,20.54819,0.05252997,0.03049646,124402.17752589424,3.708771911928802e-17,3.3760560812158698
GALAXY,0.1031474,1.152714e-05,18.8245,0.01272416,0.4571833,18.01888,0.009213476,0.3162773,29335.66241621046,8.395723458742185e-16,0.7095706644165797
GALAXY,0.4424101,0.00017536060000000002,21.96549,0.1752549,0.407592,20.30625,0.05958372,0.2819703,105156.59101636035,4.652240151712284e-17,3.014349825710271
GALAXY,0.5337414,0.00014990459999999998,22.44314,0.14539939999999998,0.08203743,20.945120000000006,0.05767205,0.05675311,120938.02819556635,2.9964161227455305e-17,3.755983297034569
GALAXY,0.4389966,0.000102118,21.65324,0.09412814,0.09752614,20.00746,0.03303266,0.06746813,104533.16005367892,6.202433622323208e-17,2.610619948619696
GALAXY,0.4197625,9.084413e-05,20.84396,0.05610548,0.08165581,19.28974,0.02305461,0.05648911,100973.00152581492,1.3069955990143236e-16,1.7984056250571654
GALAXY,0.480483,8.780395e-05,21.17964,0.07540793,0.2515132,19.43918,0.0268907,0.1739957,111942.56239507983,9.594053263174938e-17,2.09905419790639
GALAXY,0.4429458,6.777389e-05,21.90299,0.1305946,0.1182855,19.94304,0.0332631,0.08182936,105254.20189675127,4.927902711120577e-17,2.928826546491682
GALAXY,0.3854793,8.617146999999999e-05,21.34805,0.07047065,0.2317151,19.36412,0.02039815,0.16029949999999998,94423.71201698377,8.215578036673166e-17,2.2683269479715973
GALAXY,0.493248,0.0001225015,22.47906,0.1960336,0.3424942,21.37329,0.08947846,0.2369359,114150.35984335862,2.8989059470272766e-17,3.818630634223022
GALAXY,0.7240286,0.00017910099999999998,23.19648,0.2465666,0.14735820000000002,21.39778,0.08333568,0.1019417,148849.9944692885,1.4971527942556097e-17,5.313634185039222
GALAXY,0.1321612,2.013007e-05,17.62057,0.007187109000000001,0.2164153,16.58094,0.00487633,0.14971510000000002,37022.79764864236,2.5446621216608688e-15,0.4075769849356718
GALAXY,0.1191707,2.887291e-05,18.32107,0.009172869,0.09515219,17.3243,0.005989801,0.06582584,33611.12376422543,1.3348428058676495e-15,0.5627424179328895
GALAXY,0.5504597,0.0001855926,21.35761,0.09518375,0.2186527,20.10186,0.04955363,0.15126289999999998,123647.31189774243,8.14355671275405e-17,2.27833536929815
GALAXY,0.4204092,7.424493e-05,20.83335,0.05479665,0.08890319999999999,19.10928,0.02112171,0.06150282,101094.01956009008,1.3198303934455642e-16,1.789639893784185
GALAXY,0.1829351,2.9617090000000008e-05,19.13741,0.013628799999999998,0.3595275,17.77151,0.007724722,0.2487195,49896.214522631366,6.293527369385219e-16,0.8195541471640727
GALAXY,0.6418288000000001,0.0002952793,22.54461,0.1573417,0.09967428,21.11995,0.0766799,0.0689542,137549.62257887743,2.729066542841976e-17,3.935660719672524
GALAXY,0.3665446,6.799481e-05,21.53243,0.1133998,0.1325537,20.20673,0.06454375,0.09170002,90691.64001242326,6.932440091610669e-17,2.469344325949079
GALAXY,0.1378973,3.518234000000001e-05,17.67417,0.01084574,0.144223,16.590889999999998,0.005369996,0.09977277,38513.81328849027,2.4220891555524863e-15,0.41776269129018406
GALAXY,0.4915212000000001,0.0001588308,22.5175,0.14184670000000002,0.1576438,20.54171,0.05011358,0.1090572,113853.63860469307,2.7980671011344095e-17,3.8868309501172766
GALAXY,0.5853206999999999,0.00015868540000000002,22.63307,0.15044770000000002,0.1440882,20.9917,0.05576211,0.09967957,129128.16460076052,2.5155336152241494e-17,4.099299525477634
GALAXY,0.07095058,8.539899e-06,19.39544,0.02473815,0.13379129999999995,19.11121,0.03051532,0.09255623,20517.642711994453,4.962289817477392e-16,0.9229616420458118
GALAXY,0.4782052,0.0001071375,21.68094,0.1208411,0.08767213,20.375020000000006,0.06440345,0.06065117,111545.09276179149,6.046194657593531e-17,2.644135166749006
GALAXY,0.7037266999999999,0.0001971554,22.51528,0.3393074,0.1843264,20.50829,0.1054136,0.1275161,146158.49395691726,2.803794149559852e-17,3.8828592876752506
GALAXY,0.2618034,3.940082000000001e-05,20.46714,0.03431218,0.2469673,18.84609,0.01391565,0.17085079999999994,68484.30831978148,1.849277668325034e-16,1.5119020373954197
GALAXY,0.3509665,6.63762e-05,21.353,0.07180460000000001,0.26341679999999995,19.47849,0.02365401,0.1822305,87558.31021363879,8.178207496080252e-17,2.2735036316667667
GALAXY,1.067014,0.0001055909,22.94953,0.2278574,0.08043560000000001,22.91463,0.3699285,0.05564497,186074.18672071563,1.879516424390524e-17,4.742437895227642
GALAXY,0.3523794,6.497959e-05,20.74157,0.04602266,0.08405701,18.99975,0.01597367,0.05815025,87844.86396452622,1.4362502761649828e-16,1.715574776283852
GALAXY,0.1452826,3.69825e-05,20.16137,0.05278074,0.1474353,19.31738,0.03488241,0.1019951,40419.651069622545,2.450812717174095e-16,1.3133172610649164
GALAXY,0.9233093,8.427583e-05,22.50734,0.1795642,0.1938621,21.68347,0.1241017,0.13411289999999998,172197.2728301723,2.824373481647427e-17,3.868687518143554
GALAXY,1.020851,0.0001132373,22.35533,0.1611525,0.1828135,22.03742,0.16835250000000002,0.12646949999999998,181853.0535833783,3.2488235545314136e-17,3.607128819100842
GALAXY,0.4828937,0.0001223402,21.62902,0.1075452,0.27264190000000005,20.24971,0.06317515,0.1886124,112362.06080086608,6.342348838807505e-17,2.5816636046694157
GALAXY,0.5971575,0.0001484412,22.67198,0.1838738,0.208117,21.18653,0.08657787,0.1439744,130938.6811324197,2.426979596213544e-17,4.17341576524121
GALAXY,0.5607541,0.0001281084,21.839,0.09186771,0.2744647,20.77813,0.06408852,0.1898734,125289.2406793669,5.227067702028282e-17,2.8437777522740832
GALAXY,0.408286,0.00012708389999999998,21.33514,0.08517289,0.05488289,19.5756,0.0308754,0.03796773,98809.97067115996,8.31384886255617e-17,2.2548811302784517
GALAXY,0.1707131,5.651519e-05,18.86037,0.015099799999999997,0.2096604,17.62735,0.008654272,0.1450421,46863.78353570305,8.122881642011252e-16,0.7213892267755632
GALAXY,0.1239869,1.971796e-05,17.32638,0.005483437,0.06810819,16.26483,0.003815654,0.04711693,34881.67107846307,3.3366152100132977e-15,0.3559357842366814
GALAXY,0.08771369,2.943506e-05,18.35801,0.008524111,0.08279219,17.50009,0.0063307630000000005,0.05727526,25146.711664085,1.2901913480194049e-15,0.5723973998437095
GALAXY,0.07074165,1.5730989999999998e-05,16.519289999999998,0.003831931,0.04426995,15.61605,0.0030331620000000003,0.03062575,20459.424181620703,7.016848910020315e-15,0.24544469641757208
GALAXY,0.565865,0.00016669830000000006,22.36121,0.16679229999999998,0.07038216,20.63799,0.05509565,0.04869005,126097.05847479793,3.2312765227758494e-17,3.616909583448993
GALAXY,0.5184693,0.0001244377,21.8298,0.10923510000000003,0.07044628,20.11234,0.03765835,0.04873442,118416.03974451627,5.2715475128888696e-17,2.8317548452448995
GALAXY,0.01402474,5.416892e-06,16.8275,0.00547736,0.05974672,16.47839,0.006416805,0.0413325,4175.030547896021,5.282726481132707e-15,0.282875706914403
GALAXY,0.5583599,0.0001716093,21.80431,0.1082356,0.04005701,20.46936,0.05237249,0.02771126,124909.14512856117,5.3967726784463353e-17,2.7987084064198453
GALAXY,0.5376955,0.0001697271,22.37856,0.2103469,0.0988559,20.53219,0.05995695,0.06838805,121583.63403926091,3.180051294171818e-17,3.645924342674132
GALAXY,0.6469505999999999,9.807802e-05,21.54471,0.132043,0.2588176,20.57712,0.08956885,0.17904879999999998,138285.76646417266,6.854473870203096e-17,2.483348396246288
GALAXY,0.05140991,1.0898010000000004e-05,16.48186,0.003854766,0.05037968,15.62558,0.003095362,0.03485243,15016.628035883794,7.262967908038948e-15,0.24125018346045501
GALAXY,0.4365214,0.0002240496,21.12991,0.08363061,0.0889318,19.55089,0.0334046,0.06152261,104079.5246536444,1.0043709091365507e-16,2.0515289614199053
GALAXY,0.4598224,0.0001304395,21.55508,0.112689,0.0658547,20.12144,0.04900018,0.04555797,108297.94481743952,6.789317600492263e-17,2.4952361419335216
GALAXY,0.5291155,0.0001231966,22.29845,0.1418014,0.08789862,20.44928,0.04380006,0.06080786,120178.90712164673,3.423561431991358e-17,3.5138696932504625
GALAXY,0.03154045,1.937429e-05,18.52062,0.01274303,0.06003649,17.74641,0.009761103,0.04153296,9306.544133561896,1.1107341514310186e-15,0.6169069347966808
GALAXY,0.4324732,7.559272e-05,21.30001,0.05907023,0.04942958,19.52213,0.02159598,0.03419515,103334.74190277747,8.587250366512397e-17,2.2186952432897304
GALAXY,0.6869401999999999,7.137719e-05,22.00866,0.17620229999999998,0.1085196,21.37845,0.1469324,0.07507334,143884.70830135004,4.470891445492683e-17,3.074876322383128
GALAXY,0.4502019,0.0002152313,22.08026,0.13543360000000002,0.1303297,20.29583,0.03955386,0.09016144,106570.29051819994,4.1855653323258474e-17,3.177954334068426
GALAXY,0.5065092999999999,0.00016114,22.32655,0.1203367,0.1557901,20.71358,0.04425,0.1077749,116409.05703119494,3.336092817761195e-17,3.5596365079012235
GALAXY,0.6864644,0.0003729203,23.12114,0.5186188,0.124526,20.54309,0.08413003,0.08614653,143819.61161637335,1.604730567161227e-17,5.132437296765329
GALAXY,0.1152922,2.702681e-05,17.64337,0.007657341999999998,0.1603316,16.80921,0.005795936,0.1109167,32583.07064679988,2.491782464347556e-15,0.41187900249408027
GALAXY,0.4939196,0.0001715956,21.80803,0.1103319,0.09576607,19.86128,0.03064902,0.06625052,114265.59973399501,5.3783136449650124e-17,2.803507048185443
GALAXY,0.3705356,7.393906e-05,20.52278,0.057213199999999985,0.09153214,18.82937,0.02116129,0.06332151,91485.19804173309,1.7568962878013855e-16,1.5511423391587482
GALAXY,0.3419186,6.88681e-05,21.00689,0.04867288,0.08026036,19.18605,0.01747243,0.05552374,85711.98914407974,1.1248694581387146e-16,1.938535025591594
GALAXY,0.3143297,8.696902e-05,20.68704,0.04663599,0.07622088,19.00578,0.01659577,0.05272926,79959.95700552594,1.5102266343092995e-16,1.6730297059867636
GALAXY,0.2078937,7.234461e-06,18.89435,0.008838415,0.09432609,18.50428,0.008451414,0.06525435,55960.34627764286,7.872598900177272e-16,0.7327665773996661
GALAXY,0.05208903,1.441906e-05,16.918210000000002,0.00444703,0.06951588,16.04974,0.003425464,0.04809077,15209.713601616466,4.859304622711454e-15,0.2949427004592455
GALAXY,0.3473759,3.621674000000001e-05,19.91909,0.03817054,0.06159713,18.04312,0.01150397,0.04261261,86827.95207279157,3.0635299127528417e-16,1.1746639815310103
GALAXY,0.6590748000000001,0.000212009,22.37846,0.30185490000000004,0.09441295,20.5871,0.09230668,0.06531444,140010.91192194552,3.1803442012086636e-17,3.6457564455193108
GALAXY,0.0299518,1.005231e-05,15.565970000000002,0.003092776,0.1029783,14.62824,0.002442695,0.0712399,8844.90882822489,1.6883797130984495e-14,0.15823030028622007
GALAXY,0.07238375,1.730154e-05,18.01596,0.0066919480000000005,0.1431094,17.11039,0.005076207,0.09900239,20916.64882272307,1.7679668810371412e-15,0.48897612243631194
GALAXY,0.6299398,0.0001209848,22.10629,0.1734208,0.06365213,20.17251,0.04736931,0.04403425,135823.77015272545,4.08641175804614e-17,3.2162785346914378
GALAXY,0.09403924,1.172931e-05,18.48775,0.01049146,0.07382652,17.6751,0.007729921,0.05107285,26872.0017550182,1.1448751401836141e-15,0.6076390167021639
GALAXY,0.5098699000000001,0.0001448325,21.99977,0.1242835,0.12655419999999998,20.34726,0.0433064,0.08754957,116975.85426386833,4.5076493528950137e-17,3.062313523683215
GALAXY,0.4240082000000001,5.6863290000000014e-05,20.95362,0.04952123,0.04931595,19.25613,0.01872184,0.03411655,101765.82348282542,1.1814357957620157e-16,1.8915579558671438
GALAXY,0.5538305,0.00016491080000000002,22.1808,0.13875810000000002,0.1200657,20.74003,0.06047308,0.08306092,124187.1368466742,3.8153828672961775e-17,3.328554346891539
GALAXY,0.4739478,9.496576e-05,21.33932,0.07292039,0.05218017,19.66821,0.02677638,0.036098000000000005,110799.31820011562,8.281902725156663e-17,2.259225869209663
GALAXY,0.4865164000000001,9.571997e-05,20.41222,0.05848548,0.1522436,18.82422,0.02212154,0.1053214,112990.22609808003,1.945226266341954e-16,1.4741431281438022
GALAXY,0.106262,7.008271e-06,17.66616,0.006424422,0.08290529,17.16897,0.005984498,0.0573535,30172.57018604361,2.4400241524633375e-15,0.4162245115070992
GALAXY,0.3282535,0.0001085822,20.92336,0.07877674,0.07205482,19.0214,0.02181959,0.04984719,82886.12915400705,1.2148261314200935e-16,1.8653814440080732
GALAXY,0.5218483,0.0003316244,22.52416,0.13615529999999998,0.08139527,20.84155,0.04780148,0.05630887,118977.9546223054,2.780956048969725e-17,3.8987703290486793
GALAXY,0.15205739999999998,2.343465e-05,18.51854,0.009606782,0.09566777,17.43692,0.006188697,0.06618252,42154.27655013672,1.1128640808228316e-15,0.6163162977440727
GALAXY,0.5836573,0.0001605579,22.96302,0.2378433,0.08098692,20.82589,0.05340547,0.05602638,128871.71462477873,1.8563083798975504e-17,4.771991399530957
GALAXY,0.07086284,2.370219e-05,17.63084,0.006840346,0.1188965,16.62558,0.004545855,0.08225206,20493.19545549596,2.5207055941263506e-15,0.40950918986181656
GALAXY,0.3181046,5.99702e-05,19.93361,0.02738012,0.06254622,18.19741,0.009239867,0.04326918,80757.98232725619,3.022832794512533e-16,1.182544934977519
GALAXY,0.5005681,0.0001434156,21.83832,0.09310861,0.1458773,20.09873,0.03477292,0.1009172,115401.50446523228,5.2303424563581397e-17,2.8428873582201284
GALAXY,0.5517253000000001,0.000143825,22.11729,0.1596364,0.1785368,20.6013,0.06132479,0.1235109,123850.24560534893,4.0452198084117186e-17,3.2326125322430665
GALAXY,0.6477219,0.0002323454,23.67762,0.4053454,0.04573343,21.50443,0.1092231,0.03163818,138396.2426701033,9.61191950620577e-18,6.631620299782505
GALAXY,0.6149720999999999,0.0001775046,22.46507,0.29499380000000003,0.15645839999999994,20.55409,0.0920706,0.1082372,133616.59836248014,2.936500811549745e-17,3.7941076791644623
GALAXY,0.7969871999999999,0.0001159986,21.2119,0.08002944,0.02686366,20.71964,0.08417623,0.01858416,158018.5617395701,9.313182752674735e-17,2.1304711242291487
GALAXY,0.4277644,0.0001175821,21.90646,0.1131612,0.2749859000000001,20.00457,0.03288866,0.190234,102463.93751595706,4.912178333499628e-17,2.933510535396208
GALAXY,0.07946399999999999,9.689056e-06,17.90682,0.006201679,0.08689702,17.059910000000002,0.004733426,0.06011495,22878.94441370711,1.9549251112051255e-15,0.4650071731043385
GALAXY,0.5248566,0.00013133629999999998,22.43274,0.136784,0.0847552,20.62721,0.0433275,0.05863326,119476.34384073413,3.025255959970144e-17,3.738037485974954
GALAXY,0.07736369,8.353683e-06,18.203,0.009869679,0.05750939,17.791220000000006,0.01026618,0.03978473,22298.385881228445,1.4881891202507767e-15,0.5329612725087738
GALAXY,0.3712742,2.270809e-05,21.60422,0.08246413,0.1912997,20.86045,0.05887424,0.13234029999999994,91631.65138743415,6.488885714332761e-17,2.552346614744333
GALAXY,0.4717699000000001,6.680399e-05,20.85071,0.06990384,0.1164797,19.1113,0.0227498,0.08058015,110416.36159809517,1.2988952398155063e-16,1.804004648480109
GALAXY,0.1638199,1.811593e-05,21.53548,0.05247244,0.1424094,21.20252,0.05762355,0.09851816,45135.06393309372,6.912993128634503e-17,2.472815146910925
GALAXY,0.6162426,8.496657e-05,21.61673,0.1124123,0.2259783,20.24762,0.05336442,0.1563307,133805.4548050971,6.414548973327406e-17,2.5670932944278078
GALAXY,0.5613518,0.00014724870000000002,22.41195,0.1686219,0.1938607,20.76349,0.06818501,0.13411199999999998,125383.96276692214,3.083742634599103e-17,3.7024197356954565
GALAXY,0.3498805,7.354858000000001e-05,20.1517,0.04663201,0.1025497,18.49647,0.02021779,0.07094343,87337.73293954502,2.472738126740381e-16,1.307481800082608
GALAXY,0.1988494,3.301766e-05,19.34998,0.01745882,0.2199603,17.92909,0.008787356999999999,0.15216749999999998,53782.64995213837,5.174473000360089e-16,0.9038401974739825
GALAXY,0.3254345,4.598001e-05,20.22399,0.03924329,0.2192454,18.63769,0.01699604,0.151673,82297.53548771134,2.3134606941322447e-16,1.3517415153942685
GALAXY,0.5922337,0.0001219654,21.92823,0.15821029999999994,0.1697076,20.54244,0.0628385,0.1174029,130188.60735220205,4.8146655599135853e-17,2.963068231828366
GALAXY,0.2715074,4.515028000000001e-05,20.09046,0.02721158,0.1031442,18.60179,0.01303005,0.07135465,70657.36526007402,2.6162191798263506e-16,1.2711232202749958
GALAXY,0.1006134,1.465325e-05,17.64811,0.006940071999999999,0.1555989,16.63399,0.004655873,0.10764260000000002,28652.676882695454,2.480927797669795e-15,0.4127790548324148
GALAXY,0.435219,0.0001011462,21.53765,0.0995373,0.2009469,19.83961,0.03529356,0.1390142,103840.29861610344,6.899190315407361e-17,2.475287520459771
GALAXY,0.5084770000000001,0.0002264388,22.45506,0.230296,0.1905688,20.58416,0.06397231,0.1318346,116741.20092180678,2.963699215575925e-17,3.7766579456627207
GALAXY,0.5128486,0.0002102241,23.26837,0.8402271000000001,0.3910645,20.66905,0.1081149,0.2705366,117476.36616679456,1.4012322530872783e-17,5.4924947728390725
GALAXY,0.0753258,1.438333e-05,17.29801,0.006843511,0.14519749999999998,16.30088,0.004757000999999999,0.100447,21733.83706032812,3.424949128465027e-15,0.3513157758791898
GALAXY,0.4428974,0.0001273013,21.98434,0.10876860000000002,0.110485,20.1992,0.03775205,0.07643302,105245.38537847516,4.572167425664636e-17,3.0406305333400647
GALAXY,0.3815387,8.005285e-05,20.99845,0.08781569,0.10594080000000003,19.05822,0.02738076,0.07328936,93653.84210719867,1.1336477364398522e-16,1.9310150218506756
GALAXY,0.7156913,0.0002348103,24.15213,0.5800916,0.3269988,22.07259,0.1927777,0.22621620000000006,147752.33544020908,6.2087779090567056e-18,8.251286222419784
GALAXY,0.5508056,0.0002053294,21.85241,0.137775,0.1872232,20.30744,0.06048897,0.1295201,123702.80554889294,5.162904896757161e-17,2.861393934926475
GALAXY,0.29005380000000003,5.595717e-05,20.39158,0.02639757,0.15864579999999998,18.77109,0.01185861,0.10975039999999997,74743.21900220012,1.982559021122207e-16,1.4601976739190288
GALAXY,0.5084874,0.0001122999,21.71212,0.1000332,0.1150538,19.95798,0.03348242,0.07959371,116742.95437467778,5.875030494997822e-17,2.6823759851737607
GALAXY,0.1238525,2.770743e-05,18.06951,0.008554029,0.09604099,17.07805,0.006115017,0.06644072,34846.306286475374,1.682883782250408e-15,0.5011845243021765
GALAXY,0.4953643,9.239218e-05,21.1192,0.04594509,0.05538821,19.38697,0.01827458,0.03831731,114513.18669065078,1.0143273252003275e-16,2.0414354507217993
GALAXY,0.6441576,0.0002009873,23.09458,0.2253178,0.05172122,21.48483,0.08543235,0.0357805,137884.88120120956,1.6444706441995823e-17,5.0700431120164104
GALAXY,0.5372353,0.0001452536,22.08398,0.1678876,0.05640890000000001,20.33787,0.05676374,0.03902342,121508.64938907955,4.171249092748735e-17,3.1834032276943853
GALAXY,0.595474,0.0001464476,21.53786,0.1154914,0.1048556,19.81994,0.04034623,0.07253864,130682.71020763073,6.897856022736086e-17,2.4755269135613704
GALAXY,0.4934353,0.00015300520000000002,21.41953,0.1157177,0.1166952,20.09284,0.05478732,0.08072917,114182.50784447545,7.692121318194604e-17,2.3442377339823723
GALAXY,0.5363709,0.0001162208,22.2206,0.1411781,0.04407706,20.3996,0.04716776,0.03049231,121367.69476895095,3.6780542039618826e-17,3.390124536025303
GALAXY,0.492718,0.00014717379999999998,22.29437,0.1261016,0.04733139,20.56725,0.04574991,0.03274364,114059.35262977993,3.436450758458517e-17,3.5072736489527987
GALAXY,0.06362298,1.7159979999999994e-05,17.6375,0.005932560999999999,0.1386343,16.79188,0.004611151,0.09590654,18468.079475211107,2.505290693999252e-15,0.4107671003437489
GALAXY,0.32638090000000003,5.732417e-05,20.14747,0.03142374,0.118937,18.52196,0.01265602,0.08228006,82495.35557050319,2.482390640897618e-16,1.3049373216581723
GALAXY,0.2578035,4.0999209999999986e-05,19.53008,0.02255289,0.132997,18.16065,0.01057172,0.09200672,67581.48055750744,4.383551621017236e-16,0.982000371937922
GALAXY,0.2658188,4.983994000000001e-05,20.74557,0.03708949,0.5977657,19.42135,0.01871484,0.4135316,69386.45054384602,1.430968669656458e-16,1.7187378942533675
GALAXY,0.27973459999999994,7.904572e-05,21.67892,0.06531905,0.1346217,20.31354,0.02921156,0.09313069,72480.70047561033,6.057454005462629e-17,2.6416766185792047
GALAXY,0.06292724,7.944323e-06,17.39327,0.009903612,0.0491584,16.829810000000002,0.005935656,0.03400756,18272.650820647916,3.137257203790718e-15,0.3670706427533986
GALAXY,0.4653662,0.0002201789,21.88238,0.1364888,0.228483,20.22259,0.04967028,0.1580635,109284.63289741936,5.022340175415245e-17,2.901159808419005
GALAXY,0.5509105,0.0001803851,22.92164,0.1690659,0.03536308,21.05801,0.05924334,0.02446401,123719.63046892775,1.9284222122762155e-17,4.681916373943767
GALAXY,0.5877268,0.0001188509,21.23625,0.05320584,0.05825964,20.18626,0.03251353,0.04030375,129498.23311382726,9.106639090824105e-17,2.154495802341654
GALAXY,0.1370044,3.301857e-05,18.34255,0.00874713,0.07090624,17.24752,0.005527014,0.04905261,38282.33664487569,1.308694041904594e-15,0.568336635907333
GALAXY,0.35506570000000004,5.710041e-05,20.92199,0.0655924,0.05502973,19.16174,0.02213253,0.03806932,88388.37121513857,1.2163599867550214e-16,1.864204930518599
GALAXY,0.6231468000000001,0.00017317939999999998,21.9582,0.2249733,0.10244260000000002,19.94302,0.06201278,0.07086934,134826.8488483626,4.683581967184875e-17,3.0042471114710305
GALAXY,0.2133595,3.080808e-05,18.3062,0.01170055,0.0647577,16.91369,0.005936406,0.04479908,57265.59714609484,1.353250278693407e-15,0.5589019852786729
