class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.227059,0.0003211176,21.17711,0.04635908,0.15716989999999995,21.05077,0.06710297,0.1087294,247261.38608347106,9.616435548341296e-17,9376.324951659219
QSO,0.7840252,0.0001089322,21.91415,0.06879441,0.09938049,21.8656,0.1022502,0.06875096,156445.25778890256,4.877509514082819e-17,13165.59981748001
QSO,3.308439,0.0004072778,21.69321,0.06654595,0.1778033,21.26101,0.05904049,0.1230035,269142.97954510065,5.97825072518619e-17,11891.938378319666
QSO,1.6385610000000002,0.001516182,23.49949,0.2487389,0.1351226,22.54157,0.164655,0.09347721,224486.68012676132,1.1325623630715402e-17,27321.758617638192
QSO,1.797569,0.0002251427,19.54778,0.01199416,0.1064944,19.56869,0.01544323,0.07367232,231861.5418388266,4.3126689815999995e-16,4427.582376436575
QSO,0.5073872,5.604479e-05,20.42743,0.02107115,0.05951652,20.22503,0.0273362,0.04117325,116557.34005014675,1.9181657193797963e-16,6638.907996096792
QSO,2.451494,0.0008377864,21.54633,0.05229065,0.1477976,21.58369,0.06555405,0.1022457,253359.1195271354,6.844254106365568e-17,11114.160140522383
QSO,0.7476791,8.080066999999999e-05,19.73104,0.01435717,0.06894433,19.66757,0.01687259,0.04769536,151906.81697907826,3.642857015222457e-16,4817.4659098334205
QSO,2.246723,0.000235574,20.56875,0.02235867,0.1366861,20.65025,0.02929789,0.09455883,247840.80790459106,1.684062189502019e-16,7085.339262508495
QSO,3.060905,0.0002336506,19.1988,0.009837423,0.09547689,19.0662,0.01141253,0.06605047,265512.7341476271,5.947550321030112e-16,3770.2543536033177
QSO,3.214568,0.001321111,21.80649,0.07279111,0.06993316,21.52388,0.08529934,0.04837944,267836.04227799486,5.385947616960912e-17,12528.776158257566
QSO,1.974796,0.0007054463000000001,19.53025,0.01431406,0.1205381,19.50531,0.01670237,0.08338773,238917.25426532218,4.3828653167060185e-16,4391.982996803289
QSO,2.920124,0.0007659505,21.203000000000007,0.03950351,0.05654082,20.48437,0.03107177,0.03911468,263159.5208629042,9.389838553977389e-17,9488.785955885814
QSO,1.854213,0.0003716103,18.8823,0.009684023,0.1917101,18.91542,0.01127241,0.13262420000000005,234239.20504310308,7.960459280946764e-16,3258.8971174102435
QSO,0.7328334,0.0004308254,21.75896,0.05609663,0.1365503,21.611,0.06682865,0.09446485,149997.7745221658,5.626963851712202e-17,12257.52111694542
QSO,3.3369690000000003,6.4176800000000015e-06,19.58458,0.01311499,0.16534229999999994,19.0576,0.01102906,0.11438310000000003,269524.60841609136,4.168944612123698e-16,4503.256142873452
QSO,1.846754,0.0004664798,21.85182,0.05537346,0.02633103,22.19301,0.1040768,0.01821568,233933.01523179904,5.165711233757011e-17,12793.066284945266
QSO,2.197288,0.001174881,21.57797,0.04586092,0.05126769,21.44184,0.0590044,0.03546676,246366.13833829935,6.64768029999309e-17,11277.287441683391
QSO,1.918473,0.0009207811,21.64855,0.05990966,0.02269713,21.24585,0.05163762,0.01570177,236794.2039506934,6.229283912625117e-17,11649.858491619038
QSO,0.4559439,5.998521e-05,20.59999,0.02806553,0.03525681,20.14839,0.02630268,0.0243905,107603.80030020504,1.6362969662969136e-16,7188.0096272722785
QSO,2.720428,0.001035172,20.84626,0.03116963,0.07232611,20.74391,0.037716,0.05003487,259393.47527201904,1.304229818437095e-16,8051.237726403619
QSO,0.9581476,0.0004097012,21.0589,0.040256,0.05597357,20.85512,0.0412531,0.03872226,175766.28999211933,1.0722551114536857e-16,8879.543724243986
QSO,0.8810819,0.0003898916000000001,20.78036,0.0320604,0.04737679,20.6591,0.03564338,0.03277504,167680.74788978355,1.385843295768881e-16,7810.568581408337
QSO,0.7508884,0.0002113669,21.44656,0.04698034,0.07220219,21.24488,0.05134088,0.04994914,152315.2311904284,7.502985811910106e-17,10615.064810651433
QSO,1.012471,0.001222435,20.85773,0.03011736,0.03645598,20.59242,0.03017161,0.02522008,181063.70094138087,1.290524117767358e-16,8093.877928781222
QSO,3.096143,0.0003420096,19.52743,0.01191133,0.05800596,19.21951,0.01163373,0.04012826,266066.9631094049,4.3942637991752305e-16,4386.283014946374
QSO,1.649834,0.0001907623,19.57578,0.01274923,0.04402101,19.49342,0.01535671,0.03045353,225046.34699111726,4.2028716283210166e-16,4485.04340220074
QSO,1.5229,-1.0,22.10221,0.08909175,0.0368766,21.76556,0.09567432,0.02551106,218382.69170161508,4.101796641967493e-17,14356.634702379564
QSO,1.472071,0.0006226656,18.79465,0.008225791,0.1182455,18.60063,0.008687597,0.08180169,215476.11278206093,8.629748224011627e-16,3129.97342442399
QSO,2.751196,0.0005577594,21.69658,0.05163308,0.09660836,21.38013,0.05505735,0.06683321,260009.6857094347,5.95972369195731e-17,11910.40830957159
QSO,1.022466,0.00017146759999999998,17.63873,0.005102354,0.1919014,17.41706,0.005414277,0.1327565,182004.3469918377,2.502454127692932e-15,1838.0471597230494
QSO,2.519401,0.0007091953,22.57375,0.15882939999999998,0.07930861,21.98139,0.1815789,0.05486533,255001.1311417631,2.6567954890329264e-17,17838.595186561644
QSO,0.2040202,9.021841e-05,19.47498,0.01598427,0.06714577,18.74045,0.0123345,0.04645113,55030.41763005448,4.611753915918659e-16,4281.605504720767
QSO,0.9148988,0.0001691443,19.87344,0.01655464,0.13535479999999994,19.72834,0.01843166,0.09363784,171314.67684347386,3.1950828581137564e-16,5143.972641582938
QSO,2.273582,0.0006747917,21.2261,0.0423836,0.06889119,21.221770000000006,0.05620349,0.04765861,248617.35028643114,9.192171642596141e-17,9590.265933364617
QSO,1.49937,0.000268012,20.68975,0.02775941,0.02955744,20.50601,0.03215497,0.0204477,217055.1468701213,1.5064618057108342e-16,7491.3596957237105
QSO,0.8248584999999999,0.0002307406,20.67651,0.02866179,0.1358459,20.55213,0.03475235,0.09397756,161323.66217979748,1.524944806465644e-16,7445.822006141386
QSO,2.279054,0.0007254822,21.74908,0.06866182,0.2269945,21.67735,0.08818366,0.15703370000000005,248773.485874646,5.67840187233779e-17,12201.87720513038
QSO,1.634743,0.000573692,20.42119,0.01918198,0.04796926,20.48515,0.02565733,0.03318492,224295.77208590912,1.9292216420557486e-16,6619.857641074996
QSO,0.7537528,0.0001059999,18.47308,0.007127714,0.1359836,18.35145,0.007949378,0.09407284,152678.48102660873,1.1604491779191757e-15,2699.1476992858675
QSO,2.346711,0.0003169439,19.93955,0.01567499,0.06567558,19.97338,0.0194859,0.04543406,250648.0648750489,3.006340207203769e-16,5302.988070148295
QSO,1.582985,0.0007130499000000001,19.840670000000006,0.01637028,0.07544143,19.95701,0.02380637,0.05219004,221638.17655019212,3.292987826393877e-16,5066.927031761007
QSO,1.545252,0.001340294,21.24238,0.03989634,0.05875643,21.00579,0.05716654,0.04064742,219615.90782782677,9.055368436905449e-17,9662.436439684712
QSO,2.2579,0.001094011,20.50274,0.02560915,0.04425782,20.25287,0.03125933,0.03061735,248166.0211169617,1.7896253594790388e-16,6873.194756607048
QSO,1.432166,0.0002623354,18.05278,0.005822121,0.02933053,17.87525,0.006328748,0.02029072,213089.99840652215,1.7090159864228515e-15,2224.1631963028362
QSO,2.793628,0.001061396,20.99304,0.0322281,0.1005443,20.76691,0.03682757,0.06955609,260837.15810225628,1.139310566380629e-16,8614.273376537754
QSO,2.164957,0.001517902,22.2413,0.09156195,0.08878771,22.38476,0.14095529999999998,0.06142293,245368.61447085897,3.608594851824728e-17,15306.31511831224
QSO,2.486896,0.0002859389,20.9101,0.0300054,0.1317404,20.68982,0.03156979,0.09113737,254225.90552655773,1.2297536640216688e-16,8291.45313026868
QSO,1.525514,0.0007630644000000001,21.85591,0.06431814,0.04855163,21.47808,0.06593199,0.03358779,218528.29975513558,5.1462884546942724e-17,12817.184918918745
QSO,2.769641,-1.0,19.98175,0.01768884,0.1025235,19.77299,0.01785156,0.07092531,260372.51734568173,2.8917325611023384e-16,5407.053293252033
QSO,1.775035,0.0009063105,21.93794,0.09083223,0.05885209,21.88681,0.1444631,0.0407136,230881.1407219651,4.7717988173844616e-17,13310.631187159015
QSO,1.570171,0.0006264164,21.0969,0.04382076,0.06827077,21.07388,0.05579396,0.047229400000000005,220959.64962825816,1.0353760748120194e-16,9036.3001933761
QSO,1.640208,0.0006597637,21.80962,0.07847521,0.02605398,21.52809,0.12305810000000003,0.01802402,224568.8207863141,5.3704431695190527e-17,12546.848386781543
QSO,1.928195,-1.0,23.19501,0.2263191,0.04469132,21.08197,0.04669111,0.03091725,237168.21493279582,1.4991811922532088e-17,23747.213134210237
QSO,2.216704,8.459887e-06,19.9588,0.01723868,0.175547,19.91433,0.0204866,0.1214426,246952.48615781005,2.9535078208630213e-16,5350.207799161846
QSO,1.1724709999999998,0.0004876184,22.10842,0.07635412,0.07864788,21.46866,0.06562077,0.05440824,194963.14382606625,4.078402883729785e-17,14397.750723705445
QSO,1.936416,0.0008351952999999999,20.25097,0.022480700000000003,0.3215646,20.21914,0.02808432,0.2224569,237481.98872886522,2.256680754755381e-16,6120.750124907008
QSO,2.6161,0.0001553453,19.55559,0.01275051,0.04116037,19.47124,0.01488393,0.02847455,257196.7431362646,4.28175807268237e-16,4443.535458617547
QSO,1.166906,0.0008827587,19.91755,0.01659396,0.06088784,19.86622,0.02035136,0.04212192,194518.67138137485,3.0678782834702544e-16,5249.532757656195
QSO,2.226067,0.0007512825999999999,21.11387,0.04369279,0.1755759,21.01085,0.05975033,0.1214626,247231.90745409115,1.0193190134063986e-16,9107.195303582434
QSO,1.813543,0.0007786303,21.03911,0.03650201,0.15958989999999998,21.01932,0.05573551,0.1104036,232544.4445708832,1.091978594511623e-16,8798.98647434166
QSO,0.6264086,4.370281e-05,18.36028,0.007022005,0.2215837,18.34834,0.007842559,0.1532906,135306.53009450578,1.2874967018815296e-15,2562.5163797659534
QSO,3.098825,0.0004433226,20.12645,0.01622374,0.02418271,19.24143,0.01225877,0.01672949,266108.6054781426,2.53091829522449e-16,5779.6381636872575
QSO,2.920146,0.0003655597,19.69339,0.01365442,0.05338827,18.909270000000006,0.01010834,0.03693376,263159.9069114367,3.771395905249565e-16,4734.658394261501
QSO,1.817354,0.0004061661,20.32438,0.01925765,0.05097578,20.41675,0.0269192,0.03526481,232705.91044032937,2.1091434821427688e-16,6331.208997456943
QSO,2.310767,0.0004721305,21.25905,0.04800778,0.1265691,21.32935,0.07175919,0.08755993,249664.87779266734,8.917397481771312e-17,9736.898663234753
QSO,1.367558,0.0003024212,21.3159,0.05069831,0.05592736,20.94003,0.04875537,0.03869029,209019.57673373402,8.46248915645328e-17,9995.180702303313
QSO,2.627785,0.0003270509,21.82546,0.07273435,0.03482826,21.842370000000006,0.1094152,0.02409403,257451.35442181648,5.292661576414614e-17,12638.707124789702
QSO,1.818565,0.0006871956,20.50403,0.027616900000000003,0.07067931,20.49911,0.04543832,0.04889562,232757.10190441186,1.7875003075799442e-16,6877.279107549152
QSO,2.424048,0.0002427668,19.34325,0.01288342,0.0408447,19.23628,0.01468329,0.02825617,252670.48519016113,5.206646889771991e-16,4029.5880517325004
QSO,2.223318,0.0007337852,21.46367,0.05432569,0.08610155,21.40437,0.06681075,0.05956465,247150.09156505158,7.38567384709953e-17,10699.036031519192
QSO,0.2489448,5.093659000000001e-05,19.5448,0.02072991,0.08491627,18.67252,0.01437307,0.05874468,65567.07584953973,4.3245221432063762e-16,4421.5103922390235
QSO,1.778504,0.001881793,21.89343,0.06413949,0.03679712,22.13152,0.1110082,0.02545608,231033.3860538968,4.9714849062127997e-17,13040.572263981969
QSO,1.433995,0.0012687000000000002,21.71711,0.07216026,0.08442614,21.3714,0.07466388,0.05840561,213201.441647985,5.848091044487276e-17,12023.548238433325
QSO,2.017386,0.0007448614,21.41793,0.04509098,0.04421069,21.36039,0.0584696,0.03058475,240454.74728188652,7.70346520350892e-17,10476.027990034936
QSO,1.469001,0.0005042525,18.59419,0.007759985,0.0523035,18.45391,0.008650772,0.03618332,215295.86920029265,1.0379636037104319e-15,2853.9650481712856
QSO,1.411074,0.0008353964999999999,21.02179,0.03291155,0.0542166,20.8776,0.04055318,0.03750679,211790.04115240998,1.10953785808261e-16,8729.083545358444
QSO,3.074537,0.0008653917999999999,21.76037,0.05675075,0.03866737,21.56557,0.06054116,0.02674991,265728.7172057657,5.619661093052248e-17,12265.48286544583
QSO,0.2679094,2.412935e-05,15.825870000000002,0.004733543,0.04525273,15.80681,0.005108821,0.03130563,69854.49246726159,1.3289545402006912e-14,797.5990905573665
QSO,1.240279,0.001057202,21.55508,0.05705516,0.02910352,21.15361,0.04876377,0.02013368,200174.6047198759,6.789317600492263e-17,11159.035266555336
QSO,1.508886,0.0007942797,20.38271,0.02107124,0.04723929,19.90345,0.01779158,0.03267992,217595.70984244725,1.9988220200286388e-16,6503.5824450735045
QSO,0.5540529000000001,0.0001665625,21.88196,0.06071462,0.04136426,21.57381,0.07404296,0.0286156,124222.67838627181,5.0242833646612955e-17,12971.871865316565
QSO,3.173018,0.0006849599,22.36844,0.08174333,0.2439201,21.86713,0.07433272,0.1687428,267231.23630840785,3.209830690508922e-17,16229.257466706717
QSO,0.11764289999999998,2.545634e-05,18.288,0.008427531,0.2199721,17.487470000000002,0.00670481,0.1521757,33206.67810457883,1.3761257619706265e-15,2478.6239974130744
QSO,1.2998379999999998,0.0005736161,20.915,0.03045855,0.1209353,20.48033,0.03150047,0.08366251,204457.64766634436,1.2242162084623797e-16,8310.184196808546
QSO,2.8786110000000003,0.0002955239,20.21371,0.01811493,0.1012096,20.04716,0.02126608,0.07001635,262420.29429436766,2.335469097751033e-16,6016.620929456308
QSO,2.381636,0.0003790146,20.38305,0.02641635,0.1205246,20.47144,0.04150943,0.08337833,251576.725103199,1.9981961837655387e-16,6504.6008283337715
QSO,2.031832,0.0006865523,19.46971,0.01319114,0.1028611,19.31283,0.01413344,0.07115884,240963.5131800128,4.634193088913521e-16,4271.226969672566
QSO,2.620911,0.0002367041,21.38612,0.04616246,0.09540191,21.25902,0.05482849,0.0659986,257301.8431608513,7.93250081154153e-17,10323.682750920432
QSO,2.635426,0.0004064342,20.27729,0.02079927,0.06691269999999999,20.1222,0.02392557,0.04628989,257616.64716069947,2.2026329170108953e-16,6195.389995522242
QSO,3.75492,0.0006283024,21.03049,0.03962468,0.09676951,19.90039,0.019452,0.0669447,274396.2867869444,1.1006826612370195e-16,8764.126755063979
QSO,1.601107,0.0005559675,20.60085,0.02205897,0.05311151,20.52927,0.02738605,0.0367423,222583.6465847283,1.6350013861993988e-16,7190.856963727603
QSO,1.451993,0.000222827,20.12094,0.01660817,0.1065977,19.88335,0.01744406,0.07374377,214287.34424347212,2.5437950928453574e-16,5764.99121871858
QSO,1.739702,0.0004053359,18.90955,0.008759758000000001,0.03599226,18.24443,0.007230957,0.02489928,229302.54044449923,7.763152636566502e-16,3300.050988301925
QSO,2.76083,0.0004711818,21.02781,0.03469133,0.11438139999999998,21.041220000000006,0.04572024,0.07912853,260199.80347008066,1.103402910551415e-16,8753.316868015683
QSO,2.656548,0.000265639,19.89908,0.01669321,0.130453,19.81742,0.01797252,0.09024679,258068.6867252604,3.120513927039269e-16,5205.070906640649
QSO,2.279818,0.0002294552,19.5589,0.01383383,0.08003686,19.60445,0.01909217,0.05536913,248795.23040774808,4.2687244853234955e-16,4450.31395502626
QSO,2.245551,0.0006052261,20.55901,0.02390385,0.05661895,20.39034,0.03271045,0.03916873,247806.53437242858,1.6992376618737543e-16,7053.629597397727
QSO,0.8460801,0.0005026993,20.15613,0.0190954,0.08095627,20.09859,0.02293806,0.05600517,163770.8337480833,2.4626694631022905e-16,5859.177435681269
QSO,1.312399,0.0003897688,19.37572,0.01064565,0.08087752,18.97961,0.01034249,0.05595069,205327.8212563507,5.053242326767891e-16,4090.29517719495
QSO,1.5740809999999998,0.000276688,20.27399,0.02003957,0.05995106,20.21679,0.02483856,0.04147386,221167.578733055,2.209337810948319e-16,6185.981973698946
QSO,2.475768,0.0008145283,21.80275,0.05509155,0.1981023,21.63138,0.07227395,0.1370463,253956.00793901124,5.4045324054215576e-17,12507.215997717081
QSO,1.103726,0.0007301825,19.90411,0.0143241,0.0338583,19.68179,0.01565642,0.02342302,189283.40006194718,3.106090642253954e-16,5217.141911274054
QSO,1.6290440000000002,0.0006807511,21.16732,0.03366563,0.04065809,21.12435,0.04490562,0.02812708,224009.52203014476,9.703538318711353e-17,9334.14730015624
QSO,2.3154220000000003,0.0004539906,19.81702,0.01750989,0.06011511,19.75755,0.02121775,0.04158735,249793.81189201208,3.365504109564787e-16,5012.041405243747
QSO,1.848162,0.0008633136,19.78596,0.01541381,0.1790578,19.6401,0.01632566,0.1238713,233990.97051627387,3.463172507854586e-16,4940.861158666014
QSO,0.8367254000000001,9.851863e-05,18.70694,0.007947276,0.03829983,18.62872,0.008511884,0.02649564,162699.36009665846,9.355825763377145e-16,3006.0669590487564
QSO,2.291257,0.0003439435,20.50119,0.02362256,0.08641714,20.48089,0.02905134,0.05978298,249119.19624262545,1.792182058118199e-16,6868.290411285278
QSO,2.090408,0.0015857820000000002,21.85108,0.06317809,0.09351119,20.66358,0.03245521,0.0646906,242963.11292779542,5.1692332027921427e-17,12788.707373397292
QSO,1.306782,0.001496776,20.69767,0.02889345,0.03192753,20.45102,0.02940857,0.02208732,204940.0852223541,1.4955127680471176e-16,7518.732781403287
QSO,1.996425,0.00029750990000000004,20.44202,0.02264936,0.0411092,20.37459,0.02729701,0.02843915,239705.15593239246,1.8925620409062278e-16,6683.664632782522
QSO,2.016585,0.0007106697000000001,20.98205,0.02932283,0.04625131,20.71106,0.03317324,0.03199644,240426.35146348024,1.1509014181458221e-16,8570.785971799623
QSO,1.697643,0.0003699237000000001,21.13871,0.033687199999999994,0.03690945,21.18749,0.04809632,0.02553379,227355.00528732664,9.962632838946149e-17,9211.972866784285
QSO,0.8051480999999999,0.0003138825,20.9412,0.04178128,0.05254898,20.8803,0.04901381,0.03635314,158997.22123984108,1.1950281213499702e-16,8411.05843318312
QSO,3.134876,0.0001840118,19.57971,0.01275461,0.02715068,19.28119,0.01264457,0.01878272,266661.0934025138,4.187686145924225e-16,4493.167926541041
QSO,2.038795,0.0004512667,21.67505,0.05397365,0.2191338,21.46139,0.06320037,0.1515957,241206.48948224323,6.079083730576822e-17,11792.900929555635
QSO,0.9792528,0.0005154744000000001,20.807,0.03041937,0.05204896,20.52551,0.03402423,0.03600723,177862.20256927496,1.3522535342986935e-16,7906.980178798155
QSO,0.8069529999999999,0.0002121228,20.23897,0.02076087,0.07626295,20.06904,0.02459713,0.05275835,159212.4369201804,2.2817608546379115e-16,6087.018898383848
QSO,2.881048,0.0007910465,19.67572,0.01351929,0.02468825,19.44888,0.01371619,0.01707921,262464.2922360466,3.833276310274408e-16,4696.287220687622
QSO,0.6594789000000001,0.0001838995,21.78691,0.06885054,0.06733552,21.3884,0.06872734,0.0465824,140067.99206664096,5.483958065726675e-17,12416.312943614954
QSO,2.268944,0.0008813083,19.495520000000006,0.0123076,0.1857574,19.35035,0.01325114,0.1285061,248484.46733198062,4.525328650742825e-16,4322.297444471621
QSO,2.416342,0.0004484926,20.19538,0.01838272,0.05917653,20.093120000000006,0.02295643,0.04093805,252474.46130914649,2.3752324900422593e-16,5966.046721635256
QSO,2.814989,0.0005017919,21.02209,0.042915,0.09161152,20.97641,0.05440749,0.06337643,261244.2081611334,1.1092313237939929e-16,8730.28959612634
