class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.3402409,6.399441e-05,20.33899,0.04434708,0.2270883,18.4233,0.01519993,0.1570986,85367.48009991272,2.0809522993367708e-16,1.425258541139773
GALAXY,0.4329215,0.0001098146,20.90663,0.08457211,0.3402377,19.179,0.03132914,0.2353749,103417.39476971216,1.2336902293662122e-16,1.8510649277191233
GALAXY,0.4300289000000001,0.0001146663,21.7072,0.11224760000000003,0.2518411,19.77347,0.03652846,0.1742225,102883.31796010426,5.901713533297504e-17,2.676305288518305
GALAXY,0.1330029,2.2290820000000005e-05,18.00988,0.007738788000000002,0.199378,16.91335,0.00511438,0.1379288,37242.17612060675,1.7778950681135055e-15,0.4876089318551718
GALAXY,0.579228,0.0001114848,22.57465,0.16006479999999998,0.29261679999999995,20.55583,0.04408417,0.2024309,128186.39171572131,2.654594102389664e-17,3.9904847208406142
GALAXY,0.5084863000000001,0.0001348299,21.75092,0.07670011,0.1673795,20.25969,0.03216644,0.1157924,116742.76891433336,5.668786819388352e-17,2.7307356007146804
GALAXY,0.368605,5.343258000000001e-05,20.30445,0.07417365,0.2128118,18.95845,0.01761829,0.14722220000000005,91101.78810174452,2.148216881955531e-16,1.4027673607815707
GALAXY,0.1367028,1.066748e-05,18.95956,0.01354381,0.1940687,18.08394,0.010412799999999998,0.1342558,38204.09786064646,7.413684929197708e-16,0.7551055325243561
GALAXY,0.1984338,4.333901e-05,19.77942,0.02223403,0.16193629999999998,18.40812,0.01072771,0.1120268,53682.04332336306,3.4840960982752833e-16,1.1014877010335258
GALAXY,0.08867656,1.3573329999999996e-05,18.090670000000006,0.009034607,0.07570299999999999,17.45126,0.008030731999999999,0.05237098,25410.091669996826,1.6504034590786291e-15,0.5060922097378496
GALAXY,0.2585963,3.347869e-05,19.75209,0.02306863,0.09646043,18.3706,0.01071254,0.06673088,67760.75676473141,3.572910399386804e-16,1.0877113298785595
GALAXY,0.604354,0.0002714565,23.13149,0.314513,0.1686846,21.63498,0.1374989,0.1166952,132027.2063363116,1.589505830151683e-17,5.156958687494669
GALAXY,0.4839686,0.0001348084,21.95518,0.13137279999999998,0.2114416,20.21375,0.04802866,0.1462743,112548.72544629747,4.6966275921168805e-17,3.0000718246507088
GALAXY,0.04342086,9.199651e-06,16.17894,0.003194913,0.14994229999999995,15.43339,0.002816505,0.1037294,12734.891427683164,9.60024077230486e-15,0.20983776518318328
GALAXY,0.0883995,1.849049e-05,16.90175,0.004441641,0.1263185,15.895929999999998,0.003199911,0.08738652,25334.333579116326,4.933533996203631e-15,0.29271545435865154
GALAXY,0.4816795,0.0001150139,21.77632,0.0930038,0.09371655,20.01273,0.03076506,0.06483267,112150.92070419803,5.5377089343444454e-17,2.762864920353314
GALAXY,0.4647653000000001,0.0001096125,21.77037,0.1567748,0.1294353,20.23889,0.06010257,0.08954272,109177.99605343323,5.568139730467158e-17,2.75530482212658
GALAXY,0.1672111,3.4828350000000003e-05,18.52861,0.009962117,0.05599831,17.3835,0.006403815,0.03873938,45987.19748199654,1.1025901926946144e-15,0.6191810442364956
GALAXY,0.624761,0.0001702614,23.11853,0.2965256,0.08142531,21.03733,0.06653584,0.05632965,135064.4623780473,1.608592817475074e-17,5.126272072626789
GALAXY,0.145319,1.40095e-05,18.01365,0.0066020340000000005,0.06997766,17.18489,0.004977102,0.04841022,40429.00584717447,1.7717323915725105e-15,0.48845622899696123
GALAXY,0.6028996,0.000249538,22.31142,0.16254820000000006,0.1113544,20.852870000000006,0.06892223,0.0770345,131807.95729952058,3.3829075180401093e-17,3.5349205103698282
GALAXY,0.1713422,2.658496e-05,18.28694,0.01023411,0.03875326,17.4304,0.007529646,0.02680933,47020.8894098103,1.377469924200228e-15,0.5539666911207635
GALAXY,0.3792993,7.323441999999999e-05,20.34436,0.03965454,0.05212611,18.58998,0.01441832,0.0360606,93214.7408012158,2.0706854182113613e-16,1.42878753362053
GALAXY,0.5878071,0.0001372755,22.07588,0.1251076,0.08308821,20.48954,0.05418425,0.05748004,129510.56558157211,4.2024845473646416e-17,3.1715506555543627
GALAXY,0.16107620000000006,3.618133e-05,18.58809,0.01180674,0.03180659,17.543860000000002,0.007720254,0.02200365,44443.264415431186,1.0438116151222833e-15,0.6363757945385606
GALAXY,0.330382,6.290469e-05,19.9577,0.02858582,0.1838713,18.1199,0.0102227,0.1272013,83329.26617857213,2.9565016465407463e-16,1.1957369568812324
GALAXY,0.15673589999999998,9.601914e-06,18.18857,0.008068191,0.06886207,17.45337,0.006678841,0.04763846,43344.559897177656,1.5080999487996355e-15,0.5294313476001509
GALAXY,0.4420657,0.0001121134,21.03631,0.08444342,0.1541599,19.25989,0.02788934,0.1066471,105093.80467665405,1.0947983273163145e-16,1.9649778186759024
GALAXY,0.05892147,6.1543960000000015e-06,18.4433,0.007752614,0.1900891,17.85089,0.006959834,0.1315027,17144.66332889603,1.1927189659132842e-15,0.5953270995525093
GALAXY,0.3516355,6.821224e-05,21.06186,0.05438303,0.1711272,19.26057,0.01806644,0.118385,87694.05094398456,1.0693358455773333e-16,1.9882347144364054
GALAXY,0.1351622,7.304888999999998e-06,18.49215,0.009410203,0.1109924,17.88252,0.007499677,0.076784,37804.040539300026,1.1402448652515972e-15,0.6088715086409637
GALAXY,0.33759490000000003,8.342364e-05,23.26863,0.227478,0.01617218,22.34231,0.1449451,0.01118784,84822.75710269118,1.4008967417853525e-17,5.493152452914323
GALAXY,0.7138711999999999,0.000146422,21.73769,0.093332,0.02648723,20.63046,0.05249732,0.01832374,147511.29624685747,5.738285144166634e-17,2.7141487913773643
GALAXY,0.3944969,9.305501e-05,21.36159,0.06778029,0.1629815,19.60113,0.02326855,0.1127498,96172.09633342807,8.11375939855171e-17,2.282515063122445
GALAXY,0.3439454,0.0001387423,19.59013,0.0797838,0.2702029,18.0542,0.03196875,0.1869251,86127.28252216132,4.1476884300626223e-16,1.009535632267795
GALAXY,0.3188983,6.956864e-05,20.99375,0.05258253,0.1572001,19.26265,0.01901739,0.1087503,80925.32600664684,1.1385657758236654e-16,1.926839994937874
GALAXY,0.5445104000000001,0.0001519735,22.52948,0.1630181,0.1008913,20.87534,0.06851292,0.06979612,122689.30507633578,2.767362968997798e-17,3.9083338337908
GALAXY,0.3454257,6.655364e-05,20.44342,0.04383027,0.116195,18.71949,0.016152100000000003,0.08038317,86429.97496262647,1.890123253908165e-16,1.4954767044892312
GALAXY,0.3726743,0.0001151736,21.07515,0.06759757,0.09834913,19.18835,0.02038348,0.06803747,91908.92169943334,1.0563263787678356e-16,2.0004405635055136
GALAXY,0.06839011,1.251514e-05,16.58025,0.003832507,0.0958525,15.62028,0.0029584740000000004,0.06631032,19803.274745891715,6.633735100481367e-15,0.252432723123167
GALAXY,0.3480236,5.2844419999999986e-05,20.25104,0.03168299,0.07864472,18.5575,0.01250361,0.05440605,86959.92704481364,2.2565352658604024e-16,1.3686854557532822
GALAXY,0.08016098,1.268373e-05,17.32096,0.005072013,0.08600732,16.570079999999994,0.004117991,0.05949946,23071.313133905107,3.353313251768338e-15,0.3550484755445482
GALAXY,0.5592638000000001,0.0002271752,22.78057,0.2184721,0.1016339,20.98146,0.06980398,0.07030983,125052.77120832413,2.1959888223085133e-17,4.38742446159382
GALAXY,0.06593318,1.896587e-05,17.801579999999994,0.005996909,0.07383649,16.977520000000002,0.0048279970000000005,0.05107974,19115.969630692864,2.153902920880357e-15,0.4430080850083897
GALAXY,0.6487544,0.0001695459,22.83266,0.2732053,0.06879443,20.79399,0.06991626,0.04759166,138543.97593676034,2.093119989162979e-17,4.4939439585906635
GALAXY,0.183961,4.775634e-05,18.68589,0.01558555,0.08522013,17.5298,0.009253612,0.05895489,50148.861254092364,9.538984106952812e-16,0.6656924820076527
GALAXY,0.5080467000000001,0.0001022913,21.50259,0.08828273,0.07563604,19.83033,0.01818012,0.05232466,116668.63295485236,7.12561125370537e-17,2.435643109848365
GALAXY,0.1570328,3.3043140000000005e-05,18.64205,0.01190534,0.1099671,17.52393,0.0071099890000000015,0.0760747,43419.886805635855,9.932032344544363e-16,0.6523875316700442
GALAXY,0.1337898,2.7444040000000006e-05,18.4422,0.009521401,0.1503777,17.390420000000002,0.00617378,0.1040306,37447.08772107157,1.1939279664925984e-15,0.5950256018365397
GALAXY,0.5107402,8.794728000000001e-05,20.71874,0.05815399,0.07982874,19.82223,0.03930874,0.05522515,117122.27286747262,1.466770359670017e-16,1.6976323881027267
GALAXY,0.1169844,2.502281e-05,18.31616,0.008581242,0.07354416,17.277739999999998,0.005801105,0.05087751,33032.14879416185,1.3408930049784073e-15,0.5614714168479205
GALAXY,0.171068,2.7999109999999995e-05,18.81218,0.01460572,0.05214634,17.57849,0.008242191,0.0360746,46952.426751024825,8.491533459367988e-16,0.7055562645738489
GALAXY,0.09383681,1.98653e-05,18.42316,0.008204523,0.06036722,17.46819,0.006081154,0.04176176,26816.970853301842,1.2150499312754535e-15,0.5898310788560973
GALAXY,0.5570709,0.0001960871,21.99906,0.19819170000000005,0.02565627,20.3807,0.07337001,0.01774889,124704.06382978364,4.510598022830005e-17,3.0613124116367767
GALAXY,0.1829793,4.537871e-05,19.34649,0.01838028,0.2308105,18.01509,0.009411111,0.1596736,49907.105607085294,5.191132632945307e-16,0.9023887082686672
GALAXY,0.6283576,0.0001231849,22.53826,0.1714671,0.3711956,21.07192,0.06469948,0.2567914,135592.27817082434,2.745074434985737e-17,3.9241685450435773
GALAXY,0.2744763,4.498272e-05,19.46217,0.026853,0.1729384,17.85524,0.01028309,0.119638,71317.3455982824,4.666487697394436e-16,0.9517648294410309
GALAXY,0.6680451999999999,0.0002708014,23.15966,0.2775913,0.1213741,21.3218,0.09444126,0.08396605,141271.70069556747,1.5487956678722367e-17,5.224294519239846
GALAXY,0.08896438,9.971128e-06,17.96849,0.007233845,0.09548023,17.26746,0.006021853000000001,0.06605279,25488.768053756212,1.8469797128917234e-15,0.47840273329826133
GALAXY,0.1002594,2.734583e-05,17.477,0.0072907469999999985,0.1411772,16.62978,0.0054129980000000005,0.09766573,28557.11448724767,2.904411349717458e-15,0.3815009750544191
GALAXY,0.5447097,0.0001111735,22.17323,0.1157742,0.1544432,20.54952,0.04157912,0.1068431,122721.50679602232,3.842077537783148e-17,3.3169708300066976
GALAXY,0.2129805,4.90407e-05,19.76389,0.02962094,0.2657676,18.29418,0.01270716,0.1838568,57175.35250294368,3.5342895385302696e-16,1.0936381517968723
GALAXY,0.5392776,0.0001858739,22.80441,0.2790187,0.5824318,20.72227,0.06665857,0.4029236,121841.11043245833,2.148296026648117e-17,4.43585817513306
GALAXY,0.6274503,0.0001544592,22.59684,0.17577179999999998,0.1727764,21.36081,0.0963121,0.1195259,135459.33754610718,2.600890840398064e-17,4.0314720414143475
GALAXY,0.6054586,0.0001940666,22.82293,0.2446508,0.09950464,20.97648,0.07571358,0.06883685,132193.4738537934,2.1119621236285168e-17,4.473852404069242
GALAXY,0.5809445,0.0001701714,22.37142,0.1975799,0.1296674,20.49025,0.04749155,0.08970331,128452.40017265595,3.2010328070332664e-17,3.6339558972417385
GALAXY,0.1422612,2.74764e-05,18.9241,0.01180701,0.1227029,17.82893,0.0073274540000000015,0.08488528,39641.83617576313,7.659812257966915e-16,0.742874844362193
GALAXY,0.442118,9.526559000000002e-05,22.27345,0.159532,0.15219570000000002,20.93747,0.09405799,0.1052883,105103.3409464961,3.503306421999404e-17,3.473646759483981
GALAXY,0.5892793000000001,0.0002102087,22.90235,0.4183072,0.2087827,20.38263,0.06842580000000001,0.1444349,129736.46003251929,1.9629901718069987e-17,4.640509352402014
GALAXY,0.549141,0.00014467459999999998,22.54234,0.1873023,0.1159266,20.63032,0.06093996,0.08019746,123435.54199670606,2.7347783000906952e-17,3.9315486334385588
GALAXY,0.467131,0.0001590529,22.37018,0.1431886,0.15988770000000002,20.52157,0.04871027,0.1106096,109597.38086309668,3.204690738074764e-17,3.631881351439539
GALAXY,0.4182774,0.00012940450000000002,22.29271,0.1149116,0.2188703,20.78128,0.05129124,0.1514134,100694.74288809483,3.4417088232773413e-17,3.5045935092317655
GALAXY,0.3812065,9.540361e-05,20.69489,0.05760001,0.1187718,18.96232,0.02070711,0.0821658,93588.77739229873,1.4993468970389428e-16,1.6790887517107969
GALAXY,0.3477857,6.0028480000000015e-05,21.00483,0.06576329,0.2091969,19.28121,0.02293182,0.1447214,86911.46432219716,1.1270057328071851e-16,1.9366968771799438
GALAXY,0.7509205,0.000189186,22.09086,0.26625390000000004,0.273818,20.3638,0.09653296,0.189426,152319.3086033365,4.144900648936265e-17,3.1935053810383915
GALAXY,1.000176,9.72891e-05,22.88886,0.2426526,0.07816089999999999,21.88485,0.1515592,0.05407135,179892.3574769587,1.9875319794828936e-17,4.611770131889302
GALAXY,0.5803406999999999,0.000287042,22.40189,0.2066811,0.09112988,20.97166,0.09444908,0.06304323,128358.88956857994,3.1124481493754915e-17,3.6853068320227376
GALAXY,0.5662326999999999,0.0001952066,23.32827,0.4140564000000001,0.1764458,21.30341,0.09612656,0.1220644,126154.98933719742,1.3260201549210069e-17,5.646114124701569
GALAXY,0.6716446999999999,1.5890039999999998e-05,22.10579,0.16977879999999998,0.2104116,21.30367,0.1479299,0.1455618,141773.91815336156,4.088294053587018e-17,3.215538044445911
GALAXY,0.1413742,4.10972e-05,20.4448,0.03988103,0.1140114,19.43892,0.02614572,0.07887253,39412.99652271903,1.8877223823827444e-16,1.4964274021610366
GALAXY,0.4408271,9.954169e-05,21.52104,0.1840886,0.2056542,19.27779,0.03909193,0.14227060000000002,104867.78896853639,7.005548195576636e-17,2.4564258119970255
GALAXY,0.091896,1.76394e-05,17.651510000000005,0.007827701,0.3368974,16.53272,0.005083818,0.2330641,26288.749122589248,2.4731708850410253e-15,0.41342587313157275
GALAXY,0.4247825,6.525232e-05,20.7504,0.08583853,0.1704531,18.89735,0.02574455,0.1179187,101909.9852306108,1.4246170089026973e-16,1.7225651330190979
GALAXY,0.09811603,1.885158e-05,18.10648,0.009776364,0.5767935000000001,16.90135,0.006355265,0.3990231,27977.729047468103,1.626545158149175e-15,0.5097903992771291
GALAXY,0.1071131,1.512274e-05,17.328110000000002,0.005485977,0.1217785,16.323710000000002,0.00420561,0.08424583,30400.773014096307,3.3313029178239293e-15,0.3562194692878998
GALAXY,0.61452,0.0001352401,21.98859,0.1086744,0.1934536,20.96558,0.08307956,0.1338303,133549.32708445174,4.554305140741945e-17,3.046587474851971
GALAXY,0.09236708,3.901676e-05,19.71809,0.02306494,0.2091926,18.78078,0.017078799999999998,0.1447184,26417.062388011047,3.6865669489454874e-16,1.0708130425631472
GALAXY,0.553655,0.0001297725,22.14129,0.1168614,0.05534337,20.52691,0.04637513,0.03828629,124159.08378608896,3.9567820168816856e-17,3.268538856788247
GALAXY,0.17941010000000002,2.932031e-05,18.72625,0.01202017,0.07625829,17.45627,0.006531861999999999,0.05275513,49025.8901493434,9.19090178487301e-16,0.6781810529559292
GALAXY,0.5569305,7.8071e-05,21.27932,0.07485865,0.08983335,20.51437,0.05929993,0.06214629,124681.70724905255,8.752459809549893e-17,2.1976556921587984
GALAXY,0.4873798,0.0001812764,20.95167,0.07624745,0.05380608,19.23923,0.02717,0.0372228,113139.54128879489,1.183559580399414e-16,1.8898600838035757
GALAXY,0.2586903,4.119997e-05,19.78403,0.02446213,0.08778111,18.26417,0.01027579,0.06072656,67782.00215437895,3.469334103174635e-16,1.1038286251919347
GALAXY,0.1707125,2.739038e-05,21.78549,0.05930661,0.06001204,21.32132,0.05499085,0.04151605,46863.633644098896,5.4911350530735323e-17,2.7745570061892684
GALAXY,0.4929585,0.0001460822,21.59811,0.09765183,0.05155822,19.73775,0.03096362,0.03566774,114100.6563511056,6.52550497641439e-17,2.545175020827731
GALAXY,0.499835,0.0001837429,22.2202,0.2178714,0.07954006,20.39973,0.07446798,0.05502545,115276.68991330426,3.679409498846138e-17,3.389500109521254
GALAXY,0.165168,1.181438e-05,18.12898,0.009341244,0.06219045,17.31568,0.0072316809999999985,0.04302306,45474.19882544085,1.5931846932221238e-15,0.5151001214500784
GALAXY,0.005747519,1.24762e-05,16.00672,0.004050715,0.04018535,15.6269,0.003576176,0.02780004,1718.111261499899,1.1250455992479877e-14,0.19383832677091026
GALAXY,0.5090583,0.0001968174,22.10193,0.1556517,0.1163216,20.68368,0.06702158,0.08047072,116839.1758388518,4.1028545887882037e-17,3.2098271951656256
GALAXY,0.4972883,0.0001169198,21.33393,0.09027364,0.1594401,19.74266,0.03452983,0.1103,114842.2597352348,8.323119406097649e-17,2.2536250028102933
GALAXY,0.4989558,0.0001081891,21.70643,0.08966547,0.1714008,19.93351,0.03003656,0.1185743,115126.85858279203,5.905900490671524e-17,2.6753564439755797
GALAXY,0.5471986,0.0001866657,22.89103,0.295476,0.3810673,21.01395,0.08847795,0.2636206,123123.01286987896,1.9835635779258104e-17,4.61638107844618
GALAXY,0.552816,0.0001333614,21.10992,0.09253433,0.1459009,20.24511,0.06262389,0.1009335,124024.89248974643,1.0230341359225748e-16,2.032729791892607
GALAXY,0.2319215,1.302518e-05,18.99792,0.01244325,0.2484405,18.09616,0.008408718,0.17187,61638.012209525616,7.156326147684812e-16,0.7685633174125392
GALAXY,0.13917390000000002,6.0325879999999985e-06,19.31392,0.01392953,0.1947652,18.75307,0.01235625,0.13473770000000002,38844.364531614294,5.349215879933981e-16,0.8889547447006263
GALAXY,0.7284129,0.0002239796,23.80298,0.4764462,0.09915866,21.33088,0.09026258,0.0685975,149422.98442164273,8.563792290460249e-18,7.025733179050953
GALAXY,0.6724243000000001,0.00015646020000000002,23.13886,0.3017695,0.1056914,21.13174,0.08028828,0.07311682,141882.41426152742,1.5787527687206986e-17,5.174491194978405
GALAXY,0.08017776,6.354013e-06,18.8233,0.01296807,0.09117283,18.48729,0.01424685,0.06307294,23075.94270264924,8.405007885047521e-16,0.709178649504045
GALAXY,0.6245954,0.0001887868,22.79199,0.251821,0.1163364,20.82294,0.07769789,0.080481,135040.1063750405,2.1730120028850453e-17,4.410559165264028
GALAXY,0.3677997,0.0001570212,22.62575,0.1459529,0.1331172,20.85905,0.04541117,0.0920899,90941.6013398786,2.5325505646761408e-17,4.085504115125733
GALAXY,0.2555246,5.075237e-05,19.51239,0.02054807,0.08791213,18.02221,0.009075988,0.06081721,67065.23814138571,4.455558243722463e-16,0.9740329581933552
GALAXY,0.1173306,2.676242e-05,20.77986,0.05590238,0.07414119999999999,19.97603,0.03626484,0.05129055,33123.92154626955,1.386481647166263e-16,1.7460941297722716
GALAXY,0.16600109999999998,8.128637e-06,18.56052,0.009749974,0.09626451,17.66416,0.007119625,0.06659534,45683.52218349451,1.0706564192389157e-15,0.6283471538926692
GALAXY,0.1875315,4.227176e-05,18.79435,0.01600649,0.08062521,17.59852,0.00841528,0.05577615,51025.887407699614,8.632133041025181e-16,0.6997866487009845
GALAXY,0.09976276,2.598625e-05,18.45315,0.02684214,0.1307453,17.4935,0.02052508,0.09044901,28422.984672834322,1.1819473334857007e-15,0.5980336924602739
GALAXY,0.1002875,7.417721e-06,17.58719,0.00542732,0.07465775,17.0819,0.005111961,0.05164789,28564.701427466724,2.6241105373896055e-15,0.40135959730306153
GALAXY,0.4808198,0.0001667506,22.19935,0.1293945,0.14222820000000005,20.57824,0.05055749,0.09839278,112001.24243932877,3.7507500627346644e-17,3.357110622912353
GALAXY,0.05313093,8.492204e-06,17.49152,0.006832512,0.07202746,16.94629,0.006252741,0.04982826,15505.677028717535,2.8658280241145883e-15,0.38406050822430576
GALAXY,0.12749929999999998,2.371574e-05,17.88102,0.008579162,0.07994302,16.906370000000006,0.006335539,0.05530421,35804.04510930112,2.0019357041625696e-15,0.4595149572549845
GALAXY,0.124562,9.89018e-06,17.81505,0.006719106999999999,0.1043656,17.116,0.005270986,0.07219967,35032.938788454514,2.127345971476077e-15,0.4457646778794454
GALAXY,0.3624896,9.196206e-05,20.21639,0.05595953,0.08950985,18.38992,0.01688665,0.06192250000000001,89881.53764237266,2.3297114020342475e-16,1.3470187850348179
GALAXY,0.04455112,1.176136e-05,16.9208,0.006162177,0.1116888,16.38788,0.00623397,0.07726576,13058.85778484735,4.847726672642832e-15,0.295294700023992
GALAXY,0.6710438,0.0001928182,22.46422,0.28051079999999995,0.2520443,20.74116,0.1012876,0.17436310000000002,141690.22431944933,2.938800636292477e-17,3.7926228063191942
GALAXY,0.5114194000000001,0.00013905190000000002,22.42548,0.1359454,0.09454019,20.64515,0.04310002,0.06540247,117236.43661210357,3.045552744207303e-17,3.7255607737096126
GALAXY,0.6031598000000001,0.0001354043,22.15595,0.1552984,0.07795215,20.46834,0.03897984,0.05392694,131847.20959794358,3.9037151955307436e-17,3.290680004624268
GALAXY,0.09562218,1.269673e-05,18.21811,0.009266527,0.09965507,17.21329,0.00610529,0.06894092,27301.91244929839,1.4676217022608985e-15,0.5366827695424421
GALAXY,0.4438822,9.803713e-05,21.80374,0.1110494,0.09401179,20.14324,0.03977613,0.06503692,105424.67697969933,5.399606670746088e-17,2.797973856706553
GALAXY,0.3349966,6.750530999999999e-05,20.61859,0.03348065,0.03759332,18.91615,0.0141514,0.02600689,84286.20945315958,1.6085039258070515e-16,1.6211143579474976
GALAXY,0.3339787,9.704625e-05,21.24234,0.08933334,0.7818955,19.4444,0.02692857,0.5409116999999999,84075.56841482184,9.05570205515285e-17,2.1605466716335764
GALAXY,0.4709651,9.756142e-05,21.89706,0.08078287,0.17137660000000002,20.26704,0.03296363,0.1185576,110274.5983265772,4.9548912291993857e-17,2.920839225005314
GALAXY,0.520147,0.0001695829,22.53071,0.26599120000000004,0.2177044,20.93135,0.09297895,0.1506069,118695.31463507588,2.764229676492454e-17,3.9105482816241453
GALAXY,0.459741,9.87076e-05,21.47485,0.08804193,0.3108441,19.68605,0.02735604,0.2150405,108283.40907392281,7.310012594401594e-17,2.4047262949031745
GALAXY,0.8620934000000001,0.0004358235,23.02453,0.2791215,0.1343251,21.76407,0.13335650000000002,0.0929255,165578.8186388487,1.7540667864810347e-17,4.909097438208174
GALAXY,0.11901889999999997,1.980704e-05,20.21393,0.02682491,0.2112468,19.70327,0.02450026,0.1461395,33570.96885463654,2.3349959154554863e-16,1.3454936494053484
GALAXY,0.5723057,0.0002551684,23.06592,0.3827735,0.1483335,21.5331,0.16107979999999994,0.1026165,127108.17234892212,1.6884574676479855e-17,5.003566224872022
GALAXY,0.5070068,0.0001218647,21.44794,0.1160661,0.2055989,20.23339,0.06432231,0.14223239999999998,116493.10686381623,7.493455372583418e-17,2.3751095848644246
GALAXY,0.5353832,0.0001143538,22.22621,0.1839931,0.3479998,20.42541,0.05943355,0.2407446,121206.45827712867,3.6590987081059166e-17,3.398894247771645
GALAXY,0.4286261,0.0001176081,21.97298,0.1079198,0.1251138,20.10337,0.03623714,0.08655315,102623.65447583473,4.6202569097164906e-17,3.0247650917959477
GALAXY,0.480189,0.0001013077,22.06358,0.1524521,0.1884391,20.13767,0.04650429,0.1303613,111891.32025066418,4.250364006858189e-17,3.1536366366295656
GALAXY,0.4655445,0.0001874336,22.35331,0.1336525,0.2025205,20.68095,0.05507221,0.14010279999999994,109316.25980752622,3.2548735804795285e-17,3.60377486803663
GALAXY,0.2537621,4.376282e-05,19.41489,0.02133138,0.3393693,17.78275,0.009881222,0.2347741,66665.04537260436,4.874186306016275e-16,0.9312657960372086
GALAXY,0.3010608,4.681393e-05,19.93638,0.02627202,0.1828477,18.32102,0.01171005,0.1264932,77126.83129984044,3.0151305785423393e-16,1.1840543898552567
GALAXY,0.4933738,7.022916999999999e-05,21.76606,0.1632375,0.1765547,19.91033,0.06209661,0.1221397,114171.95282382252,5.590287263624506e-17,2.7498414387350145
GALAXY,0.5175033,0.00016766279999999998,22.20371,0.1594021,0.35045190000000004,20.33607,0.053747400000000015,0.242441,118254.98579451711,3.735718345889066e-17,3.3638579831711035
GALAXY,0.17066689999999998,1.69485e-05,18.41783,0.009745902,0.2391257,17.15439,0.005565986,0.1654261,46852.24158712589,1.2210294117262414e-15,0.5883850809812301
GALAXY,0.5059944000000001,0.0001615438,22.25073,0.17783929999999998,0.34148579999999995,20.06921,0.03886018,0.2362383,116322.01562210331,3.577388653587949e-17,3.437491653024292
GALAXY,0.2387183,4.890741e-05,19.32982,0.02334602,0.3166943,17.81723,0.009457744,0.2190877,63215.96320397663,5.271450408289464e-16,0.895487756328205
GALAXY,0.6441315,6.075354e-05,22.6071,0.1828774,0.2088573,21.73771,0.11686760000000003,0.1444865,137881.1288436737,2.5764286815538038e-17,4.050565433959248
GALAXY,0.4189651,0.0001156384,21.31075,0.09147193,0.2248263,19.43282,0.02578478,0.1555338,100823.65568889974,8.502724845340079e-17,2.229695987350615
GALAXY,0.5223495,3.987569e-05,21.05378,0.07282336,0.2476146,20.08763,0.04211734,0.17129860000000002,119061.11184529624,1.0773234797845442e-16,1.9808502849470577
GALAXY,0.17491020000000002,2.775106e-05,18.48926,0.01639396,0.17161289999999998,17.243779999999994,0.008298459000000001,0.118721,47909.8352607256,1.1432839987407218e-15,0.6080617040930771
GALAXY,0.2696002,3.940252e-05,19.869770000000006,0.033771300000000004,0.1603789,18.55167,0.01569518,0.1109494,70232.20084827782,3.2059011345896197e-16,1.1482848957924403
GALAXY,0.4990683,0.00015749309999999998,22.26505,0.1422146,0.1437341,20.86223,0.06343282,0.09943459,115146.03925539696,3.530515521851727e-17,3.4602354589883744
GALAXY,0.6415444,0.0002949149,22.61051,0.1856386,0.266971,21.14507,0.08197924,0.1846893,137508.61728322494,2.5683495186941652e-17,4.056931289224877
GALAXY,0.1857733,2.458778e-05,18.60665,0.01121222,0.1083635,17.34481,0.0063107,0.07496538,50594.460068274966,1.0261199355483301e-15,0.6418383345427728
GALAXY,0.5013369000000001,0.0001924045,21.97874,0.1668456,0.1767964,20.53687,0.0752224,0.122307,115532.28126748666,4.595810628803288e-17,3.0327991680119406
GALAXY,0.3152645,0.0001005178,21.56457,0.1551589,0.1284691,19.60547,0.05018209,0.08887433,80157.90417923967,6.73023339497244e-17,2.5061649524110132
GALAXY,0.4919560000000001,0.0001282899,21.78339,0.1181794,0.17106529999999998,20.01864,0.04724735,0.1183422,113928.40854332318,5.501766127722096e-17,2.7718750687171454
GALAXY,0.5218282,0.0002078062,23.20494,0.2091628,0.14557679999999998,21.23233,0.06652743,0.1007093,118974.61868109657,1.4855323891920992e-17,5.334376344770116
GALAXY,0.4167147,0.0001933931,20.97336,0.1102665,0.2682265,21.15913,0.154118,0.1855579,100401.41815724593,1.160149948811293e-16,1.9088317595840143
GALAXY,0.6638695,0.00013126860000000002,23.44996,0.3066828,0.2203091,21.4372,0.09468754,0.15240879999999998,140686.44561122905,1.185425117801037e-17,5.9715579648348225
GALAXY,0.5900397,0.0002095595,23.06692,0.2387927,0.09512442,21.24566,0.06946722,0.06580663,129852.98305507036,1.686903056792462e-17,5.005870982921678
GALAXY,0.3209032,5.855852e-05,20.78337,0.04118412,0.09245659,18.95741,0.01471755,0.06396104,81347.34904586291,1.382006625824782e-16,1.7489188243767875
GALAXY,0.3462001,7.538637e-05,20.5083,0.04326054,0.1134441,18.68863,0.01467751,0.07848010000000001,86588.11558037854,1.7804842045142044e-16,1.5408332878024296
GALAXY,0.33110900000000004,6.543139e-05,20.73396,0.04580312,0.2415203,19.02905,0.01733867,0.1670826,83480.36934419346,1.446352415423389e-16,1.7095730081177614
GALAXY,0.1928939,2.7694390000000006e-05,18.23734,0.01560858,0.11061660000000002,17.90972,0.01845355,0.07652406,52336.436004488416,1.4418567841789641e-15,0.5414566005388631
GALAXY,0.6711891999999999,0.0002454332,24.12043,0.7812266999999999,0.1081665,21.35246,0.1080181,0.07482907,141710.48111733646,6.392726511652532e-18,8.131705697566051
