class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.6393661,0.0001781393,22.93942,0.23264250000000006,0.1273157,20.96451,0.07398933,0.08807642,137194.09398197444,1.8970995682688082e-17,4.7204092451389625
GALAXY,0.04286389,6.300762e-06,17.38061,0.005797292,0.1548058,16.86199,0.006042889,0.1070939,12575.107033754879,3.174052641303433e-15,0.3649367938825943
GALAXY,0.08547033,2.298375e-05,18.551920000000006,0.01005477,0.1297162,17.413710000000002,0.007268197,0.08973706,24532.01414653414,1.0791706495122954e-15,0.6258635400502701
GALAXY,0.07351041,7.980027e-06,18.60115,0.01408099,0.17952,18.09047,0.01243595,0.1241911,21229.89376680882,1.0313311261632412e-15,0.6402147154780008
GALAXY,0.118341,1.5632120000000007e-05,18.20973,0.008909498,0.14252579999999998,17.15331,0.005731246999999999,0.09859872,33391.565909404846,1.4789930228021598e-15,0.5346156308088583
GALAXY,0.3645702,9.212185e-05,22.02846,0.1192978,0.2826811,20.78069,0.05948237,0.1955575,90297.67891786176,4.390097091369476e-17,3.103041988802973
GALAXY,0.5843434000000001,0.00014717780000000002,22.80438,0.2076561,0.2040536,20.99961,0.07370362,0.1411634,128977.55284466734,2.148355387081092e-17,4.435796891910929
GALAXY,0.1388945,2.253947e-05,18.56662,0.0118662,0.3376754,17.359289999999998,0.007140956,0.2336022,38772.05908046299,1.064658008350226e-15,0.6301147592714983
GALAXY,0.6578408,0.0001702198,23.25654,0.234743,0.197932,21.29996,0.07160635,0.1369285,139836.43978278787,1.416583324716677e-17,5.462653481110737
GALAXY,0.5752419,0.0002206777,22.24222,0.1386924,0.06632644,21.01626,0.06415485,0.04588433,127566.58695909411,3.60553839936194e-17,3.424046486836576
GALAXY,0.3008145,4.74767e-05,20.18425,0.03260769,0.09680384,18.67341,0.01525068,0.06696844,77073.82714438121,2.3997064852772445e-16,1.327228357643646
GALAXY,0.491368,0.000119203,22.08939,0.1148892,0.1545476,20.59008,0.05511601,0.1069153,113827.2845843427,4.150516313689294e-17,3.1913442371667955
GALAXY,0.5136341,0.0001221191,23.01555,0.336901,0.15011860000000002,20.67463,0.07390116,0.1038514,117608.06134304762,1.7686346337552796e-17,4.88883806603066
GALAXY,0.7368097,0.0002298507,23.24855,0.3548297,0.3619344,21.81175,0.1627806,0.2503846,150512.30572583879,1.4270465015339648e-17,5.44259041237912
GALAXY,0.23326020000000006,4.781675e-05,19.7986,0.02429152,0.231796,18.27128,0.01163533,0.16035539999999998,61949.779092512756,3.423088482171249e-16,1.1112599236356577
GALAXY,0.1548213,2.178954e-05,17.5594,0.008634306,0.2640424000000001,16.29399,0.005033302,0.1826633,42858.20516041576,2.692143002395011e-15,0.39625581846126856
GALAXY,0.5913609000000001,0.0001994151,22.50249,0.14712650000000002,0.2462071,21.00948,0.07336629,0.170325,130055.19541191625,2.8370182216785386e-17,3.860056417802987
GALAXY,0.1562691,3.647899e-05,21.53544,0.064335,0.1205631,20.96929,0.06105393,0.08340497,43226.07701436552,6.913247817404809e-17,2.472769596392105
GALAXY,0.7008717,0.0003377027,24.16807,0.5763685000000001,0.09493007,21.95745,0.177276,0.06567218,145774.89378621822,6.118290943908114e-18,8.3120788099528
GALAXY,0.3622114,9.197756e-05,21.23362,0.07980454,0.2160828,19.79474,0.03739793,0.1494851,89825.81770622302,9.128725019224044e-17,2.1518879433108515
GALAXY,0.3477445,0.0001306001,22.2734,0.1566595,0.1375266,20.73818,0.06369,0.09514024,86903.07007756927,3.503467758937188e-17,3.473566776732342
GALAXY,0.5969465,8.611784e-05,21.44869,0.1024578,0.164162,20.41038,0.07714207,0.1135665,130906.62694263962,7.48828086441016e-17,2.37593006033602
GALAXY,0.5002948,0.000145333,21.44244,0.09532414,0.2717248,20.06021,0.05104357,0.187978,115354.98616277157,7.531511181615132e-17,2.369101415835917
GALAXY,0.6984289,0.0002804907,21.75761,0.2706876,0.1924917,20.04695,0.1015731,0.13316489999999995,145445.66739780808,5.633964747318056e-17,2.7391615846380954
GALAXY,0.6138663000000001,0.0001287016,22.70926,0.3088003,0.2067231,20.92188,0.1014462,0.1430101,133451.99525266618,2.345060897873411e-17,4.24568385476172
GALAXY,0.1623397,3.686876e-05,18.63603,0.01413038,0.1769049,17.43019,0.009047431,0.122382,44762.1081314746,9.987254690551643e-16,0.6505814143100881
GALAXY,0.4960914000000001,0.0001339953,22.05518,0.1352132,0.2699747,20.40681,0.05356039,0.1867673,114637.63468044983,4.283375272428685e-17,3.141460853794894
GALAXY,0.6139505000000001,0.0003525905,22.27736,0.1455928,0.1585435,20.88493,0.07211367,0.1096797,133464.5362864242,3.4907128538315643e-17,3.4799071172469827
GALAXY,0.1172633,2.685239e-05,17.64736,0.007330209,0.1114806,16.66411,0.005034224,0.07712174,33106.083980866904,2.4826421539284086e-15,0.4126365106155927
GALAXY,0.3959379,9.193561e-05,20.836920000000006,0.05548805,0.0975913,19.07838,0.01950308,0.06751321,96449.77014774214,1.3154977972204762e-16,1.7925845635797317
GALAXY,0.1599872,2.872679e-05,18.81245,0.009275266,0.07050102,17.645770000000006,0.0060961240000000005,0.04877228,44168.09451977472,8.489422054247208e-16,0.7056439986083458
GALAXY,0.28292490000000003,3.928708e-05,20.23515,0.03163488,0.14407379999999995,18.63559,0.01258964,0.09966961,73183.07946254835,2.289803027284353e-16,1.358706497567715
GALAXY,0.1781892,1.006128e-05,19.12444,0.0112455,0.1486655,18.48248,0.009580451,0.1028461,48723.643289650965,6.36915950498467e-16,0.8146736174829221
GALAXY,0.6519751,0.0003971859,22.45066,0.3024732,0.153095,20.702720000000006,0.1010484,0.1059104,139003.66156786072,2.975734123692693e-17,3.769013146378184
GALAXY,0.3434202,0.000109983,21.298920000000006,0.06140125,0.1309823,19.55943,0.02272406,0.09061296,86019.76314291892,8.595875668737414e-17,2.217581818621113
GALAXY,0.210377,3.714288e-05,19.2223,0.02652982,0.08156305,17.78404,0.01084026,0.05642494,56554.37285969835,5.82020290277854e-16,0.8522277123411004
GALAXY,0.3685628,8.343443999999999e-05,20.98077,0.05940207,0.1079634,19.21961,0.01941703,0.07468860000000001,91093.3976237719,1.1522590430624468e-16,1.9153566429858693
GALAXY,0.3873633,5.028344e-05,21.44086,0.06601536,0.09491983,20.13589,0.03806621,0.0656651,94790.52755134355,7.542479269722365e-17,2.3673782446133544
GALAXY,0.5108372,0.0001561529,22.31036,0.1353957,0.0950486,20.49678,0.04083942,0.06575418,117138.58276824534,3.386211850127805e-17,3.5331953669490943
GALAXY,0.05581991,1.009638e-05,17.89959,0.008987871,0.07472643,17.643829999999994,0.01065917,0.05169540000000001,16268.020163741412,1.9679865465491537e-15,0.4634614886660397
GALAXY,0.4676019,8.851972e-05,21.39563,0.08034730000000001,0.1036453,19.65577,0.02572319,0.07170136,109680.72110833194,7.863323176554339e-17,2.3185776880355142
GALAXY,0.08600161,2.01092e-05,18.33001,0.008275181,0.1130677,17.3517,0.005864986,0.07821971,24677.72256639078,1.3238967779643506e-15,0.5650640166876798
GALAXY,0.3376736,7.452744e-05,20.42331,0.04036558,0.1125871,18.70049,0.01542888,0.07788722,84838.9831647266,1.9254583343030392e-16,1.4816910319167496
GALAXY,0.3054578,4.508469e-05,21.92486,0.0668942,0.06448226,21.74925,0.08674262,0.04460853,78070.51932051199,4.829632943206009e-17,2.958473287212349
GALAXY,0.1680543,2.216456e-05,17.25541,0.006224100000000001,0.05284572,16.139029999999998,0.004064587,0.03655842,46198.57341600559,3.562001723004338e-15,0.34449081918357227
GALAXY,0.6268983,0.0002772183,22.50955,0.26514970000000004,0.07565144,20.90879,0.1053344,0.05233531,135378.38760552142,2.8186303581679407e-17,3.8726268505530053
GALAXY,0.5887468000000001,0.0001368264,21.63239,0.08846961,0.07747421,20.20781,0.03655129,0.053596300000000006,129654.798263785,6.322693439078167e-17,2.585673308367576
GALAXY,0.07204206,2.3144810000000007e-05,18.22662,0.007716676,0.08775648,17.35406,0.005743005,0.06070953,20821.574702164773,1.4561634474220798e-15,0.5387901559504018
GALAXY,0.7179674,0.0001953502,22.22235,0.1391904,0.1117949,20.96481,0.06630396,0.07733922,148053.04993463162,3.672130656112994e-17,3.3928577548114127
GALAXY,0.4847487,0.0001119376,21.40095,0.1062506,0.06989167,19.80646,0.03780412,0.04835073,112684.047637528,7.824887912241689e-17,2.3242650527282467
GALAXY,0.4404446,0.0001143144,20.39235,0.04967771,0.09268022,18.74325,0.01871515,0.06411575,104797.92484812297,1.981153496236402e-16,1.4607155490594745
GALAXY,0.07591567,6.798008e-06,17.75123,0.006274910999999999,0.07486991,17.406129999999994,0.006566766,0.05179466,21897.37254510715,2.2561404147108493e-15,0.4328542163750037
GALAXY,0.06814575,1.2755430000000004e-05,17.72435,0.006471963000000001,0.096489,16.87344,0.004779102,0.06675064,19734.997183945576,2.31269374191383e-15,0.427529072159265
GALAXY,0.1457923,3.2627470000000004e-05,18.90633,0.01178678,0.1427934,17.79695,0.007130468,0.09878384,40550.60929287103,7.786210222510548e-16,0.736820418350276
GALAXY,0.7080783,0.0002225921,20.77671,0.04073266,0.1098069,19.46678,0.02035784,0.07596389,146740.74183009466,1.3905100279102699e-16,1.7435630319596382
GALAXY,0.5855313,0.0002511713,22.48089,0.19844360000000005,0.07497479,20.64846,0.06043178,0.05186721,129160.59754930245,2.894023978825358e-17,3.8218501268824734
GALAXY,0.09224232,1.676357e-05,17.260289999999998,0.005896362,0.08209858,16.32497,0.004325046,0.05679541,26383.086463218213,3.5460277115027108e-15,0.34526587191303365
GALAXY,0.4560428,0.0001481795,22.04199,0.1130138,0.08331676,20.1295,0.03289031,0.05763815,107621.54016877878,4.3357289593315485e-17,3.122436767825501
GALAXY,0.5742227,0.0002242737,22.01078,0.1277584,0.08017947,20.7088,0.06272008,0.05546778,127407.64343294656,4.462170135264954e-17,3.077879777973815
GALAXY,0.0344203,8.088334e-06,15.35251,0.00264261,0.1843163,14.46579,0.002230958,0.1275092,10141.457369812044,2.0552001606372287e-14,0.14341601545587823
GALAXY,0.3805831,0.00013419809999999998,20.89776,0.07128173,0.222022,19.07993,0.0237814,0.15359379999999995,93466.60959552084,1.2438102321692973e-16,1.8435191456450346
GALAXY,0.1217967,4.777566e-05,17.80881,0.01013889,0.15054070000000006,16.92519,0.007382048,0.1041434,34304.71187515534,2.139607567191198e-15,0.44448555556373126
GALAXY,0.1214903,2.402059e-05,18.17237,0.01063043,0.12241889999999997,17.22061,0.007565201999999998,0.08468886,34223.8871830485,1.5307706445392805e-15,0.5254962876031869
GALAXY,0.03249215,1.407098e-05,16.69932,0.004575361,0.1575445,15.91007,0.003635918,0.1089886,9582.730963601887,5.944702496982209e-15,0.26666109140263755
GALAXY,0.2146263,3.351047e-05,17.572020000000002,0.009239173,0.06438912,16.16037,0.004537003,0.0445441,57566.95548241538,2.661032171878457e-15,0.39856545319838166
GALAXY,0.1360411,8.000613e-06,18.21561,0.01143245,0.13435940000000002,17.33298,0.007963004000000001,0.09294919,38032.353372587306,1.4710049196929065e-15,0.536065246213246
GALAXY,0.05871226,9.498497e-06,17.969179999999994,0.006907986999999999,0.07695424,17.19463,0.005337569,0.05323659,17085.620861309042,1.845806305274106e-15,0.4785547731471206
GALAXY,0.07925699,1.064188e-05,16.71319,0.004094808,0.08308056,15.785429999999998,0.003164742,0.05747475,22821.781404486537,5.869243466773587e-15,0.2683698060252233
GALAXY,0.5468799,0.0002159841,22.12267,0.13388989999999998,0.07772683,20.69851,0.05859712,0.05377106,123071.66625862826,4.025224664915861e-17,3.240631523193852
GALAXY,0.2053027,4.064157e-05,19.4568,0.02491866,0.5176449000000001,18.01345,0.01074662,0.3581043,55338.76649104757,4.689625096267762e-16,0.9494140454038582
GALAXY,0.35924120000000004,5.468627e-05,21.45566,0.06532686,0.5237144,19.41034,0.0172019,0.3623032,89229.78863014677,7.440363013816814e-17,2.383568581762338
GALAXY,0.20262420000000006,3.146488e-05,18.84663,0.01317897,0.2959505,17.502129999999998,0.007058178000000002,0.2047372,54694.26941394273,8.226329960540928e-16,0.7168390445055128
GALAXY,0.3025698,6.800077e-05,20.68401,0.06734588,0.4906539000000001,18.88136,0.02226687,0.3394321,77451.2389372874,1.5144471602571734e-16,1.670696844247668
GALAXY,0.2407839,2.956441e-05,19.51811,0.01749647,0.5245464,17.9412,0.007949278,0.3628788,63693.0819238364,4.43214668464214e-16,0.9766020965375652
GALAXY,0.2962554,4.828416000000001e-05,20.59829,0.04245685,0.1809033,18.98935,0.01593875,0.125148,76089.95321358547,1.6388610179566675e-16,1.6060299956073796
GALAXY,0.5981102,8.013674e-05,21.27688,0.05003129,0.1343468,20.17864,0.02788933,0.0929405,131083.3123762704,8.77215153277486e-17,2.195187657888739
GALAXY,0.3038135,4.87544e-05,20.87601,0.04343604,0.1346806,19.11284,0.01546176,0.09317141,77718.1837303439,1.2689780944188012e-16,1.8251461736368189
GALAXY,0.6091643,0.0002208776,21.6222,0.1113423,0.1365895,20.52512,0.0671078,0.09449199,132749.69646062437,6.382313385742524e-17,2.5735680261423206
GALAXY,0.6108752,0.0002726908,22.78572,0.2222668,0.09497906,20.72325,0.05257055,0.06570607,133005.68727860894,2.185597197898638e-17,4.39784230121795
GALAXY,0.3735074,8.593136999999999e-05,20.94602,0.05768583,0.071551,19.14814,0.01925143,0.04949865,92073.68919493955,1.1897346910363528e-16,1.8849492084971047
GALAXY,0.5792838,0.0001432807,22.9063,0.182955,0.05393231,21.16404,0.0635673,0.03731012,128195.04755870694,1.9558616227877105e-17,4.648958317034384
GALAXY,0.3553042,0.0001536483,20.3541,0.04983332,0.15364460000000002,18.79063,0.02056487,0.1062906,88436.54314388217,2.0521926375605544e-16,1.435210662816634
GALAXY,0.31687790000000005,7.500385e-05,20.6137,0.04536094,0.1115113,18.95421,0.01730886,0.07714301,80499.03974381396,1.6157647351228968e-16,1.6174678321736167
GALAXY,0.08398256,1.557757e-05,18.07998,0.009613106,0.09710925,17.180120000000002,0.006912075,0.06717973,24123.537780946182,1.6667333492798743e-15,0.5036068773443227
GALAXY,0.6421901999999999,0.0002330438,22.72631,0.3295391,0.251441,20.96609,0.09651816,0.1739457,137601.7102229222,2.308522571479069e-17,4.279151398187698
GALAXY,0.5226839,0.0001920779,22.22431,0.1221511,0.2184062,20.78177,0.05657098,0.1510924,119116.56692317023,3.66550760760993e-17,3.3959215760524413
GALAXY,0.3074357,9.118752e-05,20.66815,0.03338383,0.2040464,18.95751,0.01240555,0.1411584,78493.444444911,1.5367319658356787e-16,1.6585388625592523
GALAXY,0.0483066,1.257957e-05,16.031570000000002,0.003367955,0.09196725,15.17238,0.002655797,0.06362251,14132.556243195175,1.0995883381072665e-14,0.19606932435266233
GALAXY,0.6561140999999999,0.0002044617,22.56479,0.2065459,0.07444783,20.84836,0.06708965,0.05150267,139591.88428194483,2.6788113182315072e-17,3.9724062112205147
GALAXY,0.6412954000000001,0.0002060627,22.60806,0.1918379,0.11696760000000002,21.17492,0.08389319,0.08091761,137472.70483692677,2.574151629009024e-17,4.052356570002014
GALAXY,0.4322621,0.0001017005,21.71622,0.11289749999999997,0.06298053,19.88888,0.03210832,0.04356964,103295.80635586307,5.852886808716463e-17,2.687445416659594
GALAXY,0.138523,9.126537e-06,19.89823,0.01886591,0.1197819,19.16432,0.01384855,0.08286456,38675.884641850396,3.1229578681787684e-16,1.163433734470854
GALAXY,0.533927,0.0001987833,22.3655,0.1541968,0.109222,20.6493,0.05207879,0.07555926,120968.39935241023,3.218534177175379e-17,3.6240622783317864
GALAXY,0.6226921999999999,0.0001850498,22.91318,0.306057,0.06567167,20.89375,0.07731786,0.04543136,134759.8497612235,1.9435070716863208e-17,4.663711235986028
GALAXY,0.4689808,0.0001146395,21.90232,0.1478546,0.282021,20.2066,0.05242184,0.1951008,109924.4937325742,4.930944622901395e-17,2.927923006996421
GALAXY,0.35072800000000004,3.550456e-05,20.94033,0.05764801,0.2501147,19.18139,0.01922753,0.17302820000000002,87509.8925852763,1.1959860806753273e-16,1.8800164627900753
GALAXY,0.16556600000000002,3.803992e-05,18.91726,0.01408822,0.10469589999999998,17.74578,0.008039898,0.07242814,45574.22400153532,7.708220423514135e-16,0.7405385174163578
GALAXY,0.4414407,1.330854e-05,20.95559,0.03388484,0.1076359,20.33744,0.02681677,0.07446201,104979.79797993474,1.179294098453163e-16,1.8932747909434604
GALAXY,0.1863893,3.928025e-05,18.30536,0.01673147,0.08847949,17.07441,0.01039068,0.0612097,50745.71163752785,1.3542976510374402e-15,0.5586858246347433
GALAXY,0.5586661,0.00017305279999999998,21.94965,0.136274,0.06913262,20.29846,0.04755248,0.04782563,124957.81618493542,4.720610034290295e-17,2.992441384588018
GALAXY,0.8176924,0.0002234718,23.69129,0.4319348,0.09085738,21.57357,0.10567269999999998,0.06285471,160483.87822034018,9.491658955480177e-18,6.673499807531309
GALAXY,0.4893713,0.00015340040000000002,21.96258,0.1463318,0.2310822,20.34586,0.05121452,0.1598616,113483.36906458219,4.664725852531386e-17,3.0103129873683536
GALAXY,0.1716274,1.968922e-05,18.7206,0.01135448,0.08764241,17.48207,0.006520015,0.06063062,47092.07623060755,9.238854449288668e-16,0.6764187729782628
GALAXY,0.4478272,0.0001406926,21.85553,0.0904063,0.2266926,19.89941,0.0261468,0.1568249,106140.81448574264,5.148089934524652e-17,2.865508178202324
GALAXY,0.6163173000000001,0.0002388168,22.61103,0.2756059,0.1112415,20.79972,0.08448076,0.07695636,133816.5500175256,2.5671197338032502e-17,4.057902914226224
GALAXY,0.4998515000000001,0.0001452103,22.01018,0.1359881,0.1744144,20.53799,0.05469651,0.12065910000000002,115279.5003219324,4.464636703084717e-17,3.077029445845557
GALAXY,0.6448144,0.0001808629,22.59131,0.2463625,0.07876648,20.78953,0.07649219,0.05449028,137979.27070589346,2.6141717984803923e-17,4.021218318312233
GALAXY,0.5532026999999999,0.0003330582,22.90065,0.26771880000000003,0.3112505,21.18596,0.09793029,0.2153216,124086.75850244197,1.9660661465914043e-17,4.636877817109743
GALAXY,0.17910299999999998,3.783606e-05,18.64771,0.01651669,0.07823795,17.43955,0.009887701,0.05412465,48949.90333077525,9.880390858847684e-16,0.654090215026116
GALAXY,0.423283,8.050708e-05,21.07445,0.07861447,0.0841414,19.24138,0.02507677,0.05820863,101630.68393202176,1.0570076371404542e-16,1.9997958015875072
GALAXY,0.5021074000000001,0.0001501846,21.98093,0.1549349,0.1012827,20.28454,0.05396461,0.0700669,115663.22832571356,4.5865499250030674e-17,3.035859386748821
GALAXY,0.7392215,0.0002369043,23.96058,1.131816,0.1859704,20.85912,0.1290335,0.1286535,150823.24304987062,7.40672337845649e-18,7.5546030956961205
GALAXY,0.6546470999999999,0.0002687368,23.39661,0.595895,0.225527,21.44909,0.17821979999999998,0.1560186,139383.72328826116,1.2451283604132176e-17,5.8266328400011345
GALAXY,0.26542550000000004,4.249017e-05,20.20824,0.04370675,0.2836317,18.6306,0.01815196,0.1962151,69298.27237347527,2.347265011568195e-16,1.3419726112823949
GALAXY,0.5416835999999999,0.0002241146,21.75217,0.1221018,0.09120288,20.62015,0.06375607,0.06309373,122231.7527573014,5.662264142850436e-17,2.7323079910133425
GALAXY,0.07492691,5.989365e-06,18.21241,0.007921688,0.09839771,17.73474,0.007558753,0.06807107,21623.19061525182,1.4753468209317453e-15,0.5352758530617981
GALAXY,0.5062462000000001,0.0001003852,21.61175,0.07388593,0.04343962,19.92486,0.02733657,0.03005133,116364.58782433152,6.444038481449871e-17,2.561212733221483
GALAXY,0.5415277,0.0001128723,21.76562,0.08722752,0.04884045,20.17175,0.03603359,0.0337876,122206.47408542178,5.592553214470324e-17,2.749284301718925
GALAXY,0.28597690000000003,6.224453e-05,18.93856,0.01594928,0.05955217,17.56193,0.008421916,0.04119791,73852.58180360487,7.558474029521112e-16,0.7478382118552661
GALAXY,0.0647577,6.427895e-06,17.727420000000006,0.006735646999999999,0.03683826,17.2471,0.006295785999999999,0.02548454,18786.50670958066,2.306163664567136e-15,0.42813393478202955
GALAXY,0.10326860000000003,2.521571e-05,18.02153,0.007959451999999999,0.06057083,17.11498,0.006032759,0.04190262,29368.282324228418,1.758920154210102e-15,0.4902319952258846
GALAXY,0.3447964000000001,0.0001034037,20.49183,0.04124333,0.1224259,18.72315,0.01482528,0.0846937,86301.35955519347,1.8076990309173196e-16,1.5291907146111943
GALAXY,0.5473229000000001,0.0001498958,21.82923,0.14996170000000006,0.095509,20.29538,0.06035287,0.06607268,123143.03395468745,5.274315746043981e-17,2.831011622154961
GALAXY,0.1601555,3.343417e-05,18.42456,0.00989805,0.04601643,17.20585,0.00566354,0.03183395,44210.64263324693,1.2134841976771125e-15,0.5902114796195149
GALAXY,0.17333270000000006,2.446869e-05,18.47962,0.01005787,0.05256397,17.316010000000002,0.006206555,0.03636351,47517.249568541156,1.1534801499079215e-15,0.6053682676797456
GALAXY,0.5182026,0.000148071,22.11314,0.10755710000000003,0.07869504,20.39596,0.03482111,0.05444087,118371.59317548481,4.060711404542698e-17,3.2264404387011067
GALAXY,0.3290491,9.522356e-05,20.45626,0.03886814,0.1066521,18.62101,0.01286919,0.07378142,83051.89593633525,1.8679021638373483e-16,1.504345711395254
GALAXY,0.315226,4.759103e-05,20.7186,0.03630024,0.07504924,19.03142,0.01388223,0.05191872,80149.75593173008,1.4669595042239987e-16,1.6975229412260673
GALAXY,0.6539598000000001,0.0001398573,21.7626,0.1272635,0.1068554,20.29383,0.04954388,0.07392208,139286.07578675568,5.608130683202515e-17,2.7454633608693895
GALAXY,0.1502314,2.622301e-05,18.17886,0.01035287,0.13955870000000006,17.00372,0.005801395,0.0965461,41688.030081410645,1.5216477396197047e-15,0.527069216876687
GALAXY,0.3059192,5.324477e-05,20.56387,0.04401926,0.1954757,18.92821,0.0176398,0.13522920000000002,78169.26550876023,1.6916484891514262e-16,1.5807735198830515
GALAXY,0.1864666,3.924834e-05,18.73469,0.01236507,0.1044712,17.48996,0.007333931,0.07227269,50764.68432350319,9.119733033670448e-16,0.6808221116724797
GALAXY,0.5031918,0.0001823602,22.1904,0.14981760000000002,0.09703636,20.41004,0.04827707,0.06712931,115847.32145157897,3.781796235518052e-17,3.343302339910494
GALAXY,0.3456273,7.123524000000001e-05,20.41292,0.04277264,0.09628031,18.67138,0.01635754,0.06660628,86471.15761933792,1.943972536819083e-16,1.4746184123453012
GALAXY,0.7149116,0.000139166,23.21357,0.3617411,0.07679439,21.12672,0.08845554,0.053126,147649.14050590844,1.473771402888551e-17,5.355618736734442
GALAXY,0.4692872,0.0001090017,21.97676,0.1175603,0.05521673,20.38587,0.04358039,0.03819868,109978.60766070924,4.6041994136461586e-17,3.030035050248383
GALAXY,0.5475730999999999,0.0001423274,22.97392,0.24251570000000006,0.1051858,20.86283,0.05264845,0.07276703,123183.32495509625,1.8377656305835315e-17,4.796005277012125
GALAXY,0.05124553,6.3503819999999985e-06,18.11483,0.007569902,0.08430448,17.86175,0.008405667,0.05832145,14969.87132627242,1.6140839729383718e-15,0.5117544788538336
GALAXY,0.7296819999999999,0.0002699531,22.613570000000006,0.2758833,0.09447012,20.94659,0.08858859,0.06535399,149588.30376684244,2.5611211653268443e-17,4.062652274092882
GALAXY,0.16758779999999998,3.1202259999999995e-05,18.81488,0.01240491,0.08596964,17.64586,0.007270609,0.0594734,46081.65444582519,8.470443017378007e-16,0.7064340960087978
GALAXY,0.3300871,6.080346e-05,20.21998,0.02836794,0.09393399,18.53383,0.0118244,0.0649831,83267.93611153241,2.322020904245058e-16,1.3492475939419353
GALAXY,0.220881,5.303656999999999e-05,18.94547,0.01390808,0.08530673,17.645789999999995,0.0075750040000000015,0.0590148,59048.51958809824,7.510522044983046e-16,0.75022175252871
GALAXY,0.4327165,0.0001708521,21.94645,0.1559574,0.05023948,20.21426,0.05390495,0.03475544,103379.60443546459,4.734543653601496e-17,2.9880348076801075
GALAXY,0.4605387,0.0001910538,22.11992,0.1092538,0.07016505,20.67241,0.05379354,0.04853986,108425.79561002986,4.0354328518693264e-17,3.236530114388317
GALAXY,0.1121994,6.942003e-06,17.964010000000005,0.007879835,0.07503252,17.21078,0.00614574,0.05190715,31760.15358915711,1.85461652538189e-15,0.4774167502968497
GALAXY,0.1646723,3.3461490000000004e-05,18.79762,0.01252935,0.07882935,17.63716,0.007384056,0.05453378,45349.55744413458,8.606174055155529e-16,0.700841244726687
GALAXY,0.4477065,0.00013028440000000002,22.07565,0.1058917,0.1450078,20.39525,0.03591415,0.1003157,106118.95315501558,4.203374886866144e-17,3.1712147461422484
GALAXY,0.671637,0.0001631679,22.66398,0.18579,0.1485616,21.0219,0.07018708,0.1027742,141772.8460614164,2.444928286954555e-17,4.158068621199343
GALAXY,0.1415384,3.235451e-05,18.25301,0.01073308,0.1024701,17.199939999999998,0.006919038000000001,0.07088836,39455.37589275033,1.4211964866735964e-15,0.5453780468682001
GALAXY,0.5301306,0.0001327628,21.39983,0.1199028,0.1236684,19.89494,0.05059438,0.08555324,120345.84193503662,7.832963903629798e-17,2.3230665545889146
GALAXY,0.4585267,0.0001282324,21.80998,0.1058672,0.0921713,20.16679,0.03501223,0.06376368,108066.40351491644,5.36866277475666e-17,2.8060257512036846
GALAXY,0.4468127000000001,0.000143601,22.08915,0.1330512,0.08395539,20.280520000000006,0.04139284,0.05807995,105956.97009830886,4.1514338791298745e-17,3.190991536258109
GALAXY,0.6738837,0.000272864,23.42476,0.6096429,0.08509303,21.1109,0.1215416,0.05886696,142085.2529733739,1.2132606862139871e-17,5.9026584260917
GALAXY,0.4838924,0.0001037542,21.95352,0.07318491,0.08566095,20.33583,0.02763005,0.05925985,112535.5005254256,4.703813835728388e-17,2.9977792713834153
GALAXY,0.1182886,2.640379e-05,18.36218,0.009439822,0.08956935,17.32561,0.006440325,0.06196367,33377.69296577373,1.2852455983898944e-15,0.5734976627163731
GALAXY,0.06359477,9.538174e-06,18.00176,0.009688679,0.07787696,17.56136,0.009547127,0.05387492,18460.15826934849,1.791241428464551e-15,0.48578897279399885
GALAXY,0.200899,2.485069e-05,19.12393,0.01401983,0.1088798,17.79016,0.007341736,0.07532257,54278.11544689742,6.372151976225544e-16,0.8144823027068692
GALAXY,0.3033856,4.826848e-05,20.36855,0.03513576,0.06020485,18.73836,0.01425732,0.04164944,77626.38392134738,2.0250610718018824e-16,1.4447930780256337
GALAXY,0.1216921,2.9414440000000007e-05,18.4653,0.0139482,0.1017062,17.42011,0.009132521,0.07035991,34277.12268313557,1.168794408317798e-15,0.6013892383390842
GALAXY,0.5713305000000001,0.0002616997,21.59936,0.1182396,0.0666202,20.32595,0.06056086,0.04608754,126955.56883481117,6.517996534209006e-17,2.5466405631197526
GALAXY,0.5499169,0.0001970401,22.75672,0.1782932,0.15295999999999998,21.15269,0.06125325,0.105817,123560.18350205963,2.2447610868010758e-17,4.339499596067555
GALAXY,0.3964883,7.342715e-05,21.20528,0.06438979,0.2418063,19.42453,0.02162605,0.1672805,96555.70533479562,9.370140980371417e-17,2.123986012029476
GALAXY,0.4368339,0.0001568169,21.37972,0.1101202,0.22539740000000005,19.84747,0.04167138,0.1559289,104136.87029786134,7.979397956907933e-17,2.301651954956888
GALAXY,0.1939581,4.71037e-05,18.46404,0.01111601,0.09090211,17.212239999999998,0.00655041,0.06288566,52595.57875117407,1.170151584954191e-15,0.6010403825872871
GALAXY,0.2187788,7.439571999999998e-06,19.00228,0.01020573,0.1020482,18.60273,0.009750302,0.07059649,58551.74592190039,7.127646052635152e-16,0.7701080307588467
GALAXY,0.1369309,7.58721e-06,19.1654,0.01374194,0.06826249,18.62043,0.01152438,0.04722367,38263.272233179814,6.13335532091718e-16,0.8301864721243885
