class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,1.72385,0.0005517926,21.7471,0.05559832,0.06356454,21.91088,0.08792188,0.04397365,228577.4250455116,5.688766723156459e-17,12190.756315264945
QSO,1.956256,0.0007776502,20.9515,0.03158341,0.02267315,21.00074,0.04392229,0.01568518,238229.95247140827,1.1837449116801896e-16,8451.049589930206
QSO,2.28521,0.001002906,22.18085,0.07488522,0.2223753,22.20812,0.1066183,0.1538382,248948.3121127243,3.81520716646759e-17,14886.090333854541
QSO,2.303649,0.00034631230000000004,21.51826,0.04848795,0.1022029,21.44167,0.06232856,0.07070351,249466.78662660922,7.02350870785996e-17,10971.415184584994
QSO,0.7096920999999999,0.0001095981,18.86887,0.00860974,0.1048213,18.87937,0.01019165,0.07251488,146955.92449382838,8.059537590142994e-16,3238.803874278306
QSO,2.262041,0.0009624798,21.39581,0.04555045,0.04804672,21.46403,0.0770383,0.0332385,248285.75968539427,7.862019654717857e-17,10369.85419647823
QSO,0.6791218000000001,7.164920999999999e-05,19.16996,0.01042774,0.09297355,19.01474,0.01181829,0.06431867,142810.4545753149,6.107649766977969e-16,3720.511490081758
QSO,0.457845,0.0001198143,19.49458,0.01350916,0.2060278,19.25886,0.01430063,0.14252910000000002,107944.44168870339,4.529248250051471e-16,4320.426787350805
QSO,2.112413,0.002016164,22.03617,0.0850975,0.03542532,22.01062,0.1144242,0.02450707,243688.92268583883,4.3590326823550547e-17,13926.585510433457
QSO,1.101821,0.0003312198000000001,20.1051,0.02096296,0.056445400000000014,19.57301,0.01668794,0.03904867,189119.98040990345,2.58117901244726e-16,5723.090982187196
QSO,2.487418,0.0004681683,21.1364,0.04030861,0.08682477,21.10134,0.04949664,0.06006498,254238.50909437757,9.983851787851575e-17,9202.17843299256
QSO,1.247889,0.0005806146,21.7227,0.06494846,0.04242448,21.40939,0.08811896,0.02934906,200736.71290699975,5.818059055723254e-17,12054.540214092149
QSO,0.7063866999999999,4.674168e-05,20.00023,0.01996253,0.05803717,19.98094,0.02452988,0.04014985,146514.7530718075,2.842929730238451e-16,5453.265596223841
QSO,1.151589,0.0007439068,20.40977,0.02282705,0.04113116,20.10796,0.02495638,0.02845434,193281.67261531643,1.9496206905831126e-16,6585.134505271379
QSO,1.630371,0.0006389154,20.61549,0.02208302,0.13712370000000002,20.60502,0.02959182,0.09486152,224076.31297480286,1.6131030977535223e-16,7239.501294587539
QSO,2.077518,0.0004398798,20.48003,0.02175492,0.129278,20.50695,0.02771794,0.08943394,242531.62196015686,1.8274526170291645e-16,6801.687116133058
QSO,1.0214299999999998,0.0004018123,22.01527,0.07801931,0.08677349,21.58105,0.07385004,0.060029499999999986,181907.3251468442,4.443755189009043e-17,13793.187824186905
QSO,1.564541,0.000360231,19.86092,0.01594696,0.1078495,19.63895,0.01614133,0.07460979,220658.87471112545,3.2321397115912545e-16,5114.399513454991
QSO,2.154275,0.0002946739,20.12676,0.01830951,0.0674341,20.18359,0.02424928,0.0466506,245033.09807532144,2.5301957691898836e-16,5780.463325324079
QSO,0.1684825,4.2853320000000013e-05,19.59772,0.01895065,0.3165794,18.5686,0.01268787,0.2190081,46305.83949461257,4.1187945100997157e-16,4530.588832028121
QSO,2.629671,0.0007092063000000001,20.64519,0.02665771,0.1855616,20.47159,0.03003628,0.1283706,257492.24094395604,1.569575189746944e-16,7339.198771812301
QSO,0.2375237,5.351366e-05,19.2579,0.01158601,0.1435938,18.8383,0.011101799999999998,0.09933754,62939.51404230777,5.632460117014272e-16,3874.276837399438
QSO,0.8683850000000001,0.0003315937,21.17218,0.04034726,0.1178283,20.645570000000006,0.03763412,0.08151311,166280.2618679959,9.660200161859674e-17,9355.061569385063
QSO,2.920501,0.0005522962,21.42605,0.04582686,0.0430957,21.21255,0.04957796,0.02981341,263166.1355056084,7.646067456380047e-17,10515.27536519849
QSO,0.7254170999999999,0.0003431458,21.42027,0.0486231,0.1730558,21.45946,0.07250573,0.1197192,149031.77360427394,7.68688042229483e-17,10487.323145500683
QSO,0.853816,0.0002258186,20.95353,0.03386037,0.1753911,20.72648,0.03803616,0.1213348,164648.3491589825,1.1815337326533677e-16,8458.953743839114
QSO,1.530936,0.0008366703,21.70324,0.06281675,0.02510269,21.28555,0.06055579,0.01736592,218829.14409769178,5.923278124608749e-17,11946.994124560897
QSO,0.9725741,0.0008941047,20.28281,0.02068249,0.04743604,20.09056,0.0258761,0.03281603,177204.24277496812,2.191462912443487e-16,6211.159045482862
QSO,2.390114,0.0003734829,20.5843,0.02869928,0.05412143,20.52308,0.03406183,0.03744095,251798.30011367548,1.6601148147569322e-16,7136.259762080386
QSO,1.863449,0.0003653799,21.29116,0.04405282,0.02648759,21.35671,0.06180276,0.01832399,234615.5100282039,8.657532393472937e-17,9881.949953678566
QSO,2.268695,0.001676865,21.12795,0.03663274,0.1723807,20.92258,0.04017778,0.1192522,248477.31907593407,1.0061856638604088e-16,9166.438945742928
QSO,1.505052,0.00032607560000000004,20.56156,0.02150703,0.1455835,20.19264,0.02148794,0.100714,217378.52192438152,1.6952514526890148e-16,7061.917669868126
QSO,1.675181,0.0005094251999999999,20.98037,0.03399759,0.1428703,20.80041,0.03844381,0.09883703,226283.22591455292,1.1526836291886337e-16,8564.157588307584
QSO,2.514399,0.0006876661999999999,20.83214,0.03224136,0.0434858,20.6445,0.03510258,0.03008328,254883.0953211015,1.3213020999117368e-16,7999.054395583492
QSO,1.99152,0.0008600779,20.69655,0.0241143,0.05917667,20.6596,0.03352768,0.04093815,239527.77304872798,1.4970562723593726e-16,7514.85577639562
QSO,1.477811,0.0007798896000000001,20.66621,0.02539135,0.06310903,20.39865,0.02903515,0.04365853,215811.6555118046,1.5394802623872856e-16,7410.587680299386
QSO,1.594932,0.0002936342,19.89725,0.01408254,0.04539992,19.756120000000006,0.01668615,0.03140746,222263.32184848303,3.1257779641989174e-16,5200.686201061018
QSO,0.8449482,5.638024e-05,21.89119,0.07325046,0.1444609,21.68949,0.08882161,0.09993742,163641.79133816174,4.981752245191296e-17,13027.127091682542
QSO,0.4708414000000001,6.052514e-05,21.37967,0.06032769,0.121295,20.10298,0.02959022,0.08391130000000001,110252.79697860002,7.979765430224907e-17,10293.063454384452
QSO,3.747834,0.0007307495,22.54773,0.13497979999999998,0.07534304,21.10527,0.05122701,0.05212196,274323.6466156604,2.7212354828920627e-17,17626.11706174045
QSO,1.5724479999999998,0.0005037897000000001,21.37756,0.05211622,0.09253632,20.97054,0.05026621,0.0640162,221080.8328682098,7.995288239765269e-17,10283.066635892945
QSO,1.049241,0.0005876489,20.21866,0.02010121,0.06211245,20.02049,0.02098468,0.0429691,184474.10937215082,2.3248456525921264e-16,6030.351817542567
QSO,2.435003,0.0005732074,21.47957,0.05107087,0.2426764,21.365070000000006,0.06904699,0.1678824,252947.12552734822,7.278302893482424e-17,10777.66424877601
QSO,1.560467,0.0004269792,19.13489,0.00995626,0.08816711,18.96654,0.01070047,0.0609936,220440.2068498786,6.30815164769876e-16,3660.9066097643686
QSO,2.117316,0.0001326164,17.98518,0.006049348,0.13380989999999998,17.76077,0.006155204,0.09256908,243848.81269960973,1.818804940397073e-15,2155.989543047462
QSO,0.9760314,0.0003852896,19.94228,0.01867474,0.06637716,19.82979,0.02001771,0.04591941,177545.44910344225,2.998790492042871e-16,5309.659240183455
QSO,0.5600064,0.0001068179,20.3452,0.02421926,0.03265104,20.27097,0.03005543,0.02258784,125170.65314659594,2.0690840134990954e-16,6392.20434681997
QSO,2.486414,0.001030637,21.11587,0.04008589,0.1780529,21.09338,0.05111228,0.1231762,254214.2632314553,1.0174430867169504e-16,9115.587204460426
QSO,2.401056,0.0002976883,21.14731,0.0388226,0.3856371,20.98184,0.0467236,0.266782,252082.0866495339,9.884031599968553e-17,9248.528732182534
QSO,1.494504,0.0005190017,20.77672,0.02700235,0.1542605,20.70099,0.03545353,0.1067167,216776.77809505758,1.3904972208985875e-16,7797.486833706026
QSO,1.959276,0.0004343267,20.91429,0.04487702,0.0411585,20.62731,0.03884877,0.02847326,238342.66877465803,1.2250170270809582e-16,8307.467484282803
QSO,1.224051,0.0003836377,21.02585,0.03113636,0.1443911,20.66681,0.03146863,0.09988908,198960.92487583566,1.105396601951709e-16,8745.41957193594
QSO,2.436837,0.0004406115,21.02118,0.02862026,0.2161612,20.93607,0.03686004,0.1495393,252993.20705832524,1.1101614057313704e-16,8726.631755914326
QSO,0.8663879999999999,0.0002058075,21.26524,0.04165277,0.03703215,21.23615,0.06656715,0.02561867,166058.15840813745,8.866702258229816e-17,9764.694268183064
QSO,1.916004,0.0002602901,18.91313,0.00887227,0.049918,18.92824,0.01005303,0.03453304,236698.70751089638,7.737597333918423e-16,3305.4961077388275
QSO,1.654945,0.0005148631,18.87676,0.008637427,0.04990769,18.67885,0.009425463,0.03452591,225298.134545691,8.001181556761718e-16,3250.593406576954
QSO,1.4700540000000002,0.0006199662000000001,21.761470000000006,0.05194571,0.03292071,21.42518,0.05441033,0.022774400000000004,215357.7536734974,5.613970487163251e-17,12271.697749406861
QSO,1.929981,0.0005990608000000001,20.83205,0.02760351,0.0425242,20.72691,0.03685164,0.02941805,237236.5752104657,1.3214116312300307e-16,7998.722869392496
QSO,1.081056,0.0004734797,20.96719,0.03122094,0.07773598,20.51845,0.02934862,0.05377739,187316.73533110225,1.1667615942185834e-16,8512.333888931344
QSO,1.989969,0.0002891555,21.70903,0.05591464,0.03720025,21.69683,0.07781044,0.02573496,239471.52579243225,5.891774618985387e-17,11978.8920197617
QSO,1.7073,0.0007018858,21.33651,0.03452351,0.05642441,21.30376,0.05147484,0.03903415,227808.9249331691,8.303364925588102e-17,10090.499148973191
QSO,2.922941,0.0002584824,19.62805,0.01314785,0.09208654,19.34944,0.0127184,0.06370504,263208.9041046829,4.0053283555458337e-16,4594.313748525548
QSO,2.300876,0.0006409716,20.60961,0.02412819,0.06091365,20.60255,0.03640902,0.04213978,249389.30690971503,1.6218628467510996e-16,7219.924400411219
QSO,0.8387786,4.174629e-05,22.33765,0.1060542,0.1463523,21.73972,0.09313462,0.1012459,162935.50572567276,3.302160097614902e-17,16000.761435276849
QSO,2.624588,0.0002531375,18.62379,0.007496534,0.02442206,18.48596,0.008052385,0.01689507,257381.91468285857,1.0100482608840475e-15,2893.1346726457155
QSO,3.199479,9.758641e-05,19.78255,0.01470941,0.164114,19.62007,0.01719623,0.1135333,267618.33170638763,3.4740664825641522e-16,4933.10830194222
QSO,1.21992,0.0008907797,21.15115,0.04341634,0.1602787,20.95209,0.05727484,0.11088,198648.66850760623,9.849135792190346e-17,9264.898164380924
QSO,3.027929,0.0001972222,20.76795,0.03187088,0.1409395,20.37928,0.03203132,0.09750126,264981.8718908029,1.401774402633159e-16,7766.058364879451
QSO,1.777312,0.0007469447000000001,20.802570000000006,0.03077922,0.09033404,20.45206,0.02946698,0.06249267,230981.12677930354,1.3577822445841253e-16,7890.86566762128
QSO,1.027823,0.0008155726,20.88033,0.02926818,0.03325123,20.6594,0.03174582,0.02300305,182504.28096861596,1.2639390308335076e-16,8178.5563463899925
QSO,0.7487316999999999,0.0002519741,18.65214,0.007673043,0.05449506,18.7267,0.009161856,0.03769943,152040.93683836353,9.84015920993396e-16,2931.154092193705
QSO,2.387911,0.0005088746,20.65909,0.02699289,0.03587418,20.62858,0.03767254,0.02481759,251740.8669005802,1.5496089826546508e-16,7386.329036217375
QSO,1.30551,0.0002419887,18.53061,0.007720295,0.07222932,18.36732,0.009157421,0.04996791,204851.96960913774,1.1005610160160892e-15,2771.613385626219
QSO,2.14413,0.0009386848,20.62149,0.02652716,0.03310566,20.35499,0.0275012,0.02290234,244711.66505970695,1.6042133465163206e-16,7259.5324372033365
QSO,2.9357830000000003,0.000262406,21.07125,0.0339511,0.04730115,21.05303,0.04466897,0.03272272,263432.79669715953,1.0601275606075494e-16,8930.188992682564
QSO,1.867181,0.0004790294,20.43957,0.02157092,0.03389941,19.87521,0.02197098,0.02345145,234766.68255263517,1.8968374923816465e-16,6676.1279290784
QSO,3.5520940000000003,0.0005205981,21.62809,0.05569752,0.1394342,20.66131,0.0335833,0.09645997,272189.24156714627,6.347783778971235e-17,11540.606950897538
QSO,2.80062,0.0005718680999999999,21.98113,0.07346836,0.168796,21.4447,0.06194764,0.1167723,260971.08657675397,4.5857051290952206e-17,13578.02644266381
QSO,0.8090998,0.0003390441,21.6648,0.05399167,0.2926089000000001,21.31432,0.05328998,0.2024255,159467.84410565038,6.136745675028006e-17,11737.366079570393
QSO,0.6800267,5.653015999999999e-05,21.45013,0.04897517,0.036217,20.71086,0.03935213,0.02505475,142935.28870379704,7.478355822960825e-17,10632.530816429567
QSO,2.515293,0.00034243720000000003,20.96416,0.03310468,0.04232082,20.88419,0.04404809,0.02927735,254904.22498161945,1.1700222621683638e-16,8500.464345928673
QSO,1.493884,0.0004696074,19.1103,0.009943749,0.1455849,19.09157,0.01152396,0.100715,216741.21435018326,6.45265023989759e-16,3619.6839334977335
QSO,1.351501,0.0008363692,21.64378,0.04823607,0.03731105,21.231070000000006,0.05033043,0.02581161,207966.17938481318,6.25671143219103e-17,11624.295728191633
QSO,1.329439,0.0005404642,20.5591,0.02300274,0.07704306,20.20251,0.02463881,0.05329803,206490.52420893856,1.6990968126963905e-16,7053.921951938762
QSO,2.705735,0.0004895207,21.55772,0.04616599,0.05327733,21.37136,0.06061216,0.03685701,259094.26963978156,6.772829226140831e-17,11172.610280615958
QSO,2.63587,0.0006121001,20.96994,0.02935467,0.05899745,20.78332,0.03599753,0.04081417,257626.22290106927,1.1638101089824085e-16,8523.12092317286
QSO,4.439293,0.0008169192999999999,21.22498,0.03364788,0.03108648,20.33497,0.02330468,0.02150548,280189.1521462769,9.201658794342674e-17,9585.320750428938
QSO,1.497393,0.001015642,21.50183,0.06409439,0.03932418,21.26107,0.06824271,0.02720429,216942.20890904716,7.130600826997413e-17,10888.71548463373
QSO,1.1993790000000002,-1.0,21.25216,0.0376036,0.07219601,20.61959,0.03894016,0.04994487,197075.75603001867,8.974166548668141e-17,9706.052813502278
QSO,1.512429,0.0005597211,20.91346,0.03466985,0.1315065,20.76665,0.04120368,0.09097556,217795.6910956119,1.2259538594937724e-16,8304.292735031186
QSO,0.9395941,0.0005937089,18.941,0.008838784,0.06391553,18.86392,0.01008617,0.04421647,173882.81207047662,7.541506769204667e-16,3348.1942799033013
QSO,1.443701,0.0004697657,19.75108,0.0147594,0.08873989,19.35773,0.01327499,0.06138984,213789.45981881957,3.5762356255940905e-16,4862.130936012227
QSO,2.411164,0.0005795904,18.70437,0.008303943000000001,0.1747058,18.49955,0.008711714,0.1208607,252342.07608966672,9.377997771547207e-16,3002.5112969441575
QSO,1.632326,0.000734904,19.8657,0.01458398,0.05815092,19.33889,0.01268999,0.04022853,224174.55957418247,3.217941355872499e-16,5125.670094823675
QSO,1.619832,0.0002735373,18.85402,0.008325508,0.03661874,18.83111,0.009577725,0.02533267,223543.5340769215,8.170528048275293e-16,3216.7303014164067
QSO,2.482078,0.0002757645,20.24041,0.0214159,0.08665287,20.15998,0.02699191,0.05994606,254109.33550048023,2.2787365862550944e-16,6091.056810240565
QSO,1.4286299999999998,0.0003066224,18.41878,0.006893242,0.05266162,18.18136,0.007194121,0.03643106,212873.96916670215,1.2199614998302079e-15,2632.489515062753
QSO,0.5517502,6.974919e-05,19.16915,0.01069845,0.09481763,19.15959,0.01279913,0.0655944,123854.23518572716,6.112208003265665e-16,3719.1239282153206
QSO,1.620229,0.0008563847999999999,20.04015,0.0173621,0.09867222,20.02669,0.02009398,0.06826098,223563.70049241785,2.74030009146123e-16,5554.444736009494
QSO,3.294855,0.0002582237,20.07328,0.01793955,0.03503628,19.50663,0.01586648,0.02423794,268958.77931443194,2.65794582756307e-16,5639.838269101823
QSO,2.198871,0.0004662725,20.32458,0.02150024,0.11943239999999998,20.20292,0.02331468,0.08262275,246414.29632678,2.1087549993371762e-16,6331.792150210039
QSO,2.78231,0.000342058,20.43663,0.02039791,0.05699715,20.35149,0.02416091,0.03943037,260618.92799636617,1.9019807854133457e-16,6667.095101963762
QSO,1.017788,0.0005523512,22.01884,0.06417283,0.04519335,21.52594,0.05949926,0.03126455,181565.37519501423,4.4291677109113413e-17,13815.883107026291
QSO,2.277403,0.0004130165,19.91906,0.01698472,0.02760045,19.88622,0.01978026,0.01909387,248726.45000202986,3.06361456238201e-16,5253.184450921223
QSO,1.277305,0.00034409830000000003,19.49399,0.01149601,0.1083582,19.19252,0.01192204,0.07496171,202868.19792423866,4.531710158066434e-16,4319.253065073872
QSO,0.8271286,0.000132637,20.0337,0.01525716,0.1148434,20.04312,0.01968578,0.07944815,161588.26633235824,2.756627759365467e-16,5537.970654563178
QSO,1.480315,0.0004838358,19.05461,0.009066242,0.03955951,18.75868,0.00913295,0.02736709,215957.43844208535,6.792257237231889e-16,3528.033092537836
QSO,1.729159,0.0008168584,19.91852,0.0178595,0.05313768,19.95989,0.02388994,0.036760400000000006,228821.45932575403,3.0651386557368624e-16,5251.8782556853275
QSO,0.8490232,0.0003096484,18.35444,0.007094323000000001,0.1041045,18.11968,0.007191912,0.072019,164105.58844829208,1.2944405973726667e-15,2555.633957538818
QSO,2.632798,0.0002064153,18.7382,0.007835808,0.03749671,18.6356,0.008619375,0.02594005,257559.9039699952,9.090298096657406e-16,3049.6545692346704
QSO,0.9495392,0.0002360469,19.23778,0.01087093,0.03281382,19.06783,0.01204026,0.02270045,174897.22818311813,5.737809499846777e-16,3838.5451221494814
QSO,2.576826,0.0007532753999999999,21.25993,0.04578763,0.08398477,21.06741,0.050369300000000006,0.05810028,256324.38189962873,8.910172770605524e-17,9740.845389533626
QSO,2.5689040000000003,0.0005039164,21.05198,0.03310385,0.03992727,20.89184,0.0391358,0.0276215,256145.2563377064,1.0791110139860928e-16,8851.291632186445
QSO,0.5291621999999999,9.682831e-05,21.36727,0.07689581,0.06405620000000001,20.13,0.03679425,0.04431378,120186.59139343111,8.07142331923222e-17,10234.453334500173
QSO,0.5375357,8.439439e-05,21.18484,0.05121727,0.03910582,20.35491,0.03692203,0.02705322,121557.600950752,9.54821358457663e-17,9409.762240571827
QSO,1.849008,0.0007691158000000001,21.31868,0.04653258,0.01755812,21.31903,0.06299537,0.01214662,234025.75780696856,8.44084888422412e-17,10007.985100160691
QSO,1.61053,0.000594542,19.99444,0.01699966,0.02925361,20.07454,0.02283695,0.02023751,223068.83299937187,2.8581309656106446e-16,5438.744412277698
QSO,0.727218,0.0001231868,21.54467,0.05282108,0.03921617,21.52698,0.07942647,0.02712956,149267.10903873062,6.854726403004534e-17,11105.667075811727
QSO,2.226042,0.00018552,20.63006,0.02934813,0.07445453,20.82127,0.04488904,0.0515073,247231.1642348272,1.5916007136418495e-16,7288.239743180054
QSO,1.446083,0.0004949331,20.60081,0.02424479,0.05485296,20.23281,0.02537647,0.03794703,213932.9040058451,1.635061622986092e-16,7190.724504467207
QSO,2.22325,0.0017235389999999998,21.51038,0.0473002,0.04349619,21.41891,0.05858625,0.03009046,247148.0654024018,7.074668995304876e-17,10931.673452592764
QSO,1.7590169999999998,0.001015821,20.22525,0.0182981,0.049099800000000006,20.25933,0.02170099,0.03396701,230171.8418970667,2.310777473561817e-16,6048.680570418693
QSO,2.655011,0.0004122280000000001,20.74939,0.03256349,0.138796,20.59781,0.03612549,0.09601846,258036.03245155438,1.4259428674560505e-16,7699.963209432804
