class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.07936392,6.786797e-06,17.67908,0.006197359,0.07273553,17.172220000000006,0.007143486,0.0503181,22851.3102540676,2.4111605269439996e-15,0.41870837938392746
GALAXY,0.4627605,0.0002565491,22.340020000000006,0.16838920000000002,0.04275363,20.74916,0.06485054,0.02957676,108821.67304458971,3.294959836645662e-17,3.5817861456917934
GALAXY,0.5210478000000001,0.0001308609,22.59328,0.14370629999999998,0.1214345,20.71758,0.04353574,0.08400785,118845.03673723659,2.6094328488685997e-17,4.024868097393541
GALAXY,0.1151701,1.824128e-05,18.03921,0.009533989,0.07649907,17.11886,0.006450478000000001,0.0529217,32550.635490986042,1.730510047548963e-15,0.4942397283762656
GALAXY,0.03246398,7.679443e-06,18.34129,0.009773546,0.2023832,17.905170000000005,0.01147703,0.1400077,9574.559814502929,1.3102136667121798e-15,0.5680069534126155
GALAXY,0.1503381,3.200871e-05,18.71289,0.01139892,0.1157542,17.581879999999998,0.007144793000000002,0.08007821,41715.30064417218,9.304694642366094e-16,0.6740213484582958
GALAXY,0.07813852,6.519568e-06,18.24688,0.009398703,0.130682,17.4229,0.006920609,0.09040518,22512.712473175445,1.4292431690064533e-15,0.5438406324297913
GALAXY,0.3252653,6.869571999999999e-05,20.62597,0.04064683,0.132246,18.82254,0.01372894,0.09148715,82262.14560595149,1.5976076270298788e-16,1.6266332755167976
GALAXY,0.5968262,0.0001266327,23.05743,0.2201075,0.1792459,20.91747,0.04837603,0.1240015,130888.34794545414,1.701712250032908e-17,4.984041527843535
GALAXY,0.5789339,0.0002217194,22.16566,0.1707443,0.129128,20.60129,0.06845243,0.08933014,128140.76077167434,3.8689589799407986e-17,3.3054276242748184
GALAXY,0.06401931,1.418507e-05,18.30801,0.009580062,0.1434199,17.5448,0.0074739340000000015,0.09921721,18579.341716419774,1.350996192959391e-15,0.5593680443055989
GALAXY,0.2173385,9.119973e-05,21.91331,0.1614327,0.09082165,20.61291,0.07509208,0.06283,58210.69816274599,4.881284550122485e-17,2.942779027583844
GALAXY,0.6602874,0.0002036717,22.713,0.2593638,0.06938773,20.96296,0.08155051,0.04800211,140182.11405130508,2.3369968402557e-17,4.253002639815811
GALAXY,0.4351466,0.0001502254,20.7135,0.06311812,0.07578988,19.19918,0.02724957,0.05243108,103826.98933222362,1.4738664235053916e-16,1.6935407545717531
GALAXY,0.2520325,4.312826e-05,20.01254,0.02364016,0.1327345,18.48009,0.01074294,0.09182512,66271.53190976668,2.810878833547312e-16,1.2263195512224458
GALAXY,0.07451416,9.904511e-06,17.7133,0.006383991,0.02427119,17.2058,0.006197598,0.016790700000000002,21508.65013223063,2.3363511933688175e-15,0.42535902544345855
GALAXY,0.3325261,4.301692e-05,20.20839,0.03646369,0.4536601,18.31857,0.01228576,0.31384,83774.5371229387,2.3469407473226074e-16,1.3420653146681145
GALAXY,0.6956914000000001,0.0002143296,24.33495,0.9706068,0.16277020000000006,21.22697,0.1174183,0.1126037,145075.61274823482,5.246602057221583e-18,8.976058043512262
GALAXY,0.5141113,0.0002513935,22.62379,0.2546256,0.1735273,20.58918,0.06361452,0.1200453,117688.00809543306,2.5371265216844788e-17,4.081818148295289
GALAXY,0.5443812,0.0001481114,22.34101,0.1643434,0.1108114,20.70569,0.05538822,0.07665882,122668.42566422913,3.2919567835220986e-17,3.583419496737845
GALAXY,0.4825069,0.000284636,21.73763,0.1390036,0.21544520000000006,20.43033,0.07248557,0.149044,112294.83206631716,5.73860226228487e-17,2.714073797710868
GALAXY,0.6219266999999999,0.0002236273,22.56775,0.2309194,0.07299081,20.97386,0.07467796,0.0504947,134646.94955895777,2.6715181261665387e-17,3.9778248110790626
GALAXY,0.157046,2.557424e-05,18.60883,0.012639,0.08004348,17.40353,0.0072341190000000015,0.05537371,43423.23521711432,1.0240617033314921e-15,0.6424830169939356
GALAXY,0.4629141,0.0001262959,21.44663,0.08251275,0.1042509,19.64654,0.02560638,0.07212026,108849.0029575312,7.502502092131614e-17,2.3736771672961927
GALAXY,0.3966589,6.994274e-05,21.38093,0.08243651,0.07886358,19.52293,0.02514139,0.05455745,96588.52668967632,7.970510260770818e-17,2.3029348517294905
GALAXY,0.4697832,0.0001152887,21.43298,0.08498946,0.1054919,19.77401,0.0239643,0.07297879,110066.16577206015,7.597419816326157e-17,2.3588028958421354
GALAXY,0.078123,6.154913e-06,18.07467,0.00629903,0.07346877,17.9026,0.006828297,0.05082536,22508.421206877843,1.6749047923459394e-15,0.5023768890850956
GALAXY,0.06950962,1.474144e-05,16.66733,0.003835155,0.1239203,15.75301,0.003015689,0.08572751,20115.855331331357,6.1224623794138015e-15,0.2627614515143966
GALAXY,0.08946893,8.388896e-06,18.11857,0.008608292,0.1467233,17.45775,0.007535351999999999,0.1015025,25626.629476150974,1.6085335558172501e-15,0.5126366502917771
GALAXY,0.4675055,0.0001599987,21.73449,0.1083066,0.127186,20.17678,0.04121686,0.08798666,109663.66393133854,5.755222590835091e-17,2.7101520195607525
GALAXY,0.16483370000000006,4.548182e-05,18.96548,0.01411093,0.07539127,17.793429999999994,0.008709805,0.05215533,45390.14828544389,7.373371657092964e-16,0.7571669558117703
GALAXY,0.03751279,8.682866e-06,21.87174,0.07785952,0.213221,21.54339,0.09108841,0.14750529999999998,11035.259088046896,5.071800068248141e-17,2.8869791825505056
GALAXY,0.4853384,0.000184457,22.10613,0.1014552,0.1527125,20.60526,0.04118438,0.1056458,112786.25894105232,4.0870139983108366e-17,3.2160415592617504
GALAXY,0.4800811,0.0001324003,21.67436,0.1191746,0.1522404,19.96532,0.04020962,0.1053192,111872.50957570458,6.082948298130422e-17,2.636135030261289
GALAXY,0.5111791,9.196698e-05,22.43293,0.1277239,0.28371430000000003,21.84556,0.1185318,0.1962722,117196.05609163243,3.024726597184834e-17,3.7383645719613736
GALAXY,0.6552361999999999,0.00024655470000000003,23.177670000000006,0.28630359999999994,0.1011177,21.3545,0.08803611,0.06995273,139467.35684016472,1.52331642625774e-17,5.267804540373587
GALAXY,0.4501845,0.00013471799999999998,21.93651,0.1159073,0.06615598,20.45505,0.04550957,0.0457664,106567.14801758064,4.778087792467942e-17,2.9743882190479787
GALAXY,0.6718659,0.000172895,22.04664,0.1396953,0.1021624,20.76398,0.06239104,0.07067546,141804.71232847145,4.3171995707075e-17,3.1291303310902143
GALAXY,0.4609125,6.904997e-05,21.15195,0.09415198,0.1711166,19.31743,0.02979678,0.1183777,108492.47144402473,9.841881353711142e-17,2.0724575909810534
GALAXY,0.8194648000000001,8.438439e-05,22.3203,0.1683665,0.1107379,21.83394,0.1286823,0.07660796,160692.2211893147,3.3553522917777874e-17,3.5494057807144936
GALAXY,0.346717,7.578333e-05,20.33538,0.03950242,0.1217169,18.61554,0.01768638,0.08420322,86693.5921512034,2.0878828414554304e-16,1.4228910651208646
GALAXY,0.2750658,3.3504490000000004e-05,19.46775,0.02512716,0.2306336,17.889770000000006,0.01035727,0.15955129999999998,71448.12051274872,4.642566413671211e-16,0.9542137102908919
GALAXY,0.5047745,0.0001423649,23.03932,0.2431917,0.1841895,21.06678,0.08183011,0.1274214,116115.58622870136,1.7303347319779355e-17,4.94264765649097
GALAXY,0.4420294,8.559779e-05,21.87697,0.1033073,0.351153,20.15308,0.04271824,0.24292600000000006,105087.18546660396,5.0474279142285586e-17,2.8939408637337767
GALAXY,0.4939974,0.0001282414,22.29999,0.138105,0.4581547,20.3312,0.03974474,0.3169493,114278.94354157904,3.4187089206123185e-17,3.5163626001901713
GALAXY,0.7676847,0.0002102985,23.9455,0.4093415,0.1170183,21.75156,0.1270418,0.08095273,154428.29118759496,7.510314524456816e-18,7.502321172968514
GALAXY,0.6953206999999999,0.0002386904,21.98342,0.2095704,0.2125697,20.48653,0.09764239,0.1470547,145025.41117540022,4.576043299623172e-17,3.0393425650604833
GALAXY,0.2932405,4.9059e-05,19.84451,0.02708448,0.1900433,18.29968,0.01335745,0.1314711,75436.45261956932,3.281361854841319e-16,1.1350046800146654
GALAXY,0.7065941,5.219997999999999e-05,20.81299,0.05134054,0.13337220000000002,19.95461,0.03983195,0.09226625,146542.48443992122,1.3448137014487563e-16,1.7729384236557588
GALAXY,0.4584333,0.0001223197,21.8315,0.1124605,0.2663954,20.1791,0.04365036,0.1842911,108049.6992735001,5.263300004404747e-17,2.833972634469702
GALAXY,0.5200672000000001,0.0001728612,21.85419,0.1642741,0.1884843,20.06536,0.05871291,0.13039260000000005,118682.04339821289,5.154447555475176e-17,2.863740439208712
GALAXY,0.4482782,0.0001145523,21.98535,0.1262263,0.2309108,20.28456,0.04330517,0.159743,106222.47261215762,4.567916170283387e-17,3.0420451270229685
GALAXY,0.7801182,0.000359386,23.06491,0.4106569000000001,0.09892846,22.01327,0.2432803,0.06843825,155966.43526926034,1.6900288764978338e-17,5.001239496346261
GALAXY,0.5752744000000001,0.0001811105,22.23509,0.1504354,0.07172552,20.7857,0.07076884,0.04961939,127571.65218011019,3.629293786664687e-17,3.4128221145815267
GALAXY,0.5067644,0.0002293671,22.07325,0.1453136,0.07181606,20.40701,0.04887304,0.04968202,116452.16090420983,4.212676646984375e-17,3.167711726274613
GALAXY,0.6607494,9.264312e-05,21.67165,0.07027661,0.1896683,20.26225,0.03250593,0.1312117,140247.27834401318,6.098150314954857e-17,2.632847182835366
GALAXY,0.4982821,0.0001212359,22.232,0.16721329999999998,0.1306412,20.24335,0.04297299,0.09037696,115011.94291693925,3.6396374512981106e-17,3.4079691306571207
GALAXY,0.2244447,2.413464e-05,18.96155,0.0186673,0.07289498,17.611720000000005,0.008506247,0.05042841,59887.94272163144,7.40010914447911e-16,0.7557978502135071
GALAXY,0.1216549,2.082344e-05,17.4184,0.007220319,0.1957382,16.30422,0.004423778,0.1354108,34267.310086074125,3.0654774461024666e-15,0.3713433510971431
GALAXY,0.5978815,4.382481e-05,22.38865,0.2167081,0.1990183,21.25884,0.1302645,0.1376799,131048.60772464683,3.150635232032414e-17,3.662904976371892
GALAXY,0.16303679999999998,3.1119380000000004e-05,18.98235,0.01614389,0.2107916,17.71292,0.008196174,0.1458247,44937.82848047745,7.259690821659366e-16,0.7630722360404293
GALAXY,0.4389305000000001,9.97276e-05,22.11191,0.2042919,0.1589072,19.82564,0.03712448,0.1099313,104521.06296394925,4.0653142769879306e-17,3.2246133844047886
GALAXY,0.5272167,0.0001197712,21.99942,0.1643081,0.30128740000000004,20.28185,0.06525776,0.2084292,119866.10985770196,4.50910268159994e-17,3.0618199768365866
GALAXY,0.5219617999999999,0.00017425790000000002,22.21508,0.18178870000000005,0.3000786,20.86918,0.07917660000000001,0.207593,118996.79041920099,3.6968014444577544e-17,3.381517600863967
GALAXY,0.1712219,2.653616e-05,18.7403,0.01164018,0.27446820000000005,17.49119,0.007438375,0.1898759,46990.85532114455,9.072732893884295e-16,0.6825832899437958
GALAXY,0.6760786999999999,0.00016929150000000002,22.85453,0.1872502,0.1439631,21.76688,0.14513199999999998,0.09959299,142389.68313470288,2.051380038597759e-17,4.539433436795898
GALAXY,0.4028857,0.0001891453,22.60289,0.1694296,0.35726240000000004,20.82141,0.07563506,0.2471525,97781.9859487789,2.5864383149833963e-17,4.042719900109897
GALAXY,0.2223698,3.6394709999999986e-05,19.60777,0.02108842,0.2129473,18.15271,0.01137135,0.147316,59399.619400899384,4.08084524086007e-16,1.0177700161861014
GALAXY,0.586771,0.000120499,22.69828,0.1929098,0.2379537,20.71811,0.05596301,0.1646153,129351.35211350265,2.368896712324257e-17,4.224269837943676
GALAXY,0.1974631,3.1321409999999995e-05,18.53173,0.01275307,0.2081399,17.18321,0.006834575,0.1439902,53446.87586414171,1.0994263087205221e-15,0.6200713311056592
GALAXY,0.3229403,6.382710999999999e-05,20.07872,0.03785578,0.2779786,18.40582,0.01429819,0.1923043,81775.13913001653,2.64466169627211e-16,1.2642694749526693
GALAXY,0.5191023,0.0001284376,21.80827,0.1474759,0.10505639999999998,20.10034,0.04765652,0.07267753,118521.47567734,5.3771249099705725e-17,2.8038169203590826
GALAXY,0.5658494000000001,0.0002158593,24.25895,0.6342814,0.179548,21.51575,0.1122343,0.1242104,126094.60015246016,5.627015678203168e-18,8.667336387678407
GALAXY,0.2919555,6.35127e-05,20.09675,0.03918313,0.1646566,18.51292,0.01621403,0.1139087,75157.22300205001,2.601106445143212e-16,1.2748105598445918
GALAXY,0.4938434,0.0001133582,22.25503,0.12382930000000003,0.2376471,20.850720000000006,0.04926613,0.16440320000000005,114252.52916200616,3.5632486166280166e-17,3.4443053978177294
GALAXY,0.4430134,9.490197e-05,20.97172,0.07767417,0.07086559,19.28787,0.02695076,0.04902449,105266.51503432971,1.1619036746250236e-16,1.9073906626473154
GALAXY,0.4084753,6.436488e-05,21.04566,0.08945705,0.1984662,19.38506,0.03085345,0.137298,98845.88673853324,1.0854107666181274e-16,1.9734569289410466
GALAXY,0.253601,5.647188e-05,20.10661,0.03682393,0.1928689,18.5233,0.01383157,0.13342579999999998,66628.42548783077,2.577591703443812e-16,1.280612251248874
GALAXY,0.6418444999999999,0.0002376577,23.70774,0.3730937,0.185345,21.89451,0.1134892,0.1282208,137551.88583598216,9.348934675280219e-18,6.72424691318149
GALAXY,0.4266513,7.740605e-05,21.33544,0.06018425,0.1067363,19.57605,0.02203427,0.07383971,102257.3829560234,8.311551978562292e-17,2.2551926751393334
GALAXY,0.4502017,0.000111022,21.2545,0.1067115,0.1979593,19.41696,0.0340839,0.1369473,106570.25439786966,8.954846076016345e-17,2.17267942806316
GALAXY,0.6021098000000001,0.0004741319,21.727870000000006,0.1657056,0.2259572,20.26743,0.07875766,0.1563161,131688.73917859435,5.790420791866725e-17,2.7019023701169784
GALAXY,0.5172602,0.0001401767,22.18498,0.1257274,0.1296415,20.41144,0.0441538,0.0896854,118214.42665810882,3.8007221791690386e-17,3.3349678555512066
GALAXY,0.2989659,3.586075e-05,20.46204,0.03467073,0.2125179,18.71686,0.01286853,0.14701889999999998,76675.52008425992,1.857984665039821e-16,1.5083552952750467
GALAXY,0.1137636,2.299088e-05,19.12631,0.01187405,0.08695967,18.18597,0.008574744,0.06015830000000001,32176.695163967728,6.358199128671705e-16,0.8153754895464151
GALAXY,0.1380194,2.3662960000000008e-05,18.09171,0.01021441,0.3397678,16.89152,0.00611444,0.2350498,38545.44892447046,1.6488233351090362e-15,0.5063346544297526
GALAXY,0.1995801,7.78725e-05,18.55081,0.0160071,0.2784974,17.18816,0.008697736,0.1926632,53959.419738385994,1.0802745013955778e-15,0.625543696704237
GALAXY,0.4685274,0.0001618269,22.69958,0.3350657,0.3195737,20.59361,0.09106017,0.2210796,109844.38193109451,2.3660620248578208e-17,4.2267995476984686
GALAXY,0.5817291,0.0001466666,22.1736,0.2076018,0.25743330000000003,20.09679,0.05423647,0.1780912,128573.81226550779,3.840768447704614e-17,3.317536061122002
GALAXY,0.2223275,4.265083e-05,19.31445,0.01555408,0.1275765,17.89477,0.008201231,0.08825681,59389.652140154794,5.346605307912812e-16,0.8891717419392547
GALAXY,0.1159455,1.643461e-05,17.68084,0.005983652,0.2476156,16.567610000000002,0.0042339790000000006,0.1712993,32756.542567351386,2.4072551539334262e-15,0.41904788426016554
GALAXY,0.16202139999999998,3.262492e-05,18.69459,0.01465536,0.2392281,17.494429999999998,0.007989498000000001,0.1654969,44681.827651353626,9.462853688005312e-16,0.6683649276458632
GALAXY,0.16302139999999998,1.6757720000000002e-05,18.01633,0.009883673,0.1037687,16.88316,0.006197956,0.07178673,44933.94802892183,1.7673644913455273e-15,0.4890594468106301
GALAXY,0.4960914000000001,0.0001339953,22.05518,0.1352132,0.2699747,20.40681,0.05356039,0.1867673,114637.63468044983,4.283375272428685e-17,3.141460853794894
GALAXY,0.4728223,0.0001111574,22.11333,0.1464763,0.2066321,20.48459,0.04759809,0.1429471,110601.53591543803,4.060000856566629e-17,3.2267227588911735
GALAXY,0.5475144000000001,0.0001586738,21.65781,0.1153488,0.08018043,20.23718,0.04350304,0.05546845,123173.87325586955,6.176381666929802e-17,2.616119947699855
GALAXY,0.3964571,7.589756e-05,21.77397,0.1053982,0.214235,19.726470000000006,0.02559428,0.1482068,96549.7021230334,5.5497078983980136e-17,2.7598765238463265
GALAXY,0.3996718,0.0001103385,21.56592,0.09502594,0.0855526,20.12296,0.04304552,0.05918489,97167.08678875414,6.721870250452648e-17,2.5077235145144585
GALAXY,0.8746735999999999,0.0001160376,22.37367,0.17333800000000002,0.08116227,22.38454,0.2801501,0.05614768,166976.4095696142,3.1944060903840566e-17,3.6377232203905754
GALAXY,0.14445020000000006,2.700323e-05,18.50532,0.009401349,0.08359153,17.39183,0.005807416,0.05782823,40205.62174267877,1.126497222349286e-15,0.6125755410438695
GALAXY,0.6334001,0.0002086561,22.99831,0.25178379999999995,0.1432414,21.18794,0.07415386,0.09909373,136328.5571332249,1.7969422714937318e-17,4.850177719833703
GALAXY,0.9375436,0.0001000687,22.94104,0.1943858,0.09098334,22.23148,0.151542,0.06294186,173672.25784829637,1.8942710638597002e-17,4.7239321617329075
GALAXY,0.6085434000000001,0.0003668746,22.81165,0.2482933,0.351692,21.42409,0.110989,0.2432989,132656.66824946643,2.1340182305309095e-17,4.450672644626557
GALAXY,0.5193276,0.0001414414,22.31428,0.2056493,0.183104,20.28892,0.05467116,0.1266705,118558.98389418543,3.37400813368457e-17,3.5395793461386114
GALAXY,0.7600973000000001,0.0002390126,22.48935,0.1516229,0.1743568,21.28592,0.08678367,0.1206193,153478.8103097113,2.8715615214018193e-17,3.8367689984191373
GALAXY,0.5411928,0.0001498043,22.5605,0.1544586,0.14629820000000002,21.13441,0.07437406,0.1012084,122152.15545772549,2.689416872728177e-17,3.964566001147604
GALAXY,0.6181532,0.0001535387,22.25859,0.1550848,0.12548900000000002,20.70302,0.05946323,0.08681269999999999,134088.93196512244,3.551584281261432e-17,3.4499567631512726
GALAXY,0.6783648,0.0002056042,23.20018,0.3735141,0.2234277,21.22,0.1118761,0.1545662,142705.92280706004,1.492059441689447e-17,5.322695873210239
GALAXY,0.1901842,2.653554e-05,18.45576,0.0108984,0.130627,17.19772,0.006604471,0.09036716,51675.18886248517,1.1791094640074128e-15,0.5987529308666989
GALAXY,0.4963803,0.00016754,22.18413,0.1606052,0.1813786,20.88553,0.09216828,0.1254769,114687.05220960888,3.8036988495222744e-17,3.3336626729819834
GALAXY,0.3626293,5.31987e-05,20.65461,0.05836428,0.1780288,18.77933,0.02108893,0.1231595,89909.5109196285,1.5560162394052315e-16,1.6482293838862083
GALAXY,0.01759943,1.071609e-05,21.46782,0.05674672,0.3985687,21.21132,0.07059512,0.27572800000000003,5229.754595673288,7.357497533888338e-17,2.3969537390539712
GALAXY,0.122644,1.933791e-05,17.50854,0.006202772,0.204833,16.397579999999998,0.004278327,0.1417025,34528.078385635614,2.8212535931466975e-15,0.3870826024710425
GALAXY,0.5275880999999999,0.0001227188,21.06204,0.08040099,0.1731324,19.12595,0.02701103,0.1197722,119927.34720367905,1.0691585792239169e-16,1.9883995321335657
GALAXY,0.5721793000000001,0.0001378009,22.91218,0.188259,0.258427,21.05197,0.06058577,0.1787786,127088.40259530932,1.9452979324461485e-17,4.661564012046544
GALAXY,0.3762681,8.137665e-05,21.32768,0.07584094,0.3149367,19.3566,0.02350952,0.2178718,92618.5387199475,8.371169298799998e-17,2.2471478744479634
GALAXY,0.6567491999999999,0.00014765,22.53019,0.2095003,0.25638890000000003,20.98834,0.0931919,0.17736870000000002,139681.89184226934,2.765553887376117e-17,3.909611939242449
GALAXY,0.1824058,3.193124e-05,19.32978,0.01938727,0.2688233,18.01454,0.01052846,0.1859707,49765.75040944512,5.271644619276982e-16,0.895471260986065
GALAXY,0.4581373,0.0001261194,21.4833,0.07224535,0.1514162,19.82214,0.04984234,0.104749,107996.74861503576,7.253341498608244e-17,2.4141022025227254
GALAXY,0.7859373000000001,0.0001798262,23.63075,0.4259810000000001,0.3861787,22.8407,0.3524237,0.2671567,156678.81528362393,1.0035941594223618e-17,6.490014278465836
GALAXY,0.4662270000000001,0.0001145022,21.4551,0.07267132,0.25259380000000003,19.94538,0.0299454,0.1747433,109437.26040913515,7.444201587107074e-17,2.382953963635273
GALAXY,0.5959802,0.00029390950000000003,23.96581,0.4073502,0.2776783,21.61992,0.08809969,0.1920966,130759.72949611803,7.371130925968012e-18,7.5728203168441866
GALAXY,0.4936956,0.0001991823,21.67522,0.08162554,0.1240304,20.3588,0.04005941,0.08580368,114227.17370539845,6.078131967775044e-17,2.637179264167747
GALAXY,0.28127709999999995,5.198411e-05,20.25799,0.03293776,0.07940671,18.7161,0.01406929,0.05493319,72820.62297030265,2.242136895140923e-16,1.3730730789776007
GALAXY,0.3838302,9.137368e-05,21.33639,0.07436025,0.1054338,19.41578,0.02241909,0.0729386,94101.96364224234,8.304282698111513e-17,2.256179517867856
GALAXY,0.1689661,1.7684949999999994e-05,17.90269,0.008320498,0.1336716,16.73392,0.005394714,0.09247342,46426.9216773864,1.96237555458683e-15,0.4641236000689055
GALAXY,0.6020903000000001,0.0003953039,22.35925,0.2207757,0.2529692,20.93864,0.09858201,0.1750029,131685.79431086758,3.23711497775347e-17,3.613646385474459
GALAXY,0.3041345,5.68695e-05,19.9087,0.03801974,0.1924864,18.30482,0.01639662,0.1331612,77787.01965115896,3.092987217649131e-16,1.1690569073929526
GALAXY,0.6119861999999999,0.0003734535,24.36811,1.197113,0.3882494,21.1291,0.1313256,0.2685891,133171.6443797659,5.0887852669772605e-18,9.114181067610422
GALAXY,0.3107199,5.2924440000000014e-05,20.14478,0.03980087,0.25230460000000005,18.403,0.01585155,0.1745431,79193.53981917269,2.488548591436732e-16,1.3033217782023527
GALAXY,0.3145348,3.887087e-05,20.61315,0.04363974,0.2690437,18.83127,0.01422518,0.1861232,80003.4061390368,1.6165834383445402e-16,1.6170582047468551
GALAXY,0.5894991999999999,0.0002376362,23.05648,0.2261198,0.1597144,21.3299,0.08629874,0.1104897,129770.16800365612,1.7032018697919785e-17,4.981861530595331
GALAXY,0.13143729999999998,1.802876e-05,17.48911,0.006209163,0.09683181,16.428810000000002,0.004642943,0.0669878,36833.95951197495,2.872196344978816e-15,0.38363449664715793
GALAXY,0.5880906,0.00019501,22.48897,0.1939469,0.1691193,20.59614,0.06180051,0.116996,129554.09619316194,2.87256672354083e-17,3.8360976361441708
GALAXY,0.2261719,4.266843e-05,18.98445,0.01685709,0.07314032,17.61845,0.009246103,0.05059814,60293.55328357848,7.245662905303319e-16,0.763810549266325
GALAXY,0.141733,2.287265e-05,17.64464,0.008335902,0.0795285,16.5092,0.005365471,0.05501745,39505.591412514485,2.4888694974396966e-15,0.4121199631095367
GALAXY,0.3926525,7.584765e-05,20.76006,0.04825132,0.2010446,19.00623,0.02051193,0.1390817,95816.00130394052,1.4119981418712771e-16,1.7302451967013512
GALAXY,0.35189790000000004,0.0001200986,21.50648,0.1018237,0.3929017,19.58183,0.03502201,0.2718076,87747.26308260024,7.100127133857005e-17,2.4400102587120682
GALAXY,0.6871024,0.0001897913,23.80969,0.7951486,0.11382269999999997,20.78092,0.09528714,0.07874203,143906.89150783024,8.511030075793383e-18,7.047476757998549
GALAXY,0.7459846,0.0002293584,24.16357,0.7271325,0.1976833,21.44734,0.1166691,0.13675639999999994,151690.5657484403,6.1437017609836796e-18,8.294871304013329
GALAXY,0.6295927,5.2262e-05,22.33856,0.121732,0.06923583,21.67249,0.1003956,0.04789703,135773.02255779004,3.299393581462066e-17,3.5793787238268404
GALAXY,0.3251506,6.38167e-05,20.94889,0.05195642,0.3993714,19.15375,0.0183438,0.2762833,82238.15096715036,1.186593937709995e-16,1.887442162497169
GALAXY,0.6648985,0.0001810478,22.45554,0.1497829,0.09785984,21.7014,0.1207786,0.06769899,140830.93196077057,2.962389264589829e-17,3.77749286126115
GALAXY,0.1979907,2.630072e-05,18.49577,0.01250435,0.2486877,17.1722,0.006700383000000001,0.172041,53574.72741186376,1.1364494563055402e-15,0.6098873875817277
GALAXY,0.3463303,7.12336e-05,20.42334,0.0497883,0.07978642,18.66528,0.01825571,0.05519588,86614.68969832997,1.9254051326581658e-16,1.481711502376246
GALAXY,0.4573528,0.00013085969999999998,22.17627,0.1184241,0.08356619,20.76552,0.06064641,0.0578107,107856.32199096234,3.8313349841478187e-17,3.3216177474372004
GALAXY,0.5238848,0.0001845476,22.31331,0.1498229,0.07422163,20.67167,0.05984662,0.05134618,119315.53756424009,3.3770238296428145e-17,3.537998563802084
GALAXY,0.5502451999999999,0.00013211360000000002,21.87337,0.16535460000000002,0.1850393,20.28282,0.05305437,0.12800930000000002,123612.88774500914,5.0641915611446885e-17,2.889147086074053
GALAXY,0.13262870000000002,2.442301e-05,18.64571,0.01417981,0.2747889,17.47034,0.008188632,0.1900977,37144.67073296887,9.898607984853245e-16,0.6534880530230961
GALAXY,0.1210932,1.896985e-05,18.66793,0.01027017,0.1498142,17.61233,0.006584246,0.10364080000000002,34119.09654177162,9.698088103569537e-16,0.660209322159703
GALAXY,0.7342744999999999,0.0002157906,23.37638,0.3909551,0.1068476,21.89581,0.1462481,0.07391665,150184.52503340793,1.2685457224489636e-17,5.772602488864179
GALAXY,0.2812159,3.901456e-05,20.19296,0.03986673,0.1782199,18.69346,0.01548859,0.1232917,72807.14783508256,2.3805325558390385e-16,1.3325626987430117
GALAXY,0.1669203,2.422157e-05,18.74229,0.01633829,0.2335963,17.54797,0.009331109,0.1616008,45914.2525634437,9.05611909524664e-16,0.6832091156934326
GALAXY,0.8885388000000001,2.06371e-05,22.20924,0.15121120000000002,0.2507908,22.61197,0.3141501,0.17349589999999998,168493.9646689631,3.716739517187823e-17,3.372435500128363
GALAXY,0.08665544,2.149012e-05,17.642889999999994,0.007452235,0.2015845,16.75627,0.005517864,0.1394552,24856.92753417471,2.4928843157940844e-15,0.41178796745669327
GALAXY,0.3452564,0.0001388587,22.31602,0.1674124,0.29260290000000005,20.39475,0.05493897,0.2024213,86395.38300277048,3.3686052813251625e-17,3.5424167463486262
GALAXY,0.573006,0.0002834368,22.57984,0.2120649,0.27303979999999994,21.1043,0.09788799,0.1888877,127217.65046976309,2.6419349806448804e-17,4.000033718741284
GALAXY,0.5481081999999999,0.0001201722,22.38503,0.1454214,0.3970579,20.67535,0.05682157,0.2746828,123269.45505712107,3.161157432627495e-17,3.6568037384986676
GALAXY,0.5408387,0.00016443880000000002,22.60003,0.2122619,0.1539441,20.53684,0.06276295,0.1064978,122094.69940910781,2.593260381725658e-17,4.0373988248543435
GALAXY,0.4364371,8.871928e-05,22.69976,0.1458005,0.7299693,20.73109,0.04796612,0.5049893,104064.05147230631,2.365669797113059e-17,4.227149934583252
GALAXY,0.6032439,0.0002539135,22.53691,0.2541159,0.1569825,21.39968,0.1696713,0.1085998,131859.8938872338,2.748489772289515e-17,3.9217296556100005
GALAXY,0.14524589999999998,2.808499e-05,17.66293,0.009519003,0.1834061,16.60037,0.0070794069999999985,0.1268795,40410.21881007735,2.4472938859180385e-15,0.4156058502794919
GALAXY,0.3022734,6.578927e-05,21.0327,0.07558848,0.1816505,19.2596,0.02948969,0.125665,77387.5632838954,1.0984445165736937e-16,1.9617138228960798
GALAXY,0.3300389,6.275403e-05,20.96908,0.0453642,0.23574970000000006,19.19481,0.017875400000000003,0.1630906,83257.90999302345,1.1647323156711583e-16,1.905073133044635
GALAXY,0.3278183,5.96727e-05,20.48131,0.03511333,0.2095301,18.78073,0.01343776,0.1449519,82795.38804292945,1.8252994595237118e-16,1.5218002540938025
GALAXY,0.5663319,0.0001254974,22.13519,0.11514760000000003,0.2157357,20.53078,0.04758994,0.14924500000000002,126170.61393403169,3.9790750012466944e-17,3.259369912910706
