class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.3666744,5.416879e-05,20.69863,0.06149918,0.2517411,19.02125,0.02101233,0.17415329999999998,90717.50761375797,1.494191031032383e-16,1.6819831946511796
GALAXY,0.06854679,1.669003e-05,17.47989,0.006403118,0.067357,16.58523,0.004967496,0.04659726,19847.044002829643,2.8966907012968826e-15,0.38200905050555106
GALAXY,0.4875438,9.24608e-05,21.54426,0.1038901,0.050556800000000006,19.7153,0.03423328,0.03497496,113167.88603494085,6.857315400704035e-17,2.4828338186769567
GALAXY,0.4463032,0.000129781,20.78942,0.05426559,0.07063828,19.07542,0.02026848,0.04886723,105864.55713210104,1.3743271470966726e-16,1.75379833032511
GALAXY,0.3978306,7.096864e-05,21.39708,0.08983736,0.01914049,19.71133,0.03124037,0.01324131,96813.76940884469,7.852828722760188e-17,2.320126434567675
GALAXY,0.6999861999999999,0.0001328319,22.96354,0.1843291,0.638672,21.52722,0.06965326,0.4418303,145655.65901047434,1.8554195367000718e-17,4.773134279658663
GALAXY,0.5864071999999999,0.0001898453,22.4548,0.1268714,0.1266795,20.759,0.05171088,0.0876363,129295.4024234732,2.9644090142018157e-17,3.776205776766411
GALAXY,0.471533,0.0001017027,21.73904,0.1095115,0.1160009,19.93294,0.03417802,0.08024886,110374.64630534963,5.731154617609814e-17,2.7158366968144287
GALAXY,0.0978834,1.82976e-05,17.803539999999995,0.009357601,0.06858858,17.16159,0.007900673,0.04744927,27914.764830343825,2.1500181452958786e-15,0.44340813053899614
GALAXY,0.3667724,6.755436e-05,21.31165,0.0895844,0.07963914,19.52291,0.02889102,0.05509399,90737.03523948482,8.49567959666237e-17,2.2306203105409654
GALAXY,0.4799129,0.0001656614,21.66264,0.1110731,0.04173436,20.12717,0.0436742,0.02887164,111843.18176355882,6.14896647478347e-17,2.6219454523990273
GALAXY,0.03080391,7.081162e-06,17.60879,0.00892402,0.1024506,17.28059,0.01032301,0.07087485,9092.61166524628,2.5724214673904136e-15,0.40537191098078534
GALAXY,0.04441163,3.829876e-05,16.75122,0.005551702,0.03467707,16.20257,0.00514883,0.02398944,13018.89637799009,5.66722069208373e-15,0.27311128918416516
GALAXY,0.5651144,0.0001708689,21.85044,0.1336289,0.09938739,20.41505,0.05425738,0.06875574,125978.72422097562,5.172281166457612e-17,2.8587992025093207
GALAXY,0.5315470999999999,9.535367e-05,21.72472,0.09997671,0.195757,20.58594,0.09462918,0.13542379999999998,120578.45417680296,5.807244685399918e-17,2.697985754705275
GALAXY,0.6142029999999999,0.0002287209,22.3608,0.2418521,0.1687994,20.84052,0.1004874,0.1167746,133502.13707851004,3.232496960615681e-17,3.616226732064931
GALAXY,0.180864,2.561901e-05,18.17093,0.0101475,0.09381219,16.93092,0.00581753,0.06489884,49385.27742210507,1.5328022357681746e-15,0.525147923147483
GALAXY,0.6318864000000001,0.0001624642,22.3294,0.2334054,0.3401169000000001,20.1754,0.05652881,0.2352913,136107.9905409176,3.327347234275703e-17,3.5643115037311626
GALAXY,0.1543,1.8485810000000006e-05,17.58299,0.006030165,0.1556057,16.43475,0.004183951,0.1076473,42725.602613960844,2.6342811559407802e-15,0.40058404928070074
GALAXY,0.4629513,0.0001278828,22.17735,0.1233332,0.1990393,20.34968,0.04920275,0.1376945,108855.62117577823,3.827525785876017e-17,3.323270192754033
GALAXY,0.6598744000000001,0.0001791511,22.30679,0.4229574,0.08787835,20.13504,0.08884198,0.06079383,140123.83141007856,3.397364349744433e-17,3.5273914043968246
GALAXY,0.0758592,1.462814e-05,17.165010000000002,0.005820446999999999,0.08633228,16.2806,0.0042254070000000005,0.05972427,21881.721256051464,3.871275911303596e-15,0.3304438338658061
GALAXY,0.09319726,2.136714e-05,17.7137,0.007687129,0.1297812,16.70371,0.005051243,0.08978204,26643.029317842578,2.335490608315395e-15,0.4254373866886674
GALAXY,0.6726073,0.00013718229999999998,22.57714,0.1994455,0.1611236,20.96925,0.06228308,0.1114646,141907.8679142026,2.6485130989719e-17,3.995063183826556
GALAXY,0.498521,9.75461e-05,22.19831,0.16784649999999998,0.1810935,21.13498,0.10444749999999997,0.12527960000000002,115052.70348200524,3.7543445351999256e-17,3.355503161041943
GALAXY,0.4349583,0.0001228192,21.51333,0.09654989,0.1813492,19.71359,0.03087219,0.1254565,103792.3688421748,7.055472853264695e-17,2.4477195257311384
GALAXY,0.5207274000000001,0.0001969502,22.70409,0.217179,0.1189118,21.00076,0.07308082,0.08226261,118791.80122067685,2.3562541106268073e-17,4.235587444668499
GALAXY,0.5841165,0.0002326144,22.3633,0.1675553,0.1620057,20.69742,0.06165132,0.1120748,128942.5605438669,3.2250624239124655e-17,3.620392464476213
GALAXY,0.4433574000000001,0.0002094722,22.18414,0.1358821,0.2832547,20.46296,0.05089521,0.1959543,105329.15839463584,3.8036638163224963e-17,3.3336780251013005
GALAXY,0.5274432,0.0002164345,22.67975,0.1890081,0.16938979999999998,21.46454,0.1093337,0.1171831,119903.45892340314,2.4096730761260998e-17,4.188375902808213
GALAXY,0.5216337999999999,0.0001130981,22.17556,0.13298239999999995,0.2092144,20.45531,0.05548708,0.1447336,118942.35057382556,3.833841244372204e-17,3.320531865304327
GALAXY,0.569635,0.0001446724,21.11694,0.15806589999999998,0.13795970000000002,19.355320000000006,0.06689382,0.09543991,126689.83285726026,1.016440883942957e-16,2.0393118943443618
GALAXY,0.5639731,0.0001259275,22.08891,0.1371336,0.2193545,20.31169,0.0461585,0.1517484,125798.59471977419,4.1523516474190346e-17,3.190638874329213
GALAXY,0.4257155,4.884628e-05,20.80096,0.05847871,0.1159785,19.45888,0.02477234,0.08023341,102083.5195268383,1.359797145624238e-16,1.7631434669807
GALAXY,0.2386733,1.1515910000000003e-05,19.54931,0.01817244,0.1036014,18.62448,0.01239204,0.07167096,63205.55636666241,4.306595925793189e-16,0.9907353343404767
GALAXY,0.1500375,1.274241e-05,18.55343,0.01059559,0.293117,17.67821,0.007507552,0.202777,41638.464520975955,1.0776708238246693e-15,0.6262989048302412
GALAXY,0.3364836,9.151862e-05,20.4803,0.03957731,0.1135015,18.67765,0.01295171,0.07851984,84593.47390130334,1.8269982240938907e-16,1.5210925956153198
GALAXY,0.04250221,1.334049e-05,18.25941,0.006856494,0.1070275,17.601689999999994,0.005656613,0.07404114,12471.298181837497,1.4128437188846481e-15,0.5469878155274536
GALAXY,0.31749120000000003,9.956693e-05,20.78019,0.05056125,0.12876089999999998,19.00019,0.01835669,0.08907618,80628.5468290974,1.3860603022611827e-16,1.7463595049371115
GALAXY,0.5466833999999999,0.0001554779,22.81621,0.2141238,0.1320269,20.93312,0.06328479,0.09133562,123039.9980149174,2.125074329866115e-17,4.460028688702906
GALAXY,0.6119025,0.000131433,22.2762,0.1481106,0.06767335,20.51008,0.05109047,0.04681611,133159.14910332937,3.494444322635178e-17,3.4780486482052644
GALAXY,0.0722243,7.176774e-06,17.84621,0.0069249640000000005,0.02686808,17.56227,0.007363185,0.01858722,20872.28667909987,2.0671601546969558e-15,0.4522073868188111
GALAXY,0.4770855,9.34918e-05,21.33039,0.04968991,0.06420124,19.86325,0.02428238,0.04441412,111349.31632080454,8.350300896096235e-17,2.2499540682152426
GALAXY,0.6453148,0.000149429,23.26846,0.2406093,0.15160079999999998,21.44261,0.07753181,0.1048768,138051.13521412795,1.4011161054673358e-17,5.492722422415263
GALAXY,0.03366764,9.127235e-06,17.74269,0.01440761,0.04501761,17.38481,0.009445965,0.03114297,9923.488787813512,2.2739563569275578e-15,0.4311552237753091
GALAXY,0.6221464,0.0001524457,22.33303,0.1268321,0.05448219,20.99104,0.05697721,0.03769052,134679.3624878228,3.31624131192883e-17,3.5702748635160924
GALAXY,0.10262069999999998,3.0384340000000006e-05,17.80663,0.006429892,0.06674876,16.7938,0.004773617,0.04617649,29193.85598804338,2.143907903012603e-15,0.4440395483855074
GALAXY,0.4036828,8.008404e-05,20.61483,0.06069204,0.05514756,18.85374,0.02185198,0.03815082,97934.1311677857,1.6140839729383715e-16,1.6183097559705895
GALAXY,0.2924579,5.6289350000000014e-05,20.17962,0.02921001,0.05668109,18.56986,0.01264575,0.03921171,75266.44382921403,2.4099616142195395e-16,1.324401464386573
GALAXY,0.05187601,1.245668e-05,15.70945,0.002821916,0.1750602,14.81196,0.002365547,0.1211058,15149.163103231835,1.4793744888042204e-14,0.16903850857222827
GALAXY,0.13772060000000005,1.066568e-05,19.58086,0.02597285,0.2553723,19.10887,0.02143694,0.1766654,38468.023448471366,4.1832529424400254e-16,1.0052351179237105
GALAXY,0.2106325,4.002378e-05,20.277,0.03023826,0.30797440000000004,19.16655,0.01751439,0.2130553,56615.39548437289,2.203221318555903e-16,1.385146319156556
GALAXY,0.5018592000000001,9.615098e-05,21.73627,0.07853458,0.07062671,20.12184,0.03338728,0.04885923,115621.05953952219,5.745794975456188e-17,2.7123744969490606
GALAXY,0.3207305,8.881979999999999e-05,21.03153,0.07078899,0.2124608,19.29229,0.02649889,0.14697939999999998,81311.03529784342,1.0996288491849613e-16,1.960657126554993
GALAXY,0.4459938,8.450304e-05,21.56032,0.07957861,0.07166775,19.94886,0.03275066,0.04957942,105808.41113360276,6.75662981391718e-17,2.5012646900145006
GALAXY,0.1306557,1.260877e-05,18.24903,0.01041734,0.06284084,17.683220000000006,0.008887377,0.043473000000000005,36629.900576171756,1.4264157489386728e-15,0.5443793620002509
GALAXY,0.5055772,0.00012423639999999998,21.67414,0.09997557,0.06006994,20.24531,0.04319031,0.04155611,116251.45116379549,6.084180995549818e-17,2.6358679670802503
GALAXY,0.6198188,0.00016152780000000002,22.86651,0.22955370000000005,0.06024162,20.95604,0.06335589,0.04167487,134335.54145168778,2.028869554934939e-17,4.564546674389175
GALAXY,0.27658590000000005,8.340343e-06,19.51173,0.01316047,0.118172,18.84603,0.01094493,0.08175082,71784.92842774016,4.458267522826785e-16,0.973736954401925
GALAXY,0.7025392,0.0001890212,22.99331,0.2279835,0.0540013,21.15076,0.07094786,0.03735785,145999.0946981674,1.8052365801613253e-17,4.839022620628818
GALAXY,0.5666264,0.0001272956,22.21031,0.1738928,0.127681,20.46271,0.05591452,0.08832915,126216.98872100511,3.7130784508314177e-17,3.3740976880368136
GALAXY,0.1748578,3.607271e-05,18.15316,0.01053722,0.08711158,17.24604,0.006965574,0.06026339,47896.80585968643,1.5580956863286131e-15,0.5208679703800155
GALAXY,0.07623599,2.446094e-05,18.0941,0.007571141999999999,0.1193725,17.137610000000002,0.005402566,0.08258135,21986.134983097843,1.6451978193779847e-15,0.5068922512127965
GALAXY,0.1654886,4.158209e-05,18.6837,0.01240897,0.09423614,17.525779999999994,0.006908225,0.06519213,45554.775357530125,9.558244271523993e-16,0.6650214480937197
GALAXY,0.14109570000000002,3.1298590000000005e-05,18.56457,0.01195192,0.1080322,17.46453,0.007453191999999998,0.07473619,39341.09916799388,1.0666701091366338e-15,0.6295201739086055
GALAXY,0.663588,0.0002105955,24.39515,0.7586616,0.1926027,21.54125,0.1095579,0.13324170000000002,140646.88879215348,4.9636154214728385e-18,9.228383888085654
GALAXY,0.4629014,9.090058e-05,20.68394,0.05397442,0.05546999,18.9224,0.01735514,0.03837388,108846.7434455362,1.5145448034215464e-16,1.670642988212643
GALAXY,0.04433118,1.118729e-05,16.01086,0.003431655,0.06625797,15.2369,0.00296369,0.04583696,12995.84624453734,1.1207638778091444e-14,0.194208239898137
GALAXY,0.07193472,1.479104e-05,17.319570000000002,0.005027834,0.07011865,16.38599,0.004018515,0.04850776,20791.700574701008,3.3576090377370865e-15,0.35482127511699457
GALAXY,0.6047469,0.0001644166,21.46815,0.128609,0.1374115,20.15436,0.06866322,0.09506068,132086.371427743,7.3552616268308e-17,2.397318033270858
GALAXY,0.3142171,0.0001024609,20.68549,0.04442919,0.1436502,19.0838,0.01830431,0.09937657,79936.09898883835,1.512384177708139e-16,1.6718359211891187
GALAXY,0.15126779999999998,3.4157209999999986e-05,18.60798,0.01029411,0.09716623,17.45242,0.006436288,0.06721915,41952.77811462841,1.0248637335690345e-15,0.642231573000733
GALAXY,0.5787545999999999,0.0002181127,21.91117,0.17755,0.8407710999999999,20.43699,0.07442685,0.5816416,128112.93382990106,4.890915112507768e-17,2.939880328537973
GALAXY,0.1914782,1.278338e-05,19.25335,0.0143324,0.1832553,18.7084,0.01396124,0.1267752,51991.215906951664,5.656113622866643e-16,0.8645013031739767
GALAXY,0.4860969,0.000130105,22.7579,0.2212348,0.11004260000000002,20.58925,0.04912873,0.07612698,112917.62343262609,2.2423227604399794e-17,4.341858364729927
GALAXY,0.646415,4.40088e-05,21.225620000000006,0.05646452,0.07601734,20.33369,0.03909761,0.05258844,138208.9919184916,9.196236366449719e-17,2.1439746808693356
GALAXY,0.6138066,0.0001548696,21.6226,0.1183239,0.08245704,20.29056,0.05345574,0.0570434,133443.10258267025,6.379962487674794e-17,2.5740421385581738
GALAXY,0.26493140000000004,4.658089e-05,18.78999,0.03311772,0.2013181,17.29437,0.01317911,0.13927089999999998,69187.4379494844,8.666866863982885e-16,0.6983829887823251
GALAXY,0.1810349,1.246256e-05,18.79984,0.009664578,0.07496104,18.36767,0.008918716,0.05185771,49427.483307827286,8.588595027258848e-16,0.7015581146009928
GALAXY,0.5573949,0.0001418788,21.90403,0.1226527,0.06117869,20.38731,0.04746915,0.04232313,124755.64184696945,4.923184654362498e-17,2.930229607902308
GALAXY,0.1987202,2.9694770000000007e-05,18.93277,0.01583374,0.07558395,17.59725,0.008233190999999999,0.05228863,53751.378857513555,7.59888942971741e-16,0.7458468369543549
GALAXY,0.7008798,9.233526e-05,21.67776,0.1586415,0.4505556,20.53177,0.1002245,0.3116923,145775.9839062817,6.063929244646433e-17,2.640265812471912
GALAXY,0.3210679,3.330697e-05,20.08327,0.03144016,0.1495354,18.57562,0.01510637,0.1034479,81381.973805724,2.6336018900020357e-16,1.266921342403243
GALAXY,0.5492451,0.0002198526,23.05459,0.3369151,0.09228438,20.64621,0.06968126,0.06384191,123452.27135791664,1.7061693078631847e-17,4.977527318552392
GALAXY,0.1502489,2.9648890000000006e-05,19.00664,0.01947374,0.3675084,17.74847,0.01164631,0.2542406,41692.5029820683,7.099080897547072e-16,0.7716558487801571
GALAXY,0.2958838,6.907854999999999e-05,21.24805,0.0781434,0.2094998,19.24799,0.02258835,0.144931,76009.53005511334,9.008202185925092e-17,2.1662354179854915
GALAXY,0.7688937,4.820455e-05,22.06915,0.1200683,0.07838765,21.46122,0.1122131,0.05422821,154578.8213940956,4.228614797357777e-17,3.161736350006986
GALAXY,0.1709778,2.7136390000000006e-05,19.66263,0.02865876,0.1031258,18.26009,0.01241103,0.07134196,46929.90088050265,3.879771292076729e-16,1.043810478464221
GALAXY,0.5377358,0.0001582389,22.97171,0.2166309,0.2594215,21.0492,0.06162998,0.1794666,121590.19855642205,1.8415101850662473e-17,4.791126661087398
GALAXY,0.6633205,0.0002168864,23.1214,0.3343244,0.157101,20.87443,0.07609969,0.1086817,140609.2872508356,1.604346330186505e-17,5.133051862984695
GALAXY,0.15752320000000006,2.5374940000000006e-05,18.49182,0.01107419,0.13099149999999998,17.3386,0.007582595,0.09061934,43544.2522849138,1.1405914853544413e-15,0.6087789850932548
GALAXY,0.35205390000000003,0.0001161645,22.09813,0.1211018,0.1964775,20.9102,0.08070175,0.13592220000000002,87778.89058771676,4.117239448258711e-17,3.204215022958874
GALAXY,0.5775018,0.0002953513,21.62426,0.1021063,0.149444,20.32794,0.06199502,0.1033846,127918.33854663259,6.370215510802439e-17,2.5760106386312893
GALAXY,0.33241420000000005,1.433651e-05,22.17031,0.09601923,0.1257124,21.0498,0.05818269,0.08696726,83751.32616321402,3.852424402899105e-17,3.3125134647786334
GALAXY,0.5816621,0.0001779052,22.3309,0.2481632,0.1900275,20.85647,0.09382696,0.13146010000000002,128563.4487904234,3.322753508155421e-17,3.566774493480338
GALAXY,0.4978809,0.0001062763,22.35083,0.2024738,0.1936305,20.38565,0.04945514,0.1339527,114943.46525492329,3.2623167443472764e-17,3.5996614102855324
GALAXY,0.34914140000000005,6.341937e-05,19.83598,0.03802351,0.1778056,18.08455,0.01338983,0.12300510000000002,87187.45376907595,3.307243146883151e-16,1.1305548886689676
GALAXY,0.25015429999999994,2.766061e-05,19.43522,0.02252121,0.2397051,18.0005,0.01133553,0.1658269,65843.32061452568,4.783768174448503e-16,0.940025537760785
GALAXY,0.7318081,0.0002053681,23.38057,0.2916509,0.2198515,21.93609,0.1479368,0.1520922,149864.71775824128,1.2636596703023126e-17,5.7837518614032595
GALAXY,0.5310156,0.00016883150000000002,22.90101,0.33923070000000005,0.183332,20.533520000000006,0.07339652,0.1268283,120491.21876957513,1.965414361671721e-17,4.637646610848922
GALAXY,0.5841525,0.0001773766,23.13808,0.2454965,0.5748359000000001,23.15909,0.3528665,0.3976688,128948.11305170914,1.5798873625500464e-17,5.1726328345818064
GALAXY,0.54696,0.0001637433,22.91423,0.1805084,0.4455249,21.38466,0.09480582,0.3082121,123084.57319682676,1.9416284422578244e-17,4.665966885607416
GALAXY,0.5636269,0.0002930491,23.07037,0.2498437,0.2290167,21.33855,0.08941856,0.1584327,125743.90673587496,1.6815513158463127e-17,5.013830550555962
GALAXY,0.3598197,7.719486e-05,21.59571,0.07479843,0.1612378,19.69364,0.02595284,0.11154360000000002,89346.03904653765,6.539945439988163e-17,2.5423635434040146
GALAXY,0.6233286,0.0001712277,22.2714,0.1278218,0.3084067,20.6319,0.05281995,0.2133543,134853.63261233174,3.5099273327063314e-17,3.4703689763680488
GALAXY,0.6857631999999999,0.0002175787,22.33295,0.2588876,0.21466,20.415,0.07686948,0.1485008,143723.61115800944,3.3164856706211413e-17,3.5701433321521425
GALAXY,0.7014604,5.356301e-05,21.7755,0.08680411,0.06534954,20.95917,0.06985792,0.04520851,145854.0959691852,5.541892857196739e-17,2.761821793341525
GALAXY,0.6642698,0.00014056690000000002,22.14283,0.14701689999999998,0.08417482,20.73006,0.06185057,0.05823175,140742.6740547502,3.9511737255912854e-17,3.270857714318564
GALAXY,0.3123077,5.70353e-05,20.4704,0.03770907,0.1542789,18.79208,0.0150851,0.1067294,79531.05222787736,1.8437334085807967e-16,1.5141735386315711
GALAXY,0.09656001,2.783099e-05,16.67618,0.005652671,0.07402038,15.818879999999998,0.00418094,0.05120695,27556.271595426162,6.07276010323875e-15,0.26383454092179376
GALAXY,0.6012289000000001,0.0001340557,22.35541,0.1171167,0.06475449,20.7537,0.04484353,0.04479685,131555.63945916097,3.248584181184416e-17,3.6072617130855718
GALAXY,0.5818268,0.0002101812,23.12156,0.32616,0.1394761,20.9797,0.06586415,0.0964889,128588.9229161058,1.6041099223936998e-17,5.133430094157507
GALAXY,0.6163613,0.0001801354,22.83412,0.430015,0.2828915,20.64796,0.09520892,0.1957031,133823.08489595845,2.0903072420102275e-17,4.4969664995902425
GALAXY,0.5548728,0.00025415830000000004,22.60382,0.25362110000000004,0.2431922,20.85826,0.08518774,0.1682392,124353.62552801897,2.5842238196620813e-17,4.044451690353064
GALAXY,0.6143375,0.0001886166,22.88334,0.2402693,0.1047011,20.99315,0.06855900000000001,0.07243173,133522.16147644588,1.997662537094689e-17,4.600061651542255
GALAXY,0.3689453,1.9720220000000006e-05,20.91968,0.04421992,0.09899069,19.83432,0.02483368,0.0684813,91169.43355770897,1.2189506553891764e-16,1.8622228543629107
GALAXY,0.15403770000000006,8.13523e-06,20.21949,0.02133316,0.1183928,19.76117,0.02089441,0.08190355,42658.85252312705,2.3230690842936575e-16,1.3489431660659486
GALAXY,0.510884,0.0001081906,22.25774,0.14279470000000002,0.1082824,20.44517,0.04724352,0.07490928,117146.45120789931,3.554365830435163e-17,3.4486065781939153
GALAXY,0.3131085,5.5499330000000015e-05,20.58221,0.03723178,0.136621,18.86157,0.01445972,0.09451374,79701.03818516228,1.663313548991339e-16,1.5941810863551418
GALAXY,0.4537020000000001,9.973039e-05,21.8383,0.09918171,0.1123125,20.13633,0.03311782,0.07769724,107201.11089634155,5.230438803714112e-17,2.842861174380498
GALAXY,0.4493487,0.0001315304,21.08137,0.08083056,0.06025486,19.7091,0.03845739,0.04168404,106416.12362757823,1.0502921637161903e-16,2.006178871700953
GALAXY,0.4986425,0.0001843003,22.17514,0.1211913,0.03943029,20.77874,0.05642935,0.0272777,115073.4291250115,3.8353245925359626e-17,3.319889679608593
GALAXY,0.6344218,0.0001323731,22.45297,0.2367133,0.07564239,20.70473,0.07212189999999999,0.05232906,136477.21218116028,2.9694097158721205e-17,3.7730247345027785
GALAXY,0.3493418,9.174785e-05,20.98151,0.04357091,0.08718465,19.21728,0.0154694,0.06031394,87228.21341789345,1.1514739709809682e-16,1.9160094744211291
GALAXY,0.3423266,6.862934e-05,20.72466,0.04464751,0.06103486,18.93336,0.01527609,0.04222363,85795.66804276027,1.4587945267085062e-16,1.7022668912119867
GALAXY,0.04286088,1.539789e-05,17.85949,0.00621629,0.07928882,17.061770000000006,0.004867097,0.05485164,12574.243269064638,2.042030033247841e-15,0.454981410016156
GALAXY,0.09286551,9.114308e-06,18.56008,0.01024143,0.1029118,17.7676,0.007780259,0.07119393,26552.75442887524,1.0710903960104746e-15,0.6282198463856046
GALAXY,0.3025792,4.007927e-05,19.60893,0.0249436,0.06766572,18.08544,0.01090567,0.04681083,77453.25798110329,4.0764875961810884e-16,1.0183138539117849
GALAXY,0.5675340999999999,0.0001378101,22.31498,0.14230379999999998,0.1015047,20.57729,0.04750362,0.07022046,126359.82286638863,3.3718335313358355e-17,3.5407205556392727
GALAXY,0.02288881,1.6728320000000002e-05,18.46828,0.01316037,0.07601882,17.85525,0.01160653,0.05258947,6783.382437949259,1.165590838409353e-15,0.6022151158397164
GALAXY,0.34969120000000004,6.64506e-05,20.90597,0.05810178,0.08485627,19.09043,0.01778308,0.05870318,87299.25549523029,1.234440396006808e-16,1.8505023982562476
GALAXY,0.5421828000000001,0.00014005350000000002,22.29505,0.14591579999999998,0.07872706,20.96333,0.05720565,0.05446301,122312.66518047005,3.434299172382747e-17,3.5083721291981
GALAXY,0.13895420000000006,2.794175e-05,18.53065,0.01020422,0.1013173,17.48025,0.006855393,0.07009087,38787.51061777621,1.100520470596741e-15,0.6197630101122528
GALAXY,0.5537375,0.0001345564,22.33899,0.1886084,0.06848219,20.42882,0.05025525,0.04737566,124172.27184386994,3.2980871330551436e-17,3.5800875908821377
GALAXY,0.0932019,9.325944e-06,17.52047,0.00664899,0.01957436,16.91868,0.006144804,0.01354145,26644.291712999137,2.790423528622143e-15,0.38921507441724806
GALAXY,0.5595688,0.0002018788,22.63893,0.2491771,0.1785486,21.37143,0.1267596,0.1235191,125101.20003319794,2.5019932010615184e-17,4.110376957265785
GALAXY,0.06021513,8.686215e-06,18.0084,0.008636864000000001,0.09281549,17.70852,0.009819858,0.06420933,17509.466593422116,1.7803202234104158e-15,0.487276707811124
GALAXY,0.6081335999999999,0.0001562852,21.79885,0.08951666,0.1931816,20.81392,0.05331321,0.1336421,132595.23164061463,5.423980571106438e-17,2.791680109610239
GALAXY,0.3330498,7.526578e-05,20.28273,0.03434267,0.07120652,18.54425,0.01230868,0.04926034,83883.1256956133,2.1916243913472108e-16,1.3888062180218073
GALAXY,0.5046731,0.0001817873,22.06734,0.1512559,0.1561477,20.62805,0.05007594,0.1080223,116098.41412148377,4.2356700802216717e-17,3.1591020276110564
GALAXY,0.5173746,0.0001571731,22.09231,0.1382352,0.09669121,20.50805,0.04834533,0.06689052,118233.51475844416,4.139368831488958e-17,3.195638555358956
GALAXY,0.5000303,0.0001706424,22.07078,0.1218578,0.1052724,20.54809,0.04873963,0.07282696,115309.95142437518,4.222271202324318e-17,3.164110575430976
GALAXY,0.5553265000000001,0.0001128641,21.92254,0.1172451,0.03606049,20.26608,0.04237079,0.02494648,124426.03218208687,4.839963931578447e-17,2.9553141437954786
GALAXY,0.07669399,1.477767e-05,17.88182,0.008548788,0.1333108,17.2303,0.007053905,0.09222379,22112.996695496488,2.0004611667298863e-15,0.45968428000996786
GALAXY,0.4776561,0.0001172331,21.64787,0.08976359,0.1317294,20.00167,0.03143894,0.09112978,111449.11646821334,6.233186554723502e-17,2.604171923317129
GALAXY,0.5518753000000001,0.0001704211,22.17167,0.14930929999999998,0.1725217,20.64884,0.05764383,0.1193497,123874.27745293608,3.8476018528668464e-17,3.3145887521921265
GALAXY,0.1320189,1.0766e-05,18.13718,0.01132939,0.09325174,17.444110000000002,0.009989541,0.06451113,36985.68884635149,1.5811975225231454e-15,0.5170489401895602
GALAXY,0.02101722,5.155091e-06,21.08185,0.04775827,0.1225147,21.06927,0.05597522,0.08475509,6234.605671469375,1.0498279360211805e-16,2.006622382883941
GALAXY,0.7506111999999999,0.0002175637,23.28282,0.3536576,0.1268456,21.49064,0.10917839999999998,0.08775117,152280.01436307174,1.3827068845024845e-17,5.529166299054823
GALAXY,0.35962009999999994,7.146884e-05,21.22897,0.06419886,0.1955203,19.28552,0.01986364,0.13526,89305.93805459587,9.167905439483348e-17,2.1472848119091195
GALAXY,0.6929561,0.0001950545,22.66465,0.256786,0.07687886,20.84699,0.08244094,0.05318444,144704.67943581723,2.4434200047230528e-17,4.159351776259852
GALAXY,0.5516506999999999,0.0001557077,21.36033,0.12339469999999997,0.06528261,19.95049,0.0578025,0.04516221,123838.29218675423,8.123180905542727e-17,2.2811910146400804
GALAXY,0.1805274,2.376056e-05,18.65191,0.01130127,0.22041820000000004,17.4319,0.00663569,0.1524843,49302.12610421955,9.842243948699072e-16,0.6553565619353848
GALAXY,0.2691845,2.161112e-05,20.86563,0.03568946,0.05773465,20.30883,0.02826493,0.03994056,70139.40594522883,1.281168125492406e-16,1.8164424898633649
GALAXY,0.4599745,0.0001931151,22.21368,0.1509893,0.2939854,20.50021,0.06074641,0.2033777,108325.10184505119,3.701571351012038e-17,3.3793381585431974
GALAXY,0.3625607,7.228975000000001e-05,20.59249,0.07438491,0.17029129999999998,18.85076,0.02978007,0.1178067,89895.77515207887,1.6476392350104827e-16,1.6017460153640684
GALAXY,0.728056,2.095238e-05,21.58694,0.07218467,0.08052994,21.17613,0.07524772,0.05571024,149376.4491510917,6.592985569916124e-17,2.532116319513325
GALAXY,0.2643632,4.095585e-05,19.69056,0.02363713,0.2219491,18.13084,0.01067666,0.1535434,69059.90348022555,3.781238970491135e-16,1.0573229336314667
GALAXY,0.5428082,0.0001682304,23.21168,0.30633330000000003,0.31268290000000004,21.36724,0.1042924,0.2163126,122413.96553196653,1.4763391110661734e-17,5.350959356483967
GALAXY,0.27858340000000004,4.209057e-05,19.77519,0.03317413,0.2786875,18.18583,0.01492667,0.1927947,72226.61280658528,3.4976965222547165e-16,1.099344105849345
GALAXY,0.3344168,7.532812e-05,21.12149,0.07297318,0.1970633,19.33333,0.02183858,0.1363274,84166.25821242857,1.0121901930976234e-16,2.043589451416885
GALAXY,0.4113834,7.617994e-05,21.09817,0.0962285,0.2028937,19.37757,0.0300997,0.14036089999999998,99396.6376747546,1.0341656897618516e-16,2.0217602438866553
GALAXY,0.5558508000000001,0.0001376087,22.22223,0.13851570000000002,0.08027768,20.51611,0.04977325,0.05553573,124509.65786427406,3.6725365374211754e-17,3.392670263743513
GALAXY,0.7743576999999999,0.000216996,22.90606,0.2367839,0.08180541,21.33282,0.08748974,0.056592599999999986,155256.533379402,1.956294010205578e-17,4.64844452356647
GALAXY,0.8071703,8.816364e-05,23.36448,0.2350205,0.0828331,22.47968,0.1689585,0.05730356,159238.31781212616,1.2825258437742888e-17,5.741054270259925
GALAXY,0.5856403,0.0002161435,23.00674,0.2667589,0.2110348,21.19998,0.08106405,0.14599289999999998,129177.38068384424,1.7830442662647812e-17,4.869043474564853
