class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,0.639205,6.61036e-05,21.69621,0.1217096,0.05603275,20.21219,0.05884255,0.0387632,137170.80105841064,5.961755008154101e-17,11908.379052542123
QSO,1.274377,0.0003599618,21.618270000000006,0.05568426,0.05162727,21.27383,0.05696755,0.03571551,202658.9342120647,6.405457075167317e-17,11488.534958834924
QSO,2.400539,0.0004470449,21.10698,0.0457517,0.05271114,20.93506,0.0524072,0.03646532,252068.73306857984,1.0258081027824741e-16,9078.344312364978
QSO,2.365252,0.0001575259,19.80994,0.01466514,0.06072301,19.87488,0.01946175,0.0420079,251144.28290365875,3.3875220063940473e-16,4995.726453839662
QSO,2.42883,0.0006883502000000001,21.72595,0.04948903,0.06056232,21.6455,0.06130332,0.04189673,252791.5343363642,5.800669546376532e-17,12072.595515218516
QSO,0.7638269,0.0001194566,20.878,0.03837974,0.05470148,20.6969,0.03956505,0.03784224,153946.56393323772,1.2666543682843658e-16,8169.785423834646
QSO,1.686445,0.0003292757,19.35647,0.01186575,0.03742181,19.39481,0.01469513,0.02588823,226823.50537587615,5.143634791279196e-16,4054.1951532140424
QSO,1.671183,0.0004966381999999999,21.61767,0.05236328,0.06919924,21.20139,0.04746425,0.04787172,226090.08513891738,6.408997839820681e-17,11485.360997833628
QSO,1.714505,0.00110003,21.775170000000006,0.06587308,0.06347434,21.47372,0.06943835,0.04391125,228144.94210834053,5.5435775229475795e-17,12349.36565998389
QSO,1.206623,0.0005708736,20.03959,0.01622399,0.1561342,19.76583,0.01649767,0.1080129,197634.33733270087,2.741713845429799e-16,5553.01248755369
QSO,1.458572,0.0003468542,20.97814,0.02975091,0.08813827,20.49557,0.02750052,0.06097365,214679.4728838175,1.1550535658791922e-16,8555.367115868772
QSO,1.965939,0.0006066248,20.80136,0.02824351,0.1230122,20.76966,0.04298043,0.0850993,238590.30281389036,1.3592962701126573e-16,7886.469900155071
QSO,0.1226752,2.127741e-05,18.11072,0.006613315,0.1687082,17.57315,0.006437600000000001,0.1167116,34536.29941874217,1.6202055861608522e-15,2284.3079441391833
QSO,0.7475689999999999,0.0001439088,18.85458,0.008298865,0.1129283,18.82269,0.009625871,0.07812328,151892.77889405107,8.166314947599963e-16,3217.559969460076
QSO,3.048759,0.0006678288,19.9478,0.01562665,0.06206488,19.70633,0.01885056,0.0429362,265318.59518581507,2.983583008656024e-16,5323.173850545788
QSO,1.302604,0.0007625117,21.23227,0.04064076,0.1290299,20.90934,0.04321577,0.08926228,204650.22919482787,9.140082698526479e-17,9617.554369315816
QSO,1.638147,0.001222538,20.51875,0.02412715,0.02619649,20.42504,0.02785248,0.01812261,224466.01260148728,1.7634295953206663e-16,6924.0572504228985
QSO,2.635579,0.000226608,19.65971,0.01409856,0.02730392,19.49732,0.01456319,0.01888873,257619.9472680974,3.8902196679475924e-16,4661.789400828449
QSO,2.228759,0.00063412,20.98343,0.02842006,0.2693216,20.82218,0.02953363,0.1863154,247311.84810418534,1.1494395206543958e-16,8576.23455300749
QSO,2.0220130000000003,0.0006127688,20.1233,0.01900896,0.26823220000000003,20.10551,0.02238977,0.1855618,240618.39302586668,2.53827180224418e-16,5771.260133394133
QSO,2.180343,0.0005156326999999999,20.5713,0.02446968,0.1796677,20.39478,0.027357,0.1242933,245846.66519329403,1.6801115801681468e-16,7093.664594094762
QSO,1.100039,0.0003384268,18.95094,0.009212044,0.04433911,18.77439,0.01017581,0.03067359,188966.80872272037,7.472778769158613e-16,3363.555902742485
QSO,0.7798715,0.0001959852,19.82792,0.01567968,0.04531666,19.81425,0.01849409,0.03134986,155936.12891907935,3.331885935076772e-16,5037.263275561429
QSO,0.7884831999999999,0.0005589843,21.20164,0.04039409,0.1646237,20.99379,0.04145611,0.1138859,156988.99689962494,9.401607694328604e-17,9482.84496002296
QSO,1.544625,0.000351413,19.52287,0.01177301,0.1359783,19.3751,0.01277922,0.09406913,219581.67803783432,4.412758144696407e-16,4377.081671169566
QSO,1.650309,0.0001360933,17.73476,0.005535922,0.102639,17.74145,0.006509425,0.07100517,225069.7985339983,2.2906256797706394e-15,1921.1560823799061
QSO,0.467797,0.0002143385,21.79148,0.06176671,0.04351333,21.40969,0.07137989,0.03010232,109715.23649178185,5.4609239085543764e-17,12442.471370008969
QSO,1.887322,0.0005368152,20.61311,0.0264001,0.05204298,20.56741,0.03842878,0.03600309,235573.88843722767,1.6166429965764722e-16,7231.5709270892185
QSO,2.372401,0.0005932356,20.63179,0.038599199999999986,0.17229029999999998,20.25375,0.0285362,0.1191896,251333.66650526936,1.5890666941318088e-16,7294.0485568942195
QSO,2.255551,0.001511675,21.19506,0.03872927,0.1975511,21.17181,0.05260454,0.13666489999999998,248097.91905098257,9.458758237643026e-17,9454.153516814586
QSO,1.285864,0.3938971,21.45059,0.04028149,0.03237436,20.95889,0.03761315,0.02239643,203476.29170733516,7.475188096735098e-17,10634.783427255405
QSO,2.092231,0.0004115442,19.59896,0.01254186,0.06787965,19.57939,0.01651375,0.04695883,243023.75743391388,4.114093193335153e-16,4533.176723298114
QSO,1.837233,0.0006114235,20.94148,0.0318829,0.04636321,20.81647,0.0362853,0.03207385,233539.18383122396,1.1947199758443758e-16,8412.143065065247
QSO,2.258988,0.00034215790000000003,20.03015,0.01647181,0.06214961,20.03312,0.02089464,0.04299481,248197.520184643,2.765655776023457e-16,5528.924380603514
QSO,1.608781,0.000209452,20.36506,0.02658357,0.1639251,20.24839,0.03507722,0.1134026,222979.1070397051,2.031580919024295e-16,6450.934764878132
QSO,0.3236461,4.573323e-05,18.43645,0.00772347,0.04035746,18.06149,0.007423155,0.0279191,81923.11951101462,1.2002677168587416e-15,2653.998359681311
QSO,2.333878,0.0004776157,20.7361,0.03139018,0.15761660000000002,20.78149,0.05042012,0.1090384,250300.2863698238,1.4435044438582686e-16,7652.981264312013
QSO,2.867101,0.0006868617999999999,20.92961,0.03279195,0.1751054,20.66996,0.03923657,0.1211371,262211.4596603007,1.2078531192657328e-16,8366.284908348396
QSO,0.9115286,0.0001010053,19.58234,0.01394872,0.05057756,19.31182,0.01491779,0.03498932,170958.6717173377,4.17755450802457e-16,4498.613167586498
QSO,2.0523,0.0005441429,21.54989,0.05486358,0.0285689,21.35122,0.06702072,0.01976383,241673.63233367493,6.821849361757451e-17,11132.396090031796
QSO,1.062218,0.0001948895,19.74211,0.01373073,0.08925162,19.51098,0.01428223,0.06174385,185645.4481572239,3.605903708461742e-16,4842.087688650971
QSO,1.578578,0.0004795168,21.77894,0.0491844,0.04612944,21.53586,0.05604985,0.03191213,221405.75909889358,5.524361948436748e-17,12370.824623392913
QSO,1.762809,0.002481732,22.08453,0.06268636,0.05638083,21.57743,0.06195971,0.039004,230340.69982434635,4.1691366035387703e-17,14240.218401703587
QSO,2.295926,0.0007473162,21.4448,0.04846955,0.06659918,21.26646,0.05796513,0.046073,249250.5683719702,7.515158164409039e-17,10606.464680689767
QSO,3.293631,0.0003621333,21.67545,0.05804776,0.05003749,21.44452,0.06480528,0.0346157,268942.1017411652,6.076844525866551e-17,11795.07346227785
QSO,1.861989,0.0006879539,19.22684,0.01104644,0.1005199,19.19391,0.01237612,0.06953919,234556.23200371055,5.795916568158259e-16,3819.254949450154
QSO,0.4836727,0.0008945196000000002,18.84412,0.008733558,0.13048959999999998,18.78572,0.009623629,0.09027211,112497.36374922667,8.245369551917705e-16,3202.098226866186
QSO,0.9017043,0.8675438,21.16289,0.05387333,0.05802446,21.10875,0.06390497,0.04014105,169913.19628852388,9.743211390917864e-17,9315.124206940667
QSO,1.46654,0.0006777008999999999,20.99903,0.03013974,0.04025649,20.72591,0.03407108,0.02784925,215150.98598907838,1.1330423038373664e-16,8638.068627774488
QSO,2.888474,0.0004981737999999999,20.54675,0.0262703,0.1174537,20.13488,0.02629584,0.08125392,262597.8947593069,1.7185339858764508e-16,7013.917449112063
QSO,3.4072940000000003,0.0007965961,21.64916,0.06132081,0.14987579999999998,21.17578,0.0498185,0.10368339999999998,270435.92359843233,6.225785092258035e-17,11653.131575768077
QSO,2.104592,0.0004178301,21.59296,0.04561147,0.03670951,21.44423,0.05658658,0.02539547,243432.5016318543,6.556531094522866e-17,11355.405570080153
QSO,2.804844,0.0005659987,21.30151,0.03610188,0.05822602,20.88134,0.03453434,0.04028049,261051.6686181036,8.575394833100308e-17,9929.163225262855
QSO,0.1197228,1.990735e-05,18.16438,0.009055825,0.1518046,17.16285,0.006091481,0.1050177,33757.11185322087,1.5420772324688902e-15,2341.4594993379433
QSO,0.2326565,3.798516e-05,19.87496,0.0213096,0.05082586,18.94064,0.01438079,0.0351611,61809.24393250677,3.190612962010627e-16,5147.574610255344
QSO,2.272987,0.0005874764,21.67346,0.06396112,0.2435551,21.8777,0.1243999,0.16849029999999998,248600.3309761118,6.087992730770138e-17,11784.269067954066
QSO,2.435657,0.0005653762,19.20387,0.01223482,0.1334289,18.96759,0.01188647,0.09230552,252963.56567517197,5.919842130893646e-16,3779.067508282218
QSO,0.7250631999999999,0.00027341080000000003,19.14331,0.01055826,0.1229396,19.06814,0.01150457,0.08504903,148985.46955368528,6.259420461268358e-16,3675.1295274977683
QSO,2.723995,0.0002412441,20.5993,0.02439822,0.1322794,20.38581,0.02453078,0.0915103,259465.6272058144,1.6373371855872184e-16,7185.725951591585
QSO,1.961384,0.0004251464,20.5946,0.02283193,0.0354921,20.67485,0.03140093,0.02455327,238421.16986093324,1.6444403522098487e-16,7170.189770414103
QSO,1.171999,0.0004853159,18.96918,0.009571097,0.02927794,18.80777,0.01021221,0.02025434,194925.5471611289,7.3482872558247555e-16,3391.928196336407
QSO,1.648045,0.0007556939999999999,21.90732,0.06475218,0.02199546,22.14726,0.123854,0.01521635,224957.92662232218,4.908288990296403e-17,13124.254701248643
QSO,1.53813,0.001406323,21.97381,0.06977236,0.09230201,22.05229,0.1075038,0.06385411,219225.87033790667,4.616726265887504e-17,13532.332185539852
QSO,0.7863906999999999,0.0001874325,20.21443,0.01746406,0.09312047,20.12389,0.02038988,0.06442031,156734.12180592323,2.3339208576582873e-16,6018.616204786385
QSO,1.584581,0.0004485683,21.0012,0.02877991,0.06100990000000001,20.72782,0.03094572,0.04220637,221722.10460166386,1.1307800172984897e-16,8646.705153806377
QSO,2.389134,0.0004153906,20.62961,0.02633295,0.0831017,20.65413,0.04089433,0.05748937,251772.76341993138,1.5922605136584183e-16,7286.729538370521
QSO,1.279671,0.0008393107,21.29494,0.03566033,0.03289096,21.03922,0.04206137,0.02275382,203036.83361548124,8.627443527181913e-17,9899.16698181277
QSO,1.541483,0.0004734997,20.75904,0.02881924,0.06518529,20.54873,0.03332604,0.04509488,219409.8334013371,1.4133252734798013e-16,7734.257909200532
QSO,0.1725969,7.251456999999999e-05,21.44985,0.07417972,0.0395074,20.20978,0.03827391,0.02733104,47333.89626580079,7.480284661335234e-17,10631.159895628292
QSO,1.703899,0.0005616479000000001,19.93272,0.01628894,0.05404385,19.88408,0.02052652,0.03738729,227649.52931936088,3.025311687757629e-16,5286.334620159407
QSO,1.395442,0.0003327235,19.16015,0.009936051,0.1509924,18.955920000000006,0.01055779,0.1044559,210808.74667442712,6.163084542073045e-16,3703.7413491941143
QSO,2.226943,0.0002916573,20.73327,0.02526063,0.07333756,20.8319,0.03737503,0.05073459,247257.940225292,1.447271884024817e-16,7643.013912198127
QSO,1.025535,0.0004684768,21.5653,0.04447865,0.2652452,21.13707,0.03962213,0.1834954,182291.11525596617,6.725709810824155e-17,11211.678872680055
QSO,2.201003,0.0007504392,21.44387,0.04012757,0.2377571,21.36064,0.05299631,0.1644793,246479.05648938956,7.521598118436008e-17,10601.923107825312
QSO,2.987687,0.0007042064999999999,22.15863,0.07449132,0.1718461,21.78254,0.08109086,0.1188824,264317.51911615115,3.894091259901527e-17,14734.542307846154
QSO,1.934299,0.0004668881,21.25895,0.03718719,0.09851887,21.23458,0.04892853,0.0681549,237401.40553232402,8.918218842256142e-17,9736.450272805141
QSO,1.933835,0.0006035487,18.89169,0.008928761,0.13389089999999998,18.78776,0.01016771,0.09262513,237383.72338546754,7.891910024085675e-16,3273.0199322458984
QSO,2.026186,0.0009191647,19.14891,0.01027933,0.09055306,18.96597,0.01098973,0.06264419,240765.4230844968,6.2272187973076e-16,3684.6195333846
QSO,1.295886,0.0008051086,19.65497,0.01434482,0.08021893,19.43615,0.01633492,0.05549508,204181.53954996765,3.9072403316841913e-16,4651.624508976683
QSO,1.600755,0.001443236,21.37334,0.05009191,0.06298868,21.36934,0.06886372,0.04357528,222565.4375494357,8.026424505818241e-17,10263.1021167796
QSO,1.108078,0.000285436,20.93413,0.03285736,0.08364946,20.43788,0.03013282,0.05786831,189655.48095562332,1.2028351897852454e-16,8383.717776587435
QSO,1.935777,0.0004022607,19.51498,0.01260381,0.163388,19.31608,0.01302463,0.1130311,237457.68113834245,4.444942273973922e-16,4361.2064941536655
QSO,2.506295,0.0004672719,21.52893,0.04874096,0.0918179,21.66891,0.07341465,0.0635192,254690.89359820267,6.954823696834221e-17,11025.458276858337
QSO,1.945695,0.0006723612,20.56699,0.02908682,0.05017846,20.52295,0.03400322,0.03471322,237833.42722298845,1.686794301639057e-16,7079.598851162261
QSO,1.910459,0.0001878609,20.28304,0.01886262,0.06685057,20.47381,0.02915618,0.04624691,236483.4751722464,2.1909987268665302e-16,6211.816959547513
QSO,0.7618929,7.564944000000001e-05,18.44507,0.007191529,0.06896987,18.42565,0.007904386999999999,0.04771303,153704.25863582912,1.1907761434345194e-15,2664.554760834301
QSO,2.220612,0.0008258648,20.63,0.02675409,0.1370907,20.58551,0.03674313,0.09483869,247069.37473241045,1.5916886711780497e-16,7288.038364455945
QSO,1.546493,0.0004220186,18.55006,0.007710789,0.06771843,18.41634,0.008353258,0.0468473,219683.5964468821,1.0810209863816492e-15,2796.550396342969
QSO,1.135543,0.0006498541,20.38663,0.02108496,0.08004057,20.03024,0.02349762,0.05537169,191963.9926088465,1.991618378250568e-16,6515.333489291194
QSO,1.241692,0.0006625205000000001,20.21697,0.02020933,0.05441988,19.98972,0.02444032,0.03764742,200279.31230388893,2.3284672031602816e-16,6025.660378799424
QSO,1.258274,0.0002180798,18.25752,0.006593091,0.08692037,17.81563,0.006485889,0.06013111,201496.64951792764,1.415305274566603e-15,2444.0756830713112
QSO,1.230126,0.000200972,18.87833,0.009404939,0.1158512,18.57949,0.009355797,0.0801453,199417.68062275357,7.98962002183559e-16,3252.944473526321
QSO,1.934525,0.0005663799,20.59102,0.02375968,0.0742494,20.64953,0.03095329,0.05136539,237410.01534126204,1.6498715176057554e-16,7158.378369519163
QSO,2.247456,0.0003634218,20.77258,0.03195471,0.2343971,20.82375,0.04643613,0.1621548,247862.2268031188,1.3958094208001624e-16,7782.634772121591
QSO,1.743271,0.0005193430999999999,20.5283,0.02916182,0.1092985,20.54459,0.04171189,0.07561219,229464.33651749144,1.7479867053613683e-16,6954.575881974885
QSO,2.690607,0.0001559008,20.63799,0.02805342,0.06862611,20.54687,0.03783745,0.04747522,258782.80483758668,1.5800183296813234e-16,7314.904324145319
QSO,2.589489,0.0008558349000000001,21.83078,0.06599363,0.06772186,21.68026,0.09264331,0.04684966,256608.48424838725,5.2667914904421286e-17,12669.709293504702
QSO,4.176197,0.001424686,24.60112,0.5793007,0.114266,22.35193,0.1494199,0.07904869,278219.23509699444,4.105916614507306e-18,45376.881936071775
QSO,1.6520990000000002,0.0005393969,22.36805,0.09581315,0.1096985,22.13221,0.1000324,0.07588892,225158.07942667927,3.2109838793057406e-17,16226.34292723021
QSO,1.119761,0.0002178093,20.79787,0.03121127,0.09025516,20.41127,0.02772486,0.0624381,190645.77871848625,1.3636726339342403e-16,7873.804911410257
QSO,2.503248,0.0005224137,21.07724,0.0296064,0.1010918,20.9743,0.03540832,0.06993484,254618.31760910957,1.0542949473804577e-16,8954.856899235328
QSO,1.413267,0.0004095818,20.59775,0.02302371,0.04217821,20.37538,0.02538936,0.02917869,211926.48101473157,1.639676321950069e-16,7180.598600672227
QSO,1.684909,0.001482076,21.19878,0.03608669,0.04902039,21.17139,0.04537037,0.03391208,226750.16606964916,9.426405654830317e-17,9470.363528482898
QSO,1.651855,0.0004832428,19.1829,0.01022598,0.045082,18.92866,0.01038637,0.03118752,225146.0543823382,6.035289751361676e-16,3742.748544219597
QSO,1.135276,0.0005103424,20.44701,0.02416004,0.04695248,20.11575,0.02628127,0.03248151,191941.87553600682,1.8838838593235893e-16,6699.04122069797
QSO,3.879162,0.0008860099000000002,21.14501,0.04217636,0.04708041,20.07655,0.02273721,0.03257001,275621.7108263072,9.904991910979118e-17,9238.737977008903
QSO,1.465417,0.0003206601,20.58949,0.02239641,0.02862158,20.48347,0.02720696,0.01980028,215084.75603610143,1.652198125899915e-16,7153.336416736083
QSO,1.165967,0.000296681,19.3107,0.01134378,0.04874632,19.00243,0.01095513,0.03372248,194443.41528426015,5.365103755731227e-16,3969.6356765797445
QSO,2.281155,0.0004728066,20.89681,0.03039983,0.03520348,20.577720000000006,0.02877494,0.02435361,248833.25093959307,1.244899020416745e-16,8240.86216180003
QSO,2.302884,0.00017690959999999998,19.28537,0.01091415,0.04387579,19.24715,0.01294503,0.03035307,249445.42925677932,5.491741989287851e-16,3923.599315627838
QSO,2.439687,0.000382239,21.05697,0.03541979,0.05427232,21.04842,0.04141342,0.03754534,253064.6858335135,1.0741628426052949e-16,8871.655111119848
QSO,2.566956,0.0001516661,20.28721,0.01884829,0.05290566,20.24139,0.02513981,0.03659989,256101.0446520316,2.1825998710237e-16,6223.75732051745
QSO,1.607495,0.0007790754,19.3239,0.01151959,0.3508392,18.92172,0.01076908,0.2427089,222913.03805365032,5.300271607678159e-16,3993.83988780907
QSO,1.717096,0.0003941243,20.2003,0.02015104,0.1565189,20.04177,0.02490874,0.10827910000000003,228265.22867086207,2.3644935039588333e-16,5979.57957980159
QSO,1.917558,0.0008809541,21.132,0.04392269,0.08373478,20.97554,0.05624083,0.05792733,236758.8377220592,1.0024393938109852e-16,9183.551168328173
QSO,2.432842,0.0005380505,20.715,0.0265269,0.1834663,20.66448,0.04004254,0.1269211,252892.7427874297,1.47183160771649e-16,7578.978064533595
QSO,0.5313680000000001,5.388042e-05,21.40122,0.08579565,0.2399943,20.17129,0.04573094,0.1660269,120549.06449079275,7.82294226738426e-17,10395.721830740005
QSO,2.301017,0.0004481458,21.06856,0.04386516,0.1749302,20.8362,0.04850849,0.12101589999999998,249393.25074064857,1.0627573695408405e-16,8919.133206211547
QSO,2.470873,0.0003177568,21.18585,0.0420301,0.04343133,21.20907,0.05721193,0.030045599999999995,253836.5460944814,9.539335542588216e-17,9414.1399477866
QSO,1.842271,0.0016829420000000002,22.04065,0.08531548,0.0590727,21.93903,0.1016133,0.04086622,233747.99879070235,4.341083357102027e-17,13955.347334505364
QSO,1.970542,0.00034099760000000004,19.63059,0.01405775,0.07104648,18.92751,0.01151709,0.04914963,238760.5355674953,3.995969136303047e-16,4599.690922349866
QSO,2.0198810000000003,0.0005632823,21.13198,0.04083062,0.03625059,20.7096,0.04020991,0.02507799,240543.07050042204,1.002457859597094e-16,9183.466585085635
QSO,0.9400812,0.0001824267,21.54596,0.05902985,3.634993,20.27955,0.02707988,2.514671,173932.75896632526,6.846586906498618e-17,11112.266545692875
QSO,3.24534,0.0005659843000000001,20.79102,0.02847043,0.1163777,20.46094,0.03034297,0.08050954,268273.3653939873,1.3723033553186556e-16,7849.005801920752
QSO,2.845817,0.0003620745,21.95256,0.07802522,0.1296612,21.28939,0.07084201,0.08969903,261820.75403408206,4.707974752724968e-17,13400.550820506882
