class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,0.3159253,2.955995e-05,20.254,0.0246725,0.04524866,19.54704,0.01807113,0.03130281,80297.70068950037,2.2503917405649327e-16,6129.2967764615205
QSO,1.623631,0.001493705,21.12346,0.03847401,0.02194948,21.04914,0.05501715,0.01518455,223736.20025149072,1.0103553028561217e-16,9147.504885576
QSO,2.473193,0.0005231198,20.95544,0.03185368,0.09656288,20.93568,0.04070048,0.06680175,253893.22193529413,1.1794570352088608e-16,8466.397407058668
QSO,1.213154,0.0005244453,20.43201,0.02288198,0.07889234,20.13886,0.02529003,0.05457735,198134.3079016535,1.910091294373745e-16,6652.925345308515
QSO,2.190302,0.0002667525,20.83591,0.03093998,0.1364316,20.93728,0.04221285,0.09438279,246152.85559240534,1.3167221010126267e-16,8012.9540095643315
QSO,0.7414703,0.0007324373,20.395570000000006,0.0224695,0.2064186,20.23359,0.02453184,0.1427995,151112.38758687858,1.9752866347334847e-16,6542.212554443852
QSO,2.641109,0.001060347,21.44917,0.03946917,0.1735047,21.27152,0.04702803,0.1200297,257738.97266537315,7.484971054544522e-17,10627.831252400058
QSO,2.65871,0.000355958,21.17217,0.03296992,0.05757136,21.08125,0.0416484,0.0398276,258114.55622899727,9.660289136000979e-17,9355.01848783363
QSO,2.323221,0.0003681992,19.56091,0.01296357,0.04461511,19.58636,0.01585904,0.03086453,250008.7498028099,4.260829198267408e-16,4454.435247228754
QSO,2.535397,0.0007212103,21.15378,0.04449752,0.07436644,21.05516,0.05292003,0.05144636,255375.57549116196,9.825306910561256e-17,9276.12623432878
QSO,1.375985,0.0003632134,20.85434,0.02862054,0.07260509,20.47698,0.03098781,0.05022787,209565.60742757074,1.2945598252481554e-16,8081.252007515291
QSO,0.192018,1.917102e-05,18.45631,0.007582938000000002,0.05378796,18.12909,0.007495100000000002,0.03721026,52122.91195189692,1.1785123152961523e-15,2678.382816862707
QSO,1.094861,0.000625142,20.67379,0.0294054,0.094898,20.4523,0.02943367,0.06564999,188520.0627140541,1.5287699067244913e-16,7436.501161550896
QSO,1.2276790000000002,3.0620959999999994e-05,21.44961,0.05262661,0.1432322,21.29838,0.06121228,0.09908735,199234.04906176266,7.48193834732806e-17,10629.984961344515
QSO,2.708203,0.001125086,19.41896,0.01155529,0.04527683,19.33288,0.01308287,0.031322300000000004,259144.7537267667,4.855949093087793e-16,4172.560573641197
QSO,2.11395,0.0006284184,21.22128,0.03658084,0.04480146,21.10104,0.04747494,0.03099344,243739.11640106502,9.233069937306291e-17,9569.002104816149
QSO,1.872103,-1.0,20.52515,0.02547794,0.0337111,20.30144,0.02705531,0.02332119,234965.28803343858,1.753065428184025e-16,6944.494689041172
QSO,2.4064490000000003,0.0003104922,21.20037,0.03672933,0.07236698,21.27858,0.05097924,0.05006314,252221.0583644925,9.412611313490808e-17,9477.300476953995
QSO,0.4862869000000001,8.24867e-05,19.16511,0.01043048,0.03504931,19.26226,0.01242644,0.02424695,112950.51109408637,6.134993758134312e-16,3712.2109726999665
QSO,2.582679,0.0006944623,21.38274,0.04563971,0.1478984,21.33714,0.06104528,0.1023154,256456.0359706387,7.957233918800172e-17,10307.625947938064
QSO,2.3932330000000004,0.001826104,21.20583,0.04418141,0.05466415,21.08511,0.05139949,0.03781641,251879.44302505953,9.365395562086212e-17,9501.160402909176
QSO,3.814952,0.0004272874,21.2568,0.04517144,0.02515615,20.1635,0.02309863,0.01740291,274999.5867709375,8.935896402912855e-17,9726.814871393122
QSO,0.6303428000000001,5.129076e-05,20.38469,0.02310878,0.04354065,20.47022,0.03463689,0.03012122,135882.66474472324,1.9951801951729394e-16,6509.515270095351
QSO,1.107943,0.0003163037,19.15697,0.01032832,0.0398891,19.02238,0.01112443,0.02759509,189643.965064587,6.181161988386904e-16,3698.3213965339896
QSO,3.282202,0.0007963186000000001,22.04074,0.07445468,0.04249922,21.56868,0.0680048,0.02940076,268785.7330034061,4.340723526318274e-17,13955.925747237168
QSO,0.2278599,5.946960999999999e-05,18.92592,0.01381701,0.02600728,18.22148,0.01082261,0.01799172,60689.18489296757,7.646983008679665e-16,3325.022971973352
QSO,2.417526,0.000423167,21.06108,0.03065106,0.06026664,20.84718,0.03468014,0.04169219,252504.65686711905,1.0701043394643626e-16,8888.462615038241
QSO,2.162202,0.0002495597,19.8513,0.01621608,0.05947024,19.82812,0.01895697,0.04114123,245282.3671192017,3.260904838728445e-16,5091.791949834999
QSO,1.440527,0.0002702153,18.84963,0.008503283,0.05575633,18.68955,0.008845738,0.03857197,213597.79335571552,8.20363114487072e-16,3210.233704394916
QSO,1.885224,0.0004469575,18.16492,0.006522536,0.27667270000000005,18.11108,0.007471856,0.1914009,235490.48054544284,1.5413104581312022e-15,2342.04184399526
QSO,1.776382,0.0002307815,18.788870000000006,0.008558563,0.11683010000000002,18.45277,0.008444294,0.08082251,230940.31442741497,8.675811853730963e-16,3121.653175855193
QSO,2.261961,0.002211239,21.30964,0.0500035,0.1117415,21.34638,0.06911402,0.07730228,248283.45027950418,8.511422032238e-17,9966.407724010103
QSO,1.096806,0.0006351758,20.75672,0.02503536,0.160298,20.23152,0.02291031,0.1108934,188688.16513078962,1.4163484943204816e-16,7725.9990447166965
QSO,2.851388,0.0006038235,21.34426,0.04164832,0.04781394,21.22062,0.04782043,0.03307747,261923.5930442178,8.244306423220749e-17,10126.576551955553
QSO,2.528517,0.0007799863000000001,21.33735,0.03703007,0.04316017,21.1928,0.04659042,0.029858,255215.08634199874,8.296943357346644e-17,10094.40325517638
QSO,1.811229,0.0009669659,20.98928,0.0311903,0.03070719,20.9462,0.04038737,0.02124309,232446.13157070774,1.1432629388651569e-16,8599.37028964384
QSO,0.8102989,5.444943e-05,19.57529,0.01265499,0.09794687,18.96296,0.01044007,0.06775919,159610.23032002986,4.204768840434645e-16,4484.031451360308
QSO,0.7613655,0.0003886592,21.41228,0.0430654,0.03941752,21.39426,0.05739138,0.02726886,153638.08867732907,7.743657307655886e-17,10448.805621772251
QSO,2.317842,0.0006815514,21.33498,0.05401027,0.0774329,21.43321,0.0888952,0.05356772,249860.65051308664,8.315074126879867e-17,10083.391977817893
QSO,3.0132220000000003,0.0008075426,21.69669,0.06365114,0.04806281,21.37668,0.07448122,0.03324962,264741.2104976414,5.959119920621973e-17,11911.011668883397
QSO,2.380932,0.0005483415,21.10393,0.03376465,0.04621555,21.42725,0.05714326,0.0319717,251558.2589068135,1.0286938068218642e-16,9065.602030444814
QSO,1.4412049999999998,0.0006983496000000001,21.72919,0.0542868,0.08126908,21.328000000000007,0.05014014,0.05622157,213638.7861105419,5.783385278974801e-17,12090.622180090068
QSO,1.916255,0.001042939,21.24312,0.05155548,0.05379167,21.06876,0.06073652,0.03721283,236708.4252585504,9.049198715790984e-17,9665.729790963247
QSO,2.468276,0.0004723825,19.69504,0.0145989,0.08559662,19.67571,0.01804218,0.05921534,253772.98219683964,3.7656688444823606e-16,4738.25740621538
QSO,0.5515808000000001,8.003144e-05,19.28047,0.01058449,0.05948583,19.26823,0.01257544,0.04115202,123827.09091315126,5.516582599139779e-16,3914.7555646210712
QSO,2.919168,0.0005013718,21.75855,0.05600404,0.07270786,21.67527,0.07832489,0.05029896,263142.73953132087,5.629089129310526e-17,12255.206968618904
QSO,1.604994,0.0008322049,20.28149,0.02087526,0.09793099,20.12183,0.02201371,0.0677482,222784.315427665,2.1941288364359501e-16,6207.384538159197
QSO,2.689466,0.0005786230999999999,21.30269,0.04065987,0.219558,21.04293,0.04756623,0.1518892,258759.1718842077,8.566079983782214e-17,9934.560298944094
QSO,1.910362,0.001323833,20.35559,0.02242079,0.07145739,20.22748,0.027518,0.04943389,236479.7006512658,2.0493782616311637e-16,6422.86287460555
QSO,1.377068,0.0004723705,19.11542,0.01098727,0.1109334,18.92784,0.01185155,0.07674319,209635.44445258903,6.422293147770905e-16,3628.228664516879
QSO,1.388667,0.001218705,19.37702,0.0121436,0.2866207,19.12537,0.01287935,0.1982829,210378.64135339868,5.04719547693521e-16,4092.7446560413987
QSO,1.597717,0.0004624,19.42337,0.01143548,0.16729349999999998,19.26109,0.01214003,0.1157329,222408.0263396451,4.836265395085544e-16,4181.043154312449
QSO,3.2902400000000003,0.0005277612,21.71045,0.05655177,0.1843264,20.8609,0.03781893,0.1275162,268895.8283248011,5.88407399033898e-17,11986.727988353683
QSO,0.8885622999999999,0.0002496415,18.73327,0.008206235,0.137103,18.69043,0.009872018,0.09484724,168496.51670508325,9.131668246851388e-16,3042.738643086222
QSO,2.48193,0.0008904213000000002,21.75964,0.05586569999999999,0.1524126,21.67049,0.07612498,0.1054383,254105.74780192637,5.623440769927149e-17,12261.360180032929
QSO,0.9684978,0.000514654,21.6441,0.07656667,0.04767492,21.13557,0.06214953,0.03298129,176800.26631313653,6.254867657772223e-17,11626.008873941637
QSO,1.199056,0.0005812212,21.75321,0.06416886,0.0366969,21.39794,0.06911346,0.02538675,197050.75039728347,5.656842996133162e-17,12225.106469228336
QSO,0.7953897,0.0001587295,20.28625,0.02012663,0.08926061,19.9694,0.01879231,0.06175007,157825.91825052985,2.1845305632698715e-16,6221.006428322812
QSO,1.083284,0.0005372408,21.32362,0.04229145,0.03016995,21.23059,0.05102078,0.02087143,187512.15713972005,8.402531034597274e-17,10030.7787240087
QSO,0.6083828,0.0001146779,21.75379,0.06896461,0.04408585,20.53816,0.03441787,0.03049839,132632.59485097203,5.653821919067632e-17,12228.372229709317
QSO,0.5927856,9.152471e-05,21.69348,0.09717563,0.2415782,20.66871,0.06078575,0.1671227,130272.89759202127,5.976764243474157e-17,11893.417109052147
QSO,2.559168,4.579987e-05,20.98131,0.04006886,0.04512901,20.54533,0.03948323,0.03122004,255923.63358435428,1.1516860998622152e-16,8567.865694743563
QSO,0.8694994,0.0003076868,20.31516,0.02396352,0.04435804,20.31592,0.02841762,0.03068669,166403.98631092752,2.1271304530084093e-16,6304.383883118782
QSO,2.351124,0.0002438119,19.61927,0.01420259,0.1884381,19.43551,0.01494149,0.1303606,250766.83706189023,4.0378494763374153e-16,4575.774883342387
QSO,0.6047252,7.316765999999999e-05,20.29705,0.021914,0.09196118,19.58373,0.01649453,0.06361832,132083.10443063738,2.1629083896041783e-16,6252.024195913731
QSO,2.638175,0.0003398183,20.19132,0.01808627,0.1385122,20.02724,0.02067472,0.0958221,257675.88374310423,2.384131057392999e-16,5954.902430957609
QSO,2.2411950000000003,0.0003592924,20.56915,0.02218475,0.09140348,20.54554,0.02889366,0.06323250000000001,247678.86083802732,1.6834418723367605e-16,7086.644550451448
QSO,2.503531,0.0002494314,20.7059,0.03121462,0.1057653,20.73678,0.04525179,0.07316793,254625.06551587305,1.4842194728550852e-16,7547.283262420736
QSO,1.948381,0.0003933921,18.80679,0.008888258000000001,0.1591088,18.7344,0.01010816,0.1100707,237934.62485713742,8.53379341301745e-16,3147.5210996078854
QSO,0.3215677,3.019349e-05,18.72178,0.008528568,0.2390169,18.35068,0.008077276,0.1653508,81487.00562760675,9.228818930371906e-16,3026.680997441412
QSO,2.674637,0.0004958558000000001,21.05428,0.04036757,0.1521729,20.95775,0.05194264,0.1052725,258450.2053394229,1.076827468207221e-16,8860.671790987011
QSO,0.2803069,3.505477e-05,19.33791,0.01253888,0.03551043,18.8256,0.01089987,0.02456595,72606.88982243117,5.232317931933821e-16,4019.6908208651635
QSO,3.023699,0.0002725803,20.02564,0.01816631,0.025836,19.51668,0.01618887,0.01787322,264912.90261812747,2.777167825815289e-16,5517.453098651115
QSO,1.507699,0.000375691,20.65984,0.02758279,0.05608753,20.48007,0.03046267,0.0388011,217528.5558034531,1.5485389203205987e-16,7388.880624505331
QSO,1.826187,0.0008493950999999999,20.63304,0.02769814,0.04547074,20.45505,0.03161911,0.03145644,233078.01460090035,1.587238266220647e-16,7298.24855750425
QSO,1.333773,0.0003319378,20.29817,0.02163361,0.03238812,19.99633,0.03013449,0.02240595,206783.0343763931,2.160678374281437e-16,6255.249690831644
QSO,1.19842,0.0003850044,20.94259,0.03120991,0.08486160000000001,20.65181,0.03435018,0.05870686,197001.4884429822,1.1934991806727628e-16,8416.444232192967
QSO,1.493158,0.0003167535,20.2873,0.02038546,0.06415702,20.1172,0.0223677,0.04438353,216699.5428549702,2.1824189561327373e-16,6224.015279018057
QSO,1.900663,0.001092178,20.69846,0.02782054,0.05443591,20.78903,0.037328,0.03765851,236100.6442377883,1.494425003484713e-16,7521.468657519807
QSO,1.6109790000000002,0.0008885055,21.68551,0.05506013,0.04124472,21.74853,0.09883496,0.0285329,223091.843159059,6.020798949535928e-17,11849.84446647715
QSO,2.243764,0.0003697218,20.45023,0.02369685,0.04867737,20.46584,0.03424665,0.03367478,247754.21276020855,1.878305045914533e-16,6708.982361979779
QSO,2.195236,0.0003295665,19.55442,0.0117372,0.04087242,19.48598,0.01308649,0.02827535,246303.61855581155,4.286374624217346e-16,4441.141904774045
QSO,1.714819,0.0008671025999999999,21.76191,0.05762579,0.09019704,21.80143,0.08409012,0.06239790000000001,228159.5349046299,5.611695858619554e-17,12274.184584639648
QSO,2.313172,0.0009809554,21.91903,0.07353313,0.03491731,22.10974,0.1206627,0.02415564,249731.5517379817,4.85563602857211e-17,13195.220444519411
QSO,1.685685,0.0006073151,19.95646,0.01547343,0.03865837,19.96572,0.01902418,0.02674368,226787.23087242158,2.959880143356972e-16,5344.445468009522
QSO,1.613784,0.001032062,21.45909,0.05171901,0.04960929,21.58263,0.08284694,0.03431948,223235.36996284226,7.416894904319787e-17,10676.493748764078
QSO,0.8334289,5.036504e-05,20.94043,0.02916411,0.032293,20.83571,0.03487897,0.02234015,162319.06480611465,1.1958759313591411e-16,8408.076416547345
QSO,0.3642621,4.461894e-05,20.06186,0.06191876,0.167679,19.11056,0.01895929,0.1159995,90236.1198759902,2.6860502012325187e-16,5610.255628394687
QSO,1.475817,0.0005837068,19.23612,0.01040779,0.34545990000000004,18.98149,0.01051313,0.2389876,215695.30745184628,5.746588841204719e-16,3835.611835989753
QSO,2.46774,0.0007811663999999999,20.6167,0.02609347,0.03740467,20.27578,0.02562171,0.02587638,253759.84715524464,1.6113063744608508e-16,7243.536454128526
QSO,2.333218,0.0003082395,20.75187,0.0423484,0.16247979999999998,21.0069,0.07307317,0.1124027,250282.30342805063,1.4226894965358446e-16,7708.762224044741
QSO,2.776667,0.0001664372,20.151670000000006,0.01817785,0.060878199999999986,20.10159,0.0244482,0.04211526,260509.45177481335,2.4728064519637073e-16,5847.155586659254
QSO,2.362578,0.0001802365,19.99169,0.01649617,0.08421651,19.74946,0.01749909,0.05826059,251073.16921488778,2.8653793399657055e-16,5431.861027337452
QSO,0.5857213000000001,6.296558e-05,21.02407,0.04399378,0.195845,20.44422,0.03596929,0.1354846,129189.85116337494,1.107210320340332e-16,8738.253711443018
QSO,1.4020549999999998,0.0002284518,19.09902,0.01006857,0.02806432,18.96365,0.01190046,0.01941477,211225.75385637255,6.520037974697689e-16,3600.9297603022305
QSO,1.312744,0.0008341222,19.9447,0.01568241,0.1377636,19.73269,0.01652414,0.09530424,205351.5635630974,2.9921139242809225e-16,5315.57989474313
QSO,0.7850801,0.0004185537,21.25872,0.04058303,0.106525,21.23595,0.04718783,0.07369352,156574.17403048548,8.920108258488162e-17,9735.419053177098
QSO,1.112862,0.0006842514999999999,20.61643,0.02365668,0.1460569,20.31441,0.02413713,0.1010415,190062.49373093303,1.6117071226517692e-16,7242.635851730717
QSO,2.2054240000000003,0.0002342712,18.91131,0.009162109,0.08873487,18.8003,0.01010194,0.06138637,246612.98287153608,7.750578605743931e-16,3302.7267967106714
QSO,3.0049240000000004,0.0002169678,20.34896,0.01994267,0.06682978,19.8968,0.01872466,0.04623253,264604.3443139672,2.0619309864524328e-16,6403.282318068546
QSO,2.13408,0.0004168414,18.95228,0.01061082,0.1591879,18.87766,0.01262871,0.11012539999999997,244390.53852195697,7.463561662116565e-16,3365.632169447758
QSO,2.84188,0.0006559917,20.19865,0.01973605,0.02439338,20.11289,0.02496863,0.01687523,261747.83105701802,2.3680895710959297e-16,5975.037703634489
QSO,2.4789060000000003,0.0002844098,21.01683,0.02697975,0.04301964,20.95433,0.0351034,0.02976079,254032.3523083491,1.1146181873334622e-16,8709.16763763552
QSO,2.68335,0.000317315,21.07791,0.04549733,0.1338953,20.6855,0.04670924,0.09262814,258632.15394964913,1.0536445502525007e-16,8957.62031441511
QSO,1.369726,0.0003780334,20.29288,0.02347118,0.04360675,20.01916,0.02495406,0.03016695,209160.4976619983,2.1712314707179936e-16,6240.029604568419
QSO,2.192264,0.0006793977,20.88779,0.0308849,0.0343046,20.76158,0.04870715,0.02373176,246212.88007939962,1.2552843812801453e-16,8206.70174317045
QSO,3.93253,0.0002719544,22.19845,0.07481172,0.2554881,20.73778,0.03244749,0.1767455,276121.37965163536,3.7538604633352563e-17,15007.2338545438
QSO,2.11024,0.002117586,20.59066,0.0246104,0.03422364,20.30672,0.02666834,0.02367576,243617.84800697662,1.6504186599262427e-16,7157.191708064592
QSO,1.4007,0.0004260016000000001,20.19687,0.02074619,0.1390499,19.86949,0.02327206,0.09619407,211140.5346127254,2.3719750974250687e-16,5970.141850865824
QSO,2.636909,0.0004210963,21.82998,0.06879118,0.1284644,21.96018,0.1146789,0.08887107,257648.61857646058,5.2706736358853665e-17,12665.042459819704
QSO,0.8350465,0.0003617365,18.87885,0.008712684,0.1408787,18.75282,0.009537954,0.0974592,162505.85447995504,7.985794407792153e-16,3253.7235456754897
QSO,0.919795,0.000268563,21.66084,0.06224379,0.03983295,21.55991,0.07790824,0.02755625,171829.49216928598,6.159169063034961e-17,11715.980768071522
QSO,1.938945,0.0006627692,20.11632,0.01713494,0.04665439,19.97824,0.0198226,0.03227529,237578.05802876528,2.554642454213132e-16,5752.73872772519
QSO,0.6095476,0.0001103159,21.31318,0.04512038,0.06811377,21.39113,0.06797048,0.04712079,132807.09175674117,8.483716068618034e-17,9982.668514138795
QSO,2.487876,0.0004112607,20.34333,0.0254405,0.03625399,20.13638,0.02860147,0.02508034,254249.56320887845,2.0726507371817058e-16,6386.701962074941
QSO,1.135633,0.002052683,20.98427,0.04394786,0.05675888,20.64514,0.04253827,0.03926553,191971.44638086058,1.148550579317073e-16,8579.552776419801
QSO,3.993733,0.0004692964,21.28092,0.03589373,0.1038413,19.83563,0.01738616,0.07183693,276675.81461044715,8.739571207125561e-17,9835.459402667408
QSO,1.185804,0.0003997074,21.442970000000006,0.04518047,0.03528568,20.9449,0.03955602,0.02441047,196017.45139600168,7.527835586386006e-17,10597.52988888775
QSO,1.591897,0.0003279993,18.36265,0.007004875,0.0473654,18.24636,0.007482855999999999,0.03276717,222105.1880394242,1.2846893539709168e-15,2565.3147018638583
QSO,3.113403,0.0005784181,20.18161,0.017433,0.09352884,19.97212,0.01846034,0.06470282,266333.6355996029,2.405548542937574e-16,5928.333815307715
QSO,1.040998,5.16495,20.89621,0.03285488,0.034353800000000004,20.669320000000006,0.03530419,0.0237658,183721.43781827673,1.2455871671636062e-16,8238.58544199094
QSO,1.186361,0.0002552185,18.65729,0.008014305,0.09804436,18.34916,0.008362085,0.06782664,196061.17375283022,9.793594656597337e-16,2938.114050937928
QSO,1.17792,0.000337897,18.721020000000006,0.008795271,0.08169185,18.52691,0.009360549,0.05651405,195395.8206724525,9.235281234700898e-16,3025.6218658335406
